SRS	ODS	RDS	OPT
0.1262211	0.06620728	0.057594	0.05426183
0.121012	0.06859714	0.05778806	0.05457866
0.1171427	0.06622423	0.05596105	0.05348474
0.1201365	0.0700304	0.05733391	0.0543627
0.1167805	0.06763513	0.05649247	0.05346892
0.1194113	0.06346218	0.05696108	0.05377304
0.121731	0.06917927	0.05756317	0.05456962
0.1220156	0.06580178	0.05671778	0.05385022
0.1205861	0.06729411	0.05712718	0.05377493
0.1179966	0.06814696	0.05666483	0.05386008
0.1278426	0.06733705	0.05660888	0.05340534
0.1227451	0.06971443	0.05749323	0.05450402
0.1245028	0.06555866	0.0556896	0.05302924
0.1176366	0.06534683	0.05680049	0.05387444
0.1257353	0.06868947	0.05702867	0.05392953
0.1350433	0.06753121	0.05782835	0.05467201
0.1169662	0.06635491	0.05726591	0.05437738
0.1163971	0.06834779	0.05816254	0.05508137
0.1250915	0.06790275	0.05926039	0.05570879
0.1161846	0.06907816	0.05751858	0.05383866
0.1237939	0.07253675	0.05756407	0.05439983
0.1221139	0.06909902	0.05752268	0.05448362
0.1199912	0.06646931	0.05783191	0.05483686
0.1331731	0.07093889	0.0588882	0.05563286
0.1223338	0.06578703	0.05686053	0.05387411
0.1252277	0.06630905	0.05719877	0.05410064
0.1221817	0.06635637	0.05619888	0.05312306
0.1240041	0.06544073	0.05707514	0.05410644
0.1203513	0.06824648	0.05701669	0.0537703
0.114635	0.06958507	0.05711244	0.05413521
0.118603	0.06543544	0.05605733	0.05340978
0.1144725	0.06268688	0.0562898	0.05322805
0.1164106	0.06667848	0.05581449	0.0528092
0.117589	0.07214964	0.05763219	0.05466129
0.1122177	0.06280645	0.05628438	0.05345958
0.1145007	0.06510453	0.05739432	0.05442479
0.1241137	0.07101185	0.05608625	0.05298343
0.1315858	0.06626972	0.05710195	0.05428115
0.1179092	0.07089958	0.05795977	0.05478672
0.1185533	0.06952624	0.05649386	0.05392904
0.1206506	0.06878793	0.05660448	0.0542511
0.1237711	0.06597033	0.05698425	0.0540315
0.1201686	0.07092926	0.05892402	0.05578303
0.135249	0.06595632	0.05730573	0.05451162
0.1205321	0.06789806	0.0585508	0.05504213
0.1181302	0.06554853	0.05652077	0.05380796
0.1138035	0.06632777	0.05636607	0.05364106
0.1153049	0.06444421	0.05750857	0.05435219
0.1181191	0.0669832	0.05666133	0.05404089
0.1258279	0.07201467	0.05939608	0.05603644
0.1165192	0.06952552	0.05720839	0.05391995
0.1236033	0.06707344	0.05779556	0.05442887
0.1255624	0.06340052	0.05566449	0.05275928
0.1203941	0.06908377	0.05743235	0.05392427
0.1171904	0.06580742	0.05525072	0.0524528
0.1248861	0.06870895	0.05771484	0.05461642
0.1144004	0.0692117	0.05731352	0.05417219
0.1189063	0.06453507	0.05599399	0.05300068
0.1278441	0.07061763	0.05796197	0.05468837
0.1155002	0.06425486	0.05620726	0.05333335
0.1154161	0.06640315	0.05704977	0.05409088
0.121741	0.0630409	0.05648052	0.05354587
0.1194399	0.0646683	0.0557043	0.05291772
0.1137038	0.07003911	0.05838859	0.05488787
0.1143236	0.05888585	0.05371694	0.05144107
0.1241034	0.06967489	0.05692439	0.0537494
0.1235176	0.06741773	0.05728073	0.05414815
0.1297198	0.0659334	0.0570758	0.05401551
0.120798	0.06543761	0.05709475	0.05379266
0.1317362	0.07080767	0.05840449	0.05540577
0.1119804	0.06519065	0.05789551	0.05483575
0.1235798	0.0682219	0.05744219	0.05429821
0.1225267	0.06815505	0.05801917	0.05480427
0.1181951	0.06463819	0.0547468	0.05187192
0.1175355	0.06751817	0.05702464	0.05392412
0.1270534	0.06712447	0.05736652	0.05426181
0.1183828	0.06702688	0.05560475	0.05287378
0.1231918	0.07113295	0.05741753	0.05409831
0.1147526	0.06255969	0.05517754	0.05242124
0.1223527	0.06866143	0.05733062	0.05443281
0.1244062	0.06880979	0.05790271	0.05454777
0.1155639	0.06944844	0.05920538	0.0556685
0.1199545	0.07334602	0.05852883	0.05544511
0.1182171	0.07274787	0.05728776	0.05422852
0.1200453	0.068803	0.05918703	0.05583985
0.12853	0.06700535	0.05697364	0.05417697
0.1179858	0.06886178	0.05761599	0.05434965
0.1120869	0.0711835	0.05687486	0.05403666
0.1179376	0.06106787	0.05502767	0.052653
0.1293617	0.06778089	0.05852698	0.05539708
0.1166449	0.06498521	0.05727764	0.05405452
0.1189037	0.06733974	0.05667246	0.0534324
0.1143483	0.06369054	0.05614876	0.05332199
0.1198426	0.06399698	0.05671047	0.05352954
0.1192094	0.06780092	0.05777337	0.05486889
0.1232899	0.07148797	0.05835638	0.0551313
0.1086898	0.06790047	0.05629644	0.05318388
0.1178737	0.06780503	0.05683381	0.05379181
0.1294115	0.06603031	0.05810305	0.05492065
0.1250015	0.06735428	0.05746227	0.05427398
0.1255884	0.06500077	0.05756551	0.05469772
0.119034	0.06237846	0.05665521	0.05370897
0.1276707	0.06845175	0.05727984	0.05406852
0.1319755	0.06775296	0.05742773	0.05410162
0.1200567	0.06705439	0.05754343	0.05430999
0.1139691	0.06198963	0.05617544	0.05350315
0.1312381	0.06516089	0.057707	0.05447791
0.1224513	0.06932879	0.05812468	0.05504168
0.1266795	0.06773898	0.05759124	0.05461622
0.1202898	0.06669152	0.05729208	0.05429536
0.120319	0.07331374	0.06026964	0.05676581
0.1272408	0.06345601	0.05680937	0.05359475
0.1261319	0.06296995	0.05648703	0.05345932
0.1179907	0.06641986	0.05747859	0.05443413
0.1204719	0.06743103	0.05724195	0.05406647
0.119076	0.06595938	0.05722964	0.05420753
0.1171182	0.06244728	0.05479628	0.05235493
0.1233063	0.06943995	0.05794956	0.05481038
0.1245601	0.06892453	0.05842301	0.05509208
0.1156579	0.06916134	0.05674498	0.05356719
0.1327879	0.06631051	0.05625156	0.05326349
0.1290724	0.0673565	0.05720266	0.05390731
0.1255768	0.06789436	0.05637938	0.05360115
0.1247308	0.06763989	0.05774381	0.05486452
0.1226972	0.06487579	0.05615821	0.05318142
0.1138247	0.06791935	0.05677789	0.05382012
0.1182148	0.069389	0.05705675	0.05350825
0.1190951	0.07014573	0.05785248	0.05451278
0.11539	0.06725538	0.0572389	0.05374152
0.1265132	0.0662658	0.0584716	0.05500173
0.1234416	0.07062505	0.05978718	0.05645226
0.1179886	0.06540246	0.05677639	0.05397863
0.1214883	0.06607373	0.05620163	0.05361149
0.1230445	0.06666768	0.05645839	0.05366025
0.116283	0.06473581	0.05639216	0.05360806
0.1162625	0.06652637	0.05694284	0.05373876
0.1130994	0.06631364	0.05689313	0.05400817
0.1256316	0.07067171	0.05708894	0.0540619
0.1302858	0.06906528	0.05844961	0.05504997
0.1126344	0.06427128	0.05611022	0.052913
0.1195719	0.06291518	0.05735783	0.05465909
0.1153781	0.06656161	0.05596195	0.05324754
0.1193708	0.0664843	0.05661776	0.05364016
0.1173776	0.06729403	0.05759534	0.05445464
0.1239165	0.0669244	0.05860801	0.05524724
0.1174704	0.06640003	0.05738053	0.0544234
0.1170702	0.07167793	0.05885012	0.05553
0.1240825	0.06871012	0.05772778	0.05470475
0.119916	0.06262662	0.05574287	0.05306837
0.1209514	0.0690811	0.0569928	0.05382716
0.1146317	0.06897195	0.0575202	0.05430605
0.1150216	0.07047112	0.05821638	0.05506635
0.1166606	0.0704624	0.05741526	0.05412409
0.1097815	0.06688664	0.05674727	0.05345333
0.1127066	0.06825443	0.05645218	0.05340301
0.1262255	0.06990345	0.05871312	0.05527937
0.1096268	0.06565693	0.05650239	0.0535632
0.1290318	0.06499865	0.05799234	0.05504285
0.1183909	0.0727825	0.05752319	0.0543431
0.1189663	0.06812591	0.05862667	0.05552743
0.127715	0.06798524	0.0569477	0.05418768
0.114015	0.06899431	0.05751192	0.05458893
0.1200593	0.0653823	0.05661883	0.05371701
0.1193027	0.06349718	0.05656894	0.05379225
0.1136486	0.06825827	0.05793128	0.05461341
0.115144	0.06331283	0.05541146	0.05296356
0.1206836	0.06598191	0.05704271	0.05398049
0.1184289	0.0706265	0.05671266	0.05346318
0.1194613	0.06795465	0.05757146	0.05438572
0.1216439	0.06403074	0.05679789	0.05377058
0.1216217	0.06639452	0.05661429	0.05356706
0.1287442	0.06639399	0.0559348	0.05308412
0.1181326	0.06645321	0.05715045	0.053832
0.1266787	0.06910491	0.05811252	0.05514366
0.1163527	0.06871088	0.05929678	0.05606247
0.1235691	0.06942945	0.05920955	0.05605338
0.1200517	0.06239347	0.0577161	0.0545756
0.1175239	0.06921181	0.05869526	0.05507665
0.1297609	0.06595585	0.05727631	0.05455187
0.1230445	0.06422333	0.05568939	0.05283944
0.127542	0.07068566	0.05853769	0.0553236
0.1243775	0.06910605	0.05842364	0.05512861
0.1166436	0.06269866	0.05623964	0.05325674
0.1142789	0.07196916	0.05791083	0.05430064
0.1156366	0.06629976	0.05808131	0.05475333
0.1208098	0.06562853	0.05506647	0.05222151
0.1183879	0.07082328	0.05811058	0.05452195
0.1246466	0.07046027	0.06021204	0.05623721
0.1222772	0.06798284	0.05795016	0.05486277
0.1224841	0.06700587	0.05732863	0.05426237
0.1189056	0.06776801	0.05807917	0.05471698
0.1153532	0.06736047	0.05663065	0.05376863
0.1157345	0.06111677	0.05470339	0.05194334
0.1172575	0.06801227	0.05729226	0.05397243
0.1157561	0.06365892	0.0563029	0.05358484
0.1189151	0.07355143	0.05868656	0.0556001
0.121288	0.0647602	0.05739086	0.0541432
0.1148842	0.06608554	0.05663819	0.05327253
0.125542	0.06568327	0.05635848	0.05329858
0.1117944	0.06593621	0.05698129	0.05402247
0.1125571	0.06501919	0.05641363	0.05331608
0.1203909	0.0689854	0.05639615	0.05334456
0.1235069	0.06742317	0.05778484	0.05484958
0.1183521	0.07344976	0.05975397	0.05623753
0.1182113	0.06795971	0.0587498	0.05535178
0.1161142	0.06918619	0.05510344	0.05241309
0.1151465	0.07152458	0.05791667	0.054854
0.1259927	0.06465175	0.05649855	0.05362608
0.1277432	0.07015391	0.0586556	0.05518691
0.1236493	0.06692141	0.05802937	0.05469411
0.1167755	0.067075	0.05645449	0.05348063
0.1170175	0.06481397	0.05675567	0.05394758
0.113149	0.06442135	0.05631392	0.05318724
0.115681	0.0748261	0.0566539	0.0534177
0.1158485	0.0687254	0.05810425	0.05481504
0.1239079	0.06538833	0.05894812	0.05558304
0.1144645	0.06798235	0.05533077	0.05225542
0.1219748	0.06298446	0.05521307	0.05242259
0.1163992	0.06703813	0.05724007	0.05439017
0.1158332	0.06986799	0.05867701	0.05501963
0.1228646	0.07152826	0.05663072	0.05378891
0.123044	0.07115272	0.05809032	0.05479935
0.1169257	0.06306765	0.05621228	0.05344361
0.1105518	0.06609773	0.05830985	0.05503646
0.1165672	0.0667926	0.05677182	0.05382139
0.1172584	0.06807224	0.05765256	0.05471188
0.1203377	0.06714157	0.05693691	0.053794
0.1269059	0.064186	0.05758677	0.05462298
0.1186089	0.06826238	0.05810454	0.05481689
0.1164913	0.06789211	0.05669861	0.05373412
0.1327894	0.06433274	0.0563511	0.05354742
0.1204378	0.06865909	0.05570828	0.05282416
0.1224066	0.06839497	0.05830329	0.05509156
0.1147695	0.06659073	0.05677435	0.05391038
0.1159443	0.06680909	0.05597072	0.05313809
0.1161367	0.06769227	0.05684483	0.05429786
0.1235047	0.06823063	0.05789638	0.05473266
0.1180521	0.06475688	0.05653423	0.05357399
0.1172324	0.06626988	0.05643539	0.05355923
0.1135951	0.06962325	0.05864103	0.05554125
0.1152495	0.06752802	0.05706615	0.05445291
0.1177099	0.06824827	0.05815741	0.05477464
0.1194853	0.07034231	0.05801121	0.05484544
0.1200242	0.06578957	0.05724218	0.05422809
0.1218603	0.06817143	0.05714362	0.05384405
0.1164665	0.0655782	0.0565238	0.05364974
0.1247449	0.06395384	0.0561589	0.05336286
0.119998	0.07374707	0.05768666	0.05437042
0.1298011	0.0658831	0.05675014	0.05382951
0.1199707	0.06943927	0.05845157	0.05511166
0.1295434	0.06599611	0.05660669	0.05370669
0.1187158	0.06479735	0.05657557	0.0532491
0.1243271	0.06804868	0.05975073	0.05638311
0.1175335	0.06324571	0.0564853	0.05370383
0.1171407	0.06476026	0.05756008	0.05468184
0.1212066	0.06620388	0.0575487	0.05417736
0.1228813	0.06856838	0.05721346	0.05418437
0.1173312	0.06931956	0.05758825	0.05453483
0.1160297	0.06293512	0.05607336	0.05326142
0.1224376	0.06569704	0.05573302	0.05270769
0.1170818	0.07145126	0.05936011	0.05593875
0.1195438	0.05998511	0.0550495	0.05250306
0.1218686	0.06523628	0.05746921	0.05435059
0.1253557	0.06905701	0.05807855	0.05495139
0.1216644	0.06975611	0.05600966	0.05343178
0.1136925	0.06686863	0.05696409	0.05390762
0.1226285	0.06989959	0.05852708	0.05502676
0.1210759	0.0672685	0.05725148	0.05403679
0.1146705	0.07099211	0.05740888	0.05405208
0.1203342	0.07032178	0.0578216	0.05441341
0.122868	0.07011815	0.05791291	0.05494687
0.1197875	0.06593399	0.05695126	0.0538662
0.1213965	0.06624913	0.05814274	0.05484717
0.1233565	0.06995983	0.05801436	0.05474143
0.1177058	0.06634929	0.05634812	0.0533129
0.1214111	0.06730492	0.05742412	0.05417724
0.1155466	0.06372129	0.05654228	0.05374674
0.1207029	0.06664627	0.05698115	0.05366064
0.1246811	0.06715262	0.05750088	0.05432109
0.1286247	0.06767544	0.05874112	0.05523722
0.1182165	0.06419327	0.05642218	0.05342578
0.1134909	0.06772988	0.05725495	0.05385044
0.1191746	0.07022474	0.05774935	0.05482185
0.1198256	0.06660683	0.0574293	0.05439864
0.1189775	0.0657573	0.05703036	0.0541241
0.1163153	0.0648806	0.05775672	0.05479283
0.1238981	0.06370617	0.05639221	0.05341752
0.1232803	0.07314632	0.05825495	0.05524302
0.1180319	0.06602201	0.05766801	0.05448672
0.1256478	0.07023885	0.05751285	0.05462693
0.1265756	0.0696229	0.05876423	0.05550304
0.1197386	0.06567094	0.05598761	0.0531165
0.111368	0.06388764	0.05617739	0.05319074
0.1124395	0.06567213	0.05727785	0.05419352
0.1162425	0.06220968	0.05622212	0.05290725
0.1254581	0.06520281	0.05603527	0.05335566
0.1252396	0.06701251	0.05751512	0.0544513
0.1196675	0.06289611	0.05600199	0.05320259
0.1151524	0.06995559	0.05727352	0.05422738
0.1284935	0.070963	0.05758548	0.05454014
0.1310902	0.06459822	0.05680862	0.05424386
0.1154246	0.06579617	0.05656022	0.05334951
0.1231034	0.06443115	0.0562378	0.05347452
0.1196326	0.06620647	0.05678154	0.05379622
0.1221986	0.06455422	0.05573176	0.05308482
0.1167812	0.06755186	0.05735052	0.05476342
0.1157285	0.06578146	0.05631578	0.05342669
0.1167781	0.06707621	0.05688582	0.05395575
0.1135949	0.06803347	0.05738152	0.0542858
0.1294614	0.06822831	0.05941379	0.05596972
0.1175792	0.06715508	0.05717213	0.05449365
0.1284204	0.06496773	0.05579207	0.05304872
0.1235819	0.06365481	0.05513207	0.05253555
0.120222	0.0653215	0.05738589	0.05414591
0.1275108	0.0659469	0.05626696	0.05367654
0.1173326	0.06848446	0.05694669	0.05355559
0.1285782	0.06672326	0.05721408	0.05447895
0.1182246	0.06550195	0.05783901	0.0544519
0.1212741	0.06656829	0.05655693	0.05348076
0.1233953	0.06704857	0.05835261	0.05517976
0.125655	0.07034187	0.05714643	0.05399734
0.1125836	0.06443816	0.05524501	0.05247476
0.1169238	0.06579137	0.05679892	0.05404254
0.1222535	0.06617488	0.05659413	0.05366009
0.1212425	0.06657949	0.05598233	0.05312544
0.1359142	0.06730679	0.05687457	0.05390806
0.1192993	0.06821674	0.05717077	0.05415835
0.1180035	0.06418028	0.05662407	0.05382745
0.1317601	0.06683545	0.05759196	0.05436241
0.1101637	0.06970334	0.05659948	0.05378437
0.1250878	0.06701983	0.05773997	0.05479054
0.1197136	0.06454634	0.05717838	0.05403848
0.1214908	0.0643836	0.05682567	0.05410653
0.1084585	0.06952265	0.05764618	0.05436056
0.1218035	0.06387988	0.05591383	0.0532666
0.1167414	0.06920712	0.05757792	0.05473895
0.1211834	0.06597785	0.05719508	0.05433388
0.1192703	0.06857917	0.05752067	0.05452947
0.1259155	0.0675602	0.0584064	0.05540989
0.1161107	0.06559651	0.05693383	0.05386089
0.1313339	0.06747312	0.05748024	0.05450683
0.1203176	0.06295407	0.05549579	0.05285876
0.1094701	0.0656274	0.056696	0.05414065
0.114221	0.06561383	0.05741047	0.05441063
0.1233688	0.06625031	0.05729009	0.05462491
0.1202873	0.06712112	0.05833772	0.0549664
0.1184522	0.06462227	0.05604281	0.05317404
0.1235672	0.06670896	0.05732424	0.0542094
0.1235309	0.06857029	0.05865743	0.05561835
0.1198564	0.06798638	0.05793003	0.05464025
0.1226402	0.06896377	0.05927089	0.05571304
0.1168423	0.06437665	0.05604063	0.05289064
0.1199148	0.06800786	0.05769131	0.05464695
0.1091903	0.06004004	0.0543929	0.0517565
0.1281744	0.06992731	0.05705809	0.05426573
0.1171129	0.06885071	0.05625581	0.05334018
0.1159796	0.06620261	0.0576251	0.05455806
0.1197321	0.06837986	0.05714518	0.05464841
0.123292	0.06445181	0.0570124	0.05400409
0.123915	0.06565368	0.05785075	0.05469008
0.1138402	0.06524523	0.05634653	0.05356869
0.123197	0.06966024	0.05865814	0.05521164
0.1190481	0.0662042	0.05708871	0.05390856
0.1098374	0.06082735	0.05465797	0.05217801
0.1198032	0.06475871	0.056874	0.05382265
0.1246564	0.06472126	0.05706495	0.05421676
0.12073	0.06885105	0.05822247	0.05465887
0.1269844	0.07061564	0.05894309	0.05562264
0.1156705	0.0705145	0.05738233	0.05399071
0.1174641	0.06504176	0.05598301	0.05325078
0.1142641	0.06159109	0.05608088	0.05312343
0.116192	0.06894367	0.05937505	0.05553491
0.1173117	0.0739481	0.05870453	0.05488096
0.1174522	0.06985579	0.05794358	0.05481501
0.1230285	0.0667347	0.0560402	0.05308416
0.1154301	0.06991206	0.05715268	0.0539563
0.1153698	0.07002282	0.05719998	0.0541075
0.1199297	0.0667236	0.05594036	0.05324186
0.1212005	0.06808615	0.05769078	0.05446246
0.1229468	0.06099277	0.05453027	0.05211023
0.1242508	0.06553178	0.05651466	0.05373949
0.1226027	0.06672946	0.05648805	0.05394528
0.1132509	0.06574162	0.05618352	0.05348762
0.1175048	0.06854224	0.05709304	0.0537989
0.137959	0.06821639	0.05722628	0.05397122
0.1249383	0.0635256	0.05578148	0.05308769
0.1217573	0.06580415	0.05793309	0.05449489
0.1228494	0.06576487	0.05668248	0.05364585
0.1236216	0.06632227	0.05624852	0.05347274
0.1157562	0.06624766	0.05787008	0.05457813
0.1174699	0.06551448	0.05582445	0.05279827
0.124753	0.06740943	0.05782021	0.05466673
0.1259938	0.06521357	0.05667307	0.05364942
0.124051	0.06528502	0.057109	0.0541459
0.1186246	0.07066483	0.05845152	0.05470594
0.1187656	0.06749532	0.0582609	0.05506872
0.1164088	0.06723286	0.0570995	0.05453748
0.1178176	0.06160031	0.05529067	0.0525711
0.1143518	0.06892734	0.05830472	0.0550624
0.1215063	0.06084426	0.05595824	0.05313254
0.1346379	0.07505024	0.05895572	0.05538325
0.1224869	0.06355837	0.05668537	0.05386534
0.1282603	0.06748845	0.05786038	0.05452105
0.1199912	0.06867275	0.05792711	0.0549768
0.1112382	0.07093814	0.05724769	0.05379557
0.1243389	0.06766046	0.05847979	0.05511882
0.1241777	0.06485898	0.05579996	0.05300017
0.1303822	0.06609619	0.05677239	0.05372121
0.1220249	0.07277761	0.05919742	0.05561096
0.1166966	0.06768405	0.05748929	0.05461858
0.121709	0.06599308	0.05737303	0.05446171
0.1096368	0.0627214	0.05526604	0.0527657
0.1133855	0.06565872	0.05670109	0.05375231
0.1158869	0.06745329	0.05863965	0.05530136
0.1229735	0.06636257	0.05755592	0.0545208
0.125442	0.0657583	0.05665296	0.0537612
0.1228831	0.06334672	0.05632555	0.05298755
0.1230749	0.07730081	0.06081918	0.0569305
0.1273745	0.079705	0.05989606	0.05631745
0.1189386	0.07221081	0.05835954	0.05536043
0.1273432	0.06478968	0.05683274	0.05406679
0.1185388	0.07109973	0.0580192	0.05469123
0.1217978	0.06601814	0.05798494	0.05498055
0.1233574	0.07128772	0.05773876	0.05444627
0.1159668	0.06591811	0.05601678	0.05294889
0.1120803	0.06465609	0.05651413	0.05346303
0.1216942	0.06628459	0.0567535	0.05368167
0.1233575	0.06750792	0.05709419	0.05424086
0.1134373	0.0635852	0.05662229	0.05340502
0.1170691	0.0694532	0.05654334	0.0534499
0.1155417	0.06277951	0.05575705	0.05286578
0.1150966	0.06308575	0.05702578	0.05409244
0.1202472	0.06672574	0.05707461	0.05383341
0.1297615	0.06294248	0.05606328	0.05341229
0.1156967	0.0697236	0.05724917	0.05429721
0.1256166	0.07311382	0.05849515	0.05498169
0.1201869	0.07280671	0.0597318	0.05589571
0.1179684	0.07066076	0.05869857	0.05517972
0.117567	0.06345046	0.05489004	0.05208143
0.1236571	0.06547478	0.057435	0.05409311
0.1274261	0.06199906	0.05558265	0.05280224
0.1122877	0.064315	0.05632891	0.05351087
0.1241383	0.07202784	0.05784169	0.05419237
0.1178487	0.06901173	0.05708447	0.05414553
0.1235412	0.0638755	0.05663154	0.05376252
0.1235514	0.06864501	0.05801382	0.05489367
0.1235606	0.06932185	0.05760256	0.05450075
0.1213566	0.06799673	0.05757775	0.05415308
0.118066	0.06719148	0.05680586	0.05414824
0.1263445	0.06879886	0.05773611	0.05456247
0.1227235	0.06868919	0.05817872	0.05512297
0.1132088	0.06613524	0.05649577	0.05378432
0.1261344	0.07048612	0.05849153	0.05540701
0.1150418	0.06552664	0.05654902	0.05375466
0.1275409	0.06984899	0.0581169	0.05486437
0.1182276	0.06494965	0.05642303	0.05341037
0.1223105	0.06656614	0.05610721	0.05324675
0.1107029	0.06463043	0.05626942	0.05364574
0.1249567	0.06530908	0.05761428	0.05453777
0.1177781	0.06988734	0.0574767	0.05445232
0.1223162	0.06702173	0.05848945	0.05542421
0.1218937	0.06876372	0.05749402	0.05451692
0.1246974	0.06621668	0.05759315	0.05425988
0.1202809	0.06364921	0.05652152	0.05324371
0.1216003	0.06955467	0.05874865	0.05556593
0.1213392	0.06560826	0.05717721	0.05405473
0.122395	0.06643983	0.05761961	0.05466219
0.1197249	0.06745956	0.05574476	0.05299874
0.1147373	0.06500293	0.05530271	0.0526037
0.1288959	0.06635567	0.0572477	0.05415241
0.1219693	0.06412956	0.05534298	0.05273826
0.1200727	0.06491426	0.05732422	0.05404448
0.1215708	0.06596845	0.0557635	0.05287546
0.1236609	0.07243894	0.05764201	0.05452062
0.120285	0.06502904	0.05629867	0.05349866
0.1168633	0.06580241	0.05678738	0.0542824
0.1314812	0.07058168	0.05812382	0.05517432
0.1171012	0.06318296	0.05514446	0.0524933
0.1281924	0.06427736	0.0562005	0.0532854
0.1172515	0.06659241	0.0566564	0.05314673
0.1238228	0.06778319	0.05750269	0.05404882
0.1268601	0.06738218	0.05920938	0.05567394
0.124426	0.06088059	0.05571761	0.05289823
0.1216577	0.06758053	0.05824599	0.05470641
0.1215696	0.06813696	0.05733077	0.05422402
0.1244796	0.06731879	0.05649218	0.05393725
0.1230066	0.06921721	0.05895828	0.05553245
0.1236932	0.06714415	0.05738622	0.05428742
0.1222458	0.06798917	0.05789517	0.05488331
0.125896	0.06522358	0.05666833	0.05367809
0.1236355	0.0663038	0.05670293	0.05387536
0.1185791	0.07067737	0.05761264	0.05418561
0.1202998	0.0671056	0.0582706	0.0551938
0.1085091	0.06804125	0.05790541	0.05449053
0.1238931	0.06790131	0.05723691	0.05409037
0.1205854	0.06523247	0.05724216	0.0540552
0.1283881	0.07015731	0.05934668	0.05597502
0.1155863	0.06842609	0.0571018	0.05395226
0.1185858	0.06415542	0.05610899	0.05323624
0.1131043	0.06564923	0.05650186	0.05345885
0.1191514	0.06726944	0.05662341	0.05375243
0.1279132	0.07275695	0.05863243	0.05557273
0.1149029	0.06886324	0.05712892	0.05393253
0.1258014	0.07179202	0.05905907	0.05597554
0.1265353	0.068111	0.05836049	0.0550125
0.1134543	0.06417417	0.05726045	0.05401581
0.1212675	0.0739948	0.05713058	0.05438614
0.1247687	0.06809656	0.05715674	0.05410989
0.1106938	0.06574856	0.05584706	0.05304647
0.1211263	0.06571383	0.0576437	0.05470156
0.1144618	0.06547196	0.05653171	0.05376968
0.1162174	0.06895782	0.05674742	0.05363163
0.1206475	0.07114432	0.05837316	0.05502003
0.1186806	0.06450678	0.05640656	0.05347898
0.1155069	0.06461829	0.0559634	0.05328401
0.125682	0.06818617	0.05761562	0.05461312
0.1214715	0.07002253	0.05766159	0.05468564
0.1156805	0.06537354	0.0555729	0.0527702
0.1131457	0.06534092	0.05744962	0.05415234
0.1217946	0.06969544	0.05784752	0.05462291
0.1204202	0.06731565	0.05774178	0.05452279
0.1193948	0.06372441	0.05470367	0.05219994
0.126001	0.06467476	0.0570214	0.05375178
0.1194845	0.0663672	0.05621977	0.05317926
0.1162342	0.07185561	0.05934368	0.05612235
0.1209265	0.06920703	0.05954974	0.05594386
0.1253738	0.06866023	0.05765456	0.05467642
0.1260447	0.06682947	0.05618796	0.0530686
0.1159692	0.0641007	0.05528456	0.05244449
0.119426	0.07024749	0.05626346	0.05351443
0.1141365	0.06537021	0.05793018	0.05451202
0.1223978	0.07214606	0.05699655	0.05395752
0.1156674	0.07036451	0.05822122	0.05505455
0.116085	0.06568411	0.05765587	0.05476829
0.1172301	0.06904674	0.05854187	0.05539028
0.1297372	0.06764679	0.05936098	0.05579899
0.1248798	0.06513374	0.05651123	0.05385133
0.1192981	0.06603586	0.05607575	0.05324999
0.113244	0.0681291	0.05713967	0.05398986
0.129368	0.06653706	0.05631669	0.05339245
0.1272702	0.06962614	0.05780992	0.05450728
0.1297852	0.0666582	0.05697462	0.05400176
0.1057557	0.06794982	0.05625674	0.05321314
0.1237601	0.06490213	0.05591318	0.05317823
0.116056	0.06545966	0.05673873	0.05365934
0.1195122	0.06764745	0.05702816	0.05395165
0.1120393	0.06859384	0.05822917	0.05475762
0.126689	0.06865005	0.0569957	0.05357465
0.1183746	0.06449996	0.05726638	0.0542576
0.1149315	0.06441848	0.05545212	0.05263798
0.1166268	0.06573998	0.05628271	0.05348845
0.1180421	0.06675757	0.05722192	0.05438274
0.1245776	0.06793384	0.05666935	0.05382434
0.1252815	0.0683827	0.05751608	0.05448451
0.115995	0.06527021	0.05654027	0.05390832
0.1237852	0.0664512	0.057001	0.05382218
0.120864	0.0678939	0.05724695	0.0538787
0.1258861	0.06491062	0.05843984	0.05534647
0.1142757	0.06531443	0.05529357	0.05254174
0.1165647	0.07071842	0.05908555	0.05569802
0.1171835	0.06643253	0.05632209	0.05319167
0.1123787	0.06650756	0.05583163	0.05307975
0.1302705	0.07053331	0.05807275	0.0547593
0.1166331	0.06238193	0.05712113	0.05395194
0.1203546	0.06862833	0.05793098	0.05479022
0.1153441	0.07557404	0.05892526	0.05541136
0.116644	0.06720142	0.0575836	0.05490983
0.1314027	0.0677371	0.05740073	0.05425133
0.1250109	0.06771675	0.05749227	0.05444802
0.1183585	0.06562983	0.05554884	0.05274199
0.1239005	0.07022086	0.05825129	0.05515752
0.115723	0.06963987	0.05907487	0.05577196
0.1184424	0.06936874	0.05875852	0.05524853
0.1120915	0.06846073	0.05775742	0.05452953
0.1214254	0.06702383	0.05728477	0.05434655
0.1201805	0.06923725	0.05753169	0.05428044
0.1174473	0.06831934	0.05845156	0.0553991
0.1195725	0.06602235	0.05772069	0.0547519
0.1253147	0.07524912	0.05948825	0.05620454
0.1195051	0.06639399	0.05768948	0.05435771
0.1247791	0.06622525	0.05726741	0.05430922
0.1117984	0.06316906	0.05521464	0.05246003
0.1146034	0.06782931	0.05690432	0.05388587
0.1132844	0.06367907	0.05628404	0.05360708
0.1179822	0.06572341	0.05520818	0.05245903
