SRS	ODS	RDS	OPT
0.1254019	0.06204475	0.05778883	0.05468261
0.1083805	0.05966178	0.05559125	0.05298334
0.1206077	0.06319946	0.05861153	0.05516292
0.1158357	0.06368734	0.05766442	0.05442239
0.1208735	0.0673271	0.05828162	0.05483827
0.1132554	0.06273507	0.0577063	0.05469581
0.1228987	0.06376391	0.05815818	0.05462004
0.1193446	0.06489145	0.05847506	0.05499067
0.1186184	0.06266962	0.05824136	0.05524996
0.1221761	0.06506712	0.05895773	0.05527609
0.1218887	0.06246803	0.05791445	0.05440814
0.11426	0.06124719	0.05638839	0.05363995
0.1231952	0.06332547	0.05949565	0.05604367
0.1218202	0.0630135	0.05872183	0.05548742
0.1214191	0.06450447	0.05802177	0.05511028
0.121661	0.06397206	0.05727829	0.05436737
0.1195626	0.06688882	0.05967216	0.05635211
0.1264516	0.06562043	0.0575446	0.05480023
0.1268297	0.06534657	0.05928149	0.05587702
0.1251233	0.06235761	0.05738003	0.054049
0.1324549	0.06457856	0.0573495	0.05426724
0.1183471	0.06127614	0.05701839	0.05401628
0.1215086	0.06156601	0.05752724	0.05425394
0.1255986	0.06619387	0.05770638	0.05497873
0.1259754	0.06511912	0.05796478	0.05477863
0.1180599	0.06113584	0.05683467	0.05395195
0.1190733	0.06495159	0.05685646	0.05359241
0.1160614	0.06183202	0.05691961	0.05398669
0.113528	0.0646983	0.05800733	0.05447834
0.1192119	0.06255398	0.05751394	0.05461017
0.1213639	0.06205281	0.05676701	0.05412494
0.1217164	0.0620153	0.05613154	0.05327008
0.1177817	0.0667515	0.05970052	0.05667921
0.1186047	0.06103205	0.05760849	0.05444827
0.1151833	0.06589768	0.05751968	0.05419694
0.1262065	0.06593191	0.05950578	0.05581594
0.1097228	0.06149256	0.05696392	0.05452006
0.1190058	0.06686689	0.05859179	0.05572689
0.1197625	0.06296224	0.05605704	0.0533268
0.1060852	0.05995579	0.05571321	0.05263776
0.1113916	0.06176229	0.05654908	0.05360375
0.1221319	0.0644762	0.05760656	0.05452612
0.123604	0.06217859	0.05630487	0.05358587
0.1219286	0.06272934	0.05700797	0.05432971
0.1234977	0.06781075	0.05866181	0.05534979
0.1250675	0.05787685	0.05410735	0.05193624
0.120811	0.06486492	0.05870881	0.05558387
0.1219112	0.06042576	0.05628047	0.05324906
0.1254472	0.06627552	0.05864526	0.05506336
0.1306906	0.06704883	0.05885214	0.0555153
0.1270012	0.06658908	0.0585487	0.05507999
0.1248518	0.0622149	0.0573448	0.05450688
0.1174175	0.06565087	0.0575928	0.0544278
0.1254063	0.06235356	0.0566832	0.05380532
0.1298975	0.06533503	0.05875055	0.05521196
0.1181775	0.06337052	0.05876449	0.05537156
0.121886	0.06639206	0.05767492	0.05414307
0.1139792	0.06267323	0.05703225	0.05410942
0.1196801	0.06565865	0.05729268	0.05439431
0.1238138	0.06403912	0.05799455	0.05493668
0.1163684	0.06361854	0.05784835	0.05498511
0.1194161	0.06278316	0.05744092	0.0544421
0.1224113	0.06599864	0.05800121	0.05499833
0.1242103	0.06448094	0.05816486	0.05480208
0.1292856	0.06242289	0.05727614	0.05436788
0.1219517	0.0625493	0.05748837	0.05436539
0.1220806	0.06164727	0.05716652	0.05427618
0.1236622	0.06530565	0.05804737	0.0550504
0.1200831	0.06442986	0.05793174	0.05488924
0.119654	0.06483624	0.05881044	0.05575231
0.1247506	0.06804252	0.05956565	0.05586203
0.1262151	0.06681261	0.05818972	0.05469778
0.1269866	0.06704889	0.05872012	0.05514305
0.1193035	0.05977167	0.05531289	0.05243997
0.1200077	0.06227207	0.05653312	0.05324264
0.117837	0.06041435	0.05629143	0.05337275
0.1195444	0.06682947	0.05955773	0.05622021
0.1200725	0.06124692	0.05715184	0.0544189
0.120656	0.06664931	0.0583154	0.05518759
0.1232626	0.06520692	0.05745219	0.0547446
0.1235393	0.06553804	0.05823539	0.05482265
0.1243031	0.06571379	0.05756397	0.05445254
0.1216034	0.06548272	0.05829043	0.05504257
0.1180977	0.0646776	0.05889908	0.05513653
0.111473	0.06301608	0.05678616	0.0536093
0.1258642	0.0652892	0.05819644	0.05510921
0.1262596	0.06275346	0.05661562	0.05366468
0.119051	0.06359493	0.05761678	0.05459945
0.1216575	0.06564373	0.05888843	0.05534824
0.1246253	0.06524171	0.05812097	0.05494835
0.1310396	0.06400836	0.0575844	0.05447553
0.1222007	0.06511835	0.05938553	0.05598433
0.119284	0.06905976	0.0592475	0.05551994
0.1238866	0.0609212	0.05524299	0.05253021
0.1144546	0.06308533	0.05713781	0.05409883
0.1162267	0.06641329	0.0590773	0.05525534
0.116915	0.06591974	0.05666237	0.05340782
0.1135887	0.06856488	0.05927441	0.05601732
0.1210162	0.06274039	0.05776486	0.05481217
0.1221915	0.06323247	0.05856101	0.05550069
0.1215097	0.06550153	0.05763425	0.05456047
0.1160091	0.06118311	0.05681595	0.05387199
0.1161852	0.0625428	0.05681344	0.05399159
0.1214524	0.06411721	0.0574156	0.05433786
0.1163107	0.06566847	0.0587277	0.05532546
0.1185278	0.06344636	0.05716937	0.05464191
0.1204167	0.06632301	0.05971735	0.05621341
0.1201648	0.06468437	0.05780242	0.05432036
0.1235684	0.06441028	0.05754688	0.05440857
0.1207695	0.06240181	0.05640258	0.05351729
0.1224971	0.06397071	0.05748343	0.05440506
0.1199218	0.06788626	0.05882101	0.05554665
0.1205893	0.06962268	0.05935272	0.05617043
0.1220386	0.06362765	0.05704836	0.0542793
0.1232982	0.06308473	0.05790514	0.05476346
0.1219807	0.06914403	0.05876302	0.05538172
0.1258799	0.06541581	0.05874741	0.0551265
0.1244177	0.06278975	0.05620413	0.0536453
0.1216752	0.0681583	0.05795779	0.05480488
0.1253675	0.06758792	0.05969991	0.05619611
0.117053	0.06732204	0.05879485	0.05557147
0.1163242	0.06267071	0.05567223	0.0532405
0.1225659	0.06398546	0.05822376	0.05521891
0.1168596	0.06437745	0.05775463	0.05453246
0.1183367	0.06421531	0.05668949	0.05367856
0.1222503	0.06498707	0.0575326	0.05463302
0.1106243	0.0615233	0.05591452	0.05343965
0.1218046	0.06391953	0.05909183	0.05572744
0.1184197	0.06669145	0.0595954	0.05608076
0.123162	0.06683716	0.05826475	0.05536253
0.1195833	0.06244211	0.0580515	0.05485096
0.1274246	0.06352558	0.05643938	0.05341906
0.119865	0.06307353	0.05763121	0.05447587
0.1254577	0.06490506	0.05865655	0.05573165
0.1297809	0.06691607	0.05889232	0.05570135
0.1235521	0.06262203	0.05703497	0.0540932
0.1223353	0.06223186	0.05767547	0.05456206
0.1253536	0.06664952	0.05861245	0.05551056
0.1116018	0.06278451	0.05678431	0.05391581
0.1197957	0.06428422	0.05699653	0.05417464
0.1311615	0.06451567	0.05806928	0.05509463
0.1175591	0.06452704	0.05761498	0.05469539
0.1200652	0.06224606	0.05623062	0.05342461
0.1163212	0.06441272	0.05989662	0.05623486
0.1222011	0.06115038	0.05703357	0.05412231
0.1156651	0.06559327	0.06011687	0.05623459
0.1295353	0.06536373	0.06047585	0.0566645
0.1210187	0.06303554	0.05800711	0.05466079
0.1195998	0.06578051	0.05869558	0.0549922
0.1178762	0.06319656	0.05889657	0.0554619
0.1223477	0.06531046	0.05834893	0.05481017
0.1244352	0.06883784	0.05832578	0.05490814
0.1221867	0.06552066	0.05798564	0.05487151
0.127108	0.06711981	0.05901873	0.05570004
0.1197185	0.06555252	0.05912887	0.05600546
0.1325305	0.06661799	0.05869967	0.05545304
0.121195	0.06430217	0.05899648	0.05575368
0.1198351	0.06707132	0.05891045	0.05575611
0.1189816	0.06550463	0.05799765	0.05463227
0.1159473	0.06315232	0.05772096	0.05461587
0.1188817	0.06557382	0.05636718	0.05343882
0.1103154	0.06100517	0.05619623	0.05361224
0.1226062	0.0628999	0.05772076	0.05449509
0.1215051	0.06578086	0.05849003	0.05509399
0.1212278	0.06395945	0.05641088	0.05379254
0.1217025	0.06660045	0.05990408	0.05640892
0.1240433	0.06916666	0.05863032	0.0552522
0.1182549	0.06036861	0.05553659	0.05277489
0.1219033	0.06819811	0.05844655	0.05535546
0.133002	0.06619802	0.0579367	0.05479694
0.1207189	0.06299832	0.05732259	0.05440978
0.1192738	0.06547747	0.05786505	0.05493307
0.1214327	0.06789946	0.05993449	0.056707
0.1160039	0.06335384	0.05770545	0.05455521
0.1131719	0.06357684	0.05574377	0.05298316
0.1182182	0.06434696	0.05735989	0.05435141
0.1219764	0.06336876	0.05804245	0.05491641
0.1284007	0.0643591	0.05676069	0.05377399
0.1155888	0.0623954	0.057589	0.054649
0.1167322	0.06145672	0.05682742	0.05402629
0.1186328	0.06181851	0.05649003	0.05368958
0.127284	0.06176223	0.05701789	0.05392718
0.1210476	0.06623353	0.05889913	0.05545798
0.1273415	0.06550022	0.05889699	0.05572473
0.1324533	0.06565778	0.05913435	0.05619954
0.1277201	0.06412337	0.05712902	0.05402773
0.1239126	0.06268561	0.0570667	0.05453453
0.1168747	0.06270007	0.05681713	0.05417739
0.12597	0.06270205	0.05879505	0.05535375
0.1327269	0.06542376	0.05939222	0.05600347
0.1215953	0.0631852	0.05646693	0.05369054
0.1274483	0.05978132	0.05629104	0.05351363
0.1265101	0.06156596	0.05743917	0.05463496
0.1134385	0.0600309	0.05562052	0.05293388
0.1202822	0.06690403	0.05808842	0.05474292
0.123267	0.0643178	0.05897176	0.05593811
0.1243079	0.06544546	0.05833639	0.05532407
0.1209895	0.06100254	0.05688134	0.05385813
0.1124886	0.06372089	0.05792539	0.05503949
0.1288336	0.06188628	0.0572858	0.05457567
0.1088035	0.06322424	0.05760863	0.05440715
0.118294	0.06162281	0.05727065	0.05435133
0.1171512	0.07145456	0.05944665	0.05615202
0.1223357	0.06223015	0.05680047	0.05418288
0.1285808	0.0640751	0.05864852	0.05554329
0.1261552	0.06776305	0.05981834	0.05622484
0.119015	0.06195197	0.05758806	0.05458247
0.1347931	0.06631172	0.05916083	0.0558367
0.1204978	0.06335699	0.0582898	0.05506849
0.1229846	0.06982811	0.0582709	0.05521868
0.1205114	0.06619319	0.05901772	0.0558161
0.125569	0.06670842	0.05728667	0.05426422
0.1206777	0.06334311	0.05726078	0.05408369
0.1194258	0.06448535	0.05802777	0.05492941
0.1203142	0.06235018	0.05707667	0.05394034
0.1151376	0.06354601	0.05771019	0.0545421
0.1120255	0.06186729	0.05697929	0.05403648
0.1203755	0.0635152	0.05841505	0.05510178
0.1328662	0.06691443	0.05925021	0.05588512
0.120455	0.06564755	0.05718549	0.05416463
0.1240175	0.06082766	0.05795384	0.05473023
0.1221815	0.0609071	0.05793508	0.05488098
0.1181843	0.06246795	0.05780715	0.05484284
0.1256998	0.06768747	0.05774238	0.05482799
0.1192204	0.06360288	0.05773553	0.05488286
0.120739	0.06515346	0.05816651	0.05495982
0.1245228	0.06204383	0.05796284	0.05457888
0.124681	0.06363852	0.05804613	0.05505027
0.1173769	0.06504703	0.05804468	0.05481461
0.1246026	0.06852309	0.05907183	0.05565802
0.1222916	0.06267604	0.05603948	0.05334913
0.127043	0.06599836	0.05777982	0.05471747
0.1159872	0.06376381	0.05767117	0.05453766
0.1221684	0.0630526	0.05705669	0.05410439
0.1225071	0.06541074	0.05869761	0.05530337
0.1134887	0.06369385	0.05808822	0.05505905
0.128683	0.06589243	0.05841896	0.05526154
0.1216186	0.06381997	0.05766313	0.05449994
0.1235897	0.06811388	0.05945367	0.05639252
0.1223551	0.06727167	0.05756523	0.05464364
0.1282185	0.06314393	0.05708711	0.05391661
0.125721	0.06665422	0.05990256	0.05669734
0.1255501	0.06296203	0.05683501	0.05395358
0.1237983	0.06032192	0.0558538	0.0534239
0.1122421	0.06524639	0.05681801	0.05408661
0.1148219	0.06555884	0.05877192	0.0555817
0.1208603	0.06231091	0.05714998	0.05439017
0.1075311	0.06189714	0.05593575	0.05311232
0.1237087	0.06837573	0.05939952	0.05617361
0.1272795	0.06413961	0.05888004	0.05527622
0.1216956	0.06335586	0.05837541	0.0548911
0.1312882	0.06600896	0.05879238	0.05543188
0.1322357	0.06197018	0.05867316	0.05531671
0.1208136	0.06370329	0.05666261	0.05363515
0.1196973	0.06194348	0.05727558	0.05443281
0.1165811	0.06668229	0.05995899	0.05651326
0.1256342	0.06390995	0.05825718	0.05499981
0.1227555	0.06180044	0.05739983	0.05443678
0.1261701	0.06665067	0.05732289	0.05440783
0.1260899	0.06405136	0.05835263	0.05483767
0.1253594	0.0656652	0.05793238	0.05467918
0.1227197	0.06331933	0.05734385	0.05426573
0.1127822	0.06078745	0.05755098	0.05424296
0.1235748	0.06901296	0.05983739	0.05629491
0.11917	0.06509015	0.05795282	0.05468925
0.1147635	0.06701432	0.05754808	0.05460613
0.1326716	0.06182111	0.05757232	0.05418331
0.1229988	0.0665709	0.05703749	0.05385891
0.1157588	0.06699486	0.05776048	0.05433874
0.1194074	0.06757074	0.05896327	0.05567588
0.115966	0.06000795	0.055881	0.05317956
0.1214137	0.06523038	0.05802202	0.05537028
0.1204142	0.06541225	0.05697846	0.05415609
0.129699	0.06014128	0.05681344	0.05396476
0.1157294	0.06117465	0.05591604	0.05312346
0.1231672	0.06174479	0.05684201	0.05400716
0.1331403	0.06674515	0.0599107	0.05644505
0.1273225	0.06618692	0.05765218	0.05464126
0.1268554	0.06203899	0.05683768	0.05403526
0.1170531	0.06184534	0.05651844	0.05391783
0.1341676	0.06404645	0.0580959	0.05471004
0.1209775	0.0678296	0.05949386	0.0558911
0.1249096	0.0691625	0.05989523	0.05610608
0.116486	0.06672434	0.05822085	0.05488235
0.1255763	0.0655812	0.05843318	0.05503389
0.1275678	0.06244515	0.05777981	0.05455702
0.1133523	0.06273818	0.05715137	0.05387037
0.1204372	0.06918511	0.0593355	0.05549612
0.1208204	0.06352421	0.05814198	0.05529502
0.1178958	0.06131405	0.05602386	0.05341281
0.1159778	0.06515344	0.05787268	0.05470588
0.1132208	0.06020878	0.05586928	0.05303155
0.1283235	0.0625821	0.05693914	0.05413778
0.1225578	0.06490692	0.0583548	0.05490082
0.1239186	0.06459155	0.0579963	0.05518892
0.1219185	0.06634747	0.05972905	0.05619611
0.1269862	0.06518284	0.05808421	0.05516335
0.1204294	0.06304373	0.05727833	0.05448465
0.1185516	0.06844356	0.05870111	0.05535088
0.1249889	0.06321084	0.0583343	0.05481215
0.1210555	0.06588287	0.05815677	0.05506701
0.1202077	0.06519444	0.058789	0.05520189
0.12708	0.06316871	0.05727484	0.05421372
0.1224849	0.06332847	0.0583573	0.05505978
0.11765	0.06203692	0.05690983	0.05405026
0.1227599	0.06603043	0.05875745	0.05546572
0.1202931	0.06310563	0.05757837	0.0546862
0.1105376	0.06246899	0.05735125	0.05411081
0.1274639	0.06217698	0.05672718	0.05359594
0.1144189	0.06190363	0.05570676	0.05290187
0.1137338	0.06393329	0.05789132	0.05503061
0.1171447	0.0636073	0.05787823	0.05481337
0.1246561	0.06117533	0.0571477	0.05405218
0.114993	0.06491018	0.05787436	0.05448374
0.1207333	0.06472119	0.05783733	0.05432425
0.124299	0.06609716	0.05826141	0.05530029
0.1263561	0.06707416	0.05804706	0.05502492
0.1158283	0.06483407	0.05729174	0.05438538
0.1245369	0.06450673	0.0580024	0.05500334
0.1236934	0.06380651	0.05736251	0.05451975
0.1195278	0.06273711	0.05650078	0.05360391
0.1283078	0.06906059	0.06085176	0.05684601
0.1161623	0.06674669	0.05898353	0.05535546
0.1182531	0.06409137	0.05887367	0.05555074
0.1303117	0.06628476	0.05842901	0.05519017
0.1235586	0.06035988	0.05755462	0.05445513
0.1178998	0.06044215	0.05616028	0.05315963
0.1174964	0.06395848	0.05866431	0.05518375
0.1185954	0.06250148	0.05770712	0.05481821
0.1259929	0.06285495	0.05781765	0.05487215
0.1312411	0.06428856	0.0590711	0.05574997
0.1223869	0.05915022	0.05654275	0.05367511
0.1281196	0.06498118	0.05870178	0.05576576
0.1178834	0.06712884	0.05877513	0.055243
0.1244389	0.06460227	0.0587589	0.05562619
0.1148025	0.06428976	0.05915024	0.05548788
0.113294	0.06307519	0.0570807	0.05428807
0.11563	0.06728311	0.0576402	0.05481339
0.1248909	0.06142333	0.05677012	0.05360863
0.1161463	0.06508449	0.05892751	0.05561222
0.1183729	0.06426949	0.05875774	0.05569712
0.1244141	0.0625897	0.05800171	0.05485726
0.1265378	0.0663929	0.05905609	0.05574732
0.1186381	0.06436423	0.05836995	0.05484072
0.1152682	0.06228098	0.05774045	0.05410939
0.1208076	0.0652256	0.05901762	0.05577789
0.1165179	0.06296267	0.05718478	0.05416642
0.1132455	0.06453806	0.0586686	0.05541773
0.1124657	0.06367229	0.05712965	0.05409195
0.1222822	0.06625308	0.05792591	0.05482735
0.1132145	0.06259977	0.05883503	0.05546028
0.1165334	0.06236331	0.05792808	0.0550334
0.1301887	0.06582374	0.05806184	0.05479349
0.1207372	0.06372329	0.05879971	0.0554715
0.1181934	0.06286466	0.0565957	0.05360477
0.1155319	0.06500728	0.0577322	0.05486488
0.1237127	0.0628093	0.05754018	0.05448339
0.1194419	0.06520895	0.05709669	0.05401128
0.1232904	0.06429499	0.05894548	0.05592315
0.1243392	0.0696867	0.06147504	0.05803192
0.1263202	0.06681699	0.05987462	0.05631727
0.1225605	0.06388817	0.05810028	0.0546018
0.1207962	0.06318643	0.05649	0.05371127
0.1253064	0.06466787	0.05808446	0.05508593
0.1234754	0.06482752	0.05691724	0.05415562
0.1210378	0.0656494	0.05741758	0.05455547
0.1112303	0.06281708	0.0567237	0.05379495
0.1237294	0.06355377	0.0568951	0.05386364
0.1287667	0.06617133	0.05809631	0.05516034
0.1241296	0.06675465	0.0582471	0.05501971
0.1291271	0.06128365	0.05692164	0.05399146
0.1185524	0.0615735	0.0567944	0.0537845
0.1290786	0.0637648	0.05903577	0.05600259
0.1197592	0.06408882	0.0578662	0.05465281
0.125002	0.06307161	0.05924856	0.05603707
0.1266196	0.06857696	0.05744795	0.05433326
0.1234724	0.06245672	0.05683252	0.05396035
0.1135223	0.0631534	0.05634631	0.05368422
0.1128468	0.06510958	0.05728187	0.05419847
0.1300672	0.06836094	0.05896149	0.05546596
0.1261965	0.06181327	0.05726108	0.05433056
0.1154082	0.06342325	0.05763099	0.05429365
0.1258813	0.06807485	0.05905651	0.05547647
0.1268911	0.06358027	0.05732061	0.05426308
0.1217284	0.06183332	0.05645545	0.05376341
0.1182948	0.0630561	0.05881496	0.05555914
0.1237391	0.06451271	0.05860193	0.05550265
0.1201088	0.06717901	0.05853151	0.055281
0.1152367	0.06432008	0.05737072	0.05442423
0.117043	0.06642464	0.05914037	0.05591568
0.1322523	0.06410868	0.05848334	0.05564561
0.1246017	0.06433604	0.059147	0.05594688
0.1212167	0.06407876	0.05848291	0.05508774
0.1290045	0.06239912	0.05696254	0.05403812
0.1352342	0.06300463	0.05755712	0.05487173
0.118041	0.06387165	0.05787421	0.05469993
0.1150377	0.06702796	0.06011583	0.05668004
0.1124197	0.06576678	0.05759843	0.05435666
0.1263676	0.06474012	0.0580457	0.05495535
0.1218634	0.06478447	0.05778516	0.05480237
0.1217272	0.0625188	0.0575594	0.05445748
0.1242694	0.06830829	0.06067194	0.0571613
0.1272203	0.06369874	0.05728973	0.05425175
0.1289837	0.06391429	0.05832504	0.05522368
0.1207895	0.06196668	0.05732593	0.05421714
0.1154942	0.0628623	0.05761268	0.05437471
0.1324995	0.06334137	0.05705281	0.0542519
0.118024	0.065536	0.05697823	0.0541358
0.1185722	0.06333041	0.05718818	0.05405153
0.1253725	0.06723051	0.05821828	0.05480746
0.116667	0.06137567	0.05733893	0.05459832
0.1218088	0.06467481	0.05801194	0.05482416
0.1198743	0.06302007	0.05685904	0.0537714
0.1198211	0.06109648	0.05629965	0.05347101
0.1173252	0.06804686	0.05901196	0.05592644
0.1242605	0.06566604	0.05947825	0.05626728
0.1179953	0.06434176	0.05729	0.05430865
0.1347731	0.06369897	0.05764949	0.05488527
0.1197414	0.06696716	0.05762436	0.05463122
0.123191	0.06760903	0.05926678	0.05601025
0.1101097	0.06343817	0.05692489	0.05428226
0.1216793	0.06337755	0.05660509	0.05383876
0.1262545	0.06790236	0.05812935	0.05489575
0.1281851	0.06672243	0.05814021	0.05500064
0.1222641	0.06635624	0.05802935	0.05491752
0.1265946	0.06219842	0.0573185	0.05414662
0.1193466	0.0640885	0.05819454	0.05527475
0.122274	0.06167255	0.0565007	0.05375639
0.1154566	0.06035246	0.05557289	0.05294527
0.1261561	0.06754662	0.05897893	0.05555391
0.1285514	0.0661925	0.06072102	0.05744763
0.1214848	0.06300793	0.05654158	0.05373964
0.1244007	0.06405817	0.05789692	0.05528427
0.1175823	0.06472021	0.05740407	0.05420155
0.1181928	0.06202469	0.05698689	0.05423428
0.123906	0.06378464	0.05772733	0.05518128
0.1128427	0.06100843	0.05680437	0.05403568
0.1228529	0.06627259	0.05807303	0.05521581
0.1233119	0.06256474	0.05777938	0.05471091
0.1208924	0.06760259	0.05946456	0.05596469
0.1222896	0.06337793	0.0579567	0.05461297
0.1223294	0.0633593	0.05761321	0.05467606
0.1198841	0.0655645	0.05738384	0.05385598
0.125659	0.06047472	0.05640763	0.05365342
0.1206195	0.06885871	0.05923017	0.05597494
0.1168893	0.06645378	0.05803584	0.05518336
0.1269087	0.065953	0.05870121	0.05553438
0.1079291	0.06438641	0.05803541	0.05492281
0.1234754	0.06566127	0.05697034	0.05392473
0.1199351	0.06713804	0.05847974	0.05518587
0.1238214	0.06417943	0.05716824	0.05432359
0.1235592	0.07006907	0.05931333	0.05577256
0.1207896	0.06225244	0.05681102	0.05391126
0.1229374	0.06541662	0.05691634	0.05387349
0.117978	0.06491482	0.05736529	0.05420543
0.123307	0.06216118	0.05676447	0.05389201
0.1327109	0.06532348	0.05925187	0.05573775
0.1233214	0.06689481	0.05847653	0.05508176
0.1189429	0.06718907	0.05922398	0.05546438
0.1279188	0.06498747	0.05815419	0.05478659
0.1162523	0.06689434	0.05825633	0.05500652
0.1187913	0.06421981	0.05847464	0.05503505
0.1145475	0.0645573	0.05761498	0.05478431
0.1177726	0.06592816	0.05814434	0.05499951
0.1222957	0.06220732	0.05722998	0.05454587
0.124332	0.06418176	0.05795622	0.05514543
0.114434	0.06270361	0.05683158	0.05398983
0.1193899	0.0629925	0.05788279	0.05475191
0.1321721	0.0625367	0.05797404	0.05497065
0.1306331	0.06245706	0.05662415	0.05379026
0.1218349	0.0643491	0.05684765	0.05388491
0.1149407	0.06469013	0.05646764	0.05325079
0.1230477	0.06380197	0.05771159	0.05461324
0.1216759	0.06295635	0.05808068	0.05507236
0.1176349	0.06277128	0.05575606	0.05301401
0.1253018	0.06762936	0.05875437	0.05547389
0.1208695	0.06976765	0.05885226	0.05571966
0.1289953	0.06552538	0.05768106	0.05474958
0.1229376	0.06387256	0.05789776	0.05452482
0.1255448	0.06777188	0.05704542	0.05370335
0.1201296	0.06475523	0.05940224	0.05617283
0.1261701	0.06489085	0.05740479	0.05460342
0.1231792	0.06142417	0.05645708	0.05399114
0.1157505	0.06407852	0.0576945	0.05435331
0.1185203	0.06243951	0.05703658	0.05426003
0.1225935	0.06391582	0.05766415	0.05451181
0.1218154	0.06624886	0.05763259	0.0547111
0.1215606	0.06809845	0.06015314	0.05659811
0.1187022	0.0662624	0.05939044	0.05615243
0.1229002	0.06094866	0.05743978	0.05403685
0.1151018	0.06326866	0.0577923	0.05486736
0.1152174	0.0638534	0.05695167	0.05369713
0.1279188	0.06273403	0.05612021	0.05344447
0.1217634	0.06184748	0.05709522	0.05443891
0.1181479	0.06159031	0.05655779	0.0537641
0.1231174	0.06448158	0.05755138	0.05463332
0.1178787	0.06068284	0.05710358	0.05439307
0.120712	0.06179455	0.05564031	0.05319049
0.1212063	0.06399994	0.05702287	0.05401495
0.1155092	0.06345326	0.05719357	0.05436498
0.1178553	0.06425048	0.05689132	0.0539303
0.1277726	0.06721035	0.05842471	0.05542223
0.1206175	0.06543454	0.05741426	0.0543659
0.1115276	0.0630199	0.05703175	0.05391863
0.1328276	0.06166442	0.05612449	0.05372971
0.1245962	0.06692187	0.05942973	0.05610888
0.1112408	0.06148966	0.05760067	0.05416613
0.1312661	0.06724871	0.05872351	0.05537636
0.1312526	0.0625024	0.05782566	0.05461706
0.1213696	0.06601416	0.05773826	0.05471047
0.1274749	0.05979299	0.05526375	0.05283323
0.1215448	0.06201476	0.05659223	0.05386216
0.1214608	0.06151954	0.05645485	0.05351375
0.1183552	0.06071289	0.05591239	0.05303071
0.1146612	0.06117572	0.05523966	0.05231799
0.1234063	0.06528314	0.05826404	0.05543301
0.1206915	0.06615474	0.0593472	0.05615433
0.1180267	0.06301522	0.0573382	0.05432713
0.1209471	0.06448631	0.05791094	0.05476155
0.1172479	0.06383853	0.05749264	0.05428276
0.1222946	0.06184053	0.05690627	0.05373381
0.1191415	0.06462498	0.05667369	0.05371071
0.1149087	0.06546253	0.05940278	0.05595415
0.1258746	0.06289926	0.05579975	0.05296546
0.1230792	0.06571297	0.05976703	0.05661995
0.1152091	0.06274769	0.05630613	0.05358747
0.1190693	0.0620152	0.05699174	0.05423604
0.1171431	0.06380589	0.05726063	0.05441468
0.117798	0.06183036	0.05603509	0.05337054
0.1225791	0.06410578	0.05761432	0.05433586
0.1086008	0.0645777	0.0587783	0.05526527
0.1252332	0.06778831	0.05879152	0.0553938
0.1205583	0.06183569	0.05757962	0.05445472
0.1182752	0.05930687	0.05535092	0.05269529
0.1183761	0.06507312	0.05733835	0.05440534
0.1302089	0.0624586	0.05704645	0.05414821
0.1251756	0.06391334	0.0574038	0.05439916
0.1207189	0.06397329	0.05757765	0.05459277
0.1178861	0.06402545	0.05709762	0.05396562
0.1293602	0.06692874	0.05888504	0.05548772
0.126067	0.06880504	0.05972913	0.05629117
0.121023	0.06387777	0.05851216	0.05561892
0.1269524	0.06393995	0.05811826	0.05507746
0.1249647	0.07032497	0.05982892	0.05648163
0.1220139	0.06772697	0.05927889	0.05601867
0.1141441	0.06408985	0.05737181	0.05419897
0.1196832	0.06555792	0.05772012	0.05447259
0.1264115	0.06369573	0.05782583	0.05439132
0.1263666	0.06477086	0.0581325	0.05477686
0.1191753	0.0639838	0.0582449	0.05546386
0.1239732	0.0704781	0.05987343	0.05629605
0.1100794	0.06122544	0.05791837	0.05478364
0.1256758	0.06241177	0.0575695	0.0545364
0.1154386	0.06154627	0.0563429	0.05361398
0.1178985	0.06528694	0.05874998	0.05533514
0.1293458	0.06097272	0.05704156	0.05378038
0.1199177	0.0579935	0.05484277	0.05238262
0.1243595	0.06463294	0.05774179	0.05486458
0.1257792	0.06140994	0.05647109	0.05355092
0.1222968	0.06153612	0.05665473	0.0536968
0.1203068	0.06422122	0.05709062	0.05390015
0.1156357	0.06576717	0.05899768	0.05514286
0.121083	0.06528013	0.05891972	0.05530378
0.1315674	0.06671269	0.05778257	0.05484451
0.1252351	0.06660803	0.05902792	0.05559104
0.1177258	0.06667823	0.05928623	0.05573574
0.1239089	0.06595661	0.0590794	0.05589916
0.1253935	0.06727262	0.05939914	0.05633367
0.1154634	0.06321625	0.056655	0.05403244
0.12081	0.06182781	0.05691943	0.05407029
0.1228582	0.06101495	0.05690031	0.05364454
0.1186689	0.06388665	0.05870841	0.05585568
0.1144743	0.06340849	0.05730042	0.05431046
0.1129162	0.06126868	0.05655293	0.05345105
0.1197556	0.06385897	0.05916067	0.05536421
0.1221931	0.07203849	0.05888994	0.05583506
0.1307252	0.06676876	0.05940441	0.05590349
0.1185	0.06417254	0.05776253	0.05503434
0.1232879	0.06375176	0.05688525	0.05396695
0.1302885	0.06961107	0.05868543	0.05508884
0.117288	0.06170126	0.05652078	0.05381316
0.1203081	0.06295516	0.05781597	0.05474652
0.1223483	0.06485212	0.05986196	0.05626834
0.1167893	0.06556997	0.05859591	0.05516506
0.1203179	0.06427347	0.0578538	0.05463144
