SRS	ODS	RDS	OPT
-0.1489735	-0.01583344	-0.01583344	-0.01583344
0.03736672	-0.01544508	-0.01910328	-0.01910328
-0.1016744	-0.001393022	-0.002201502	-0.002201502
0.1977296	-0.008665936	-0.007033818	-0.007033818
0.1633408	0.002216329	-0.002196819	-0.002196819
-0.06309202	-0.02295237	-0.02799911	-0.02799911
0.03156568	-0.0448441	-0.04922947	-0.04922947
-0.2163348	-0.005544952	-0.01347403	-0.01347403
-0.04254537	-0.0340009	-0.06363057	-0.06363057
0.04447939	0.0330608	0.03320826	0.03320826
0.01419189	0.01427566	0.009926474	0.009926474
0.05817938	-0.103318	-0.0992043	-0.0992043
0.09864814	-0.1126099	-0.1127067	-0.1127067
-0.01912901	-0.008747148	-0.009901766	-0.009901766
-0.1534255	0.00586119	0.006289898	0.006289898
-0.1952189	-0.0199691	-0.01998218	-0.01998218
0.02234569	0.05764877	0.05793019	0.05793019
-0.1688021	-0.01337763	-0.0003869737	-0.0003869737
0.1399418	0.002967659	0.00351727	0.00351727
-0.2189041	-0.02891946	-0.0244455	-0.0244455
0.08641484	-0.01501914	0.001893537	0.001893537
0.1284646	4.269381e-05	9.791154e-05	9.791154e-05
0.06051678	0.05971653	0.05484951	0.05484951
0.08797643	0.0909401	0.08746538	0.08746538
-0.04410843	-0.02522785	-0.02046155	-0.02046155
-0.03430404	-0.05073215	-0.04958095	-0.04958095
-0.08699236	-0.03597587	-0.0317659	-0.0317659
-0.02255639	-0.05668054	-0.05169797	-0.05169797
0.06782064	-0.04241035	-0.03422488	-0.03422488
0.1621493	0.05330137	0.050151	0.050151
0.07865566	0.002269606	-0.01203498	-0.01203498
-0.01533021	-0.06846318	-0.05838313	-0.05838313
0.009859163	-0.07516757	-0.06711272	-0.06711272
0.02944079	0.07414265	0.06550932	0.06550932
-0.07366823	-0.1022149	-0.1015308	-0.1015308
0.2509282	0.04903122	0.04903122	0.04903122
0.04469594	-0.04415414	-0.03896836	-0.03896836
-0.02375987	-0.05058474	-0.04047018	-0.04047018
0.08334097	0.003397023	0.003397023	0.003397023
-0.03289898	-0.03677736	-0.03258142	-0.03258142
-0.08222736	-0.00973799	-0.01099148	-0.01099148
-0.05349838	0.117705	0.1150504	0.1150504
0.03373523	-0.05285635	-0.05719581	-0.05719581
0.1591582	-0.02007251	-0.02953157	-0.02953157
0.008472741	0.01023812	0.005782057	0.005782057
-0.3031244	-0.02266263	-0.02923566	-0.02923566
-0.1613997	0.08929969	0.08929969	0.08929969
-0.2569083	-0.03270326	-0.02285204	-0.02285204
-0.2608802	0.02416462	0.02416462	0.02416462
-0.0774905	-0.04101602	-0.04534791	-0.04534791
-0.026911	-0.03996713	-0.03537137	-0.03537137
-0.08303672	-0.1023604	-0.0932421	-0.0932421
0.03369438	-0.03376848	-0.03572255	-0.03572255
-0.03372131	-0.09832663	-0.1040441	-0.1040441
0.05498054	-0.002139527	-0.002062801	-0.002062801
0.1321593	-0.0583413	-0.06644674	-0.06644674
0.05919375	-0.04254994	-0.04254994	-0.04254994
0.07642488	0.02627919	0.02168103	0.02168103
-0.1307312	0.006356486	0.001926312	0.001926312
-0.1262189	0.05363483	0.0492923	0.0492923
-0.1359862	-0.04771412	-0.05366916	-0.05366916
0.1672495	-0.0202541	-0.02525698	-0.02525698
-0.09410256	0.09303468	0.08617109	0.08617109
-0.007494797	0.08270754	0.07012319	0.07012319
0.06112713	-0.06038304	-0.06602607	-0.06602607
-0.01552274	0.01194687	0.02271327	0.02271327
-0.02558512	0.04505546	0.05344047	0.05344047
-0.02041927	-0.04251771	-0.04234851	-0.04234851
-0.02387171	0.1395903	0.1399789	0.1399789
-0.1485108	0.0393707	0.0393707	0.0393707
0.113114	-0.03299263	-0.0341186	-0.0341186
0.1255767	-0.03283442	-0.01262594	-0.01262594
-0.03359652	-0.009421278	-0.004404114	-0.004404114
-0.2386283	-0.04089306	-0.04896308	-0.04896308
0.1769721	0.1046714	0.1017973	0.1017973
0.05880304	-0.02538728	-0.03042969	-0.03042969
0.1985236	0.06422567	0.0688814	0.0688814
0.03778725	-0.006711569	-0.01112972	-0.01112972
0.05666103	-0.03256451	-0.0363952	-0.0363952
0.1479104	-0.01151784	-0.01248506	-0.01248506
-0.178198	-0.04347189	-0.03861339	-0.03861339
-0.01911384	0.05866952	0.05704819	0.05704819
-0.1137689	-0.06008783	-0.06453498	-0.06453498
0.163571	-0.02907393	-0.02323408	-0.02323408
-0.1855762	-0.04909063	-0.04171181	-0.04171181
0.2098463	0.06445929	0.06926999	0.06926999
0.1441162	-0.07967788	-0.07967788	-0.07967788
0.1380355	0.07679444	0.08173669	0.08173669
0.2130578	0.08582728	0.08241316	0.08241316
0.08174311	0.1031793	0.1031793	0.1031793
0.0544446	-0.007969394	-0.008020341	-0.008020341
-0.05458321	0.03700629	0.0447815	0.0447815
0.1522867	0.04016212	0.06477795	0.06477795
-0.1558442	-0.047865	-0.04903516	-0.04903516
-0.04797039	0.03041277	0.02360124	0.02360124
0.1135989	-0.01200343	-0.01502842	-0.01502842
-0.06962302	-0.1290553	-0.1287703	-0.1287703
-0.002774221	-0.03342672	-0.02158648	-0.02158648
-0.01045277	0.05519374	0.06352348	0.06352348
0.01713717	-0.01106795	-0.006883339	-0.006883339
-0.2453381	-0.09586706	-0.1037025	-0.1037025
0.2150295	0.07258512	0.07220286	0.07220286
0.0146566	0.04227422	0.04227422	0.04227422
-0.0496119	0.02531689	0.03738129	0.03738129
0.0269789	0.02946727	0.03126877	0.03126877
0.02352653	0.08349282	0.07299836	0.07299836
-0.1513206	-0.05191121	-0.05200448	-0.05200448
0.1219409	0.03735419	0.03648078	0.03648078
-0.05442477	-0.03810605	-0.01677477	-0.01677477
0.1695097	0.05293891	0.04809595	0.04809595
-0.1066409	0.01584743	0.01575446	0.01575446
0.06309529	0.01090256	0.0108001	0.0108001
0.009379745	0.06849127	0.06833314	0.06833314
0.1254798	0.006949457	0.01103271	0.01103271
-0.1345013	0.02216202	0.02861943	0.02861943
0.1628223	0.1476671	0.1522985	0.1522985
-0.2314399	0.02207527	0.0125283	0.0125283
0.06756491	0.01482958	0.002898998	0.002898998
0.0184261	0.02376404	0.02436824	0.02436824
0.05915217	0.0479945	0.0568005	0.0568005
0.09988691	-0.001474858	-0.001261024	-0.001261024
0.08132718	0.04744336	0.04301531	0.04301531
0.08211256	0.03771692	0.04283069	0.04283069
0.1215707	0.01628617	0.01138464	0.01138464
-0.09470503	-0.00274335	0.00101181	0.00101181
-0.1352954	-0.06619957	-0.07025197	-0.07025197
-0.1609865	0.06927887	0.07190976	0.07190976
0.09799659	0.07393738	0.07891465	0.07891465
0.02830581	0.02083823	0.0070593	0.0070593
0.02885276	0.01607989	0.01607989	0.01607989
-0.1142208	-0.01190535	-0.01158296	-0.01158296
-0.09066776	-0.05271185	-0.05279929	-0.05279929
-0.03426239	0.007115188	0.006534135	0.006534135
-0.008985093	-0.1394915	-0.13247	-0.13247
-0.006585189	-0.03288032	-0.04123786	-0.04123786
-0.1419718	0.03208012	0.02724616	0.02724616
0.2022889	0.03304806	0.04388241	0.04388241
0.003373484	-0.03922845	-0.03466023	-0.03466023
0.05135373	0.01971943	0.01971943	0.01971943
0.1164938	0.00687097	-0.004768293	-0.004768293
0.001699012	-0.02807538	-0.02641979	-0.02641979
-0.09894636	-0.03467188	-0.03073245	-0.03073245
-0.02935333	0.000910617	0.005393874	0.005393874
-0.07164873	-0.05267675	-0.05246332	-0.05246332
-0.003666552	-0.0778351	-0.06488614	-0.06488614
0.02424171	-0.01243273	-0.02096877	-0.02096877
-0.1541275	0.0004648547	0.004095295	0.004095295
0.1394422	-0.01873128	-0.04105065	-0.04105065
-0.04881732	0.01357783	0.005449121	0.005449121
-0.01699712	0.04311807	0.04403266	0.04403266
-0.06596502	-0.1433872	-0.1293999	-0.1293999
-0.07464798	-0.02654023	-0.01693661	-0.01693661
-0.01598468	-0.08852119	-0.09361832	-0.09361832
-0.09076774	-0.06906068	-0.0682831	-0.0682831
0.04434393	0.04005909	0.03936647	0.03936647
-0.08093295	0.06649985	0.06649985	0.06649985
0.2621762	0.04183671	0.03700433	0.03700433
-0.01570151	-0.1005124	-0.1004823	-0.1004823
0.1268324	0.05653009	0.05552834	0.05552834
0.01404464	-0.07284641	-0.0690557	-0.0690557
-0.1096021	-0.1377775	-0.1379741	-0.1379741
-0.05613531	0.02545431	0.0256236	0.0256236
-0.1094106	0.01523408	0.003202452	0.003202452
-0.03728637	0.04753815	0.0510885	0.0510885
-0.02866029	-0.01142932	-0.01242783	-0.01242783
-0.02601815	-0.01821695	-0.01821695	-0.01821695
0.03294915	-0.07503424	-0.06617738	-0.06617738
-0.05724423	0.08617862	0.08601233	0.08601233
0.02454691	0.01287376	0.01798759	0.01798759
-0.02432735	-0.03716476	-0.0374014	-0.0374014
-0.02743222	-0.04554809	-0.04801002	-0.04801002
-0.1995361	0.0188325	0.01913401	0.01913401
0.03333701	0.07063965	0.06310984	0.06310984
-0.02823862	-0.104165	-0.09914097	-0.09914097
-0.02563422	-0.0621132	-0.06218858	-0.06218858
0.09256077	-0.05237383	-0.04001187	-0.04001187
-0.08593799	0.0360934	0.03459349	0.03459349
0.03716214	-0.04882356	-0.04904446	-0.04904446
0.0440134	0.09676303	0.09676303	0.09676303
0.02981477	0.0873565	0.08848162	0.08848162
-0.1062815	-0.04423341	-0.06444455	-0.06444455
-0.03538334	-0.04178839	-0.04276578	-0.04276578
-0.2032462	-0.002411524	-0.001622493	-0.001622493
-0.09221535	-0.09624787	-0.09201131	-0.09201131
-0.006668938	0.07760704	0.07901304	0.07901304
0.02042813	0.01857179	0.01569129	0.01569129
-0.07435142	-0.04893294	-0.04160869	-0.04160869
-0.006057352	-0.05087713	-0.03668596	-0.03668596
0.03116144	0.04691254	0.04426201	0.04426201
0.0570346	0.002119597	-0.001676327	-0.001676327
-0.1287167	0.05570165	0.05573706	0.05573706
0.01559441	-0.0200504	-0.01195171	-0.01195171
0.2074148	-0.005005989	-0.0005414934	-0.0005414934
0.02766583	-0.01832295	-0.0196672	-0.0196672
-0.124536	0.001362077	0.01747331	0.01747331
0.1880646	-0.03958164	-0.03678241	-0.03678241
-0.07535709	-0.03146772	-0.0362663	-0.0362663
0.1007855	0.01181603	0.01136272	0.01136272
-0.04352218	-0.1134138	-0.1134138	-0.1134138
-0.1094594	0.01739074	0.01347751	0.01347751
-0.114454	-0.107386	-0.1109404	-0.1109404
-0.1707646	-0.06640826	-0.06622652	-0.06622652
0.1225951	0.03949224	0.02639995	0.02639995
-0.1744067	-0.05480782	-0.0551178	-0.0551178
-0.04314883	0.08770874	0.08743261	0.08743261
-0.2475239	-0.1075936	-0.1140655	-0.1140655
0.01179256	0.001988169	0.00200723	0.00200723
0.1452065	0.05584411	0.05049202	0.05049202
0.2387415	0.09405553	0.09380771	0.09380771
0.01264629	-0.01516637	-0.0219833	-0.0219833
0.1436856	0.02861018	0.03841286	0.03841286
-0.03958072	0.03864486	0.03754567	0.03754567
0.03279511	0.007740375	0.008035866	0.008035866
-0.04910457	0.01227649	0.005718963	0.005718963
0.125534	0.04662939	0.04250804	0.04250804
0.09701728	0.06344692	0.06384794	0.06384794
0.1438407	-0.1160918	-0.1278354	-0.1278354
-0.001768268	0.0626418	0.06804015	0.06804015
0.2831826	0.03329951	0.03581614	0.03581614
0.007257233	0.04541641	0.04541641	0.04541641
-0.07432647	-0.00868361	-0.00868361	-0.00868361
0.1776091	0.0228283	0.0228283	0.0228283
-0.08740099	-0.02040642	-0.02462503	-0.02462503
0.1555646	-0.1123723	-0.1134258	-0.1134258
0.2136379	0.004608353	-0.00582565	-0.00582565
0.03575114	-0.0002049296	-0.001319594	-0.001319594
-0.1220585	-0.05597573	-0.05322374	-0.05322374
0.04004928	-0.05125921	-0.05144206	-0.05144206
-0.03801091	0.06674843	0.0666443	0.0666443
0.05446303	0.01625244	0.02087739	0.02087739
-0.01755383	0.04421101	0.03330083	0.03330083
0.1162673	-0.0104756	-0.01090756	-0.01090756
0.04111862	0.08540715	0.0853424	0.0853424
-0.1449545	-0.06022017	-0.04747664	-0.04747664
0.136703	-0.04392661	-0.04960727	-0.04960727
-0.1592579	-0.04998339	-0.03800052	-0.03800052
-0.1541466	0.00221014	0.001868927	0.001868927
0.02922564	-0.006367458	-0.03702689	-0.03702689
-0.01234868	0.0591042	0.0591283	0.0591283
-0.1520939	0.04951053	0.04987667	0.04987667
0.03353953	-0.06210345	-0.0618868	-0.0618868
-0.03543562	0.02691337	0.0317461	0.0317461
-0.05022435	0.09364113	0.09778261	0.09778261
-0.1411499	-0.0120949	-0.01246531	-0.01246531
-0.1620526	-0.07547103	-0.07540195	-0.07540195
0.343517	-0.05019895	-0.05004709	-0.05004709
-0.07287574	-0.1096789	-0.1159684	-0.1159684
0.04522607	-0.03866254	-0.04263384	-0.04263384
0.01494546	-0.06786754	-0.06502181	-0.06502181
-0.07982688	0.007576301	0.006810683	0.006810683
0.2349825	0.01927013	0.02542706	0.02542706
-0.02544818	-0.02504219	-0.02558946	-0.02558946
-0.1693133	-0.08768487	-0.08768487	-0.08768487
0.1196928	-0.1638709	-0.1593788	-0.1593788
-0.01479009	0.07642923	0.06551894	0.06551894
0.02027678	0.06472649	0.07644825	0.07644825
0.2338582	-0.009963632	-0.01089523	-0.01089523
0.2004559	-0.1004162	-0.1104125	-0.1104125
0.1799238	-0.009927255	-0.01097619	-0.01097619
0.06112763	0.02494515	0.03119077	0.03119077
0.0393879	0.03254717	0.03249544	0.03249544
-0.0212583	0.05984183	0.05984183	0.05984183
-0.04857703	-0.001882943	0.003205251	0.003205251
0.03552779	0.002152361	0.01000372	0.01000372
0.1478667	0.01612338	0.01599635	0.01599635
0.06255365	0.05836553	0.05759193	0.05759193
-0.3088576	-0.03776152	-0.03776152	-0.03776152
-0.06434088	0.04973704	0.0432381	0.0432381
-0.005017278	-0.07308042	-0.07501671	-0.07501671
-0.0388344	-0.02355584	-0.02050982	-0.02050982
-0.0466459	-0.004909002	-0.006251499	-0.006251499
-0.08223509	0.07947015	0.07628502	0.07628502
0.1278963	0.07638463	0.07638463	0.07638463
0.2275588	-0.02687026	-0.02232849	-0.02232849
-0.1611269	-0.03400642	-0.0292732	-0.0292732
0.09386918	0.01166727	0.02096806	0.02096806
-0.02477077	-0.005859271	-0.005542845	-0.005542845
-0.03833113	-0.007620539	-0.009881693	-0.009881693
0.03283565	-0.06583325	-0.06101293	-0.06101293
0.2277466	0.05444753	0.05372348	0.05372348
0.227662	0.05737413	0.05209848	0.05209848
-0.08834042	0.01011981	0.01568886	0.01568886
0.03762957	0.03240332	0.02746086	0.02746086
-0.132326	-0.08336728	-0.08741422	-0.08741422
0.1069269	-0.002949845	-0.003846727	-0.003846727
0.03508547	0.04935336	0.058374	0.058374
0.02798006	0.01578398	0.03142959	0.03142959
0.07798807	0.02238495	0.03587153	0.03587153
0.1440628	0.08541183	0.08892031	0.08892031
-0.0317527	0.004878427	0.00476333	0.00476333
0.02662244	0.03668663	0.03668663	0.03668663
0.1488478	-0.07113569	-0.07479982	-0.07479982
0.03712844	-0.08409907	-0.08435667	-0.08435667
-0.03874416	0.04279646	0.03236628	0.03236628
-0.0767799	0.01272338	0.01272338	0.01272338
0.04031525	0.04547354	0.03813627	0.03813627
0.0298112	-0.03831177	-0.03811297	-0.03811297
-0.02323821	-0.002749862	-0.01085531	-0.01085531
-0.1139409	-0.05628959	-0.05622781	-0.05622781
0.1729995	-0.007607691	-0.007620773	-0.007620773
-0.02818587	-0.053558	-0.05268512	-0.05268512
-0.1333211	0.0112562	0.0112562	0.0112562
-0.008782324	0.1020726	0.1068192	0.1068192
0.1380963	-0.003326024	-0.003326024	-0.003326024
-0.02786423	-0.008833729	-0.01429928	-0.01429928
-0.3291765	-0.01388541	-0.01388541	-0.01388541
-0.03039179	-0.1118112	-0.1104956	-0.1104956
0.09845771	0.07071971	0.07910094	0.07910094
0.1136894	-0.06058543	-0.03941604	-0.03941604
-0.1073425	0.03277826	0.02928988	0.02928988
-0.01821624	0.07913775	0.07240326	0.07240326
-0.09249671	-0.127378	-0.127378	-0.127378
0.01831314	-0.006392448	0.002249059	0.002249059
-0.01275189	-0.05860811	-0.06319691	-0.06319691
0.1716224	0.04006287	0.04006287	0.04006287
-0.07882319	0.002135565	-0.007078241	-0.007078241
0.08344761	-0.0182901	-0.0243177	-0.0243177
0.08736202	0.02575146	0.0259214	0.0259214
0.02776964	0.02530824	0.02365311	0.02365311
0.007532095	-0.01784824	-0.0005771064	-0.0005771064
0.01831116	0.01427135	0.0122052	0.0122052
0.1504349	-0.02442968	-0.0153762	-0.0153762
-0.2306662	0.0295539	0.02596295	0.02596295
0.1075082	0.1392028	0.142576	0.142576
0.1337202	0.0569795	0.06584206	0.06584206
0.1717083	0.07166312	0.07166312	0.07166312
-0.007558039	-0.0309453	-0.03104077	-0.03104077
0.01167843	0.09982737	0.101388	0.101388
0.2346674	0.1282888	0.1245303	0.1245303
-0.009145441	-0.0266073	-0.03183367	-0.03183367
0.1631005	0.02423314	0.02360141	0.02360141
0.09590532	-0.04504607	-0.04715756	-0.04715756
0.1992302	0.02949769	0.0358245	0.0358245
-0.1383431	-0.007792766	-0.001044779	-0.001044779
-0.0942098	-0.08620267	-0.08245266	-0.08245266
-0.0445869	-0.07902346	-0.06875655	-0.06875655
-0.04791259	-0.08493712	-0.08445659	-0.08445659
0.1597507	-0.007271979	-0.007271979	-0.007271979
-0.07434545	-0.09106282	-0.07980034	-0.07980034
0.107027	-0.09355928	-0.09774242	-0.09774242
-0.05021968	0.02205431	0.02288953	0.02288953
-0.03899276	0.003109394	0.008943171	0.008943171
-0.1084925	-0.004314196	-0.004314196	-0.004314196
0.06299343	0.01307131	0.01776829	0.01776829
-0.1387167	0.03828908	0.03395901	0.03395901
-0.1246477	-0.00152648	-0.007703614	-0.007703614
0.08229146	0.008951908	0.01645679	0.01645679
0.06268953	-0.05567783	-0.05107148	-0.05107148
-0.002395157	0.02520266	0.02502175	0.02502175
-0.004781423	0.04937636	0.0536307	0.0536307
-0.2001267	0.01450829	0.0187759	0.0187759
0.03781125	0.01790685	0.01780308	0.01780308
-0.06355577	-0.02142378	-0.02141801	-0.02141801
-0.05612899	-0.06236727	-0.0649414	-0.0649414
0.04499197	0.01017182	0.01398451	0.01398451
0.07862209	-0.01224988	-0.01242141	-0.01242141
0.02851869	-0.05516379	-0.05555281	-0.05555281
0.09306949	0.0995366	0.0995366	0.0995366
0.05346051	-0.03744094	-0.04143922	-0.04143922
-0.006517212	-0.006423202	-0.005714162	-0.005714162
-0.08332412	-0.01402662	-0.003682037	-0.003682037
-0.04687446	-0.0001123927	0.0006698253	0.0006698253
0.01314518	0.04945316	0.04473369	0.04473369
-0.1075284	-0.08605788	-0.06073279	-0.06073279
-0.3324679	0.04016752	0.04016752	0.04016752
-0.01093121	0.1232511	0.126112	0.126112
0.04762555	-0.02473108	-0.02473108	-0.02473108
-0.08229811	0.08623127	0.08658113	0.08658113
-0.1810702	-0.06532663	-0.07388487	-0.07388487
0.2317463	0.02860639	0.02860639	0.02860639
-0.1552307	-0.00696	-0.01535589	-0.01535589
-0.07919433	-0.06981092	-0.05821943	-0.05821943
-0.05767261	0.07736403	0.08271968	0.08271968
0.07741084	-0.01400647	-0.009550562	-0.009550562
0.0563954	0.01818697	0.03276593	0.03276593
-0.1105292	-0.02249685	-0.01716311	-0.01716311
-0.01494011	0.081211	0.08087222	0.08087222
0.1741317	0.001093255	-0.002901194	-0.002901194
0.07880673	0.002118266	-0.002709162	-0.002709162
-0.009931751	-0.03654052	-0.03061369	-0.03061369
0.09158133	0.02499103	0.02448999	0.02448999
0.07182567	-0.06356451	-0.07519984	-0.07519984
-0.01414027	0.03818638	0.04400683	0.04400683
-0.2017657	-0.03556225	-0.0402267	-0.0402267
-0.09966585	-0.06905848	-0.07394774	-0.07394774
-0.03677849	0.05997045	0.06088001	0.06088001
0.09303983	0.01656805	0.005773473	0.005773473
0.3274197	0.08960894	0.09609596	0.09609596
0.06691684	-0.05440993	-0.05878847	-0.05878847
-0.2859097	0.001738892	0.001670132	0.001670132
0.02317772	-0.01915464	-0.02401778	-0.02401778
0.08919897	-0.07113967	-0.0613543	-0.0613543
-0.06138592	-0.02422775	-0.02015892	-0.02015892
0.138545	0.0721071	0.08350153	0.08350153
0.07046554	-0.07416034	-0.07566335	-0.07566335
-0.07533947	-0.07072081	-0.07421124	-0.07421124
0.03235815	0.05134502	0.04685369	0.04685369
-0.01706643	0.07649432	0.07649432	0.07649432
-0.05437676	0.01782975	0.01768409	0.01768409
0.06146952	-0.0518926	-0.06054097	-0.06054097
0.003623966	-0.05679857	-0.05364247	-0.05364247
0.1183045	0.04583047	0.03550519	0.03550519
0.1596507	-0.0204714	-0.01203222	-0.01203222
0.2406483	0.1104319	0.1104563	0.1104563
-0.1968388	-0.06036485	-0.06080375	-0.06080375
-0.07066531	-0.04701005	-0.0418645	-0.0418645
0.08776447	0.02360126	0.03201274	0.03201274
0.01118872	-0.08846469	-0.0833213	-0.0833213
-0.08015395	0.01810259	0.02287033	0.02287033
-0.04311998	-0.07011941	-0.08060937	-0.08060937
0.007354119	0.03552904	0.0315709	0.0315709
-0.2108829	0.004638026	-0.004632181	-0.004632181
0.01343484	0.006255667	-0.01241414	-0.01241414
0.05556554	0.1119718	0.1166297	0.1166297
0.02235099	0.03537465	0.0352658	0.0352658
-0.03040727	-0.02422301	-0.02331378	-0.02331378
0.08708258	-0.003938747	-0.003938747	-0.003938747
-0.251435	-0.0247746	-0.02452313	-0.02452313
-0.05166145	0.01839566	0.02254785	0.02254785
0.2115801	0.04814977	0.04759234	0.04759234
0.03941452	-0.02248475	-0.03155274	-0.03155274
-0.0690931	-0.03500595	-0.02973301	-0.02973301
-0.1825461	-0.05290073	-0.03750915	-0.03750915
0.04192897	0.04759265	0.04759265	0.04759265
0.06374082	-0.03375181	-0.02950848	-0.02950848
0.05826916	0.01194168	0.005678124	0.005678124
0.1657486	0.04487653	0.04545997	0.04545997
0.02809711	-0.12593	-0.12593	-0.12593
0.0526353	0.004881924	0.004881924	0.004881924
0.1245238	-0.0303414	-0.03537709	-0.03537709
0.05955206	0.06048466	0.06075244	0.06075244
-0.07839866	0.02091873	0.02188782	0.02188782
-0.03480021	0.04001033	0.04449281	0.04449281
-0.168705	0.07969334	0.07728742	0.07728742
0.09584185	-0.05399165	-0.06206241	-0.06206241
-0.07701864	-0.06855735	-0.07452051	-0.07452051
-0.08569471	0.0205338	0.0205338	0.0205338
0.09693625	0.1151978	0.1281783	0.1281783
0.1148255	-0.006528922	-0.01288222	-0.01288222
0.1766868	0.1018623	0.1086202	0.1086202
-0.124688	-0.03079572	-0.0305595	-0.0305595
-0.07206686	0.1330787	0.1330787	0.1330787
0.01023222	-0.04172362	-0.04136744	-0.04136744
0.1819222	0.00758773	0.01103194	0.01103194
-0.1017724	0.1404379	0.1622098	0.1622098
0.007053684	0.005098827	0.005453042	0.005453042
-0.1669389	0.003641738	-0.004361074	-0.004361074
0.007100936	0.02954335	0.03733993	0.03733993
0.2193936	-0.05945784	-0.03203587	-0.03203587
0.1242593	0.06321705	0.06321184	0.06321184
-0.04880318	-0.07546017	-0.07690477	-0.07690477
-0.1635548	-0.1536112	-0.1529831	-0.1529831
-0.04405089	0.08843392	0.09922199	0.09922199
0.1483983	-0.03239062	-0.03265027	-0.03265027
-0.1538384	0.01738635	0.01738635	0.01738635
0.1311964	-0.03786692	-0.02594994	-0.02594994
-0.04157299	-0.03629754	-0.03794993	-0.03794993
0.003566328	-0.08538453	-0.08763739	-0.08763739
-0.1747335	0.00103328	0.009317235	0.009317235
0.1373599	0.1276279	0.1283248	0.1283248
-0.1424287	-0.05579883	-0.05579883	-0.05579883
-0.07210292	0.03584803	0.02651526	0.02651526
0.02168003	-0.04003676	-0.03985866	-0.03985866
-0.05426943	0.04688715	0.03855503	0.03855503
-0.1449565	0.04098946	0.02471098	0.02471098
0.08898633	-0.03437689	-0.0349072	-0.0349072
-0.0279348	0.07279755	0.07294864	0.07294864
0.1556532	0.01623593	0.02526334	0.02526334
0.2458649	-0.005297144	-0.005159814	-0.005159814
0.06459506	-0.09657905	-0.09465704	-0.09465704
-0.01816135	-0.01264087	-0.01224364	-0.01224364
0.1803074	-0.05091106	-0.0562041	-0.0562041
-0.06399004	-0.05777275	-0.05356571	-0.05356571
0.06378088	0.06512203	0.06161354	0.06161354
-0.1651735	-0.01856881	-0.01815415	-0.01815415
0.1890347	0.008254616	0.01152232	0.01152232
-0.0353469	0.01054812	0.01458873	0.01458873
-0.03135938	-0.03729092	-0.02744258	-0.02744258
0.1193062	0.1245479	0.1139013	0.1139013
0.05416774	0.07245412	0.0752209	0.0752209
0.2130329	0.08499627	0.0850793	0.0850793
-0.01652636	-0.04689698	-0.03825947	-0.03825947
0.1144746	-0.01196257	-0.002876952	-0.002876952
-0.07708338	-0.03344588	-0.04829795	-0.04829795
0.1465939	0.1045179	0.1088337	0.1088337
0.03595871	-0.07434831	-0.0749386	-0.0749386
-0.08169496	0.03891628	0.03019097	0.03019097
-0.09298864	0.0456652	0.05115663	0.05115663
0.04338166	-0.01265397	0.009702742	0.009702742
0.08978599	-0.01729242	0.004180111	0.004180111
0.02688792	0.04310966	0.03884731	0.03884731
-0.1685941	0.01939327	0.01928425	0.01928425
0.1904051	-0.03227742	-0.04048199	-0.04048199
-0.08970392	-0.07960602	-0.07887087	-0.07887087
0.1792075	0.05747545	0.06948844	0.06948844
-0.07408819	0.01394228	0.009061404	0.009061404
0.1036436	0.01348512	0.01743102	0.01743102
0.04871341	-0.005091507	-0.007836867	-0.007836867
0.1222686	0.02257537	0.02748547	0.02748547
-0.1013458	-0.1542849	-0.1542849	-0.1542849
0.03603212	-0.05178136	-0.04848771	-0.04848771
-0.1661938	0.05557941	0.06052725	0.06052725
-0.02340507	0.08407332	0.08412661	0.08412661
0.0201694	-0.06612189	-0.06837958	-0.06837958
-0.120029	0.05067712	0.0577236	0.0577236
0.1809124	0.006824352	0.002458719	0.002458719
0.06962607	0.101761	0.1041279	0.1041279
0.009410171	0.07441923	0.07453088	0.07453088
-0.09321399	-0.02688452	-0.02322114	-0.02322114
0.1295996	-0.01131276	-0.007170388	-0.007170388
0.1298959	0.03834252	0.04115014	0.04115014
0.1170969	0.01525082	0.02071682	0.02071682
-0.08592245	-0.05720239	-0.05620356	-0.05620356
0.03098554	-0.01900097	-0.01900097	-0.01900097
-0.1327754	0.03378575	0.03043126	0.03043126
-0.05563221	-0.01865912	-0.01907535	-0.01907535
-0.05373086	0.004332327	0.004417415	0.004417415
0.1631246	0.03301475	0.02941384	0.02941384
-0.007974462	-0.02650384	-0.006891282	-0.006891282
-0.04822021	-0.03027307	-0.02387164	-0.02387164
-0.1055751	0.089944	0.08643481	0.08643481
0.07588527	-0.01512386	-0.01526993	-0.01526993
-0.1647189	-0.01042537	0.001427018	0.001427018
-0.05879918	0.03463625	0.03463625	0.03463625
0.04050477	0.04431481	0.04431481	0.04431481
0.04820767	0.05324607	0.06180559	0.06180559
0.03714601	0.002982517	0.002525709	0.002525709
0.1677677	0.002722471	0.006397819	0.006397819
-0.1329507	-0.04748733	-0.05549724	-0.05549724
0.1603411	0.003100525	0.007468125	0.007468125
-0.0706864	-0.06146189	-0.05902908	-0.05902908
-0.2054039	-0.03755432	-0.03808079	-0.03808079
-0.05324849	-0.08124656	-0.07257895	-0.07257895
-0.09362911	0.01730797	0.01730797	0.01730797
-0.006658461	-0.04824568	-0.03534903	-0.03534903
-0.005802079	0.01115942	-0.005955475	-0.005955475
-0.02007716	-0.03645646	-0.04118231	-0.04118231
0.03848465	-0.07789186	-0.08996074	-0.08996074
