SRS	ODS	RDS	OPT
0.124962	0.05891843	0.05849726	0.05564056
0.122663	0.05722698	0.05592263	0.05328605
0.1195858	0.05745256	0.0565295	0.05370338
0.1241212	0.05746291	0.05730206	0.05429665
0.1132781	0.05554318	0.05548095	0.05302761
0.1198999	0.05764783	0.05705009	0.05407499
0.1258379	0.05741077	0.05715965	0.05406434
0.1167226	0.05578419	0.05575608	0.05302258
0.1267202	0.05835059	0.05778659	0.05438231
0.1221292	0.05698651	0.05649498	0.05338026
0.1132141	0.05604124	0.05601309	0.05280944
0.1182858	0.05612463	0.05554045	0.05267195
0.1186075	0.05703158	0.05650159	0.05353748
0.1196748	0.05760653	0.05680152	0.05389248
0.1241749	0.05759699	0.05719031	0.05396562
0.1186812	0.05730515	0.05682955	0.05365577
0.1204531	0.05665818	0.05634863	0.05341274
0.1157914	0.05603183	0.05610877	0.05297056
0.1231084	0.05702455	0.05657957	0.05390397
0.1190662	0.05681557	0.05687535	0.05390632
0.1347837	0.05930667	0.05883592	0.05591533
0.1303064	0.0590069	0.05868329	0.05530463
0.1152599	0.05845141	0.05845716	0.05497804
0.1171277	0.0576922	0.05671227	0.05359057
0.113496	0.05719469	0.05687035	0.05380736
0.118977	0.0573193	0.05710987	0.05407389
0.1294788	0.05715525	0.05669887	0.05374188
0.125361	0.05696447	0.05677427	0.05399071
0.1201749	0.05718539	0.05704619	0.05371863
0.1201013	0.05682436	0.05614256	0.05322396
0.120512	0.05676435	0.05611939	0.05331452
0.1215284	0.05750555	0.05677327	0.05393087
0.1308913	0.05853392	0.05792269	0.05473379
0.1147179	0.05703346	0.0568239	0.05384544
0.1201461	0.05678723	0.05673211	0.05387889
0.1217987	0.05776415	0.05759771	0.05433046
0.1279458	0.05769164	0.0566733	0.05380119
0.1235982	0.0588109	0.05795091	0.05462661
0.1190613	0.05891376	0.0574714	0.05442759
0.1134428	0.05741895	0.05747876	0.05453658
0.118382	0.0563096	0.05590687	0.05294042
0.1166004	0.05793309	0.05755772	0.05447576
0.1270641	0.05906632	0.05833363	0.0552049
0.1284148	0.05923971	0.05870035	0.05516405
0.1235343	0.05861387	0.05794336	0.05484504
0.121402	0.05670808	0.0563489	0.05345623
0.1167516	0.05772489	0.05716617	0.0541668
0.1187201	0.05757327	0.05764271	0.05436356
0.1197466	0.05639335	0.0558866	0.0531707
0.1223826	0.05884121	0.05786465	0.05483369
0.1161174	0.05642287	0.05647064	0.05359255
0.1260584	0.05729584	0.05702024	0.05412308
0.111017	0.05745642	0.05659532	0.05360867
0.1260145	0.05766791	0.05781726	0.05399488
0.119551	0.05579882	0.05568447	0.05248353
0.1220217	0.05693361	0.05584476	0.05311919
0.1120121	0.05694236	0.05654234	0.05361408
0.1105482	0.05691346	0.05663007	0.05370981
0.1250801	0.0574087	0.05686672	0.05388124
0.114891	0.05641341	0.05615217	0.05345724
0.123145	0.05675511	0.0565431	0.0538864
0.1216138	0.05754655	0.05729232	0.05418851
0.1151885	0.05767286	0.05701772	0.05409528
0.1214878	0.05717673	0.05641034	0.05364472
0.1087128	0.05760261	0.05714192	0.05425311
0.1183076	0.05971842	0.05887832	0.05543354
0.1155272	0.05586338	0.05563272	0.05285937
0.1179068	0.05735717	0.05640624	0.053477
0.1199816	0.05845282	0.05789687	0.05440224
0.1225255	0.05759258	0.05672843	0.05372737
0.1239064	0.05822005	0.05853712	0.05525793
0.1200027	0.05805908	0.05787805	0.05465907
0.116495	0.06047052	0.05996383	0.05644236
0.1225487	0.05969016	0.05808687	0.05474129
0.1111669	0.05946454	0.05829978	0.05499669
0.1184978	0.05718096	0.05727942	0.05438676
0.1292502	0.05830374	0.05773943	0.05487809
0.1088422	0.05640948	0.05620847	0.05352718
0.1226936	0.06026327	0.05931056	0.055625
0.1291023	0.05947951	0.05938139	0.05615051
0.1150078	0.05560195	0.05525816	0.05257676
0.1191878	0.05641924	0.05641207	0.05324593
0.1312564	0.05824363	0.05791403	0.05496875
0.1176661	0.0595808	0.05880785	0.05525635
0.1246251	0.05724991	0.05718084	0.0541264
0.1223399	0.05720981	0.05689136	0.05392347
0.1122954	0.05837428	0.05820417	0.05435181
0.1202194	0.05933341	0.05811656	0.05479514
0.1129969	0.0571105	0.05676246	0.0538366
0.1185522	0.05637093	0.05604146	0.05341181
0.1203202	0.05759266	0.05759393	0.05388456
0.1170943	0.05739078	0.05706387	0.05392664
0.1233974	0.05686232	0.05687099	0.05413139
0.1233394	0.05825988	0.05818605	0.05477172
0.1218285	0.0579667	0.05771913	0.05477686
0.1186106	0.0581184	0.05806162	0.05524812
0.1159568	0.0567858	0.05640656	0.05342175
0.1297366	0.05818696	0.05780348	0.05444024
0.1190692	0.05676019	0.0559222	0.05336998
0.1184524	0.05926429	0.0590729	0.05578546
0.118265	0.0566529	0.05629612	0.05348829
0.1254483	0.05760125	0.05755849	0.05443621
0.1159875	0.05798409	0.05721702	0.05437176
0.1219077	0.05804949	0.0576349	0.05474417
0.124948	0.05907144	0.05824096	0.05525262
0.1230254	0.0578556	0.05780466	0.05458799
0.1242422	0.05926594	0.05863523	0.05515383
0.1246725	0.05807387	0.05732943	0.05444386
0.1195626	0.05566617	0.05566118	0.0529443
0.1177388	0.05984979	0.05875484	0.05530867
0.1205924	0.0584862	0.05787604	0.05470973
0.119669	0.05917244	0.05846689	0.05504581
0.1135466	0.05784944	0.05771356	0.05458153
0.115799	0.05800984	0.0567699	0.05415893
0.1220468	0.05857144	0.05791479	0.05466086
0.1174919	0.05626527	0.05566763	0.05294935
0.1220023	0.05645415	0.05641432	0.05308857
0.1190707	0.05747837	0.05756036	0.05439271
0.1173285	0.0581965	0.05728862	0.05406536
0.1186585	0.05819723	0.05734177	0.05401299
0.1237031	0.05555985	0.0556492	0.05265491
0.120105	0.0572567	0.05691705	0.05346711
0.1219902	0.05961958	0.05874984	0.05531642
0.1201469	0.05895002	0.05781004	0.0545249
0.1190963	0.05719343	0.05765068	0.05435481
0.1210206	0.05679681	0.05673055	0.05378808
0.1224792	0.05728791	0.05711562	0.05435946
0.1231544	0.05658186	0.05649198	0.05364129
0.1162642	0.05861203	0.05810805	0.05499326
0.1258885	0.05924291	0.05817179	0.05477305
0.1277307	0.05787017	0.05783755	0.0547083
0.1177284	0.05815299	0.05736994	0.05437794
0.1199394	0.05938721	0.05915883	0.05529709
0.1293588	0.05828599	0.05789499	0.05443383
0.1238733	0.05751769	0.05697651	0.05404273
0.1187472	0.05539059	0.05516955	0.05238573
0.122329	0.05698268	0.05665801	0.05367859
0.1245711	0.05663749	0.05626046	0.0531861
0.113187	0.0563747	0.05621874	0.0532856
0.1234458	0.05854053	0.0580414	0.05508411
0.1205541	0.05628683	0.05636013	0.05329714
0.1226068	0.05819894	0.05747346	0.054414
0.127124	0.05805475	0.05751356	0.05428254
0.1192431	0.05922977	0.05912462	0.05574795
0.1114874	0.05768786	0.05734777	0.05421902
0.1201542	0.05659562	0.05598876	0.05351419
0.1221659	0.05711236	0.05695272	0.05375054
0.1084209	0.05743566	0.05750098	0.05413168
0.1189167	0.05965274	0.05928921	0.05595557
0.1341466	0.05724515	0.05704627	0.05434671
0.1162596	0.05691927	0.05668042	0.05368682
0.1142711	0.05763128	0.05716016	0.05388516
0.1257984	0.05848908	0.05836684	0.05513454
0.1179722	0.05850773	0.05818394	0.05459005
0.1176293	0.05780887	0.05775888	0.05443379
0.1184192	0.0588709	0.05838291	0.05495511
0.1222107	0.05599483	0.05543218	0.05283893
0.1143177	0.05717006	0.0573365	0.05411567
0.1216277	0.05751594	0.05702223	0.05410167
0.1150839	0.05675125	0.05654854	0.0537169
0.136103	0.0580301	0.05759295	0.05454002
0.1179001	0.05726622	0.05720844	0.05398606
0.1211939	0.05623334	0.05614539	0.05351269
0.1238209	0.05743551	0.05686478	0.05394142
0.1144638	0.05661705	0.05614044	0.05310694
0.1192918	0.05608843	0.055942	0.05306972
0.1144144	0.05712504	0.05668033	0.05332138
0.1231635	0.05661475	0.05616195	0.0534589
0.1237434	0.05772281	0.05705426	0.05393399
0.1272109	0.05938095	0.05890259	0.05552762
0.1129904	0.05567095	0.05557337	0.05265087
0.1125148	0.05688576	0.05598905	0.05300591
0.1166747	0.05747418	0.05705379	0.05418147
0.1151634	0.05580192	0.05520565	0.05277419
0.1259912	0.0586358	0.05814062	0.05486531
0.1165769	0.05550824	0.05513783	0.05224556
0.1201702	0.05776363	0.05749233	0.05424372
0.1131898	0.05703227	0.05690755	0.05394431
0.1135526	0.0585918	0.05867833	0.0552083
0.1219911	0.05769418	0.05750432	0.0542375
0.1136327	0.0578975	0.05754385	0.05452965
0.1250216	0.05628207	0.05595241	0.05339696
0.1242441	0.0598998	0.05953851	0.05586834
0.118498	0.05615619	0.05605062	0.0532201
0.1155443	0.05671631	0.05657898	0.05364794
0.1144826	0.05555929	0.05518897	0.05248703
0.1245142	0.0596853	0.05864042	0.05551324
0.1188649	0.05731551	0.05700311	0.05422349
0.1281136	0.05940741	0.05870358	0.05548708
0.1231097	0.05853723	0.05785642	0.05459779
0.1148748	0.05878376	0.05787925	0.05491095
0.1200103	0.06043701	0.05967017	0.05630419
0.1211406	0.05853545	0.05855936	0.05511166
0.1270175	0.05798844	0.05794704	0.05481186
0.1198186	0.05636168	0.05638528	0.05326972
0.1209863	0.05906406	0.05849246	0.05515182
0.1290416	0.05842923	0.05832337	0.05518894
0.1209831	0.05826896	0.05767625	0.05482058
0.1272775	0.0597497	0.05951318	0.05603762
0.1187805	0.05708476	0.05646756	0.05363617
0.1252045	0.05707882	0.05635655	0.05370246
0.1186326	0.0583741	0.05749595	0.05391284
0.1270766	0.05918845	0.05865662	0.05548981
0.1254248	0.05664031	0.0561088	0.05357029
0.1296457	0.0598562	0.05960079	0.05617053
0.117459	0.05793756	0.05779719	0.05487229
0.120491	0.05616283	0.05570877	0.0531043
0.1136063	0.05630152	0.05598461	0.05299606
0.1182051	0.05710233	0.05701931	0.05429022
0.1260145	0.05661706	0.05663894	0.05376515
0.1221855	0.05952433	0.059526	0.05632614
0.1156385	0.05597161	0.05567976	0.05284258
0.1248427	0.05729951	0.05719342	0.05414791
0.1218455	0.05764113	0.05737403	0.0541168
0.131022	0.05829491	0.058004	0.05494446
0.1227558	0.05731867	0.05718174	0.05421377
0.1174806	0.05674889	0.05656506	0.05357017
0.1139206	0.0581944	0.05731573	0.05436278
0.1149271	0.05636371	0.05612681	0.05334261
0.1313147	0.05557665	0.05535391	0.05240125
0.1182503	0.05546563	0.05487367	0.05181684
0.1165057	0.05834571	0.05786676	0.05459574
0.1190957	0.05754869	0.05734821	0.05428022
0.1183026	0.05787059	0.0577468	0.05454817
0.1213662	0.05690943	0.05689892	0.05392884
0.1186621	0.05641076	0.05634199	0.05372579
0.1236107	0.05686155	0.05658892	0.05386502
0.1233646	0.05961595	0.05952003	0.05595241
0.1113663	0.05676447	0.05690733	0.0536187
0.1269702	0.06092622	0.05880228	0.05537226
0.1270782	0.05975692	0.05936529	0.05605099
0.1305748	0.05730322	0.05632176	0.05330436
0.1188617	0.05735586	0.05676452	0.05380233
0.122727	0.0573022	0.05714751	0.05405199
0.1159666	0.05686092	0.05651663	0.0536192
0.1168141	0.05839322	0.05737767	0.05375556
0.1185158	0.05718997	0.05723349	0.05419441
0.1228647	0.0570401	0.05666826	0.05380452
0.1164523	0.05685548	0.05650723	0.05341875
0.1168363	0.05714577	0.05680711	0.05377468
0.1119865	0.05689715	0.05678612	0.0535329
0.1214284	0.05798485	0.05761076	0.05479731
0.1228356	0.0557747	0.05574869	0.05290095
0.1226453	0.05646998	0.05601605	0.05326872
0.1191705	0.05693561	0.0568733	0.05379312
0.1162134	0.05701103	0.0564068	0.0535577
0.1200822	0.05676584	0.05678549	0.05424961
0.1209131	0.05770991	0.05735546	0.05377803
0.1181882	0.05761171	0.05707606	0.05410371
0.1174225	0.05783707	0.05798269	0.05434377
0.121892	0.05792535	0.05760806	0.05450316
0.1185314	0.05683153	0.05631838	0.053357
0.1178787	0.05754584	0.05689834	0.05376913
0.1190686	0.05790414	0.05752004	0.0546783
0.1168294	0.05861791	0.05782943	0.05461443
0.130466	0.05755804	0.05710579	0.05434881
0.1166498	0.05746837	0.05740321	0.05428284
0.119301	0.05820237	0.05735125	0.05406413
0.114415	0.05769856	0.05731455	0.05419973
0.1203081	0.05641848	0.05628585	0.05314422
0.1237244	0.05836289	0.05820481	0.05502172
0.1204088	0.05803065	0.05700599	0.05385758
0.1141058	0.05621202	0.05559563	0.05312396
0.1232921	0.05791654	0.05722532	0.05396952
0.1116087	0.05740121	0.05731656	0.05396223
0.1208525	0.05623993	0.05579597	0.05325082
0.1203888	0.05836424	0.05798967	0.05481694
0.1216026	0.05709641	0.05647616	0.05343584
0.1179405	0.05970071	0.05935769	0.05601531
0.1175586	0.05854774	0.05866831	0.0551701
0.1114593	0.0560779	0.05620545	0.05291143
0.1215028	0.0567042	0.05670846	0.0536904
0.1290995	0.05817177	0.05780413	0.05475151
0.1125695	0.05719909	0.05668251	0.05367132
0.1292227	0.0560101	0.05578726	0.05286502
0.1254191	0.0565384	0.05621855	0.0533959
0.1265778	0.05590034	0.05572878	0.05268196
0.1322148	0.05802136	0.05812118	0.055066
0.1159146	0.05763308	0.05738139	0.0546004
0.1285851	0.05755286	0.05719293	0.05425449
0.1223758	0.0573604	0.05638036	0.05345794
0.1147473	0.05864529	0.05780946	0.05483735
0.1279514	0.05755954	0.05779571	0.0540606
0.1192821	0.05837817	0.05788786	0.05491415
0.1197627	0.05787862	0.05778486	0.054791
0.1168074	0.05799312	0.05729036	0.05381848
0.1257851	0.05517035	0.05490605	0.05241484
0.1139091	0.05749099	0.05703864	0.05387308
0.1186085	0.05724625	0.05696259	0.05375959
0.1177312	0.05644296	0.05552103	0.05285157
0.1188389	0.05897977	0.05846179	0.05501382
0.1126812	0.05652551	0.05614155	0.05336257
0.1242264	0.0586226	0.05793467	0.05487387
0.110703	0.05768664	0.05711652	0.05391195
0.1176639	0.05882099	0.05825111	0.05509812
0.1090323	0.05661359	0.05634771	0.05352116
0.1229103	0.05672712	0.05599624	0.05310331
0.1196621	0.05915991	0.05795849	0.05483723
0.120314	0.06022469	0.05882885	0.05542554
0.1150846	0.05581552	0.05581694	0.05309869
0.1204985	0.058889	0.05855921	0.0552515
0.123247	0.05760546	0.05707824	0.0541563
0.1156006	0.05791409	0.05710052	0.05421791
0.119978	0.05730262	0.05660321	0.05395226
0.1298572	0.05906276	0.05899172	0.05561354
0.1137646	0.0555993	0.0555814	0.05264691
0.1332526	0.05701387	0.05685032	0.05404621
0.1196578	0.05747558	0.05732243	0.05426945
0.1170177	0.05753468	0.05760168	0.05413099
0.1213436	0.05847203	0.05792553	0.05477454
0.1180485	0.05765768	0.05711182	0.0540717
0.115967	0.0570951	0.05685709	0.05363841
0.1164139	0.05683191	0.05686115	0.0541173
0.1232202	0.05811276	0.05792838	0.05469384
0.1258163	0.05775697	0.05717808	0.05419425
0.1137844	0.05577004	0.05563671	0.05289081
0.1201986	0.05916386	0.05844756	0.05520119
0.1248231	0.05961357	0.05940385	0.05630101
0.1212622	0.05757195	0.05738037	0.05439885
0.1148651	0.05722885	0.05709449	0.05398512
0.1222772	0.05676321	0.05691652	0.05404103
0.1215958	0.05788448	0.05796464	0.05447057
0.1161541	0.05810798	0.05790649	0.05457854
0.1178087	0.05681747	0.05682273	0.05389497
0.1166605	0.05684107	0.05666705	0.0535884
0.1263476	0.05615506	0.05570314	0.0527068
0.1322707	0.0585279	0.05784183	0.05488464
0.1155161	0.05769475	0.05747334	0.05464261
0.1228578	0.05576229	0.05555025	0.05268119
0.1204647	0.05665773	0.05659003	0.05351777
0.1161504	0.05763131	0.05718231	0.05400986
0.122027	0.05868492	0.05816884	0.0548828
0.1239064	0.056382	0.05617204	0.05338973
0.1299728	0.05780795	0.0572995	0.05436896
0.1204879	0.05808361	0.05733067	0.05466769
0.1200639	0.05628595	0.05622394	0.05339664
0.1214166	0.05885248	0.05799157	0.05463679
0.1179814	0.05889451	0.05839333	0.05483349
0.119076	0.05693735	0.05648124	0.05363778
0.1199789	0.0587916	0.05862907	0.0554008
0.1158285	0.05811492	0.05823039	0.05464274
0.1212378	0.05710601	0.05707645	0.05397347
0.1183729	0.05672266	0.05646228	0.05333978
0.128052	0.05577211	0.05554925	0.05282097
0.1248327	0.05813527	0.05792331	0.05464293
0.119445	0.05908386	0.0588377	0.05545754
0.1182615	0.05879355	0.05835152	0.05503959
0.1250041	0.05940598	0.05836443	0.05533148
0.117872	0.0591592	0.05946613	0.05595332
0.1258558	0.0579903	0.05809069	0.05471672
0.1238956	0.05791682	0.0575921	0.05477126
0.1305027	0.05865168	0.05849608	0.05511528
0.1180906	0.05706341	0.05679243	0.05391913
0.11091	0.05776575	0.05727063	0.05445069
0.1170757	0.05618321	0.05608661	0.05322746
0.1230119	0.05797461	0.0572336	0.05431767
0.1146137	0.05656579	0.05659463	0.0532379
0.1230794	0.05831995	0.05757931	0.0546611
0.119196	0.05770484	0.05751687	0.05450018
0.1238365	0.0565438	0.05645392	0.0535709
0.1231142	0.0574077	0.0574506	0.05448974
0.1252997	0.05899926	0.05860214	0.05543128
0.1187461	0.05766512	0.05769899	0.05435161
0.1202594	0.05729937	0.05666011	0.05377143
0.113453	0.05660443	0.05587807	0.05258124
0.1157266	0.05783018	0.05693484	0.05385957
0.12015	0.05890095	0.05793678	0.05466543
0.1221371	0.05734439	0.05707099	0.05369785
0.1188573	0.05633512	0.0560252	0.05323009
0.1189893	0.05691347	0.05635295	0.05382806
0.1200189	0.05655207	0.05584078	0.05299032
0.1247584	0.05629588	0.05603735	0.05279596
0.127476	0.0562404	0.05612422	0.05304816
0.1175231	0.05862906	0.05772204	0.05457285
0.1122681	0.05640323	0.05592234	0.05314033
0.1139141	0.05796654	0.05716579	0.05390377
0.1204921	0.05665618	0.05658787	0.05357524
0.1134232	0.05781671	0.05747194	0.0542861
0.1264495	0.0565399	0.05657037	0.05354582
0.1173751	0.05892232	0.0585921	0.05581557
0.1357372	0.05833027	0.0578814	0.05471744
0.1186192	0.0565149	0.05637035	0.0535042
0.1215058	0.05500789	0.05478227	0.05214582
0.12317	0.05803305	0.05801469	0.05484342
0.1197459	0.05720671	0.0566907	0.0536676
0.1259362	0.05582731	0.05540695	0.05244539
0.1185619	0.05795148	0.05777172	0.0545511
0.1290057	0.05837772	0.05722633	0.05390893
0.1248952	0.05780504	0.05753048	0.05458639
0.1241296	0.05822791	0.05782345	0.0546053
0.1206237	0.05645776	0.05568709	0.05254269
0.1188434	0.05988108	0.05910694	0.05574534
0.1185285	0.05787617	0.05747841	0.05435943
0.1291276	0.05679358	0.05660544	0.05352373
0.1192719	0.0570419	0.05678366	0.05389831
0.1285213	0.0589852	0.05877343	0.05531424
0.1246508	0.05816827	0.0575439	0.05465712
0.1190988	0.057677	0.05680353	0.0540974
0.1197586	0.05778796	0.05809296	0.05495916
0.1136311	0.05769028	0.05781124	0.05466647
0.1187838	0.05800827	0.05746502	0.05433776
0.1210526	0.05621875	0.05632492	0.05313798
0.1197788	0.05589027	0.05576053	0.0527003
0.1260217	0.05758074	0.05739407	0.05457218
0.1267761	0.05743319	0.05743576	0.05434596
0.1215786	0.05699314	0.05682753	0.05406557
0.1367953	0.0581742	0.05806944	0.05464283
0.1262212	0.05797208	0.0564018	0.05351972
0.1144473	0.05628367	0.05621302	0.05356645
0.1295071	0.05847097	0.05834648	0.05516013
0.1239908	0.05763627	0.05688197	0.0541306
0.116371	0.05676745	0.05652118	0.05360265
0.1228348	0.05636853	0.05595082	0.05314157
0.1192943	0.05698534	0.05661657	0.05400043
0.1191598	0.05876013	0.05792913	0.0542551
0.1196912	0.05825585	0.05785149	0.05477711
0.1140964	0.0566128	0.05638602	0.05403117
0.1229161	0.05674372	0.05638047	0.05359206
0.126307	0.05770078	0.05760747	0.05456914
0.1294388	0.05990449	0.05902291	0.05553187
0.1237993	0.05703743	0.05694243	0.05393307
0.1198247	0.05802999	0.05822612	0.05502819
0.1194939	0.05755723	0.05694645	0.05416506
0.1295032	0.05532398	0.0551937	0.05228198
0.1170744	0.05744528	0.05742194	0.05434148
0.1163715	0.05735728	0.05721379	0.05422157
0.1211831	0.0587856	0.05820176	0.05497398
0.1241542	0.05835509	0.05799297	0.05458873
0.1229882	0.05841964	0.05793307	0.05479888
0.1203863	0.05492997	0.05495615	0.05211528
0.123649	0.05776872	0.05795116	0.05463996
0.1272468	0.05654124	0.05559574	0.05294059
0.1336265	0.05935586	0.05847985	0.05514345
0.1242333	0.05641675	0.0555523	0.05291812
0.1254126	0.05643817	0.05590636	0.05334306
0.1179398	0.05761055	0.05739237	0.05428139
0.1166345	0.05672607	0.05636295	0.05317069
0.1095516	0.0572405	0.05670937	0.05383025
0.1221654	0.0562546	0.05621318	0.05353104
0.122516	0.05759175	0.05689697	0.05419603
0.1288398	0.05718229	0.05639187	0.05400217
0.1234789	0.05861982	0.05853006	0.05515017
0.1163665	0.05694444	0.05696071	0.05357135
0.1201464	0.05950379	0.05830151	0.05527152
0.1256114	0.05994298	0.05944538	0.0559164
0.1247241	0.0565089	0.05594253	0.05299399
0.1180637	0.0566999	0.05667642	0.05367691
0.1229164	0.05651718	0.05646752	0.05357254
0.1209958	0.05785563	0.05790974	0.05465964
0.1256488	0.05763152	0.05741962	0.05412504
0.1212195	0.05851732	0.05762034	0.05424583
0.1143263	0.05931592	0.05859883	0.05543198
0.1214385	0.05744362	0.05692814	0.05404416
0.1219293	0.05692313	0.05664591	0.05386438
0.121503	0.05643928	0.05630693	0.05351451
0.1118188	0.05596398	0.05596893	0.05314211
0.1162258	0.05827797	0.05801531	0.05489766
0.1242067	0.06014778	0.05933467	0.05582758
0.1211705	0.05828627	0.05812532	0.05463543
0.1240215	0.05838458	0.05823271	0.05489268
0.1313163	0.05777791	0.05714205	0.05429327
0.1175684	0.05721512	0.05692135	0.05386704
0.1101079	0.05632022	0.05627258	0.05367744
0.1169873	0.0578693	0.05713544	0.05388917
0.124557	0.05854826	0.05858064	0.05560038
0.1182434	0.05799445	0.05751793	0.05470206
0.111869	0.05738874	0.05714925	0.05428597
0.1211869	0.05677771	0.05665212	0.05353066
0.1164091	0.05551359	0.05567871	0.05267171
0.1094107	0.05874774	0.05811984	0.05478723
0.1177773	0.0575807	0.05708973	0.05439733
0.1246038	0.05631208	0.0559046	0.05296601
0.1183538	0.05653357	0.05642564	0.0538447
0.1072992	0.05713365	0.05673372	0.05375926
0.1225231	0.05943968	0.05876625	0.05556755
0.115791	0.05888568	0.05883169	0.05580806
0.119458	0.05719429	0.05647718	0.05335619
0.1197822	0.05892922	0.0584076	0.05539029
0.1107656	0.05740034	0.05685327	0.05403157
0.1195113	0.05762025	0.05720213	0.05438637
0.1241812	0.05727249	0.05627211	0.05346957
0.1220908	0.05700254	0.05681959	0.05369713
0.1350071	0.05814789	0.05778584	0.05470366
0.1242892	0.05759038	0.05758985	0.05441353
0.1286293	0.05741928	0.05699043	0.05442118
0.124303	0.05889183	0.05882291	0.05556817
0.1148568	0.05742461	0.05703138	0.05414507
0.119825	0.05732125	0.05661466	0.05388849
0.1299019	0.05882092	0.05860867	0.05532576
0.1190913	0.0587232	0.05888558	0.05533348
0.1199955	0.05633601	0.05609651	0.05335534
0.1242733	0.05550528	0.05508169	0.05236046
0.1238904	0.05511431	0.05513652	0.05209094
0.1255177	0.05913203	0.05887951	0.05556636
0.1141929	0.05526401	0.05477036	0.0523103
0.1193084	0.05671595	0.0555875	0.05323866
0.1151416	0.05701601	0.05697278	0.05384033
0.1198941	0.05964171	0.05922052	0.05566798
0.1211352	0.05832728	0.05809789	0.05498359
0.1162288	0.05712533	0.0570527	0.05389434
0.118584	0.05826862	0.05807227	0.05506661
0.1252513	0.05748983	0.05770775	0.05516515
0.1250857	0.05879468	0.05858727	0.05493311
0.1228769	0.05800732	0.05767635	0.05444155
0.1172182	0.05550491	0.0552117	0.05236114
0.1136652	0.05693191	0.05638057	0.0535439
0.1134776	0.05793667	0.05779029	0.05471181
0.1198282	0.05845364	0.05851535	0.0550653
0.1233817	0.05791826	0.05762307	0.05444796
0.1270222	0.05848792	0.05805757	0.05477177
0.1206019	0.05679624	0.05666707	0.05396573
0.1259737	0.05910474	0.05844429	0.05551532
0.1239202	0.0573923	0.05731287	0.05437273
0.1231905	0.05714438	0.05705311	0.05405281
0.1140496	0.05679821	0.05659303	0.05330711
0.1221759	0.0577999	0.05728929	0.05400384
0.1179672	0.05697977	0.05674003	0.05370871
0.1213556	0.05976145	0.05939433	0.05562367
0.1141211	0.05806844	0.05788431	0.05493715
0.1175755	0.05788076	0.057428	0.05440135
0.1225829	0.05886241	0.05894467	0.05534952
0.1177069	0.05822119	0.05774179	0.05473732
0.1201568	0.0582205	0.05800815	0.05481265
0.1234994	0.05813089	0.05753675	0.05441467
0.1293977	0.05855119	0.05831164	0.05488357
0.1281256	0.05633915	0.05605863	0.05331689
0.116725	0.05799127	0.05766685	0.05458455
0.1205538	0.05735006	0.05678982	0.05369258
0.1138728	0.05804975	0.05783542	0.05462884
0.1298321	0.06066044	0.06044559	0.05653056
0.1191363	0.05923926	0.05876043	0.05522928
0.1210165	0.05827979	0.05808423	0.05477056
0.1193029	0.05906579	0.05807376	0.0548471
0.1253739	0.057836	0.05723571	0.05422051
0.1166829	0.05772328	0.05677387	0.05401449
0.1246035	0.05926101	0.05874444	0.05519654
0.1228219	0.05822426	0.05823293	0.05490556
0.1282398	0.05890119	0.05842639	0.05524373
0.1267226	0.05708202	0.05655946	0.05375362
0.1262335	0.05718578	0.05622627	0.05355797
0.1227822	0.05624222	0.05584647	0.05313587
0.1334814	0.05786266	0.05738217	0.05427437
0.1216161	0.05823642	0.05780427	0.05473426
0.1311272	0.05680617	0.05677453	0.0539156
0.1232564	0.05725312	0.0568639	0.05375824
0.1261319	0.05814169	0.05751319	0.05427334
0.1167466	0.05782441	0.0571734	0.05409821
0.1117988	0.05794039	0.05744996	0.05437299
0.1197558	0.05643957	0.05604737	0.0536466
0.1180318	0.05674869	0.05617457	0.05323056
0.1173709	0.05740305	0.05649329	0.05356097
0.1323551	0.05788019	0.05735572	0.05429982
0.1159158	0.05770853	0.05769667	0.05458088
0.1234885	0.05958715	0.05877922	0.05569052
0.1259519	0.05847	0.05816733	0.05476303
0.1171485	0.05593784	0.05609043	0.05317978
0.1253036	0.05720737	0.05674943	0.0537102
0.1253712	0.0560304	0.05576308	0.05282091
0.1174148	0.05701671	0.05664874	0.05357081
0.1257531	0.05926425	0.05894481	0.05576411
0.1233864	0.05771433	0.05727132	0.05407127
0.1195822	0.05597814	0.05548045	0.0525215
0.1200243	0.05646294	0.05630273	0.0532237
0.1140964	0.05756333	0.05725254	0.05429438
0.136091	0.05843833	0.05782508	0.0547361
0.1189587	0.05694497	0.05642853	0.05347153
0.1274538	0.05710405	0.0570903	0.05430642
0.1218087	0.05781212	0.05748641	0.05445022
0.1171723	0.0574497	0.0568349	0.0539555
0.1243187	0.0589596	0.05793874	0.05451443
0.1212126	0.05660817	0.05656851	0.05386873
0.1154276	0.05866213	0.0585158	0.05510574
0.1179704	0.05837449	0.05739843	0.0541222
0.1154148	0.05895131	0.05777895	0.05443714
0.1144058	0.05785175	0.05754475	0.05446988
0.1145741	0.05812103	0.05738538	0.05467049
0.1215361	0.05791636	0.05776854	0.05429565
0.1214093	0.05634965	0.05646827	0.05366153
0.1213441	0.05736033	0.05723108	0.05411329
0.113275	0.05700252	0.0565934	0.05335857
0.1272827	0.05716899	0.05612346	0.05316731
0.1200487	0.05646895	0.05598918	0.0530323
0.1189767	0.05817403	0.05768726	0.0543852
0.1172135	0.05885446	0.05865731	0.05523054
0.1131737	0.05667733	0.05622757	0.05333071
