SRS	ODS	RDS	OPT
0.1250392	0.06705369	0.0576256	0.05479954
0.1210875	0.06413497	0.0558091	0.05278862
0.1205718	0.06808062	0.05763975	0.05468299
0.1209079	0.06641369	0.05652985	0.05365318
0.1308042	0.06501768	0.0559186	0.05327676
0.1148736	0.0632513	0.05671501	0.05368708
0.1158407	0.06342548	0.05523005	0.05252958
0.1220611	0.06755781	0.05976226	0.05611882
0.107863	0.06314559	0.05574871	0.05301821
0.1232039	0.06986144	0.05727599	0.05437068
0.1179886	0.0663936	0.05626574	0.05353929
0.115986	0.06822418	0.05707351	0.05392919
0.1196518	0.06737194	0.05767151	0.05477356
0.1243343	0.06763914	0.05827668	0.05532057
0.1146119	0.06421896	0.05716031	0.05431302
0.1188086	0.06634555	0.05645025	0.05331694
0.1245268	0.07178789	0.05841034	0.0553438
0.1138582	0.06880511	0.05775324	0.05455976
0.114138	0.06314645	0.05740804	0.05433769
0.1128892	0.06283916	0.05503341	0.05239984
0.1154687	0.06389101	0.0577264	0.05416144
0.1161008	0.06653597	0.05667424	0.05402657
0.1261647	0.07086133	0.05827243	0.05523584
0.1144076	0.06966729	0.05710584	0.05408692
0.1255461	0.07193611	0.05965295	0.05596014
0.1186609	0.064654	0.05749641	0.05414654
0.1165344	0.06326233	0.05603909	0.05296699
0.1129612	0.06429965	0.05535794	0.05240744
0.1189646	0.07037564	0.05783611	0.05447851
0.1138875	0.06669931	0.05543641	0.05266396
0.1209611	0.07092405	0.0578166	0.05458782
0.115735	0.06834463	0.05567675	0.05281999
0.126941	0.06737706	0.05755674	0.05452522
0.1152137	0.06260115	0.05573855	0.05288797
0.1258549	0.0651047	0.05764436	0.05462447
0.1241169	0.06765429	0.05824528	0.05525916
0.1177972	0.07262571	0.05847899	0.05510333
0.1206485	0.07283477	0.0595593	0.05599212
0.1209551	0.06998488	0.0577713	0.05450297
0.1278526	0.06899871	0.05746592	0.05404158
0.1195055	0.06881283	0.06002681	0.05638876
0.120231	0.06463297	0.05674862	0.05386121
0.1184519	0.06952741	0.05736639	0.05426547
0.1208719	0.06850181	0.05836461	0.05513965
0.119621	0.0666896	0.0571889	0.05405906
0.1227598	0.06560328	0.05623821	0.05322832
0.1201313	0.06488648	0.05624537	0.05333225
0.1281521	0.06119003	0.05484472	0.05239276
0.1160692	0.06643858	0.0572099	0.05400164
0.1188096	0.06820435	0.05653168	0.05353193
0.1131509	0.06573985	0.05658974	0.05362959
0.1234096	0.06860053	0.05836008	0.05510146
0.1276349	0.06664588	0.05720352	0.05402498
0.1111242	0.07083778	0.05812492	0.05512165
0.1206229	0.06085153	0.05645163	0.05330919
0.1235058	0.06990977	0.05693293	0.05385713
0.12006	0.06704229	0.05727687	0.05411665
0.1274085	0.0666335	0.056762	0.05401098
0.1222353	0.07069154	0.05865791	0.05571074
0.1178827	0.06939264	0.0560113	0.05305499
0.1208424	0.06522666	0.05702925	0.05390593
0.119928	0.0641248	0.05628063	0.05336741
0.1307775	0.06501702	0.05764646	0.05413358
0.1260656	0.0690063	0.0591908	0.05598338
0.1199936	0.06777209	0.05777132	0.05497931
0.1251947	0.07170302	0.05884302	0.05561559
0.1121971	0.0656501	0.05828168	0.05507959
0.1206444	0.06839244	0.05783707	0.05482947
0.1178418	0.06503078	0.05791186	0.05446368
0.1289296	0.06157161	0.05479319	0.05222662
0.1178627	0.06577876	0.05739268	0.05447916
0.1197251	0.063936	0.05543633	0.0525781
0.1137563	0.06892823	0.05625061	0.05359401
0.1214983	0.0714146	0.05644875	0.05350143
0.1167123	0.07054622	0.05798138	0.0548476
0.119364	0.06227935	0.05650631	0.05349623
0.1189665	0.07055133	0.05790491	0.05458971
0.118929	0.06262998	0.05623962	0.05363223
0.119706	0.06859163	0.05824127	0.05480981
0.1197935	0.0655933	0.05667071	0.05366838
0.120882	0.0650476	0.05654744	0.05378657
0.1206713	0.06903621	0.05757997	0.05431245
0.1208175	0.06432169	0.05631166	0.0534598
0.1169199	0.06279355	0.05507021	0.05240651
0.1177022	0.0697746	0.05601254	0.0530689
0.1256216	0.06636917	0.05787652	0.05469554
0.1187126	0.05991876	0.05566774	0.0529037
0.1162148	0.0672746	0.05763988	0.05471254
0.1362012	0.06799779	0.05737052	0.05465655
0.1210444	0.06809858	0.05729051	0.0540087
0.1231965	0.07064101	0.05678806	0.05377405
0.112326	0.06719774	0.05687356	0.05375401
0.1246647	0.06937631	0.05745101	0.05411159
0.1191113	0.07010314	0.05855171	0.05533847
0.1299254	0.06372075	0.05753481	0.05436618
0.1245123	0.06938416	0.0590972	0.05576573
0.1158567	0.06417762	0.05618754	0.05321765
0.1224637	0.06947352	0.05761465	0.05422298
0.1145437	0.07007161	0.05819406	0.05500444
0.1207987	0.06306559	0.05602486	0.05308698
0.1188282	0.06609689	0.05763414	0.05450194
0.1190637	0.06376128	0.05597618	0.05315544
0.1177031	0.06977827	0.05775151	0.05443371
0.121414	0.07080962	0.05848975	0.05531156
0.1209579	0.07264755	0.05911132	0.05564679
0.1195369	0.06608493	0.05693016	0.05411212
0.1150134	0.06901561	0.05747689	0.05441874
0.1258394	0.06909637	0.05730603	0.05426101
0.1151441	0.0742296	0.05902506	0.05564932
0.1252238	0.06824131	0.05793749	0.05481159
0.1255641	0.06538104	0.05661558	0.05391815
0.1201292	0.06746601	0.05773092	0.05432225
0.1198072	0.06645121	0.05890446	0.05584835
0.1255381	0.06634191	0.05851777	0.05540828
0.1174984	0.06482789	0.05588026	0.05316893
0.1208071	0.06755902	0.05799838	0.05487499
0.1166762	0.07072633	0.05847919	0.05503116
0.1251891	0.06175847	0.05376383	0.05136879
0.1151141	0.06265486	0.05669148	0.05330863
0.1263241	0.06952182	0.05926701	0.05600898
0.1153687	0.06236327	0.0553271	0.05252421
0.117598	0.06905434	0.05880374	0.05553748
0.1187571	0.07034781	0.05756313	0.05414033
0.1196079	0.07112344	0.05801106	0.05464244
0.1296988	0.06673993	0.05745077	0.05434351
0.118975	0.06527357	0.05784607	0.05451529
0.1241862	0.06424523	0.05540193	0.05271353
0.1277978	0.06768144	0.05755204	0.05455458
0.1212244	0.06886518	0.05549917	0.05278682
0.1259621	0.06600169	0.05689858	0.05392012
0.1194524	0.06430088	0.05699842	0.05409695
0.1248418	0.07023897	0.05970716	0.05625252
0.1149834	0.06246872	0.0554388	0.05279859
0.1224158	0.06479533	0.05598967	0.05326
0.1178438	0.06576866	0.05730317	0.05381161
0.1189846	0.06676825	0.05610372	0.05335268
0.1173189	0.05879209	0.05406202	0.05159425
0.1208311	0.0621875	0.05668775	0.05348956
0.1161835	0.06620092	0.05646912	0.05360675
0.1212605	0.07051835	0.05746914	0.05467705
0.1208197	0.0682468	0.05774501	0.05493259
0.1277544	0.06830683	0.0568474	0.0539943
0.1252261	0.06608767	0.05661127	0.05389766
0.119556	0.06629591	0.05778217	0.05447153
0.1224927	0.06800488	0.05705873	0.05402978
0.1219631	0.06805084	0.05869455	0.05524537
0.1169193	0.06985644	0.05675604	0.05372729
0.1155644	0.064423	0.05607276	0.05358589
0.1095256	0.07142009	0.05783262	0.05453133
0.125513	0.06707433	0.05752292	0.05408243
0.1212583	0.06565867	0.05770046	0.05411013
0.1169935	0.06745691	0.0574004	0.05458153
0.1213806	0.07514691	0.05993597	0.05658628
0.1251228	0.06824897	0.05848846	0.05527439
0.1155781	0.06591482	0.05624198	0.05317956
0.1197526	0.06878495	0.05749384	0.05407471
0.1254563	0.07235986	0.05912594	0.05586544
0.1136949	0.07064337	0.05753548	0.0542123
0.1297757	0.06917985	0.05783314	0.05503042
0.1200937	0.06480735	0.05657974	0.05386002
0.1176273	0.06496738	0.05624585	0.05340455
0.1216096	0.07429549	0.05776639	0.05472284
0.1216517	0.06744521	0.05657453	0.05357607
0.1189764	0.06596363	0.05593971	0.0530051
0.1094907	0.06768655	0.05710056	0.05398236
0.1229049	0.06451778	0.05657771	0.05366114
0.1125324	0.06970819	0.05718028	0.05377557
0.1146197	0.06743716	0.05717481	0.05428683
0.1157979	0.06390216	0.05568603	0.052951
0.1139763	0.06449993	0.05712872	0.05360812
0.1232795	0.07004775	0.05871976	0.0555321
0.1268251	0.07001961	0.05768286	0.05467477
0.1138649	0.06454252	0.05539841	0.05278003
0.120043	0.06885736	0.05774726	0.0547806
0.1227323	0.06777876	0.05685915	0.05373515
0.118183	0.06372165	0.05555594	0.05263575
0.1251864	0.06848646	0.05818464	0.05477891
0.1206364	0.06753111	0.05872946	0.055452
0.1192848	0.06487932	0.05563521	0.05282562
0.1205034	0.06638357	0.05693806	0.05398093
0.1198687	0.06518607	0.05690216	0.05387412
0.1295975	0.06591818	0.05669338	0.0537812
0.1290418	0.07088052	0.05821173	0.05485776
0.1238096	0.06790415	0.05753737	0.05400125
0.1136051	0.07333152	0.058348	0.05482203
0.1206339	0.062983	0.05542205	0.05260879
0.1182305	0.07188337	0.05773201	0.05412836
0.1227445	0.06713906	0.05758582	0.05465304
0.1188275	0.06664035	0.05786227	0.05478545
0.1178797	0.0656378	0.05703127	0.05406475
0.1269096	0.06655291	0.0583398	0.05507778
0.1246368	0.06966261	0.0570478	0.05409542
0.1168909	0.06614856	0.05690568	0.05368904
0.123559	0.06733768	0.05679139	0.053792
0.1282382	0.06726052	0.05691858	0.05427687
0.1188621	0.06620459	0.05614458	0.05305489
0.1293589	0.06862238	0.05825648	0.05493093
0.114405	0.0710015	0.05785916	0.05436946
0.1259035	0.06530597	0.05654692	0.05353248
0.1168749	0.06323341	0.05561619	0.05297304
0.1141989	0.06902161	0.05699504	0.05378017
0.1137269	0.066576	0.05621879	0.05355289
0.1222934	0.06980402	0.05633586	0.05341021
0.1164033	0.06306239	0.05706317	0.05414294
0.1242315	0.06856072	0.0576205	0.05449551
0.1230408	0.06569659	0.0564194	0.05356771
0.1195249	0.06543199	0.05652633	0.05346889
0.1293504	0.06645416	0.05735103	0.05445812
0.1153441	0.07222694	0.05809692	0.0548326
0.1269432	0.06681744	0.05874516	0.0555492
0.1276239	0.06697161	0.05648074	0.05334716
0.1170666	0.06925984	0.05756066	0.05444209
0.1300133	0.06306488	0.05622574	0.0539201
0.1112722	0.06468075	0.05646822	0.05314024
0.1185178	0.06637404	0.05739933	0.05416622
0.1146193	0.06917604	0.05789408	0.05442261
0.117523	0.06638943	0.05644569	0.05370576
0.1245131	0.067102	0.05687122	0.05367863
0.1172158	0.06420646	0.05713016	0.05384186
0.1215227	0.06729023	0.05780121	0.05462428
0.120795	0.0715292	0.05926438	0.05607144
0.1164943	0.06777295	0.05653319	0.05382694
0.1266779	0.06686966	0.05709142	0.0543321
0.1228024	0.06988645	0.0588629	0.05542622
0.1220541	0.0700399	0.05889718	0.05511124
0.126021	0.07102149	0.05829955	0.05522573
0.1170313	0.07029128	0.05870722	0.05545265
0.1202201	0.06661238	0.05516392	0.05246524
0.1121085	0.06674743	0.05700428	0.05367844
0.1195555	0.0681853	0.05801858	0.05511899
0.124151	0.06533137	0.05690861	0.05399399
0.1177924	0.06875619	0.05910872	0.05557482
0.1201111	0.06514702	0.05684467	0.0538288
0.122743	0.06920834	0.05708096	0.05380033
0.1171476	0.06501039	0.05671863	0.05363835
0.1218652	0.06376394	0.05689273	0.05414113
0.1148848	0.06546981	0.0569612	0.05395019
0.1173705	0.06650503	0.0562559	0.05349691
0.1148531	0.0638512	0.05719712	0.05402539
0.1254081	0.06855785	0.05734096	0.05414482
0.1175257	0.06520601	0.05672859	0.05385846
0.1256957	0.06872791	0.05843407	0.05523414
0.1213744	0.06733694	0.05727713	0.05394208
0.1192054	0.06827137	0.05811088	0.05501532
0.1194774	0.0671953	0.05848567	0.05509483
0.1181869	0.06543419	0.05478735	0.05209023
0.1150951	0.0701721	0.05720699	0.05381105
0.1111809	0.06762232	0.05717775	0.05406088
0.1125703	0.06443208	0.05591165	0.05336164
0.1196216	0.06874078	0.05801545	0.05490902
0.12488	0.07010273	0.05828668	0.05448688
0.127176	0.06868761	0.0568362	0.05382755
0.1166246	0.07035449	0.05798183	0.05467627
0.1179042	0.06973756	0.05805322	0.05497515
0.1268539	0.07058559	0.05904795	0.05553435
0.1192049	0.06829772	0.05952064	0.0560412
0.1305985	0.06598952	0.05864539	0.05541873
0.117493	0.06178745	0.054765	0.05220125
0.1144249	0.06471143	0.05624017	0.0533869
0.1192932	0.06852873	0.05812775	0.05518359
0.1252347	0.06439457	0.05740174	0.05436099
0.1197712	0.06613379	0.05646641	0.05355632
0.1170413	0.06418395	0.05670915	0.054118
0.1252431	0.06919694	0.05612963	0.05331793
0.1293013	0.06649771	0.05731401	0.0541247
0.1168865	0.0675791	0.05793374	0.05500038
0.112603	0.06452296	0.05733239	0.05432815
0.1154351	0.0604567	0.05574009	0.0531419
0.1214118	0.07172148	0.05813077	0.05499284
0.1244613	0.06591285	0.05710579	0.05427424
0.1117379	0.06349528	0.05598331	0.05308325
0.115661	0.06786737	0.05706503	0.05404985
0.1258536	0.06689225	0.058039	0.05496567
0.1153941	0.06481977	0.05623082	0.05311378
0.1261516	0.07019608	0.05680514	0.053637
0.1206158	0.06592475	0.05785891	0.05495191
0.1245561	0.06738922	0.05625488	0.05346425
0.1183141	0.06405836	0.05522979	0.05257469
0.1272531	0.06639887	0.05642226	0.05326498
0.1126999	0.06623932	0.05715812	0.05401462
0.122725	0.0659245	0.05872396	0.05549253
0.1215358	0.07066928	0.05909703	0.05548455
0.1206227	0.06923355	0.05598442	0.05330347
0.1208638	0.06521118	0.05762465	0.05444461
0.1177022	0.06608632	0.05762732	0.05430829
0.121738	0.06632264	0.05798059	0.05488988
0.126048	0.06760118	0.05683248	0.05371518
0.124116	0.06870173	0.05698933	0.05407109
0.1188745	0.06956949	0.05825969	0.05484286
0.11647	0.0656708	0.05650989	0.0537878
0.124566	0.0709566	0.05742299	0.05453681
0.1241883	0.06862539	0.05775406	0.0545389
0.124109	0.07066492	0.05902128	0.05567537
0.1151082	0.07054838	0.05845012	0.05478667
0.1295915	0.06608984	0.0572325	0.0542211
0.1229756	0.07279437	0.05992006	0.05653076
0.1291292	0.07423451	0.05900503	0.05542346
0.1226529	0.0694723	0.05679872	0.05360279
0.1283774	0.0615398	0.05558598	0.05262971
0.1203406	0.06588989	0.05857767	0.0552317
0.1219117	0.06965273	0.05876629	0.05548447
0.1230383	0.06634244	0.05748145	0.05413033
0.1199753	0.06687217	0.05744202	0.05429269
0.1266262	0.068381	0.05697223	0.05441683
0.1190985	0.06855823	0.05717914	0.05418329
0.1189611	0.06582861	0.05666374	0.05330752
0.1137776	0.06838174	0.05667114	0.05343787
0.1198275	0.07162752	0.05718741	0.0540937
0.1205441	0.07294661	0.05944982	0.05580456
0.1289445	0.06735452	0.05765295	0.05439255
0.1199923	0.07138257	0.05753142	0.05464058
0.1216381	0.0686768	0.05886017	0.05552572
0.1239929	0.07228379	0.05937516	0.05563086
0.1224259	0.06686835	0.05792914	0.05468839
0.113949	0.06564593	0.05678558	0.05409072
0.1245141	0.07005947	0.05810314	0.05503365
0.1277132	0.06866253	0.05840475	0.0554925
0.1182421	0.06991547	0.05834964	0.05490017
0.1197967	0.07010705	0.05773952	0.05438027
0.1158196	0.07101318	0.05729357	0.05426891
0.121902	0.06516129	0.05597541	0.05305039
0.1175658	0.07232714	0.05853945	0.05519456
0.1134917	0.06426647	0.05674911	0.05390251
0.1162839	0.06669919	0.05677368	0.05367369
0.1211043	0.06675826	0.05650388	0.0533811
0.1191426	0.06310341	0.05568816	0.05270346
0.1302675	0.07215909	0.05942522	0.05641328
0.1257345	0.07047194	0.05745835	0.05442732
0.114022	0.06682728	0.05646285	0.05377094
0.1188247	0.06478827	0.056981	0.0539616
0.1212386	0.06322959	0.05526316	0.05278288
0.1070554	0.06471019	0.05599345	0.05323922
0.1210112	0.06870449	0.05734351	0.05442743
0.1253977	0.07316654	0.05687668	0.05383886
0.1259611	0.06439706	0.05683558	0.05420746
0.1133729	0.06476397	0.0558634	0.05306275
0.1238248	0.06525845	0.05622605	0.05341944
0.1322028	0.07032163	0.05796936	0.05519087
0.124916	0.07118883	0.05781284	0.05460338
0.121527	0.07106012	0.05780732	0.0546614
0.1300903	0.06630288	0.05695698	0.05396283
0.1156764	0.06604307	0.05612209	0.05350306
0.1212829	0.0636787	0.05563431	0.05293623
0.1176736	0.06521499	0.05576877	0.05301173
0.1153675	0.06882405	0.05741593	0.05421504
0.113536	0.06532929	0.05657829	0.05403505
0.1320897	0.06781972	0.05705022	0.05389182
0.118385	0.06677645	0.05661419	0.05368293
0.1231231	0.06443833	0.05632127	0.05330619
0.1308185	0.0683311	0.05745872	0.05449085
0.118912	0.06804135	0.05624157	0.05325375
0.1139609	0.06997289	0.05753819	0.05425262
0.1209541	0.06736667	0.05699056	0.05388353
0.1185885	0.06651509	0.05711122	0.05410849
0.1206411	0.06813391	0.05912017	0.05582149
0.129922	0.07033284	0.05938171	0.05623991
0.1137199	0.06417183	0.0555155	0.05284413
0.1139328	0.06969365	0.05868707	0.05522422
0.1206264	0.07025346	0.05750701	0.05447587
0.115593	0.06511649	0.05611257	0.05361263
0.115777	0.07042441	0.05739583	0.05397815
0.1195021	0.07033319	0.0589559	0.05533324
0.1199012	0.07472301	0.05808513	0.05467657
0.1176103	0.07256359	0.05687368	0.05378619
0.1171644	0.06604193	0.05601188	0.05300058
0.1210794	0.06598917	0.05752771	0.05469963
0.117027	0.06684911	0.05555828	0.05281906
0.1180803	0.07040769	0.05821822	0.05500703
0.1180247	0.06968231	0.05751569	0.0544989
0.1144415	0.07053978	0.05731089	0.0544543
0.1218183	0.06559332	0.05750448	0.05465927
0.1212095	0.07061237	0.05756196	0.0545109
0.1142044	0.06611637	0.05766065	0.05447474
0.1211316	0.07360658	0.0581994	0.05470582
0.1243055	0.06722661	0.05708964	0.05422511
0.1187813	0.06916884	0.05848926	0.05509843
0.1121587	0.06492063	0.05629314	0.05351656
0.1204838	0.06756466	0.05775335	0.05441955
0.117736	0.06846575	0.05815592	0.05522342
0.1152857	0.06531453	0.05682116	0.05387946
0.127524	0.06505991	0.0564283	0.05367555
0.1153258	0.06963214	0.05665309	0.05346025
0.1178839	0.06633615	0.05554018	0.05278841
0.1086826	0.06685386	0.05660895	0.05351028
0.120674	0.06434252	0.05642461	0.05372087
0.1248787	0.06724327	0.05797	0.0547489
0.1244906	0.06879041	0.05750503	0.05443619
0.1252961	0.07145557	0.05957096	0.05606413
0.1182251	0.06399376	0.05606035	0.05302499
0.125046	0.06757997	0.05704949	0.05420587
0.1228681	0.06949623	0.05902111	0.05559227
0.1144955	0.06630111	0.05653803	0.05356541
0.1230122	0.06440606	0.05538687	0.05245856
0.1217675	0.07286566	0.059303	0.05589524
0.1277303	0.06674516	0.05813175	0.05491959
0.1179919	0.06498695	0.05663635	0.05376906
0.1210176	0.06530496	0.05536955	0.05285485
0.1137178	0.0685516	0.05756987	0.05430772
0.1257293	0.06499787	0.05760432	0.05434718
0.1213078	0.07319861	0.05903756	0.05569961
0.1162789	0.06503691	0.05688814	0.05372646
0.1204692	0.07058594	0.0574877	0.05424929
0.1215503	0.06701176	0.05771909	0.05455563
0.1231538	0.06602351	0.05767844	0.05435661
0.1134081	0.06866782	0.0564892	0.05350876
0.1189744	0.06456012	0.05549895	0.05317168
0.12399	0.06773443	0.05732906	0.05426636
0.1193996	0.06540428	0.0563892	0.05367572
0.1221045	0.06871892	0.0569658	0.05390135
0.1146674	0.06535615	0.05589134	0.05301758
0.1208163	0.06510186	0.05612328	0.05304046
0.1226011	0.06822819	0.05770658	0.05441971
0.1171399	0.06185295	0.05466663	0.05198963
0.1145406	0.06796435	0.05700581	0.05366942
0.1262002	0.06878444	0.05610844	0.05330791
0.1265765	0.06415772	0.05621443	0.05325578
0.1128526	0.06449199	0.0569922	0.0540095
0.1203342	0.06888472	0.05746267	0.05466389
0.1217055	0.06878421	0.05629863	0.0532899
0.1166697	0.06617695	0.05869886	0.05527084
0.1172391	0.06657088	0.0574875	0.05441526
0.1166946	0.0701628	0.05881493	0.05549119
0.1141419	0.06267468	0.05626582	0.05331625
0.1163832	0.06646295	0.0572807	0.0541218
0.1329988	0.06593247	0.05531226	0.05262606
0.1230232	0.06570999	0.05703146	0.05406645
0.122349	0.07249669	0.05832528	0.05490852
0.1247695	0.06960478	0.05714183	0.05373515
0.1367944	0.0660471	0.05661174	0.05343611
0.124368	0.06890571	0.05833152	0.05489895
0.1199386	0.06872564	0.05734668	0.05430818
0.119619	0.06870736	0.05717306	0.05376813
0.1195487	0.07066908	0.05738991	0.05423968
0.1152955	0.0623993	0.0556858	0.0526377
0.1185736	0.06813583	0.05739461	0.05445898
0.1182816	0.06065099	0.05492643	0.05240055
0.1255866	0.06972813	0.05710946	0.05411314
0.1204939	0.06905615	0.05706014	0.05369125
0.1220135	0.0681443	0.05766503	0.05478153
0.118367	0.06356113	0.05529072	0.05288723
0.1172649	0.06502815	0.05686975	0.05406317
0.1183441	0.0693645	0.05719653	0.05376096
0.1172364	0.06757645	0.05736415	0.0542736
0.1163368	0.06527591	0.05603708	0.05324787
0.1210002	0.06483928	0.05609056	0.0534341
0.117066	0.06768179	0.05733731	0.05442959
0.1162535	0.07006286	0.05760988	0.05459243
0.1225597	0.06791215	0.05831249	0.05515502
0.1249083	0.06898936	0.05769921	0.05466663
0.1222499	0.06771111	0.05665226	0.05402116
0.1223692	0.07028891	0.05766844	0.05430129
0.1274752	0.07054532	0.05914098	0.05587787
0.1223144	0.07032013	0.05881379	0.05546852
0.120503	0.0691449	0.05612846	0.05311902
0.1139052	0.06478505	0.05635418	0.05341232
0.1199201	0.07311803	0.05878647	0.05533504
0.1175468	0.06589472	0.05649128	0.05370195
0.121052	0.06961743	0.05853373	0.05535693
0.1219929	0.07072819	0.05844581	0.05509232
0.1192576	0.06518739	0.05637556	0.05335274
0.1172344	0.06558193	0.05710521	0.05402379
0.1158157	0.06651115	0.05710534	0.05398244
0.1209494	0.06391646	0.05550834	0.05285738
0.1245801	0.06368556	0.05518466	0.05269362
0.1167403	0.06851261	0.05694871	0.05406653
0.1145526	0.0683239	0.05694331	0.05403863
0.1138423	0.067101	0.05582808	0.05282741
0.1170927	0.06980598	0.05824206	0.05500625
0.1206168	0.06823672	0.05673623	0.05381223
0.1181792	0.06780667	0.05655476	0.05361933
0.1197371	0.0664787	0.05657926	0.05350506
0.1217794	0.06753167	0.05797639	0.05469778
0.1169225	0.06524746	0.05608168	0.05366227
0.1170442	0.06360498	0.05681514	0.05376442
0.1150563	0.06487704	0.05773823	0.05445148
0.1094806	0.06442383	0.05559719	0.05259782
0.1171548	0.06572445	0.05679103	0.05372641
0.1218795	0.07102753	0.05883306	0.05560004
0.1247495	0.06568172	0.0574025	0.05412521
0.1188467	0.06944731	0.05825762	0.05470264
0.117447	0.06462155	0.05554841	0.05264834
0.1272323	0.07075684	0.05713981	0.05384021
0.1208684	0.06377902	0.05564946	0.05291947
0.1132249	0.0695686	0.05685251	0.05391617
0.1196449	0.06548737	0.05549739	0.05281737
0.1136203	0.06938319	0.05826788	0.05500174
0.1190459	0.06850733	0.05866707	0.05536483
0.1279717	0.06594029	0.05717662	0.05412397
0.1190923	0.06353926	0.05641115	0.05371174
0.1147827	0.06680779	0.05694757	0.05411914
0.1154999	0.07071772	0.0589211	0.05562711
0.1270396	0.06584612	0.05775811	0.05482358
0.1312257	0.07266299	0.0593946	0.05602606
0.126129	0.06376473	0.0556522	0.05303369
0.1287993	0.07156259	0.05951786	0.05588224
0.1278844	0.0758206	0.05939715	0.05559317
0.1174448	0.06545824	0.05533736	0.05269896
0.1321125	0.06849005	0.0579265	0.05510116
0.122848	0.06910072	0.05779512	0.05473643
0.1172402	0.06220587	0.05629307	0.05347236
0.1123141	0.06375041	0.05569174	0.05287242
0.1182655	0.06580211	0.05777998	0.05452803
0.1224015	0.06618438	0.05747419	0.05446157
0.1108269	0.06277861	0.05779988	0.05472035
0.124067	0.06994944	0.05976537	0.05596666
0.1217373	0.06358161	0.05655677	0.05383575
0.1159772	0.06959102	0.05856913	0.05503795
0.1251594	0.06596629	0.0571685	0.0542426
0.1190596	0.06636253	0.05740411	0.05425233
0.1235523	0.06477357	0.05689093	0.05398311
0.1264992	0.06997001	0.05866911	0.05529545
0.111017	0.06480629	0.05710207	0.05378255
0.1111651	0.06899187	0.0574549	0.05411436
0.1165984	0.0642483	0.05598973	0.05293661
0.1286319	0.06830422	0.05711454	0.05389449
0.1170393	0.07111083	0.05837465	0.05502055
0.1205407	0.07191798	0.05758413	0.05443626
0.1239694	0.06986485	0.05874301	0.05531094
0.1178406	0.07073688	0.05866863	0.05541447
0.1117284	0.06448668	0.05593435	0.05344423
0.1180085	0.0610149	0.05625	0.05358101
0.1170807	0.0679344	0.05689632	0.0538763
0.1202533	0.06497652	0.05694795	0.05419474
0.121637	0.06692517	0.05801758	0.05478408
0.1214382	0.07106164	0.05712044	0.05412752
0.1198513	0.06718324	0.05741418	0.05432726
0.1268836	0.07030357	0.05646437	0.05326808
0.1209271	0.06645284	0.0578818	0.05477932
0.1236435	0.06471722	0.05629071	0.05330506
0.1168824	0.0683056	0.0576303	0.05459693
0.1165852	0.06848863	0.05663102	0.05369321
0.1221177	0.06819072	0.05789704	0.05470328
0.1221968	0.06852807	0.05750613	0.05433962
0.115528	0.06909263	0.05660252	0.05375304
0.1284357	0.06537053	0.05684317	0.05392188
0.1122286	0.06499732	0.05624977	0.05313723
0.114623	0.07345146	0.05926419	0.0560347
0.118285	0.06662449	0.05759816	0.05436252
0.1223433	0.06558843	0.05620631	0.05350198
0.1225896	0.06514997	0.05603449	0.05322949
0.1279107	0.06826345	0.05853719	0.05528217
0.1246989	0.06120143	0.05621636	0.05336806
0.1179235	0.06685502	0.05544458	0.05260759
0.1163876	0.06923663	0.05873185	0.05550921
0.1206145	0.06392851	0.05570573	0.05281548
0.1253014	0.06736055	0.05644193	0.05361506
0.1180404	0.0643816	0.05583188	0.0526619
0.1148879	0.06502315	0.05694679	0.05392954
0.1173311	0.06948713	0.05766962	0.05431588
0.1172295	0.06758034	0.05627445	0.05347968
0.1257512	0.06589133	0.05679449	0.05401567
0.1249531	0.06877468	0.05817643	0.05516388
0.1207121	0.06851227	0.05569469	0.05290973
0.1275971	0.06423645	0.05597611	0.05317603
0.116343	0.06618949	0.05676895	0.05360695
0.1251951	0.07171147	0.05971591	0.05602444
0.1204653	0.07154077	0.05813979	0.05498713
0.1139433	0.06930938	0.05831071	0.05513591
0.1197033	0.07107972	0.05713429	0.05401114
0.1143386	0.07034691	0.0584297	0.05492229
0.1248453	0.07067767	0.0591855	0.05576621
0.1207731	0.06658181	0.05696953	0.0540797
0.1177948	0.06394893	0.05584291	0.05297718
0.1216828	0.07109057	0.05926072	0.05599793
0.1268717	0.06530711	0.05652626	0.05347423
0.1168538	0.06131924	0.05516001	0.05236378
0.1168118	0.06614508	0.05691463	0.05380667
0.1224779	0.06590623	0.05694509	0.05418251
0.1238358	0.06945869	0.05734344	0.05422519
0.1205971	0.06571878	0.05767955	0.05471584
0.1275123	0.06679732	0.05693025	0.05400199
0.1280254	0.06768999	0.05780899	0.05441582
0.1281071	0.06486028	0.05741776	0.05481196
0.1129677	0.06461392	0.05781027	0.05470228
0.1247342	0.06683558	0.05763559	0.05441161
0.1240107	0.07279282	0.05754406	0.05443398
0.1146982	0.06999497	0.05828508	0.05516977
0.1238978	0.06031648	0.05520065	0.05241118
0.111861	0.06487024	0.05744773	0.05454268
0.123881	0.06419929	0.05685529	0.05404904
0.1184933	0.06665149	0.05653393	0.05335154
0.1259624	0.06658581	0.05629631	0.05329265
0.107971	0.06714046	0.05691114	0.05352808
0.1306203	0.06571444	0.05722826	0.05449729
0.1156989	0.06769028	0.05661356	0.05368018
0.12047	0.06342413	0.05597167	0.05306997
