SRS	ODS	RDS	OPT
0.1048604	0.05689169	0.05146507	0.05146507
0.1117865	0.05760765	0.05191862	0.05191862
0.1103634	0.05983963	0.05249882	0.05249882
0.1071012	0.05667732	0.05174332	0.05174332
0.109137	0.05945184	0.05211482	0.05211482
0.1115148	0.05753452	0.05147331	0.05147331
0.1088552	0.05492916	0.05093378	0.05093378
0.103439	0.0602346	0.05226331	0.05226331
0.1070011	0.05787069	0.05139441	0.05139441
0.1090454	0.05836869	0.05226605	0.05226605
0.105094	0.0559123	0.0516196	0.0516196
0.1046184	0.05939845	0.05100233	0.05100233
0.1043705	0.05722825	0.05104622	0.05104622
0.1078201	0.05602632	0.05070825	0.05070825
0.1087038	0.05692974	0.05154708	0.05154708
0.1063671	0.0551485	0.05036011	0.05036011
0.1059987	0.05750161	0.05142551	0.05142551
0.1098162	0.05825801	0.05097492	0.05097492
0.1120861	0.0547814	0.05060837	0.05060837
0.1045508	0.05541301	0.05097482	0.05097482
0.1098043	0.06137626	0.05252532	0.05252532
0.1099273	0.05924407	0.05134332	0.05134332
0.1069509	0.05626265	0.05229447	0.05229447
0.1089672	0.05720847	0.05201988	0.05201988
0.1097927	0.05825117	0.05245091	0.05245091
0.1068724	0.05576823	0.05108045	0.05108045
0.1035357	0.06000781	0.05208028	0.05208028
0.1179873	0.05805874	0.05141601	0.05141601
0.1131611	0.05651773	0.05184337	0.05184337
0.106921	0.05903025	0.05154887	0.05154887
0.1088321	0.05888878	0.05140362	0.05140362
0.1205303	0.05639888	0.05109927	0.05109927
0.1122797	0.05848979	0.05209817	0.05209817
0.1067909	0.05603132	0.0511157	0.0511157
0.1104174	0.0572044	0.05128856	0.05128856
0.1113059	0.05715721	0.0510819	0.0510819
0.1032472	0.05492744	0.05055954	0.05055954
0.1085524	0.0574433	0.05199446	0.05199446
0.1076437	0.05310481	0.05021424	0.05021424
0.109278	0.05896646	0.05172138	0.05172138
0.1105507	0.0580675	0.05133448	0.05133448
0.1080768	0.05781583	0.05287459	0.05287459
0.1051959	0.05599417	0.05105235	0.05105235
0.1076567	0.05567136	0.05084164	0.05084164
0.1089254	0.05738382	0.0510523	0.0510523
0.1013517	0.05657428	0.05161395	0.05161395
0.1045298	0.05741185	0.05161705	0.05161705
0.1141455	0.05690887	0.05131836	0.05131836
0.1055441	0.05717033	0.051597	0.051597
0.1032661	0.06005305	0.05202381	0.05202381
0.1105482	0.05867691	0.05212498	0.05212498
0.1064712	0.05960628	0.05226174	0.05226174
0.1100464	0.05797752	0.05157878	0.05157878
0.1082393	0.06108233	0.05184322	0.05184322
0.1117252	0.05726723	0.05120049	0.05120049
0.1072369	0.05727172	0.05221345	0.05221345
0.1089101	0.05668826	0.05122672	0.05122672
0.1024826	0.05609759	0.05087969	0.05087969
0.1153529	0.05888645	0.05173688	0.05173688
0.1062983	0.05531368	0.05107828	0.05107828
0.1092799	0.05756007	0.05225785	0.05225785
0.1095357	0.0595752	0.05192124	0.05192124
0.1048021	0.05602331	0.05072333	0.05072333
0.1066922	0.05687473	0.05109241	0.05109241
0.104793	0.05699447	0.05143959	0.05143959
0.1117886	0.05539475	0.05038175	0.05038175
0.1095937	0.05554505	0.05045972	0.05045972
0.1073124	0.0585166	0.05164362	0.05164362
0.1017651	0.05835285	0.05083971	0.05083971
0.10116	0.05818367	0.05048698	0.05048698
0.1036956	0.05798702	0.05224807	0.05224807
0.1072644	0.057787	0.05050305	0.05050305
0.1103063	0.05818188	0.05127682	0.05127682
0.1056428	0.05782244	0.05069483	0.05069483
0.1089453	0.05643647	0.05179269	0.05179269
0.1044049	0.0556097	0.05122014	0.05122014
0.1030915	0.05564289	0.05207294	0.05207294
0.1054404	0.05526067	0.05168189	0.05168189
0.09951304	0.05635214	0.05040029	0.05040029
0.1091312	0.05565406	0.05059357	0.05059357
0.1123581	0.0595225	0.05297389	0.05297389
0.1074156	0.05677651	0.05106472	0.05106472
0.1042524	0.05773591	0.05142327	0.05142327
0.106954	0.05525434	0.05017827	0.05017827
0.1106541	0.05868625	0.05176063	0.05176063
0.1081447	0.05485617	0.05078451	0.05078451
0.1090883	0.05985582	0.05212738	0.05212738
0.1085937	0.05716335	0.05125533	0.05125533
0.1011068	0.05936576	0.05187556	0.05187556
0.1050158	0.05823859	0.05305449	0.05305449
0.1133203	0.0587467	0.05182686	0.05182686
0.1125405	0.05614089	0.05174928	0.05174928
0.1057637	0.05657655	0.05147401	0.05147401
0.1056631	0.05736791	0.05221065	0.05221065
0.1124714	0.05684497	0.05182626	0.05182626
0.112227	0.05924128	0.05263165	0.05263165
0.1129135	0.05746747	0.05179116	0.05179116
0.112645	0.05692336	0.05164778	0.05164778
0.1150268	0.05953225	0.05234139	0.05234139
0.1076661	0.05752804	0.05110781	0.05110781
0.1138464	0.05760472	0.05231237	0.05231237
0.1106646	0.05880847	0.05198458	0.05198458
0.1108162	0.05598276	0.05168119	0.05168119
0.1034901	0.05589124	0.0512017	0.0512017
0.1057686	0.05627528	0.05116024	0.05116024
0.1072349	0.05787898	0.05111343	0.05111343
0.1038317	0.05658888	0.05222526	0.05222526
0.1123493	0.05856591	0.05269662	0.05269662
0.1106676	0.05718043	0.05239822	0.05239822
0.1037649	0.05690539	0.05127208	0.05127208
0.1129054	0.05645019	0.05150942	0.05150942
0.1083431	0.05631585	0.05111013	0.05111013
0.113694	0.05684829	0.05184038	0.05184038
0.1123238	0.05753005	0.05199466	0.05199466
0.1028143	0.05564073	0.0511586	0.0511586
0.101192	0.05890977	0.05175597	0.05175597
0.1045984	0.05625051	0.05070324	0.05070324
0.1158944	0.0561113	0.05052849	0.05052849
0.1053944	0.05919987	0.050884	0.050884
0.1076759	0.05788419	0.05186796	0.05186796
0.1074338	0.0587046	0.05238202	0.05238202
0.107463	0.0577606	0.05251915	0.05251915
0.1031897	0.05451778	0.05090178	0.05090178
0.1058137	0.05428009	0.05119186	0.05119186
0.109243	0.05708136	0.051148	0.051148
0.1116675	0.05729219	0.05246981	0.05246981
0.1044158	0.05663921	0.05204396	0.05204396
0.1114536	0.06027398	0.05164428	0.05164428
0.1101664	0.05762163	0.05213456	0.05213456
0.1166901	0.058006	0.05072817	0.05072817
0.1068912	0.05738748	0.0518595	0.0518595
0.1121898	0.0571745	0.05132208	0.05132208
0.1041437	0.05793781	0.0515459	0.0515459
0.1053886	0.05905785	0.05085275	0.05085275
0.1084452	0.05823148	0.05220548	0.05220548
0.1127331	0.05973082	0.0516602	0.0516602
0.1054182	0.05700443	0.0510821	0.0510821
0.111398	0.0570168	0.05140346	0.05140346
0.10045	0.0562816	0.0506875	0.0506875
0.107963	0.06067315	0.05319451	0.05319451
0.1088197	0.0570348	0.05119423	0.05119423
0.1096867	0.05782872	0.05101449	0.05101449
0.1085272	0.05652068	0.05131785	0.05131785
0.1122026	0.05647655	0.05177737	0.05177737
0.1094382	0.05428917	0.0510903	0.0510903
0.1077266	0.05669335	0.05090763	0.05090763
0.1059011	0.05810539	0.05212796	0.05212796
0.104375	0.05416568	0.05061105	0.05061105
0.1092583	0.05733921	0.05128984	0.05128984
0.1079551	0.05741956	0.0508922	0.0508922
0.105728	0.05601727	0.05107857	0.05107857
0.10576	0.05779702	0.0516799	0.0516799
0.1061027	0.06091147	0.05220879	0.05220879
0.1146566	0.05574418	0.05111977	0.05111977
0.1067534	0.05676584	0.05171131	0.05171131
0.1078756	0.0576506	0.05088764	0.05088764
0.1073585	0.05550111	0.05070723	0.05070723
0.1059285	0.05376319	0.05056962	0.05056962
0.1132842	0.06089289	0.05323159	0.05323159
0.1065598	0.05923467	0.05156088	0.05156088
0.1021812	0.05807116	0.0514435	0.0514435
0.1085783	0.05827874	0.05173893	0.05173893
0.101289	0.05761016	0.05225161	0.05225161
0.1101797	0.05679721	0.0514476	0.0514476
0.1087969	0.05576429	0.05156793	0.05156793
0.1080583	0.05594968	0.05071381	0.05071381
0.1084363	0.05996989	0.05315692	0.05315692
0.1074049	0.05721495	0.0518468	0.0518468
0.1028679	0.05353258	0.04999055	0.04999055
0.1072613	0.05678731	0.05137855	0.05137855
0.1127807	0.05724039	0.05162782	0.05162782
0.1061302	0.05792606	0.05133629	0.05133629
0.1107656	0.0563961	0.05115228	0.05115228
0.1105006	0.05547123	0.05047382	0.05047382
0.114093	0.05587786	0.05098851	0.05098851
0.1163113	0.05600238	0.05212096	0.05212096
0.1018745	0.05727734	0.05204242	0.05204242
0.113154	0.05781358	0.05163231	0.05163231
0.1128013	0.05892134	0.05209771	0.05209771
0.1025955	0.05960003	0.0523745	0.0523745
0.1122754	0.0534186	0.05051571	0.05051571
0.1032668	0.05674022	0.05168556	0.05168556
0.1101292	0.05659322	0.05152623	0.05152623
0.1062221	0.05730024	0.05090062	0.05090062
0.1112958	0.05488715	0.05014004	0.05014004
0.09944369	0.05806446	0.05152446	0.05152446
0.1107978	0.05573901	0.05118124	0.05118124
0.1051621	0.05787738	0.050612	0.050612
0.1073889	0.05693995	0.05144238	0.05144238
0.1061439	0.05704404	0.05082895	0.05082895
0.1125139	0.05684391	0.05135597	0.05135597
0.1063304	0.05796105	0.05155589	0.05155589
0.1079763	0.05909918	0.05275732	0.05275732
0.1000503	0.0563923	0.05125026	0.05125026
0.1070274	0.05612783	0.0504098	0.0504098
0.1070406	0.05974082	0.05183822	0.05183822
0.1103129	0.06016571	0.05292672	0.05292672
0.1061639	0.05501957	0.05131164	0.05131164
0.1114816	0.05787847	0.05273983	0.05273983
0.1107795	0.05793024	0.05201783	0.05201783
0.1051482	0.05925983	0.05166614	0.05166614
0.111021	0.05883324	0.05145416	0.05145416
0.1147481	0.05816187	0.05247872	0.05247872
0.1029864	0.05584973	0.05068077	0.05068077
0.1166048	0.05490957	0.05072209	0.05072209
0.1057343	0.05721279	0.05134931	0.05134931
0.1049185	0.05666043	0.05145542	0.05145542
0.1089244	0.05753832	0.05153163	0.05153163
0.1061804	0.06035853	0.05148554	0.05148554
0.1056155	0.05949611	0.05177033	0.05177033
0.104406	0.05600651	0.05116891	0.05116891
0.110818	0.05494866	0.05117018	0.05117018
0.1134314	0.05913682	0.05157691	0.05157691
0.1028967	0.05661694	0.05135682	0.05135682
0.1076788	0.06056516	0.05284189	0.05284189
0.1081	0.05960193	0.05321934	0.05321934
0.1066251	0.05630833	0.0511066	0.0511066
0.1053019	0.05603947	0.05100623	0.05100623
0.1078945	0.05586227	0.05130974	0.05130974
0.1103321	0.05841092	0.05241792	0.05241792
0.1066037	0.05654043	0.05143245	0.05143245
0.1068566	0.05755977	0.05175262	0.05175262
0.1032943	0.05586174	0.05085554	0.05085554
0.1119437	0.05455835	0.05007877	0.05007877
0.1165783	0.05692096	0.05137808	0.05137808
0.1040487	0.05691577	0.05173612	0.05173612
0.1082917	0.0554248	0.05076266	0.05076266
0.1093308	0.05403742	0.05011055	0.05011055
0.108855	0.05652297	0.0508755	0.0508755
0.1097757	0.06041599	0.05279071	0.05279071
0.110138	0.05809537	0.05180729	0.05180729
0.1112599	0.05719079	0.05122607	0.05122607
0.1067627	0.05660136	0.05056443	0.05056443
0.1050493	0.05673388	0.05110493	0.05110493
0.111641	0.05858619	0.05186871	0.05186871
0.104084	0.05823438	0.05159811	0.05159811
0.1086613	0.05860415	0.05191358	0.05191358
0.11029	0.05945903	0.05293456	0.05293456
0.1042187	0.05638591	0.05106099	0.05106099
0.107869	0.05581909	0.05153526	0.05153526
0.1090439	0.05609781	0.05123744	0.05123744
0.1169404	0.05653644	0.05060577	0.05060577
0.1109132	0.05645279	0.05152284	0.05152284
0.1085982	0.05831404	0.05251932	0.05251932
0.1047781	0.0568032	0.05180126	0.05180126
0.111604	0.05959387	0.0521862	0.0521862
0.1073377	0.05580965	0.05204107	0.05204107
0.110606	0.0561567	0.05162467	0.05162467
0.1106474	0.05531481	0.0513351	0.0513351
0.1144534	0.0573816	0.05272089	0.05272089
0.1072092	0.05763517	0.05210258	0.05210258
0.09891207	0.05549078	0.05098225	0.05098225
0.1032389	0.05547463	0.05054853	0.05054853
0.113328	0.05815598	0.05131564	0.05131564
0.1058201	0.0554753	0.05060423	0.05060423
0.1090916	0.05964897	0.05204307	0.05204307
0.1063561	0.05714973	0.05170612	0.05170612
0.1114982	0.05494696	0.05140866	0.05140866
0.1100165	0.05619758	0.05199852	0.05199852
0.1071877	0.05749891	0.05241335	0.05241335
0.1054826	0.05410835	0.05115024	0.05115024
0.1060974	0.06088431	0.05187207	0.05187207
0.1034127	0.05884773	0.05180403	0.05180403
0.1053279	0.05843586	0.05133512	0.05133512
0.104506	0.0635294	0.05298182	0.05298182
0.1099585	0.05752053	0.05109349	0.05109349
0.1064371	0.05554974	0.05073566	0.05073566
0.1068017	0.05650479	0.05176407	0.05176407
0.1038228	0.05685504	0.0503721	0.0503721
0.1130468	0.05573202	0.0506202	0.0506202
0.1110492	0.05682103	0.05148461	0.05148461
0.105175	0.05753795	0.05138363	0.05138363
0.09966413	0.05744386	0.05110848	0.05110848
0.1029638	0.05827841	0.05146144	0.05146144
0.1071846	0.05545166	0.05133423	0.05133423
0.1035617	0.05544939	0.05078439	0.05078439
0.1109577	0.05567132	0.05178136	0.05178136
0.10397	0.05711179	0.05178072	0.05178072
0.1177109	0.05627818	0.05091329	0.05091329
0.1057718	0.05746782	0.05146938	0.05146938
0.1093196	0.05323557	0.0501346	0.0501346
0.1103638	0.05659808	0.05240042	0.05240042
0.1093696	0.05971537	0.05166619	0.05166619
0.1103444	0.05556336	0.05041587	0.05041587
0.1060174	0.05539063	0.05080643	0.05080643
0.1133578	0.05867828	0.05111001	0.05111001
0.1121822	0.05743523	0.0523236	0.0523236
0.110803	0.05886626	0.05204184	0.05204184
0.1077791	0.05800695	0.0506088	0.0506088
0.11052	0.05959334	0.0517598	0.0517598
0.1051827	0.05863445	0.05219215	0.05219215
0.1104816	0.05795417	0.05094798	0.05094798
0.1078572	0.05687195	0.05102016	0.05102016
0.1145621	0.05706139	0.05130268	0.05130268
0.1095401	0.05761101	0.05153467	0.05153467
0.1094703	0.05906804	0.05252313	0.05252313
0.10714	0.05612971	0.05139098	0.05139098
0.1054098	0.05653702	0.05199849	0.05199849
0.1090874	0.05961183	0.05208182	0.05208182
0.1084528	0.05615308	0.05087427	0.05087427
0.1055906	0.05414811	0.05100877	0.05100877
0.1113783	0.05690111	0.0513942	0.0513942
0.1130239	0.05615403	0.05135596	0.05135596
0.110677	0.05577006	0.05118819	0.05118819
0.1217517	0.05784028	0.05202872	0.05202872
0.1150192	0.05991035	0.0513262	0.0513262
0.106235	0.0535992	0.05080421	0.05080421
0.1140687	0.05783452	0.05257566	0.05257566
0.1055233	0.05572115	0.05089346	0.05089346
0.1059036	0.0589685	0.05159022	0.05159022
0.1125013	0.05762265	0.05158095	0.05158095
0.1083836	0.05712718	0.05160647	0.05160647
0.1085832	0.05675936	0.05124562	0.05124562
0.1073122	0.05917812	0.05217602	0.05217602
0.1033361	0.05600211	0.05150259	0.05150259
0.1118095	0.05805999	0.05239487	0.05239487
0.10966	0.05690121	0.05177084	0.05177084
0.1208169	0.05853123	0.051826	0.051826
0.1110497	0.05522922	0.05134941	0.05134941
0.1063069	0.05676137	0.05177513	0.05177513
0.1078369	0.05916011	0.05143061	0.05143061
0.1150607	0.05813505	0.05082688	0.05082688
0.1046738	0.05623375	0.05128364	0.05128364
0.1045513	0.05529183	0.05091399	0.05091399
0.1106606	0.06103214	0.05204625	0.05204625
0.1087117	0.05774809	0.05162867	0.05162867
0.1097081	0.05645044	0.05114949	0.05114949
0.1076672	0.05423084	0.04970724	0.04970724
0.1102102	0.05653425	0.05166005	0.05166005
0.1121162	0.05602756	0.05035226	0.05035226
0.1138742	0.06072556	0.05207865	0.05207865
0.1104556	0.05675887	0.05132712	0.05132712
0.1132067	0.05438435	0.05009174	0.05009174
0.1057182	0.05809873	0.05233087	0.05233087
0.1069163	0.05522556	0.05077559	0.05077559
0.1029401	0.05779376	0.05175042	0.05175042
0.1099771	0.05445802	0.0510091	0.0510091
0.1084769	0.0578722	0.05102786	0.05102786
0.1138951	0.0588815	0.05249675	0.05249675
0.1089943	0.05634724	0.05232147	0.05232147
0.1039808	0.05909483	0.05181768	0.05181768
0.1081401	0.06050409	0.05182902	0.05182902
0.1075021	0.0611817	0.0530418	0.0530418
0.1134624	0.05913568	0.05227471	0.05227471
0.1038233	0.05584279	0.05115461	0.05115461
0.1100878	0.05639102	0.05177426	0.05177426
0.1043923	0.05780739	0.05234082	0.05234082
0.1100265	0.05643394	0.05171902	0.05171902
0.1088127	0.0596021	0.05193528	0.05193528
0.1069036	0.05936063	0.05208424	0.05208424
0.1097722	0.05623405	0.05094935	0.05094935
0.1081669	0.05875308	0.05156482	0.05156482
0.1087763	0.05497008	0.05083592	0.05083592
0.09783858	0.05439257	0.05075491	0.05075491
0.1047964	0.05607317	0.0519077	0.0519077
0.1075549	0.06060139	0.05223972	0.05223972
0.1090877	0.05939783	0.05297166	0.05297166
0.1119031	0.05597293	0.05156676	0.05156676
0.1149104	0.05717712	0.05077715	0.05077715
0.1044104	0.0551116	0.05056266	0.05056266
0.1019725	0.05593153	0.05171375	0.05171375
0.1051362	0.05778768	0.05124472	0.05124472
0.1097974	0.05679073	0.05241681	0.05241681
0.1062016	0.05876348	0.05195971	0.05195971
0.101941	0.05572999	0.05204398	0.05204398
0.1125581	0.05844544	0.05182512	0.05182512
0.1041453	0.05488394	0.05018902	0.05018902
0.1044116	0.0599558	0.05269037	0.05269037
0.1072388	0.05802597	0.05158112	0.05158112
0.1114947	0.05603852	0.05072782	0.05072782
0.1090072	0.05643997	0.05183137	0.05183137
0.1007512	0.05858277	0.0515751	0.0515751
0.1096558	0.05845911	0.05159563	0.05159563
0.1043067	0.05755441	0.05247251	0.05247251
0.1067041	0.05850932	0.05139093	0.05139093
0.1103221	0.05989002	0.05265387	0.05265387
0.1042205	0.05562913	0.050907	0.050907
0.1101329	0.05996402	0.05232995	0.05232995
0.1102981	0.05827295	0.05159788	0.05159788
0.1102525	0.05612065	0.05108057	0.05108057
0.1184862	0.05884244	0.05218199	0.05218199
0.112353	0.05598933	0.05122997	0.05122997
0.1161127	0.05729997	0.05197238	0.05197238
0.1115062	0.0596235	0.05351858	0.05351858
0.106015	0.05768824	0.05201925	0.05201925
0.1104727	0.06038359	0.05177144	0.05177144
0.113057	0.05832535	0.05315119	0.05315119
0.1063105	0.05632721	0.0526733	0.0526733
0.110085	0.05610911	0.05133097	0.05133097
0.1151008	0.05648114	0.05096235	0.05096235
0.1089781	0.05394757	0.04995813	0.04995813
0.1127743	0.05899227	0.05264491	0.05264491
0.1064098	0.05460465	0.0499025	0.0499025
0.1083622	0.05811628	0.05091384	0.05091384
0.103667	0.05470185	0.05080636	0.05080636
0.1076064	0.058544	0.05291455	0.05291455
0.108959	0.05912699	0.05190848	0.05190848
0.1040408	0.05584238	0.05104042	0.05104042
0.1063121	0.05687534	0.05217519	0.05217519
0.110996	0.05653813	0.05230422	0.05230422
0.1101598	0.05795433	0.0527306	0.0527306
0.113179	0.05819034	0.0526912	0.0526912
0.1097051	0.05629415	0.05098211	0.05098211
0.09902837	0.05815331	0.05177576	0.05177576
0.1046581	0.05926994	0.0518239	0.0518239
0.1098136	0.05689351	0.05220218	0.05220218
0.1106034	0.05952276	0.05263079	0.05263079
0.1141783	0.05730373	0.05190566	0.05190566
0.1109883	0.05719067	0.05089577	0.05089577
0.1084637	0.05668694	0.05104623	0.05104623
0.1098149	0.05694544	0.05201544	0.05201544
0.1062601	0.05533194	0.0511794	0.0511794
0.1064372	0.05896931	0.05147043	0.05147043
0.1092092	0.05762348	0.05122526	0.05122526
0.1047998	0.05634242	0.05121077	0.05121077
0.105939	0.05669618	0.05210108	0.05210108
0.1025728	0.05647268	0.05146404	0.05146404
0.1083179	0.05730399	0.05176674	0.05176674
0.1083025	0.05755065	0.05293013	0.05293013
0.1096815	0.05825752	0.05184567	0.05184567
0.1053897	0.05770733	0.05110555	0.05110555
0.1164711	0.05906113	0.05187472	0.05187472
0.1126423	0.0560835	0.05176118	0.05176118
0.11208	0.05558102	0.05135861	0.05135861
0.108088	0.05701298	0.05190329	0.05190329
0.1119152	0.05830287	0.05196649	0.05196649
0.09988326	0.05736417	0.05191099	0.05191099
0.1124924	0.05887367	0.05223442	0.05223442
0.1036004	0.05737605	0.05203622	0.05203622
0.1073191	0.05784269	0.05185187	0.05185187
0.1060746	0.06213088	0.05284381	0.05284381
0.1096221	0.05725141	0.0517669	0.0517669
0.106174	0.05756245	0.05088205	0.05088205
0.1086402	0.05880605	0.05214189	0.05214189
0.1107925	0.05914594	0.05292912	0.05292912
0.1145391	0.05931177	0.05170302	0.05170302
0.1142552	0.06058437	0.05205114	0.05205114
0.1132343	0.05912565	0.05124304	0.05124304
0.11038	0.05806937	0.05175344	0.05175344
0.119735	0.05705878	0.05174116	0.05174116
0.1084573	0.0586184	0.05227503	0.05227503
0.1188919	0.05709465	0.05198317	0.05198317
0.1087187	0.05665132	0.05116776	0.05116776
0.1121008	0.05698439	0.05135839	0.05135839
0.1052781	0.05656822	0.05118066	0.05118066
0.100681	0.05718072	0.05075138	0.05075138
0.1079017	0.05858677	0.05199249	0.05199249
0.1067911	0.05996462	0.05165126	0.05165126
0.1063238	0.06005879	0.05141236	0.05141236
0.1153346	0.05761754	0.05187868	0.05187868
0.1073256	0.05712265	0.05192761	0.05192761
0.112523	0.06166601	0.05306876	0.05306876
0.1107112	0.0577516	0.05201441	0.05201441
0.108591	0.05543373	0.05077197	0.05077197
0.1080696	0.05583134	0.05127725	0.05127725
0.1122862	0.05613661	0.05068074	0.05068074
0.1040217	0.05549634	0.05090291	0.05090291
0.1081732	0.05775078	0.05228284	0.05228284
0.1097965	0.05740087	0.05186236	0.05186236
0.1079904	0.05855639	0.05120027	0.05120027
0.107514	0.05611091	0.05048102	0.05048102
0.102801	0.05431731	0.05055706	0.05055706
0.1201319	0.0563782	0.05182911	0.05182911
0.1083767	0.0585897	0.05190467	0.05190467
0.1115549	0.05556195	0.05208644	0.05208644
0.1151946	0.05721427	0.05210178	0.05210178
0.1041776	0.05682059	0.05091907	0.05091907
0.1100433	0.05827322	0.05139425	0.05139425
0.1088951	0.05525943	0.05143839	0.05143839
0.1056844	0.05673777	0.05121642	0.05121642
0.1069133	0.05983106	0.05229388	0.05229388
0.1054957	0.05948743	0.05165714	0.05165714
0.1050922	0.05919734	0.05176427	0.05176427
0.110136	0.05826413	0.05213288	0.05213288
0.1089355	0.05559754	0.0516764	0.0516764
0.1083608	0.05429973	0.05024167	0.05024167
0.1079672	0.05632833	0.05111081	0.05111081
0.1071849	0.05788677	0.05116029	0.05116029
0.1091857	0.05800616	0.05029039	0.05029039
0.1073921	0.05734231	0.05123071	0.05123071
0.1064907	0.055375	0.0505019	0.0505019
0.1073098	0.05988254	0.05313665	0.05313665
0.1041199	0.05519791	0.05074359	0.05074359
0.1073298	0.06089455	0.05292913	0.05292913
0.1089201	0.05780047	0.05196336	0.05196336
0.111521	0.05840706	0.05223447	0.05223447
0.1070256	0.05805658	0.05094869	0.05094869
0.1184048	0.05643782	0.05108445	0.05108445
0.1072159	0.05924169	0.05103494	0.05103494
0.1079643	0.05412971	0.05031487	0.05031487
0.1077501	0.05948729	0.0521637	0.0521637
0.1073551	0.05639886	0.0510543	0.0510543
0.1072232	0.05586972	0.051149	0.051149
0.1104756	0.05575105	0.05063848	0.05063848
0.1089404	0.06026825	0.05278741	0.05278741
0.113407	0.05500032	0.05102248	0.05102248
0.1071567	0.056798	0.05101746	0.05101746
0.10942	0.05428071	0.05016621	0.05016621
0.1062786	0.05911553	0.05156898	0.05156898
0.1143393	0.05942716	0.05185873	0.05185873
0.1040861	0.05836695	0.0519198	0.0519198
0.1069568	0.05785573	0.05086749	0.05086749
0.1003253	0.05351247	0.04993052	0.04993052
0.1101262	0.05898791	0.05141482	0.05141482
0.1047512	0.05701119	0.05111066	0.05111066
0.1060841	0.05526548	0.05087684	0.05087684
0.1129486	0.05848485	0.05179877	0.05179877
0.1052232	0.05667232	0.05123946	0.05123946
0.1066031	0.05660849	0.05062646	0.05062646
0.1026714	0.05670375	0.05094314	0.05094314
0.1075734	0.05939152	0.05117393	0.05117393
0.1061582	0.05868527	0.05098635	0.05098635
0.1195036	0.05917976	0.05228108	0.05228108
0.1092024	0.05648109	0.05114676	0.05114676
0.1088469	0.05734541	0.05210424	0.05210424
0.1128043	0.05643446	0.05043429	0.05043429
0.1072789	0.05535465	0.05058072	0.05058072
0.1103274	0.05901387	0.05150829	0.05150829
0.1118825	0.05701866	0.0530007	0.0530007
0.1071507	0.0562538	0.05117014	0.05117014
0.1036479	0.05740611	0.05072975	0.05072975
0.1083225	0.05620206	0.05129175	0.05129175
0.09888062	0.05389867	0.0507899	0.0507899
0.1080294	0.05605242	0.0519678	0.0519678
0.1139832	0.05854397	0.05140859	0.05140859
0.1132	0.05922358	0.05209291	0.05209291
0.1057373	0.0574516	0.05161108	0.05161108
0.1118289	0.0558675	0.05147765	0.05147765
0.1037207	0.05728593	0.05147016	0.05147016
0.1103587	0.05728125	0.05148392	0.05148392
0.1116992	0.05851702	0.05252136	0.05252136
0.1098059	0.0564892	0.05108342	0.05108342
0.1061359	0.05678657	0.05211651	0.05211651
0.1134027	0.05820603	0.05157069	0.05157069
0.1035882	0.05570604	0.05160223	0.05160223
0.1089772	0.05586846	0.05088999	0.05088999
0.1164314	0.058817	0.0511364	0.0511364
0.1072915	0.05918571	0.05145819	0.05145819
0.1049032	0.05464299	0.05038146	0.05038146
0.1079657	0.05473265	0.05140832	0.05140832
0.112611	0.05911951	0.05245154	0.05245154
0.112944	0.05691402	0.05100083	0.05100083
0.1058604	0.05499508	0.05131892	0.05131892
0.1083562	0.05726318	0.05077636	0.05077636
0.1073113	0.05594087	0.05079948	0.05079948
0.1099675	0.05827894	0.0517626	0.0517626
0.1059485	0.05751753	0.05093465	0.05093465
0.1088984	0.05683091	0.05160652	0.05160652
0.1058203	0.0557762	0.05104817	0.05104817
0.1099783	0.05683383	0.05168584	0.05168584
0.1085897	0.05949619	0.05123819	0.05123819
0.1112204	0.05688362	0.05122193	0.05122193
0.1044488	0.05657655	0.05135444	0.05135444
0.09857667	0.05778997	0.05162273	0.05162273
0.1084822	0.06020961	0.05192668	0.05192668
0.1136347	0.05315414	0.04996097	0.04996097
0.1065831	0.05888245	0.05244132	0.05244132
0.1082605	0.0585114	0.05149454	0.05149454
0.1070221	0.05807436	0.05110727	0.05110727
0.1087922	0.05717281	0.05169013	0.05169013
0.1033698	0.05814664	0.05181144	0.05181144
0.107348	0.05507381	0.05059444	0.05059444
0.1087942	0.05912162	0.05140355	0.05140355
0.1058558	0.05826233	0.05087467	0.05087467
0.1126206	0.05792479	0.05197556	0.05197556
0.1180017	0.05757622	0.05159496	0.05159496
0.1097574	0.05640469	0.05266467	0.05266467
0.1080951	0.05704857	0.05202783	0.05202783
0.1066361	0.05917927	0.0515453	0.0515453
0.1003784	0.05596386	0.05121099	0.05121099
0.1059397	0.0588568	0.05180895	0.05180895
0.1174407	0.0605046	0.05332107	0.05332107
0.1144391	0.05488489	0.05152631	0.05152631
0.1016171	0.05601592	0.05120623	0.05120623
0.1040017	0.05873347	0.05127908	0.05127908
0.1109547	0.06139183	0.05266715	0.05266715
0.1139437	0.05546209	0.05026982	0.05026982
0.1107829	0.05839233	0.05228867	0.05228867
0.1094499	0.0561131	0.05071798	0.05071798
0.1082288	0.05814803	0.05176899	0.05176899
0.1066244	0.05711803	0.05119313	0.05119313
0.1109287	0.05966526	0.05140845	0.05140845
0.1115552	0.05801941	0.05241923	0.05241923
0.1072518	0.0543442	0.05040611	0.05040611
0.1119617	0.05923467	0.05279116	0.05279116
0.1044236	0.0585664	0.05129467	0.05129467
