SRS	ODS	RDS	OPT
0.5324997	0.6557682	0.5583815	0.5522271
0.5722415	0.588901	0.5425201	0.5638413
0.585038	0.4566278	0.4474379	0.4146216
0.2988131	0.4524755	0.6243286	0.5393551
0.8123549	0.5381818	0.5156328	0.5822136
0.5395039	0.5867697	0.5501843	0.5506267
0.4523228	0.4854209	0.4756752	0.4391688
0.7484558	0.4183388	0.4659636	0.5093894
0.3664811	0.5913818	0.4122223	0.4063933
0.5364361	0.4798121	0.5141416	0.5264457
0.534236	0.4658902	0.4717266	0.482992
0.5327265	0.4558928	0.5027621	0.5502674
0.5963348	0.4307234	0.542489	0.497227
0.5321312	0.5100689	0.4873776	0.4916666
0.3130548	0.5058066	0.5406648	0.4812157
0.499808	0.2924488	0.3874719	0.4612985
0.4317537	0.5282892	0.4800641	0.4536097
0.5578058	0.6591893	0.5431674	0.5320448
0.5482022	0.5622955	0.5375502	0.528267
0.2383613	0.2504667	0.3761788	0.38302
0.5325353	0.5913076	0.5691836	0.4975199
0.5427358	0.577578	0.5336756	0.469902
0.2648512	0.4918103	0.5170339	0.5173521
0.4447548	0.5259742	0.4290683	0.4333667
0.5772829	0.4692781	0.5225345	0.5069542
0.428292	0.4128491	0.3776787	0.3864757
0.5763027	0.5643746	0.5430332	0.4703501
0.3460788	0.548887	0.569976	0.5121568
0.4663711	0.5469817	0.5281636	0.5623659
0.4334949	0.5062877	0.5221065	0.556635
0.4405188	0.464823	0.4394198	0.4905425
0.5621056	0.5605039	0.5449417	0.5012177
0.5043167	0.4518564	0.4693755	0.4411015
0.295662	0.5200106	0.4792135	0.4634104
0.4778028	0.4616576	0.4075907	0.4226902
0.4024829	0.7039542	0.5691671	0.5198493
0.6024581	0.4765965	0.5251727	0.5471946
0.2788021	0.4219535	0.3908356	0.4260516
0.3654887	0.5136062	0.5429292	0.5479353
0.3115771	0.3967364	0.4444785	0.4515213
0.6526467	0.4147341	0.5940878	0.5489408
0.3314582	0.4372615	0.4227728	0.4625314
0.4181236	0.5758225	0.5926546	0.6086283
0.5945489	0.6162599	0.6466241	0.6038605
0.3965651	0.2457964	0.4709406	0.4248781
0.4829731	0.5230454	0.5597171	0.5082416
0.4171031	0.6520539	0.4921744	0.4932331
0.5028168	0.430375	0.5462803	0.5616345
0.381823	0.5221877	0.4371215	0.4085206
0.5939584	0.3554603	0.4477354	0.46282
0.4640672	0.5199934	0.4034016	0.412128
0.3195849	0.5022748	0.4650878	0.4351415
0.470047	0.5960356	0.4808038	0.5042142
0.6270485	0.5145348	0.5465105	0.5633376
0.4603533	0.6652642	0.5934833	0.5903053
0.5368998	0.5214221	0.5444867	0.566496
0.6193847	0.6319407	0.6429822	0.6448212
0.5232845	0.5389481	0.4901533	0.4642596
0.6757087	0.3650703	0.5021967	0.4944403
0.3836503	0.4388734	0.5069986	0.5325486
0.5247404	0.5541085	0.570344	0.5284355
0.5164862	0.4466666	0.452315	0.455062
0.4809546	0.4126369	0.3858597	0.4407576
0.3212355	0.3549495	0.3418611	0.3590074
0.4135461	0.3773044	0.4115061	0.3717042
0.2198547	0.3533815	0.3731524	0.39926
0.493871	0.5338933	0.5644117	0.5236442
0.3268634	0.5805688	0.6007793	0.6303907
0.6501412	0.5197686	0.4350136	0.4953387
0.5413409	0.3806492	0.4267042	0.5152371
0.3687646	0.504955	0.4446348	0.4627107
0.6707363	0.4796676	0.5986825	0.5519231
0.6241481	0.6143797	0.5117109	0.5271341
0.3220014	0.6975777	0.6841021	0.5922681
0.5223751	0.6198265	0.5391582	0.5493186
0.5704534	0.3712166	0.4770235	0.4410475
0.4578113	0.4639204	0.4369191	0.4239137
0.5593774	0.5712724	0.5066852	0.4808157
0.7291815	0.6021227	0.4839901	0.5235683
0.3606551	0.652239	0.5440402	0.4593127
0.5909119	0.5578414	0.5255461	0.5605245
0.4657803	0.582438	0.5884465	0.5521288
0.4331171	0.3551802	0.4331613	0.4794835
0.4879628	0.477238	0.4510768	0.4608957
0.6622903	0.5757438	0.5818853	0.5663485
0.7629037	0.7431764	0.6676608	0.6189319
0.5883539	0.5743112	0.5081458	0.4727458
0.4721177	0.484986	0.5022145	0.4850849
0.5977454	0.5778595	0.5392717	0.5405632
0.4848023	0.4782243	0.5340129	0.5088259
0.4430692	0.5601419	0.5251198	0.530837
0.5927678	0.3139037	0.385353	0.4511684
0.4735971	0.5338343	0.5526407	0.6196722
0.6101073	0.6386526	0.6185393	0.5181043
0.5175254	0.5200128	0.5497149	0.5065762
0.4909218	0.2514628	0.2975786	0.3425257
0.4326531	0.4824136	0.4485068	0.4511155
0.487357	0.4760642	0.4805853	0.4878246
0.5638006	0.4931777	0.6148985	0.6229113
0.418284	0.4189033	0.4595803	0.4377104
0.6425937	0.4283151	0.4599161	0.4664397
0.555671	0.5401872	0.5136419	0.508702
0.5985188	0.5495346	0.4938905	0.4878673
0.5638888	0.6358805	0.5207013	0.4990116
0.6081622	0.4479176	0.5496679	0.5560883
0.3797358	0.4207093	0.376159	0.4025679
0.4931543	0.7412726	0.646834	0.6000783
0.5830213	0.5569875	0.5824478	0.5552686
0.5648318	0.3583016	0.4894372	0.4927939
0.4705437	0.4154082	0.5056201	0.516296
0.4648449	0.4812614	0.5464609	0.4960699
0.4756173	0.515694	0.5355291	0.5291231
0.7130958	0.6532626	0.586185	0.5834573
0.3765036	0.5488554	0.48413	0.4597244
0.4714154	0.4625192	0.5134345	0.5497447
0.4932881	0.5459322	0.5857024	0.5545941
0.7100908	0.5963044	0.5753531	0.5653483
0.3319953	0.3799136	0.4860653	0.525783
0.4710573	0.6463665	0.5446801	0.5493424
0.4679159	0.2903207	0.4083269	0.3627879
0.6107621	0.6440841	0.5699805	0.5948847
0.477373	0.4344656	0.5330332	0.5059137
0.5598191	0.7281782	0.4914241	0.5257624
0.6140203	0.3012401	0.386996	0.3896127
0.3627484	0.5857961	0.5262027	0.5143384
0.5641537	0.458741	0.4991482	0.500643
0.3118743	0.3642713	0.4694159	0.4567386
0.5169654	0.4349245	0.4433155	0.5303197
0.5789562	0.4173308	0.459005	0.4470595
0.2994495	0.5316663	0.4532568	0.4285115
0.5980365	0.5845616	0.5517287	0.595364
0.4459984	0.3635433	0.4846762	0.4506312
0.7109473	0.5852845	0.5488687	0.5489842
0.6357921	0.6447388	0.5137343	0.5470285
0.6518962	0.3321907	0.4529185	0.4901131
0.2180046	0.1931991	0.3243462	0.3342098
0.6525511	0.6705324	0.5541687	0.599257
0.4471983	0.5382054	0.444275	0.4400224
0.5387788	0.4937031	0.4766633	0.4714021
0.4994913	0.6000305	0.461291	0.4316877
0.3821874	0.5073674	0.4341418	0.5356323
0.4005303	0.4755445	0.5672793	0.5430137
0.5871342	0.5683544	0.5649119	0.481745
0.6336126	0.6129291	0.6185572	0.6004381
0.458641	0.6086375	0.4915527	0.4826653
0.4640539	0.482735	0.4767287	0.4709142
0.568664	0.5251216	0.4769657	0.4509491
0.5268018	0.7279255	0.5848882	0.6186161
0.3728962	0.4712886	0.5861791	0.5476572
0.5594847	0.6098868	0.5464753	0.4999767
0.5869378	0.6152065	0.5250562	0.50033
0.3434945	0.469234	0.4583248	0.485189
0.5648948	0.5416886	0.5429153	0.5495518
0.4341376	0.5871341	0.5127851	0.4901001
0.5459828	0.423889	0.4381211	0.4621868
0.5579612	0.5108034	0.5720163	0.5397385
0.523431	0.3763405	0.5129194	0.5319631
0.3909283	0.4932922	0.5778082	0.5487617
0.6786186	0.6712657	0.5943669	0.6050626
0.4842501	0.5960149	0.5630465	0.5564407
0.3171228	0.3230154	0.4188062	0.4786663
0.6730157	0.5508028	0.5877469	0.515102
0.6153302	0.6512804	0.5620443	0.5339756
0.3073943	0.4818542	0.5365558	0.5255043
0.5713683	0.61733	0.4723403	0.4531771
0.5987955	0.5492427	0.5326777	0.5217377
0.528474	0.5221736	0.5756206	0.5625599
0.46681	0.6748708	0.5038735	0.4692712
0.486127	0.4620026	0.5288723	0.4875764
0.5066354	0.35441	0.4278522	0.454869
0.6429061	0.5559265	0.5737874	0.547668
0.5840949	0.6036067	0.6300108	0.5729106
0.3232632	0.439799	0.4694612	0.4838191
0.5653262	0.542086	0.4589616	0.4078451
0.4179066	0.5129074	0.5282609	0.5512662
0.6040219	0.5592985	0.5620123	0.5515527
0.5584636	0.4189611	0.4498138	0.4993816
0.4504934	0.6150951	0.513971	0.5265877
0.5764195	0.4135006	0.3909322	0.4246499
0.4900307	0.5460434	0.4833372	0.4463309
0.5608062	0.3779603	0.5355238	0.5339093
0.6654847	0.6852139	0.5905004	0.5539308
0.3932647	0.3964897	0.4202998	0.4405986
0.5930484	0.4695168	0.5525972	0.5447596
0.4614742	0.4390288	0.5292493	0.515461
0.4705895	0.6210631	0.5887548	0.5211412
0.5701508	0.6562026	0.6375365	0.5289487
0.4210612	0.6103992	0.4426145	0.4006655
0.3563151	0.5972876	0.5078208	0.4651199
0.3504381	0.5597668	0.4729323	0.4866512
0.5536122	0.5088278	0.5484009	0.5175244
0.4443609	0.4426943	0.4699368	0.5199578
0.71931	0.6310888	0.5531067	0.5036116
0.4263901	0.4169398	0.4851017	0.4776139
0.4111496	0.4613074	0.558337	0.5463826
0.6266845	0.4597979	0.6050899	0.6066319
0.4724101	0.4895099	0.4545575	0.411629
0.4908768	0.3478107	0.426844	0.3848956
0.344498	0.5894677	0.5128389	0.5556885
0.3176819	0.4424462	0.539699	0.547694
0.5838292	0.4126104	0.5261516	0.5308227
0.5502771	0.4494123	0.4404677	0.5263251
0.6084419	0.4508032	0.5730182	0.5613795
0.5214399	0.4882495	0.474748	0.5811164
0.2539414	0.4135868	0.4219642	0.4636129
0.5115359	0.5724872	0.5410604	0.5422185
0.470883	0.3654633	0.4656887	0.5163117
0.4533935	0.4757064	0.4711156	0.4551165
0.7132819	0.5455503	0.4404603	0.4692983
0.435178	0.5741514	0.5074848	0.492065
0.4524326	0.5315597	0.522391	0.4853633
0.6705603	0.4588108	0.4687207	0.4819342
0.6012493	0.5414154	0.5400296	0.5591312
0.5569793	0.5011856	0.5587596	0.5844286
0.3413763	0.5022922	0.5237137	0.514801
0.6303453	0.5024613	0.5165294	0.5732981
0.191546	0.4865894	0.4641145	0.4771677
0.4637348	0.5389854	0.5295092	0.5070962
0.3196662	0.4718029	0.5489276	0.5290484
0.4922559	0.4212762	0.4598279	0.4798475
0.3921341	0.5245806	0.496729	0.5043403
0.6904029	0.5833184	0.4937761	0.4386425
0.5023492	0.5153552	0.4750496	0.4579605
0.6249376	0.5492362	0.3731788	0.4724469
0.4607142	0.2800702	0.3287885	0.3212641
0.5536589	0.4928161	0.5570956	0.554718
0.5233076	0.336531	0.3672413	0.4128966
0.5624038	0.5152364	0.5648295	0.5511458
0.3861121	0.6415754	0.5564222	0.5128168
0.5307652	0.5590345	0.5654894	0.6092752
0.6330399	0.6766613	0.5388758	0.5261575
0.6014333	0.5306578	0.4245687	0.4511788
0.4816501	0.7069754	0.5902538	0.5127566
0.6069233	0.6046593	0.5931712	0.5814666
0.427239	0.4211721	0.5149473	0.5468849
0.5115972	0.4683796	0.566365	0.5146747
0.4593523	0.5241232	0.5386611	0.560521
0.4743602	0.4225837	0.4581591	0.489506
0.5716563	0.643926	0.5650848	0.5698893
0.650183	0.3970774	0.5376941	0.5275373
0.4379964	0.4138971	0.3853894	0.4407125
0.3988259	0.5083948	0.5312762	0.4715123
0.4476063	0.5105492	0.4879263	0.4803513
0.2422649	0.5663291	0.4800367	0.4974281
0.463397	0.4894182	0.4805368	0.4891554
0.5215013	0.4314909	0.5076007	0.502071
0.4076856	0.4574074	0.5075451	0.4871262
0.4911836	0.4572878	0.5045403	0.4987385
0.4359069	0.2872134	0.4131061	0.4525601
0.5607559	0.6096939	0.4927069	0.4930747
0.6126431	0.498244	0.5095947	0.4738259
0.5663046	0.6009807	0.5741532	0.5133539
0.4088698	0.5350988	0.5086797	0.5535979
0.4878201	0.6232964	0.5232535	0.5975546
0.5161988	0.4361565	0.5058447	0.4759879
0.4739268	0.5158205	0.5376473	0.4988657
0.4187757	0.5809945	0.5209475	0.5003549
0.5913688	0.4412394	0.5237477	0.448881
0.357479	0.5328039	0.4974174	0.4374543
0.4073465	0.4063644	0.4076701	0.4079439
0.4091036	0.5800066	0.5179812	0.5143308
0.6442275	0.5150702	0.489924	0.4912433
0.4229397	0.5419895	0.5191823	0.4943899
0.3405535	0.4497729	0.5364065	0.4578709
0.3442689	0.3727984	0.4707585	0.451683
0.4312521	0.4427289	0.4862913	0.4490031
0.4144526	0.5991738	0.5901171	0.5921459
0.5186726	0.4952376	0.4589475	0.4492117
0.4011667	0.523028	0.4725699	0.50011
0.3616582	0.3280644	0.5004696	0.481931
0.48845	0.5589709	0.4618399	0.5460208
0.5950742	0.6178999	0.6445863	0.6247261
0.3089804	0.4925026	0.409362	0.4666628
0.4305866	0.5243818	0.4552097	0.5146476
0.6947079	0.544055	0.5304656	0.5007333
0.4735756	0.3780878	0.5006006	0.5652813
0.379075	0.5807479	0.5805408	0.5746368
0.5344549	0.6780809	0.6218361	0.6332711
0.4747097	0.4839357	0.4674763	0.460072
0.4060212	0.6359462	0.5000943	0.4962073
0.346668	0.6229395	0.531156	0.5414117
0.4589217	0.5108066	0.5653246	0.5128427
0.6101614	0.5473594	0.4648054	0.4396973
0.6426012	0.5312046	0.4794801	0.545156
0.4750941	0.5107553	0.5693466	0.5286417
0.6344555	0.6255699	0.6290268	0.6160123
0.5409959	0.5630362	0.5474196	0.5393166
0.5772388	0.5865484	0.5628632	0.5294897
0.6216214	0.4894015	0.460552	0.4419216
0.4215687	0.4785648	0.5181937	0.4947181
0.3079865	0.5272876	0.597438	0.5546069
0.4765796	0.6665349	0.5662437	0.5408046
0.6496412	0.684246	0.5894674	0.5771933
0.3471094	0.3908743	0.4398617	0.4954898
0.3711114	0.4741642	0.5649179	0.5571283
0.4645012	0.5160903	0.4398304	0.3991542
0.4549431	0.3855757	0.4203293	0.4852226
0.5022387	0.3759341	0.3838489	0.4097045
0.4163239	0.5745382	0.5012209	0.487665
0.5214334	0.4599324	0.4297934	0.5104106
0.4674257	0.623231	0.6001928	0.6274813
0.6215743	0.7655059	0.6069939	0.5452996
0.4846432	0.4616499	0.505411	0.483587
0.3490318	0.6118208	0.5065324	0.4385522
0.4151178	0.5930718	0.5558124	0.5146726
0.5588266	0.5834748	0.5572122	0.5245827
0.5286426	0.4446736	0.4582434	0.4172688
0.5615239	0.4865797	0.5036039	0.4592435
0.5203345	0.6221591	0.6041951	0.5171153
0.3304747	0.3228894	0.4716861	0.4685303
0.5962356	0.5470987	0.5747042	0.5056882
0.5082761	0.4859295	0.4404178	0.4996542
0.424999	0.2815172	0.3679087	0.3868113
0.5706995	0.5174225	0.4963159	0.5290144
0.6358809	0.5861454	0.5537381	0.5217283
0.6208929	0.3889884	0.3707337	0.4289923
0.6177468	0.5214504	0.49977	0.5015742
0.2378748	0.4702847	0.425242	0.4697568
0.1890735	0.2832169	0.3554687	0.3429278
0.421591	0.5736387	0.4177438	0.4308833
0.6148481	0.4264976	0.5046021	0.5189838
0.3909388	0.3921005	0.4719164	0.4927781
0.4157522	0.5628244	0.471288	0.5130541
0.5211742	0.4834047	0.4842104	0.5209222
0.496321	0.6153954	0.5575184	0.5759545
0.5792245	0.5154394	0.509869	0.4628589
0.5484184	0.4746086	0.4650528	0.4572304
0.5189416	0.5452952	0.5023059	0.5058682
0.1904025	0.4823699	0.4667481	0.435531
0.5591344	0.5238214	0.5189408	0.52263
0.4108766	0.4208226	0.5116709	0.5589044
0.5603346	0.4852501	0.4682577	0.4815718
0.3581909	0.4604495	0.4540079	0.4842633
0.5694688	0.3370102	0.4880069	0.520088
0.5696398	0.5208137	0.4516169	0.4534638
0.6280731	0.5827429	0.5143436	0.519872
0.3574783	0.3413889	0.4141377	0.4405925
0.4253548	0.3305822	0.370335	0.4210957
0.5758999	0.5299083	0.5424071	0.5563251
0.5763091	0.5308301	0.4705843	0.4449739
0.4804841	0.5831281	0.4769192	0.4786398
0.6908793	0.4427867	0.4866493	0.5132477
0.4434808	0.4269781	0.5372561	0.5644005
0.4443537	0.4382093	0.4459125	0.4213479
0.6642354	0.4952874	0.4942999	0.5152282
0.4673245	0.5907368	0.4833639	0.5045664
0.5330718	0.4567434	0.5267095	0.5277305
0.4729347	0.4720494	0.4202849	0.417894
0.6929897	0.4828552	0.4371642	0.4506175
0.507915	0.4571006	0.480604	0.4373878
0.5268107	0.5819886	0.5492334	0.4832133
0.5450872	0.4071097	0.4624078	0.4581372
0.5164775	0.480194	0.54163	0.533631
0.6255677	0.5113221	0.5295559	0.4863062
0.5429092	0.5298241	0.5241978	0.5077576
0.5432585	0.6239189	0.5322375	0.4890831
0.5311833	0.5451772	0.4801994	0.5660365
0.5634001	0.4695459	0.3896993	0.4403222
0.4376611	0.3838459	0.3734368	0.423512
0.6328308	0.5166313	0.4915464	0.4692267
0.2574873	0.4734785	0.4904382	0.5288903
0.6110546	0.5299371	0.5517297	0.5575946
0.5560851	0.4073357	0.4770656	0.5252543
0.550942	0.5151272	0.5806486	0.5870357
0.4795231	0.5373451	0.519793	0.5355359
0.4674495	0.4787367	0.5370891	0.5135603
0.3511102	0.5585787	0.5201524	0.4831899
0.710494	0.6096894	0.5761866	0.597331
0.4796246	0.6474209	0.5855223	0.572597
0.5475311	0.462993	0.4872398	0.5023841
0.4597846	0.4639274	0.3513668	0.4176428
0.5037655	0.4258361	0.4874352	0.4040593
0.419598	0.4711321	0.4810634	0.4628373
0.5169935	0.5556766	0.5411725	0.5819793
0.424923	0.4522928	0.525833	0.4959084
0.5202227	0.6135761	0.6436608	0.6389042
0.4708964	0.4958329	0.4887284	0.5197159
0.3738005	0.5046868	0.4224877	0.4895398
0.4851569	0.6989871	0.5704473	0.5142086
0.5439369	0.529148	0.532274	0.5200741
0.5268554	0.6268735	0.5387213	0.5317342
0.5182544	0.4176497	0.4633734	0.4496948
0.4367902	0.3558195	0.3928507	0.4089272
0.7906404	0.4949926	0.5477289	0.5942957
0.606558	0.5499594	0.545698	0.5373531
0.4996957	0.4717641	0.40289	0.3700467
0.6170031	0.4701049	0.4767408	0.4817441
0.5646859	0.4530652	0.522964	0.4808264
0.6882959	0.5574992	0.5097528	0.5845464
0.5090807	0.3301215	0.5008219	0.4921403
0.3466495	0.546885	0.4822576	0.4958032
0.4782227	0.5118208	0.5294582	0.540913
0.689217	0.4531906	0.5009786	0.546625
0.5000396	0.4755091	0.4987806	0.5562269
0.3036147	0.507247	0.4682992	0.4960407
0.5538213	0.3902788	0.4822352	0.5438553
0.5692545	0.5747275	0.5157546	0.4395507
0.4094035	0.4178335	0.505001	0.5033267
0.4477185	0.384257	0.4320526	0.4360808
0.5439995	0.6054787	0.6024379	0.5975437
0.5360513	0.4633988	0.4653888	0.4889565
0.3547474	0.5103454	0.4567776	0.4103357
0.3883878	0.4402138	0.4540889	0.4530792
0.3787996	0.4434525	0.4379732	0.4370517
0.3343435	0.2523549	0.345647	0.3827233
0.3119231	0.4118068	0.5387422	0.4856605
0.4607852	0.5612735	0.4432335	0.4164219
0.553207	0.7859792	0.569774	0.4978901
0.3784389	0.5608761	0.5373858	0.5304186
0.4726932	0.5218686	0.527195	0.5310049
0.4541494	0.2562766	0.4752356	0.5194655
0.3456404	0.4330144	0.4428125	0.4297598
0.5757959	0.5421567	0.5194506	0.5539067
0.4728261	0.5379237	0.4670922	0.4287597
0.6456813	0.3673627	0.3551147	0.4366563
0.5205239	0.4707502	0.5185165	0.5917387
0.6079051	0.4393365	0.5438103	0.588039
0.5764852	0.3162766	0.435085	0.4821973
0.4186602	0.6251404	0.5622875	0.573949
0.5283976	0.442586	0.5364184	0.4695271
0.2118523	0.325498	0.3608342	0.4026474
0.4802719	0.4718828	0.4941447	0.5260112
0.5435741	0.4668585	0.5109918	0.4954942
0.4404497	0.3934343	0.4488078	0.4551199
0.3947648	0.4064392	0.4760579	0.4912754
0.2141891	0.2947379	0.4310735	0.4365851
0.4607311	0.6314211	0.5331977	0.5246295
0.5525648	0.5144157	0.5235695	0.4750513
0.60111	0.4071982	0.449426	0.5281046
0.5338704	0.5107429	0.5767628	0.5540873
0.5014976	0.4213754	0.4739647	0.4964686
0.5037975	0.511527	0.5081282	0.5031572
0.5256929	0.6246165	0.5254125	0.5509528
0.4551139	0.5157355	0.4764614	0.4942829
0.5268841	0.5800006	0.5042582	0.5207817
0.4758059	0.522137	0.4684909	0.4607781
0.3672651	0.6879156	0.600003	0.6191442
0.5920957	0.495042	0.5680301	0.5515979
0.5191111	0.484054	0.4255743	0.4639903
0.511718	0.6241278	0.5007141	0.4972532
0.6634152	0.4695876	0.4542836	0.4572433
0.6684336	0.6393913	0.6743198	0.588346
0.4244114	0.4877895	0.5289536	0.5198663
0.4385952	0.3881379	0.4251953	0.4316525
0.5233966	0.4138998	0.4039772	0.3906992
0.6265901	0.5935496	0.5018904	0.4974079
0.3980543	0.4202033	0.4634393	0.5018442
0.4979836	0.4876525	0.480849	0.4559763
0.544312	0.5488568	0.5482078	0.4860639
0.6090836	0.6517137	0.4834768	0.5021095
0.3966401	0.3871003	0.4205375	0.4583964
0.5427706	0.4913516	0.453493	0.4980879
0.6202367	0.6199868	0.6318816	0.569191
0.5580537	0.4850907	0.5575346	0.5637491
0.3505046	0.6196618	0.5758275	0.5417454
0.3775167	0.3676742	0.3507899	0.4010551
0.5152077	0.550558	0.5638951	0.5669813
0.5149958	0.3496684	0.4498451	0.4539313
0.6371032	0.5254168	0.4883692	0.4174705
0.4810619	0.4385145	0.4452083	0.4525106
0.5470458	0.4782716	0.4860627	0.5137915
0.537519	0.5996403	0.5269161	0.5136796
0.5346391	0.5714025	0.542669	0.5567925
0.4056848	0.4962242	0.5189668	0.533277
0.5197757	0.5897969	0.5124164	0.4464849
0.4624379	0.3857849	0.3548063	0.3501508
0.361947	0.4183684	0.4849306	0.5161781
0.3862408	0.6267366	0.5205243	0.5242543
0.4907425	0.5424785	0.5275152	0.5256098
0.4096965	0.4839937	0.4876983	0.5195259
0.5575171	0.5483176	0.6438861	0.5934072
0.6551992	0.5698644	0.6265334	0.5472439
0.5438141	0.6358578	0.5680939	0.5494048
0.4114041	0.3397001	0.421451	0.4374291
0.4409445	0.4387793	0.4725587	0.4254603
0.4159725	0.4848992	0.467753	0.4570174
0.6605981	0.5192441	0.4904502	0.4932324
0.4883784	0.6513662	0.5761972	0.5239867
0.4280525	0.6117071	0.5022117	0.4740332
0.4761924	0.4362188	0.4964529	0.5589074
0.6620901	0.563442	0.4586199	0.4842654
0.6741103	0.5951916	0.5945922	0.6008961
0.6185401	0.5890314	0.5991524	0.5627645
0.5093977	0.4080925	0.4581614	0.4764015
0.4970183	0.4241527	0.5359005	0.6021439
0.550647	0.2970618	0.4218767	0.3554705
0.5163844	0.4579048	0.543082	0.5656858
0.6256521	0.5659862	0.5245769	0.5110596
0.5180137	0.4726199	0.4387504	0.4475249
0.4296141	0.4841608	0.515328	0.5028741
0.5810745	0.5007766	0.5411536	0.5128227
0.535402	0.5597968	0.5097164	0.5441184
0.3034212	0.3929179	0.3877912	0.3796966
0.6550621	0.6125365	0.5889319	0.5736995
0.4604472	0.5823577	0.5752123	0.5251039
0.5792295	0.4609873	0.4894153	0.4984054
0.5371588	0.4990626	0.4770628	0.4581334
0.6188843	0.6004394	0.5820457	0.5325195
0.3203493	0.491072	0.4994205	0.459407
0.3125262	0.4152538	0.3963514	0.438341
0.5468624	0.6465456	0.5827234	0.5664403
0.3385309	0.4816043	0.5404733	0.496499
0.47465	0.4494975	0.434274	0.4525895
0.3286687	0.3019753	0.4603457	0.4300805
0.4652261	0.4735714	0.5052577	0.4590271
0.5751116	0.5461498	0.5712639	0.5597016
0.5864879	0.3668516	0.4259631	0.4330476
0.4106967	0.3533672	0.4378082	0.4474317
0.6710875	0.6942869	0.5583359	0.5353851
0.3698107	0.5210965	0.5441603	0.5880096
0.4759185	0.6325556	0.5476971	0.5513492
0.4824491	0.4261603	0.4289843	0.498404
0.5440526	0.6410354	0.5077167	0.4898397
0.4758706	0.4175586	0.3479531	0.3318428
0.4572908	0.5681818	0.4989667	0.4855321
0.3194963	0.5312526	0.5289829	0.4954046
0.8453757	0.6094908	0.6471549	0.6192336
0.4991045	0.5046249	0.5368429	0.5439121
0.5789986	0.4966869	0.4436301	0.4507695
0.2448598	0.2527363	0.3990175	0.4068265
0.4309166	0.5535645	0.4944948	0.4525199
0.514947	0.4601262	0.4343754	0.4258238
0.6350236	0.3865101	0.5351179	0.5601407
0.5330464	0.5406959	0.5083446	0.5428419
0.5290762	0.2701835	0.4009549	0.4596825
0.4406736	0.4927306	0.4037605	0.4056667
0.4257977	0.5474854	0.4807236	0.4631637
0.5267222	0.5064571	0.5376467	0.4767204
0.5943505	0.5559991	0.5764717	0.4992625
0.4846548	0.58903	0.6020414	0.6020822
0.6226987	0.4995478	0.5301325	0.5737705
0.6427531	0.5238516	0.583253	0.5238593
0.3551854	0.2807822	0.4332429	0.4438696
0.4412698	0.5099965	0.542175	0.5188588
0.3467451	0.5528646	0.5402536	0.4780822
0.6313185	0.3417523	0.3757561	0.4725165
0.560963	0.386035	0.4732539	0.4768841
0.3786274	0.3419357	0.4802708	0.4974248
0.4559749	0.7340817	0.5239715	0.5131201
0.6069581	0.4198831	0.4925239	0.5082867
0.1253944	0.4170095	0.4571425	0.4420125
0.6227941	0.3634498	0.5505032	0.519776
0.4278081	0.4288251	0.5342385	0.535588
0.5622747	0.7272502	0.5694326	0.5627754
0.5369904	0.4280005	0.478726	0.5184878
0.5918785	0.3549553	0.4387606	0.4109007
0.5604811	0.6752859	0.5958063	0.5446921
0.456065	0.631868	0.4902379	0.5010058
0.513426	0.4451591	0.5048268	0.478323
0.54867	0.6387038	0.532048	0.5435209
0.6658359	0.4276681	0.51864	0.5539332
0.6011457	0.5129828	0.5371846	0.5686283
0.3315477	0.4021233	0.4502033	0.4649988
0.5227387	0.4120961	0.4893546	0.5516012
0.5833663	0.4519514	0.4475774	0.4568791
0.635973	0.6328812	0.5161563	0.5644648
0.5853339	0.494909	0.55115	0.503935
0.5025252	0.5098606	0.4953606	0.5598059
0.7250034	0.4290954	0.5033405	0.4581398
0.5696517	0.6394268	0.4331216	0.4328458
0.5351636	0.5768687	0.5161096	0.520297
0.4047833	0.5045885	0.5665478	0.6127821
0.3770133	0.643923	0.5268148	0.4725639
0.6055602	0.535199	0.5247733	0.5343362
0.5232343	0.6405511	0.6940173	0.6308631
0.3724063	0.5229803	0.5397003	0.4602414
0.3452019	0.4941476	0.5057203	0.5037182
0.5758298	0.5097874	0.5150126	0.4912025
0.6105587	0.5446844	0.5607438	0.5781954
0.3814314	0.8221063	0.6260398	0.5936605
0.5600348	0.6306229	0.5279625	0.5003097
0.7132847	0.6395029	0.6080004	0.6388081
0.5081701	0.4165813	0.4040874	0.4438785
0.3965324	0.453924	0.4743368	0.4563808
0.5156124	0.4590029	0.5769981	0.582027
0.6265245	0.6173844	0.5861213	0.5568112
0.6422811	0.5373324	0.5442894	0.5735151
0.4380956	0.5962598	0.5323476	0.5496437
0.4388726	0.535158	0.4819645	0.5080527
0.5310192	0.3311491	0.430276	0.4298573
0.4911602	0.4412374	0.5550518	0.5844018
0.4843897	0.4793092	0.5282947	0.4369006
0.6605441	0.6000253	0.5812959	0.5656766
0.4328669	0.5809375	0.419609	0.4474407
0.5671598	0.653988	0.5979769	0.6115004
0.3565931	0.4441147	0.4560339	0.4214629
0.5760748	0.4204844	0.4558175	0.4924716
0.5485175	0.5188051	0.5615785	0.4949988
0.5969174	0.4751077	0.3987578	0.4211351
0.5173731	0.5078563	0.5451696	0.5122803
0.3023519	0.4236237	0.4791466	0.4519793
0.5498153	0.4470036	0.5980746	0.50439
