SRS	ODS	RDS	OPT
1.042923	1.102712	1.11148	1.110214
1.067422	1.036512	1.060283	1.015397
0.8677214	0.9006862	0.9697873	0.931068
0.9710352	0.9989169	0.9851532	0.9682522
1.096762	1.044543	1.080483	1.069161
0.8954261	0.9720827	0.9591276	0.9771789
0.869416	1.008074	0.9985027	1.006522
0.9582167	0.9837497	0.9721957	1.007063
1.177772	1.014387	1.064845	1.055515
0.8440713	1.038922	1.021984	1.035955
1.049374	0.9364491	0.9184678	0.9445052
1.046826	1.016499	1.031743	1.047365
1.028878	1.039082	1.060899	1.010867
1.108065	1.117828	1.107498	1.044715
1.129132	0.9943577	1.026079	1.047948
0.8715145	0.86322	0.8680757	0.9032228
0.9955882	1.025338	0.9942784	1.004131
0.8819843	1.077896	1.09176	1.112727
0.9895251	1.075732	1.074316	1.064107
1.127997	1.093242	1.088877	1.070512
1.069728	1.044348	1.042194	0.9919348
1.159431	1.08446	1.074403	1.114861
0.9373282	1.075878	1.044752	1.085875
1.090082	1.069599	1.063886	1.012414
0.9722295	0.907423	0.9500924	0.8657708
1.042773	0.8841081	0.9050767	0.9389198
0.9740731	0.9026559	0.9021293	0.9122759
1.035843	1.107481	1.114788	1.099863
0.9653947	0.919666	0.9172469	0.9654169
1.097767	1.000693	1.025849	1.047286
0.9446292	0.9043361	0.92532	0.9763515
1.121599	1.228726	1.187546	1.099564
0.8860178	0.9281421	0.9181801	0.9327031
1.020112	1.118971	1.063671	1.030865
1.036393	0.9881834	0.9380233	0.9353691
1.041228	1.001198	0.9661436	1.001761
1.060785	1.002072	1.017013	1.007451
1.060369	1.040115	1.070906	1.067131
0.8807841	1.024778	1.038028	1.00273
0.7711051	0.9390163	0.9260236	0.981402
1.065738	1.053988	1.031088	1.026892
0.9846946	1.003429	1.000596	1.06266
0.9968047	0.9958657	1.002716	1.069236
1.023627	1.085101	1.118036	1.119049
0.9430451	0.9848073	0.9511752	0.9777981
0.966159	0.9318445	0.9186262	0.9609289
0.9925151	0.9558034	1.006802	0.9852177
1.119947	1.163965	1.132605	1.130816
0.9911674	0.9467922	0.934737	0.9864393
0.9245786	1.034664	1.098755	1.058151
1.111574	1.113606	1.118839	1.084469
0.9187521	0.9855531	1.004277	1.02758
0.9502466	1.000428	0.9588876	1.010918
1.044302	0.9812167	0.9690705	0.9817177
1.075022	1.128575	1.120268	1.134446
0.9625053	0.9561792	0.9191325	0.9612433
0.989706	1.093667	1.074957	1.081762
1.009249	0.9488306	0.9240592	0.9374793
1.100638	1.057346	1.062238	0.9990669
1.115906	1.101929	1.082862	1.1288
1.07763	1.078562	1.060206	0.9969041
0.9673581	0.9356459	0.9203653	0.9582818
0.7390305	0.8603012	0.8771822	0.8950703
1.134456	1.006434	1.033619	1.027298
1.059213	1.039686	1.010325	1.028638
0.9558232	0.9612494	0.9507867	1.006646
0.9183139	0.9930307	1.008922	1.024684
1.06986	1.067082	1.055889	1.085963
0.9647424	1.085281	1.110882	1.111593
1.057561	0.9911071	1.074547	1.010118
0.9534082	1.030908	1.023575	1.022312
1.066765	1.077649	1.051645	1.031639
0.9891659	1.01536	1.089647	1.074182
1.03163	1.141211	1.054766	1.056384
1.044608	1.067733	1.10173	1.039584
0.9941349	1.124915	1.083569	1.024385
1.009414	1.00233	1.002336	0.9617219
1.067113	1.058024	1.083051	1.065192
1.113431	1.135966	1.124901	1.135425
1.049409	1.080116	1.107013	1.113923
0.9422779	1.011859	1.024445	0.9771806
0.9542076	1.015843	0.99613	1.034256
0.914559	0.900732	0.9354816	0.9050647
1.146026	1.100102	1.056971	1.000509
0.9746126	0.9481732	0.9446331	0.9814104
1.082622	1.00089	1.044434	1.067472
0.8841512	0.9992386	0.9984195	0.9990679
1.07549	1.007668	0.9576809	0.9954746
0.7581204	0.8535108	0.8465132	0.8136629
1.082908	0.9787895	0.9782113	1.000742
0.9732221	0.9792701	0.9976306	0.9637348
0.9277679	1.000295	1.039838	1.057989
0.9468583	0.9736552	0.9941847	0.9815265
1.070473	1.081304	1.06923	1.1041
1.002542	0.9825678	0.966028	0.9847755
0.9334774	0.9405731	0.9158023	0.9206833
1.003201	1.056283	0.9719522	0.9997104
0.9281492	0.9131833	0.8928323	0.9319779
0.9469198	1.009036	0.9918258	1.001727
0.9694672	0.9401955	0.9645291	0.970546
0.9645947	0.9418476	0.953084	0.9756092
1.088571	1.025274	1.00778	0.9936642
1.162681	1.11899	1.112884	1.11487
0.8734547	0.9669475	0.9925441	1.014471
0.8737884	0.9238226	0.961556	0.9734499
0.8654237	0.9632902	0.9738705	0.9781453
1.089933	0.9734579	0.9929085	1.000568
0.9361981	0.9864255	1.019491	1.019291
1.08603	0.9950074	0.9789387	1.034423
0.9926666	1.088639	1.108673	1.064219
0.8925255	0.9158895	0.8565124	0.8559699
1.02126	1.028284	0.9671026	0.9850056
1.026211	0.9832768	0.9795767	1.001355
1.126011	0.9941373	1.002663	1.008682
1.064172	0.9999115	1.000703	1.008691
1.037101	1.141706	1.130945	1.15799
1.061703	1.085845	1.087029	1.073005
0.8947963	0.9293566	0.9416092	0.9634944
1.006866	0.9588431	0.9724691	0.9368312
1.080046	1.137998	1.142056	1.135225
0.9739408	1.087791	1.141759	1.085445
0.8602782	0.9246365	0.935963	0.9526248
1.069355	1.033256	1.005683	0.9934207
0.9486592	0.9905529	0.9864851	0.9379457
1.042568	0.9653204	0.9257139	0.9150986
0.9746067	1.018769	0.9979951	1.031142
1.060005	0.920355	0.9256129	0.9431988
0.9797032	0.9347849	0.9704358	0.9557183
0.9385063	1.019539	1.052326	1.049677
1.039391	0.9630509	0.9531276	0.9598512
0.9954202	0.9650262	0.9661227	0.9713209
0.941182	0.9429248	0.9467509	0.9725319
1.127821	1.041471	1.029624	1.04749
0.874345	0.9805246	0.9248712	0.9442369
1.062243	1.03689	1.066693	1.023496
1.047046	1.038083	1.006553	0.9882724
0.9366658	0.9917806	0.9264225	0.9488247
1.040883	1.0012	0.9829056	0.9662158
0.9991964	1.038317	1.094083	1.097507
0.9477204	0.9905921	1.007154	0.9698909
0.9742294	0.9878104	0.9544624	1.073945
0.9832968	1.004363	1.026981	1.043401
1.152289	0.9953217	1.014685	0.9686224
0.9775449	0.9709781	0.9750943	1.042135
0.9444142	0.9769727	0.9947323	1.013228
0.8861649	0.873058	0.9032724	0.8766301
1.126096	1.159092	1.180726	1.140866
0.9025139	0.9526867	0.9616898	0.9651773
0.9893901	1.016012	1.010772	1.000441
0.9921787	1.095382	1.079415	1.002119
0.9972455	0.9842627	0.9727989	1.000748
1.032109	1.001091	1.012601	1.015356
1.001841	1.012874	1.028531	0.9472018
1.051463	1.121847	1.097693	1.112519
0.9106374	0.931431	0.97786	1.00717
0.9557719	1.025258	1.07083	1.015394
1.029863	0.9445598	0.9874605	0.9627909
1.086455	1.030674	1.057423	1.021198
0.9551524	1.010445	1.002607	1.039779
1.090433	1.055308	1.05244	1.059454
1.071551	1.025651	1.036879	1.047607
0.8620973	0.9697525	0.998342	0.9819183
0.9725708	0.9828666	0.9525379	1.003574
0.9570352	0.9405668	0.9543333	0.9613878
0.9703176	1.0033	1.040219	1.000594
0.9536366	0.9677986	0.9577264	0.9580613
1.061797	1.026719	1.005915	1.017736
0.9919409	1.068703	1.097396	1.038901
0.9855455	0.9588322	0.982771	0.9741217
0.9563993	1.029517	1.074347	1.025348
1.012522	1.027267	1.013033	0.975802
0.9126217	0.9771458	1.009197	1.005204
1.024663	1.055213	1.067	1.066823
0.9681243	0.9329823	0.9634745	0.9712326
1.19714	1.09647	1.083378	1.049134
0.9656069	0.9353144	0.9433937	0.9389639
1.008456	0.955585	0.92217	0.9386973
1.00235	1.070313	1.048046	1.029862
1.148644	1.105486	1.12957	1.029954
0.9222247	0.9372784	0.9367975	0.947807
0.9746535	1.044634	1.034815	1.048218
1.054901	0.9808217	0.9786975	1.014821
1.059647	0.9260762	0.9518577	0.8977277
0.9014524	1.01091	0.9782742	0.9693945
1.143246	1.02075	0.9785939	0.9990273
1.040491	1.109452	1.075583	1.016972
0.9897859	1.07851	1.047721	1.033752
1.000972	0.9986417	1.028286	1.022673
0.8736715	0.933479	0.9043288	0.9335241
0.983305	0.9475654	0.9372987	0.9629393
0.8862889	0.9155995	0.9323392	0.9543193
0.9558868	1.049767	1.074015	1.048541
0.916695	1.027367	0.9841468	1.0018
1.032256	1.04939	1.039678	1.003715
0.8595396	0.9461776	0.9172469	0.9025796
1.074373	1.033768	1.03771	0.9829761
1.140918	1.112147	1.123381	1.11204
0.9883337	1.038711	1.001735	0.9702565
0.8946545	0.881052	0.8883165	0.8816031
0.878538	0.9808508	1.010381	0.9519549
1.075285	1.065923	1.04058	1.053561
1.116295	0.9911671	0.9738187	0.9628169
1.050233	0.9662461	0.9786541	0.9803567
1.09473	1.033298	1.065506	1.091232
1.083544	1.077744	1.061422	1.088076
0.9773061	0.9364324	0.9828834	0.936034
1.029691	1.0244	1.041584	1.046462
0.9945538	1.00894	1.023469	1.02578
1.103653	1.111866	1.11353	1.144396
0.9406488	0.9846235	0.9934592	0.9717793
1.214117	1.138196	1.15896	1.133603
0.9489372	0.9387357	0.9581413	0.9902293
0.9240339	0.9773412	0.9596563	0.9525249
0.9707389	0.986512	0.981024	0.9694783
1.109233	1.024428	1.024156	1.002934
1.081013	1.007508	1.001318	0.9805779
1.10297	1.088796	1.097322	1.089039
1.080584	0.9660245	1.069105	1.014927
1.108014	1.027279	1.018819	1.02728
0.8708729	1.01042	0.9821737	1.045219
1.03568	1.091631	1.106996	1.078979
0.9729598	0.9679112	0.9742171	0.9225505
1.002596	1.01519	1.022993	1.062781
0.9700177	1.036195	0.9565249	0.9081696
1.089644	1.052551	1.08667	1.055517
1.007064	1.038126	1.033171	0.9871907
1.004475	1.007814	1.002948	1.038717
1.025427	0.9977492	0.9887016	0.9746406
0.9486385	1.015127	1.075131	1.054262
0.9191445	1.015305	1.026802	0.993912
0.9503325	0.944305	0.9902111	0.9697565
0.9927781	1.080107	1.122134	1.084066
0.9971017	1.090265	1.064622	1.077334
1.091371	0.9859058	0.9710328	0.9863026
0.9936593	1.046031	1.01178	0.9894255
1.137373	1.099578	1.01502	1.033701
0.9980483	1.106701	1.068041	1.05938
0.8707475	0.9562887	0.9287517	0.9533223
0.9429065	1.057795	1.008686	0.9910324
0.9903758	0.9612524	1.030201	1.021358
0.998269	0.9356357	0.9199302	0.9330596
1.0391	0.9392326	0.9225724	0.8631642
0.9632892	1.053147	1.097535	1.068549
0.9848915	0.9698932	0.9521016	0.9899641
0.7859153	0.9885396	0.9735341	0.9885041
0.9921546	1.049293	1.059578	1.07469
0.9555055	1.015225	1.00474	1.023652
1.027681	1.084037	1.102574	1.065598
1.070335	0.9317735	0.9706939	0.9653211
1.047216	0.9996581	1.0115	1.015141
1.044329	1.086759	1.044759	0.9611206
1.073309	1.011493	0.9961863	1.064677
1.002672	1.056422	1.064282	1.087662
1.000995	1.005978	0.9715058	0.9831651
1.046299	0.8917841	0.9037132	0.9445643
0.99076	1.007086	1.008815	0.9774229
0.8526061	0.9924641	0.978957	1.011337
0.9252771	1.026722	1.091278	1.030519
0.9160872	0.9580409	0.9897902	0.9460102
0.9256164	0.9633919	0.9433987	0.9376845
1.067087	1.118021	1.088416	1.054095
0.9216071	0.9564448	0.9463748	0.9401843
0.954495	0.9309831	0.9468529	0.9656141
1.120072	1.020539	1.065851	1.031027
0.9643715	0.9740848	0.9493291	1.025116
0.8486358	1.031133	1.022785	1.014297
1.05843	1.042034	1.031688	1.051335
0.9848415	1.043996	1.061335	1.002757
1.023093	0.9685164	0.9547749	0.9855714
0.9146807	1.107593	1.040091	1.02949
0.9910597	0.9512449	0.9751754	0.9849199
0.9318291	0.9554024	0.9657399	0.9940829
0.8553038	1.022007	1.006556	0.9470667
1.073969	1.041059	1.030206	1.019523
1.072401	1.025456	1.036098	1.02808
1.029161	0.948958	0.9577979	0.9447513
0.950391	1.001039	1.01566	0.9754946
0.9179162	0.9283871	0.9310879	0.9416574
0.9491336	0.9505482	0.9569952	0.980887
1.029053	0.9958863	1.003126	1.001203
1.090992	0.9248463	0.9656458	0.9922462
0.9318783	1.013682	0.9894488	0.9866246
1.045315	0.9660058	0.9831699	1.016247
0.9147639	0.9095926	0.8984988	0.9435435
1.053719	1.015512	1.040352	1.093524
1.27762	1.158429	1.095454	1.109494
1.090051	1.141142	1.152556	1.095739
0.9615574	0.9252374	0.9337341	1.002824
0.9392337	0.9475361	0.8969719	0.945989
0.9599079	1.085531	1.107554	1.125373
1.062637	1.037616	1.03652	1.029246
1.050009	1.068115	1.04436	1.020137
0.9459156	0.8858232	0.9219148	0.9564626
1.04784	1.039194	1.020741	1.037274
1.054343	0.956028	0.9756036	0.9945507
1.213948	1.129125	1.107884	1.159913
0.9571008	0.9250192	0.957137	0.9409667
0.972664	1.033458	1.026279	0.9858652
1.032348	1.09285	1.095268	1.077813
1.036927	1.017296	1.038805	1.022507
1.067013	1.056079	1.070586	1.098975
0.849274	0.8855757	0.902239	0.9266825
0.9986407	1.059648	1.072323	1.039477
0.8160492	0.9397405	0.9285401	0.9321267
0.9032363	0.9897971	0.9954593	0.9751133
1.099989	1.046304	1.077092	1.05347
0.9612151	0.9763283	0.9399162	0.9618287
1.098943	1.010786	1.002477	0.9987805
1.183563	1.141029	1.156507	1.13308
0.9189512	1.058928	1.011979	1.033628
0.9625002	0.9496349	0.9672772	0.911524
0.9347525	1.018254	0.9829637	0.9690995
1.139307	1.146926	1.050332	1.007407
0.7635706	0.9912249	0.9713072	0.9238245
1.070678	1.055484	1.057109	1.051002
0.8805393	0.9353703	0.9398102	0.9708631
0.94341	0.9341268	0.9635267	0.9594908
0.9704688	1.004278	1.01918	0.9896099
0.9338761	0.9622493	0.9611653	0.9852128
0.9647498	1.01233	0.9452426	0.9605151
0.9397684	0.9387513	0.958654	0.9904449
1.058151	1.037807	1.038601	1.076473
1.056194	1.011263	1.004284	1.037552
0.9136136	0.9043734	0.9326183	0.9273817
0.9933411	0.9878047	1.026573	0.9848443
0.8528051	0.9264681	0.9371743	0.945739
1.019422	0.9895111	1.01054	1.057783
0.9025773	0.9691837	0.9901128	0.9744878
0.9583766	1.003836	1.01678	1.000346
1.067432	1.010801	1.050701	1.054243
0.8167369	0.9828655	0.9843275	0.900237
0.9834696	1.058781	1.042931	1.01647
1.092271	0.967365	0.9203504	1.017287
1.03554	0.9433238	0.9782179	1.018654
0.9076504	1.04354	0.9859072	0.969428
0.9672901	0.9859064	1.013728	1.017789
1.101699	0.9012976	0.9583663	0.9282302
0.8712492	0.935702	0.9326286	0.9424214
0.8909227	1.042192	0.9861195	0.9669037
1.006732	0.9299342	0.9342009	0.9593748
1.163021	1.019052	1.047703	1.014802
1.065892	1.048628	1.05795	1.051372
0.9605413	0.9864129	0.9881156	0.9742307
0.8046901	0.8761537	0.8948489	0.9674997
1.039279	1.023032	1.042204	1.015822
0.945265	1.037804	1.107766	1.026464
1.045125	1.02908	0.9622559	0.9713547
0.9811845	1.020945	1.011729	0.9876845
1.0654	0.9660529	0.9493287	0.9699161
0.8458748	0.9301061	0.9988677	0.9714777
0.935416	0.9949461	1.014694	0.9981657
0.9960295	0.9693064	0.9595021	0.9882801
1.025932	1.081379	1.063752	1.085486
1.048752	1.029251	1.039128	1.072836
0.8018787	0.8659139	0.8722356	0.9031013
0.7690915	0.9093522	0.8839802	0.9123052
1.098578	0.9843051	0.984203	1.013458
0.908652	0.9116553	0.943571	0.9429522
1.143327	1.042189	1.032562	1.061524
0.8709484	1.037821	1.050806	1.014746
0.9975676	0.8798901	0.9307279	0.939822
0.9526931	1.026958	1.042621	0.9939639
0.8404374	0.9811042	1.010783	0.9607587
1.054346	1.036957	1.008963	1.02322
0.9858635	1.043875	1.072918	0.9988502
1.018879	1.054764	0.9892338	0.9590838
0.9299467	1.000259	0.9782034	0.9670844
0.9648996	0.9429441	0.9292515	0.9209419
0.811173	0.9982339	1.052162	1.021956
0.8737056	0.9528598	0.9512677	0.9628071
0.9771082	1.004826	0.9795444	1.008473
1.030208	0.9946633	1.008649	1.030262
1.006466	1.068095	1.073961	1.063907
1.120194	1.016319	0.9838072	0.9670268
0.8841881	0.8498662	0.8664779	0.8849067
1.04546	1.035392	1.007573	1.025183
1.014726	1.051466	1.076309	1.05205
0.97347	0.91889	0.9167041	0.9454184
0.9654916	0.986625	0.9156663	0.8930649
0.9816255	0.982618	0.9582869	0.9791118
0.9509781	1.033019	1.057537	1.062895
1.173089	1.143434	1.131738	1.05265
0.9669862	1.063178	1.037688	1.071112
0.9070323	0.9806291	0.9545537	0.9662673
0.9949631	0.908866	0.9544421	0.9857267
1.092408	0.988574	0.9842936	0.9996495
1.074496	1.094582	1.10905	1.134275
1.089546	1.00838	0.9816412	0.9634149
0.9017024	0.990396	0.9652864	1.003599
1.064659	1.033743	1.034303	1.04531
1.013478	0.9598328	0.9869911	0.9453234
1.065938	1.032946	1.015049	1.075056
0.9219672	0.9873239	1.018776	0.9719122
1.099951	1.041326	0.9944768	1.031816
0.9750594	1.033339	1.01354	1.006836
0.9647294	1.049058	1.03989	0.9955113
0.8660365	0.9760227	0.9529557	1.018466
0.9280804	1.015779	1.02514	1.016769
0.8983122	0.9610002	0.9541274	0.9846448
1.045536	1.093396	1.094801	1.04036
0.9356036	0.9410922	0.944894	0.9655924
1.011498	0.9458465	0.9633663	0.998047
0.9498528	0.9385704	0.9883168	1.002059
1.137206	1.162236	1.141401	1.163743
0.9512642	0.9713043	0.9145336	0.9485787
1.056977	1.037895	1.046958	1.071975
0.8788001	0.9228345	0.9445802	0.9095636
1.06855	0.9596602	0.9792374	1.000096
1.025998	1.048128	1.030689	1.041389
1.064932	1.040204	1.059517	1.062352
1.045696	1.026799	1.053435	0.9965863
1.09445	1.078037	1.055535	1.077461
1.020186	1.10579	1.106996	1.0322
0.9913469	0.9427312	1.026883	0.9789128
1.074876	0.941335	0.9264315	0.9619116
0.874772	0.8838516	0.8555445	0.8815815
1.022964	1.060791	1.10052	1.087364
1.011715	0.9649534	0.9285664	0.9406126
0.8858687	1.0527	1.052561	1.061326
1.076203	1.050611	1.022107	1.027957
1.071082	1.015632	1.015939	1.029355
0.8701198	0.9441859	0.9750105	0.865642
0.980156	0.9881128	1.000244	0.9831921
0.9041748	0.9492132	0.927388	0.9250054
1.059825	0.948119	0.9428117	0.9605778
1.218144	1.164319	1.123101	1.120844
0.995739	1.01689	0.976319	0.9317776
0.9279164	1.007953	1.036217	1.038945
0.9022711	0.9392052	0.9496471	0.9886861
1.125596	1.179492	1.194292	1.190777
0.9016624	0.9894127	0.9434788	0.9768713
1.13045	1.072699	1.051705	1.019946
1.174075	1.068691	1.061046	1.070368
0.920375	1.027063	1.032746	1.02952
0.9583846	1.015002	1.005268	1.045387
0.940745	1.016119	0.9889424	0.9897999
1.054478	1.06741	1.039768	1.023152
0.9943238	1.001938	1.050648	1.011575
0.8542207	0.9631159	0.9354896	0.9300015
0.90605	1.089723	1.022674	0.9983656
1.067053	0.9970288	0.9584913	0.9301343
1.067608	1.015609	0.9984068	0.9702441
0.9776842	0.9710737	0.9734873	0.9782563
0.8953409	0.9775729	0.9339283	0.9177534
1.004034	1.074491	1.031489	1.031854
0.7936742	0.93532	0.9281488	0.9930976
1.0025	1.034058	1.024447	1.022041
0.8337701	1.174882	1.193599	1.114122
1.03597	1.007327	0.9901972	1.003893
0.9587104	0.9722585	0.9823253	0.9945042
0.9424119	1.084109	1.016856	0.9931991
0.9101397	0.9600382	0.9371534	0.9306448
1.078495	0.9849709	0.9711576	0.9899836
1.250881	1.134379	1.14379	1.117213
1.000937	0.9938964	1.009668	1.010095
0.9282646	0.9944455	1.015228	1.0355
1.062227	0.9806872	0.9761848	0.9755178
0.8878472	0.9672552	0.9697215	0.9365002
1.012082	1.028736	1.014169	1.004534
0.9041671	0.9962962	0.9575933	0.9643467
1.024786	1.068658	1.012951	0.9838291
0.9659638	1.082319	1.025391	0.9897522
0.9683786	0.9373897	0.959244	0.936972
0.8784345	0.869951	0.8774091	0.8929139
0.9982313	1.036938	0.9882118	0.9588878
1.038684	1.081623	1.091561	1.090657
0.9853231	1.037931	1.004585	0.9587484
1.067148	1.0093	1.014496	1.007302
1.038194	1.003746	1.009721	1.043441
1.086614	1.009913	0.9924593	1.014246
1.048505	1.081599	1.047382	1.003347
0.9132307	0.9799422	0.9719938	1.01827
0.9991419	0.9793375	0.949114	0.9850929
1.035885	1.023111	1.077773	1.076597
0.8935495	0.9875689	0.9642519	0.9592685
0.9264162	0.9486118	0.9136572	0.9644341
1.054551	1.015194	0.991949	0.9806931
1.045422	1.062207	1.055326	1.016724
1.019204	0.9855069	1.005784	0.991132
1.079467	1.079649	1.072023	1.024555
1.042587	0.9911657	0.9771331	1.068648
0.9613988	0.9787027	0.9908124	1.002023
0.9793814	1.012194	1.029935	1.049271
0.928969	0.9859769	1.007337	0.9660801
1.02778	0.9204741	0.945477	0.936818
1.0587	0.9697167	1.017404	1.015248
0.9930278	0.9024084	0.8919592	0.8797234
1.20587	0.9717142	1.005772	1.012494
1.018679	1.009914	1.049735	1.039055
1.012438	0.9786419	0.9674712	0.949646
1.148795	1.126113	1.081859	1.069962
0.9564104	1.00086	0.9693119	0.9962032
0.9602615	0.9685266	0.9771679	0.9771001
0.8786534	1.000431	1.019494	1.025077
1.062364	1.059321	1.060829	1.021556
1.079798	1.071419	1.05092	1.090945
1.153774	1.04024	1.077705	1.126754
0.8694968	0.9557942	0.9142636	0.9675991
0.9631754	0.9221209	0.9422038	0.9669841
1.035505	0.9926421	0.9908977	0.9831968
1.075687	0.9857504	0.9827017	1.021494
0.9909503	0.9893716	0.9889014	0.9366111
1.025579	1.071165	1.047314	1.005051
0.8986296	0.9647685	0.9625107	0.9900671
1.090241	1.022191	0.9788751	1.04856
0.9742585	0.9842768	0.9825325	1.028938
1.072989	0.9788161	0.9875228	0.9873373
1.051607	0.9886781	1.002188	0.9845848
1.014103	1.030621	1.046744	1.034451
0.9958848	0.8972501	0.860248	0.8319517
0.9159395	0.9972789	0.994398	0.970846
1.095723	0.9944566	0.9848623	0.9324068
1.101612	0.9613498	0.9599756	0.9705276
0.9716625	0.961102	0.9891478	0.9603236
0.9117021	0.972121	0.9981774	1.01249
1.069838	0.9575217	0.9357141	0.9510071
0.9288565	1.016205	1.043482	1.04811
0.9449625	0.9420199	0.9691796	0.9287164
0.905697	0.977636	0.9333464	0.9203866
1.085954	1.028308	1.029225	1.047748
0.9490462	0.9765789	0.9479055	0.9688246
0.9898139	0.9472033	0.946439	0.9730163
1.048128	1.029186	1.066678	1.037733
0.9520901	0.9984002	1.013097	1.039195
1.000788	0.980179	0.9744129	0.9331817
0.9533496	1.035725	1.018103	0.9804648
1.09438	0.9611589	1.038611	1.034395
1.184384	1.006345	1.052592	1.091536
1.134178	1.130008	1.059114	1.053602
0.8922152	0.9972287	0.9894237	0.9526417
0.9087087	0.9571837	0.9722437	0.91903
1.006272	0.9811328	0.990033	0.9773632
1.100979	1.031573	1.02973	1.040147
1.025845	1.04049	0.9767268	0.9773177
0.972154	1.146771	1.11004	1.029605
1.068776	0.987503	0.9878181	1.0699
0.9517097	1.076991	1.073664	1.075064
0.8752592	1.006448	1.001856	0.919612
0.8226606	0.8895506	0.912781	0.8752782
1.223738	1.15617	1.153654	1.14349
1.143599	1.088016	1.075795	1.0353
1.081932	1.021403	1.007857	1.004325
0.9077461	1.079306	1.016798	0.9777193
1.019039	0.964285	0.9512483	0.9513474
0.9519063	0.9860048	1.026294	0.981207
0.8732227	0.9378883	0.9279846	0.9540085
0.9594618	0.9808911	0.9731563	0.9741418
0.8553219	0.9845888	0.9765827	0.9298371
1.061106	1.002993	0.9541765	1.012872
1.193954	1.058448	1.018141	1.063604
0.8712589	0.8839145	0.932361	0.9147252
0.922228	0.9537929	0.969688	0.9930046
0.9432682	0.9305642	0.9491227	0.9331248
0.9801343	0.9810633	0.9948508	0.9503153
0.8796718	0.9828478	1.007726	1.006419
1.061124	1.040816	0.9903136	0.9766015
1.046832	1.108218	1.097129	1.115153
0.8505495	1.001275	0.9802193	1.007553
0.8849865	1.032946	1.016478	0.9919305
1.070163	0.9812548	0.9503098	0.9569453
1.00478	1.002085	1.012888	0.9791572
0.8164214	0.9592387	0.9814485	1.035725
1.110634	1.079728	1.006396	0.9891482
1.037905	1.027619	1.028379	0.9938954
1.118666	0.991148	1.011759	0.9977565
0.9766208	0.9831267	1.000569	1.014267
1.111549	1.085201	1.100766	1.105049
0.9033988	0.9535881	0.9811069	0.9787711
1.049265	1.090764	1.037591	1.068158
0.9328829	0.9882122	0.9923029	1.004645
1.047824	1.054572	1.038981	1.037973
1.001073	0.9655082	0.93432	0.9102905
0.9849987	0.9770587	1.006463	0.9566672
1.114835	0.9989564	1.054795	0.9928708
0.9651736	0.9393529	0.9445492	0.9580484
1.143175	1.072032	1.104067	1.074422
0.8986548	0.9306495	0.9309149	0.926147
1.034809	1.017505	1.04309	1.052106
1.125587	1.017061	1.05299	1.028839
1.058555	0.9420125	1.042552	1.040872
1.040751	1.136213	1.110155	1.089551
1.067812	1.060003	1.078618	1.058085
0.9704879	1.08328	1.104082	1.104793
0.9739086	1.013132	1.004413	1.011208
1.030784	0.9979955	0.9730928	0.9772885
0.9698963	1.094779	1.035021	1.046171
0.8845539	1.028047	1.043216	1.015428
0.9681806	0.9910805	0.9677116	1.009411
1.068543	1.096701	1.083475	1.083002
1.129871	1.064659	1.11256	1.037268
1.076517	1.07821	1.0639	1.054778
1.041117	1.05219	1.006746	1.006371
1.021742	0.9739437	1.010136	0.9772074
0.8900918	0.9166827	0.9330071	0.9231277
0.9075745	1.098472	1.020306	0.9482486
0.9831653	0.9960997	0.987945	0.9809082
1.172583	1.152079	1.128618	1.107326
0.9985948	1.032843	1.033192	1.035587
0.9647994	0.9568173	0.8910781	0.9178846
1.022465	1.042107	1.029094	1.055628
0.9531734	1.061541	1.063771	1.069965
0.8903276	1.023303	1.016747	0.9833314
1.079329	0.9639711	1.055169	0.9679501
0.859945	0.8885537	0.9462757	0.9181351
1.115132	1.108022	1.050137	1.082703
1.12637	1.048156	1.013389	1.039622
1.03025	1.052141	1.010818	0.9815553
0.9327855	0.9836698	0.9971587	0.9458927
0.9955548	1.009934	1.020989	1.059253
0.8781553	1.014928	1.00824	1.029126
1.138474	1.104971	1.097221	1.045237
1.004296	1.130808	1.133511	1.09946
1.05092	1.158759	1.143257	1.130831
1.066477	0.9899468	1.038677	1.027476
0.9747062	0.9687043	0.9976283	1.008022
0.7783798	0.9168818	0.9596129	0.9581754
0.9320149	1.001987	0.9866151	0.9957896
1.075223	1.041237	1.076714	1.014205
1.071084	1.128569	1.110382	1.085258
1.042184	0.9187825	0.9291623	0.9743683
1.031448	0.9148388	0.8577763	0.9386529
0.8874717	0.9221057	0.9632323	1.007915
0.8946332	0.8840124	0.860752	0.8332697
0.9642862	1.043069	1.049258	1.015312
1.055095	1.007659	0.9954219	0.9754922
1.129887	1.122942	1.129653	1.10697
1.189972	1.060575	1.037472	1.020594
1.041648	1.029787	1.034553	1.015137
0.9773008	1.01772	1.037655	0.9857925
0.9885401	0.9346364	0.9607768	0.9912718
1.0065	0.9481065	0.9296932	0.9399629
0.9907567	0.9936722	1.005508	0.979061
1.191475	1.178629	1.161444	1.132687
1.167974	1.080993	1.024088	1.010902
0.9110388	1.033047	0.9913995	0.9812345
1.017019	1.014833	1.009133	1.012641
0.9336276	0.9532557	0.941902	0.9532313
1.085998	1.053789	1.05646	1.012557
0.9755343	1.004521	1.028733	0.9760701
0.9823953	1.023589	0.9879577	0.9719862
1.070813	1.027143	1.001528	1.021045
0.9519436	0.9742002	0.9722719	0.9787177
0.8491117	0.9572033	0.9802276	0.9621193
