SRS	ODS	RDS	OPT
0.1173702	0.05696184	0.05598208	0.05316588
0.1212662	0.05676825	0.05538589	0.0524332
0.1204939	0.05683291	0.05582533	0.05290506
0.1329589	0.05759485	0.05667611	0.05368627
0.1214958	0.05668388	0.05628384	0.05337702
0.12626	0.05660866	0.05582935	0.05325674
0.1225678	0.05774065	0.05756828	0.05448574
0.1126966	0.05679126	0.05593129	0.05312024
0.1181831	0.05709213	0.05561785	0.05276252
0.129251	0.05815589	0.05740266	0.05446353
0.1174503	0.05754357	0.0571476	0.05408414
0.1184829	0.0555296	0.05495964	0.05236994
0.1214608	0.05467963	0.05446887	0.05150964
0.1226326	0.05460516	0.05452003	0.05146345
0.1236069	0.05872548	0.05788736	0.05470714
0.1123406	0.05439591	0.05364971	0.0515272
0.1181724	0.05686404	0.05471838	0.0525794
0.1137038	0.05632941	0.05599615	0.05290821
0.1185096	0.05902256	0.05788815	0.05460198
0.1191813	0.05783325	0.05694842	0.0539886
0.1142678	0.05643355	0.05598358	0.05291026
0.1171271	0.05781593	0.05700672	0.05412808
0.1225141	0.05667801	0.05663827	0.05398698
0.1231366	0.05761769	0.0570871	0.05383064
0.120682	0.05717693	0.0563731	0.05318247
0.1144008	0.05464527	0.05411891	0.05120682
0.1127491	0.05657922	0.05537288	0.05258666
0.1110651	0.05814545	0.05673673	0.05380784
0.1178956	0.05769832	0.0575226	0.05420632
0.1206547	0.05784575	0.05674622	0.05365058
0.1249416	0.05808371	0.05723476	0.05399609
0.118659	0.05695788	0.05595379	0.05322271
0.1243487	0.05899488	0.05789803	0.0548053
0.1217431	0.05647913	0.05616486	0.05340805
0.1219553	0.05661319	0.05600193	0.05319314
0.1119601	0.0562965	0.05538336	0.05248421
0.1202428	0.05745405	0.05612225	0.05311997
0.1171495	0.05664777	0.05595409	0.05290141
0.1197871	0.05894203	0.05812534	0.05461261
0.1134187	0.0575965	0.05749953	0.0540867
0.1157875	0.05776528	0.05652942	0.05367181
0.1198207	0.05793977	0.05753561	0.05428859
0.1152778	0.05813501	0.05645621	0.05359514
0.1179665	0.05749328	0.05677656	0.05377824
0.1207294	0.05779835	0.05644843	0.05347078
0.1276866	0.05756513	0.05700523	0.05396392
0.127103	0.05613122	0.05521673	0.05251025
0.1143636	0.05782007	0.05646789	0.05349435
0.1183257	0.05691929	0.05560773	0.05258508
0.1138093	0.05750541	0.05668641	0.05357473
0.1281408	0.05988486	0.0596155	0.05553679
0.1177973	0.0589846	0.05761926	0.0542609
0.1194058	0.05756721	0.05686717	0.05380395
0.1180863	0.05859075	0.0568951	0.05383785
0.1239141	0.05696825	0.05606576	0.05329867
0.1150229	0.05757618	0.05592789	0.05309237
0.122203	0.05890119	0.05795202	0.05417967
0.1208622	0.05712962	0.05654928	0.05353265
0.1254222	0.05876051	0.05759758	0.05444485
0.1250589	0.05669276	0.05542423	0.05272674
0.1236391	0.05667054	0.05512624	0.05270263
0.1210912	0.05553268	0.05465127	0.05197791
0.1300044	0.05672808	0.05627505	0.05325346
0.1202855	0.05794578	0.05687007	0.05397906
0.1280068	0.0562521	0.0557249	0.05288848
0.1208933	0.05666289	0.05579708	0.05282238
0.1241454	0.0575874	0.05632997	0.05320221
0.1153192	0.05747274	0.05612309	0.05326954
0.1106393	0.05737221	0.05652505	0.0535221
0.1190171	0.05577365	0.05515627	0.05272283
0.1168372	0.05635046	0.05495902	0.05216358
0.1154639	0.05661572	0.05529458	0.05254471
0.1293169	0.05729608	0.05635733	0.05325481
0.1142796	0.0573112	0.05663164	0.05359303
0.1215346	0.05931262	0.05784866	0.05480261
0.1241698	0.05840647	0.05705139	0.05370426
0.1144906	0.05504985	0.05470259	0.05235244
0.1244549	0.05640489	0.05583742	0.05283724
0.1228932	0.05558002	0.05471211	0.05194816
0.1158032	0.05660157	0.0558011	0.05262043
0.1246644	0.05891774	0.05773592	0.05476735
0.1218356	0.05714258	0.05607909	0.05303472
0.1178502	0.05526009	0.05418267	0.05139487
0.1172856	0.05583767	0.05484091	0.0521962
0.1113198	0.05667366	0.05612328	0.05324522
0.1328277	0.05737243	0.05658835	0.05372823
0.1163249	0.05595781	0.05504271	0.05222372
0.1253802	0.05580132	0.05589708	0.05319713
0.1192988	0.05721036	0.05647144	0.05340756
0.1157932	0.05679681	0.05587443	0.05303652
0.1225549	0.05890497	0.05682208	0.05370759
0.1192288	0.05602607	0.0553754	0.05289979
0.113318	0.05827097	0.05753162	0.05423875
0.1163947	0.05865642	0.05632276	0.05312971
0.1128358	0.05861918	0.05633588	0.05319849
0.1138341	0.05775487	0.05671237	0.05356662
0.1113988	0.05739401	0.05614622	0.05362547
0.1200756	0.05753684	0.05675208	0.05350141
0.1196728	0.05575132	0.05525232	0.05277228
0.1191434	0.05654135	0.05597981	0.05318577
0.1108259	0.05662599	0.05568992	0.0524222
0.1250829	0.0568539	0.05499941	0.05224873
0.1181894	0.05600561	0.05518088	0.05223269
0.1162848	0.05771001	0.05673036	0.05352775
0.1150009	0.05846935	0.05721971	0.05414428
0.1117577	0.05660529	0.05529262	0.05256518
0.1225953	0.05831079	0.05708343	0.05420435
0.1205145	0.05799176	0.05676508	0.05353923
0.1210893	0.05739367	0.05649315	0.05361289
0.1232147	0.05716033	0.05581409	0.05275263
0.1195026	0.05523564	0.05458828	0.05183119
0.1178994	0.05703847	0.0554852	0.05290635
0.1176302	0.05510193	0.05454736	0.05167656
0.1149844	0.05673552	0.05539315	0.05258329
0.1171641	0.05681745	0.05591444	0.05292757
0.1120131	0.0548168	0.05460607	0.05193886
0.1204616	0.05601924	0.05484388	0.05223747
0.1185923	0.05850493	0.05770462	0.0544198
0.1238178	0.05487557	0.05440101	0.0516588
0.1192622	0.05662609	0.05552855	0.05260716
0.1192429	0.05426626	0.05398662	0.05116805
0.1162745	0.05688804	0.05574046	0.05287982
0.1282594	0.05636224	0.0547223	0.0521975
0.1101947	0.05704322	0.05608137	0.05318817
0.1139517	0.05602654	0.05475655	0.05182213
0.1136886	0.05364413	0.0533336	0.05079076
0.1254093	0.05627969	0.0552321	0.05246957
0.1138245	0.05607873	0.0551799	0.05252462
0.116931	0.05535544	0.0547074	0.05186392
0.1222709	0.05767652	0.05667863	0.05383536
0.1164437	0.05766031	0.05664154	0.05359464
0.1158028	0.05782131	0.05649208	0.0536256
0.108035	0.05585167	0.05520496	0.05230731
0.1145149	0.05659913	0.05545841	0.05245659
0.1181076	0.0569866	0.05556896	0.05278625
0.1216979	0.05536911	0.05502434	0.0525351
0.1145091	0.05765536	0.05655668	0.05351229
0.11721	0.05675505	0.05622413	0.05342265
0.1221326	0.05740183	0.05605006	0.05326898
0.116667	0.05545916	0.05478665	0.0521411
0.1178056	0.05840498	0.05645329	0.05357755
0.1223276	0.05829902	0.05782059	0.05459845
0.1138415	0.05587898	0.05476216	0.05221122
0.1173423	0.05674916	0.05597029	0.05310127
0.1157747	0.05766299	0.05649459	0.05336052
0.1099183	0.05668767	0.05653699	0.05331079
0.1168411	0.05656264	0.05675504	0.05352011
0.1271874	0.05859626	0.05622162	0.05310704
0.1257635	0.05739249	0.0568648	0.0537907
0.1161125	0.05671746	0.05596366	0.05306286
0.1170876	0.0565973	0.0557218	0.05302629
0.1120843	0.05695333	0.05608373	0.05308962
0.1191991	0.05672667	0.05592	0.0532015
0.1215845	0.05593738	0.05534091	0.05283274
0.125708	0.05671372	0.05584535	0.05287397
0.113316	0.05742888	0.05687934	0.05404351
0.1249182	0.05680702	0.05591706	0.05312665
0.1142634	0.05858262	0.05773909	0.05455703
0.1205133	0.05766483	0.05651884	0.05340919
0.1305392	0.05969786	0.05801945	0.05449907
0.1152744	0.05882218	0.05634951	0.0535641
0.112132	0.05502893	0.05465427	0.05224957
0.1168813	0.05682443	0.05645893	0.05327648
0.1191688	0.05893729	0.05786401	0.05464564
0.1216062	0.05676517	0.05598389	0.05312693
0.11852	0.0566658	0.05673601	0.05354628
0.1171107	0.05544427	0.05445484	0.05188366
0.1218185	0.05556585	0.05478869	0.05199925
0.1179031	0.05703003	0.05595965	0.05324338
0.1157692	0.05631006	0.05557341	0.05276518
0.1234412	0.05773794	0.05709748	0.05396599
0.1206821	0.0570015	0.05605066	0.05314281
0.1184015	0.05798593	0.05694087	0.05368694
0.1128874	0.05839535	0.05615442	0.05305425
0.1176421	0.05660724	0.05566499	0.0527858
0.1175911	0.05836839	0.05738893	0.05417536
0.1054203	0.05613023	0.05559119	0.05241028
0.1146432	0.05922462	0.05741144	0.05416061
0.1195501	0.05357028	0.05310672	0.0509098
0.1194855	0.05916363	0.05769691	0.05449
0.119025	0.05787224	0.05649879	0.05351223
0.1217319	0.0579331	0.05641048	0.05312606
0.1202041	0.05757187	0.05678948	0.05371233
0.1114533	0.05781819	0.05680476	0.05336802
0.1186454	0.05519297	0.05470477	0.05216591
0.1188893	0.0567694	0.05559195	0.05264414
0.121128	0.05819791	0.05588484	0.05275427
0.1212544	0.05647815	0.05631512	0.05337735
0.1230873	0.05562355	0.05469343	0.05198695
0.1188605	0.057757	0.05737669	0.0544804
0.1175094	0.05678147	0.05649314	0.05333896
0.1164388	0.05662799	0.05577707	0.05284092
0.1129962	0.05650646	0.05564992	0.05265471
0.124197	0.05890763	0.05746191	0.05441368
0.1272031	0.05915786	0.05793685	0.05493957
0.1235946	0.05701165	0.05643979	0.05366188
0.1086798	0.05674451	0.05642637	0.05325076
0.1170099	0.05755411	0.05587385	0.05315709
0.1240128	0.06027634	0.05853608	0.05493695
0.1205105	0.05763409	0.05637891	0.05326935
0.1233078	0.05863964	0.0577535	0.05470551
0.1204748	0.05559052	0.05488323	0.05208831
0.1228458	0.05792094	0.05740069	0.05410235
0.119779	0.05738276	0.05631256	0.05328039
0.121375	0.05893817	0.05672521	0.05364343
0.1257097	0.05844789	0.05701404	0.05406814
0.1208694	0.05619885	0.05550629	0.05294148
0.1196987	0.05868525	0.05758736	0.05442404
0.1119905	0.05759515	0.05567056	0.05268261
0.1185291	0.05571034	0.05473123	0.05212845
0.1226594	0.05688313	0.05637438	0.05329028
0.1219061	0.05710691	0.05594016	0.05316411
0.1221042	0.05733284	0.056407	0.05334632
0.1064303	0.05679301	0.05672409	0.05369814
0.1159905	0.05825074	0.05759929	0.05434371
0.1143166	0.05652378	0.05467513	0.05182302
0.1178291	0.05635279	0.05535578	0.05273618
0.1132687	0.05782592	0.05613991	0.05282717
0.1310009	0.05625483	0.05550263	0.05255339
0.1106325	0.0566524	0.05560496	0.05269543
0.1188034	0.05667385	0.05592066	0.05317205
0.117813	0.05790347	0.05693725	0.05403195
0.1224769	0.05642126	0.05570825	0.05289132
0.1132878	0.05678035	0.05565241	0.05247852
0.1152879	0.05750236	0.05655192	0.05334874
0.1199635	0.05844622	0.05769001	0.05444744
0.1159563	0.05609473	0.05555106	0.05285396
0.1108528	0.05615408	0.05582875	0.05256474
0.1113226	0.05531555	0.05473147	0.05191578
0.1177568	0.05706789	0.05599034	0.05314401
0.1137049	0.05869842	0.05810323	0.05479308
0.1215604	0.05675912	0.05604527	0.05300011
0.1246235	0.05876999	0.05807357	0.0544322
0.1186228	0.05840449	0.05745508	0.05431476
0.1161419	0.05653004	0.05565624	0.05280752
0.1166782	0.05799331	0.05699745	0.05368951
0.1222672	0.0569266	0.05572173	0.05276391
0.1179932	0.05568217	0.05489655	0.05235216
0.1313436	0.05700486	0.05607718	0.05319273
0.1190839	0.05717738	0.05579329	0.05302325
0.1206198	0.05569025	0.05516005	0.05223166
0.1282649	0.05936596	0.0579592	0.05462845
0.1111135	0.05661894	0.0564367	0.05341059
0.112943	0.05602114	0.05468787	0.05202039
0.1234536	0.05762857	0.05728701	0.05403773
0.117157	0.0610655	0.05841192	0.05502375
0.1251416	0.0589093	0.05739233	0.05428128
0.1179891	0.05830783	0.0573286	0.05434125
0.1187403	0.05955924	0.05675065	0.05372478
0.1156801	0.05526756	0.05493662	0.05211578
0.1164889	0.05556838	0.054584	0.05195728
0.12223	0.05748697	0.05688209	0.05401208
0.1139059	0.05686163	0.05625762	0.05307867
0.1175034	0.05807401	0.05682668	0.05397801
0.1201536	0.05684608	0.05572431	0.05280567
0.1186989	0.05723251	0.05633643	0.0532264
0.1110846	0.05789115	0.05684089	0.05404104
0.1199431	0.05658645	0.05579553	0.05298117
0.1091591	0.05645702	0.05497124	0.05211169
0.1294998	0.05561922	0.05470187	0.05206317
0.1170625	0.05655183	0.05581976	0.05288296
0.115018	0.0568083	0.0562846	0.05353185
0.1147179	0.05626053	0.05507862	0.05239587
0.1140349	0.05615161	0.05585423	0.05285914
0.1190792	0.05839168	0.05723004	0.05409472
0.1205354	0.05731902	0.05572145	0.05287751
0.1196683	0.05737185	0.05553555	0.05263311
0.1072012	0.0555644	0.05496585	0.05217991
0.1177086	0.05685387	0.05601775	0.0531708
0.1222381	0.05757823	0.05655022	0.05384884
0.1202525	0.05486876	0.0537984	0.05132898
0.1204235	0.05620053	0.05542677	0.05285382
0.1166648	0.05809279	0.05740014	0.05425375
0.1254951	0.05790775	0.05712515	0.05415739
0.1164468	0.05868257	0.0579416	0.05462151
0.1202011	0.05521203	0.05433331	0.05193833
0.1241141	0.05860293	0.05777821	0.05434605
0.1191763	0.05648096	0.05589447	0.05303661
0.1234651	0.05848664	0.05673195	0.05357678
0.1169393	0.05739503	0.05571044	0.05278775
0.1141624	0.05777361	0.05723105	0.05406886
0.1182287	0.05682391	0.0560886	0.05342152
0.1228515	0.05676515	0.05511783	0.05242104
0.1142201	0.05750352	0.05580803	0.05313923
0.1216237	0.05664895	0.05572514	0.05271194
0.1130088	0.05907653	0.05792652	0.05446347
0.1153708	0.05617955	0.05513091	0.05243876
0.120084	0.05711614	0.05539515	0.05266353
0.1223987	0.0588274	0.05683282	0.05363129
0.1169057	0.05511404	0.05491284	0.05200287
0.1193976	0.05834106	0.05743597	0.05415116
0.1215321	0.05700316	0.05593732	0.05301661
0.1096579	0.05640598	0.05566821	0.05313121
0.1129124	0.0556006	0.05493373	0.05241732
0.1170716	0.05687675	0.05613505	0.05308871
0.1278894	0.057579	0.05669954	0.05404238
0.1268557	0.05820012	0.05693736	0.05390063
0.1139242	0.0546444	0.0539657	0.05144972
0.11666	0.05631619	0.0559776	0.05340357
0.1247635	0.05596709	0.0556515	0.05274748
0.1194504	0.05720033	0.05701661	0.05391123
0.1162981	0.05642679	0.05578729	0.05282412
0.1171751	0.05765644	0.05647247	0.05338286
0.1269054	0.05624191	0.05530422	0.0526379
0.1144596	0.0563091	0.0549053	0.05209167
0.1128767	0.05778577	0.05654985	0.05338767
0.1205369	0.05700109	0.05575472	0.05308343
0.1196984	0.05737548	0.05701629	0.05403108
0.1202804	0.05710028	0.05633766	0.05338255
0.1207136	0.05738174	0.05603697	0.05279293
0.1166212	0.05693384	0.05568699	0.05294797
0.1238215	0.05597216	0.05576582	0.05293249
0.1272639	0.05660962	0.05555767	0.05272385
0.1160485	0.05883629	0.05707553	0.05393361
0.1205974	0.05667727	0.0559081	0.05292261
0.1172311	0.0595832	0.05771295	0.05456167
0.1178944	0.05753922	0.05731033	0.05391284
0.1183145	0.05708897	0.05570154	0.05263229
0.1182197	0.05711671	0.05561325	0.05277782
0.1150787	0.05804326	0.05741633	0.05430491
0.115755	0.05726664	0.05620379	0.053337
0.1185418	0.05886879	0.0581763	0.054898
0.1153254	0.05791006	0.05691997	0.05401538
0.1161607	0.05657081	0.05531008	0.05242394
0.1246395	0.05982109	0.05861129	0.0552268
0.1276399	0.05663229	0.05522887	0.05253685
0.1210563	0.05700435	0.056658	0.05346646
0.1157092	0.05814134	0.05703177	0.05364624
0.1195682	0.05750847	0.05673583	0.05335831
0.1217708	0.05960871	0.05771218	0.05452916
0.1170969	0.05641493	0.05566732	0.05302289
0.1169011	0.05697183	0.05590105	0.05325123
0.1137568	0.058023	0.05668979	0.05364536
0.1132952	0.05625232	0.05520949	0.05216692
0.1237869	0.0568913	0.05547505	0.05278253
0.1223257	0.05877706	0.05847976	0.055262
0.1198393	0.05608706	0.05518995	0.0523054
0.1091919	0.05718792	0.05634058	0.05329373
0.1171119	0.05576752	0.05478333	0.05192223
0.1230158	0.05815477	0.05642081	0.05348643
0.1249197	0.05605466	0.05525685	0.05231482
0.1100672	0.0571553	0.05543832	0.05249154
0.1139956	0.05713914	0.05605739	0.05317108
0.1213923	0.05665472	0.05593402	0.05360195
0.1160922	0.05776311	0.05626446	0.05349618
0.1144995	0.05705975	0.05633347	0.05327668
0.117603	0.0568738	0.05581555	0.05304084
0.121534	0.05696394	0.05643506	0.05325429
0.116125	0.05783474	0.05680352	0.05364401
0.1205605	0.05831219	0.05697109	0.05353682
0.1217152	0.05699046	0.05611906	0.05313929
0.1173404	0.05642408	0.0561347	0.05320015
0.1207842	0.05690181	0.05638111	0.05345633
0.1270355	0.05775097	0.05702291	0.05408406
0.110044	0.05751765	0.05622116	0.05306513
0.1156831	0.05675816	0.05661786	0.05362284
0.1185429	0.05723568	0.05646973	0.05381417
0.1175631	0.05586517	0.05514037	0.05242055
0.1138631	0.05828828	0.05708065	0.05421252
0.1177323	0.05950181	0.05819826	0.05458316
0.1242282	0.05639679	0.05569185	0.05292753
0.1167932	0.05845095	0.05746503	0.05441542
0.111985	0.05623492	0.05551053	0.05288855
0.1229493	0.05625381	0.05490775	0.05250599
0.118463	0.05751425	0.05661234	0.05351667
0.117557	0.0583914	0.05771955	0.0540294
0.1162619	0.05724148	0.05627175	0.05339588
0.1254369	0.05585392	0.05502246	0.05235811
0.1068921	0.05795161	0.05731251	0.05450277
0.1203462	0.05971456	0.05792982	0.05489431
0.1124785	0.05791776	0.05698252	0.05416811
0.1164508	0.05827007	0.05712848	0.05384586
0.1121818	0.05757209	0.05647796	0.05333388
0.1276429	0.05821159	0.05772546	0.0547357
0.1162499	0.05518868	0.05451706	0.05187386
0.1239268	0.0576678	0.05683594	0.05379224
0.1283887	0.05764809	0.05682669	0.05379245
0.1091121	0.05610401	0.05547928	0.05270573
0.1287467	0.05733209	0.05583546	0.05293574
0.115637	0.05655789	0.05593596	0.05306767
0.1160702	0.05558954	0.05544722	0.05261466
0.1179186	0.05621963	0.05520168	0.05261186
0.1159217	0.05846257	0.05725069	0.05408149
0.1216483	0.05865094	0.05784319	0.05462202
0.1218867	0.06010446	0.05871116	0.05556306
0.1144286	0.05845924	0.05843306	0.05517653
0.113156	0.05675484	0.05615288	0.05347538
0.1228004	0.05876399	0.05819542	0.05492498
0.1199265	0.05654896	0.05593903	0.05316395
0.120216	0.0561955	0.05600808	0.05259373
0.1205325	0.05595293	0.05580773	0.05260555
0.1257173	0.05686918	0.05599167	0.0531877
0.1149457	0.05615465	0.05519228	0.0523899
0.121096	0.05808846	0.05697064	0.05372968
0.1130989	0.05574047	0.05495197	0.05219707
0.1146935	0.05742307	0.05632641	0.05333482
0.1153245	0.05735637	0.05558743	0.05310423
0.1172502	0.05673268	0.05537972	0.05226147
0.1202929	0.05739838	0.05626769	0.05353264
0.1115301	0.05579779	0.05585808	0.05309681
0.1179572	0.05516503	0.05441745	0.05171626
0.1196439	0.05885543	0.05678933	0.05352391
0.1234148	0.05747121	0.05585242	0.05305941
0.1153962	0.05574648	0.05502765	0.05257166
0.1140072	0.05795516	0.05727026	0.05394996
0.1194218	0.05801253	0.05730472	0.05402782
0.110992	0.05791378	0.05630704	0.05317509
0.1231751	0.05655986	0.05566587	0.0524594
0.126714	0.05622451	0.05549942	0.05267208
0.1163012	0.05815538	0.05692756	0.0537103
0.1128159	0.05584165	0.05519805	0.05234523
0.1196324	0.056283	0.05549632	0.05290679
0.1200506	0.05898564	0.05795196	0.05490078
0.1097616	0.05492776	0.05468893	0.05166126
0.1153861	0.05798295	0.05566528	0.05237749
0.1224768	0.05785168	0.05608416	0.05289263
0.1153536	0.05604526	0.05524761	0.05262588
0.1177093	0.05864276	0.05750848	0.05426507
0.1126789	0.05762303	0.05666012	0.05362884
0.1124163	0.05767757	0.05622864	0.05333226
0.1175953	0.05600366	0.05535159	0.0525926
0.1186558	0.05644738	0.0552656	0.05253197
0.1246807	0.05852823	0.05704779	0.05381068
0.1177964	0.05720159	0.05618451	0.0529818
0.113542	0.05468211	0.05412518	0.05163503
0.1109875	0.05773558	0.05682164	0.05374472
0.111312	0.05725418	0.05577346	0.05294549
0.1153898	0.05502092	0.05487373	0.05195482
0.1166486	0.05887151	0.05734123	0.05406814
0.1227918	0.05679906	0.05628794	0.0532591
0.1213632	0.05800902	0.05676323	0.05391326
0.1185832	0.05778034	0.05515979	0.05240411
0.1221722	0.05976042	0.05754362	0.05437506
0.1178964	0.0553123	0.05435555	0.05179121
0.1205211	0.05872122	0.05699175	0.05353029
0.1244799	0.05937022	0.05789561	0.05463585
0.1185491	0.0595397	0.05750158	0.0541639
0.1213725	0.05748885	0.05684123	0.05386102
0.1160136	0.0575821	0.05678112	0.0540183
0.1165107	0.0586433	0.05806542	0.05491058
0.109856	0.05531235	0.0548528	0.05206857
0.1184532	0.05556745	0.05506959	0.05212787
0.1190157	0.05659444	0.05628239	0.05316174
0.1112595	0.05369659	0.05346564	0.0509124
0.1239574	0.05788322	0.05718811	0.05419759
0.1140971	0.05649405	0.05547104	0.05282289
0.11321	0.05876528	0.05718812	0.0539509
0.1155039	0.056117	0.05533619	0.05235926
0.1157178	0.0572448	0.05629579	0.05360187
0.1170637	0.05631238	0.05512187	0.05219841
0.1151895	0.05732	0.05648042	0.05348369
0.1257892	0.05739122	0.05685179	0.05387761
0.1182909	0.05692534	0.05507869	0.05203587
0.1282708	0.05727697	0.0560111	0.05313585
0.1147881	0.0568783	0.05628519	0.05291714
0.1258444	0.05731429	0.05665453	0.05372859
0.1109723	0.05604579	0.05570785	0.0524408
0.1095555	0.05837516	0.05675403	0.05388295
0.1216163	0.05744182	0.05649473	0.05359929
0.1195847	0.05678721	0.05624429	0.0533723
0.1201764	0.05589861	0.05577399	0.05283426
0.1221595	0.05747061	0.05631124	0.05355448
0.1149477	0.05669266	0.05635048	0.05355713
0.1154583	0.05647319	0.05570738	0.05294124
0.1235824	0.05999708	0.05703781	0.05396195
0.1106616	0.05577016	0.05518933	0.05229087
0.1150625	0.05733738	0.05657278	0.05351403
0.1140663	0.05640743	0.05550882	0.05262016
0.1269381	0.05879198	0.05848698	0.05507809
0.1222128	0.05483939	0.05413549	0.05132348
0.1314516	0.05905809	0.05733168	0.05418563
0.1104494	0.05523393	0.05449813	0.05214702
0.1208606	0.05600107	0.05607433	0.05299598
0.1173228	0.05626568	0.05520876	0.05306396
0.1194027	0.05664625	0.05579936	0.05351412
0.1128025	0.05487801	0.05452403	0.05158546
0.1151466	0.05822822	0.05750486	0.05424268
0.1212835	0.05921171	0.05790012	0.05467081
0.1225376	0.05960104	0.05825345	0.05509211
0.1191936	0.05898407	0.05748114	0.05401116
0.1198372	0.05517786	0.05397226	0.05127554
0.1168511	0.05791403	0.0574996	0.05423786
0.1151288	0.05732371	0.05587196	0.05290266
0.1222643	0.05758428	0.0573501	0.05395964
0.1130102	0.05815306	0.0569335	0.05366952
0.1202771	0.05502899	0.0548164	0.05186705
0.1199523	0.05684952	0.05538842	0.05258094
0.1175935	0.05873673	0.05757722	0.05453783
0.11385	0.05676608	0.05602026	0.05331595
0.124814	0.05610812	0.05544516	0.0526527
0.1180148	0.05536894	0.05472525	0.05222699
0.1147965	0.05785306	0.05641815	0.0535207
0.1145635	0.05490933	0.05471745	0.05232695
0.1173991	0.05695693	0.05652847	0.05346477
0.1195406	0.05537723	0.05505036	0.052483
0.1187493	0.05622468	0.05552856	0.05309198
0.1141758	0.05575149	0.05524288	0.05255551
0.1109397	0.05686253	0.0564287	0.0532138
0.1273921	0.05746935	0.05669196	0.05382506
0.1229302	0.05795526	0.05679289	0.05384877
0.1229077	0.05754781	0.05682914	0.05362341
0.1315335	0.05624858	0.05600087	0.05336144
0.1101235	0.05717264	0.055794	0.0528589
0.117756	0.05715064	0.05655161	0.05314007
0.1211142	0.05533219	0.05508794	0.05228102
0.1110171	0.05601622	0.05556773	0.05271079
0.1241888	0.05691073	0.05638761	0.05352338
0.1181703	0.0560773	0.05591941	0.05265944
0.1195699	0.05782191	0.0566433	0.05375959
0.1123195	0.05727548	0.05527545	0.05239837
0.1198135	0.05657777	0.05614692	0.05320472
0.1119649	0.05676169	0.05638457	0.05349819
0.112778	0.05579826	0.05451966	0.05181522
0.1211381	0.05713073	0.0562642	0.05341095
0.1232487	0.05818552	0.05711749	0.05427186
0.118369	0.05696553	0.05601231	0.05328285
0.1237478	0.05786044	0.05670379	0.05362405
0.1167984	0.05686018	0.05569155	0.05305661
0.1178379	0.05675483	0.05566265	0.0526354
0.1172773	0.05533252	0.05458943	0.05182493
0.1153493	0.05685281	0.05657383	0.05363576
0.1171653	0.0549593	0.05494262	0.05182392
0.1136602	0.05879111	0.05697206	0.05364477
0.1176801	0.05904332	0.0574771	0.05429662
0.1182198	0.05614044	0.05528675	0.05237343
0.1146058	0.05724172	0.05571325	0.05275945
0.1164952	0.05759889	0.0567751	0.05384528
0.1153697	0.05710036	0.05672151	0.05365389
0.1112074	0.05842191	0.05775411	0.05425036
0.1258215	0.05774555	0.05588838	0.05284464
0.1243548	0.05908965	0.05845208	0.05523589
0.1217631	0.0569203	0.05657533	0.05365158
0.1262074	0.05702948	0.05597427	0.05292302
0.1098535	0.05636995	0.05499374	0.05229583
0.1165519	0.05979465	0.05934397	0.05547533
0.1180059	0.06056545	0.05891678	0.05546096
0.1202462	0.05588884	0.05463531	0.05194578
0.1204661	0.05551658	0.05466093	0.05205023
0.1102968	0.05593861	0.05558323	0.05269034
0.1168798	0.05518392	0.05472706	0.05205884
0.1242199	0.05708887	0.05580817	0.05301197
0.1154491	0.05538985	0.05498433	0.05210387
0.1142974	0.05591093	0.05538869	0.05252578
0.1247931	0.05794183	0.05710123	0.05379141
0.1156181	0.05697474	0.0552143	0.05244077
0.1153932	0.05854433	0.05671684	0.05347339
0.1225409	0.05931152	0.05777297	0.05435421
0.1158679	0.05650304	0.05591715	0.05289305
0.1188007	0.05729254	0.05575358	0.05297057
0.1118353	0.05764242	0.05721223	0.05392403
0.1119352	0.05766822	0.05607328	0.05296182
0.1085074	0.05583131	0.05474046	0.05212239
0.1184358	0.05607384	0.05583498	0.05272606
0.1230092	0.05831144	0.05651002	0.05348891
0.123292	0.05763312	0.05730961	0.05449068
0.118179	0.05677101	0.05609232	0.05314248
0.1160958	0.05652857	0.05559867	0.05287813
0.1192907	0.05879207	0.0573194	0.05402307
0.1225668	0.05760673	0.05759412	0.05452096
0.1163492	0.05732161	0.05567145	0.05257114
0.1094342	0.05629749	0.05618454	0.05324477
0.112268	0.05712991	0.05673769	0.05343026
0.1271124	0.05671935	0.05603085	0.05283296
0.1195853	0.05662678	0.05535268	0.05242278
0.126043	0.05687997	0.05614809	0.05354343
0.1161765	0.05795714	0.05727392	0.05404121
0.1173964	0.05667793	0.05600618	0.05277389
0.1226062	0.05629733	0.05614047	0.05309629
0.1263768	0.05676843	0.05623873	0.05357623
0.1119815	0.05726422	0.05590272	0.0530997
0.1173939	0.05737073	0.05570659	0.05257092
0.1175954	0.05793811	0.05729132	0.05405244
0.1131672	0.05750335	0.05582477	0.05318727
0.1171928	0.05571147	0.05521493	0.0525455
0.1214765	0.05900162	0.05770404	0.0544943
0.1263456	0.05799772	0.05700836	0.05406661
0.1171391	0.0553952	0.05471712	0.05234739
0.1141432	0.05432976	0.05381367	0.05106154
0.1188942	0.05755147	0.05654886	0.0534351
0.1105048	0.05680121	0.0559424	0.05282703
0.1211153	0.05702169	0.05675475	0.05382086
0.118282	0.05580101	0.05467659	0.05220395
0.1200827	0.0567527	0.05574703	0.05287641
0.1247193	0.05639106	0.05574451	0.05303724
0.1254711	0.05736867	0.05669954	0.05359639
