SRS	ODS	RDS	OPT
0.5806482	0.4663002	0.5776262	0.5776262
0.6249427	0.5428317	0.4269556	0.4269556
0.6117118	0.7299351	0.608732	0.608732
0.270991	0.5237139	0.4887516	0.4887516
0.5467132	0.548092	0.5007821	0.5007821
0.4857537	0.6590163	0.5937421	0.5937421
0.559001	0.4051999	0.4014159	0.4014159
0.5634929	0.5957628	0.493066	0.493066
0.6831875	0.4922549	0.4942709	0.4942709
0.423863	0.566796	0.5037204	0.5037204
0.4299945	0.5472678	0.5067739	0.5067739
0.7003161	0.647125	0.6509218	0.6509218
0.6744061	0.5738773	0.6145714	0.6145714
0.4892621	0.5503553	0.5617466	0.5617466
0.4719943	0.4201861	0.457355	0.457355
0.5867113	0.6038074	0.5121157	0.5121157
0.5544493	0.4687555	0.5508451	0.5508451
0.5462649	0.4847923	0.5204548	0.5204548
0.7046855	0.6530324	0.5735607	0.5735607
0.4529936	0.5020151	0.5072932	0.5072932
0.4097776	0.5307835	0.5351636	0.5351636
0.4488965	0.4982479	0.482952	0.482952
0.4692338	0.4810904	0.5159885	0.5159885
0.5366588	0.5218765	0.5411851	0.5411851
0.5376358	0.6047101	0.4954734	0.4954734
0.7637008	0.5218739	0.5274131	0.5274131
0.4065348	0.5329067	0.5534951	0.5534951
0.5244967	0.533751	0.4698982	0.4698982
0.7294488	0.531924	0.5880259	0.5880259
0.5262858	0.503065	0.4714394	0.4714394
0.4475121	0.5125975	0.5074223	0.5074223
0.5697444	0.3911376	0.4282877	0.4282877
0.5199968	0.4924403	0.4802812	0.4802812
0.4081145	0.4711261	0.4952321	0.4952321
0.5833349	0.4944672	0.5444514	0.5444514
0.460577	0.6956571	0.5291063	0.5291063
0.4298772	0.4839036	0.432839	0.432839
0.378417	0.3466211	0.3669758	0.3669758
0.5482473	0.4536518	0.4810778	0.4810778
0.4305607	0.5570237	0.5336456	0.5336456
0.4670701	0.5125886	0.5200618	0.5200618
0.4170294	0.4776714	0.4382942	0.4382942
0.4482431	0.5634626	0.5054617	0.5054617
0.3469154	0.4985261	0.520422	0.520422
0.5156103	0.380581	0.4636194	0.4636194
0.3012371	0.5423097	0.4573103	0.4573103
0.5484811	0.535254	0.5470406	0.5470406
0.5357536	0.4580933	0.4739154	0.4739154
0.5641191	0.4720672	0.5024863	0.5024863
0.4194786	0.4307698	0.4490455	0.4490455
0.3316425	0.5516725	0.5416483	0.5416483
0.5580355	0.514128	0.5136134	0.5136134
0.3472522	0.4283539	0.5056849	0.5056849
0.3868174	0.4594879	0.452502	0.452502
0.4228129	0.4737669	0.4947853	0.4947853
0.4943738	0.5019584	0.3983933	0.3983933
0.4832527	0.5447117	0.4471117	0.4471117
0.55895	0.4858928	0.5016401	0.5016401
0.5083108	0.6085976	0.6763853	0.6763853
0.5685001	0.341075	0.4664613	0.4664613
0.3816549	0.366845	0.4172897	0.4172897
0.4761246	0.5790398	0.5187221	0.5187221
0.4164491	0.4490308	0.483882	0.483882
0.3185484	0.5495435	0.4832799	0.4832799
0.5603685	0.4035202	0.4550629	0.4550629
0.6128054	0.5320199	0.5089729	0.5089729
0.2915067	0.462485	0.3501449	0.3501449
0.567892	0.4424792	0.470648	0.470648
0.4721662	0.4687528	0.436279	0.436279
0.6137207	0.4174794	0.5066262	0.5066262
0.632225	0.3634539	0.4446917	0.4446917
0.3389843	0.5639103	0.5674957	0.5674957
0.5671659	0.5309227	0.5147132	0.5147132
0.6538544	0.504189	0.5768944	0.5768944
0.2413492	0.5165368	0.4480654	0.4480654
0.7369057	0.4068902	0.419804	0.419804
0.4929686	0.5758512	0.5330956	0.5330956
0.5222918	0.4408745	0.3763268	0.3763268
0.2576423	0.5187787	0.5363404	0.5363404
0.4325134	0.6123115	0.5916295	0.5916295
0.4818572	0.4469483	0.5703839	0.5703839
0.5038958	0.5360624	0.5220831	0.5220831
0.3634754	0.5220489	0.5579639	0.5579639
0.5262093	0.4099829	0.4366368	0.4366368
0.7173628	0.6425793	0.6639557	0.6639557
0.5951839	0.5240946	0.4232418	0.4232418
0.425053	0.4455698	0.4515164	0.4515164
0.3857724	0.5538773	0.5015778	0.5015778
0.569113	0.5308159	0.5490201	0.5490201
0.5675929	0.4848646	0.4529181	0.4529181
0.5797087	0.4023721	0.4807618	0.4807618
0.6436603	0.3451552	0.4717693	0.4717693
0.6174823	0.5004325	0.5688257	0.5688257
0.4683731	0.5575516	0.5196384	0.5196384
0.5310786	0.3718054	0.4076153	0.4076153
0.5497182	0.5869303	0.6270924	0.6270924
0.5203288	0.2990504	0.3563055	0.3563055
0.7347711	0.5870689	0.5803882	0.5803882
0.3959799	0.5125413	0.4743057	0.4743057
0.5754047	0.383963	0.4965303	0.4965303
0.5077387	0.4909943	0.4446962	0.4446962
0.5357566	0.4138663	0.4731515	0.4731515
0.425194	0.5686774	0.4573569	0.4573569
0.4962071	0.4703281	0.4430551	0.4430551
0.5836444	0.5300034	0.5559271	0.5559271
0.4225766	0.4701866	0.3807728	0.3807728
0.4293244	0.4536098	0.5080893	0.5080893
0.4183322	0.4629106	0.4820238	0.4820238
0.3452481	0.5275914	0.422041	0.422041
0.5339006	0.5929826	0.4977218	0.4977218
0.4856516	0.5046989	0.4989358	0.4989358
0.432619	0.5047976	0.5140889	0.5140889
0.594327	0.5106314	0.5395676	0.5395676
0.4415164	0.4026825	0.4884315	0.4884315
0.560073	0.4452718	0.4608295	0.4608295
0.5389969	0.4682561	0.4970752	0.4970752
0.3688818	0.5538936	0.5720577	0.5720577
0.6127559	0.5900446	0.564874	0.564874
0.5871976	0.4577482	0.4720104	0.4720104
0.5024506	0.5961916	0.4734319	0.4734319
0.5385815	0.4708833	0.507025	0.507025
0.4801522	0.3945741	0.4954154	0.4954154
0.4682541	0.3728871	0.3418817	0.3418817
0.6757006	0.5314154	0.5332721	0.5332721
0.6848307	0.4690086	0.4262977	0.4262977
0.5897669	0.4627157	0.461669	0.461669
0.4640176	0.5249589	0.5420706	0.5420706
0.3238775	0.3390821	0.5757854	0.5757854
0.6720216	0.5237553	0.6024083	0.6024083
0.7422637	0.4929679	0.5714814	0.5714814
0.6558227	0.4758854	0.5017269	0.5017269
0.3763226	0.4701262	0.4902727	0.4902727
0.6275088	0.4707748	0.606082	0.606082
0.6059335	0.447871	0.4397093	0.4397093
0.441383	0.3743079	0.4739521	0.4739521
0.7461677	0.3807929	0.5337298	0.5337298
0.4089123	0.442627	0.5370042	0.5370042
0.3588945	0.4507425	0.4295704	0.4295704
0.4601368	0.4467193	0.4946169	0.4946169
0.3876245	0.5551537	0.5304059	0.5304059
0.3475916	0.5432324	0.5567573	0.5567573
0.3204297	0.4112855	0.3729555	0.3729555
0.6510964	0.5055589	0.5089285	0.5089285
0.5139369	0.6730228	0.5721404	0.5721404
0.3792805	0.5823015	0.5969865	0.5969865
0.4327617	0.4989994	0.5261987	0.5261987
0.3759976	0.6148648	0.5256188	0.5256188
0.5357345	0.4207715	0.3841602	0.3841602
0.4600527	0.4813182	0.4702978	0.4702978
0.3319082	0.5628622	0.5432837	0.5432837
0.4226776	0.5601802	0.5105023	0.5105023
0.6512771	0.4953414	0.4426978	0.4426978
0.6295126	0.5415135	0.5007647	0.5007647
0.6593048	0.7261282	0.6453287	0.6453287
0.4026795	0.5658327	0.5060062	0.5060062
0.5945581	0.4705615	0.555464	0.555464
0.4215164	0.3516339	0.4161292	0.4161292
0.5566913	0.5199018	0.5068949	0.5068949
0.4235464	0.4803665	0.5380345	0.5380345
0.4213265	0.5720418	0.5148688	0.5148688
0.6652434	0.5175187	0.4879045	0.4879045
0.4290796	0.381375	0.4340144	0.4340144
0.5008658	0.5683558	0.5311421	0.5311421
0.4508005	0.5396506	0.5177956	0.5177956
0.5342762	0.5764321	0.554051	0.554051
0.4654244	0.4672722	0.4797446	0.4797446
0.4395411	0.3558481	0.4932795	0.4932795
0.3493435	0.436637	0.4248443	0.4248443
0.5558834	0.5978327	0.6433709	0.6433709
0.4306519	0.4246151	0.4754012	0.4754012
0.4926774	0.4069991	0.4372408	0.4372408
0.4764864	0.5311722	0.4915945	0.4915945
0.6094898	0.4580218	0.4643619	0.4643619
0.2951457	0.4142521	0.4078484	0.4078484
0.5448825	0.5606719	0.5065339	0.5065339
0.4348108	0.4797832	0.4648074	0.4648074
0.4183714	0.4108578	0.475668	0.475668
0.4766857	0.4978122	0.4720776	0.4720776
0.5175687	0.4707694	0.4408131	0.4408131
0.6237795	0.4645042	0.4445399	0.4445399
0.5104785	0.5579145	0.5659414	0.5659414
0.4301923	0.6635974	0.5685393	0.5685393
0.4192027	0.6681012	0.5244894	0.5244894
0.4910191	0.3327066	0.4962739	0.4962739
0.7926104	0.5432826	0.5355702	0.5355702
0.7148573	0.6260399	0.5805228	0.5805228
0.4917053	0.4812007	0.4776465	0.4776465
0.6206659	0.4780271	0.5280671	0.5280671
0.335259	0.5982582	0.465225	0.465225
0.3842405	0.2926431	0.33721	0.33721
0.4490493	0.5209485	0.5638578	0.5638578
0.5175552	0.4244491	0.4082113	0.4082113
0.2768396	0.4797119	0.4340248	0.4340248
0.4273714	0.3592759	0.4345306	0.4345306
0.5916571	0.4603359	0.5117669	0.5117669
0.4683917	0.5159869	0.5579001	0.5579001
0.3468287	0.458007	0.5451656	0.5451656
0.5752255	0.6503766	0.6983625	0.6983625
0.4577131	0.4525804	0.4860953	0.4860953
0.4599122	0.5456711	0.4873028	0.4873028
0.5131028	0.4844537	0.461619	0.461619
0.6766577	0.4802447	0.4306964	0.4306964
0.5615919	0.613495	0.6323612	0.6323612
0.5751385	0.5690257	0.5249665	0.5249665
0.6141559	0.4671816	0.4969495	0.4969495
0.4279109	0.6149995	0.4787535	0.4787535
0.5722076	0.5130076	0.5747946	0.5747946
0.3945668	0.5379919	0.4745201	0.4745201
0.5032033	0.6172407	0.5349696	0.5349696
0.5169116	0.5296527	0.5645924	0.5645924
0.4897907	0.6158765	0.4982384	0.4982384
0.5891664	0.5598339	0.6140215	0.6140215
0.5009076	0.4584606	0.5211621	0.5211621
0.547234	0.5235916	0.4878161	0.4878161
0.5111438	0.4407618	0.526388	0.526388
0.3603492	0.4716683	0.4756376	0.4756376
0.5162004	0.5652181	0.5205383	0.5205383
0.5383831	0.4325717	0.4463947	0.4463947
0.5313585	0.520844	0.5124161	0.5124161
0.5731782	0.402581	0.4253093	0.4253093
0.5202879	0.4907151	0.480419	0.480419
0.563975	0.5190613	0.5286198	0.5286198
0.6624503	0.4792953	0.4486191	0.4486191
0.4987987	0.5589939	0.5839663	0.5839663
0.4687861	0.5960948	0.620527	0.620527
0.5920125	0.4796151	0.4691942	0.4691942
0.479471	0.4841862	0.3610605	0.3610605
0.4746247	0.6141381	0.4611225	0.4611225
0.4542969	0.5842335	0.6014117	0.6014117
0.6418589	0.5375147	0.5611924	0.5611924
0.3536233	0.5442215	0.5416654	0.5416654
0.4697804	0.6696731	0.5698512	0.5698512
0.752753	0.4360474	0.5701468	0.5701468
0.4642088	0.4438639	0.4412705	0.4412705
0.7388367	0.4490592	0.544796	0.544796
0.5286168	0.5629736	0.5200799	0.5200799
0.4731004	0.3661545	0.4408362	0.4408362
0.5004746	0.4644562	0.4559081	0.4559081
0.4221298	0.5635262	0.619222	0.619222
0.6083387	0.6020085	0.5400991	0.5400991
0.5444863	0.5105352	0.4932744	0.4932744
0.4887088	0.5384227	0.5202696	0.5202696
0.5926379	0.5633512	0.5459443	0.5459443
0.4193168	0.4204171	0.5210824	0.5210824
0.6348364	0.5651483	0.5262303	0.5262303
0.4827804	0.4959593	0.4320477	0.4320477
0.3053813	0.3654876	0.4877061	0.4877061
0.595613	0.5301927	0.533023	0.533023
0.5259666	0.4575713	0.5644405	0.5644405
0.484863	0.3771708	0.4574022	0.4574022
0.5260477	0.3474533	0.4506461	0.4506461
0.5081754	0.6065094	0.544139	0.544139
0.4118392	0.4454895	0.4840834	0.4840834
0.5309228	0.4918007	0.4519114	0.4519114
0.4501593	0.5499337	0.5346283	0.5346283
0.5883663	0.5026627	0.4770501	0.4770501
0.5376545	0.4859079	0.5431359	0.5431359
0.5509187	0.6014116	0.5743769	0.5743769
0.5705378	0.5970671	0.5877733	0.5877733
0.4643344	0.4762569	0.4324345	0.4324345
0.4064598	0.5094822	0.54622	0.54622
0.4782962	0.6104856	0.5537639	0.5537639
0.4220851	0.5351638	0.5069733	0.5069733
0.4733147	0.4465626	0.4341629	0.4341629
0.5586967	0.4636787	0.5007104	0.5007104
0.5153178	0.5679999	0.4721286	0.4721286
0.5356813	0.6004088	0.5184828	0.5184828
0.5090422	0.595613	0.5327377	0.5327377
0.5439172	0.5543166	0.4927425	0.4927425
0.6263463	0.545099	0.5386245	0.5386245
0.2795266	0.4244637	0.4769081	0.4769081
0.4584532	0.5333062	0.5478479	0.5478479
0.718476	0.7560606	0.6120113	0.6120113
0.5285682	0.4891174	0.492292	0.492292
0.5575523	0.7762623	0.5893954	0.5893954
0.6705242	0.5826706	0.5676973	0.5676973
0.5207528	0.5484913	0.5457144	0.5457144
0.4137014	0.5796469	0.4813683	0.4813683
0.4970193	0.344654	0.4330745	0.4330745
0.5458308	0.6052246	0.4605669	0.4605669
0.451044	0.5351541	0.4873707	0.4873707
0.4266391	0.3877805	0.4628446	0.4628446
0.4808532	0.3946113	0.4847397	0.4847397
0.4222019	0.5369651	0.5242801	0.5242801
0.6749256	0.5073168	0.5054922	0.5054922
0.4164411	0.3992309	0.4609656	0.4609656
0.6511802	0.6923436	0.5331912	0.5331912
0.3441891	0.4872533	0.5043992	0.5043992
0.5196568	0.4865151	0.5194335	0.5194335
0.4931469	0.5898136	0.5463073	0.5463073
0.4726144	0.5457254	0.4824217	0.4824217
0.3687367	0.5168658	0.571909	0.571909
0.4227581	0.5382947	0.5412984	0.5412984
0.4807388	0.4866948	0.4469028	0.4469028
0.5836499	0.4277238	0.4751615	0.4751615
0.3970864	0.4075979	0.4096761	0.4096761
0.4238026	0.4491293	0.4530685	0.4530685
0.4440488	0.4451858	0.4893963	0.4893963
0.6496495	0.6342086	0.575814	0.575814
0.4688063	0.5496062	0.5589872	0.5589872
0.5280539	0.525974	0.5201287	0.5201287
0.3717825	0.6198284	0.5179859	0.5179859
0.5102261	0.489414	0.4694334	0.4694334
0.5440858	0.5663944	0.5295635	0.5295635
0.4114129	0.6488756	0.5062425	0.5062425
0.5694951	0.4681149	0.5360373	0.5360373
0.1983876	0.5063156	0.4934664	0.4934664
0.6450713	0.4691685	0.5365144	0.5365144
0.4831603	0.4494328	0.4299231	0.4299231
0.4961495	0.6042429	0.5605933	0.5605933
0.4130263	0.4841759	0.5464727	0.5464727
0.5029815	0.4913105	0.4666101	0.4666101
0.4087103	0.3715297	0.4442083	0.4442083
0.506276	0.7318394	0.5543468	0.5543468
0.5499349	0.5918131	0.5834658	0.5834658
0.5658994	0.3995507	0.490798	0.490798
0.2835996	0.4934278	0.4806926	0.4806926
0.4579199	0.4162118	0.495009	0.495009
0.2877837	0.4010606	0.518396	0.518396
0.6490097	0.528767	0.5439079	0.5439079
0.5651799	0.3743802	0.4181547	0.4181547
0.491914	0.503564	0.4984352	0.4984352
0.581508	0.600284	0.545471	0.545471
0.5302997	0.4932171	0.4863553	0.4863553
0.5408456	0.701133	0.5453668	0.5453668
0.5225235	0.3939769	0.4989507	0.4989507
0.4947506	0.5238642	0.4363934	0.4363934
0.4635247	0.3976534	0.4747907	0.4747907
0.5702236	0.6705857	0.6004316	0.6004316
0.4563467	0.407394	0.4694516	0.4694516
0.552065	0.589774	0.5689829	0.5689829
0.5250687	0.6542903	0.5123648	0.5123648
0.5311495	0.4606764	0.4872194	0.4872194
0.3826813	0.3227257	0.4540592	0.4540592
0.489552	0.6260787	0.6135044	0.6135044
0.6285065	0.5179751	0.540099	0.540099
0.518453	0.6612371	0.6184753	0.6184753
0.5234545	0.5894336	0.5018542	0.5018542
0.4669246	0.5309684	0.5584515	0.5584515
0.4811223	0.5788151	0.5623718	0.5623718
0.6107262	0.7075378	0.6268164	0.6268164
0.5696675	0.4845343	0.513908	0.513908
0.4165241	0.4424505	0.5218502	0.5218502
0.4584712	0.519016	0.4956727	0.4956727
0.6423108	0.5861419	0.5133265	0.5133265
0.5333846	0.4134437	0.4277978	0.4277978
0.7231154	0.5072998	0.4901756	0.4901756
0.3998136	0.5241436	0.4772604	0.4772604
0.3426931	0.5440965	0.5303977	0.5303977
0.5186673	0.3974945	0.5105643	0.5105643
0.7187496	0.4353081	0.4647967	0.4647967
0.4868684	0.4307693	0.4385319	0.4385319
0.4555118	0.4761453	0.5738456	0.5738456
0.6655111	0.5219235	0.5481082	0.5481082
0.5724336	0.4825956	0.525564	0.525564
0.6294475	0.6265864	0.4845063	0.4845063
0.4313877	0.5138691	0.5271133	0.5271133
0.6471898	0.3218039	0.4526227	0.4526227
0.3743931	0.4724254	0.421998	0.421998
0.7086749	0.5221082	0.4931714	0.4931714
0.5618541	0.6086062	0.5440199	0.5440199
0.5148222	0.4415153	0.5302671	0.5302671
0.5199779	0.6582697	0.6061318	0.6061318
0.3496443	0.4505539	0.4278949	0.4278949
0.4169486	0.439486	0.523017	0.523017
0.5817648	0.4469354	0.4770094	0.4770094
0.5606254	0.4709981	0.5212265	0.5212265
0.3900687	0.4521494	0.4583973	0.4583973
0.6375093	0.5122126	0.511955	0.511955
0.3599376	0.5019272	0.5298009	0.5298009
0.4154401	0.6023645	0.6713149	0.6713149
0.4667122	0.5514281	0.5099933	0.5099933
0.5019195	0.4724025	0.4411398	0.4411398
0.529543	0.6477811	0.5236424	0.5236424
0.4950194	0.5803251	0.5449099	0.5449099
0.5417194	0.6249902	0.6021994	0.6021994
0.4379206	0.4601017	0.4581491	0.4581491
0.3556666	0.3963867	0.4013423	0.4013423
0.6237367	0.7233873	0.6360724	0.6360724
0.4578143	0.5001001	0.5709153	0.5709153
0.5394654	0.6460614	0.5180409	0.5180409
0.8138859	0.4740311	0.5247037	0.5247037
0.4998178	0.4828894	0.5512734	0.5512734
0.3868981	0.5423002	0.3941948	0.3941948
0.5446563	0.5392772	0.5399767	0.5399767
0.4834131	0.4025686	0.4689739	0.4689739
0.5161507	0.4081493	0.5706635	0.5706635
0.4483759	0.5889337	0.4741725	0.4741725
0.7059942	0.460417	0.5020295	0.5020295
0.4128348	0.3874333	0.395647	0.395647
0.422884	0.6288441	0.5559788	0.5559788
0.5111296	0.5466896	0.5847036	0.5847036
0.54398	0.4482373	0.4993369	0.4993369
0.5486484	0.5505628	0.4993729	0.4993729
0.4958704	0.4994387	0.4654477	0.4654477
0.6554484	0.419911	0.4145037	0.4145037
0.3984698	0.5514549	0.5825663	0.5825663
0.4756254	0.5200516	0.483659	0.483659
0.3141143	0.4493138	0.5474956	0.5474956
0.627323	0.4737905	0.5387274	0.5387274
0.4655029	0.4852443	0.586633	0.586633
0.5458268	0.5536142	0.5249251	0.5249251
0.5642104	0.465647	0.5328067	0.5328067
0.6115804	0.5803108	0.5035074	0.5035074
0.4939498	0.4582506	0.4089815	0.4089815
0.548802	0.5019085	0.5148521	0.5148521
0.6970357	0.3856268	0.4047043	0.4047043
0.3961889	0.513356	0.510846	0.510846
0.6470593	0.3940621	0.4475016	0.4475016
0.4206158	0.414302	0.4461763	0.4461763
0.4887432	0.4716333	0.4754316	0.4754316
0.6844234	0.5023037	0.5457068	0.5457068
0.5018163	0.4279644	0.4651625	0.4651625
0.4699083	0.6374924	0.5354406	0.5354406
0.6200354	0.6095647	0.5172898	0.5172898
0.4781297	0.5668442	0.4762207	0.4762207
0.4195505	0.640573	0.4513595	0.4513595
0.626607	0.6936848	0.5903159	0.5903159
0.4093731	0.4963633	0.4724169	0.4724169
0.5666251	0.4238478	0.4094175	0.4094175
0.6052263	0.5488362	0.5271638	0.5271638
0.5120768	0.4459542	0.4017167	0.4017167
0.5231713	0.5976889	0.549459	0.549459
0.5306771	0.6492657	0.6098921	0.6098921
0.5452076	0.4677721	0.4762065	0.4762065
0.4900164	0.4909249	0.5385971	0.5385971
0.570568	0.4752698	0.5421357	0.5421357
0.4346387	0.4999505	0.5280567	0.5280567
0.4864507	0.5662087	0.5536264	0.5536264
0.6766201	0.5728742	0.5448441	0.5448441
0.5803827	0.4145274	0.4054566	0.4054566
0.6963845	0.5997195	0.4609413	0.4609413
0.5292817	0.5400244	0.5030918	0.5030918
0.4890908	0.4549183	0.4779832	0.4779832
0.6240214	0.5332985	0.4924653	0.4924653
0.4007192	0.5143022	0.4796681	0.4796681
0.8354295	0.5542053	0.5364342	0.5364342
0.5324505	0.5748307	0.5122599	0.5122599
0.7139037	0.4752162	0.4727039	0.4727039
0.531049	0.3380983	0.433065	0.433065
0.6303641	0.5598767	0.523522	0.523522
0.4418328	0.62671	0.5426304	0.5426304
0.4867192	0.4245921	0.5063358	0.5063358
0.4901815	0.4546219	0.4493586	0.4493586
0.3511754	0.6024442	0.5386512	0.5386512
0.4306271	0.3815956	0.3758746	0.3758746
0.639297	0.5002499	0.4010278	0.4010278
0.4077297	0.4007514	0.5066126	0.5066126
0.4448223	0.3410613	0.4523164	0.4523164
0.416032	0.5128626	0.476906	0.476906
0.5308517	0.4890387	0.5590029	0.5590029
0.5165778	0.5061916	0.5002314	0.5002314
0.592387	0.6188725	0.6507725	0.6507725
0.4759401	0.7598229	0.6299791	0.6299791
0.5390054	0.4568062	0.531508	0.531508
0.5921407	0.4426088	0.4992225	0.4992225
0.5079097	0.502093	0.4836513	0.4836513
0.4871836	0.6400044	0.5663887	0.5663887
0.5456076	0.5856016	0.4729133	0.4729133
0.402655	0.5568624	0.5833938	0.5833938
0.5040378	0.4940597	0.4913461	0.4913461
0.7181448	0.5932024	0.6832397	0.6832397
0.490058	0.5354239	0.520933	0.520933
0.3160682	0.6406815	0.5613778	0.5613778
0.5559109	0.5216223	0.5183067	0.5183067
0.3830513	0.5026177	0.447137	0.447137
0.4817168	0.4841093	0.4569953	0.4569953
0.5305695	0.5423038	0.5024678	0.5024678
0.434988	0.5572144	0.47835	0.47835
0.5983569	0.512228	0.559998	0.559998
0.4613751	0.596488	0.4671856	0.4671856
0.6022247	0.5569536	0.5968141	0.5968141
0.6964609	0.4643573	0.5712396	0.5712396
0.3713566	0.4078307	0.482834	0.482834
0.5224627	0.4575848	0.479444	0.479444
0.5125404	0.6275577	0.4980531	0.4980531
0.5413729	0.4216456	0.4360691	0.4360691
0.5584078	0.5592403	0.5324812	0.5324812
0.4650343	0.5566751	0.5690265	0.5690265
0.6818795	0.4263279	0.4816199	0.4816199
0.3576828	0.4528853	0.4970724	0.4970724
0.3714353	0.5621124	0.4496632	0.4496632
0.5607396	0.3749711	0.4277281	0.4277281
0.6252826	0.4509553	0.4863756	0.4863756
0.4493942	0.5406558	0.5044739	0.5044739
0.5163727	0.4100256	0.4754788	0.4754788
0.427566	0.4353612	0.3872053	0.3872053
0.3502962	0.6394544	0.6076216	0.6076216
0.5719849	0.5959651	0.4748332	0.4748332
0.5545897	0.6225873	0.6035959	0.6035959
0.5235665	0.5202974	0.5036237	0.5036237
0.6086852	0.4871532	0.507021	0.507021
0.4196793	0.5095242	0.5432147	0.5432147
0.4836119	0.5051549	0.5445837	0.5445837
0.5104038	0.4038056	0.4150116	0.4150116
0.5332138	0.3928777	0.3906147	0.3906147
0.4790024	0.5635321	0.5066221	0.5066221
0.4743051	0.5614668	0.5208082	0.5208082
0.6820708	0.6057395	0.5713112	0.5713112
0.6563809	0.5140756	0.5378699	0.5378699
0.5316329	0.5301661	0.501088	0.501088
0.6231754	0.510206	0.4793966	0.4793966
0.4054191	0.5291395	0.471398	0.471398
0.3102073	0.5478857	0.5171987	0.5171987
0.5274731	0.5770167	0.5044494	0.5044494
0.6560375	0.5620869	0.5182476	0.5182476
0.5813856	0.571326	0.5610837	0.5610837
0.4736948	0.6163481	0.5240374	0.5240374
0.4097815	0.4547763	0.5159219	0.5159219
0.4616698	0.4923897	0.4824567	0.4824567
0.2417168	0.2988636	0.424897	0.424897
0.2876253	0.4112478	0.4245902	0.4245902
0.4257951	0.5285373	0.4957137	0.4957137
0.525789	0.4878047	0.4807717	0.4807717
0.5247729	0.4132387	0.4786187	0.4786187
0.5024517	0.5141023	0.5069301	0.5069301
0.5918397	0.654928	0.6332751	0.6332751
0.6284706	0.5989347	0.5896514	0.5896514
0.5351796	0.5261397	0.5539898	0.5539898
0.4728121	0.4452994	0.4372155	0.4372155
0.6771474	0.3697059	0.5050315	0.5050315
0.3476201	0.5227034	0.4900903	0.4900903
0.4557779	0.6532416	0.5981855	0.5981855
0.3653431	0.5279936	0.4767295	0.4767295
0.4464356	0.4882942	0.488319	0.488319
0.4733359	0.4762868	0.4008643	0.4008643
0.6496525	0.4586902	0.5171714	0.5171714
0.6117206	0.5723554	0.6168613	0.6168613
0.5726825	0.312615	0.4599015	0.4599015
0.1991873	0.2752667	0.3496625	0.3496625
0.4143085	0.5536474	0.5032196	0.5032196
0.4447021	0.5889214	0.545611	0.545611
0.4301382	0.5737492	0.5782711	0.5782711
0.4821739	0.5688004	0.5045916	0.5045916
0.4716382	0.4114132	0.4178975	0.4178975
0.4317237	0.4544869	0.4484797	0.4484797
0.5006763	0.2523379	0.3725838	0.3725838
0.7015446	0.7163876	0.6039952	0.6039952
0.7282748	0.6211955	0.5812387	0.5812387
0.3845116	0.4885999	0.4760303	0.4760303
0.5432343	0.5902578	0.6248614	0.6248614
0.5498448	0.5491471	0.5690353	0.5690353
0.4349373	0.749353	0.5512061	0.5512061
0.4904336	0.3784371	0.4815256	0.4815256
0.5876707	0.5330128	0.5427548	0.5427548
0.5657887	0.6363148	0.5562485	0.5562485
0.4802104	0.6157931	0.5304493	0.5304493
0.4146766	0.4938409	0.460943	0.460943
0.5514052	0.5039996	0.5657796	0.5657796
0.4640261	0.5781172	0.4980103	0.4980103
0.4881138	0.4520482	0.4943526	0.4943526
0.3859686	0.45113	0.4822986	0.4822986
0.309579	0.5419483	0.5277791	0.5277791
0.6477603	0.5404073	0.4766086	0.4766086
0.6569489	0.6549601	0.637222	0.637222
0.5742577	0.5526626	0.3917495	0.3917495
0.4925001	0.561057	0.5259224	0.5259224
0.6382383	0.4076493	0.4895797	0.4895797
0.471668	0.4069029	0.4613619	0.4613619
0.4839073	0.5893615	0.5668365	0.5668365
0.52328	0.4440019	0.457405	0.457405
0.4276505	0.540238	0.5549139	0.5549139
0.3332511	0.3827002	0.469653	0.469653
0.4909047	0.5546945	0.5384431	0.5384431
0.7225975	0.5937002	0.5704846	0.5704846
0.4816839	0.5962817	0.5599777	0.5599777
0.5064299	0.3322865	0.4414975	0.4414975
0.3771869	0.7056811	0.627224	0.627224
0.6976412	0.5991487	0.4659378	0.4659378
0.5510509	0.5998977	0.5651987	0.5651987
0.2748611	0.4205553	0.3979581	0.3979581
0.6458065	0.4931768	0.5534026	0.5534026
0.4799056	0.4336992	0.4485266	0.4485266
0.3309536	0.4841529	0.4742328	0.4742328
0.4482401	0.397846	0.4661427	0.4661427
0.5893419	0.5713986	0.590048	0.590048
0.6764793	0.7009374	0.5866278	0.5866278
0.4604927	0.578456	0.4843896	0.4843896
0.3589197	0.3225168	0.4385114	0.4385114
0.4449046	0.3964798	0.4376	0.4376
0.4735941	0.6695438	0.6036064	0.6036064
0.6545753	0.5353941	0.54593	0.54593
0.5695156	0.5361649	0.5057422	0.5057422
0.6429082	0.469263	0.4889641	0.4889641
0.4691871	0.5880369	0.6075811	0.6075811
0.4391536	0.4837627	0.5380871	0.5380871
0.3761129	0.4688546	0.4366063	0.4366063
0.667787	0.4860519	0.581587	0.581587
0.6053986	0.485358	0.4195985	0.4195985
0.5027854	0.6007326	0.6657448	0.6657448
0.4986538	0.554875	0.4983879	0.4983879
0.5724849	0.4816794	0.4746104	0.4746104
0.3954068	0.4794523	0.4824235	0.4824235
