SRS	ODS	RDS	OPT
0.9264646	0.9938885	0.947831	0.947831
0.7787483	1.012045	0.9907699	0.9907699
1.029229	0.8949302	0.9063398	0.9063398
0.9671657	0.9732104	0.9731661	0.9731661
1.040375	1.056317	1.024483	1.024483
1.226001	1.098783	1.016104	1.016104
1.1017	1.117959	1.114644	1.114644
0.9307834	1.124823	0.9878778	0.9878778
1.097687	0.9267493	0.867278	0.867278
0.8823693	0.9664687	0.9460898	0.9460898
0.9316992	0.9698031	1.009722	1.009722
1.075957	1.017172	1.044101	1.044101
0.8990772	0.9380053	0.9039972	0.9039972
0.8486505	1.015159	0.9834518	0.9834518
1.055578	0.9924332	0.9780335	0.9780335
1.114968	1.014573	1.039548	1.039548
0.960738	1.061225	1.018604	1.018604
0.895751	1.009359	1.007948	1.007948
0.9229931	1.044317	1.065164	1.065164
1.034721	1.027383	1.022594	1.022594
0.9557764	1.054511	0.9956358	0.9956358
0.9825959	0.9845069	1.03472	1.03472
1.037699	1.06377	1.141608	1.141608
0.9486432	1.013395	0.9769154	0.9769154
1.069361	1.03176	1.037723	1.037723
1.021809	0.9826411	0.9394229	0.9394229
0.9254687	0.9595716	0.9434697	0.9434697
1.122915	0.9463759	0.9553916	0.9553916
1.041013	1.041686	1.014494	1.014494
0.9663823	0.9219839	0.9432571	0.9432571
0.9884475	1.093753	1.101788	1.101788
0.9082796	0.948821	0.982947	0.982947
0.8108187	1.00642	1.083619	1.083619
1.063229	1.115534	1.049309	1.049309
0.9433707	0.9341767	0.980281	0.980281
1.038107	1.109325	1.06688	1.06688
0.8172168	0.9482709	0.9527786	0.9527786
0.9822281	0.9540539	0.9806238	0.9806238
1.044889	1.011731	1.013898	1.013898
0.9047569	0.9164704	0.8745919	0.8745919
1.007235	0.9286701	0.8999917	0.8999917
1.109702	1.001754	0.973201	0.973201
0.9777285	0.9227665	0.9357225	0.9357225
1.156404	1.100915	1.018694	1.018694
0.8524121	0.9670977	0.9246816	0.9246816
0.9893877	0.9192785	0.8556603	0.8556603
0.8491739	0.9280062	0.93307	0.93307
0.8731254	1.014514	0.9785211	0.9785211
0.9869554	1.081977	1.122598	1.122598
1.046523	1.04382	1.010928	1.010928
0.997438	1.031219	0.9951939	0.9951939
0.9474352	0.9999791	1.056231	1.056231
1.031328	0.9576757	0.9807534	0.9807534
1.081286	1.01405	0.982546	0.982546
1.028449	1.123488	1.07089	1.07089
0.8018964	1.042512	0.9839569	0.9839569
1.078799	1.079378	1.045409	1.045409
0.9746488	1.166593	1.090781	1.090781
1.001893	0.8950175	0.9372224	0.9372224
1.01775	1.054495	1.077112	1.077112
1.129911	0.9410863	1.07013	1.07013
0.9644834	1.033658	0.9960838	0.9960838
0.9211711	0.9485402	0.9878137	0.9878137
1.124366	1.131337	1.114653	1.114653
1.123784	1.106621	1.124902	1.124902
0.9603461	1.025799	1.032058	1.032058
0.9516985	0.938318	0.9255985	0.9255985
1.079611	1.075009	1.067465	1.067465
1.067688	0.9987874	1.004931	1.004931
1.033626	0.957562	0.9762212	0.9762212
1.1464	1.092827	1.061713	1.061713
1.003419	0.9933275	0.9896403	0.9896403
0.9693005	1.008809	0.9988861	0.9988861
0.9271642	0.944657	0.9351276	0.9351276
1.015127	0.9911423	0.981658	0.981658
1.078791	1.024766	1.070762	1.070762
1.029776	1.062155	1.107123	1.107123
1.20952	1.106265	1.169587	1.169587
0.8996185	0.9817733	1.013971	1.013971
1.03973	1.00002	0.9973858	0.9973858
1.139219	1.052478	1.11992	1.11992
1.021142	1.015347	0.9302321	0.9302321
0.9183208	0.9564053	0.9839801	0.9839801
1.060234	0.8673602	0.8788095	0.8788095
1.009733	1.040482	1.085267	1.085267
0.90766	0.9707673	1.023509	1.023509
1.030413	0.994105	1.055638	1.055638
1.048479	1.109783	1.109064	1.109064
0.9724218	0.9954352	0.9930765	0.9930765
0.8692056	0.9417308	0.8970954	0.8970954
1.016869	1.093922	1.003597	1.003597
0.891362	0.9891005	0.9897443	0.9897443
1.0175	1.06046	1.066636	1.066636
0.9682015	0.9810113	0.9560582	0.9560582
1.014209	1.089502	1.043919	1.043919
0.8403983	0.9967734	1.011996	1.011996
1.057302	0.9138936	0.88114	0.88114
0.9376422	1.020893	0.9807079	0.9807079
1.027196	1.062273	1.070509	1.070509
1.001789	0.9606917	0.9734356	0.9734356
1.055327	1.005266	0.9894529	0.9894529
0.8989471	0.8587646	0.8954422	0.8954422
0.8560581	1.016068	1.014379	1.014379
1.051303	1.000604	0.9710712	0.9710712
0.8796492	0.9782942	0.9412718	0.9412718
0.8639994	0.9366405	0.9233113	0.9233113
0.9537702	0.9263893	0.9689372	0.9689372
0.9722573	0.9473971	0.8731393	0.8731393
1.017579	1.069132	1.064595	1.064595
1.081047	1.003763	1.034545	1.034545
0.971845	1.0391	1.061743	1.061743
1.109174	1.010868	0.9582992	0.9582992
0.9063544	0.8563536	0.9183208	0.9183208
1.021531	1.022266	1.015981	1.015981
0.920767	1.005275	1.010958	1.010958
0.8854725	1.010837	0.9635292	0.9635292
1.073247	0.9240102	0.9952949	0.9952949
1.10311	1.029911	1.039325	1.039325
0.8199792	0.8570945	0.8135728	0.8135728
1.008679	0.9588155	0.9565362	0.9565362
1.019021	0.8900035	0.9029832	0.9029832
1.043894	1.015277	1.043448	1.043448
1.138501	1.000672	0.9651144	0.9651144
0.8955483	0.9541513	1.01311	1.01311
1.033233	0.9766148	0.9636892	0.9636892
1.113455	0.9512616	1.008048	1.008048
0.7718344	0.9941773	0.9451492	0.9451492
1.198346	1.015547	0.9765258	0.9765258
1.006127	1.094414	1.064955	1.064955
1.051409	0.9736691	0.9918281	0.9918281
0.7790362	0.9686792	0.9936965	0.9936965
0.9363184	1.086445	1.082442	1.082442
1.00309	1.079942	1.11792	1.11792
1.046592	0.9980386	1.069757	1.069757
0.9013134	0.9702252	1.000929	1.000929
0.9895536	0.9058596	0.9461584	0.9461584
1.124545	1.125871	1.186435	1.186435
1.077386	1.022366	0.9736004	0.9736004
0.953741	0.9711613	0.9151113	0.9151113
0.8551675	0.9771364	1.035422	1.035422
1.056079	1.055622	1.041727	1.041727
1.0449	0.9807154	0.9481043	0.9481043
1.077799	0.9712812	0.9525913	0.9525913
1.098554	0.9641083	0.9510668	0.9510668
1.083432	0.9815203	1.025871	1.025871
0.9814021	1.011695	1.030554	1.030554
0.9974956	0.8594576	0.9304292	0.9304292
1.041025	1.071902	1.135825	1.135825
1.002736	0.8724701	0.9150264	0.9150264
1.115726	1.039784	1.060219	1.060219
0.8802499	0.9824583	1.053201	1.053201
1.064166	1.020253	0.9887578	0.9887578
1.02211	0.9423705	0.9348345	0.9348345
1.016209	0.998473	0.9979707	0.9979707
0.9507991	0.9753231	0.9858076	0.9858076
1.048883	0.9628465	1.018919	1.018919
1.020797	1.031164	1.022407	1.022407
0.9539846	0.9987232	0.956854	0.956854
0.9806211	0.9891357	1.007698	1.007698
0.9282102	0.9841896	0.9860175	0.9860175
0.8595403	0.9417714	0.9807081	0.9807081
0.9771622	0.9621065	0.9206668	0.9206668
0.9607338	0.9917303	0.9921853	0.9921853
0.9550379	1.018493	1.034001	1.034001
1.051897	1.008815	1.02417	1.02417
0.9383464	0.915228	0.9476863	0.9476863
1.131624	1.114305	1.053728	1.053728
1.049042	0.9647248	1.044035	1.044035
0.9288489	1.094049	1.095651	1.095651
1.114571	1.144137	1.201254	1.201254
1.01349	1.03786	1.00304	1.00304
1.004653	1.051597	1.098237	1.098237
1.031434	0.9786448	1.010119	1.010119
0.9645435	0.9956687	0.9140008	0.9140008
0.9633171	0.8651725	0.8651204	0.8651204
1.057378	1.011934	1.002296	1.002296
1.154008	0.9486601	1.065207	1.065207
1.019609	0.9741043	1.000745	1.000745
1.013727	1.089192	1.063879	1.063879
0.8475184	0.8763937	0.9361352	0.9361352
1.103126	1.021948	1.076371	1.076371
1.191534	1.106089	1.066658	1.066658
1.052224	0.9264962	0.9976377	0.9976377
0.9186081	0.9878751	1.065125	1.065125
1.12279	1.107739	1.151425	1.151425
1.032043	0.929009	0.9465666	0.9465666
0.8841199	0.9465644	0.9439285	0.9439285
1.221007	1.072195	1.097906	1.097906
0.96905	1.019427	0.9837952	0.9837952
0.927675	0.9502662	0.8709758	0.8709758
0.9840814	0.9367302	0.9372092	0.9372092
0.91826	0.9733254	1.035778	1.035778
0.8573963	1.023306	1.05723	1.05723
0.9086093	0.9542231	1.034488	1.034488
1.067447	0.9768377	0.9636989	0.9636989
0.9684867	1.074067	1.053443	1.053443
0.9226303	1.097034	1.082134	1.082134
0.974348	1.000681	0.9526013	0.9526013
0.9136653	1.075862	1.046948	1.046948
1.026627	0.8868835	0.9170148	0.9170148
0.9459087	0.9826604	0.9999215	0.9999215
0.897527	1.083113	1.065758	1.065758
0.9534214	1.015305	0.9664399	0.9664399
1.113157	0.9401246	0.9320693	0.9320693
1.147528	1.060944	1.075562	1.075562
1.149438	1.118448	1.155985	1.155985
0.9408406	0.9984133	0.9769623	0.9769623
1.056911	0.9569921	1.056537	1.056537
0.9021227	0.8795229	0.9154655	0.9154655
1.014127	1.015729	0.9895988	0.9895988
0.8991817	0.9465893	0.9820783	0.9820783
0.8982787	1.025054	0.9499598	0.9499598
1.111531	0.9468789	0.9583998	0.9583998
0.9636819	0.9052575	1.01285	1.01285
1.02531	1.103886	1.104833	1.104833
0.9876253	1.055614	1.061309	1.061309
1.029609	1.045282	1.077858	1.077858
0.9316293	0.9183139	0.9626707	0.9626707
0.9682468	0.938168	0.9571434	0.9571434
0.8803682	0.8651799	0.9150481	0.9150481
1.077109	1.133448	1.187258	1.187258
0.9297375	0.943511	0.93611	0.93611
0.9433099	0.9337558	0.9531696	0.9531696
0.9955211	1.026537	1.022288	1.022288
1.069758	0.980261	0.9629384	0.9629384
0.7843036	0.8772011	0.9283127	0.9283127
1.042968	1.028227	0.9790265	0.9790265
0.9643007	0.9062413	0.9044891	0.9044891
0.8794788	0.8977638	0.9012501	0.9012501
0.9555661	0.9773324	0.9564169	0.9564169
1.088163	0.9453992	1.008489	1.008489
1.094628	0.9469682	0.9841242	0.9841242
0.9894649	1.004817	1.014961	1.014961
0.9771654	1.163099	1.135679	1.135679
0.9663803	1.058865	1.067341	1.067341
0.9799313	0.8741861	0.9333165	0.9333165
1.209918	1.004859	1.051123	1.051123
1.152434	1.097607	1.129331	1.129331
0.9552821	0.9937993	1.049249	1.049249
1.113509	1.024658	1.036294	1.036294
0.874726	1.035629	1.026142	1.026142
0.9353107	0.9031738	0.8381643	0.8381643
0.9810263	1.014691	1.059369	1.059369
0.9697554	0.8933629	0.8693395	0.8693395
0.9035485	1.065366	1.126937	1.126937
0.9290691	0.8861999	0.9508159	0.9508159
1.020048	0.9520127	1.017193	1.017193
1.002285	1.124985	1.070262	1.070262
0.840545	0.9846736	0.9946254	0.9946254
1.094703	1.124691	1.142583	1.142583
0.9455039	0.9156976	0.9958034	0.9958034
0.9867135	0.9939143	0.9463214	0.9463214
0.9985558	0.974412	0.9969659	0.9969659
1.12611	1.00249	1.027113	1.027113
1.001626	1.062149	1.101746	1.101746
1.045409	1.053991	0.9935172	0.9935172
1.063282	1.075901	1.032586	1.032586
0.9677474	0.9845289	0.9648136	0.9648136
1.020008	1.045793	1.097952	1.097952
1.003019	1.056824	1.069796	1.069796
0.9888874	1.019962	1.040116	1.040116
0.9800109	1.011668	1.03245	1.03245
0.9699354	1.051625	1.058576	1.058576
1.058284	0.9619925	1.029056	1.029056
0.9562622	0.9075003	0.9463994	0.9463994
1.022482	1.025231	1.049493	1.049493
1.031699	0.9998551	1.037285	1.037285
0.8830223	0.9475545	0.9412981	0.9412981
1.013409	1.04355	1.063585	1.063585
1.048695	0.9228137	0.954284	0.954284
1.073166	1.018306	0.9883648	0.9883648
1.076565	0.9282693	0.9660294	0.9660294
0.9083559	0.90316	0.8865561	0.8865561
1.089806	1.048367	1.054877	1.054877
1.10802	1.037194	0.9750545	0.9750545
0.9948453	1.077257	1.134409	1.134409
0.9830391	1.071586	1.025161	1.025161
1.140907	1.071827	1.068286	1.068286
1.057288	0.9934647	1.038829	1.038829
1.006539	1.108941	1.084032	1.084032
0.9721953	1.114243	1.155168	1.155168
1.062949	1.018305	1.004789	1.004789
0.9194637	0.9957648	1.041193	1.041193
1.002525	1.113067	1.138876	1.138876
1.194004	1.088257	1.058332	1.058332
0.9665369	0.9363351	0.9164708	0.9164708
1.182422	1.066909	1.096335	1.096335
0.9768358	0.9557054	0.9919196	0.9919196
0.9739996	0.901913	0.9954449	0.9954449
0.9847256	0.9937069	1.003916	1.003916
0.9399946	1.138711	1.102135	1.102135
1.061576	1.023986	1.012529	1.012529
1.039144	1.002938	0.9746266	0.9746266
0.9811139	1.088894	1.060204	1.060204
1.013824	1.039205	1.052791	1.052791
0.9215125	0.9431822	0.9260266	0.9260266
1.094917	1.042804	1.072537	1.072537
0.973886	0.9508278	0.9791284	0.9791284
0.9023385	0.9525189	0.9563244	0.9563244
1.024382	1.030973	1.025205	1.025205
1.14459	1.088083	1.064233	1.064233
0.9921813	0.8979642	0.9865781	0.9865781
0.995409	0.9290472	0.9458005	0.9458005
1.005104	1.052713	1.028963	1.028963
0.8994741	0.946118	0.9661306	0.9661306
1.017714	1.036116	0.9603302	0.9603302
0.9969912	1.093887	1.119284	1.119284
1.050582	1.030383	1.021939	1.021939
0.9619356	1.03498	1.003454	1.003454
1.057887	1.149836	1.040213	1.040213
1.034932	1.157812	1.071234	1.071234
0.9597142	0.9644752	0.9121608	0.9121608
0.9849049	0.9979927	1.021312	1.021312
0.9968677	1.077133	1.01088	1.01088
0.9242936	0.9544809	0.9353245	0.9353245
0.9860888	1.065081	1.047077	1.047077
1.047345	0.9889137	0.9805974	0.9805974
0.971783	0.9772538	0.9209541	0.9209541
1.008986	1.150839	1.09421	1.09421
1.009136	1.012155	1.070108	1.070108
1.015422	1.00746	0.9740578	0.9740578
1.096104	1.091659	1.037139	1.037139
0.9167809	1.044836	0.9959376	0.9959376
0.9919983	1.023031	1.007838	1.007838
1.161571	1.137275	1.087201	1.087201
0.9789531	0.9610458	0.9560756	0.9560756
1.104455	1.175828	1.165801	1.165801
1.101269	1.043581	1.019818	1.019818
1.032981	1.033627	1.079783	1.079783
0.9097063	0.9853244	1.008454	1.008454
0.9681137	0.9387525	0.9221928	0.9221928
1.024125	1.060126	0.966557	0.966557
1.001293	1.019286	1.017883	1.017883
0.9463018	0.9529793	0.9268539	0.9268539
1.02949	0.9118844	1.004176	1.004176
0.9241441	1.018615	1.022574	1.022574
1.132813	1.054477	1.049492	1.049492
0.9990747	0.9715979	0.9548267	0.9548267
1.097593	1.053518	1.058883	1.058883
0.8086264	0.9513463	0.9274853	0.9274853
1.041056	0.9802074	0.96962	0.96962
0.9166723	1.00275	1.042864	1.042864
1.045867	1.114246	1.002553	1.002553
0.8903527	1.063968	1.03125	1.03125
0.982825	1.055636	1.08961	1.08961
0.9542597	0.8873088	0.9168242	0.9168242
1.003646	0.9109296	0.9039961	0.9039961
0.9462679	0.9550976	0.9666399	0.9666399
0.9057799	0.8930969	0.8914953	0.8914953
0.9681842	0.9729816	1.001559	1.001559
1.143177	1.127138	1.142048	1.142048
0.9367629	0.965332	0.9787704	0.9787704
1.064458	1.032892	1.130694	1.130694
0.9545684	1.12969	1.112103	1.112103
0.9872006	0.9356271	0.9226617	0.9226617
1.032029	1.093397	1.117047	1.117047
0.9966847	1.190031	1.148462	1.148462
1.078569	1.030422	1.053677	1.053677
0.7491757	0.9727105	1.010575	1.010575
1.133313	0.9682688	0.962623	0.962623
0.9415582	0.9833938	0.9673751	0.9673751
0.9846921	1.102516	1.078622	1.078622
0.8894036	0.972802	0.9903815	0.9903815
0.9695086	0.9770426	1.040738	1.040738
1.016038	0.8785627	0.9825405	0.9825405
0.965937	1.079569	1.058805	1.058805
1.059144	1.097942	1.089104	1.089104
0.9992225	0.9141551	0.9858683	0.9858683
0.8403783	0.9982338	1.026523	1.026523
0.9217692	0.9141742	0.9405716	0.9405716
0.7840572	0.9679015	1.005122	1.005122
1.11079	1.053554	1.024115	1.024115
1.030745	0.935816	0.9042145	0.9042145
0.973527	0.9917983	0.9809698	0.9809698
1.01865	1.080511	1.089752	1.089752
1.022998	1.017672	0.9929885	0.9929885
1.064562	1.185928	1.104874	1.104874
1.010402	0.9904849	0.9971736	0.9971736
0.9775261	1.042584	1.045073	1.045073
0.9131535	0.9072731	0.9394382	0.9394382
1.021674	1.111407	1.079449	1.079449
0.9338666	0.9279067	0.9230703	0.9230703
1.066536	1.039278	1.06819	1.06819
1.031808	1.045805	0.969669	0.969669
1.076313	1.031922	1.009996	1.009996
0.9045758	0.9161477	0.9284429	0.9284429
0.9662079	1.043403	1.017963	1.017963
1.105758	1.047326	1.04394	1.04394
1.013786	1.106001	1.082759	1.082759
1.044122	1.145368	1.125396	1.125396
0.9348453	0.9960502	0.9787991	0.9787991
1.009896	1.078281	1.033709	1.033709
1.096083	1.137308	1.168001	1.168001
1.071884	0.9859324	0.9832676	0.9832676
0.9420732	0.9913672	1.006345	1.006345
0.9653906	0.9984691	0.9577404	0.9577404
1.120398	1.016722	0.9716071	0.9716071
1.055766	1.00771	0.990433	0.990433
1.120385	0.9501921	1.053391	1.053391
0.9241803	0.9517176	0.9130211	0.9130211
0.8689822	1.052904	1.030124	1.030124
0.9682145	0.9506496	0.9496693	0.9496693
1.089953	0.9576793	0.9198049	0.9198049
0.9640757	0.9348317	0.962796	0.962796
0.921813	0.9749509	1.012028	1.012028
1.091298	1.008582	0.9904715	0.9904715
1.089641	1.100686	1.020246	1.020246
1.088909	1.051393	0.9696349	0.9696349
0.9605796	1.040609	1.044271	1.044271
1.046483	0.8791034	0.878627	0.878627
0.8896913	0.9068312	0.9229623	0.9229623
1.120085	0.9591308	0.9933557	0.9933557
0.9814069	1.060764	1.03636	1.03636
1.026221	0.9888649	1.01437	1.01437
1.049026	1.112225	1.114125	1.114125
0.9048517	0.99494	0.9720433	0.9720433
0.9414315	0.9994823	0.9964974	0.9964974
1.065419	1.015544	0.9576063	0.9576063
1.004752	0.928129	0.9684703	0.9684703
0.9105369	0.8990017	0.9370276	0.9370276
1.089557	1.040177	0.9693847	0.9693847
0.870191	1.026943	1.009571	1.009571
0.8947234	1.065775	1.082031	1.082031
0.9864876	1.044551	0.9894736	0.9894736
1.005121	1.030481	1.005625	1.005625
0.9532369	1.032683	1.009644	1.009644
0.9647231	1.026657	1.019349	1.019349
1.069939	1.115788	1.096847	1.096847
0.980616	0.9889338	1.009251	1.009251
0.8943837	0.9081574	0.9845202	0.9845202
1.103406	1.157429	1.121347	1.121347
0.9968364	1.135571	1.082215	1.082215
1.080688	1.126173	1.068277	1.068277
1.227679	1.046052	1.036386	1.036386
0.9986215	1.049248	1.012326	1.012326
0.8608427	0.9163078	0.9483628	0.9483628
1.068658	1.033805	1.061942	1.061942
0.991264	1.04336	1.075542	1.075542
0.9923637	0.932135	0.9796948	0.9796948
0.9652472	1.030643	1.045358	1.045358
1.114502	1.019502	1.006562	1.006562
0.9922462	0.9025886	0.9273986	0.9273986
0.9291563	1.053328	1.062006	1.062006
1.019321	1.007781	1.008835	1.008835
0.9984684	0.9573796	0.9107958	0.9107958
1.013846	0.9506329	0.9813998	0.9813998
0.9639185	0.9548468	0.9550267	0.9550267
1.105191	0.9572109	0.9754866	0.9754866
0.8942564	0.9698972	0.9676446	0.9676446
0.9127785	0.9309515	0.9851227	0.9851227
0.9108481	1.040033	1.139176	1.139176
1.092096	0.954933	1.014666	1.014666
0.9838363	1.052437	1.041938	1.041938
1.070596	1.03469	1.082835	1.082835
1.036303	1.039042	1.045739	1.045739
1.097142	1.088452	1.091468	1.091468
1.02363	1.003121	0.9610572	0.9610572
1.087276	1.038174	1.100201	1.100201
1.134913	0.9393157	0.9802511	0.9802511
0.8433967	0.9590632	0.9773612	0.9773612
1.095717	0.977349	0.9569801	0.9569801
0.9295932	0.9277836	0.9581036	0.9581036
1.007531	1.051403	1.00029	1.00029
1.219533	1.17333	1.20223	1.20223
0.9764413	0.9794519	0.9679251	0.9679251
0.936923	1.027788	1.039099	1.039099
1.094494	1.133991	1.090911	1.090911
1.004324	1.072195	0.9945735	0.9945735
0.9832472	1.007657	1.033001	1.033001
1.095199	1.112577	1.118267	1.118267
0.8940459	0.9564494	0.9705969	0.9705969
1.066169	0.9788177	0.9640969	0.9640969
1.0766	1.040718	1.081349	1.081349
1.035414	0.9320083	0.9432029	0.9432029
1.035839	1.025385	1.04173	1.04173
1.043037	1.112336	1.132899	1.132899
1.02517	0.9262831	0.9321497	0.9321497
0.9815849	0.9680507	1.022139	1.022139
1.068389	1.005118	1.008286	1.008286
0.9941763	1.036561	0.9913818	0.9913818
1.005187	1.009769	1.065444	1.065444
1.103164	1.012781	1.034961	1.034961
1.087898	0.9667341	0.9923788	0.9923788
1.104958	1.01071	1.022826	1.022826
1.040299	1.00028	0.957806	0.957806
0.9644809	0.9879474	0.9476861	0.9476861
1.042391	0.9906766	0.9992923	0.9992923
0.9302762	0.9906027	1.020904	1.020904
1.224967	1.120508	1.151343	1.151343
0.990541	0.9845126	1.020688	1.020688
1.111524	0.9394921	0.9536422	0.9536422
1.065512	0.9085744	0.8948288	0.8948288
1.046201	0.9987029	0.9930684	0.9930684
1.013507	1.127787	1.084363	1.084363
0.9655981	0.944138	0.9548497	0.9548497
0.9996088	0.9430745	0.906946	0.906946
0.9452672	1.148961	1.044977	1.044977
0.972387	0.8506144	0.8983105	0.8983105
1.130446	1.010149	1.049493	1.049493
0.8655393	0.9250823	0.9342076	0.9342076
0.9598063	0.9096939	0.9410682	0.9410682
0.8746778	0.9426725	0.9161182	0.9161182
1.022184	1.047448	1.110132	1.110132
1.005284	0.9999813	1.068612	1.068612
1.111881	1.218305	1.201215	1.201215
1.001324	1.204306	1.304303	1.304303
1.047215	1.001184	0.97258	0.97258
1.072871	0.9416877	0.9839087	0.9839087
0.9830839	1.026304	0.9687437	0.9687437
1.007504	1.041325	1.060739	1.060739
1.032235	1.012644	0.9683111	0.9683111
0.9166236	1.117339	1.125251	1.125251
0.9633362	0.9286046	0.9496716	0.9496716
1.188869	1.183198	1.136404	1.136404
0.9643113	1.120612	1.116322	1.116322
0.8996333	1.086345	1.160086	1.160086
1.003847	1.008182	0.994373	0.994373
0.9251625	1.000442	0.9670524	0.9670524
0.9787687	0.9256067	0.9907302	0.9907302
1.06862	1.062731	1.027802	1.027802
0.9519704	1.009579	1.004781	1.004781
1.078956	0.9819465	1.058048	1.058048
0.9563216	0.9940559	0.9733318	0.9733318
1.084199	1.10811	1.087161	1.087161
1.108315	1.02788	1.033128	1.033128
0.8232882	0.9413653	0.9128223	0.9128223
1.005464	0.9393251	1.025633	1.025633
1.011022	1.055344	1.047585	1.047585
1.070722	0.9730962	0.9016707	0.9016707
1.016511	0.9709707	0.9680315	0.9680315
0.9945452	0.9970396	0.9997822	0.9997822
1.09158	1.009308	0.9553064	0.9553064
0.8844992	0.9159654	0.9435445	0.9435445
0.8607434	1.05759	1.000637	1.000637
1.06345	0.9150194	0.934123	0.934123
1.056249	0.9869245	0.9861468	0.9861468
0.9338722	1.041724	1.028894	1.028894
0.9995883	0.9273934	0.9157684	0.9157684
0.9018034	0.8855586	0.8351443	0.8351443
0.9336257	1.083729	1.098908	1.098908
1.05479	1.1493	1.172048	1.172048
1.122052	1.188193	1.209845	1.209845
1.054159	1.060846	1.047633	1.047633
1.089304	1.029508	1.06275	1.06275
1.017944	0.9975654	1.057473	1.057473
0.9883198	1.059224	1.010214	1.010214
1.007083	0.9255009	1.0071	1.0071
0.9907613	0.911656	0.8825187	0.8825187
1.001387	1.061355	1.035898	1.035898
0.9445594	1.022041	1.024839	1.024839
1.100754	1.074537	1.020547	1.020547
1.076208	1.047126	1.062495	1.062495
1.075662	1.070861	1.055495	1.055495
1.081419	1.04243	1.045417	1.045417
0.8953711	0.9607419	0.9138744	0.9138744
0.8457281	1.03004	1.051947	1.051947
1.030714	1.035868	1.011665	1.011665
1.124696	1.008488	1.10803	1.10803
1.061079	1.058854	1.055525	1.055525
1.021074	1.043022	1.085299	1.085299
0.9324099	0.9618426	1.016448	1.016448
1.026647	1.071154	0.9968002	0.9968002
0.8139095	0.9305481	0.9023744	0.9023744
0.870826	0.9342812	0.9611198	0.9611198
0.9610169	0.9748843	0.9649404	0.9649404
0.9876457	0.9676578	1.003271	1.003271
1.140165	1.037869	1.018041	1.018041
1.011198	1.008939	0.966727	0.966727
1.048985	1.10221	1.15024	1.15024
1.077309	1.035901	1.044228	1.044228
1.082724	1.01677	1.015378	1.015378
0.9620657	1.014935	0.9869831	0.9869831
1.155315	0.9717132	0.9879187	0.9879187
0.9536403	0.9901936	1.034804	1.034804
1.007901	1.094573	1.050557	1.050557
0.8488193	0.9943638	0.9272376	0.9272376
0.8876857	0.9350062	0.9421137	0.9421137
0.9713403	1.070844	0.9874655	0.9874655
1.105387	1.02921	1.029083	1.029083
1.063522	1.078434	1.108306	1.108306
1.092198	0.9744671	0.9982415	0.9982415
0.7395083	0.7825157	0.7687599	0.7687599
0.9266151	1.06521	0.9702086	0.9702086
0.9960292	1.064707	0.9831346	0.9831346
0.9585842	1.11117	1.101989	1.101989
0.9358131	0.9787632	0.9658856	0.9658856
0.9473576	0.9221618	0.8891897	0.8891897
0.9290389	1.033002	1.013076	1.013076
0.9587301	0.8683268	0.8857589	0.8857589
1.14569	1.150797	1.155012	1.155012
1.128943	1.040244	1.080255	1.080255
0.9643278	1.00628	1.080465	1.080465
1.034384	1.0568	1.127736	1.127736
1.031524	0.9914901	1.107784	1.107784
0.9728039	1.089507	1.072577	1.072577
1.000314	0.9501608	0.9439281	0.9439281
1.018405	0.9900914	1.032668	1.032668
1.08796	1.081221	1.038016	1.038016
1.006794	1.05271	1.024234	1.024234
0.9089434	1.008319	0.9573426	0.9573426
1.116494	1.071096	1.122576	1.122576
0.9700332	0.9932108	1.015118	1.015118
0.9498184	0.9862416	0.9945315	0.9945315
0.9179431	0.9839019	0.9992406	0.9992406
0.9241137	0.9804087	0.9694081	0.9694081
1.117932	1.057183	0.9860559	0.9860559
1.093548	1.216119	1.151234	1.151234
1.042207	1.041083	1.041064	1.041064
0.9817696	1.07987	1.0254	1.0254
1.037707	0.8665501	0.9315928	0.9315928
0.9724722	0.9359674	0.892385	0.892385
0.9617612	1.035088	1.027162	1.027162
0.9705448	0.9415728	0.9724641	0.9724641
0.9304654	1.029211	1.015972	1.015972
0.7839618	0.8667409	0.8726173	0.8726173
1.001342	1.07518	1.064188	1.064188
1.175704	1.149663	1.209565	1.209565
0.937878	1.069036	1.068161	1.068161
1.006078	0.8506114	0.8905021	0.8905021
1.038033	1.131226	1.16226	1.16226
1.127615	1.020169	1.01629	1.01629
1.017137	1.08763	0.9878801	0.9878801
0.8111011	0.9008317	0.918866	0.918866
1.099313	0.9793522	1.045536	1.045536
0.9449345	0.9452006	0.9141078	0.9141078
0.8902304	0.9849066	0.9897144	0.9897144
0.9830119	0.9696418	1.032654	1.032654
1.042721	1.103426	1.067457	1.067457
1.141945	1.153513	1.14264	1.14264
0.9673509	1.04722	1.069124	1.069124
0.9164217	0.8950513	0.9393331	0.9393331
0.9310479	0.8904629	1.051283	1.051283
1.047558	1.218479	1.198382	1.198382
1.125849	1.0111	1.04508	1.04508
1.020083	1.014795	0.9590205	0.9590205
1.191389	1.073944	1.055328	1.055328
0.9796332	1.021938	0.9773705	0.9773705
1.055849	0.9984535	1.018164	1.018164
0.8934423	0.9013421	0.9446017	0.9446017
1.09422	1.016975	1.063503	1.063503
1.0629	0.945429	0.8966257	0.8966257
1.019024	1.141882	1.146936	1.146936
1.024668	1.043199	1.032028	1.032028
1.016003	1.000861	0.9673632	0.9673632
