SRS	ODS	RDS	OPT
0.1232002	0.08756347	0.05861019	0.05508411
0.1210015	0.08555681	0.05763021	0.05464645
0.1235946	0.09832464	0.05874074	0.05515944
0.1308424	0.09287526	0.05900754	0.05559705
0.1227194	0.08305015	0.05634921	0.05375369
0.12409	0.09027766	0.0593467	0.05596757
0.1158352	0.09205914	0.0576393	0.05444768
0.1217671	0.08691687	0.05685688	0.05399638
0.1250438	0.08214181	0.05872229	0.05553195
0.1244349	0.08369196	0.05748659	0.05457061
0.1245294	0.09253404	0.05875466	0.05542493
0.1105597	0.07935644	0.05817956	0.05497313
0.1201272	0.09539319	0.06006882	0.05649062
0.1184846	0.08430875	0.05669553	0.05383301
0.1193175	0.08466852	0.05684437	0.05409161
0.1172872	0.09506478	0.05751441	0.05403991
0.1310898	0.08449662	0.05730292	0.05412821
0.1153195	0.08689291	0.05728942	0.05413118
0.1227051	0.08940415	0.05839759	0.05505576
0.1200701	0.0865545	0.05824934	0.05531469
0.125276	0.08796401	0.05763336	0.05433413
0.1163236	0.08322749	0.05653149	0.0533259
0.1189228	0.0937049	0.05851874	0.05515239
0.1228671	0.09744227	0.05886301	0.05553222
0.1194165	0.08268	0.05725761	0.05420115
0.1131057	0.0897108	0.0575289	0.05425403
0.1151045	0.08223467	0.05625492	0.05344593
0.1171296	0.08061094	0.05701589	0.05432969
0.1159072	0.08333641	0.05913275	0.05593126
0.1217904	0.09774461	0.0580338	0.05484628
0.1269553	0.101475	0.05908128	0.05533352
0.1228767	0.09581433	0.05880891	0.055286
0.1203475	0.08773744	0.05778875	0.05456677
0.1191712	0.09102619	0.05780218	0.05432128
0.1262734	0.09317183	0.05758441	0.05464862
0.1203548	0.08556569	0.05655755	0.05391096
0.1321204	0.09533918	0.05847495	0.05479498
0.1204841	0.09156649	0.05753234	0.05452194
0.1235301	0.08303955	0.05704129	0.05392159
0.1300074	0.0951177	0.05980821	0.05648369
0.1157422	0.08485993	0.05768882	0.05461994
0.1169364	0.08216267	0.05585276	0.05307553
0.1261107	0.09875198	0.0599685	0.05640873
0.1186279	0.09942722	0.05976181	0.05625621
0.1281557	0.09438085	0.05904174	0.05587959
0.1208356	0.08472588	0.058477	0.05556616
0.1230143	0.108075	0.05790609	0.05486861
0.1171427	0.07924781	0.05583654	0.05290061
0.1191675	0.08185853	0.05646995	0.05372249
0.1234426	0.09309724	0.05916718	0.05595037
0.1180063	0.07914703	0.05797454	0.05465492
0.1211452	0.0916804	0.05866817	0.05522721
0.1218008	0.08064666	0.05704754	0.0540968
0.1227857	0.09186343	0.0576844	0.05452204
0.1159732	0.08999781	0.05813103	0.05534539
0.1205999	0.09355573	0.05719574	0.05435582
0.1121966	0.09166465	0.05724964	0.05398421
0.1335233	0.08598893	0.05680939	0.05415953
0.1216142	0.09160528	0.05767668	0.05447705
0.1182312	0.09335112	0.05829261	0.05519232
0.1219594	0.08949656	0.0574605	0.05419215
0.1195295	0.09445396	0.05785624	0.05482326
0.1216126	0.08426139	0.05777442	0.05478857
0.1219106	0.08626647	0.05702467	0.05387435
0.1206945	0.09256957	0.05766909	0.05460608
0.1110073	0.07938911	0.05716688	0.05398704
0.1200483	0.08546057	0.05711241	0.0541563
0.1288872	0.08774662	0.05878185	0.05576993
0.1262001	0.08306198	0.0555312	0.05290062
0.1240646	0.09087183	0.05686914	0.05416379
0.1195863	0.09226772	0.05902594	0.0556611
0.1271751	0.08702234	0.05822496	0.05526654
0.1184485	0.09196853	0.05943298	0.05619692
0.1216582	0.08464803	0.05615177	0.05329302
0.125948	0.09494665	0.05877304	0.05536757
0.1219198	0.08830388	0.05722521	0.05445815
0.1254741	0.08839856	0.05810689	0.05538146
0.1221132	0.09496379	0.05730356	0.05401316
0.1163522	0.09377757	0.05875829	0.05554058
0.1209942	0.0850839	0.05828667	0.0550305
0.1282299	0.09565162	0.05747924	0.05428705
0.1188098	0.08001005	0.05714554	0.05407687
0.1221095	0.0957674	0.05756905	0.05425974
0.1132622	0.09146706	0.059048	0.05591485
0.1182736	0.08771926	0.05663002	0.05380226
0.1224648	0.08926841	0.05781134	0.05471457
0.1279748	0.1020557	0.05796269	0.05495794
0.1190854	0.07736291	0.05724532	0.05397685
0.1247964	0.08781592	0.05950348	0.05597723
0.1223086	0.09568569	0.05812317	0.05489845
0.1128136	0.08711483	0.05681248	0.05402091
0.112899	0.07445072	0.05599602	0.05352816
0.1174016	0.07981483	0.05735865	0.05421155
0.1348976	0.08530908	0.05839492	0.05549751
0.1285753	0.0986084	0.05782174	0.05468755
0.1158337	0.07755529	0.05555192	0.05297503
0.1173406	0.08415644	0.05849752	0.05538165
0.129816	0.08884572	0.05786306	0.05451576
0.1205461	0.0861649	0.05832374	0.0553397
0.1195176	0.08804032	0.05735306	0.05430264
0.1185773	0.0913731	0.05785884	0.05447137
0.1290429	0.09012535	0.0569227	0.05444589
0.119215	0.08348529	0.05682457	0.05373579
0.1128157	0.09075725	0.05766755	0.05445786
0.123456	0.08322795	0.05734699	0.05431689
0.1244564	0.08303163	0.05887303	0.05547156
0.1249652	0.08963032	0.05798376	0.05491672
0.125334	0.09632128	0.05785458	0.05438565
0.1185011	0.09391475	0.05748943	0.05470185
0.1271915	0.08958283	0.05813692	0.05494089
0.1332722	0.08559978	0.05739088	0.05431202
0.1191069	0.09796253	0.05929318	0.05590038
0.1218829	0.08556515	0.05714144	0.05395051
0.1190278	0.1006578	0.0591107	0.0557637
0.1203526	0.08730858	0.05877539	0.05544884
0.1188637	0.1051129	0.05785441	0.05440974
0.1206119	0.08610568	0.05774745	0.05448029
0.1164641	0.08350147	0.05863646	0.05585551
0.1183318	0.08803109	0.05768812	0.05478986
0.1215533	0.09466386	0.06019653	0.05648868
0.1208896	0.09433293	0.05875739	0.0554785
0.1175311	0.08555566	0.05663369	0.05356806
0.1287918	0.0954069	0.06043972	0.05696283
0.129387	0.08096674	0.0569209	0.05429068
0.1231279	0.08029833	0.05795667	0.05473411
0.1209381	0.09798476	0.05843518	0.05507977
0.1216104	0.09125047	0.05821459	0.0550297
0.1237326	0.09825594	0.05909796	0.05571786
0.120199	0.08743401	0.05722933	0.05432209
0.1196955	0.08330306	0.05793129	0.05500298
0.1166722	0.09469195	0.05832417	0.05506978
0.1174214	0.08324412	0.05765871	0.05407533
0.1274603	0.09931524	0.05799358	0.05491477
0.1263102	0.09656126	0.06030292	0.05670577
0.1229119	0.0824435	0.05676571	0.05373787
0.113519	0.09050883	0.05868287	0.05531476
0.1203741	0.08731561	0.05672552	0.05364597
0.1236736	0.09241545	0.05833633	0.05497678
0.1283035	0.0926332	0.05722621	0.0542477
0.1134953	0.09339358	0.05777834	0.05445612
0.1173125	0.08918113	0.05823343	0.05492775
0.123027	0.08566353	0.05762881	0.05495052
0.1198745	0.09485559	0.05874793	0.05535069
0.115986	0.08344097	0.05727749	0.05427822
0.1223271	0.0828539	0.05642124	0.05379059
0.1223676	0.08492903	0.05706504	0.05397675
0.1186138	0.08449558	0.05792434	0.05484678
0.1236591	0.1039856	0.05870959	0.05536332
0.126983	0.09086232	0.05793571	0.05481476
0.1198889	0.08267008	0.05781716	0.05489408
0.1260101	0.08669976	0.05760278	0.05473275
0.1307474	0.08789821	0.05860698	0.05557311
0.1121621	0.08811769	0.05735509	0.0544013
0.1178897	0.08898804	0.05813839	0.05489569
0.1213507	0.08871681	0.05917636	0.05565566
0.1222338	0.09111598	0.05673367	0.05406379
0.1184539	0.09500957	0.05931406	0.05563611
0.1228881	0.09346948	0.05952962	0.05567199
0.1270213	0.08444089	0.05665776	0.05408893
0.1209788	0.09405212	0.05953925	0.05627512
0.1154116	0.08616845	0.05717136	0.05435702
0.1258958	0.0970416	0.05689625	0.05425946
0.1188631	0.09351792	0.05801775	0.05459736
0.1200459	0.09819906	0.05897012	0.05562318
0.119411	0.08855796	0.05895646	0.05555495
0.1264984	0.07667699	0.05700526	0.05391142
0.1103184	0.09502246	0.05914239	0.055972
0.1247558	0.09770605	0.06027134	0.05661509
0.1160155	0.09703962	0.05891672	0.05553879
0.1184683	0.08465468	0.0586015	0.05523345
0.1152799	0.08847184	0.05817374	0.05500611
0.1290182	0.09573681	0.05947684	0.05591099
0.1187583	0.08029294	0.05598501	0.05310275
0.1269483	0.09720046	0.05886463	0.05596036
0.1315362	0.09067569	0.05810139	0.05498291
0.1123896	0.08668753	0.05810459	0.05472007
0.1342843	0.09281917	0.05784959	0.05467295
0.1195331	0.08454699	0.05788478	0.05477139
0.1190677	0.08435176	0.05762862	0.05457184
0.1239543	0.08909365	0.05694255	0.05409702
0.1199665	0.09218272	0.0585801	0.05560071
0.1259704	0.09142995	0.05903172	0.05590472
0.124011	0.09339432	0.06052276	0.05697903
0.1183193	0.08539552	0.05982717	0.05635549
0.1154379	0.09001648	0.05784022	0.05486737
0.1267964	0.08638691	0.06047607	0.05684448
0.1231012	0.08962194	0.05790423	0.05489848
0.1242901	0.08282687	0.05781402	0.05452275
0.1234277	0.08687881	0.05663087	0.05353715
0.127146	0.08704965	0.05713893	0.05436362
0.1185171	0.08448284	0.05747703	0.05447475
0.1248496	0.0946682	0.05834618	0.05498882
0.1152135	0.08286247	0.05655599	0.05381316
0.1176314	0.09191477	0.05815564	0.0549069
0.1203182	0.09630351	0.05753777	0.05467896
0.1192115	0.09253667	0.05638618	0.05327373
0.1213842	0.08406488	0.05703065	0.0543334
0.1144174	0.0759701	0.05712418	0.05414455
0.1194125	0.0845059	0.0564083	0.05357053
0.1225054	0.09812779	0.05832533	0.05506307
0.1236787	0.09568163	0.05771421	0.05491267
0.1145877	0.07975554	0.05628742	0.05364319
0.1151535	0.09455998	0.05838165	0.0549853
0.124895	0.08830218	0.0596419	0.05590357
0.1127568	0.09159154	0.05774062	0.05467595
0.1238088	0.08390379	0.05714898	0.05429074
0.1285221	0.08781278	0.05771699	0.05461498
0.1201001	0.09211977	0.0571622	0.05439714
0.117197	0.08811236	0.05664105	0.05385044
0.1221992	0.08463351	0.05808302	0.05497733
0.1207831	0.08461363	0.05888945	0.05560913
0.1134972	0.08716708	0.0565502	0.05343274
0.1211709	0.1064811	0.05771182	0.05407888
0.1245844	0.1090107	0.05756219	0.05437564
0.1194795	0.08181053	0.05717483	0.05404957
0.1211775	0.09870048	0.05815177	0.0550917
0.1146672	0.09989555	0.05890236	0.05561086
0.1173082	0.08926954	0.05774479	0.0549376
0.1199456	0.08655539	0.05716608	0.05391103
0.12126	0.08349582	0.05718149	0.05408022
0.1270924	0.09076994	0.05944341	0.05608904
0.1209517	0.09072384	0.05832592	0.05503329
0.1174376	0.07928278	0.056211	0.05343498
0.1124401	0.08702796	0.05803195	0.05493594
0.1149241	0.08617883	0.05751596	0.0544428
0.1217382	0.08767582	0.05648859	0.05358004
0.1195974	0.08397695	0.05825317	0.05509358
0.1264945	0.09627065	0.05853193	0.05513969
0.1257912	0.09690365	0.05813634	0.05526977
0.1224009	0.09400142	0.05736289	0.05423838
0.1258883	0.1008653	0.06022817	0.05637592
0.1189412	0.08679676	0.05573182	0.05305398
0.1222097	0.09270964	0.05803026	0.05493269
0.1251865	0.08807153	0.05939889	0.05610162
0.1229445	0.1023074	0.05973872	0.05618267
0.1210607	0.08955238	0.05795765	0.05490661
0.1186638	0.0858341	0.05822512	0.05544081
0.1178638	0.08829626	0.05891073	0.05572316
0.1129016	0.08020588	0.05661407	0.05356138
0.1208118	0.07548729	0.05604086	0.05350267
0.1212244	0.0840106	0.05823071	0.05506935
0.11367	0.07284424	0.05548552	0.05261653
0.1288442	0.0989963	0.05922994	0.05566476
0.1189314	0.08375714	0.05698048	0.05403337
0.1193653	0.088353	0.05847612	0.05536556
0.1207454	0.09703273	0.05752954	0.05425832
0.1181012	0.09304338	0.0580403	0.05528466
0.1217434	0.09112942	0.05659397	0.0536436
0.1176311	0.09602312	0.05860405	0.05541964
0.1277016	0.08827269	0.0580575	0.05499218
0.1215482	0.1029677	0.05755034	0.05429007
0.1292785	0.08566454	0.05677164	0.05392348
0.1163927	0.08930401	0.05800569	0.05442728
0.1249877	0.08527213	0.05826741	0.05528027
0.1132973	0.08685561	0.05722906	0.05398249
0.1135666	0.08924136	0.05851948	0.05529913
0.1242345	0.09503212	0.05833152	0.05530476
0.1217827	0.08643751	0.05752477	0.05443607
0.1219782	0.08191026	0.05739629	0.05405833
0.1223017	0.08553747	0.05816183	0.05506535
0.1185337	0.0798805	0.05825601	0.05531853
0.1181635	0.08438467	0.05754204	0.05451656
0.1250068	0.1093801	0.05893488	0.05560408
0.1166546	0.09259358	0.05724567	0.05420301
0.1163157	0.09177948	0.05841227	0.05496189
0.116503	0.09062241	0.05767342	0.05419474
0.1293707	0.0880709	0.05980986	0.05632819
0.1239682	0.07854906	0.05632825	0.05314702
0.1321539	0.09986819	0.05922982	0.0558293
0.1136613	0.08223331	0.05645092	0.05362044
0.1248841	0.08235264	0.05830629	0.05506325
0.1207452	0.08269373	0.05719121	0.05440722
0.1200883	0.08723884	0.05825137	0.05533295
0.1165895	0.07863333	0.05603426	0.05326403
0.1180374	0.09490078	0.05830106	0.05504838
0.1234668	0.09659937	0.05853133	0.0553371
0.1258276	0.09328969	0.05938583	0.05619929
0.1218535	0.09755392	0.05929138	0.05548679
0.1220644	0.0820924	0.05552633	0.05269249
0.1221561	0.09183845	0.05929629	0.05576838
0.1205355	0.08407452	0.05684009	0.05377464
0.1233273	0.08399832	0.05781081	0.05464114
0.1154112	0.08795606	0.05941594	0.05566486
0.1218349	0.08094794	0.05610718	0.05334404
0.126173	0.08448684	0.05746915	0.05406586
0.1207462	0.09950777	0.05983514	0.05638872
0.1184802	0.0822671	0.0578789	0.05501744
0.1261844	0.08738398	0.05721709	0.05411735
0.1252531	0.07895105	0.05673718	0.05384895
0.116115	0.08974035	0.05781011	0.05470249
0.1170133	0.07860252	0.05657178	0.05389226
0.1200178	0.09136063	0.05892787	0.05553108
0.1196542	0.07316946	0.05689243	0.05375348
0.1252028	0.08142797	0.05750604	0.05475717
0.1190491	0.08295322	0.05723829	0.05426313
0.1139764	0.09055095	0.05871824	0.0552605
0.1288316	0.09324754	0.05831731	0.05545997
0.1255173	0.09563395	0.05848537	0.05526014
0.126682	0.09229687	0.05740862	0.05456787
0.1347168	0.07768299	0.05739608	0.05450995
0.1149381	0.09499884	0.05833495	0.05473813
0.1203535	0.09026893	0.05816958	0.05491535
0.1245261	0.07445944	0.05651738	0.05331623
0.1149855	0.07721324	0.05703459	0.05390961
0.1255123	0.07804181	0.05807779	0.05489473
0.1224656	0.08472732	0.0582024	0.05462884
0.1197739	0.09395259	0.05825768	0.05495531
0.1162641	0.08963709	0.05681748	0.05382885
0.1235851	0.08683501	0.05697028	0.05424218
0.1151537	0.08998335	0.05885249	0.05510411
0.1152811	0.08354885	0.05646002	0.05350351
0.1236621	0.08940311	0.05842231	0.05543403
0.1264847	0.09929827	0.05889822	0.0558204
0.1211745	0.09248093	0.05833843	0.0551861
0.12663	0.100474	0.05822009	0.05504527
0.1179407	0.09150909	0.05745139	0.05461306
0.119519	0.08187215	0.05732248	0.05411131
0.1189824	0.08242024	0.05672568	0.05369278
0.1181444	0.08425468	0.05791842	0.05483802
0.1193157	0.08256931	0.05667887	0.05348186
0.1165498	0.102977	0.05902331	0.05547289
0.1190963	0.08592419	0.05788703	0.05493969
0.1223949	0.07862174	0.05680789	0.05375506
0.1146051	0.09533241	0.05749595	0.05426708
0.1201829	0.08867673	0.05807707	0.05497628
0.1194475	0.08094958	0.05849565	0.05532239
0.1180371	0.09048004	0.05973409	0.0560667
0.1279285	0.08877999	0.05746976	0.05453479
0.1261895	0.08748352	0.05890058	0.05610416
0.1228959	0.08785349	0.05866015	0.05550747
0.1292184	0.08834392	0.05711497	0.05424775
0.1151016	0.09251594	0.05704661	0.05410662
0.1203944	0.09498798	0.06056065	0.05669512
0.1209171	0.1059643	0.06095954	0.05726617
0.1261212	0.08793325	0.0566347	0.05390845
0.1209736	0.0817869	0.0562428	0.05362633
0.1144382	0.08696705	0.05815132	0.05490257
0.1203052	0.0832347	0.05672179	0.05384056
0.1284649	0.09221314	0.05745579	0.05456126
0.119384	0.07698498	0.05683963	0.05364856
0.1164845	0.08531201	0.05644046	0.05366762
0.1282178	0.08761918	0.05928867	0.05566204
0.11787	0.09007779	0.05734193	0.05433974
0.1183029	0.08790656	0.0577944	0.05473405
0.1265591	0.0972055	0.05929165	0.05555198
0.1194746	0.09241876	0.05766111	0.05445229
0.1236208	0.08386728	0.05717525	0.05442678
0.1164259	0.085453	0.05781708	0.05468945
0.1138169	0.09488332	0.05771237	0.05441206
0.1107004	0.09445876	0.05653138	0.053697
0.1184456	0.0815341	0.05708603	0.05402076
0.1265246	0.1060367	0.05801433	0.05493796
0.1278654	0.09254835	0.05956871	0.05620303
0.1206212	0.09473419	0.05861046	0.05529325
0.118857	0.08502843	0.05687073	0.05411504
0.1218775	0.08603259	0.05938149	0.05568279
0.127371	0.08327243	0.0595274	0.05586418
0.1208989	0.08864578	0.05806756	0.05453952
0.1132056	0.08360495	0.05852098	0.0553087
0.1168193	0.0796068	0.05810734	0.05473193
0.1299048	0.09007152	0.05742549	0.05421964
0.122529	0.08938226	0.05684932	0.05408827
0.1289696	0.09036903	0.0582358	0.05520516
0.1207094	0.08961781	0.05882015	0.05537669
0.121171	0.0874638	0.05719222	0.05415024
0.1268291	0.08530906	0.05757188	0.05475784
0.1311658	0.08699582	0.05789351	0.0549844
0.115974	0.08468038	0.05717574	0.05415603
0.1220448	0.09733638	0.05760372	0.05432802
0.1200345	0.08614534	0.05876277	0.05565815
0.1171772	0.09056041	0.05788364	0.05526443
0.1196145	0.0844475	0.05616953	0.05366716
0.1248818	0.09381221	0.05929119	0.05624696
0.1282957	0.08811704	0.05864591	0.05551226
0.1209635	0.09113935	0.05647232	0.05387473
0.1172641	0.0776607	0.05584255	0.05302172
0.1228916	0.09259612	0.05840629	0.05524138
0.1165567	0.1034154	0.05762872	0.05436626
0.1234709	0.08190697	0.05848295	0.05537231
0.1212386	0.08201677	0.05669797	0.05365517
0.1232931	0.08880804	0.05837194	0.05491478
0.1282571	0.0842946	0.05662821	0.05393226
0.1268516	0.08338237	0.05833225	0.05493626
0.1288682	0.09561138	0.05879456	0.05547135
0.1201802	0.08577243	0.05801207	0.05443681
0.1313389	0.07924093	0.05699879	0.05399068
0.1279033	0.08554702	0.05848552	0.05504252
0.1163508	0.09218279	0.05759906	0.05455306
0.1201283	0.08151533	0.05787876	0.05531318
0.1256017	0.0934742	0.05980076	0.05644442
0.1187992	0.08589875	0.05623113	0.05333373
0.123486	0.09424556	0.05803214	0.05501794
0.1225956	0.09061285	0.0577587	0.0546025
0.1104562	0.08991246	0.05771221	0.05442776
0.1211413	0.09332017	0.05692997	0.05394218
0.1250395	0.07750139	0.05415186	0.05160956
0.1255364	0.08221276	0.05779699	0.05490881
0.1205476	0.08710978	0.05867316	0.05517233
0.1308918	0.09756248	0.05947885	0.05632933
0.1177121	0.09831713	0.05894648	0.05564032
0.1208125	0.07898703	0.05599631	0.05334305
0.1188192	0.07531705	0.05684893	0.05372386
0.1260809	0.09792123	0.05961137	0.05631637
0.1280006	0.07994774	0.05691448	0.0538588
0.1237435	0.09754426	0.05912625	0.05537364
0.1294386	0.08287153	0.05794244	0.05517079
0.1242041	0.08945634	0.05730139	0.0542062
0.1225227	0.09410919	0.05904319	0.05578027
0.1223694	0.08765701	0.05700734	0.05406161
0.1129582	0.08399801	0.05633144	0.0538159
0.1191738	0.08361612	0.05834836	0.05524378
0.1189535	0.0887218	0.05734741	0.05467397
0.1214888	0.07845957	0.0569986	0.05399626
0.1236174	0.09354494	0.05756348	0.05455226
0.1262691	0.1022465	0.05835191	0.05497269
0.1176016	0.09207874	0.05890518	0.05552329
0.1326517	0.09327623	0.05849745	0.05515411
0.111001	0.07989427	0.05624634	0.05354825
0.1224002	0.08138336	0.05623893	0.05360854
0.1156151	0.09205347	0.05775058	0.05473336
0.1257414	0.08152208	0.05669961	0.05381377
0.1153911	0.08537155	0.05803777	0.05458076
0.1201081	0.08496194	0.05893052	0.05573829
0.1263753	0.08726601	0.05832476	0.05516838
0.121583	0.08239139	0.05804132	0.05466967
0.1166917	0.08429097	0.05697411	0.05404667
0.1155522	0.09241429	0.05810279	0.05503549
0.1358037	0.08788606	0.05823168	0.05538526
0.1176709	0.08214246	0.05691638	0.05387013
0.1216736	0.08301166	0.05783019	0.05470663
0.1242316	0.08699478	0.05703452	0.0540179
0.1217434	0.09308297	0.0568838	0.05419212
0.1157452	0.09015196	0.05864659	0.05521149
0.1260669	0.0908767	0.05918767	0.05605508
0.1169918	0.08991219	0.0577669	0.05463753
0.1161544	0.0840452	0.05517288	0.05256854
0.1211848	0.08360017	0.05648811	0.05379591
0.1187177	0.08282493	0.05814631	0.05483336
0.1210328	0.08603543	0.0582714	0.05523295
0.1216106	0.08082616	0.05706389	0.05406528
0.1271388	0.0896246	0.0587416	0.05513454
0.1185336	0.08565313	0.05730522	0.05425919
0.1241441	0.08757158	0.05871126	0.0554519
0.1183094	0.09113594	0.05794973	0.05479836
0.1218482	0.100045	0.06023014	0.05695849
0.128549	0.09781922	0.05952343	0.05627357
0.1205654	0.08781686	0.05935112	0.05582544
0.122983	0.09265132	0.05928951	0.05554187
0.1202611	0.07852671	0.05692753	0.0537725
0.1159394	0.08870022	0.056665	0.0535047
0.1208343	0.09434547	0.05898366	0.05539169
0.1226648	0.08826173	0.05758391	0.05435126
0.121124	0.09335678	0.05970485	0.05587559
0.1318516	0.08967869	0.05836345	0.05545151
0.1173851	0.09413752	0.05780387	0.05486431
0.1206183	0.08966525	0.05685329	0.05370845
0.1151214	0.0832725	0.05765694	0.05445299
0.1185139	0.08069491	0.05570888	0.05290748
0.115847	0.09135902	0.05883476	0.05543431
0.1158299	0.08718785	0.05816949	0.05486214
0.1211326	0.07649889	0.05618091	0.05329226
0.1261508	0.09258847	0.05885144	0.05587113
0.1252709	0.09862889	0.06023935	0.05674019
0.1201508	0.08589347	0.05624745	0.05337545
0.111488	0.08428549	0.05773463	0.05439224
0.1211393	0.0928706	0.05834111	0.05519292
0.1229792	0.09180203	0.05862187	0.05559507
0.1264846	0.08721409	0.05864167	0.05545926
0.1203576	0.08543981	0.05661489	0.05384137
0.1128866	0.07786579	0.05639707	0.05379084
0.1254211	0.08292979	0.05586045	0.0533161
0.1145077	0.09570458	0.0591702	0.05604308
0.1307701	0.09540534	0.05818429	0.05493318
0.1256127	0.09827882	0.05859901	0.05500143
0.1197607	0.08294247	0.05775945	0.05472566
0.1140145	0.08552538	0.05846351	0.0552197
0.126105	0.09237102	0.05836156	0.05492552
0.121934	0.09275359	0.05746909	0.05431266
0.1315837	0.07845786	0.05645401	0.05383209
0.1113164	0.0909985	0.05894632	0.0558483
0.1141137	0.0878605	0.05728394	0.05425191
0.1289534	0.0811401	0.05672411	0.05383966
0.1223813	0.0895948	0.05831325	0.05498043
0.1187961	0.08536135	0.0568879	0.05415845
0.1186782	0.08916095	0.0570521	0.05437224
0.117294	0.08700445	0.05758564	0.05475844
0.1165814	0.08849763	0.05709868	0.0537068
0.130993	0.089503	0.05920397	0.05587664
0.124898	0.08982154	0.05806909	0.05505257
0.1258974	0.09208074	0.05924245	0.05598648
0.1140589	0.08785317	0.05952814	0.05594548
0.1237215	0.09109846	0.06003672	0.05688303
0.1232002	0.07982997	0.0575165	0.05474004
0.1215564	0.0807943	0.05713707	0.05426033
0.1207555	0.08585406	0.05651473	0.05341502
0.1173531	0.07514258	0.05690739	0.0541259
0.1287247	0.09476982	0.05886387	0.05581104
0.1132226	0.08709016	0.05621928	0.05357205
0.1250865	0.08981045	0.05752729	0.05439188
0.1178043	0.08102173	0.05759696	0.05428559
0.1215202	0.09079721	0.05759292	0.05436784
0.1304686	0.08245167	0.05579985	0.05330752
0.1224502	0.09515819	0.05908322	0.05613638
0.1186812	0.08947276	0.05700303	0.05390292
0.1261712	0.09060118	0.05898364	0.05588672
0.1296973	0.09285414	0.0573656	0.05432087
0.1229063	0.08265608	0.05800807	0.05482727
0.1197337	0.08997477	0.05793843	0.0547121
0.1278613	0.08896295	0.05734007	0.05424203
0.1226445	0.1118328	0.05943583	0.05620216
0.1186244	0.1024121	0.05793766	0.05502417
0.1206354	0.08784488	0.0577994	0.05425635
0.1247507	0.08551505	0.05852035	0.05499982
0.1227552	0.08823369	0.05831332	0.05506703
0.1231949	0.0878045	0.05852444	0.05509852
0.1287703	0.08491751	0.05809325	0.05473892
0.1190666	0.08952447	0.05601264	0.05303318
0.1235676	0.08736478	0.05801477	0.05450325
0.1128488	0.09615968	0.0594083	0.05616974
0.12152	0.08361002	0.05699577	0.05445906
0.1137624	0.08335448	0.05718333	0.05395756
0.1207506	0.08226135	0.05731013	0.05432151
0.1244243	0.07933804	0.05610673	0.05322329
0.1211588	0.07823877	0.0576181	0.05460621
0.1187131	0.09335236	0.05810898	0.05509124
0.1282955	0.09734044	0.05853412	0.05504865
0.1269651	0.08808409	0.05743087	0.05450856
0.1234492	0.07861628	0.05676423	0.05370978
0.1269105	0.08996507	0.05768496	0.05457982
0.1192255	0.08350515	0.05680404	0.05393458
0.1223455	0.09001337	0.05822067	0.05496331
0.1166786	0.09138829	0.05593901	0.05300632
0.1200182	0.0816248	0.05795782	0.0547702
0.1282857	0.09744076	0.05938654	0.0559944
0.1201249	0.08736687	0.05691564	0.05405061
0.1281998	0.07999913	0.05519746	0.05264989
0.1155211	0.08360926	0.05708718	0.05395357
0.1268838	0.09232748	0.05765809	0.05436132
0.1217087	0.0767229	0.05871563	0.05543061
0.1156382	0.09196987	0.05795482	0.0549651
0.1295676	0.09690778	0.05680445	0.05390072
0.1218582	0.08797268	0.05735895	0.05434887
0.1236828	0.09019558	0.0576736	0.05472735
0.1105989	0.07955062	0.05691675	0.05376739
0.1192627	0.07980212	0.05646546	0.05372457
0.1224575	0.09080017	0.05848405	0.05563807
0.1193614	0.08245804	0.05716231	0.0538745
0.1209841	0.08052916	0.05609251	0.05318986
0.1220811	0.08904199	0.05704949	0.05393712
0.1150156	0.08421434	0.05656883	0.05370426
0.1224218	0.08355826	0.05676293	0.05409211
0.1186204	0.08950506	0.05910688	0.05564421
0.1167917	0.09622582	0.05819482	0.05506126
0.1278558	0.08286198	0.05703951	0.05372819
0.1286385	0.07982471	0.05742156	0.05451926
0.1203799	0.09189752	0.05826196	0.05515983
0.123263	0.1029033	0.05900258	0.05538446
0.1163732	0.09301724	0.05868601	0.05530636
0.1161945	0.08390466	0.05978725	0.05644305
0.1204058	0.08945398	0.05688015	0.05391325
0.1181077	0.08597263	0.05690779	0.05428701
0.110911	0.1035563	0.05956457	0.05649133
0.1268775	0.1018769	0.05911968	0.05575661
0.1216345	0.09422129	0.05774961	0.05446488
0.133075	0.08496506	0.0585614	0.05508584
0.1199222	0.08304443	0.05630899	0.05329123
0.1215184	0.08360638	0.05878035	0.05546133
0.1313113	0.0890813	0.05782202	0.05471323
0.1303618	0.08314741	0.05682995	0.05391868
0.1154358	0.08671479	0.05530698	0.05283033
0.1340909	0.08533371	0.05637814	0.05382984
0.1178123	0.08375017	0.05657273	0.05375809
0.1165657	0.08889685	0.05780517	0.05485918
0.1207427	0.09644928	0.05734214	0.05445128
0.1263378	0.0915899	0.05934708	0.05582911
0.1253074	0.08664004	0.05912691	0.05608935
0.1155733	0.08635179	0.05708263	0.05419613
0.1227837	0.09015794	0.0572905	0.05421978
0.1224705	0.08986316	0.05926368	0.05600175
0.1235758	0.08465106	0.05899051	0.05589529
0.1212061	0.09012032	0.0568342	0.05367639
0.1138993	0.08764834	0.05843352	0.05511429
0.1236445	0.08429163	0.05721175	0.05406908
0.1169103	0.08237501	0.05795789	0.05484809
0.1217122	0.08791693	0.05724992	0.05394607
