SRS	ODS	RDS	OPT
0.1139839	0.05293373	0.05289884	0.05289884
0.1152366	0.05150707	0.05150707	0.05150707
0.1092387	0.05273923	0.05277309	0.05277309
0.1094581	0.0527175	0.05263988	0.05263988
0.1095682	0.05171534	0.0517208	0.0517208
0.1115189	0.05221819	0.05222633	0.05222633
0.1104833	0.05198851	0.05180202	0.05180202
0.1126512	0.0528331	0.05286333	0.05286333
0.1131997	0.05109825	0.05110644	0.05110644
0.1023112	0.05070432	0.05070432	0.05070432
0.1143589	0.05340094	0.05340094	0.05340094
0.1157181	0.05180574	0.05169092	0.05169092
0.1136368	0.05164725	0.05147553	0.05147553
0.1101789	0.05253647	0.0525605	0.0525605
0.1082586	0.05383201	0.05383137	0.05383137
0.1149681	0.05343823	0.0533973	0.0533973
0.1068186	0.05152566	0.05157055	0.05157055
0.1058235	0.05292087	0.05292087	0.05292087
0.1143766	0.05178537	0.05178921	0.05178921
0.110815	0.05271765	0.05271187	0.05271187
0.1112318	0.05127558	0.05128533	0.05128533
0.1078999	0.05135429	0.05136703	0.05136703
0.107225	0.05267062	0.05269178	0.05269178
0.1129654	0.05256457	0.05254505	0.05254505
0.1131755	0.05209496	0.05214413	0.05214413
0.1067268	0.0513035	0.05133326	0.05133326
0.1037251	0.05217808	0.05202201	0.05202201
0.1092067	0.05384579	0.05381144	0.05381144
0.105688	0.0519485	0.05194354	0.05194354
0.1045784	0.05187164	0.05186897	0.05186897
0.1091186	0.05295553	0.05293822	0.05293822
0.1085738	0.05317187	0.05317187	0.05317187
0.1165652	0.05164719	0.0516304	0.0516304
0.1067512	0.0526501	0.05263957	0.05263957
0.1057648	0.05233238	0.05229543	0.05229543
0.1068684	0.04985543	0.04983852	0.04983852
0.1112919	0.05244764	0.05244764	0.05244764
0.1090983	0.05151557	0.05149589	0.05149589
0.1088508	0.05209386	0.05209386	0.05209386
0.108686	0.05150325	0.05142415	0.05142415
0.109133	0.053007	0.05300707	0.05300707
0.1092987	0.05100177	0.05093464	0.05093464
0.1079761	0.05175008	0.05174896	0.05174896
0.1139008	0.05100555	0.05101015	0.05101015
0.1113255	0.05175019	0.05175883	0.05175883
0.1091071	0.05282925	0.05281248	0.05281248
0.109621	0.05117662	0.05117662	0.05117662
0.1146832	0.05303492	0.05303657	0.05303657
0.114719	0.05208891	0.05208384	0.05208384
0.1071659	0.05224059	0.0522817	0.0522817
0.1173785	0.05372608	0.05373799	0.05373799
0.1099339	0.05169125	0.05169358	0.05169358
0.1096525	0.05125343	0.05123435	0.05123435
0.1149223	0.05135302	0.05129727	0.05129727
0.1108454	0.0514177	0.05136524	0.05136524
0.1097595	0.05253314	0.05250794	0.05250794
0.106065	0.05253185	0.05239371	0.05239371
0.1048967	0.05131031	0.05126866	0.05126866
0.1115822	0.05106836	0.05113503	0.05113503
0.1071691	0.052517	0.05234649	0.05234649
0.1192276	0.0519516	0.0519726	0.0519726
0.1123954	0.05245671	0.05234746	0.05234746
0.1093629	0.05201204	0.05182394	0.05182394
0.1091698	0.05189615	0.05185391	0.05185391
0.1036452	0.05167816	0.05163516	0.05163516
0.1095095	0.05229187	0.05217841	0.05217841
0.1068906	0.05152734	0.05148931	0.05148931
0.1066176	0.05191919	0.05197508	0.05197508
0.1093644	0.05321197	0.05309452	0.05309452
0.1117608	0.05211498	0.05206173	0.05206173
0.1106082	0.0517653	0.05174451	0.05174451
0.1057842	0.05153637	0.05130104	0.05130104
0.1010645	0.05125151	0.05125151	0.05125151
0.1125095	0.05084898	0.0506341	0.0506341
0.104384	0.05141278	0.05141434	0.05141434
0.1107809	0.05282252	0.05283726	0.05283726
0.1073316	0.05154337	0.05154337	0.05154337
0.110097	0.05200362	0.05202375	0.05202375
0.1083331	0.05147888	0.05141171	0.05141171
0.1117245	0.052298	0.05229449	0.05229449
0.1047264	0.05220183	0.05215379	0.05215379
0.1096923	0.05237416	0.05238668	0.05238668
0.1090069	0.05148644	0.05147999	0.05147999
0.1101971	0.05192352	0.05190509	0.05190509
0.1110273	0.05283009	0.05283009	0.05283009
0.1049951	0.05289954	0.05288871	0.05288871
0.1100241	0.05364994	0.05361348	0.05361348
0.1146762	0.05258423	0.05258162	0.05258162
0.1074259	0.05248305	0.05241489	0.05241489
0.1023703	0.05196461	0.05197475	0.05197475
0.1105597	0.05284355	0.05268603	0.05268603
0.1104589	0.05268751	0.05268394	0.05268394
0.1092269	0.05118248	0.05115866	0.05115866
0.1030472	0.05208793	0.05207198	0.05207198
0.1065736	0.05144501	0.05143446	0.05143446
0.1086175	0.052168	0.05216269	0.05216269
0.0964998	0.05115809	0.05112398	0.05112398
0.1068356	0.05168785	0.05165071	0.05165071
0.1110508	0.05275698	0.05273001	0.05273001
0.1114841	0.05375307	0.0536809	0.0536809
0.1095591	0.05176624	0.0516691	0.0516691
0.1102197	0.05200612	0.05200074	0.05200074
0.1139368	0.05243723	0.052416	0.052416
0.1127673	0.05177343	0.05176593	0.05176593
0.1043416	0.05192272	0.0519216	0.0519216
0.1122431	0.05168955	0.05168955	0.05168955
0.1073109	0.05316343	0.05316343	0.05316343
0.1018528	0.05201891	0.05190829	0.05190829
0.107744	0.052001	0.052001	0.052001
0.1071273	0.05283993	0.05283993	0.05283993
0.1094945	0.05113622	0.05113432	0.05113432
0.1122331	0.05206384	0.05206384	0.05206384
0.1130089	0.05210466	0.05209775	0.05209775
0.1096206	0.05166849	0.05154406	0.05154406
0.1091843	0.05243554	0.05220071	0.05220071
0.1108983	0.05307072	0.0529572	0.0529572
0.1108521	0.05175201	0.05175201	0.05175201
0.1065775	0.05142447	0.05142447	0.05142447
0.1118886	0.05114376	0.05102987	0.05102987
0.1113463	0.05209346	0.05216847	0.05216847
0.1077563	0.05136047	0.05137377	0.05137377
0.1078378	0.05208749	0.05209926	0.05209926
0.1018435	0.05214079	0.05214079	0.05214079
0.110104	0.05323286	0.05323749	0.05323749
0.1152999	0.05227561	0.05228245	0.05228245
0.110026	0.05170446	0.05182016	0.05182016
0.1090632	0.05155784	0.05153732	0.05153732
0.1023746	0.05289008	0.05282356	0.05282356
0.1152449	0.05174635	0.05177128	0.05177128
0.1113718	0.05366917	0.05365109	0.05365109
0.1150701	0.05242467	0.05223697	0.05223697
0.1111274	0.05074761	0.05071425	0.05071425
0.1024298	0.04996263	0.0499687	0.0499687
0.1114461	0.05151788	0.05151282	0.05151282
0.1067099	0.05139925	0.05133935	0.05133935
0.1081074	0.05276472	0.05289104	0.05289104
0.1124376	0.05232418	0.05230385	0.05230385
0.109927	0.05204263	0.05204263	0.05204263
0.1052826	0.05227313	0.05227229	0.05227229
0.1075299	0.05272954	0.05278375	0.05278375
0.1116756	0.05200334	0.0520923	0.0520923
0.1087695	0.05147973	0.05152052	0.05152052
0.1108039	0.0526062	0.05254581	0.05254581
0.1059605	0.05185604	0.05185167	0.05185167
0.1094946	0.052443	0.0524705	0.0524705
0.1112591	0.05218768	0.05218768	0.05218768
0.1080775	0.05250655	0.05247982	0.05247982
0.1050454	0.05273014	0.0527346	0.0527346
0.112494	0.05230265	0.0523023	0.0523023
0.1130437	0.05116946	0.0511292	0.0511292
0.1144489	0.05162914	0.05160094	0.05160094
0.1034586	0.05132061	0.05130161	0.05130161
0.1036594	0.0513193	0.05128971	0.05128971
0.1119747	0.05213589	0.05214212	0.05214212
0.1138199	0.05240494	0.05238824	0.05238824
0.1080239	0.05259751	0.0525769	0.0525769
0.1079459	0.05228555	0.05222618	0.05222618
0.1132236	0.0522583	0.05215373	0.05215373
0.1096265	0.05248824	0.05248824	0.05248824
0.1109301	0.05147728	0.05147787	0.05147787
0.1142366	0.05380038	0.05368939	0.05368939
0.102413	0.05164926	0.05165388	0.05165388
0.1117177	0.05250076	0.05252549	0.05252549
0.1099265	0.05198162	0.05198014	0.05198014
0.1118044	0.05195527	0.05196652	0.05196652
0.1067758	0.05235634	0.05235634	0.05235634
0.112021	0.05235926	0.05228631	0.05228631
0.1112657	0.05215169	0.05216533	0.05216533
0.1133178	0.05003882	0.05004252	0.05004252
0.1120281	0.05201442	0.05203012	0.05203012
0.1139266	0.052274	0.05224678	0.05224678
0.1087259	0.05179668	0.05179894	0.05179894
0.1065901	0.05209197	0.05215363	0.05215363
0.1072601	0.0521649	0.05211496	0.05211496
0.1124495	0.05214473	0.05215222	0.05215222
0.1118229	0.05130314	0.05129784	0.05129784
0.1094619	0.051675	0.05160773	0.05160773
0.1117477	0.05180389	0.05180221	0.05180221
0.114597	0.05304419	0.05303507	0.05303507
0.1142715	0.05250513	0.05250098	0.05250098
0.1123991	0.05294286	0.05298514	0.05298514
0.1136602	0.05252589	0.05251815	0.05251815
0.1061608	0.05223255	0.05224104	0.05224104
0.1024649	0.05139089	0.05131707	0.05131707
0.1099273	0.05198355	0.05189789	0.05189789
0.1107886	0.05203332	0.05194393	0.05194393
0.1050215	0.05153163	0.05153086	0.05153086
0.1127315	0.05329264	0.05330976	0.05330976
0.1061486	0.0499001	0.04990745	0.04990745
0.1079176	0.05241974	0.05249662	0.05249662
0.1069683	0.05152555	0.05153938	0.05153938
0.109363	0.05202771	0.05200309	0.05200309
0.1144708	0.05294045	0.05293287	0.05293287
0.1092589	0.0519765	0.05197423	0.05197423
0.1163726	0.05154519	0.05153216	0.05153216
0.1107068	0.05123555	0.05123426	0.05123426
0.1090052	0.05095296	0.05095502	0.05095502
0.110293	0.05224368	0.05220638	0.05220638
0.1078852	0.0534987	0.05342463	0.05342463
0.1119002	0.05275485	0.05268283	0.05268283
0.1029525	0.05124057	0.0512603	0.0512603
0.1062936	0.05235645	0.05234224	0.05234224
0.1040272	0.0514686	0.0514686	0.0514686
0.1046973	0.05214122	0.05207422	0.05207422
0.1065999	0.05091194	0.05081126	0.05081126
0.106824	0.05196584	0.0519739	0.0519739
0.1125216	0.05176945	0.05177896	0.05177896
0.10733	0.05221135	0.0522009	0.0522009
0.1157486	0.05206639	0.0520815	0.0520815
0.1131233	0.05160701	0.0516013	0.0516013
0.1037199	0.05248407	0.05236544	0.05236544
0.1067361	0.05166102	0.05158075	0.05158075
0.1053707	0.050373	0.050373	0.050373
0.118602	0.05235935	0.05235835	0.05235835
0.1132743	0.05171705	0.05172384	0.05172384
0.1109348	0.05257549	0.05261287	0.05261287
0.1105282	0.05195008	0.05187014	0.05187014
0.1120066	0.05294305	0.05301839	0.05301839
0.1085071	0.05283049	0.05283403	0.05283403
0.1075341	0.0520484	0.0520484	0.0520484
0.1089338	0.05147515	0.05128835	0.05128835
0.1038506	0.05111105	0.0510303	0.0510303
0.1098623	0.05219133	0.05219133	0.05219133
0.113365	0.05116193	0.05115647	0.05115647
0.111262	0.05311421	0.05312082	0.05312082
0.1119713	0.05163523	0.05165108	0.05165108
0.1095042	0.05133893	0.05133893	0.05133893
0.113096	0.05202077	0.05201728	0.05201728
0.1075538	0.05147087	0.05147087	0.05147087
0.1128859	0.05388882	0.05388419	0.05388419
0.1057865	0.05145678	0.05143406	0.05143406
0.105591	0.05221662	0.05226284	0.05226284
0.117033	0.0512059	0.05122668	0.05122668
0.1030152	0.05269948	0.05269948	0.05269948
0.105825	0.05242858	0.05244181	0.05244181
0.108206	0.05221332	0.05210089	0.05210089
0.1035475	0.05121199	0.05121199	0.05121199
0.1009944	0.05182436	0.0518355	0.0518355
0.1160609	0.05163482	0.0516166	0.0516166
0.1167722	0.05289565	0.05290207	0.05290207
0.1126202	0.05268423	0.05267968	0.05267968
0.1041615	0.05239514	0.05237292	0.05237292
0.1051047	0.05229434	0.05228519	0.05228519
0.1140717	0.05272775	0.05272053	0.05272053
0.1090336	0.05273557	0.05273557	0.05273557
0.1078438	0.05208472	0.05208472	0.05208472
0.1052947	0.05216546	0.05215592	0.05215592
0.1119429	0.05157368	0.05156599	0.05156599
0.1107702	0.05192227	0.05163014	0.05163014
0.1106368	0.0525926	0.05264095	0.05264095
0.1198964	0.05246562	0.05242471	0.05242471
0.1080201	0.05291737	0.05291274	0.05291274
0.1129431	0.05218502	0.05200647	0.05200647
0.1130733	0.05182298	0.05187293	0.05187293
0.1076902	0.05199661	0.052001	0.052001
0.1139826	0.05307797	0.05299441	0.05299441
0.1091062	0.05151115	0.0514797	0.0514797
0.1038839	0.05149797	0.0515088	0.0515088
0.1068638	0.05106879	0.05107155	0.05107155
0.1116817	0.05226475	0.05226028	0.05226028
0.1093431	0.0531203	0.05310372	0.05310372
0.1104359	0.05243868	0.05238621	0.05238621
0.1060327	0.05253366	0.05246682	0.05246682
0.1034821	0.05165031	0.05155646	0.05155646
0.1035766	0.05154274	0.05154274	0.05154274
0.1067799	0.05127477	0.05127378	0.05127378
0.114645	0.05300226	0.052988	0.052988
0.117513	0.05248124	0.05248124	0.05248124
0.1053652	0.05159298	0.05163458	0.05163458
0.1073404	0.05116779	0.0511702	0.0511702
0.1090709	0.05140234	0.05139736	0.05139736
0.1090114	0.05233579	0.05233579	0.05233579
0.108284	0.05203465	0.05199545	0.05199545
0.1146008	0.05233471	0.05227283	0.05227283
0.1129319	0.05293099	0.05290587	0.05290587
0.1069318	0.05162285	0.05157307	0.05157307
0.1077504	0.05202881	0.05202881	0.05202881
0.1101363	0.05172981	0.05172955	0.05172955
0.1139828	0.05224841	0.05224841	0.05224841
0.1082129	0.05189226	0.05181723	0.05181723
0.1099102	0.05122044	0.0512541	0.0512541
0.1017892	0.05228631	0.05228349	0.05228349
0.1077496	0.05127759	0.051309	0.051309
0.1042301	0.05292681	0.05287138	0.05287138
0.1105964	0.0522673	0.05229837	0.05229837
0.1138836	0.05257977	0.05252663	0.05252663
0.1063674	0.0513981	0.05140255	0.05140255
0.1022767	0.05218487	0.05222227	0.05222227
0.1101495	0.05150785	0.05151439	0.05151439
0.1076529	0.05250435	0.05250435	0.05250435
0.1119193	0.05271493	0.05261623	0.05261623
0.1101299	0.05192224	0.05192224	0.05192224
0.115385	0.05191625	0.05191995	0.05191995
0.1063111	0.05151477	0.05152218	0.05152218
0.1060026	0.05103829	0.05103583	0.05103583
0.1067121	0.05073477	0.05073477	0.05073477
0.1107877	0.05278451	0.05273444	0.05273444
0.1040404	0.05252105	0.05256309	0.05256309
0.1059726	0.05165422	0.0515497	0.0515497
0.1123543	0.0521317	0.05213934	0.05213934
0.1099571	0.05261018	0.05259254	0.05259254
0.1139126	0.05413683	0.05415551	0.05415551
0.1154937	0.05321215	0.05337258	0.05337258
0.1100939	0.05192722	0.05193253	0.05193253
0.1059069	0.05176193	0.05178489	0.05178489
0.1156962	0.05226856	0.05211896	0.05211896
0.1123912	0.05276292	0.05275328	0.05275328
0.1083993	0.05255044	0.05254588	0.05254588
0.1089389	0.05240628	0.05240732	0.05240732
0.1092908	0.05202799	0.05202799	0.05202799
0.1089232	0.05274947	0.0527325	0.0527325
0.1073619	0.05116054	0.05115673	0.05115673
0.1081139	0.05195179	0.052062	0.052062
0.1018291	0.05296499	0.0530606	0.0530606
0.1166207	0.05144029	0.05147331	0.05147331
0.1060563	0.05350859	0.05347845	0.05347845
0.1092962	0.05116134	0.05115267	0.05115267
0.1070894	0.05214687	0.05219525	0.05219525
0.11111	0.0516478	0.05169286	0.05169286
0.1169603	0.05189059	0.05191284	0.05191284
0.1133849	0.05178526	0.05154516	0.05154516
0.1101985	0.05240258	0.05238957	0.05238957
0.1127325	0.05315579	0.05315579	0.05315579
0.1027357	0.05194124	0.05194124	0.05194124
0.101988	0.05181659	0.05181548	0.05181548
0.1058216	0.05260655	0.05260655	0.05260655
0.1082945	0.05166686	0.0516595	0.0516595
0.1048022	0.05252507	0.05256211	0.05256211
0.109275	0.05280235	0.05279532	0.05279532
0.1082395	0.05208767	0.05193915	0.05193915
0.1075952	0.05197177	0.05196412	0.05196412
0.1035098	0.05131164	0.05134313	0.05134313
0.1089532	0.05203383	0.05198705	0.05198705
0.1079517	0.0514464	0.0514346	0.0514346
0.1101516	0.05134301	0.05129122	0.05129122
0.1121377	0.05200877	0.0519964	0.0519964
0.1099347	0.05211585	0.05208936	0.05208936
0.1101388	0.05101121	0.05101121	0.05101121
0.1160635	0.0525091	0.05247543	0.05247543
0.1107549	0.05175628	0.05174219	0.05174219
0.1079655	0.05197934	0.05195073	0.05195073
0.1074723	0.05148887	0.05148887	0.05148887
0.10529	0.05248658	0.05251751	0.05251751
0.1132927	0.05283836	0.05275038	0.05275038
0.1106669	0.05281339	0.05271902	0.05271902
0.1083368	0.0524038	0.05233165	0.05233165
0.1078439	0.05122466	0.05117363	0.05117363
0.1114561	0.05268647	0.05268731	0.05268731
0.1138256	0.05270152	0.05270152	0.05270152
0.09988374	0.05124714	0.05123903	0.05123903
0.1067621	0.05174817	0.05177449	0.05177449
0.109202	0.05284742	0.05284485	0.05284485
0.1083111	0.05202028	0.05202028	0.05202028
0.1119256	0.053188	0.05316459	0.05316459
0.1113465	0.05149239	0.05149239	0.05149239
0.1054647	0.05217468	0.05212889	0.05212889
0.1115514	0.05235951	0.05235697	0.05235697
0.1064883	0.05207151	0.05207151	0.05207151
0.1038757	0.05128575	0.05121608	0.05121608
0.1066161	0.0511249	0.0511249	0.0511249
0.1031844	0.05162089	0.05158619	0.05158619
0.1127344	0.0531117	0.0530961	0.0530961
0.1121506	0.05219838	0.05225204	0.05225204
0.1055521	0.05222176	0.05212142	0.05212142
0.1088388	0.0516544	0.05163916	0.05163916
0.10698	0.05226373	0.05218701	0.05218701
0.1134747	0.05247342	0.05243764	0.05243764
0.1021043	0.05166519	0.0516416	0.0516416
0.1123489	0.05252267	0.0525337	0.0525337
0.1180711	0.05304703	0.05305359	0.05305359
0.1102378	0.0524124	0.05241993	0.05241993
0.1076233	0.05259546	0.05259231	0.05259231
0.1164086	0.0514048	0.05142686	0.05142686
0.1116036	0.05164538	0.05163351	0.05163351
0.1085939	0.0515224	0.0514968	0.0514968
0.1123084	0.05270818	0.05250285	0.05250285
0.1140578	0.05216572	0.05216572	0.05216572
0.1106221	0.05108397	0.05097753	0.05097753
0.1013953	0.05055581	0.0505585	0.0505585
0.1069187	0.05263647	0.05269228	0.05269228
0.104021	0.05267259	0.0526645	0.0526645
0.1103806	0.0521441	0.05214627	0.05214627
0.1024508	0.05200899	0.05196367	0.05196367
0.1081134	0.05246913	0.05248499	0.05248499
0.1072574	0.05291255	0.05298766	0.05298766
0.1106387	0.05129135	0.05121257	0.05121257
0.1117313	0.05317082	0.0531859	0.0531859
0.1113827	0.0526131	0.05225687	0.05225687
0.106447	0.05120398	0.05111838	0.05111838
0.1107399	0.05222417	0.05215639	0.05215639
0.1101384	0.05159984	0.05166988	0.05166988
0.1083851	0.0515427	0.05151761	0.05151761
0.1120566	0.0524686	0.05243499	0.05243499
0.1083858	0.05251506	0.05253886	0.05253886
0.1112535	0.05222845	0.05222311	0.05222311
0.1159118	0.05219863	0.05219863	0.05219863
0.1123501	0.05113138	0.05111578	0.05111578
0.115802	0.05210362	0.05204844	0.05204844
0.1092198	0.05148695	0.05150614	0.05150614
0.1095592	0.05161227	0.0514397	0.0514397
0.1107823	0.05286664	0.05286664	0.05286664
0.1121481	0.05175498	0.05177075	0.05177075
0.1039292	0.05056144	0.05056144	0.05056144
0.1082486	0.05151121	0.05148045	0.05148045
0.1060197	0.05143871	0.05143648	0.05143648
0.1028128	0.05085097	0.05085097	0.05085097
0.1100939	0.0518991	0.05187976	0.05187976
0.1112728	0.05153167	0.05153282	0.05153282
0.1086421	0.0510343	0.05101763	0.05101763
0.1027541	0.05305722	0.05305722	0.05305722
0.1049222	0.05179093	0.05174076	0.05174076
0.1048661	0.05206712	0.0520243	0.0520243
0.1137953	0.05277362	0.05274467	0.05274467
0.1008802	0.05161483	0.05160984	0.05160984
0.1089177	0.0532369	0.05329413	0.05329413
0.1123601	0.05160908	0.05160416	0.05160416
0.09873175	0.05109063	0.05103228	0.05103228
0.1009916	0.05113768	0.05115039	0.05115039
0.1101251	0.0517999	0.05184164	0.05184164
0.1105849	0.05180051	0.05179225	0.05179225
0.1113159	0.05107136	0.05106429	0.05106429
0.1107252	0.05294148	0.05288782	0.05288782
0.110735	0.04992778	0.04994116	0.04994116
0.1097587	0.05225984	0.05226302	0.05226302
0.1112061	0.05049882	0.05049882	0.05049882
0.1120714	0.05290586	0.05286318	0.05286318
0.114659	0.05292938	0.05292323	0.05292323
0.1149937	0.05193677	0.05193739	0.05193739
0.1102997	0.05194057	0.05195076	0.05195076
0.1055409	0.05182441	0.05182441	0.05182441
0.1109292	0.05196234	0.05196979	0.05196979
0.1140408	0.05223212	0.05223524	0.05223524
0.1057554	0.05273447	0.0527381	0.0527381
0.1111939	0.05145329	0.05141347	0.05141347
0.1027231	0.05132048	0.05131378	0.05131378
0.105244	0.05157048	0.0515361	0.0515361
0.1098748	0.05271758	0.05271674	0.05271674
0.1076608	0.05233762	0.05233223	0.05233223
0.1042819	0.05077646	0.05080485	0.05080485
0.1101644	0.0526258	0.05259146	0.05259146
0.1114368	0.05238987	0.05244883	0.05244883
0.1139438	0.05197248	0.05199335	0.05199335
0.1078162	0.05175668	0.05172101	0.05172101
0.1081707	0.05227393	0.05218641	0.05218641
0.1107526	0.05153417	0.05141171	0.05141171
0.1106139	0.05242528	0.05242528	0.05242528
0.1085226	0.05261818	0.05262671	0.05262671
0.1083997	0.05275219	0.05273493	0.05273493
0.1117233	0.05188032	0.05185177	0.05185177
0.111436	0.05231189	0.05231896	0.05231896
0.1081143	0.05099527	0.05099527	0.05099527
0.1068921	0.05038823	0.05037188	0.05037188
0.1052264	0.05135689	0.05126053	0.05126053
0.1090776	0.05285144	0.05288265	0.05288265
0.1091281	0.05137221	0.05129517	0.05129517
0.106512	0.05215079	0.0521338	0.0521338
0.1169616	0.05261979	0.05260178	0.05260178
0.1122277	0.0516729	0.05169163	0.05169163
0.1138039	0.05224617	0.0522341	0.0522341
0.1091428	0.05249629	0.05249629	0.05249629
0.1104903	0.05175679	0.05166724	0.05166724
0.101133	0.05100027	0.05096167	0.05096167
0.1136333	0.05285248	0.05282913	0.05282913
0.1139445	0.05155596	0.05156143	0.05156143
0.1090433	0.05192623	0.05196158	0.05196158
0.1086327	0.05223346	0.05220627	0.05220627
0.10958	0.05253217	0.05269801	0.05269801
0.1179695	0.05285965	0.05287518	0.05287518
0.1101061	0.05307081	0.05307785	0.05307785
0.1065491	0.0526005	0.05254041	0.05254041
0.1121788	0.05112144	0.05112144	0.05112144
0.1050373	0.05144416	0.05143258	0.05143258
0.1054983	0.05226378	0.05236336	0.05236336
0.1073312	0.05097326	0.05097326	0.05097326
0.1018041	0.05277531	0.05277531	0.05277531
0.1084479	0.05199149	0.05197887	0.05197887
0.113699	0.05267047	0.05261711	0.05261711
0.1087385	0.05179145	0.05173801	0.05173801
0.1036841	0.05088847	0.05086248	0.05086248
0.1048055	0.05127948	0.05128053	0.05128053
0.1110529	0.05138051	0.05136814	0.05136814
0.1070928	0.05343011	0.05342279	0.05342279
0.1110017	0.05254454	0.05257173	0.05257173
0.1117256	0.05374212	0.0535474	0.0535474
0.1097462	0.05151427	0.05151427	0.05151427
0.1110998	0.05145353	0.05142861	0.05142861
0.1099889	0.0512605	0.0512605	0.0512605
0.1088593	0.0517492	0.05173722	0.05173722
0.1093203	0.05289585	0.05289585	0.05289585
0.1035312	0.05159622	0.05160103	0.05160103
0.1122018	0.05190183	0.05192752	0.05192752
0.1116725	0.05219936	0.05205626	0.05205626
0.1116787	0.05263095	0.05240716	0.05240716
0.1075632	0.05130478	0.05130794	0.05130794
0.113233	0.05151121	0.05151806	0.05151806
0.1078458	0.05239983	0.05228308	0.05228308
0.1131631	0.05255756	0.05240301	0.05240301
0.1069515	0.05354066	0.05351118	0.05351118
0.1063949	0.05142702	0.05149497	0.05149497
0.1116669	0.05278153	0.05280495	0.05280495
0.1043467	0.05183884	0.05184471	0.05184471
0.1092296	0.05180066	0.05179164	0.05179164
0.1117153	0.05256427	0.05255391	0.05255391
0.1034668	0.05088112	0.05084462	0.05084462
0.1036836	0.05196143	0.05194674	0.05194674
0.1061739	0.05254958	0.05254958	0.05254958
0.1110988	0.0526427	0.05260974	0.05260974
0.1079774	0.05177101	0.05178002	0.05178002
0.1136996	0.05126782	0.05127108	0.05127108
0.1098608	0.05170147	0.05169411	0.05169411
0.1079283	0.05211886	0.05214005	0.05214005
0.1161849	0.05231485	0.0522916	0.0522916
0.109625	0.05149673	0.05151055	0.05151055
0.1093606	0.05117444	0.05117444	0.05117444
0.1180785	0.05260171	0.05259965	0.05259965
0.1007558	0.05115675	0.05113469	0.05113469
0.1110246	0.05161026	0.05161026	0.05161026
0.1145622	0.05248263	0.0524821	0.0524821
0.1067621	0.05266181	0.05266181	0.05266181
0.1091752	0.05154298	0.05156727	0.05156727
0.1058961	0.05273412	0.05260319	0.05260319
0.1105648	0.05162538	0.05160898	0.05160898
0.1053393	0.05278664	0.05281435	0.05281435
0.1138068	0.05370389	0.05368941	0.05368941
0.1131084	0.05264489	0.05265365	0.05265365
0.1104388	0.05220242	0.05217467	0.05217467
0.1039314	0.05312255	0.05304884	0.05304884
0.1066075	0.05158766	0.05158766	0.05158766
0.1097664	0.05226984	0.05213926	0.05213926
0.1074103	0.05225632	0.05225713	0.05225713
0.1113682	0.05292445	0.05290207	0.05290207
0.1048686	0.05296066	0.05296333	0.05296333
0.1178104	0.05232818	0.05231116	0.05231116
0.1066184	0.0521242	0.05209669	0.05209669
0.1104536	0.05248964	0.05247988	0.05247988
0.106718	0.05194052	0.05199584	0.05199584
0.1077123	0.05174036	0.05174036	0.05174036
0.1077156	0.05145302	0.05141037	0.05141037
0.09996807	0.05041668	0.0504613	0.0504613
0.1091703	0.05126247	0.05126645	0.05126645
0.1093063	0.05197044	0.0519668	0.0519668
0.1111222	0.05104648	0.05103484	0.05103484
0.1084858	0.05286912	0.0527958	0.0527958
0.1142912	0.05254162	0.05248659	0.05248659
0.1096074	0.05087708	0.05087708	0.05087708
0.1100784	0.05322973	0.05323027	0.05323027
0.113018	0.05212973	0.05200146	0.05200146
0.1063646	0.05171045	0.05171045	0.05171045
0.1078585	0.05204051	0.05204573	0.05204573
0.1076613	0.05308864	0.05304368	0.05304368
0.1029856	0.05159793	0.05156273	0.05156273
0.1031031	0.0516228	0.05163207	0.05163207
0.1060751	0.05199491	0.05198369	0.05198369
0.1088308	0.05217464	0.05218301	0.05218301
0.1086787	0.05058435	0.05057316	0.05057316
0.1048247	0.05191376	0.05188381	0.05188381
0.1057086	0.05143522	0.05142505	0.05142505
0.1044146	0.05051236	0.05050927	0.05050927
0.1110333	0.05142547	0.05142547	0.05142547
0.1070911	0.05359454	0.05356926	0.05356926
0.1147283	0.05357517	0.0535638	0.0535638
0.1139753	0.05208209	0.05207584	0.05207584
0.1152274	0.05161991	0.0516163	0.0516163
0.1136706	0.05179272	0.0518254	0.0518254
0.1087354	0.0519292	0.05195636	0.05195636
0.1096418	0.05142913	0.05120606	0.05120606
0.1200263	0.05248282	0.05248282	0.05248282
0.1085363	0.05119118	0.05117689	0.05117689
0.1157991	0.05165053	0.05151438	0.05151438
0.1110819	0.05127644	0.05117116	0.05117116
0.1045991	0.05192618	0.05174663	0.05174663
0.10981	0.05270833	0.05266389	0.05266389
0.1108653	0.05165968	0.0516686	0.0516686
0.1140426	0.0532847	0.05328151	0.05328151
0.1097633	0.05144218	0.0514182	0.0514182
0.103333	0.05176233	0.05176971	0.05176971
0.1145332	0.05133529	0.05133529	0.05133529
0.1020562	0.05151608	0.05146705	0.05146705
0.1066601	0.05107317	0.05106555	0.05106555
0.1051381	0.05289761	0.05265358	0.05265358
0.108856	0.05159523	0.0515913	0.0515913
0.1151552	0.05251241	0.05250221	0.05250221
0.1141582	0.05339212	0.05340582	0.05340582
0.1071007	0.05182177	0.05182177	0.05182177
0.1166282	0.05278883	0.05278356	0.05278356
0.1079011	0.05219934	0.05219939	0.05219939
