SRS	ODS	RDS	OPT
1.123162	0.9890116	1.055397	1.043314
1.004682	1.061602	1.070579	0.9544264
0.9615175	1.062232	0.9712265	0.9529892
0.9801995	0.9656652	1.007278	1.014352
1.159561	1.199689	1.148714	1.158012
1.041857	1.037258	1.052713	1.064206
1.025043	0.916048	0.9890429	0.9440594
0.9892179	1.035183	1.002131	0.9688694
0.9487199	1.097179	1.093327	1.103828
1.021401	1.114235	1.0065	1.024228
1.127743	1.002203	0.996834	1.023444
0.9189586	0.8672742	0.9150201	0.931272
1.00238	1.105145	1.013554	1.039881
1.187846	0.9957896	1.005119	1.030722
1.048383	1.122492	1.114038	1.048186
1.020321	0.9936823	1.021466	0.9875764
1.075415	1.038993	1.050282	1.004942
1.109464	0.954211	1.011173	0.9623044
1.104605	1.043525	1.02887	1.030776
0.9520177	0.9235911	0.9730452	0.9850432
1.110376	0.9800107	0.933152	0.9220406
0.8793316	0.8371971	1.003706	0.9680302
1.037048	0.9628511	0.9962915	0.9972261
0.8727121	0.8164931	0.9476187	0.9489597
0.922465	0.9241749	0.9193604	0.952512
1.084768	0.9798292	0.9671424	0.9900217
1.064165	1.051914	0.9553495	0.97864
0.9173333	0.9038744	0.9275405	0.9529371
0.8823851	0.7877829	0.8643087	0.9465176
1.119887	1.04111	1.014394	1.00306
0.9801096	0.9901422	1.019262	0.9992991
0.8871684	0.9471523	1.027901	1.01055
1.024842	0.9885665	1.054184	1.027093
0.8412112	1.067594	0.9806369	0.9723594
1.114601	0.9912106	1.042102	0.9580027
0.9915002	1.017265	0.9476539	0.9664278
1.086083	1.008564	0.9285848	0.9414375
1.090599	1.115725	1.046061	0.9865868
0.8851541	0.7429908	0.9471062	0.9259036
0.9243746	0.9000674	0.9398438	0.9599831
1.128878	1.023706	0.9737885	0.9888516
1.146651	1.082098	1.066005	1.04065
1.017462	1.071558	1.089855	1.075905
1.028817	1.059824	1.004953	1.002199
0.9224535	0.8716156	1.00076	0.9948858
1.129806	1.30574	1.165718	1.127839
1.035563	1.116978	1.068097	1.024278
1.027593	0.9214718	0.9119371	0.9721828
0.9239748	0.9660804	0.9596348	0.98079
0.8795765	0.9780429	0.9426372	0.9105015
0.9316692	1.002842	1.010249	1.023587
0.7976754	0.8890829	0.8715143	0.8525954
0.9678253	0.9564078	0.9973196	1.027429
1.082527	1.090984	1.014122	1.027947
1.042186	1.097531	0.9304465	0.9053433
1.10482	1.137156	1.110291	1.083868
0.987772	1.013853	0.9889022	0.9290264
0.9976203	0.9484912	0.9487173	0.9489823
0.946218	1.103983	1.087671	1.066609
1.040816	1.017859	1.06521	1.054853
0.8151058	0.8772383	0.8979495	0.9261928
1.064997	1.016123	1.016686	1.000052
0.9126127	0.9507892	1.035006	1.029162
0.9589863	1.047742	1.024537	0.9709858
0.9207816	1.204806	1.021067	1.036458
1.113138	1.070084	0.9592138	1.033922
0.7796984	0.8297053	0.8591421	0.8734348
1.018179	0.8412798	0.9528378	1.051557
1.031969	1.027474	1.049145	1.05575
0.8565259	0.8331114	0.9557671	1.012841
0.8165834	0.9808034	0.9839086	0.9877229
0.9302031	1.088517	0.9558352	0.9491152
1.132071	1.047714	0.9927566	0.9362557
1.049616	0.9851263	0.9558397	1.023915
0.9640296	0.9716078	1.007669	1.031697
0.9746055	1.230888	0.9972065	0.9685789
0.9013639	0.8427059	0.8668577	0.884908
0.9891393	1.146699	0.9765269	0.9641217
0.9241977	0.8477416	0.9470067	0.9937384
1.079676	0.9318226	0.9714129	0.9710103
1.093121	1.054572	1.004959	1.032219
1.104937	1.040011	1.013991	1.053637
0.988162	0.9006467	0.9854422	0.9713765
1.01121	1.104458	1.043398	1.06038
0.8383425	0.8700638	0.951799	0.9108693
0.8712544	0.8380464	0.8946386	0.9252413
0.974078	0.975617	1.073888	1.023015
1.093506	1.050869	1.029394	1.030342
0.9842698	1.107929	1.021057	1.054018
1.09792	1.08302	1.112909	1.068061
0.9683317	0.8746653	0.9208286	0.9210308
0.9351334	1.160222	1.045728	1.017495
0.9887781	0.8831565	0.8793824	0.9712998
0.8362539	0.8211702	0.8806356	0.8691995
0.8546003	0.8048491	0.8661361	0.9215164
1.067601	1.074755	1.006591	0.9842632
1.007053	1.064109	0.9995764	0.9879926
0.79976	0.8852993	1.015324	0.9963851
0.8538337	0.85793	0.9283582	0.9108395
1.03566	1.026942	1.0122	0.9877031
0.9669286	1.060788	1.076673	1.061535
1.108083	1.071096	1.091317	1.024357
1.006574	1.166779	1.113567	1.05489
1.096115	1.070461	1.129304	1.100587
0.8106875	0.9458157	0.9803217	0.9941797
0.9581883	1.015999	0.9413757	0.9383174
1.000127	0.9194993	0.9933142	0.9456841
0.9822138	1.186558	0.9324089	0.9279005
1.06914	1.189532	1.133976	1.130583
0.9398539	0.9931135	0.8510368	0.8634761
0.9100967	0.9470117	0.9894783	0.9229467
1.117008	0.995855	1.059419	1.045374
1.069452	1.191735	1.101407	1.031754
1.148878	1.055658	1.095637	1.039076
1.033913	1.058207	1.051411	1.046986
0.9170422	0.8810532	0.8954219	0.8889848
0.9727625	1.03745	1.141994	1.039231
1.101789	1.00432	1.02665	0.9853312
1.042665	1.044985	0.9901667	1.024136
1.093259	1.036229	1.053073	1.061799
0.8989183	0.8702276	0.9416193	0.9713563
1.072367	1.136048	1.090815	1.073261
1.08427	1.024661	1.011044	1.034105
1.065785	0.9518201	1.036363	1.045836
1.08326	0.9624942	1.034427	1.035882
1.124481	0.9952563	0.9928352	0.9775955
0.9787022	1.001044	1.029812	1.0233
1.054618	0.9670637	1.061977	1.050759
1.021437	1.149761	1.125784	1.09811
0.8880251	0.9606993	0.9742103	0.9697621
0.9881798	0.9640319	0.9362099	0.922209
1.166296	1.174602	1.054109	1.072842
1.053585	1.079484	0.9936877	1.041748
0.8771453	0.9444542	1.012593	1.001726
1.004845	1.111905	1.102035	1.07858
0.9709987	0.8731984	0.947372	0.9239817
0.9923833	1.012999	0.9583515	0.948225
1.020545	0.9417492	0.9597867	0.9795755
0.9686749	0.9455811	1.001064	1.014914
0.9377213	0.9192434	1.000292	0.9497022
1.076277	1.00747	0.9871999	0.9569198
0.9425973	1.12087	1.063927	1.020085
0.9550235	1.105197	1.023061	1.03151
1.006051	1.076895	1.034441	1.012958
0.8943152	0.9361496	1.044923	1.047041
1.068463	1.005399	1.021807	0.9847681
1.062954	1.135127	1.066638	1.041075
1.058968	0.9957682	1.033259	0.9993295
1.027658	1.008671	1.083597	1.080826
0.7483529	0.9839398	0.9932318	0.9617484
0.9494093	0.9421468	0.9405534	0.8863898
1.135336	1.080265	0.9924121	0.9911483
1.031656	1.112815	1.004173	1.013629
0.9804974	0.8721115	0.9236838	0.9495417
1.163523	1.046217	1.04013	1.010278
0.8875396	0.8474664	0.9169544	0.9430173
1.160783	0.9598323	1.031297	0.9971069
1.058405	1.125399	1.02656	0.99189
0.914621	1.011056	0.952712	0.9895522
0.9886258	0.9302067	0.9505201	0.9535611
1.216901	1.175273	1.183332	1.174277
0.8973738	1.015694	1.009304	0.9705413
1.03854	0.9179616	0.9670355	0.9939081
0.8939024	0.9755305	0.9355208	0.9521562
1.070567	1.072748	0.9676029	0.9709377
1.100193	1.016507	1.063297	1.078378
0.9495589	0.9206904	1.030065	0.9365817
1.074125	1.132396	1.14801	1.112263
0.9479912	0.9416367	0.9985931	0.9528068
1.015504	0.9643921	0.9614611	0.9738418
1.020416	1.070985	1.02131	1.054285
0.954715	0.9403803	0.9617055	0.9439873
0.9592565	0.899703	0.9607795	0.9970171
1.055187	1.169812	1.075756	1.071846
0.8992869	1.02143	0.9880371	0.9990975
0.81296	1.073592	1.011744	1.03073
0.9840338	0.9212324	0.8871342	0.9309773
0.9479942	0.9511929	0.9776383	0.972301
1.03379	1.051552	1.039786	1.016029
1.032503	0.9796979	1.019871	1.035934
1.120381	1.119847	1.028186	1.044093
1.050561	1.147915	0.9843736	0.9608197
1.006993	1.019988	1.078566	1.099889
0.9865584	0.9195732	0.9855216	0.9661898
1.070615	1.015488	1.050354	1.02179
0.9470604	0.8718619	0.9246289	0.9159099
0.9554493	0.9082987	0.9367618	0.8660431
1.076584	1.000175	1.070236	1.058518
0.948662	0.9587378	1.015333	0.9992621
1.030196	1.115919	1.150298	1.101348
0.8434054	1.006118	0.9813069	0.9655324
1.180133	1.082098	1.059824	1.093227
1.040202	0.9872341	1.000983	1.033617
1.18542	1.165714	1.082898	1.08986
1.050218	1.025354	0.9352724	0.9688803
1.034231	1.08	0.9845845	0.9935115
1.134377	1.055519	1.052296	1.088275
1.120034	1.114408	1.023858	1.071457
1.035277	1.077212	1.042363	1.048518
0.9519311	1.128163	0.9734511	0.9231128
0.9065784	0.9079724	0.9582457	0.9458962
1.015856	1.050693	1.113205	1.063825
0.9387423	0.9526147	0.9802143	0.9472052
0.9586886	0.9664332	0.9226621	0.9563921
0.8620697	0.8129359	0.9298295	0.9490808
1.065146	1.036853	1.009834	0.9734864
1.133598	0.8354712	0.9162193	0.9644045
0.9460652	0.9078481	0.904099	0.9316567
0.8989205	1.097295	0.9666363	0.9226543
0.9987534	1.005786	0.9331743	0.9216618
0.9768371	0.9706242	1.015663	1.02156
1.029492	1.162522	1.089795	1.142281
0.8238119	0.9540001	0.9464924	0.9671445
0.9416808	0.9606777	0.9120171	0.9479041
0.9911593	0.9028283	0.9128539	0.9457036
1.045441	1.021914	1.053122	1.043654
1.073892	0.9751742	1.066497	1.076119
1.053368	1.096217	1.077741	1.029898
1.10523	1.043305	1.064198	1.041681
1.034956	1.057606	1.040501	1.006918
1.022218	0.971039	0.9218732	0.9827683
1.028012	1.082862	1.025466	1.030093
0.9521869	0.8700787	0.9512229	0.9744605
1.100824	1.01993	0.9710385	0.9917835
1.07818	1.00684	1.031632	1.041403
0.9175408	0.8989404	1.021931	1.050601
0.8820304	0.8834547	0.8881949	0.8763147
1.039018	1.067293	0.9898161	0.9817951
0.918911	0.9735019	0.943007	0.9133071
1.026126	0.9753326	1.00085	1.036302
1.002917	0.9383234	0.9705288	0.9281841
1.072213	1.149734	1.148607	1.099645
1.069047	1.087656	1.030725	0.9891618
0.8293808	0.9335607	0.9074232	0.9291137
0.9523309	1.065876	1.044618	1.017709
1.201679	1.114288	1.173018	1.143138
1.053737	1.129609	1.0242	0.9892735
1.003797	1.023523	1.027685	1.006021
1.086058	1.082417	1.02017	1.07495
1.055622	1.034842	1.02338	0.9990248
0.9798484	1.067616	1.043178	1.042412
0.9650484	1.06405	1.110338	1.067003
0.9165453	1.00326	0.9920071	0.9655592
0.9987172	1.049719	1.13389	1.122619
1.074981	1.24841	1.120354	1.110212
0.9477289	1.107877	1.032347	1.011136
1.04381	0.9841859	1.06887	1.029349
0.881772	0.9151793	0.9256742	0.8876637
1.012512	0.9657539	0.9922539	0.9828653
1.048523	1.1559	1.142411	1.087255
0.8550582	0.930626	0.9367015	0.9631029
1.041262	1.050967	1.087524	1.027171
1.00375	1.067356	1.065804	1.0446
0.9783178	0.9941979	0.97792	1.026938
0.9758642	0.9810148	1.066812	1.028097
0.9508207	1.038201	1.112173	1.079109
1.049585	1.059824	1.020311	0.9839964
0.9867473	1.098613	0.9913226	0.9920317
1.061241	1.058888	1.098923	1.039099
0.9044991	0.9053056	0.8858268	0.954069
1.119538	0.9493313	1.000952	1.036669
1.011778	1.052209	1.024683	1.024798
1.045635	0.97475	0.9208456	0.9596392
1.036036	1.020304	1.019341	1.031923
1.100272	1.179989	1.107335	1.074128
1.141007	1.163966	1.151489	1.143845
1.068464	1.126229	1.052523	1.047141
0.9367503	1.088825	0.9973605	0.9385024
1.021693	0.9562892	1.041366	1.016989
1.00132	0.9842879	0.9903526	0.9777683
0.9163168	0.9368669	0.9376532	0.909971
1.014146	1.034753	1.05141	1.079122
0.9639606	1.012002	1.065913	1.094639
1.03103	0.978046	1.065353	1.034056
0.8565208	0.9601833	0.9047897	0.9049108
1.025257	0.979907	0.9686256	0.9907084
0.9291442	0.9411553	0.9230807	0.9547911
1.09434	1.13462	1.066719	1.072837
1.000044	1.105308	0.9469013	0.9635143
1.009386	1.018958	0.9945326	1.032846
1.072075	1.037031	1.096199	1.039053
1.051239	1.030701	1.069232	1.0958
0.9635651	1.005216	1.046158	1.068625
0.9893923	0.9847278	0.9461323	1.007021
1.125858	1.100864	1.064994	1.052332
1.009817	0.9996138	0.9779081	0.9900893
1.081437	0.9218051	1.036262	0.9939805
1.093921	1.041994	1.086706	1.011991
1.136181	1.067027	1.046964	0.9934018
1.026063	1.103111	1.078387	1.084457
0.9305002	1.186404	0.9974907	1.035468
0.9160784	1.022169	1.002063	0.9683314
1.094089	1.07645	1.166563	1.073194
0.9249275	0.9235016	0.9232828	0.9162078
1.094932	0.9898069	0.8949016	0.9361768
1.022483	0.9977575	1.007031	0.9955519
0.9790547	1.103628	1.028797	1.026675
1.127075	1.088251	1.070157	1.017992
0.8994182	1.065818	0.9507696	0.9555341
0.9391328	0.8158159	1.004582	0.9761592
0.9573326	1.032304	0.9246704	0.8951328
0.9033682	0.938726	0.9611784	0.927863
1.01042	0.9475789	0.9916562	0.9196024
1.025699	1.009498	1.026356	1.016263
0.8809672	0.9109476	0.916362	0.9180633
0.8493764	0.9667143	0.9456936	1.007398
0.9167713	0.8709838	0.9716538	0.9473383
1.053215	1.048126	1.008257	0.9849179
0.8173055	0.9083198	0.9277333	0.943936
0.9913966	1.00489	1.02084	1.003132
1.003554	1.014955	1.076439	1.009719
0.9380138	0.9368214	0.9104515	0.9293251
1.052274	1.037834	0.9959822	1.025386
0.9813263	0.9573302	0.9128385	0.9502332
1.090842	0.8881952	0.9147972	0.9596312
0.9516405	1.134389	1.113391	1.06662
0.976782	1.034044	0.9272924	0.9716935
0.9615188	1.096437	0.9852179	1.013374
0.9776048	1.024547	0.9627882	0.9600429
1.014115	1.038875	0.9211046	0.9293244
1.083697	1.044627	1.076298	1.06709
0.9615249	1.028996	1.007004	1.027262
0.9963037	1.110756	1.094939	1.087358
1.057915	1.072386	1.081327	1.101954
0.7984524	1.027849	1.011797	1.042643
1.168037	1.121742	1.155955	1.108084
0.9604898	1.064343	0.9355036	0.92208
0.9981545	1.015159	1.02855	1.027803
0.9307591	1.08821	1.034189	1.061062
1.063348	1.140264	1.067916	1.050509
0.869703	0.9772675	0.9838593	0.9428883
0.9948337	1.089978	1.055483	1.063669
0.9300869	0.9208539	0.9590626	0.9323068
1.026489	0.903715	1.014528	1.002594
0.9745082	0.883255	0.9939433	0.9665557
0.8838601	0.9806917	1.013727	0.9801031
0.8202575	1.026948	1.050631	0.97302
0.944692	0.995202	0.952869	0.9581318
0.9820896	1.053091	1.033443	1.01041
1.007875	0.8957812	0.9873684	1.01137
0.9687989	1.038926	0.9319819	0.9335376
0.9328238	0.927802	0.9632941	1.022973
0.9312061	0.9009351	0.9484648	1.000614
0.8930045	0.9291911	1.011546	1.009063
1.046042	0.9606612	0.9804783	1.009019
0.9667901	0.9513546	1.027096	1.012768
0.9943874	1.191106	1.061384	1.131773
1.065345	0.9552993	1.014966	1.01592
1.064933	0.9823229	1.03716	1.033856
0.9905024	1.122514	0.9887987	1.043612
0.9669819	1.045567	0.968852	1.008538
0.9707889	0.8365175	0.861548	0.945415
1.130992	1.127687	1.141424	1.117094
1.113162	1.120537	1.091788	1.1028
0.9231263	0.9087233	1.007627	1.027291
0.7865156	0.980257	0.9710067	0.9980156
1.005668	1.008988	1.059055	1.017643
1.038542	0.9325399	1.008285	1.003821
1.123397	0.9693379	1.025545	1.033233
1.067599	1.087694	1.092484	1.059035
1.178755	1.165039	1.115639	1.099016
1.046445	0.9340762	1.045913	0.9993236
1.106034	1.023971	1.046176	1.000869
1.072717	0.8922026	0.9517953	1.022178
1.055077	1.027945	1.064471	1.085698
1.052029	1.1598	1.134216	1.128502
1.118211	1.097433	1.044472	1.035558
0.9495178	1.020645	1.022786	1.045421
0.8610578	0.9458575	0.9108194	0.894088
0.9699093	0.9877819	1.066191	1.061822
1.013099	1.045126	1.073501	1.038427
1.140341	1.067305	1.025622	0.9742544
1.038706	0.9913674	0.9113626	0.9611566
1.019038	0.842188	0.9381078	0.9603312
0.9189519	0.8733786	0.9212748	0.9596789
0.9096997	1.046295	0.9727618	0.9455161
0.8670006	0.9539913	0.9498312	0.9351344
0.8701929	0.9118471	0.9737269	0.96855
0.9177294	0.8080451	0.9310364	0.8965826
0.9917073	0.8855886	0.9953998	1.011289
0.9510817	1.118547	1.028677	1.043595
1.192259	1.050263	1.055117	1.095053
1.033348	1.058575	1.061371	1.073257
1.071775	1.138149	1.132066	1.160539
1.114484	1.013214	0.9920386	1.026534
0.9661761	1.104624	1.050299	1.021016
1.032474	0.9950618	1.039819	0.9718019
0.9631179	1.023991	0.9633908	0.9648641
1.064735	1.008978	1.034577	1.004476
1.03455	0.9508913	0.9139897	0.9254482
1.011608	0.9508208	0.9091595	0.9407314
0.9836424	0.8851077	0.9144671	0.9379445
1.115142	1.056563	1.023301	1.002489
0.8651878	0.9572272	0.9465454	0.9171474
1.018201	0.9465767	1.002902	0.9670681
0.9326074	0.8805001	0.9093945	0.9248405
0.9465316	1.128814	1.024513	0.9466875
0.9543826	1.163693	0.9807848	1.006156
0.8294528	0.9727743	1.032196	0.9953426
0.9049734	0.9565902	0.9245735	0.8648317
1.155265	1.114636	1.061728	1.050872
1.025226	0.8305565	0.9617587	1.02875
1.004936	0.9521262	1.043004	1.009214
1.124365	1.058748	0.986922	1.041734
0.9648252	1.061788	0.9358221	0.9050077
1.020816	1.093859	1.012583	1.012321
1.097628	1.283799	1.066467	1.072818
1.0237	1.047449	1.078023	1.073571
0.7467405	1.092596	1.030448	1.047335
0.9165999	0.6526018	0.888587	0.9162771
0.8868829	0.9740036	0.949736	0.9945814
0.9015322	0.9956628	0.9921432	0.9645928
0.9330488	0.9709053	1.016485	1.037508
0.9892658	1.057771	1.049407	1.054699
0.9069878	0.8410033	0.8907309	0.8897089
1.062383	1.0447	1.027266	1.035641
1.11723	1.094719	1.153022	1.18166
1.078423	1.117891	1.049031	0.9373603
0.9047983	0.8803844	1.011997	0.9915051
1.199391	1.032957	1.030487	1.092234
0.9878983	1.004611	1.038489	1.06324
1.174268	1.153862	1.093542	1.044067
0.9301677	0.926029	0.9423096	0.9291295
1.137221	0.9712663	1.02557	1.056117
1.016162	1.044397	1.022414	0.9743335
1.021274	1.034255	1.027326	1.011982
0.9249095	0.9665238	0.9174015	0.9186339
0.8650648	0.9751567	0.9722752	0.9995419
0.8552606	0.8605628	0.9548633	0.9802037
0.9155546	1.087129	1.137419	1.068262
1.078579	1.066488	1.053802	1.082783
1.125317	0.9717156	0.9447577	0.9759814
1.030463	0.934023	1.046406	1.036192
0.9753394	0.993007	0.9638034	0.9653791
1.016553	0.9586445	1.017185	1.035746
1.14959	1.12253	1.109118	1.059468
0.9833447	1.04949	1.048444	0.981622
1.071206	1.0179	0.9600211	0.9777505
0.9568535	1.149281	1.068928	1.065833
0.898909	0.8507337	0.9740219	0.9652812
1.013563	1.056839	1.114715	1.036933
1.060552	1.110486	1.106469	1.118597
1.153715	1.097362	1.049968	1.047703
0.9841134	0.9666342	1.014507	1.012197
1.101714	0.9576617	0.9690493	0.9937242
1.024385	0.9484564	1.123088	1.082113
1.042432	1.016863	1.019425	0.994905
1.161856	1.132649	1.07022	1.12775
0.9923643	1.028574	0.9967926	1.01246
1.02634	1.01491	0.9713867	0.9378676
1.053276	1.03742	1.024832	1.073273
0.9298913	0.9372833	1.005681	0.9673099
0.9588004	0.8732713	1.022779	0.9825197
1.021197	0.9439938	1.029788	1.063213
0.7357205	0.8230707	0.8403986	0.904533
1.130313	1.084998	1.050399	1.052672
0.9771999	1.065172	0.9793689	1.003755
0.9441347	0.9204433	0.9777867	0.9820785
0.9805288	0.7578303	0.8576903	0.9356419
1.166767	1.227532	1.070751	1.057013
0.9767705	0.9578575	0.9260752	0.9300641
0.9691676	1.036173	1.008926	0.9683778
1.042127	0.9402314	0.9881308	0.9701209
1.068183	1.146519	1.106085	1.088647
0.9830407	1.144016	0.9362259	0.9319132
0.8872361	1.084735	0.9978363	0.9599162
1.019486	1.111637	1.009376	1.071198
1.085414	1.112045	1.014319	0.9992208
0.891052	1.018657	1.053989	1.008536
1.080042	1.07294	1.056514	0.9794814
0.8991164	0.9642536	0.9484492	0.9302901
1.050721	1.093051	1.001209	1.003543
1.096306	1.032348	1.120546	1.099686
0.9318472	0.9506702	0.9944494	0.934547
1.218564	1.102918	1.078425	1.068402
1.063164	1.013605	1.046578	0.9675452
1.13676	1.030243	1.080947	1.085889
1.217753	1.108704	1.125352	1.050489
1.014276	1.02781	0.9620942	0.9733922
1.105333	1.060569	1.035139	1.01195
1.026241	0.9452179	1.033325	1.036314
1.054719	1.074931	1.014445	0.998383
0.9345544	0.8477691	0.9097498	0.8888043
1.121296	1.05583	1.090283	1.071659
0.9102863	1.03118	0.9335786	0.9520744
1.070509	1.162381	1.040299	1.025704
0.9972256	0.8891366	0.8981978	0.935374
0.9519338	1.037	1.019891	0.9510795
0.9989791	0.8683942	0.9646172	1.04716
0.9970809	1.081269	1.006036	0.992866
0.9449592	0.838449	0.8854408	0.9107185
0.9553946	0.9605139	1.018341	1.002961
0.9766128	1.052528	1.094487	1.071615
1.016583	0.9855851	1.046917	1.039993
1.13298	1.095088	1.114257	1.042364
1.013173	0.8021859	0.9111373	0.906844
1.163017	1.047523	1.033441	1.062885
0.9667936	1.071269	0.9041076	0.8996531
0.9618437	0.8764985	0.9782646	0.9519478
1.017509	1.017833	1.075469	1.040624
1.044966	1.076832	1.032631	1.000307
1.066037	1.057553	1.003626	0.984691
0.8870269	0.787238	0.9382672	0.9761521
1.057463	1.236772	1.075178	1.035481
0.8554381	0.8777289	0.9174418	0.8991532
0.8426353	0.8904584	0.9089618	0.8820174
1.07204	1.060325	1.06821	1.0386
0.9774878	1.022569	1.017975	1.041193
1.042527	1.142497	1.072935	1.022193
1.011848	0.8977476	0.9908058	0.9640698
1.074156	1.069652	0.99822	0.9524273
1.12203	1.077888	1.097629	1.078641
1.043597	1.110382	1.108477	1.078887
0.9703563	1.147617	1.048026	0.9921447
0.9846461	1.048982	1.067064	1.055854
0.9340961	1.022633	0.9940096	1.008659
0.8868593	0.9781208	1.00617	0.9438586
0.9143553	0.9175685	0.9566822	0.9885387
0.9886888	0.9678798	0.9108591	0.9640594
0.9104688	0.940532	0.9799058	0.9841098
0.9493531	0.9065733	0.9842328	0.9737182
1.061207	1.011969	0.9333801	0.9431552
0.9056174	1.07079	0.9435069	0.9685779
1.052803	0.8905711	0.9671332	0.9636664
0.9120244	1.053015	1.00911	0.9646844
0.8840507	0.9926824	0.9574617	0.9326387
1.080706	1.09165	1.020403	0.9908362
1.099502	1.099867	1.034946	1.012567
0.9684693	0.8430128	0.9609139	1.010191
0.9335512	1.068329	0.929315	0.938805
0.8876373	0.9037818	0.997869	0.9679327
1.115317	1.136101	1.011018	1.038905
1.090002	1.084835	1.037908	0.9843271
1.111938	1.030992	0.9628741	0.9431962
0.8586353	1.042891	1.002494	0.9705554
1.10984	1.139739	1.1538	1.160734
0.9275423	0.9259443	1.017187	1.001319
1.06093	0.9631089	0.9788161	0.9920769
1.023653	0.9657475	1.046419	0.9916717
1.033198	0.9546599	0.9325602	0.9652307
0.9947574	0.9694877	1.011902	1.026428
1.039613	0.9282571	0.9306997	0.9466918
0.9965804	1.116129	1.0986	1.066015
1.110433	0.948042	0.977213	0.9807057
1.063176	1.094342	1.061332	1.049449
1.00784	1.046122	1.002674	1.010488
1.075365	1.07287	1.029536	1.09573
1.156211	1.116607	1.116358	1.091566
0.9248245	1.020404	0.9176334	0.9345714
1.031492	1.042729	0.9910975	1.055971
1.000423	0.9272764	1.00515	0.9748029
1.00111	1.065135	1.002943	1.037345
0.7996848	0.979283	0.8742755	0.8954059
1.00241	0.9047422	1.004188	1.006359
1.148853	1.044811	1.014087	1.037484
1.056428	1.087558	1.037405	1.026166
1.008707	0.9443133	0.9243314	1.022501
0.96071	1.024641	1.042802	1.024193
0.8696448	0.9802928	0.8906555	0.8598418
0.8644861	0.8752311	0.9422462	0.9309352
0.9486794	0.9673562	1.028859	1.0206
0.9580153	1.12669	0.9718767	1.043239
0.9590588	1.057641	1.046582	0.9581205
0.9430605	0.9633886	1.045795	1.049042
1.068979	1.225271	1.071368	1.044919
1.001393	0.9922655	0.9246563	0.9417618
0.988923	0.9180271	0.9798441	0.9813656
0.9564446	0.8786726	1.002967	1.026947
1.094663	1.130883	1.152585	1.1093
0.9592604	1.051675	1.007364	1.032881
1.008279	1.11643	1.045964	1.018505
0.9731518	0.9254708	1.013607	1.003808
1.013746	1.032967	0.959442	0.9761885
1.047704	1.080337	1.143504	1.130464
1.080352	1.066516	1.095272	1.08126
0.8860555	0.9423384	0.9425031	0.9893646
1.07997	0.9570913	0.9930499	0.9690777
0.9732754	1.024545	1.040342	1.0537
0.9674909	0.9763778	0.9790128	0.9409969
0.9724511	1.042503	1.033217	0.9814706
0.9756928	1.093231	1.016526	1.012872
0.9895754	0.9504265	0.9517514	0.9468556
0.9366612	0.9170708	0.9075108	0.9169734
1.060647	1.132674	1.068236	1.066419
0.9479698	1.019514	1.000457	0.944406
1.110562	1.076291	0.948846	0.9582847
0.9766726	1.034842	1.069421	1.047345
1.074213	1.116749	1.011686	0.9976324
0.8357727	0.9193061	0.9091845	0.9502002
0.9478652	1.074919	0.9560602	0.9614544
0.9350827	1.126781	1.069524	1.00004
1.003634	1.064143	0.98887	0.9975652
1.01998	0.9904817	0.9696039	0.9336614
0.9860463	0.9067452	1.008918	0.9879348
1.018773	1.016521	0.9480505	0.8973539
1.139009	1.161838	1.143732	1.141041
1.030774	1.035628	1.053176	0.9962763
0.92687	0.9082929	0.9636537	0.9741651
0.9887576	0.935802	1.00484	0.9853212
0.8572509	0.8988202	0.9406753	0.9329977
0.9219944	1.046348	1.018191	1.02353
0.9927065	0.8411925	0.9025556	0.9295634
1.068267	1.126393	1.027614	0.9940218
1.018233	1.007012	1.111849	1.136655
0.9290606	1.145237	1.006483	0.9931822
1.011143	1.186141	1.020059	1.014877
0.8712885	0.8598186	0.9116684	0.9790796
0.985112	0.8754193	1.025255	0.9241648
0.9501704	0.9161812	0.8761699	0.8861046
0.9477812	1.016095	0.9785276	0.9903621
0.8874503	0.9430037	0.9959381	0.9903029
1.054643	1.092305	1.016157	0.9999015
0.9186301	0.919614	0.9827025	0.9384752
0.9595342	1.01884	0.9862119	0.9626312
1.141676	1.21114	1.112102	1.067873
0.9510366	0.9263002	0.9292764	0.9352106
0.8740347	0.9976949	1.029653	0.9055719
1.001894	1.151692	1.006626	1.007536
1.042799	1.086491	0.9999119	1.019344
0.9938922	0.9462815	0.9857715	0.9846185
0.9857625	0.900103	0.9705234	0.9584962
1.111348	0.885045	1.030526	1.026981
1.088887	1.116564	1.077646	1.079034
0.9312561	0.9712385	0.9121006	0.8865425
0.9596785	1.058552	0.8857763	0.9099195
0.9721838	1.135984	1.05816	1.010811
0.9752197	0.969913	0.9836545	1.005833
0.9372056	0.9866218	0.9853944	1.015594
1.101554	1.164292	1.036416	1.005451
1.144549	1.101751	0.9627975	0.9918463
0.9892252	0.9828178	0.935626	0.8495378
1.028341	1.056546	1.019928	0.989781
0.9613103	0.8778614	0.8791249	0.8968052
0.9443866	0.9092436	0.9712783	0.9541233
1.124218	1.165219	1.086379	1.018099
1.014661	1.010375	0.9422041	0.9445302
1.034684	1.019796	1.022188	1.02718
0.9539055	1.021703	0.9381593	1.014121
1.080029	0.9337075	0.976533	1.012775
0.9045186	0.9839537	1.02072	0.9421805
0.9936341	1.07359	1.047956	1.058749
1.238148	1.177524	1.085539	1.089577
1.057419	0.862396	0.8867752	0.9663123
0.9016521	1.028957	1.089204	1.097161
