SRS	ODS	RDS	OPT
1.035565	1.156033	1.194854	1.194854
0.9260628	1.029644	0.9541895	0.9541895
1.02722	1.129402	1.060318	1.060318
0.9102366	0.9511675	0.9612448	0.9612448
0.9814973	0.9748655	0.9690277	0.9690277
0.923986	1.097066	1.07686	1.07686
0.87197	1.030205	1.001995	1.001995
1.057405	0.8843481	0.9096015	0.9096015
0.9683095	1.047732	1.069311	1.069311
0.9544584	1.026795	0.9918276	0.9918276
0.9291492	1.001245	1.028236	1.028236
0.9014709	1.10629	1.107757	1.107757
0.9083886	1.172383	0.9897101	0.9897101
0.8429098	0.8388382	0.9100181	0.9100181
1.041523	1.146358	1.013273	1.013273
0.9904715	1.07747	1.031831	1.031831
0.9369582	0.8267148	0.9443119	0.9443119
1.019252	0.9879374	0.983351	0.983351
1.019511	1.014879	1.039075	1.039075
0.9965039	1.015355	1.060022	1.060022
0.9959607	0.949128	1.026764	1.026764
0.9905249	1.061338	1.035968	1.035968
1.130588	0.9979441	1.124142	1.124142
1.092461	1.03607	1.041656	1.041656
1.019068	1.02491	0.9254573	0.9254573
0.7913524	0.945233	0.9434101	0.9434101
1.019494	1.077085	0.9730274	0.9730274
1.009168	0.968178	0.988494	0.988494
0.9664827	0.9898911	1.00595	1.00595
1.117727	1.013716	0.9995166	0.9995166
1.009345	0.8374226	0.9673205	0.9673205
1.122001	1.014216	1.035193	1.035193
0.9988468	1.125039	0.9814368	0.9814368
1.136809	1.101723	1.126765	1.126765
1.057347	1.123752	1.072812	1.072812
1.044415	1.171143	1.00826	1.00826
1.005356	0.9812221	1.010612	1.010612
0.9565776	0.9955257	1.020042	1.020042
0.9673829	0.9784965	1.037445	1.037445
0.8963322	1.052548	1.067129	1.067129
1.071197	1.019658	1.032294	1.032294
1.06362	1.065883	0.9784301	0.9784301
0.8526048	1.070594	1.058095	1.058095
0.9708443	1.027308	1.061249	1.061249
0.874113	0.8198972	0.9544678	0.9544678
0.9703167	0.9673837	0.9699485	0.9699485
1.074023	1.154943	1.158901	1.158901
1.042333	0.9776235	0.9433422	0.9433422
0.9213247	1.021895	1.073688	1.073688
1.107576	0.9087993	0.9543383	0.9543383
1.002761	0.9289226	0.9239958	0.9239958
0.9727099	1.013655	0.9555813	0.9555813
1.012261	1.096747	1.162675	1.162675
0.8868797	0.9668166	0.997497	0.997497
1.026325	1.046814	0.9885524	0.9885524
0.9614372	1.08766	0.9830614	0.9830614
0.9282571	1.123685	1.11587	1.11587
0.9229273	1.085969	1.008012	1.008012
1.043695	0.9625026	1.027478	1.027478
0.9991435	1.015411	1.08953	1.08953
1.202304	1.088568	0.9875497	0.9875497
0.9651996	1.032595	1.081939	1.081939
1.039703	1.089785	1.113108	1.113108
1.081822	1.043628	1.107185	1.107185
1.043269	1.174196	1.109626	1.109626
0.9998502	1.003249	1.013141	1.013141
1.030346	1.097797	0.9897066	0.9897066
1.149369	1.121824	1.082437	1.082437
1.023902	0.8627825	0.9442387	0.9442387
0.9805157	0.9796002	1.035001	1.035001
1.072914	0.9555507	1.011686	1.011686
0.7840615	0.8513192	0.9240514	0.9240514
0.9723438	1.113436	1.046833	1.046833
1.041739	0.9793996	0.9891989	0.9891989
1.055416	1.107599	0.9915583	0.9915583
0.9781192	0.9177688	0.9711694	0.9711694
1.057776	0.9483907	1.049399	1.049399
0.9724232	1.073511	1.101369	1.101369
1.048151	0.9413689	0.9525811	0.9525811
0.9773163	1.010721	0.9728954	0.9728954
1.110276	1.031644	1.058239	1.058239
0.9953201	0.9928809	1.114452	1.114452
1.089128	1.136957	1.125703	1.125703
1.08263	1.205894	1.078736	1.078736
0.9486539	1.146275	1.037946	1.037946
1.094789	1.121567	1.107367	1.107367
1.085355	1.074959	1.130817	1.130817
0.9174553	1.099512	1.011629	1.011629
1.119809	0.8015861	0.8902014	0.8902014
0.8304602	0.9920126	1.048796	1.048796
1.07827	1.087082	1.090469	1.090469
0.8327175	0.9227858	0.9643254	0.9643254
0.8438492	1.029117	1.045875	1.045875
1.085501	1.103704	1.036277	1.036277
1.058672	1.193521	1.062127	1.062127
1.123164	1.100896	1.044793	1.044793
1.057296	1.095411	1.076295	1.076295
0.9702828	1.042102	1.024511	1.024511
0.9031416	0.9484038	0.9072442	0.9072442
0.9460275	0.8946656	0.9023741	0.9023741
0.9871576	1.026029	1.048535	1.048535
0.906572	0.9904312	0.9910941	0.9910941
0.9711185	0.9366254	0.9535271	0.9535271
0.9784869	0.84379	0.9768467	0.9768467
0.8934836	0.9635887	0.9273283	0.9273283
1.043596	1.089217	1.034573	1.034573
0.9305519	1.007389	1.008649	1.008649
1.121633	1.043775	0.9875427	0.9875427
0.8797846	0.934423	0.9361508	0.9361508
1.000131	1.098431	1.057192	1.057192
1.027147	1.131815	1.124165	1.124165
1.015445	0.99084	0.9676687	0.9676687
0.9543231	1.0889	0.9528271	0.9528271
1.065515	1.091437	0.9931002	0.9931002
0.9048995	0.9544012	0.9126794	0.9126794
1.032567	1.006818	0.9657998	0.9657998
1.065868	0.9266041	0.9341072	0.9341072
1.026254	1.01831	1.048051	1.048051
0.904432	1.047483	1.067506	1.067506
1.004726	1.026128	1.049709	1.049709
1.086612	1.0259	0.9674126	0.9674126
0.8370148	1.048706	0.9189215	0.9189215
0.9636561	1.065352	1.035231	1.035231
1.027168	1.108028	1.052388	1.052388
1.095111	1.035219	1.033516	1.033516
1.051475	1.004814	1.015531	1.015531
1.059139	1.047048	1.039493	1.039493
1.030859	1.10278	1.096949	1.096949
0.993634	0.8444476	0.8976862	0.8976862
1.145243	1.06734	1.053833	1.053833
0.9975629	0.9582354	0.9312463	0.9312463
1.03749	1.106993	1.088313	1.088313
1.146545	1.04403	1.008011	1.008011
1.009205	1.016287	1.045671	1.045671
1.080367	1.074977	1.035296	1.035296
0.9986692	0.9319955	1.010544	1.010544
0.977843	1.080415	1.117109	1.117109
1.01291	0.9520899	1.011557	1.011557
1.079273	1.11319	1.12795	1.12795
1.02288	1.025251	1.045333	1.045333
1.136375	0.9788442	0.946161	0.946161
1.170243	1.009526	0.9742508	0.9742508
0.9005496	1.017293	1.027302	1.027302
1.107665	1.113344	1.130349	1.130349
0.9229472	0.9652636	1.043124	1.043124
0.9845765	1.000608	1.026372	1.026372
1.097957	1.077521	0.994118	0.994118
1.002159	0.8919391	0.9180397	0.9180397
0.946399	1.050099	1.087391	1.087391
0.8836825	1.010452	0.9720695	0.9720695
0.9259985	1.027891	0.9939608	0.9939608
0.9703018	0.9699743	1.025907	1.025907
1.079397	1.095139	1.075588	1.075588
1.103936	1.040493	1.013117	1.013117
1.11013	0.9585971	1.020175	1.020175
0.941748	0.9432977	0.9847598	0.9847598
0.9865112	1.103141	1.089445	1.089445
1.0457	1.022747	0.9900189	0.9900189
0.9421508	1.075462	1.014483	1.014483
0.9585479	1.088525	1.065666	1.065666
1.050201	0.9982863	0.9239506	0.9239506
0.9741066	0.9994875	0.9445371	0.9445371
1.001997	0.9415855	1.060466	1.060466
1.067542	1.104946	1.033608	1.033608
0.9802036	0.9504304	0.9635434	0.9635434
1.042879	1.140527	1.074319	1.074319
0.925739	0.9409005	0.9414645	0.9414645
1.013235	1.014154	1.024031	1.024031
1.15589	1.057202	1.034089	1.034089
1.117695	1.098351	1.010438	1.010438
0.9864265	1.138197	1.049907	1.049907
0.9652562	1.049274	0.9212263	0.9212263
0.9889304	0.9110848	1.009773	1.009773
0.9751685	1.056779	1.124644	1.124644
1.036256	1.094215	1.003235	1.003235
1.050132	1.024411	1.06952	1.06952
1.165913	1.205969	1.151879	1.151879
0.9401037	0.9009659	0.8848824	0.8848824
0.9789941	0.9623668	0.9769781	0.9769781
1.029525	0.99129	0.9933297	0.9933297
1.06776	0.9503715	0.9734607	0.9734607
0.9031322	0.9640618	0.9839854	0.9839854
0.9273312	0.9897917	0.9355356	0.9355356
0.9378033	1.016464	1.01208	1.01208
0.9690628	1.058051	1.124536	1.124536
0.9601597	0.9616529	1.002152	1.002152
1.009297	0.9889019	1.03944	1.03944
0.8426962	0.9556484	1.047918	1.047918
0.9897698	1.054987	1.037282	1.037282
1.124888	1.072325	1.037152	1.037152
0.8255289	0.9567219	0.8835283	0.8835283
0.9355658	0.9723144	1.061553	1.061553
1.068628	1.059522	1.056207	1.056207
1.026056	1.066689	1.080069	1.080069
0.9942235	1.035063	1.07511	1.07511
1.053675	1.046774	1.01867	1.01867
0.9826268	0.9401905	0.8880328	0.8880328
0.9410377	1.194792	1.023157	1.023157
1.004957	1.082432	1.078553	1.078553
0.9408942	1.062186	1.061051	1.061051
0.8753857	0.9186163	0.9133534	0.9133534
0.942438	0.8804197	1.005383	1.005383
1.103796	1.124319	1.036206	1.036206
1.042903	1.100711	0.9876606	0.9876606
0.9543025	1.063533	0.9945403	0.9945403
1.07739	1.04409	1.129263	1.129263
0.9793309	0.9393113	0.9750722	0.9750722
1.199111	1.010617	0.9760242	0.9760242
1.014993	1.008184	0.9541869	0.9541869
0.8666985	0.8617087	0.9214896	0.9214896
0.9178721	1.058631	1.036104	1.036104
0.8897948	1.019137	1.041481	1.041481
0.908469	1.025219	0.9219266	0.9219266
1.018617	1.07881	1.048236	1.048236
0.9821924	1.107844	1.085422	1.085422
0.9763399	1.047013	1.004906	1.004906
0.9432373	0.8896678	0.9633436	0.9633436
1.030759	1.035807	0.9891284	0.9891284
1.082012	0.8778334	0.9597564	0.9597564
1.017828	1.160788	0.9849515	0.9849515
1.142449	1.04887	1.003042	1.003042
0.9350018	1.045259	0.9530623	0.9530623
1.142863	1.107986	1.054146	1.054146
0.9164734	0.8384482	0.8988606	0.8988606
0.9514954	0.8217162	0.8986209	0.8986209
1.085771	1.082849	1.101	1.101
1.039908	0.9944704	1.015654	1.015654
1.03546	1.106228	1.064947	1.064947
0.8459975	1.100199	1.035211	1.035211
1.052986	0.9478192	0.9540226	0.9540226
1.011977	0.9621761	0.9570198	0.9570198
1.049312	0.9858881	0.9247099	0.9247099
1.114264	1.135471	1.116337	1.116337
0.987261	1.049279	1.029991	1.029991
1.030876	0.9930322	0.9885074	0.9885074
0.975921	1.097914	1.053083	1.053083
1.008365	0.8446977	0.8134152	0.8134152
1.078184	0.9965631	1.056158	1.056158
0.9462942	1.051665	1.089978	1.089978
0.9404703	1.071837	1.057804	1.057804
1.009001	0.8555001	1.001717	1.001717
0.9718438	0.8295249	0.9732244	0.9732244
1.053678	0.9277447	0.9481833	0.9481833
0.8457575	1.05394	1.004027	1.004027
1.19618	1.191602	1.142654	1.142654
0.9583132	0.9373443	0.8636256	0.8636256
1.066769	1.081057	1.051506	1.051506
0.9464111	1.044872	1.046989	1.046989
1.021691	1.059873	1.161699	1.161699
0.9172091	0.8624073	0.897515	0.897515
0.9883416	0.8909752	0.8674507	0.8674507
1.037157	0.9323201	1.064256	1.064256
0.9363287	0.9802655	1.010258	1.010258
0.9095519	0.8733434	0.8411849	0.8411849
0.9146138	1.010512	1.009863	1.009863
1.017496	1.054573	1.100259	1.100259
0.8749967	0.9893187	0.9713684	0.9713684
1.006319	0.9568736	0.9705124	0.9705124
0.948915	0.9515823	0.9051181	0.9051181
0.9710722	1.079831	1.062679	1.062679
1.037314	0.973037	0.9596287	0.9596287
0.880799	1.005361	0.9227526	0.9227526
1.021952	1.066004	1.083073	1.083073
1.045186	1.077014	1.03192	1.03192
1.128527	1.1037	1.05054	1.05054
0.8281952	0.9822623	0.9874367	0.9874367
1.048759	1.003781	0.9658286	0.9658286
1.009371	1.068114	1.082557	1.082557
1.012111	1.067276	1.008536	1.008536
0.9513571	0.881948	0.9620234	0.9620234
1.014565	0.8994196	0.8405489	0.8405489
1.059307	0.9483471	1.025061	1.025061
0.965185	1.004171	0.9604278	0.9604278
0.9921847	1.073169	1.061966	1.061966
1.031784	1.096902	0.9880377	0.9880377
1.075265	1.018804	0.9824044	0.9824044
1.043596	0.9463308	0.9035231	0.9035231
1.072548	1.004155	0.9872499	0.9872499
1.095924	1.103632	1.094905	1.094905
0.934065	0.9053447	0.9589582	0.9589582
1.006931	1.001832	0.9787395	0.9787395
1.032656	1.10623	1.022497	1.022497
1.140533	1.095729	1.083391	1.083391
1.121972	1.002995	1.103955	1.103955
0.9945903	0.9689429	0.9380618	0.9380618
0.9946957	0.9451295	0.9947022	0.9947022
0.9005485	0.968733	1.039569	1.039569
0.9779074	0.9420357	0.8639257	0.8639257
1.084015	1.075612	1.032511	1.032511
1.194982	1.154714	1.082444	1.082444
1.043701	0.9897268	1.047486	1.047486
1.018853	1.101322	1.048396	1.048396
1.142525	1.171224	1.069629	1.069629
0.9016912	0.9078692	0.9601851	0.9601851
0.9243783	0.9029386	0.9776747	0.9776747
0.9737507	1.053689	1.114011	1.114011
0.9023302	0.8941102	0.9365982	0.9365982
0.9800533	1.057945	1.066192	1.066192
1.090459	1.042942	1.031934	1.031934
0.9212687	0.9672227	0.940044	0.940044
0.9755002	1.144562	1.008703	1.008703
1.033213	1.056188	0.9745191	0.9745191
1.036668	1.059803	0.97559	0.97559
1.053954	0.8532484	0.9650372	0.9650372
1.007468	1.016075	0.8543495	0.8543495
0.9638866	1.057643	1.082831	1.082831
1.143782	1.188332	1.124377	1.124377
1.026906	1.05205	0.9559362	0.9559362
1.045086	1.130861	1.121748	1.121748
1.069076	1.060697	1.041135	1.041135
0.870082	1.032646	1.042307	1.042307
0.8753658	1.049849	0.9808377	0.9808377
1.043808	1.123904	1.112993	1.112993
0.9937897	0.8842104	0.90305	0.90305
0.8794905	0.8804614	0.9384505	0.9384505
0.8780742	0.9061808	0.9658288	0.9658288
1.048312	1.007882	0.9806838	0.9806838
0.9536939	0.9997157	0.9466424	0.9466424
1.191076	1.131808	1.088288	1.088288
0.8411767	0.8806297	0.8992372	0.8992372
0.9837413	1.13615	1.146953	1.146953
0.74411	1.001674	0.9992333	0.9992333
1.056994	1.058627	1.031988	1.031988
1.033809	0.9772067	0.9452451	0.9452451
0.977385	0.8844419	0.9746143	0.9746143
0.8780945	0.975322	0.9388152	0.9388152
0.926293	0.9663674	0.9882335	0.9882335
1.032325	0.982962	1.033084	1.033084
0.9281362	0.9015389	0.9772699	0.9772699
0.9597058	1.0438	1.085557	1.085557
1.136022	1.091446	1.036257	1.036257
0.9832537	0.8899159	0.9841126	0.9841126
1.025116	1.109638	1.109779	1.109779
1.084461	1.017681	1.098027	1.098027
0.9794033	0.9841643	1.06029	1.06029
1.127645	1.05426	1.026741	1.026741
1.052073	0.9589518	1.026418	1.026418
1.095097	1.151169	1.094218	1.094218
0.9118237	1.03269	1.154635	1.154635
0.9046057	1.044539	0.9262209	0.9262209
0.9018113	1.02908	1.123087	1.123087
1.002371	0.9730329	1.004744	1.004744
0.9180256	0.8775411	0.896381	0.896381
1.080186	1.095907	1.06647	1.06647
1.00242	0.9165492	0.8572018	0.8572018
1.08934	1.061807	1.049945	1.049945
1.109345	1.104288	1.069554	1.069554
1.112437	0.9306614	1.003526	1.003526
0.9841853	1.09864	0.9719956	0.9719956
1.066287	1.166574	1.053943	1.053943
0.8583341	1.031235	1.014482	1.014482
0.8673788	0.9364489	0.9947281	0.9947281
1.066174	1.019798	0.9887212	0.9887212
1.062197	0.9904995	1.016752	1.016752
1.098893	1.096123	1.117972	1.117972
0.8969099	1.011102	1.00554	1.00554
0.9332611	0.9610386	1.011369	1.011369
0.8074251	0.9517707	1.049242	1.049242
1.099439	1.116859	1.074649	1.074649
0.9843961	1.06818	1.028195	1.028195
1.140031	1.059857	1.004704	1.004704
0.9888303	0.9852146	0.9481799	0.9481799
0.8671764	1.006695	0.9559184	0.9559184
0.9899925	1.144818	1.102393	1.102393
1.025566	1.039927	1.046209	1.046209
1.078653	1.034967	1.007727	1.007727
1.097172	0.9644979	1.010143	1.010143
0.8608755	1.004144	1.006962	1.006962
0.9761421	1.040318	1.098444	1.098444
1.033215	0.9940626	0.9742284	0.9742284
1.087796	1.132581	1.072049	1.072049
0.8459758	1.044422	1.043041	1.043041
1.033516	1.042929	1.023397	1.023397
1.071619	0.9141887	1.019226	1.019226
0.9840447	0.9367839	1.006054	1.006054
0.9202141	0.9664199	1.003677	1.003677
0.9579625	1.085041	1.030885	1.030885
0.8930663	1.070118	1.033208	1.033208
0.9651014	1.106472	1.120853	1.120853
0.9883851	1.064253	1.044319	1.044319
1.008724	1.222128	1.072767	1.072767
0.9932797	0.9887795	0.9844393	0.9844393
1.040006	1.011179	1.037913	1.037913
1.065037	1.009299	1.032637	1.032637
0.9675263	1.008769	1.022461	1.022461
0.9529848	1.111072	1.112014	1.112014
1.033588	0.8957571	1.006841	1.006841
1.125005	1.121582	1.001204	1.001204
0.9220295	1.019126	1.078113	1.078113
1.03281	0.9394434	0.9247257	0.9247257
0.814915	0.983052	0.9995146	0.9995146
1.169294	1.110916	1.052513	1.052513
1.085097	1.026986	1.055875	1.055875
0.9816865	0.9733249	1.026635	1.026635
1.008609	0.9741823	1.015171	1.015171
0.9803858	0.9905627	0.9873372	0.9873372
0.9888835	0.931544	0.9214482	0.9214482
0.8789135	0.9890966	0.9564961	0.9564961
0.9522648	1.152016	1.130733	1.130733
0.9856584	0.9589703	1.070678	1.070678
1.027241	1.104768	1.084885	1.084885
0.9692272	1.148837	0.9704537	0.9704537
1.025695	0.9742353	1.005649	1.005649
1.004146	1.012983	0.9852302	0.9852302
1.154392	1.117244	1.057205	1.057205
0.9849845	1.11336	1.049738	1.049738
0.9505799	0.9863707	1.034083	1.034083
1.098044	0.9371981	1.056942	1.056942
0.8591762	1.097827	1.026791	1.026791
1.172711	1.001601	1.027818	1.027818
0.9991038	0.9444376	0.9413998	0.9413998
1.121902	0.8820695	0.9811565	0.9811565
1.180931	1.193102	1.211666	1.211666
1.082363	1.001859	1.047434	1.047434
0.9793417	0.9277717	1.020991	1.020991
1.030718	0.9922202	0.987326	0.987326
1.105466	0.9234582	0.9228191	0.9228191
1.057768	1.09686	1.032961	1.032961
1.110803	1.05403	1.054827	1.054827
0.9179235	0.9312445	0.9470655	0.9470655
1.127929	1.153892	0.9862174	0.9862174
0.9732027	1.041823	0.9575741	0.9575741
1.065698	0.9566217	1.063431	1.063431
0.9199535	1.007654	0.8871134	0.8871134
0.8984703	1.115671	1.117848	1.117848
1.073812	0.9296311	0.9061881	0.9061881
1.241353	1.085305	1.020434	1.020434
1.004995	1.079446	1.050014	1.050014
1.071489	0.9500562	0.9811517	0.9811517
1.090715	1.086136	1.121121	1.121121
1.003396	1.126418	1.097384	1.097384
0.9881255	0.8351641	0.8456361	0.8456361
0.9289001	1.035515	0.9309587	0.9309587
1.040672	0.9470559	0.9354855	0.9354855
1.101929	1.062289	1.136419	1.136419
0.9290791	0.9870735	0.980667	0.980667
1.148192	0.9088417	0.9435951	0.9435951
1.050808	1.149507	1.06636	1.06636
0.997925	1.013717	0.97269	0.97269
0.9920728	0.9625509	0.9556133	0.9556133
0.9523189	0.9850485	0.9688674	0.9688674
0.9730743	1.042032	0.9983727	0.9983727
0.9038872	0.8990373	0.8877065	0.8877065
0.994984	0.920325	0.9931688	0.9931688
1.024305	1.173539	1.047542	1.047542
1.043454	1.041059	1.055963	1.055963
0.9008768	0.9590401	0.9651187	0.9651187
0.9585126	0.8529585	0.9090066	0.9090066
1.014881	1.022201	0.9927405	0.9927405
1.019666	0.9762671	0.958481	0.958481
0.8731671	1.047812	1.029599	1.029599
0.947936	1.005339	1.00276	1.00276
0.9875639	1.008355	0.9410055	0.9410055
0.9895137	0.9506205	0.9787104	0.9787104
1.132702	0.97793	0.9268371	0.9268371
0.9984418	0.8995868	0.926538	0.926538
0.7844409	0.8558948	0.8657966	0.8657966
0.8413166	0.9445901	0.9582162	0.9582162
1.111435	0.9355565	0.9091203	0.9091203
0.989891	1.08696	1.044344	1.044344
0.9819695	0.9616568	1.012845	1.012845
1.141047	1.076117	0.9454292	0.9454292
0.9725613	0.9898811	0.9220452	0.9220452
1.062961	1.081758	1.078534	1.078534
0.9610195	0.9535228	1.029534	1.029534
0.9132802	0.9942227	0.9321312	0.9321312
1.124509	1.097818	1.044619	1.044619
1.139386	0.8791276	0.9591484	0.9591484
1.022032	1.076853	1.023312	1.023312
1.121089	1.11593	1.0903	1.0903
0.8283996	0.9809482	0.9182523	0.9182523
1.086755	1.020877	1.002594	1.002594
0.9983363	1.106316	1.026579	1.026579
0.9961874	1.037622	1.037155	1.037155
1.013341	1.050149	1.080753	1.080753
0.95641	0.9192215	0.9623186	0.9623186
0.986235	1.117675	1.072601	1.072601
0.9897177	1.111682	1.065582	1.065582
0.9617618	1.043011	1.080107	1.080107
0.9870958	0.9776367	0.9984907	0.9984907
0.9046062	0.8419457	0.9538699	0.9538699
1.013514	1.08097	1.088803	1.088803
0.9988499	1.083997	0.9621362	0.9621362
0.9190494	1.021739	0.9481335	0.9481335
1.069326	1.021201	0.8605584	0.8605584
0.9302847	1.057473	1.029261	1.029261
1.065078	1.143286	1.19648	1.19648
0.9594275	1.012911	1.030054	1.030054
1.013252	1.033594	1.047424	1.047424
0.9024284	1.093054	1.145843	1.145843
1.061886	1.180227	1.08694	1.08694
1.128517	1.028941	1.040609	1.040609
1.096974	0.9362453	0.9831323	0.9831323
1.079839	1.046121	0.9624399	0.9624399
0.9802764	0.867737	0.8657875	0.8657875
1.027626	1.155525	1.07724	1.07724
0.9793842	0.9477999	0.9827387	0.9827387
1.098659	1.121898	1.124283	1.124283
0.8883171	0.8794448	0.9304187	0.9304187
0.9611416	0.9145079	0.9970112	0.9970112
1.063001	1.067899	1.07813	1.07813
1.190022	1.087763	0.9061986	0.9061986
0.8481066	1.051838	1.102347	1.102347
1.026367	1.027699	0.9450153	0.9450153
1.0638	1.042046	1.128217	1.128217
0.8294957	0.8109941	0.8013241	0.8013241
0.900515	0.9445066	0.9321065	0.9321065
0.9917505	1.030963	0.9911334	0.9911334
1.066811	1.066943	1.008681	1.008681
0.9760985	1.036879	0.9507552	0.9507552
0.8581744	0.9181734	0.9829358	0.9829358
0.922937	1.015404	1.06609	1.06609
1.134889	0.9176395	0.997722	0.997722
0.9780156	0.9359126	1.003221	1.003221
0.963554	0.9555691	1.017679	1.017679
1.125766	1.041332	1.020486	1.020486
0.8637988	0.9584246	0.993438	0.993438
1.051499	1.039264	1.003036	1.003036
1.079429	0.9516825	1.005504	1.005504
1.039061	1.102805	1.097159	1.097159
0.9665089	0.9816575	1.014346	1.014346
0.99811	0.9367128	0.9289976	0.9289976
1.196716	1.093232	1.027246	1.027246
0.8207343	0.8911716	0.9457489	0.9457489
0.8192439	0.9342212	1.010932	1.010932
1.017347	0.9683332	1.018845	1.018845
0.8694613	0.9201723	0.9199969	0.9199969
1.097052	1.00384	0.9494605	0.9494605
1.03116	1.012455	1.076257	1.076257
1.10359	1.083168	1.076619	1.076619
1.090837	1.007738	1.036365	1.036365
0.9504164	1.045292	1.022297	1.022297
0.9579594	0.9204224	1.004925	1.004925
0.9100369	1.068021	0.9921991	0.9921991
1.090171	1.020497	1.06779	1.06779
1.061081	1.033611	1.005537	1.005537
1.042377	1.033019	0.9686216	0.9686216
1.028631	0.9813404	0.9533028	0.9533028
0.9796696	0.981861	1.021012	1.021012
1.022818	1.055377	1.023185	1.023185
1.069587	1.175154	1.190428	1.190428
0.9994107	0.9853978	0.9986039	0.9986039
1.105115	1.122356	1.141248	1.141248
1.030367	1.087926	1.043441	1.043441
0.996181	1.010641	0.9576449	0.9576449
1.05367	0.9824966	0.9261545	0.9261545
1.057485	0.8818417	1.002064	1.002064
0.9639307	1.047261	1.007935	1.007935
1.126857	1.011035	1.107273	1.107273
0.9011148	1.078651	1.109624	1.109624
1.106884	1.126901	1.014158	1.014158
1.038428	1.084969	1.117223	1.117223
0.9824302	1.037042	0.9809381	0.9809381
0.9425452	1.035425	0.9791829	0.9791829
1.042262	1.051085	0.9739286	0.9739286
0.9377189	1.006973	1.029613	1.029613
0.9480573	0.8601041	0.9416632	0.9416632
1.100399	0.9713293	0.9605033	0.9605033
1.017588	0.9604953	0.9804743	0.9804743
1.028237	0.9528877	0.9170375	0.9170375
1.136327	1.018974	1.124603	1.124603
1.152106	1.144151	1.123997	1.123997
0.9665599	0.8965079	0.9422073	0.9422073
0.994723	1.081064	1.068695	1.068695
1.003543	0.9759911	1.0069	1.0069
1.038824	1.084697	1.103532	1.103532
0.9650136	0.9488406	0.9680503	0.9680503
0.95221	0.9240053	0.8723448	0.8723448
1.04519	0.9888081	0.9873183	0.9873183
0.9725704	0.9885102	0.9434876	0.9434876
0.9230726	1.017905	1.073625	1.073625
1.043701	1.00911	0.9929472	0.9929472
0.9820997	0.9830563	0.9845942	0.9845942
0.9972576	0.9507505	0.9686219	0.9686219
0.9938486	1.001897	1.089101	1.089101
0.9674859	0.8750247	0.8936204	0.8936204
1.025711	0.9714401	1.006852	1.006852
1.001657	0.9276516	0.9416542	0.9416542
1.087687	1.087012	1.017138	1.017138
1.054914	1.039858	0.992907	0.992907
1.025966	0.9406054	1.015712	1.015712
1.03428	1.010745	0.9665188	0.9665188
0.8428573	1.020622	1.057754	1.057754
0.8851305	0.9718706	0.956106	0.956106
1.094654	1.080094	1.185308	1.185308
0.9172417	0.9578242	0.9183925	0.9183925
1.001766	1.020777	1.010985	1.010985
0.8741923	0.789266	0.9472794	0.9472794
0.9378508	0.9182494	1.000012	1.000012
0.9698236	1.085152	1.118909	1.118909
1.07023	0.9433935	0.9532503	0.9532503
0.937069	0.9321268	0.9646407	0.9646407
0.8627205	1.062221	1.030343	1.030343
1.041229	1.017191	1.00202	1.00202
1.139795	1.126192	1.178937	1.178937
1.206738	1.098166	1.063317	1.063317
1.007332	0.9626	1.027074	1.027074
1.045725	0.9956995	1.014058	1.014058
1.188677	1.154505	1.127629	1.127629
0.9562229	0.9897497	1.078029	1.078029
0.9633602	0.9594245	0.9511052	0.9511052
1.086005	0.8895442	0.8922448	0.8922448
0.9520566	0.9135424	0.8818204	0.8818204
1.009191	1.021543	1.0324	1.0324
1.023321	1.019878	0.9351964	0.9351964
1.141936	0.9228514	0.9699687	0.9699687
1.137504	1.153526	1.113398	1.113398
0.9971539	0.9590064	0.9397449	0.9397449
1.162057	1.16937	1.106422	1.106422
0.9921767	0.8705527	0.907633	0.907633
1.017779	1.074547	1.07212	1.07212
1.10892	1.0951	1.061005	1.061005
0.9563329	1.006834	0.9243016	0.9243016
1.134375	1.054095	1.066301	1.066301
0.8405768	0.8395816	0.86558	0.86558
1.072864	0.9525299	0.9422252	0.9422252
0.9891966	1.004422	1.002487	1.002487
0.9657249	1.153146	1.092501	1.092501
1.078345	1.074344	1.10707	1.10707
1.028107	1.068446	1.106748	1.106748
1.081018	0.9504264	1.0239	1.0239
0.8519558	1.03133	1.084661	1.084661
0.9513188	0.9204872	0.9439877	0.9439877
1.014433	0.9193218	0.9852516	0.9852516
0.9449981	0.9857185	0.9902518	0.9902518
1.035205	1.012693	0.9179313	0.9179313
1.099465	1.052643	1.091834	1.091834
1.054436	1.021787	1.060428	1.060428
1.006901	0.9528604	0.9284798	0.9284798
1.067424	0.9741795	0.9919886	0.9919886
1.055618	0.9229639	1.035763	1.035763
0.921633	1.003904	0.8743685	0.8743685
0.9851996	1.049331	1.013985	1.013985
1.097633	0.9965423	1.022348	1.022348
0.9944812	0.9638451	1.09477	1.09477
0.9953362	1.059898	1.003596	1.003596
1.063326	1.093353	1.026952	1.026952
1.112729	0.9428207	1.059088	1.059088
1.014031	1.14735	1.084655	1.084655
0.8162243	1.073483	1.019341	1.019341
0.908736	0.8425386	0.8625565	0.8625565
0.9977552	1.121097	1.080816	1.080816
0.983644	1.11709	1.110344	1.110344
1.034612	1.10343	1.017338	1.017338
0.8964842	0.9625869	0.9245178	0.9245178
1.048698	0.8751593	0.9631025	0.9631025
0.9587798	1.05696	1.063281	1.063281
1.098006	1.202094	1.139159	1.139159
