SRS	ODS	RDS	OPT
0.1083194	0.05074408	0.05074463	0.05074463
0.1082601	0.05033452	0.05029571	0.05029571
0.103496	0.05100696	0.05100696	0.05100696
0.113914	0.05179603	0.05170323	0.05170323
0.1044259	0.05008657	0.05007467	0.05007467
0.1064287	0.05179762	0.05178754	0.05178754
0.1072839	0.05097075	0.05085941	0.05085941
0.107014	0.05029184	0.04997221	0.04997221
0.1024903	0.05069994	0.05072033	0.05072033
0.1047489	0.05061359	0.0505902	0.0505902
0.1129741	0.0503047	0.05023993	0.05023993
0.1080043	0.05058323	0.05058683	0.05058683
0.1104838	0.05102155	0.05111461	0.05111461
0.1016034	0.05023648	0.0502423	0.0502423
0.1040479	0.04950707	0.04945789	0.04945789
0.1065645	0.05063142	0.05059234	0.05059234
0.1029472	0.05032423	0.05032217	0.05032217
0.1035947	0.04967697	0.04966529	0.04966529
0.1043608	0.05039099	0.05034427	0.05034427
0.1085255	0.05119161	0.05116596	0.05116596
0.1059068	0.05153426	0.0514945	0.0514945
0.1036376	0.05023721	0.05016319	0.05016319
0.1043938	0.05089487	0.0509071	0.0509071
0.1108169	0.05057299	0.05057299	0.05057299
0.09758812	0.05068611	0.05071797	0.05071797
0.1009748	0.05060146	0.0505561	0.0505561
0.1070352	0.05068079	0.05064299	0.05064299
0.1074016	0.05013229	0.05013427	0.05013427
0.09995387	0.05090637	0.05093058	0.05093058
0.1064447	0.05165486	0.05165929	0.05165929
0.1038194	0.05046269	0.05031535	0.05031535
0.1018252	0.05112426	0.05111717	0.05111717
0.1082307	0.05003762	0.05001145	0.05001145
0.1055419	0.05112718	0.051142	0.051142
0.1043745	0.05071468	0.05071016	0.05071016
0.1047095	0.04961882	0.04960717	0.04960717
0.1047462	0.05065399	0.05060576	0.05060576
0.1017078	0.05079242	0.05077648	0.05077648
0.1030454	0.04980396	0.04975455	0.04975455
0.1015841	0.05025355	0.05025355	0.05025355
0.1119171	0.05073783	0.05064987	0.05064987
0.1052951	0.04997816	0.04992712	0.04992712
0.1010624	0.05026673	0.05026693	0.05026693
0.1000845	0.05113361	0.05108165	0.05108165
0.1028876	0.05098364	0.05099549	0.05099549
0.1065419	0.05071613	0.05069174	0.05069174
0.1065799	0.05094653	0.05094874	0.05094874
0.1050465	0.05001228	0.04992669	0.04992669
0.09881099	0.05018232	0.05010053	0.05010053
0.09969533	0.05012901	0.05008907	0.05008907
0.1029379	0.05065081	0.05065544	0.05065544
0.10574	0.04986607	0.04986781	0.04986781
0.1116105	0.05055555	0.05030184	0.05030184
0.1058879	0.0506837	0.05064725	0.05064725
0.1008028	0.05046441	0.05027417	0.05027417
0.1125874	0.05074249	0.05074685	0.05074685
0.1047195	0.04998363	0.04994651	0.04994651
0.1046209	0.05121456	0.0512113	0.0512113
0.104736	0.05014136	0.05011322	0.05011322
0.1032222	0.04956448	0.04953249	0.04953249
0.1049012	0.05063026	0.05067843	0.05067843
0.1067747	0.05135577	0.05135729	0.05135729
0.1017459	0.0505921	0.05066089	0.05066089
0.1050172	0.05056078	0.05055814	0.05055814
0.1047199	0.05069695	0.05069695	0.05069695
0.1035629	0.05170412	0.05170105	0.05170105
0.1021825	0.0508347	0.05082757	0.05082757
0.1043958	0.05140569	0.05139068	0.05139068
0.1055911	0.05067228	0.05067762	0.05067762
0.1018351	0.05002718	0.05004135	0.05004135
0.1036378	0.05042339	0.05041637	0.05041637
0.1089643	0.05064826	0.0505947	0.0505947
0.1083093	0.05045781	0.05036232	0.05036232
0.1141363	0.05115071	0.05113635	0.05113635
0.1127532	0.05154411	0.05161026	0.05161026
0.1100522	0.05049798	0.05049833	0.05049833
0.1052014	0.04993172	0.04990411	0.04990411
0.107913	0.05162596	0.05152506	0.05152506
0.1065381	0.05020536	0.0501568	0.0501568
0.1048489	0.05089036	0.05084987	0.05084987
0.1059911	0.05115098	0.05103567	0.05103567
0.1080333	0.05075879	0.05060188	0.05060188
0.1030206	0.05000317	0.05000317	0.05000317
0.103754	0.04983469	0.04983176	0.04983176
0.1111572	0.05029013	0.05030716	0.05030716
0.1064327	0.05209855	0.05209855	0.05209855
0.1034287	0.0507177	0.05049533	0.05049533
0.1048583	0.05052327	0.05052141	0.05052141
0.1064546	0.05106108	0.05109116	0.05109116
0.1082232	0.0507073	0.05055459	0.05055459
0.1016014	0.05076054	0.05079567	0.05079567
0.1052245	0.05093965	0.05093965	0.05093965
0.1026197	0.05007737	0.05007133	0.05007133
0.1007786	0.050906	0.05087682	0.05087682
0.1038412	0.05125763	0.05128925	0.05128925
0.1089974	0.05064127	0.05064127	0.05064127
0.1048364	0.05042382	0.05041808	0.05041808
0.108107	0.05081178	0.05072437	0.05072437
0.1049548	0.05026861	0.05026716	0.05026716
0.1092058	0.050674	0.05066694	0.05066694
0.1072263	0.04972888	0.04969287	0.04969287
0.1043278	0.04991059	0.04991059	0.04991059
0.1086493	0.05023502	0.05027521	0.05027521
0.1101926	0.05104666	0.05100979	0.05100979
0.1106161	0.05091399	0.05087259	0.05087259
0.09942346	0.04930097	0.04931087	0.04931087
0.1035241	0.05051755	0.05053865	0.05053865
0.1078941	0.05122851	0.05121609	0.05121609
0.1013333	0.05111168	0.05105581	0.05105581
0.1025967	0.05062832	0.05061869	0.05061869
0.1062371	0.05058551	0.05057974	0.05057974
0.1097978	0.05006451	0.05006965	0.05006965
0.1038284	0.05147335	0.05143191	0.05143191
0.103957	0.05065089	0.05055156	0.05055156
0.109411	0.05143319	0.0514465	0.0514465
0.1105141	0.05183351	0.05180133	0.05180133
0.1071977	0.05067033	0.05068648	0.05068648
0.09892121	0.05053219	0.05049231	0.05049231
0.09967139	0.05057216	0.05055794	0.05055794
0.1030353	0.05005861	0.05001214	0.05001214
0.1099392	0.05090564	0.05090564	0.05090564
0.1097102	0.05037243	0.05038774	0.05038774
0.1068524	0.05088295	0.05086627	0.05086627
0.1051656	0.05123899	0.05129935	0.05129935
0.1130453	0.05007166	0.0500553	0.0500553
0.1174283	0.05093615	0.05093408	0.05093408
0.1055196	0.05008332	0.05009381	0.05009381
0.108987	0.05075481	0.0508012	0.0508012
0.1049204	0.05051557	0.0505497	0.0505497
0.1109821	0.04968463	0.04970005	0.04970005
0.1093259	0.051421	0.051421	0.051421
0.1089801	0.04972965	0.04972965	0.04972965
0.1064935	0.05139404	0.05136807	0.05136807
0.1079132	0.05081876	0.05081907	0.05081907
0.1160055	0.05192325	0.05192666	0.05192666
0.1064975	0.05043076	0.05043331	0.05043331
0.1132333	0.05012908	0.05012353	0.05012353
0.1111772	0.04957019	0.04958228	0.04958228
0.1070651	0.05047104	0.05032074	0.05032074
0.109938	0.05001373	0.05001438	0.05001438
0.1045203	0.05038716	0.05037073	0.05037073
0.1108494	0.05045549	0.05046598	0.05046598
0.1041628	0.05220921	0.05206315	0.05206315
0.1085986	0.05052815	0.05052266	0.05052266
0.1102577	0.0511929	0.05120306	0.05120306
0.1088542	0.05042134	0.05030357	0.05030357
0.1052821	0.04981658	0.04976763	0.04976763
0.1025028	0.05047515	0.0504453	0.0504453
0.1072621	0.04986378	0.04984946	0.04984946
0.1010925	0.04947378	0.04949577	0.04949577
0.1146373	0.05083537	0.05082002	0.05082002
0.1099149	0.04995923	0.04995531	0.04995531
0.1050567	0.05041483	0.05038119	0.05038119
0.1148129	0.05130378	0.05130378	0.05130378
0.1046732	0.05074889	0.05066591	0.05066591
0.1064999	0.05125399	0.05125406	0.05125406
0.1069215	0.04970646	0.04969362	0.04969362
0.1071184	0.05160384	0.05155442	0.05155442
0.1037644	0.05056905	0.05050832	0.05050832
0.1061809	0.05029793	0.05031868	0.05031868
0.1041401	0.05011682	0.05011682	0.05011682
0.1102243	0.05077879	0.05077049	0.05077049
0.1083243	0.05045599	0.05045798	0.05045798
0.1108581	0.05245765	0.05245213	0.05245213
0.0995192	0.04959867	0.04958718	0.04958718
0.112354	0.05216953	0.05212923	0.05212923
0.1091899	0.05009899	0.05012432	0.05012432
0.1001565	0.05135205	0.05130944	0.05130944
0.1027187	0.05120769	0.05113755	0.05113755
0.1064495	0.05064049	0.05057294	0.05057294
0.1077836	0.05182578	0.05180499	0.05180499
0.1041032	0.04985458	0.04995937	0.04995937
0.1056591	0.05062405	0.05060683	0.05060683
0.1096036	0.05108476	0.05106131	0.05106131
0.1110712	0.05124028	0.05124888	0.05124888
0.1040136	0.05045457	0.05030807	0.05030807
0.1037402	0.05028359	0.0502341	0.0502341
0.102817	0.0515299	0.05153332	0.05153332
0.09722948	0.04905684	0.04909419	0.04909419
0.1103484	0.05093042	0.05088368	0.05088368
0.103496	0.05022828	0.05014551	0.05014551
0.1022761	0.05120062	0.05120775	0.05120775
0.1074445	0.05129155	0.05129396	0.05129396
0.1104677	0.05130906	0.05128572	0.05128572
0.1034654	0.05091704	0.05081522	0.05081522
0.1039226	0.05049825	0.05049912	0.05049912
0.11102	0.05151011	0.05151011	0.05151011
0.104032	0.05091525	0.05092478	0.05092478
0.1009227	0.05022565	0.05009873	0.05009873
0.1019132	0.04991914	0.04989527	0.04989527
0.106067	0.05084441	0.05071115	0.05071115
0.1058067	0.0506855	0.05065807	0.05065807
0.1103295	0.05181957	0.05183183	0.05183183
0.101794	0.05056016	0.05053194	0.05053194
0.1073876	0.05086545	0.05083163	0.05083163
0.1019887	0.05099487	0.05072827	0.05072827
0.1043786	0.05032083	0.05030725	0.05030725
0.1006792	0.05044426	0.05046213	0.05046213
0.1024537	0.0515629	0.0515629	0.0515629
0.104701	0.04998852	0.04991129	0.04991129
0.1046105	0.05116113	0.05111409	0.05111409
0.1017415	0.04989347	0.04979007	0.04979007
0.1096081	0.05140573	0.05141162	0.05141162
0.1011883	0.04993596	0.04986271	0.04986271
0.1083812	0.0498256	0.04985749	0.04985749
0.1082827	0.05147442	0.05141466	0.05141466
0.108035	0.05127797	0.05122051	0.05122051
0.1066583	0.05100176	0.05100641	0.05100641
0.1026931	0.05076014	0.05075061	0.05075061
0.1139584	0.05058048	0.05056793	0.05056793
0.1048825	0.05111034	0.05110069	0.05110069
0.1084174	0.05086293	0.0508497	0.0508497
0.1059239	0.05027344	0.05029134	0.05029134
0.1060022	0.05093606	0.05092622	0.05092622
0.1038162	0.05137017	0.05137017	0.05137017
0.1031185	0.04978858	0.04978858	0.04978858
0.1095534	0.05021434	0.05024036	0.05024036
0.1143262	0.04986785	0.04982652	0.04982652
0.1069153	0.05065301	0.05065301	0.05065301
0.1068639	0.05092938	0.0509374	0.0509374
0.1042939	0.05030782	0.05030782	0.05030782
0.1080291	0.05208687	0.05210567	0.05210567
0.1057346	0.04986675	0.04987271	0.04987271
0.09893676	0.05132307	0.05133547	0.05133547
0.1089752	0.04938158	0.04929778	0.04929778
0.1152213	0.05064108	0.050662	0.050662
0.109443	0.05066729	0.05066729	0.05066729
0.1136243	0.05155002	0.05154066	0.05154066
0.1076011	0.05197592	0.05195078	0.05195078
0.1039836	0.05008213	0.05005997	0.05005997
0.1100281	0.05089002	0.05097665	0.05097665
0.1065515	0.05024973	0.05023856	0.05023856
0.1143642	0.05054113	0.05059566	0.05059566
0.1069046	0.05117857	0.05117428	0.05117428
0.1062568	0.05069464	0.05066586	0.05066586
0.1081684	0.05102644	0.05102041	0.05102041
0.09835874	0.05069997	0.05072572	0.05072572
0.1025487	0.05115471	0.05107102	0.05107102
0.1042893	0.05149465	0.05149465	0.05149465
0.1125816	0.04968678	0.04967939	0.04967939
0.1047884	0.05042672	0.05040455	0.05040455
0.1085565	0.04981421	0.04977496	0.04977496
0.1053939	0.05151948	0.05142342	0.05142342
0.1106527	0.0517295	0.05156736	0.05156736
0.1024168	0.05180182	0.05173412	0.05173412
0.1087128	0.05033978	0.05018851	0.05018851
0.105804	0.05163714	0.05150998	0.05150998
0.1085328	0.05095938	0.05094039	0.05094039
0.1071585	0.05047412	0.0504647	0.0504647
0.1049693	0.05021653	0.05021653	0.05021653
0.1028969	0.05038591	0.05039199	0.05039199
0.1069851	0.05073759	0.05071022	0.05071022
0.1061629	0.05063282	0.05067086	0.05067086
0.1035999	0.05008284	0.05009567	0.05009567
0.1037072	0.0499025	0.04974658	0.04974658
0.1069269	0.04987041	0.0499263	0.0499263
0.1034273	0.05030859	0.05009529	0.05009529
0.1044993	0.0509186	0.05094391	0.05094391
0.1186151	0.05075414	0.05072072	0.05072072
0.10258	0.05100888	0.05085167	0.05085167
0.110261	0.05123441	0.05115917	0.05115917
0.1043925	0.05145457	0.05148677	0.05148677
0.1084977	0.05124903	0.0512385	0.0512385
0.1041551	0.04992636	0.04986657	0.04986657
0.107725	0.05057151	0.05054107	0.05054107
0.1083593	0.05038347	0.05039948	0.05039948
0.1008686	0.04961026	0.0496087	0.0496087
0.1079724	0.05076009	0.05064495	0.05064495
0.104987	0.05162902	0.05166071	0.05166071
0.1096122	0.05090479	0.05086989	0.05086989
0.1081427	0.05064084	0.05062595	0.05062595
0.1077155	0.05100345	0.05100864	0.05100864
0.1097436	0.05160983	0.05160718	0.05160718
0.1074151	0.05136267	0.05136348	0.05136348
0.1075462	0.05212087	0.05211955	0.05211955
0.1077157	0.05057255	0.0505664	0.0505664
0.1030383	0.05107754	0.05108475	0.05108475
0.11174	0.05058143	0.05056674	0.05056674
0.1032883	0.05134249	0.05134249	0.05134249
0.1130707	0.05179749	0.05180802	0.05180802
0.1082673	0.0505949	0.05057588	0.05057588
0.1044495	0.05106555	0.05115259	0.05115259
0.1007229	0.05032343	0.05025411	0.05025411
0.1102971	0.05143753	0.05141702	0.05141702
0.100655	0.05055673	0.05054063	0.05054063
0.1084693	0.05184884	0.05184884	0.05184884
0.1045046	0.05115966	0.05116712	0.05116712
0.113123	0.04965662	0.0496413	0.0496413
0.1038	0.04940525	0.04941788	0.04941788
0.1086158	0.05183325	0.05184903	0.05184903
0.1048253	0.05007729	0.05004461	0.05004461
0.1045411	0.05139305	0.05138286	0.05138286
0.1056283	0.05011963	0.05011255	0.05011255
0.1026689	0.05049896	0.05056208	0.05056208
0.1136027	0.0507789	0.05077652	0.05077652
0.1089083	0.05041335	0.05031463	0.05031463
0.1085029	0.04989628	0.049892	0.049892
0.110103	0.05034166	0.05034132	0.05034132
0.1089863	0.05020141	0.05011806	0.05011806
0.1072309	0.05094649	0.050917	0.050917
0.1027743	0.05064576	0.05071069	0.05071069
0.1135221	0.05159322	0.05164778	0.05164778
0.1000224	0.04922213	0.04921074	0.04921074
0.1114485	0.04913439	0.04914062	0.04914062
0.1044617	0.05021967	0.05027405	0.05027405
0.1066441	0.05069888	0.05072337	0.05072337
0.1093788	0.05118778	0.05096374	0.05096374
0.1096136	0.04997974	0.0498818	0.0498818
0.1060611	0.05033383	0.05036956	0.05036956
0.1039188	0.05075539	0.05075539	0.05075539
0.1109665	0.05064237	0.05062221	0.05062221
0.1112853	0.05094054	0.05089387	0.05089387
0.1066193	0.05030604	0.05032323	0.05032323
0.107432	0.05176292	0.05168421	0.05168421
0.1074346	0.050264	0.05025481	0.05025481
0.1077861	0.0508217	0.05082016	0.05082016
0.1042826	0.05076861	0.05071593	0.05071593
0.1045852	0.05085969	0.05087757	0.05087757
0.09805233	0.05059069	0.05058215	0.05058215
0.1085809	0.05075102	0.05074027	0.05074027
0.1062141	0.05094367	0.05092707	0.05092707
0.1087059	0.05151971	0.05158486	0.05158486
0.1021893	0.05144113	0.05138205	0.05138205
0.1079872	0.05081352	0.05075313	0.05075313
0.09935734	0.05020415	0.05020415	0.05020415
0.1051674	0.05071696	0.05071719	0.05071719
0.1163633	0.05229318	0.05224541	0.05224541
0.09817308	0.05052143	0.0505049	0.0505049
0.1134713	0.05185571	0.05184977	0.05184977
0.109331	0.05128087	0.05128433	0.05128433
0.1004413	0.05050732	0.05050732	0.05050732
0.1085014	0.05146639	0.05124028	0.05124028
0.1103495	0.05080609	0.05078212	0.05078212
0.1011088	0.04971427	0.0497076	0.0497076
0.1028396	0.05061246	0.05061895	0.05061895
0.1029152	0.05018441	0.05016308	0.05016308
0.1003039	0.05018321	0.05021156	0.05021156
0.1028999	0.05066774	0.05068078	0.05068078
0.1023355	0.0492658	0.0492658	0.0492658
0.1021911	0.05041645	0.05039797	0.05039797
0.1121371	0.05147432	0.05147196	0.05147196
0.1104839	0.05100652	0.05099936	0.05099936
0.1017216	0.04926146	0.04921744	0.04921744
0.1039154	0.05134797	0.05140345	0.05140345
0.1083657	0.05075775	0.05082285	0.05082285
0.1061214	0.05022296	0.05020564	0.05020564
0.1078305	0.05007202	0.05003066	0.05003066
0.1080897	0.05092873	0.05093499	0.05093499
0.1058659	0.04950331	0.049492	0.049492
0.1037675	0.05131804	0.05130297	0.05130297
0.110083	0.05162107	0.05168648	0.05168648
0.1137051	0.0510387	0.05107028	0.05107028
0.1099964	0.05029964	0.05032438	0.05032438
0.1057026	0.04992987	0.04992987	0.04992987
0.1025313	0.05127181	0.0510316	0.0510316
0.1008742	0.04969775	0.04965943	0.04965943
0.1056573	0.0510442	0.05091563	0.05091563
0.1065778	0.05133151	0.05133151	0.05133151
0.104308	0.05213028	0.05200903	0.05200903
0.1027542	0.05135384	0.05134881	0.05134881
0.1149513	0.05192318	0.05184382	0.05184382
0.1130536	0.05124731	0.05124736	0.05124736
0.1048535	0.04975131	0.04974015	0.04974015
0.1057667	0.05039148	0.05038603	0.05038603
0.1110346	0.05038647	0.0503679	0.0503679
0.110149	0.05083623	0.05080957	0.05080957
0.1125427	0.05108501	0.05108944	0.05108944
0.09823598	0.05056287	0.05053594	0.05053594
0.1104258	0.04962069	0.04962104	0.04962104
0.1026025	0.04952874	0.04953381	0.04953381
0.1039065	0.05098898	0.05077189	0.05077189
0.1007841	0.05025395	0.05025395	0.05025395
0.1123615	0.05018243	0.05011706	0.05011706
0.1044835	0.05087872	0.05086692	0.05086692
0.1038023	0.05036306	0.05031942	0.05031942
0.1070409	0.05070825	0.05070431	0.05070431
0.1058463	0.05054227	0.05052777	0.05052777
0.1134747	0.05055278	0.05054634	0.05054634
0.1050295	0.05026443	0.05031005	0.05031005
0.1076944	0.05132963	0.05129773	0.05129773
0.110217	0.0496836	0.04967772	0.04967772
0.1077245	0.05091319	0.05087615	0.05087615
0.112283	0.05112234	0.05108139	0.05108139
0.09857108	0.04967212	0.04973643	0.04973643
0.1054324	0.0515785	0.0515785	0.0515785
0.1019557	0.05064712	0.05065437	0.05065437
0.1056639	0.05002402	0.05002402	0.05002402
0.1107438	0.05076628	0.05077847	0.05077847
0.1028947	0.05095182	0.05086101	0.05086101
0.1066613	0.05123005	0.05122173	0.05122173
0.1048207	0.05203058	0.05196281	0.05196281
0.1023891	0.05083652	0.05083652	0.05083652
0.1162274	0.05130897	0.05131046	0.05131046
0.108716	0.0511422	0.05111912	0.05111912
0.1064696	0.05018231	0.05013796	0.05013796
0.1091102	0.05201324	0.05202126	0.05202126
0.1055341	0.05206338	0.05208251	0.05208251
0.1058264	0.05007056	0.05006811	0.05006811
0.1015304	0.05069336	0.05070015	0.05070015
0.103716	0.05089753	0.0508447	0.0508447
0.1070746	0.05091359	0.05093187	0.05093187
0.1028472	0.05214827	0.05218944	0.05218944
0.1048917	0.05084067	0.05080468	0.05080468
0.1093269	0.05165315	0.05158151	0.05158151
0.1044242	0.05041893	0.05031891	0.05031891
0.1091646	0.05101236	0.05102638	0.05102638
0.1004963	0.05015142	0.05014379	0.05014379
0.1027571	0.05035629	0.05035438	0.05035438
0.1000358	0.04970577	0.04966338	0.04966338
0.1087199	0.05018809	0.05012233	0.05012233
0.1036498	0.04996686	0.04996224	0.04996224
0.1079349	0.05168156	0.05158011	0.05158011
0.1076347	0.05021241	0.05023477	0.05023477
0.1085187	0.05238731	0.05240403	0.05240403
0.1046963	0.05074291	0.0506744	0.0506744
0.1066783	0.05021395	0.05021091	0.05021091
0.1003781	0.05026423	0.04995254	0.04995254
0.1038467	0.05124198	0.05123406	0.05123406
0.1021168	0.050125	0.05011737	0.05011737
0.1087021	0.05175396	0.05173917	0.05173917
0.1058739	0.0508695	0.0508206	0.0508206
0.1143646	0.05140856	0.0514146	0.0514146
0.104645	0.05145104	0.05146154	0.05146154
0.1048994	0.05132815	0.05137271	0.05137271
0.1119473	0.05188388	0.05193179	0.05193179
0.1034377	0.05215387	0.05215387	0.05215387
0.1114242	0.05158689	0.05155442	0.05155442
0.1048523	0.04966846	0.04970293	0.04970293
0.101989	0.04949076	0.04944598	0.04944598
0.1071836	0.05082321	0.05080831	0.05080831
0.1060228	0.05095868	0.05104283	0.05104283
0.1074488	0.0514738	0.0514777	0.0514777
0.1056381	0.05139857	0.05139354	0.05139354
0.1098568	0.05117847	0.05108115	0.05108115
0.1112364	0.05270015	0.05262693	0.05262693
0.1042041	0.05147839	0.05145455	0.05145455
0.103395	0.05016649	0.05016491	0.05016491
0.1011935	0.05047987	0.05036169	0.05036169
0.1093171	0.05218571	0.05217201	0.05217201
0.1088081	0.04972828	0.04972677	0.04972677
0.09654569	0.0504271	0.0504497	0.0504497
0.1030946	0.05029639	0.05029639	0.05029639
0.1135396	0.05161381	0.05160061	0.05160061
0.1062662	0.05031426	0.05024971	0.05024971
0.1102717	0.05067667	0.05068647	0.05068647
0.1077556	0.05155177	0.05146204	0.05146204
0.1031778	0.04947493	0.04940459	0.04940459
0.1096151	0.05010736	0.05009442	0.05009442
0.1099603	0.05031631	0.05031534	0.05031534
0.10176	0.05033539	0.05036484	0.05036484
0.1063756	0.05132379	0.05120985	0.05120985
0.1118436	0.05243403	0.05242893	0.05242893
0.1041555	0.05079929	0.0507683	0.0507683
0.1092444	0.051176	0.05111959	0.05111959
0.1048419	0.05113588	0.05112912	0.05112912
0.1086732	0.05116228	0.05115671	0.05115671
0.1082701	0.05124461	0.05124461	0.05124461
0.113139	0.05189216	0.05189216	0.05189216
0.1028085	0.05088615	0.05084823	0.05084823
0.1059578	0.05110065	0.0510951	0.0510951
0.1113378	0.05167003	0.05167003	0.05167003
0.1070288	0.05161979	0.05160902	0.05160902
0.111192	0.05188965	0.05188347	0.05188347
0.1039203	0.05175691	0.0516728	0.0516728
0.109242	0.04993383	0.04992683	0.04992683
0.1093702	0.05284231	0.05276285	0.05276285
0.1111512	0.05072584	0.05045638	0.05045638
0.1082804	0.05024415	0.05022931	0.05022931
0.1078562	0.05016775	0.05013657	0.05013657
0.1043406	0.05083553	0.05091321	0.05091321
0.1081511	0.05085352	0.05092645	0.05092645
0.1096073	0.05043724	0.05043418	0.05043418
0.1031527	0.05008931	0.05008567	0.05008567
0.1112174	0.05063496	0.05061134	0.05061134
0.1067148	0.05033761	0.05033761	0.05033761
0.1014751	0.05054581	0.050546	0.050546
0.1039983	0.04955209	0.04952914	0.04952914
0.1063141	0.05115993	0.05107693	0.05107693
0.1097444	0.0510893	0.05103099	0.05103099
0.110117	0.05048956	0.05048956	0.05048956
0.1065018	0.05040016	0.05040016	0.05040016
0.1066114	0.05052067	0.05059593	0.05059593
0.1053639	0.05083964	0.05081701	0.05081701
0.1075406	0.05100785	0.05100972	0.05100972
0.1028912	0.0505983	0.05065291	0.05065291
0.1145484	0.05203908	0.05205544	0.05205544
0.112371	0.0528344	0.05281882	0.05281882
0.1038469	0.05163327	0.05167584	0.05167584
0.1027625	0.05076034	0.0506893	0.0506893
0.1020311	0.05103751	0.05103751	0.05103751
0.1071562	0.05012388	0.05012388	0.05012388
0.1070337	0.05074577	0.0508501	0.0508501
0.1058637	0.05050511	0.05055945	0.05055945
0.104394	0.05055648	0.05055858	0.05055858
0.1053782	0.0495331	0.04951899	0.04951899
0.1056943	0.04966163	0.0496712	0.0496712
0.1131692	0.05181477	0.05181477	0.05181477
0.1122603	0.05081809	0.05084475	0.05084475
0.1026813	0.05050956	0.05052629	0.05052629
0.1040495	0.05116748	0.05106583	0.05106583
0.1060282	0.05033617	0.05025304	0.05025304
0.1029329	0.05017279	0.05011568	0.05011568
0.1090732	0.05030798	0.05034187	0.05034187
0.1081554	0.05081492	0.05065606	0.05065606
0.104988	0.05102616	0.05096146	0.05096146
0.1021444	0.04902758	0.04903644	0.04903644
0.1056421	0.05004482	0.05003756	0.05003756
0.1171156	0.05153221	0.05153974	0.05153974
0.1128436	0.0511775	0.05113879	0.05113879
0.1049683	0.05117753	0.05117753	0.05117753
0.1106059	0.05103078	0.05107656	0.05107656
0.09919177	0.05009543	0.05017021	0.05017021
0.104954	0.05065794	0.05065794	0.05065794
0.1057443	0.04954446	0.04956882	0.04956882
0.1034091	0.05103624	0.05097065	0.05097065
0.1021156	0.05030565	0.05031211	0.05031211
0.1104201	0.05037796	0.05039311	0.05039311
0.1003268	0.0501469	0.05012713	0.05012713
0.1059954	0.05052308	0.05051703	0.05051703
0.1104321	0.05072897	0.05069025	0.05069025
0.1032868	0.04992196	0.04981042	0.04981042
0.1013505	0.05004599	0.05006441	0.05006441
0.1018298	0.05060213	0.05067911	0.05067911
0.1071533	0.05088024	0.05088024	0.05088024
0.1068362	0.05103418	0.05097291	0.05097291
0.1135166	0.05236466	0.05235924	0.05235924
0.1039431	0.05038301	0.05040553	0.05040553
0.1023426	0.05124876	0.05128186	0.05128186
0.1081267	0.05072142	0.05069644	0.05069644
0.09959975	0.05051985	0.05053021	0.05053021
0.1033469	0.05152746	0.05150202	0.05150202
0.1038541	0.05090024	0.05089006	0.05089006
0.1043623	0.0507652	0.0503802	0.0503802
0.1052869	0.05044301	0.05037672	0.05037672
0.1046963	0.04994795	0.04994795	0.04994795
0.107666	0.05145443	0.05134061	0.05134061
0.1041623	0.05046907	0.05044019	0.05044019
0.1032766	0.05216524	0.0521942	0.0521942
0.1054365	0.05137272	0.05120082	0.05120082
0.1012592	0.0512923	0.05126924	0.05126924
0.106218	0.05102206	0.05102206	0.05102206
0.1071463	0.05013603	0.05010377	0.05010377
0.09770157	0.05038977	0.05040734	0.05040734
0.1115919	0.05157095	0.05151123	0.05151123
0.1107583	0.05153332	0.05153332	0.05153332
0.1052671	0.05057458	0.05058133	0.05058133
0.1023975	0.05005381	0.05004638	0.05004638
0.1115264	0.0511688	0.05120587	0.05120587
0.1046284	0.05180586	0.05180586	0.05180586
0.1039603	0.05009426	0.05011694	0.05011694
0.1115478	0.0504007	0.05038181	0.05038181
0.09915163	0.05046528	0.05046528	0.05046528
0.1020152	0.04979374	0.04973712	0.04973712
0.0988207	0.05048277	0.05049183	0.05049183
0.1054647	0.04996999	0.04991271	0.04991271
0.1080267	0.05121937	0.05119757	0.05119757
0.1074515	0.0512983	0.05128	0.05128
0.1089993	0.05099424	0.05097154	0.05097154
0.1085705	0.05050163	0.05043302	0.05043302
0.1059466	0.05089368	0.0508811	0.0508811
0.1081993	0.05186036	0.05183875	0.05183875
0.1031172	0.05079236	0.05076763	0.05076763
0.1120306	0.05075028	0.05076856	0.05076856
0.1037627	0.05144391	0.05138245	0.05138245
0.1081337	0.05206962	0.05203961	0.05203961
0.1045573	0.05058994	0.05060231	0.05060231
0.1094619	0.05027427	0.05027884	0.05027884
0.1038873	0.05044998	0.05045232	0.05045232
0.1098526	0.051117	0.05118355	0.05118355
0.1084973	0.05151487	0.05149639	0.05149639
0.1053325	0.05104386	0.05090306	0.05090306
0.1069267	0.05127016	0.05125298	0.05125298
0.1102906	0.05068716	0.05057512	0.05057512
0.1071098	0.05009355	0.05004045	0.05004045
0.1018846	0.0517849	0.05160139	0.05160139
0.1049683	0.05075525	0.05072978	0.05072978
0.1073851	0.05151939	0.05151042	0.05151042
0.1033514	0.05080985	0.05082278	0.05082278
0.1020444	0.05020245	0.05013395	0.05013395
0.1020182	0.05019001	0.05022641	0.05022641
0.1061964	0.04991931	0.04992311	0.04992311
0.1065319	0.05086509	0.05092844	0.05092844
0.1050714	0.04960923	0.04964318	0.04964318
0.1050834	0.05052761	0.05056914	0.05056914
0.1078676	0.0502704	0.050176	0.050176
0.1098486	0.04989663	0.04991322	0.04991322
