SRS	ODS	RDS	OPT
0.1012076	0.07159534	0.05086299	0.05086299
0.1072788	0.07773914	0.05045826	0.05045826
0.1079417	0.08224064	0.05163212	0.05163212
0.1055921	0.0692515	0.05050964	0.05050964
0.1056787	0.08701016	0.05260816	0.05260816
0.1056333	0.07708384	0.05182595	0.05182595
0.1057906	0.08309368	0.05191107	0.05191107
0.110369	0.07612049	0.0519506	0.0519506
0.1119404	0.07419284	0.05182036	0.05182036
0.1128424	0.07467732	0.05198516	0.05198516
0.1084315	0.07742204	0.05083345	0.05083345
0.1080741	0.07226178	0.05011065	0.05011065
0.1081567	0.0881613	0.05118137	0.05118137
0.1112547	0.07644672	0.05137797	0.05137797
0.1100828	0.08106039	0.05263555	0.05263555
0.1069739	0.08205552	0.0518475	0.0518475
0.1097462	0.07738939	0.05120475	0.05120475
0.1024067	0.0718634	0.05152565	0.05152565
0.1095965	0.07462745	0.0513302	0.0513302
0.1103577	0.07942335	0.05128402	0.05128402
0.09891696	0.07508656	0.05174638	0.05174638
0.1095945	0.08115438	0.05142759	0.05142759
0.1020474	0.07739301	0.05156729	0.05156729
0.1067457	0.08253362	0.05208921	0.05208921
0.1043735	0.07575195	0.05131518	0.05131518
0.103167	0.07108826	0.05058257	0.05058257
0.1099804	0.08532124	0.05233348	0.05233348
0.1043588	0.07422935	0.05062459	0.05062459
0.109364	0.08671435	0.05177272	0.05177272
0.112465	0.08219708	0.05302135	0.05302135
0.110122	0.08021364	0.05147764	0.05147764
0.1082403	0.07043427	0.05037552	0.05037552
0.09936113	0.0730133	0.05055611	0.05055611
0.1115121	0.08259968	0.05146611	0.05146611
0.1091577	0.08301179	0.05223202	0.05223202
0.106189	0.07707662	0.05251303	0.05251303
0.108543	0.07476901	0.05090413	0.05090413
0.1118348	0.07909571	0.05095628	0.05095628
0.113825	0.07935382	0.05252029	0.05252029
0.1151609	0.07077019	0.05092616	0.05092616
0.1089435	0.07476411	0.05210344	0.05210344
0.1066868	0.07756917	0.05147476	0.05147476
0.1075598	0.0733294	0.05090106	0.05090106
0.1071046	0.07941522	0.05179231	0.05179231
0.1010146	0.07579344	0.05031846	0.05031846
0.1122971	0.08147022	0.05224805	0.05224805
0.1028604	0.08205098	0.05181472	0.05181472
0.107317	0.08000565	0.05269283	0.05269283
0.1136961	0.07390331	0.05029745	0.05029745
0.1140766	0.07487357	0.05114108	0.05114108
0.110833	0.0863778	0.05167682	0.05167682
0.1166496	0.07618428	0.05123909	0.05123909
0.1110698	0.07515498	0.05123483	0.05123483
0.105156	0.07621783	0.05203506	0.05203506
0.103929	0.07687155	0.05215206	0.05215206
0.1128307	0.07141511	0.05118477	0.05118477
0.1104972	0.07454162	0.05153535	0.05153535
0.1098189	0.08081582	0.05152308	0.05152308
0.1069689	0.07442507	0.05106256	0.05106256
0.1054267	0.07439965	0.04978577	0.04978577
0.1080359	0.07409158	0.05042256	0.05042256
0.108238	0.07835542	0.05131225	0.05131225
0.1090411	0.08401853	0.05156169	0.05156169
0.1071265	0.0857832	0.05120325	0.05120325
0.1108524	0.0817112	0.05205562	0.05205562
0.1046259	0.081733	0.05102524	0.05102524
0.1094496	0.06957558	0.05126528	0.05126528
0.1061973	0.07477138	0.05161574	0.05161574
0.1080877	0.06997009	0.05100951	0.05100951
0.1090019	0.07490187	0.05183421	0.05183421
0.1108217	0.07166523	0.0510689	0.0510689
0.1137527	0.07276128	0.05128159	0.05128159
0.1097761	0.07271173	0.05125828	0.05125828
0.1069508	0.07606696	0.05147471	0.05147471
0.1070424	0.07633454	0.05111173	0.05111173
0.1107212	0.07350049	0.05152868	0.05152868
0.1046615	0.07362529	0.05126599	0.05126599
0.1161816	0.08002561	0.05195574	0.05195574
0.1146254	0.08067371	0.05168608	0.05168608
0.110145	0.08317464	0.05189742	0.05189742
0.1066316	0.07571451	0.05114688	0.05114688
0.1086537	0.0728931	0.05122838	0.05122838
0.1045706	0.0773162	0.05187422	0.05187422
0.1029261	0.07108447	0.05135298	0.05135298
0.1089176	0.07519619	0.05127286	0.05127286
0.103704	0.06718034	0.0508766	0.0508766
0.1168227	0.07567944	0.05102867	0.05102867
0.1104811	0.07875641	0.05129647	0.05129647
0.1034236	0.09030534	0.05284632	0.05284632
0.1056318	0.07463722	0.05019477	0.05019477
0.1099517	0.08680234	0.053125	0.053125
0.1150587	0.08169264	0.05136862	0.05136862
0.1108924	0.07592054	0.05111948	0.05111948
0.1109675	0.07589322	0.05149404	0.05149404
0.1090071	0.08629966	0.05209046	0.05209046
0.107494	0.07812761	0.05126166	0.05126166
0.1055634	0.0727012	0.05163238	0.05163238
0.1075484	0.07884908	0.05145238	0.05145238
0.105385	0.07528523	0.05146099	0.05146099
0.1048528	0.07642694	0.05177125	0.05177125
0.1037353	0.08169668	0.0523353	0.0523353
0.1133309	0.07409492	0.05108134	0.05108134
0.1077114	0.07594841	0.05168656	0.05168656
0.1085412	0.08176834	0.05141937	0.05141937
0.1141882	0.07913882	0.05199648	0.05199648
0.1062654	0.0753105	0.05241908	0.05241908
0.1081368	0.08123882	0.05219852	0.05219852
0.1036454	0.08195402	0.0517399	0.0517399
0.1039807	0.07185117	0.05006242	0.05006242
0.1098094	0.0719454	0.05219095	0.05219095
0.1032605	0.07304844	0.05097328	0.05097328
0.1040705	0.07359245	0.05156141	0.05156141
0.1210905	0.07052686	0.05220149	0.05220149
0.1102728	0.08142358	0.05225086	0.05225086
0.1058482	0.07954013	0.05147474	0.05147474
0.1170305	0.07943264	0.0529095	0.0529095
0.1057326	0.07711622	0.05081044	0.05081044
0.1133082	0.07817519	0.05094286	0.05094286
0.1095942	0.07689535	0.05156746	0.05156746
0.107727	0.08808667	0.05164948	0.05164948
0.1067551	0.07299018	0.05112102	0.05112102
0.1131731	0.08043317	0.05164776	0.05164776
0.104717	0.07153308	0.04981856	0.04981856
0.1115356	0.07572928	0.0506085	0.0506085
0.1041818	0.08516813	0.05240393	0.05240393
0.1094019	0.08645402	0.05127404	0.05127404
0.1055785	0.072726	0.05105461	0.05105461
0.1103137	0.08582066	0.0522706	0.0522706
0.1041168	0.08407887	0.05078957	0.05078957
0.1034546	0.07888235	0.0516027	0.0516027
0.1124516	0.0773787	0.05161906	0.05161906
0.111138	0.07298434	0.05157686	0.05157686
0.109429	0.07757903	0.05181697	0.05181697
0.1138717	0.08485424	0.05268686	0.05268686
0.1054154	0.07530758	0.05083999	0.05083999
0.1090208	0.08332057	0.0520245	0.0520245
0.1040328	0.07912873	0.05039806	0.05039806
0.1099981	0.07229845	0.05216812	0.05216812
0.1054162	0.08248575	0.05188441	0.05188441
0.1082448	0.081242	0.05194452	0.05194452
0.107957	0.07938473	0.05200093	0.05200093
0.1076379	0.08029921	0.0521386	0.0521386
0.1155907	0.0871531	0.05200242	0.05200242
0.1094414	0.08681994	0.05236259	0.05236259
0.1108803	0.07574569	0.05129712	0.05129712
0.1025368	0.07289837	0.05049352	0.05049352
0.1119805	0.07729339	0.05146901	0.05146901
0.1156461	0.07912429	0.0517702	0.0517702
0.1023648	0.07541738	0.0516599	0.0516599
0.1059212	0.07294893	0.0519728	0.0519728
0.1083884	0.07617553	0.05203678	0.05203678
0.1010759	0.08959854	0.05101792	0.05101792
0.1133585	0.08357651	0.05228609	0.05228609
0.107484	0.08049779	0.05145312	0.05145312
0.1071799	0.08085136	0.05211606	0.05211606
0.1197894	0.08181589	0.05333808	0.05333808
0.1067237	0.06813147	0.05084633	0.05084633
0.1099603	0.08132419	0.05166977	0.05166977
0.1109068	0.0860549	0.05094489	0.05094489
0.1069549	0.07760535	0.05139075	0.05139075
0.1055753	0.08238324	0.05118332	0.05118332
0.1050012	0.0867673	0.05152221	0.05152221
0.1020783	0.07245752	0.05112141	0.05112141
0.1019757	0.07451735	0.05138763	0.05138763
0.1090843	0.0783531	0.05036286	0.05036286
0.1076726	0.09312737	0.05182378	0.05182378
0.1060486	0.07546348	0.05174632	0.05174632
0.1045343	0.07137937	0.05139208	0.05139208
0.1116972	0.08351428	0.05088031	0.05088031
0.1170727	0.08038323	0.05210017	0.05210017
0.106891	0.08368552	0.05252651	0.05252651
0.1093172	0.08797952	0.05202303	0.05202303
0.1048844	0.07674689	0.0508223	0.0508223
0.1136776	0.07920291	0.05073286	0.05073286
0.1073246	0.08345248	0.05225411	0.05225411
0.1202187	0.07206449	0.0516084	0.0516084
0.105625	0.08398872	0.05273597	0.05273597
0.1127493	0.07562291	0.05220839	0.05220839
0.1025801	0.08149813	0.0511736	0.0511736
0.1058122	0.07906689	0.05201622	0.05201622
0.1099127	0.07855377	0.05166203	0.05166203
0.1137597	0.08091442	0.05278033	0.05278033
0.1024572	0.07922407	0.05080069	0.05080069
0.1114581	0.07693109	0.05125267	0.05125267
0.115153	0.07590504	0.05088272	0.05088272
0.108237	0.07662529	0.0507869	0.0507869
0.1058275	0.07909521	0.05095792	0.05095792
0.1110437	0.077307	0.05154601	0.05154601
0.1092304	0.07834523	0.05205473	0.05205473
0.1073693	0.07439323	0.0507996	0.0507996
0.1090287	0.08147428	0.05166454	0.05166454
0.1058074	0.07299498	0.05029925	0.05029925
0.1078327	0.0727457	0.0511758	0.0511758
0.1103549	0.07319701	0.05126289	0.05126289
0.1052401	0.07538038	0.05053504	0.05053504
0.1017517	0.08431466	0.0517726	0.0517726
0.1064576	0.07084258	0.04984324	0.04984324
0.1123067	0.08448827	0.0514693	0.0514693
0.1087981	0.07952503	0.05186995	0.05186995
0.1183379	0.07649309	0.05170059	0.05170059
0.1099867	0.07629822	0.05152764	0.05152764
0.1155934	0.08221862	0.05313095	0.05313095
0.1043813	0.07092126	0.05203144	0.05203144
0.1125215	0.08499992	0.05199946	0.05199946
0.1094189	0.08115487	0.05267727	0.05267727
0.1114142	0.07533941	0.05088319	0.05088319
0.1058336	0.08509693	0.05160542	0.05160542
0.1061369	0.07309935	0.05038034	0.05038034
0.1091302	0.07999113	0.05130375	0.05130375
0.1094641	0.08448	0.05192245	0.05192245
0.1035189	0.07189113	0.05035768	0.05035768
0.1143077	0.08047541	0.05257884	0.05257884
0.1109446	0.08523334	0.05170178	0.05170178
0.1048656	0.08298796	0.05301471	0.05301471
0.1097727	0.09971909	0.0529543	0.0529543
0.104046	0.08880993	0.05160456	0.05160456
0.1100464	0.07678313	0.05213492	0.05213492
0.1121524	0.07818514	0.05162564	0.05162564
0.1049485	0.0782397	0.05143523	0.05143523
0.1026282	0.08350253	0.05163791	0.05163791
0.1051091	0.06626862	0.05021952	0.05021952
0.1190338	0.07471032	0.05286864	0.05286864
0.1065735	0.07697066	0.05132668	0.05132668
0.1051361	0.07604381	0.05094188	0.05094188
0.1031666	0.07359158	0.05050624	0.05050624
0.105018	0.07095012	0.05097185	0.05097185
0.1041779	0.07423014	0.05138488	0.05138488
0.1072569	0.0857604	0.05254634	0.05254634
0.09924653	0.0815834	0.05061047	0.05061047
0.1103027	0.0800706	0.05069471	0.05069471
0.1169234	0.0753747	0.05217664	0.05217664
0.1109533	0.0846497	0.05196237	0.05196237
0.1076867	0.07577654	0.05170816	0.05170816
0.1059745	0.07312494	0.05183043	0.05183043
0.1150357	0.08063799	0.05182867	0.05182867
0.1154824	0.07544609	0.05105932	0.05105932
0.1048824	0.08205803	0.05076566	0.05076566
0.1043292	0.07443615	0.0517211	0.0517211
0.1167954	0.07334246	0.05211125	0.05211125
0.1102858	0.07913789	0.05178869	0.05178869
0.1159154	0.07783153	0.05223067	0.05223067
0.1041469	0.07350902	0.05041082	0.05041082
0.1095384	0.08236129	0.05286395	0.05286395
0.1143447	0.07221424	0.05123959	0.05123959
0.1090141	0.07321188	0.05119397	0.05119397
0.1040258	0.07735596	0.05253777	0.05253777
0.1070706	0.07762499	0.05086827	0.05086827
0.1076215	0.07717942	0.05160785	0.05160785
0.1024661	0.07019375	0.05016484	0.05016484
0.1127967	0.07824765	0.05265748	0.05265748
0.1071719	0.07876078	0.05152336	0.05152336
0.1060365	0.08210033	0.05116976	0.05116976
0.1152412	0.08289586	0.05107218	0.05107218
0.1102353	0.09122165	0.05176922	0.05176922
0.1113486	0.08099564	0.05101982	0.05101982
0.1135508	0.07820462	0.05148267	0.05148267
0.1079371	0.07465702	0.05078362	0.05078362
0.1029068	0.08031108	0.05151111	0.05151111
0.1116985	0.08441604	0.05105811	0.05105811
0.107331	0.07890684	0.05183514	0.05183514
0.1078807	0.08067556	0.05218573	0.05218573
0.1143202	0.07379055	0.05228728	0.05228728
0.1111563	0.08768191	0.05324244	0.05324244
0.1146601	0.07640971	0.05148084	0.05148084
0.1106125	0.08411134	0.05095891	0.05095891
0.1093663	0.07734734	0.05105048	0.05105048
0.1026044	0.07388775	0.05087907	0.05087907
0.1055231	0.07365543	0.05072932	0.05072932
0.1044499	0.07579798	0.05112392	0.05112392
0.1086455	0.08441033	0.05174073	0.05174073
0.1137158	0.07598214	0.05165389	0.05165389
0.1036674	0.07285342	0.0505474	0.0505474
0.1102084	0.06989147	0.05181586	0.05181586
0.1066526	0.07676502	0.05111798	0.05111798
0.1106963	0.08038303	0.05206427	0.05206427
0.1072789	0.07882758	0.05124525	0.05124525
0.1110736	0.07630674	0.05165885	0.05165885
0.10531	0.07505693	0.05150943	0.05150943
0.1055359	0.08252901	0.05179411	0.05179411
0.1120086	0.07623497	0.05160669	0.05160669
0.1084884	0.07067186	0.05071275	0.05071275
0.1095967	0.08457671	0.05225066	0.05225066
0.1058467	0.08438889	0.0519931	0.0519931
0.1041216	0.08700526	0.05142289	0.05142289
0.1045752	0.08412577	0.05101692	0.05101692
0.1039156	0.07635102	0.05101252	0.05101252
0.1021356	0.08349976	0.05199687	0.05199687
0.1114622	0.07815697	0.05210411	0.05210411
0.1008263	0.07338823	0.0509434	0.0509434
0.1129507	0.07315253	0.05240515	0.05240515
0.1038948	0.08579788	0.05127253	0.05127253
0.1092352	0.07814028	0.05327261	0.05327261
0.1165691	0.0782193	0.05200082	0.05200082
0.104656	0.08062486	0.05126569	0.05126569
0.109555	0.07598714	0.05168615	0.05168615
0.1043171	0.07228246	0.05116969	0.05116969
0.1029421	0.07969373	0.05193615	0.05193615
0.1077791	0.06937821	0.05034757	0.05034757
0.1077415	0.07734103	0.05181757	0.05181757
0.1100656	0.08447271	0.05164872	0.05164872
0.1072684	0.07665831	0.05131806	0.05131806
0.109398	0.07568074	0.05174262	0.05174262
0.1090793	0.08155579	0.05118974	0.05118974
0.112688	0.08448785	0.05171137	0.05171137
0.1058355	0.07956681	0.05212818	0.05212818
0.112458	0.08930652	0.05206273	0.05206273
0.1036378	0.07803991	0.05264616	0.05264616
0.1098102	0.0729192	0.05164305	0.05164305
0.1097932	0.06891569	0.0509767	0.0509767
0.1054699	0.07804678	0.05186536	0.05186536
0.1164809	0.0730945	0.05242824	0.05242824
0.1063391	0.07696585	0.05068968	0.05068968
0.108596	0.08113553	0.0524417	0.0524417
0.1096121	0.07376233	0.05185223	0.05185223
0.1080662	0.07064289	0.05075403	0.05075403
0.1039233	0.08848358	0.05165041	0.05165041
0.1059755	0.07808148	0.05135193	0.05135193
0.1147928	0.07655232	0.05090496	0.05090496
0.1098456	0.07906394	0.05148709	0.05148709
0.1127324	0.07778476	0.05212369	0.05212369
0.1039184	0.07763446	0.05102833	0.05102833
0.1059641	0.07458089	0.05028942	0.05028942
0.108469	0.07501238	0.05142415	0.05142415
0.1042627	0.07871832	0.05105755	0.05105755
0.1053552	0.06985488	0.05029273	0.05029273
0.1056408	0.0750479	0.05133242	0.05133242
0.1090368	0.07606401	0.05181309	0.05181309
0.1073558	0.07963422	0.05231429	0.05231429
0.1054462	0.0726609	0.05089167	0.05089167
0.10584	0.07917197	0.05190534	0.05190534
0.1117447	0.07525437	0.05131655	0.05131655
0.09916205	0.076692	0.05136559	0.05136559
0.1021389	0.07333649	0.05138283	0.05138283
0.1084397	0.07873855	0.05127825	0.05127825
0.1096743	0.07554177	0.05092605	0.05092605
0.10148	0.07890245	0.0517707	0.0517707
0.107164	0.07735615	0.05242021	0.05242021
0.1055487	0.08104652	0.05094344	0.05094344
0.1037431	0.08061225	0.05202934	0.05202934
0.1098671	0.07748123	0.05071987	0.05071987
0.1082936	0.08458744	0.05191719	0.05191719
0.1066084	0.08101049	0.05159049	0.05159049
0.1060141	0.07160284	0.05053999	0.05053999
0.1071811	0.07266004	0.05136712	0.05136712
0.1031345	0.08103711	0.05156887	0.05156887
0.1046697	0.08274893	0.0506832	0.0506832
0.103659	0.07746418	0.0511501	0.0511501
0.1133295	0.07231996	0.05136728	0.05136728
0.1062495	0.07970045	0.05083315	0.05083315
0.1034011	0.07594046	0.05091384	0.05091384
0.1024327	0.08052266	0.05182993	0.05182993
0.1046987	0.08192012	0.05188339	0.05188339
0.1075077	0.08664886	0.05150806	0.05150806
0.1081476	0.0843801	0.05188688	0.05188688
0.1072769	0.07084783	0.05073473	0.05073473
0.1004271	0.07212618	0.05103926	0.05103926
0.1013641	0.0751033	0.05106254	0.05106254
0.1050077	0.07641953	0.05158109	0.05158109
0.1071947	0.08217322	0.05063934	0.05063934
0.1134254	0.07222078	0.05100565	0.05100565
0.1076193	0.08245495	0.05136286	0.05136286
0.1022336	0.08188369	0.05115007	0.05115007
0.1149021	0.07221244	0.05157799	0.05157799
0.1064636	0.07520634	0.05064879	0.05064879
0.1065023	0.07736285	0.0521219	0.0521219
0.1066306	0.06959295	0.05091287	0.05091287
0.104428	0.07466713	0.05030392	0.05030392
0.1054107	0.07907301	0.05150293	0.05150293
0.1090434	0.07932769	0.05225622	0.05225622
0.1036657	0.07657471	0.0514556	0.0514556
0.1070002	0.07690189	0.05145336	0.05145336
0.1056995	0.07096339	0.05163675	0.05163675
0.1052824	0.0821851	0.05241626	0.05241626
0.1038983	0.07462982	0.05169335	0.05169335
0.1059	0.08517471	0.05215741	0.05215741
0.1079919	0.07529019	0.05143968	0.05143968
0.1041861	0.08157492	0.05085525	0.05085525
0.1054032	0.07750081	0.05120496	0.05120496
0.1115921	0.07492603	0.05160334	0.05160334
0.1095357	0.0822149	0.05128244	0.05128244
0.1156723	0.08303183	0.0517262	0.0517262
0.1136244	0.08250008	0.05243743	0.05243743
0.1111177	0.07759617	0.05117953	0.05117953
0.1066847	0.07157219	0.05070205	0.05070205
0.1099648	0.07502228	0.05240345	0.05240345
0.1081863	0.07031254	0.05086902	0.05086902
0.1061853	0.07211553	0.05174611	0.05174611
0.1082553	0.0735023	0.05193669	0.05193669
0.110397	0.08021199	0.05126233	0.05126233
0.1053022	0.08142324	0.0509511	0.0509511
0.1044465	0.07267281	0.05062485	0.05062485
0.1132052	0.07500518	0.05118121	0.05118121
0.1082159	0.08038271	0.05313357	0.05313357
0.1054949	0.06935774	0.05113492	0.05113492
0.1069352	0.0743111	0.05134928	0.05134928
0.1087954	0.07766963	0.05186604	0.05186604
0.1096449	0.08573252	0.05130329	0.05130329
0.1029189	0.07173363	0.05164027	0.05164027
0.1078515	0.08259144	0.05196312	0.05196312
0.1051124	0.07815586	0.05105322	0.05105322
0.1024618	0.08479439	0.05172649	0.05172649
0.1054088	0.08063093	0.05194622	0.05194622
0.1111479	0.07802597	0.05154883	0.05154883
0.1066897	0.07657137	0.05132424	0.05132424
0.1100255	0.07037546	0.051524	0.051524
0.1075691	0.07750654	0.05115023	0.05115023
0.1106628	0.08410041	0.05144191	0.05144191
0.1085832	0.07476599	0.05054134	0.05054134
0.1058387	0.07061902	0.05071099	0.05071099
0.1101564	0.078982	0.05107019	0.05107019
0.1120809	0.07627188	0.05197726	0.05197726
0.112595	0.08042959	0.05172338	0.05172338
0.1015963	0.07601873	0.05010704	0.05010704
0.1048543	0.07471719	0.05147513	0.05147513
0.1097884	0.08146231	0.05197979	0.05197979
0.104155	0.07821255	0.05210933	0.05210933
0.1043626	0.07505215	0.05143068	0.05143068
0.1078633	0.07256209	0.05146064	0.05146064
0.111984	0.06949528	0.0507978	0.0507978
0.1056355	0.08710748	0.05231839	0.05231839
0.1053269	0.06973925	0.05136469	0.05136469
0.1119449	0.08220312	0.05245238	0.05245238
0.111972	0.08603338	0.05277408	0.05277408
0.1087286	0.08282525	0.05141975	0.05141975
0.1000021	0.07731226	0.05097211	0.05097211
0.1015449	0.07857361	0.05132825	0.05132825
0.1045254	0.07487384	0.05086395	0.05086395
0.1114793	0.07353341	0.05172923	0.05172923
0.1111715	0.07449134	0.05109796	0.05109796
0.1082397	0.07485985	0.0516767	0.0516767
0.1062866	0.08298643	0.05225103	0.05225103
0.1148425	0.07712059	0.05086716	0.05086716
0.1182559	0.07279284	0.05173143	0.05173143
0.1075152	0.0787806	0.05101337	0.05101337
0.1111169	0.07778048	0.05167173	0.05167173
0.1068245	0.07549424	0.05132187	0.05132187
0.1125946	0.06864188	0.05039748	0.05039748
0.1103944	0.0769384	0.05237528	0.05237528
0.1108603	0.07121236	0.05064413	0.05064413
0.1076426	0.07817437	0.05221132	0.05221132
0.1092055	0.07883983	0.05159824	0.05159824
0.1177345	0.07634869	0.05286688	0.05286688
0.1082029	0.07679711	0.05108409	0.05108409
0.1149095	0.07880992	0.05088659	0.05088659
0.113046	0.074157	0.05039183	0.05039183
0.108778	0.06966151	0.0512577	0.0512577
0.1120236	0.08299914	0.05076395	0.05076395
0.1057422	0.08578768	0.05101469	0.05101469
0.1124575	0.07283717	0.05137295	0.05137295
0.1054519	0.07596444	0.05277073	0.05277073
0.1094068	0.0804474	0.05132417	0.05132417
0.1122893	0.07628314	0.05188857	0.05188857
0.1110812	0.08686221	0.05112998	0.05112998
0.1060946	0.07348165	0.05033116	0.05033116
0.1045375	0.07280273	0.05119983	0.05119983
0.1087783	0.07289765	0.0505888	0.0505888
0.1032088	0.07940692	0.05029847	0.05029847
0.1171515	0.08431505	0.05154413	0.05154413
0.1108858	0.07190367	0.0509124	0.0509124
0.107172	0.07149425	0.05126428	0.05126428
0.1177941	0.07726942	0.05225337	0.05225337
0.1053255	0.07975222	0.05143673	0.05143673
0.1094159	0.08430055	0.05194705	0.05194705
0.1086189	0.07650467	0.05046667	0.05046667
0.1088554	0.07490435	0.05209056	0.05209056
0.1044509	0.07527143	0.05124726	0.05124726
0.1075688	0.07760691	0.05116808	0.05116808
0.1056584	0.07950225	0.05100286	0.05100286
0.1119046	0.08088225	0.05157292	0.05157292
0.1094338	0.07460275	0.05137815	0.05137815
0.113095	0.07925183	0.05319077	0.05319077
0.1020982	0.07362912	0.05062344	0.05062344
0.1147004	0.08853092	0.05284918	0.05284918
0.1106709	0.07310569	0.05083016	0.05083016
0.1014333	0.07691512	0.05215077	0.05215077
0.1045636	0.07439594	0.05198234	0.05198234
0.1084274	0.07052083	0.05127774	0.05127774
0.1099002	0.08222028	0.05259761	0.05259761
0.1063175	0.07562684	0.05062293	0.05062293
0.1080128	0.0798936	0.0515002	0.0515002
0.1112771	0.08117574	0.05190562	0.05190562
0.1129029	0.07419746	0.05188296	0.05188296
0.1059982	0.07197318	0.05135399	0.05135399
0.1053776	0.07476569	0.05075679	0.05075679
0.1057195	0.08336803	0.05249723	0.05249723
0.09839589	0.07239185	0.04979589	0.04979589
0.1123276	0.08294348	0.05171317	0.05171317
0.1050817	0.077548	0.05089426	0.05089426
0.104022	0.07933474	0.0519542	0.0519542
0.1088694	0.07782739	0.05214962	0.05214962
0.1121479	0.07621418	0.05201581	0.05201581
0.1056294	0.07498622	0.05165656	0.05165656
0.1052462	0.07976816	0.05107816	0.05107816
0.1126005	0.07979611	0.05248174	0.05248174
0.1053169	0.07681094	0.05168858	0.05168858
0.1019677	0.07071828	0.05077115	0.05077115
0.103773	0.07379873	0.05064455	0.05064455
0.1077934	0.07306434	0.05158401	0.05158401
0.1072629	0.07419862	0.05152586	0.05152586
0.1127518	0.08474942	0.05275627	0.05275627
0.1032846	0.08332901	0.05139237	0.05139237
0.1092624	0.08208559	0.05163407	0.05163407
0.1037693	0.07378324	0.05148069	0.05148069
0.1054997	0.07503899	0.05130248	0.05130248
0.1024918	0.08396493	0.05135904	0.05135904
0.1046134	0.09200126	0.05233022	0.05233022
0.106316	0.07584614	0.05056184	0.05056184
0.1064205	0.07982107	0.05185273	0.05185273
0.1033379	0.07706726	0.05061763	0.05061763
0.1114683	0.07820044	0.0519417	0.0519417
0.10385	0.07354334	0.05075305	0.05075305
0.1109015	0.07167992	0.05047298	0.05047298
0.1105266	0.07505405	0.05215131	0.05215131
0.1094867	0.08607174	0.05206805	0.05206805
0.1076637	0.07192589	0.05196035	0.05196035
0.1052194	0.08019672	0.05165972	0.05165972
0.1169987	0.08315022	0.05151584	0.05151584
0.1074811	0.07511054	0.05198646	0.05198646
0.1096514	0.07946754	0.05163991	0.05163991
0.1077952	0.07604477	0.05123662	0.05123662
0.1084778	0.08097037	0.05163509	0.05163509
0.105321	0.08005707	0.05203477	0.05203477
0.1055565	0.07292658	0.05058873	0.05058873
0.1108585	0.07473147	0.05111525	0.05111525
0.1154348	0.07486425	0.05048632	0.05048632
0.1085192	0.07509101	0.05145584	0.05145584
0.1081256	0.07693558	0.05176799	0.05176799
0.1053558	0.07988308	0.05120794	0.05120794
0.1089827	0.08513974	0.05266407	0.05266407
0.1080454	0.07458312	0.05059845	0.05059845
0.1006955	0.07992101	0.05233173	0.05233173
0.110119	0.06257789	0.05020099	0.05020099
0.1167448	0.08097493	0.05163502	0.05163502
0.1105454	0.07147084	0.05139631	0.05139631
0.1157343	0.08452073	0.05222014	0.05222014
0.1093216	0.07814118	0.05276628	0.05276628
0.1049369	0.0789789	0.05086923	0.05086923
0.1115761	0.07801247	0.05186048	0.05186048
0.1088935	0.0734897	0.05096083	0.05096083
0.1169532	0.07631192	0.05149895	0.05149895
0.1092088	0.077295	0.052319	0.052319
0.1076896	0.07846508	0.05155654	0.05155654
0.1103853	0.07882734	0.05196883	0.05196883
0.09967592	0.07533669	0.05140676	0.05140676
0.1042759	0.07724774	0.05184713	0.05184713
0.1058329	0.07134699	0.05239754	0.05239754
0.1140574	0.07459103	0.05042415	0.05042415
0.1072778	0.07639171	0.05121908	0.05121908
0.1097947	0.07056654	0.05044673	0.05044673
0.1070304	0.08950115	0.05235246	0.05235246
0.1122136	0.09178714	0.0524243	0.0524243
0.1043983	0.0876467	0.05258577	0.05258577
0.1105063	0.06839195	0.05094915	0.05094915
0.1073374	0.08702316	0.05236511	0.05236511
0.1096379	0.07265658	0.05160745	0.05160745
0.1090106	0.08058242	0.05156088	0.05156088
0.1063806	0.07529829	0.05096236	0.05096236
0.1045858	0.07482316	0.05109824	0.05109824
0.1086277	0.07886525	0.0514623	0.0514623
0.1083629	0.07726216	0.05143599	0.05143599
0.1044153	0.07060965	0.05073087	0.05073087
0.1054876	0.08757237	0.05055655	0.05055655
0.1082975	0.06827117	0.05066909	0.05066909
0.1048929	0.06681901	0.05091714	0.05091714
0.1062373	0.08051681	0.05170632	0.05170632
0.1206271	0.07494567	0.05148003	0.05148003
0.1047841	0.07820415	0.05159938	0.05159938
0.1121976	0.08364543	0.05202051	0.05202051
0.1057258	0.08748606	0.05242317	0.05242317
0.1098976	0.08476327	0.05212585	0.05212585
0.1060165	0.07269214	0.05063013	0.05063013
0.1109272	0.07703154	0.05140931	0.05140931
0.1109825	0.07385531	0.05129779	0.05129779
0.1024734	0.06940212	0.05033757	0.05033757
0.1102151	0.07625283	0.05155752	0.05155752
0.106058	0.08257549	0.05225807	0.05225807
0.1109175	0.07567511	0.05142412	0.05142412
0.1096806	0.0728531	0.05159234	0.05159234
0.1095381	0.07825166	0.05158832	0.05158832
0.1104864	0.09040232	0.05232803	0.05232803
0.1088462	0.08047678	0.05206252	0.05206252
0.1100302	0.0854263	0.05305136	0.05305136
0.109409	0.08044253	0.05142103	0.05142103
0.1040979	0.08596537	0.05179521	0.05179521
0.1136543	0.08055694	0.05161672	0.05161672
