SRS	ODS	RDS	OPT
0.3476559	0.2758329	0.2291191	0.3088346
0.257393	0.3028784	0.374805	0.356331
0.2826778	0.3434953	0.2693958	0.2677759
0.3602836	0.351914	0.2700261	0.3020365
0.497313	0.28399	0.2903261	0.2704101
0.484365	0.2224901	0.3872073	0.3605783
0.2643427	0.4062445	0.3848359	0.4103838
0.151282	0.3825964	0.3207255	0.2787027
0.2878923	0.3065145	0.3735319	0.3625656
0.1863849	0.3162482	0.314036	0.2871696
0.1790917	0.3276057	0.2316807	0.2363607
0.2227215	0.2254688	0.26201	0.2896446
0.2893792	0.1722462	0.2556625	0.2483194
0.2818109	0.3212101	0.348045	0.3170523
0.3283581	0.2429035	0.1877801	0.1928953
0.4553441	0.3309837	0.3262304	0.2995978
0.2327873	0.2380534	0.2600121	0.2426556
0.352587	0.220929	0.2116303	0.2238623
0.1552688	0.2648234	0.2168281	0.2409995
0.1743888	0.2000162	0.3250433	0.3272418
0.3167513	0.2788145	0.3305513	0.2974105
0.4388511	0.1670399	0.3169473	0.283396
0.3095041	0.2898101	0.3591698	0.2707402
0.2438616	0.1954234	0.3037971	0.2355032
0.1601055	0.2383383	0.2913265	0.3151817
0.4792419	0.2442231	0.3383407	0.3711799
0.4575042	0.305425	0.2905863	0.2808986
0.47387	0.3960528	0.2513788	0.257776
0.05218608	0.1069408	0.1734939	0.2549969
0.416319	0.4059316	0.3897812	0.4288763
0.2556444	0.3291782	0.3519328	0.3443217
0.4093284	0.400926	0.3542517	0.3056814
0.3080285	0.1723003	0.2445315	0.2355876
0.3720754	0.2711737	0.3304418	0.2798017
0.2849822	0.2086864	0.2625309	0.2389769
0.4462466	0.2556604	0.2546864	0.2540315
0.3728196	0.5250813	0.3462454	0.2918699
0.4589283	0.2273474	0.2919383	0.3414026
0.4006778	0.3093509	0.3163591	0.3291817
0.3106741	0.281101	0.2779634	0.3087249
0.3257181	0.3212843	0.355506	0.3115965
0.3793263	0.3559436	0.4178996	0.4205637
0.2348925	0.2463423	0.2949911	0.2680729
0.3781	0.1885412	0.3196197	0.289714
0.3664695	0.1720076	0.3248656	0.3458881
0.3174636	0.2852642	0.2716234	0.3027504
0.1630973	0.2124046	0.2234498	0.2333282
0.3950154	0.2338934	0.334911	0.2756386
0.4173497	0.2607648	0.284912	0.2924987
0.4309451	0.3480129	0.3595108	0.384948
0.1842006	0.1880886	0.3005112	0.2404094
0.2059964	0.3898971	0.318145	0.2750277
0.1515945	0.3947829	0.184424	0.2475579
0.1449792	0.1824338	0.2971133	0.2794852
0.1757571	0.32649	0.3564251	0.352462
0.05701184	0.2722293	0.1954971	0.2068752
0.1912763	0.360612	0.2683091	0.2831579
0.2076653	0.1743245	0.2966442	0.2734554
0.3486777	0.4709245	0.3438919	0.3066033
0.2827886	0.2548343	0.1848287	0.1936885
0.3041318	0.05632922	0.2692742	0.3007406
0.3461607	0.3804839	0.346094	0.3376689
0.3324896	0.4408699	0.4055101	0.3744163
0.2568373	0.3395144	0.3310043	0.4257196
0.2696649	0.2662072	0.2812617	0.2693943
0.2640518	0.3177572	0.3604789	0.3996422
0.4111596	0.3680031	0.269467	0.2518442
0.4208615	0.4979319	0.3669808	0.37672
0.4737896	0.3865688	0.4005055	0.3845392
0.1492868	0.2386381	0.2970367	0.2979028
0.4139275	0.2515211	0.2223872	0.2491253
0.1736696	0.319845	0.3566658	0.3132789
0.4183644	0.4074185	0.2571989	0.2778524
0.3569617	0.4325864	0.3914857	0.343387
0.2130484	0.3817454	0.3029104	0.2598571
0.2646637	0.2177006	0.2665464	0.2908878
0.2795908	0.2347559	0.1622733	0.1813623
0.4017908	0.3823978	0.3937765	0.3435953
0.3081111	0.2974181	0.2958563	0.2265625
0.440327	0.2948849	0.3121132	0.2710414
0.2759727	0.2924787	0.3271977	0.31748
0.4630405	0.3480133	0.318247	0.3333615
0.05017346	0.05684657	0.1925693	0.2586015
0.2203905	0.2826225	0.2306341	0.2138452
0.1302285	0.5702308	0.3759949	0.3581704
0.2006248	0.2201343	0.2194639	0.2112661
0.3710446	0.2934343	0.1956362	0.2242511
0.4051294	0.3452384	0.3974132	0.3210222
0.3176725	0.1040075	0.207931	0.1472528
0.4208562	0.4441291	0.3887863	0.3656494
0.3266825	0.3774703	0.3339398	0.320898
0.1335058	0.1800344	0.3629749	0.3059424
0.1195048	0.0336083	0.2515979	0.3092179
0.2531437	0.2346824	0.3314298	0.3348597
0.1722429	0.421628	0.3254408	0.3191189
0.383883	0.1813416	0.2046806	0.22154
0.437862	0.2883557	0.2657527	0.2202297
0.2053557	0.3639399	0.4295833	0.4458121
0.1961615	0.357242	0.260934	0.2609133
0.2797533	0.2924865	0.3090543	0.3259767
0.2284985	0.1988481	0.264477	0.2632574
0.3637013	0.2490575	0.2678893	0.2295437
0.210047	0.05606962	0.2116664	0.1691275
0.2278979	0.2929042	0.3311263	0.3529652
0.114819	0.243368	0.3144235	0.3665597
0.4163173	0.2803661	0.318492	0.2768783
0.310811	0.2658511	0.2974337	0.2474784
0.2793301	0.3437765	0.2426651	0.2807932
0.4404933	0.4676122	0.3482405	0.2758657
0.377064	0.2553115	0.2672502	0.2553557
0.1071744	0.2603293	0.2299021	0.2706813
0.3471495	0.3384053	0.343044	0.3536894
0.3296474	0.394837	0.3617726	0.3936059
0.3298839	0.3063792	0.2952229	0.3305151
0.2997898	0.1654533	0.2774289	0.3087833
0.5547293	0.2762711	0.3602425	0.3341081
0.4399883	0.2444414	0.3861487	0.3586888
0.2599005	0.2303924	0.1395946	0.1671513
0.231522	0.353071	0.2448172	0.2280678
0.1905593	0.3805219	0.3650281	0.3802255
0.370561	0.2822816	0.3473408	0.3808331
0.2228119	0.2988105	0.244291	0.2092013
0.5119202	0.4130404	0.359328	0.344004
0.5865985	0.3616321	0.3061564	0.3527558
0.3693528	0.2393271	0.2631973	0.2629779
0.3161093	0.2076878	0.3226619	0.281065
0.2469406	0.1581339	0.2124108	0.2079216
0.21902	0.2245404	0.2560836	0.2798227
0.2652483	0.3308486	0.3015206	0.3077035
0.2282735	0.1567938	0.2020948	0.226973
0.3179557	0.3829715	0.2869843	0.2720981
0.2391862	0.3035156	0.3072046	0.3332318
0.4943618	0.3226546	0.2557267	0.2215005
0.221259	0.1092859	0.2893115	0.3040157
0.3015939	0.2810392	0.3490669	0.3064139
0.5729978	0.1616964	0.3839598	0.363554
0.461128	0.2296696	0.2444774	0.2050909
0.1022337	0.3913953	0.3283299	0.3218525
0.1700718	0.2783154	0.2798785	0.2753301
0.3421418	0.4155783	0.2935799	0.280725
0.2221009	0.4021441	0.4075752	0.3997672
0.4509302	0.2505869	0.2490357	0.233444
0.2849551	0.3340552	0.341296	0.3747018
0.4218741	0.3143586	0.2523407	0.3419401
0.137332	0.2851674	0.3873585	0.3602693
0.3788716	0.2754815	0.1978813	0.1916733
0.143961	0.2627595	0.1873993	0.2524297
0.1731862	0.270269	0.2056423	0.2516951
0.395809	0.2264576	0.2993868	0.2804012
0.1510691	0.1597182	0.1625489	0.157886
0.2335214	0.3459771	0.3075876	0.3107639
0.08351783	0.2790905	0.4024506	0.3594039
0.4627502	0.471758	0.3949666	0.3531116
0.1709897	0.2921168	0.2537374	0.2955229
0.3109448	0.3176604	0.2967654	0.3171668
0.1916432	0.1738774	0.2420979	0.2103365
0.307313	0.3000505	0.3016041	0.3436553
0.4062672	0.41731	0.3488904	0.332776
0.03994109	0.2164812	0.2401522	0.1933391
0.2762468	0.2505152	0.2716902	0.2476759
0.3855708	0.1372135	0.2490822	0.2953301
0.5263328	0.3548691	0.2915624	0.3104751
0.4483255	0.3894918	0.3331625	0.3203582
0.197816	0.4079788	0.3174377	0.3521269
0.2212561	0.2455052	0.3371367	0.3545419
0.3848597	0.3697532	0.2935838	0.3053546
0.3031404	0.3293741	0.3410438	0.3614707
0.2028271	0.1653246	0.2308082	0.216557
0.1873262	0.2633153	0.2505313	0.220512
0.2146545	0.2140276	0.2876503	0.3042519
0.1300445	0.3514941	0.3430429	0.3624859
0.262047	0.3206106	0.3765085	0.3484509
0.1638203	0.2904282	0.2920191	0.2902752
0.2524318	0.3322109	0.2608428	0.2856346
0.2647544	0.233371	0.3092643	0.2927359
0.4193867	0.2474554	0.3016058	0.2687409
0.1158562	0.2105539	0.2804133	0.2495466
0.2141797	0.12323	0.2040713	0.2790393
0.2358631	0.3432242	0.3123361	0.3276448
0.2687374	0.1845384	0.1977219	0.2460164
0.4595209	0.2113831	0.2078576	0.2888036
0.282828	0.2451131	0.2840055	0.3069397
0.2198451	0.2346642	0.226523	0.2259288
0.2692619	0.2963906	0.274809	0.2858406
0.3648166	0.2241983	0.2923072	0.3250171
0.3431376	0.1323777	0.2589416	0.2678185
0.3793432	0.326536	0.3620961	0.3911837
0.3846207	0.2831056	0.381369	0.3961448
0.3019747	0.167753	0.2255397	0.2926781
0.3220554	0.308422	0.2938747	0.2814209
0.3359648	0.4666807	0.4300414	0.390104
0.3496328	0.3007487	0.3827198	0.3526804
0.1558772	0.3320531	0.3147016	0.3025326
0.3995154	0.4796675	0.4358172	0.3703406
0.3697241	0.3454208	0.3983457	0.417459
0.3054776	0.3789993	0.3792781	0.350774
0.2124966	0.3218504	0.2733254	0.2701242
0.3564918	0.4396615	0.4532558	0.3661099
0.2088031	0.2747274	0.2840015	0.2104935
0.3843873	0.3071095	0.2382303	0.2166148
0.1504286	0.1844811	0.1695418	0.1784955
0.23753	0.3021964	0.2503911	0.2576775
0.3042136	0.3774588	0.360257	0.3535872
0.4255323	0.3738049	0.322972	0.3186585
0.2378311	0.3216955	0.33108	0.3186322
0.4234719	0.2672541	0.2140406	0.2643773
0.2821583	0.2615456	0.2732183	0.3016015
0.2604615	0.2233851	0.2868679	0.255639
0.2788242	0.07655304	0.288125	0.2636112
0.2300662	0.41023	0.3955485	0.3500819
0.4964808	0.3287967	0.3867318	0.3205633
0.3902422	0.1245216	0.2798141	0.2909289
0.4594169	0.367265	0.2944981	0.2427957
0.3496168	0.3661038	0.2418917	0.2235983
0.3545383	0.3224876	0.306182	0.3310895
0.2671258	0.2313549	0.2721399	0.265437
0.3691518	0.3071594	0.3349361	0.3551772
0.1053492	0.2967507	0.2572917	0.2321598
0.2114462	0.1690947	0.1652126	0.2755387
0.3678606	0.2537682	0.3746409	0.4209041
0.1231119	0.440048	0.3335851	0.3254402
0.3313204	0.3425823	0.2643511	0.3156495
0.3686006	0.2999148	0.2962703	0.3058668
0.3456894	0.2038914	0.3738839	0.2730388
0.243892	0.2928231	0.2884147	0.2810427
0.2016428	0.2579678	0.2853143	0.2967587
0.1794081	0.2106741	0.2428084	0.2452816
0.3686264	0.3286498	0.2359706	0.2556165
0.3414215	0.4788397	0.371621	0.3984093
0.2470662	0.2063189	0.2817715	0.2254046
0.2883315	0.4751199	0.4237392	0.4044466
0.4832922	0.4019421	0.3749213	0.3405573
0.3917391	0.4277969	0.3845903	0.3488771
0.2920324	0.322151	0.368258	0.3550004
0.5611623	0.330325	0.3164073	0.2987624
0.3985314	0.3593465	0.3032923	0.2696114
0.4156344	0.2345108	0.2076501	0.2434938
0.179352	0.1123854	0.2204905	0.2542936
0.2904767	0.2969952	0.2760471	0.2262102
0.231624	0.3141427	0.3556666	0.2900637
0.2900208	0.2820125	0.2759919	0.338058
0.2914452	0.2952551	0.2937144	0.3236597
0.3553913	0.2401	0.3659759	0.3523519
0.3434435	0.3134439	0.2091758	0.2070981
0.1843173	0.167733	0.1839122	0.2413589
0.3708563	0.3478222	0.3431377	0.4056101
0.3006721	0.1985833	0.2093025	0.2567534
0.2326071	0.3616911	0.2740841	0.3172402
0.2690944	0.3753953	0.3646442	0.2731503
0.4649757	0.3181994	0.3433179	0.3065062
0.3082455	0.2146865	0.2151622	0.2247539
0.1635522	0.01151561	0.1849965	0.1769724
0.3200348	0.254169	0.1910813	0.2228696
0.1861855	0.4382232	0.3574226	0.3799793
0.3001009	0.3668762	0.326268	0.2898815
0.06206076	0.2705336	0.2740935	0.3514655
-0.02365135	0.4386878	0.2557639	0.2131406
0.1556551	0.1645132	0.2565835	0.2280984
0.3577191	0.3312956	0.3612003	0.3540469
0.2393992	0.1914977	0.237696	0.2942455
0.1210356	0.4347771	0.3144385	0.3737604
0.1866842	0.2584778	0.359316	0.3897645
0.3190171	0.2607412	0.1799126	0.148473
0.395697	0.2995423	0.2626999	0.284337
0.2876012	0.5502898	0.383602	0.3657665
0.1037612	0.1339328	0.2315236	0.1608631
0.3541575	0.3522597	0.3106439	0.3312874
0.5520239	0.3170474	0.3960532	0.3304922
0.2654425	0.394984	0.2416102	0.2764066
0.4251337	0.2530613	0.3692459	0.3107883
0.3404903	0.434454	0.2562071	0.2026104
0.2105907	0.4232572	0.3377234	0.3318242
0.4110715	0.2906957	0.2472557	0.2608796
0.3159177	0.1557453	0.2656698	0.2785805
0.3016496	0.3866625	0.3446415	0.3323926
0.2595471	0.4831291	0.4354205	0.4150011
0.299059	0.3521614	0.3457852	0.3978971
0.4018991	0.4082969	0.4119713	0.3964791
0.2180133	0.3393333	0.3265655	0.2370257
0.2938089	0.252005	0.286848	0.2896493
0.5535965	0.3059159	0.3366558	0.3435457
0.1791385	0.1076581	0.2375163	0.2158187
0.3745392	0.3661504	0.3610909	0.3354178
0.3976961	0.220206	0.2921857	0.2472147
0.4464285	0.567762	0.4073511	0.3629199
0.385825	0.3807134	0.3718213	0.3595139
0.2117262	0.286696	0.3043101	0.262905
0.2041526	0.4406244	0.2653202	0.2682728
0.09928506	0.3528463	0.216562	0.2590823
0.3904581	0.4712257	0.366039	0.3539754
0.04993082	0.1651484	0.2138001	0.2485789
0.2032078	0.3343008	0.2446234	0.2535982
0.137927	0.1980086	0.1949993	0.1723814
0.2794952	0.3749409	0.3249502	0.3002885
0.2662928	0.2925996	0.284993	0.2956871
0.1971902	0.3263885	0.3368194	0.3435864
0.3170539	0.3674432	0.3536958	0.3580643
0.3434127	0.2181404	0.2844098	0.2589256
0.3966275	0.200593	0.2353443	0.2403956
0.4595783	0.280967	0.2669291	0.2760795
0.3974069	0.2575395	0.362399	0.3456124
0.2202727	0.361372	0.3006905	0.2917761
0.4674353	0.3299163	0.2454345	0.3043271
0.1957763	0.4713623	0.3592712	0.3792944
0.1470748	0.1765236	0.2182906	0.2469556
0.3692153	0.4700542	0.4161554	0.4638117
0.1674635	0.3235233	0.1351895	0.1773683
0.2017261	0.3920622	0.2999428	0.2927127
0.04392006	0.2097094	0.3416001	0.2878204
0.2893985	0.2955525	0.277607	0.2925954
0.2968453	0.1817812	0.2186293	0.2375151
0.2623585	0.7505224	0.353176	0.336431
0.1882649	0.2853713	0.2795599	0.2185256
0.2169036	0.2862468	0.301733	0.255595
0.04303682	0.2405417	0.3093425	0.2927899
0.3177275	0.3772606	0.3806695	0.3228152
0.3157911	0.194855	0.2999329	0.2923868
0.1840627	0.2285489	0.2826101	0.3024306
0.5880512	0.4012086	0.3601814	0.3630236
0.1846967	0.3231601	0.3038629	0.2816835
0.240942	0.3989511	0.3830142	0.2962806
0.1675902	0.279291	0.1662919	0.2514117
0.2506941	0.4297454	0.4191264	0.3910028
0.1501798	0.3359332	0.3250832	0.3084555
0.3472662	0.3397754	0.3884075	0.3351345
0.3750248	0.2959294	0.3153555	0.4106854
0.3548263	0.1671049	0.276801	0.2571891
0.08340878	0.3211726	0.3842563	0.3540515
0.3746449	0.3810063	0.3568967	0.3433972
0.2521569	0.139386	0.2152728	0.196987
0.1420016	0.1432869	0.1751279	0.1546222
0.2478431	0.3497163	0.1855805	0.2142935
0.2724325	0.1992354	0.2432349	0.258741
0.3281962	0.3081969	0.2958934	0.3198096
0.4147441	0.2907383	0.3291843	0.2940025
0.5105896	0.1394499	0.2257183	0.1986189
0.1600362	0.1199791	0.1809771	0.1571174
0.2463231	0.2975391	0.3936962	0.3747438
0.2384764	0.3186039	0.3049599	0.2860438
0.536118	0.3603021	0.3773836	0.282846
0.2677934	0.2627575	0.3209519	0.3525691
0.4141091	0.2888403	0.2684672	0.3404488
0.1823081	0.2229436	0.2796356	0.288667
0.6340913	0.3637562	0.3213299	0.3118274
0.1226719	0.051386	0.2293121	0.2545056
0.3284277	0.2889823	0.3099811	0.3116915
0.2576961	0.2343505	0.3824615	0.3890161
0.07104287	0.1537991	0.3368542	0.2906795
0.5166012	0.2560423	0.3260489	0.3316554
0.4396639	0.3576205	0.3703636	0.3352124
0.3300127	0.2734637	0.3330233	0.4152608
0.1767523	0.3351587	0.243444	0.3175402
0.2099124	0.2346682	0.3205098	0.2712016
0.3995551	0.259328	0.2187938	0.2084712
0.3017749	0.3316636	0.2510743	0.2420121
0.3899003	0.2809041	0.3733675	0.3543506
0.2955332	0.3473631	0.2932623	0.30128
0.3524948	0.1753395	0.2430026	0.2348113
0.4082616	0.2166174	0.2331643	0.2621425
0.2346927	0.2783014	0.3281435	0.2681932
0.3173271	0.353894	0.380425	0.3749779
0.01941273	0.4109487	0.2790889	0.2686173
0.4570376	0.3828234	0.3082703	0.2820107
0.353698	0.2665906	0.2549728	0.2101175
0.2673915	0.3133662	0.350493	0.3270977
0.3335087	0.259794	0.3417091	0.3860765
0.2087038	0.4076955	0.3183871	0.3755402
0.2332903	0.1903692	0.3109726	0.258466
0.3633318	0.3238495	0.3569318	0.3703266
0.2729904	0.3060244	0.2981331	0.2626905
0.08783535	0.3770551	0.2943176	0.3167721
0.2110009	0.3189065	0.3298161	0.2855683
0.2815834	0.4367612	0.3870939	0.3894594
0.1975668	0.3021019	0.2651496	0.2270843
0.2870035	0.43987	0.383038	0.3665662
0.2678315	0.340426	0.3533443	0.3451042
0.1203342	0.110647	0.1671796	0.1401221
0.3593768	0.3680525	0.3421233	0.3103915
0.05997288	0.323718	0.3003977	0.3268018
0.3212901	0.3059593	0.2417794	0.2597887
0.4101874	0.2599082	0.2926692	0.3042756
0.5399065	0.2288549	0.3452984	0.3473518
0.1929752	0.3184572	0.2459467	0.3296798
0.1840083	0.2792988	0.1679138	0.1870027
0.1180041	0.3044958	0.3491344	0.3341574
0.3884683	0.4689311	0.3016977	0.2620334
0.5088591	0.38773	0.3006816	0.3699609
0.2979153	0.1146857	0.210986	0.2247005
0.2297457	0.387907	0.3385488	0.307487
0.54423	0.4181563	0.3704705	0.3918922
0.08017982	0.3182896	0.2888299	0.2988103
0.4097085	0.5428569	0.4239826	0.4253389
0.4211361	0.4020321	0.3501486	0.3413475
0.4284204	0.4480996	0.334674	0.2962044
0.3548639	0.3466782	0.3462867	0.3358946
0.3465717	0.3119934	0.3460723	0.2428319
0.3397476	0.1909969	0.2982933	0.3198056
0.2349885	0.4903678	0.395598	0.3972655
0.3508001	0.4826394	0.2927945	0.2491641
0.3519551	0.2148447	0.2791709	0.2453538
0.4058454	0.2751807	0.3377529	0.2953679
0.3974233	0.2703659	0.3046803	0.295033
0.4728938	0.2186172	0.2344974	0.1703325
0.2405558	0.3829001	0.3140411	0.2845437
0.2635808	0.3026935	0.3793252	0.3082315
0.006264705	0.1976185	0.2268253	0.2501485
0.3573538	0.4491369	0.321286	0.305851
0.3623422	0.3260601	0.375688	0.2825694
0.2458832	0.2621066	0.3701266	0.3890781
0.3889234	0.3650609	0.282823	0.264515
0.2531085	0.3424671	0.3484113	0.3190588
0.4122903	0.285169	0.2970693	0.2677445
0.3518466	0.1463249	0.3325095	0.3950867
0.3258178	0.2514477	0.3713343	0.3772388
0.406242	0.2762205	0.2935413	0.2464673
0.3727724	0.1722266	0.286972	0.2812999
0.2616108	0.2819383	0.3355532	0.342068
0.3492352	0.3148324	0.3763216	0.2910715
0.2529878	0.2421922	0.2651628	0.2651848
0.4029041	0.2625251	0.2816594	0.2660659
0.4056759	0.277545	0.2831192	0.3409723
0.5180607	0.2386925	0.2513154	0.2836156
0.3741779	0.2866915	0.2177641	0.2325218
0.3762029	0.3488315	0.3673738	0.3348486
0.2207753	0.2814713	0.2729109	0.2792711
0.4107224	0.2836584	0.3478546	0.3949284
0.2735609	0.3589017	0.241142	0.2345825
0.3014711	0.3076261	0.3348921	0.3115947
0.2218612	0.3602973	0.3354675	0.281055
0.4357471	0.2562604	0.2717262	0.310576
0.3729754	0.4489544	0.4075764	0.399718
0.3697438	0.2509074	0.3032659	0.3376799
0.5519101	0.3491291	0.3532912	0.3065403
0.1745825	0.2791209	0.3347999	0.2990915
0.3231786	0.2459331	0.3440746	0.3067662
0.3399835	0.3820064	0.3871092	0.3966908
0.2947988	0.1749246	0.2381058	0.2046131
0.1010343	0.3631636	0.2636899	0.2689952
0.3949554	0.4451227	0.2867463	0.2309677
0.4131118	0.2550301	0.2801637	0.3025769
0.07643203	0.2446369	0.2744337	0.2745767
0.3327972	0.3679809	0.3475487	0.352145
0.06361826	0.1203638	0.1223888	0.1951963
0.2611697	0.4589246	0.2952677	0.2938582
0.2147182	0.3001072	0.3932039	0.3721352
0.491347	0.4098294	0.3523794	0.3167052
0.2936567	0.2700023	0.2143968	0.2628936
0.4376468	0.1940649	0.3072568	0.3077737
0.2074506	0.1318685	0.2340056	0.2909105
0.0995107	0.3682661	0.2898076	0.2761679
0.2791887	0.3108372	0.3082613	0.3499798
0.2809541	0.3491677	0.3420734	0.4091313
0.268558	0.3693361	0.4072295	0.3754756
0.150552	0.1776926	0.2356107	0.2436482
0.2498975	0.2825326	0.3334558	0.2672093
0.5298533	0.4648168	0.4175562	0.3955348
0.3901224	0.3489657	0.3738185	0.3872959
0.3488427	0.3839906	0.3835927	0.3904881
0.2282115	0.2467231	0.2943389	0.3184079
0.2285739	0.3661373	0.277419	0.2685343
-0.004499006	0.2923914	0.2443923	0.3374246
0.3111548	0.2639211	0.2399658	0.2202116
0.3283269	0.2871016	0.2236141	0.2462022
0.2997993	0.4544053	0.3714184	0.3440979
0.1333755	0.1265585	0.1541585	0.2095349
0.3805847	0.2755672	0.3337741	0.3018521
0.467998	0.2899084	0.2193172	0.2509112
0.3854343	0.3560619	0.3530304	0.2682821
0.4200714	0.4343144	0.3255644	0.2933084
0.425037	0.3000862	0.3201118	0.2967159
0.3914515	0.3688955	0.3938298	0.4121296
0.3092699	0.3890279	0.3837915	0.350876
0.2742025	0.1837281	0.2557831	0.2973879
0.3500868	0.2721465	0.2595909	0.2778923
0.3014896	0.1659048	0.2155526	0.2395065
0.289417	0.2454952	0.316131	0.2834319
0.2400181	0.4009479	0.3332479	0.3245513
0.5585297	0.4043826	0.429543	0.4264106
0.3323327	0.4811883	0.292171	0.3225433
0.3062348	0.3648395	0.3807431	0.3352377
0.360594	0.430281	0.2783642	0.3668185
0.5193285	0.2551873	0.3298226	0.3214798
0.3770563	0.3269057	0.3292994	0.3467495
0.01600512	0.4357884	0.3211815	0.2673863
0.3106925	0.2497915	0.2015621	0.2158895
0.2364774	0.3314904	0.3252282	0.312142
0.123521	0.3767454	0.2973609	0.2585867
0.1478788	0.3042466	0.2787621	0.2697018
0.4957452	0.4027498	0.3742419	0.4102251
0.3658489	0.4577105	0.464255	0.4327676
0.2136866	0.3065835	0.250346	0.2799427
0.3769693	0.5718901	0.3845152	0.345202
0.3059412	0.3808255	0.3462117	0.3371511
0.2832885	0.2599268	0.2135244	0.2880179
0.4287429	0.1436048	0.2237321	0.2457626
0.4987438	0.446921	0.3553805	0.3505269
0.2746339	0.263072	0.2889445	0.2925872
0.1612955	0.3877275	0.3229964	0.3526365
0.2093272	0.1808663	0.218337	0.2605946
0.2296125	0.3069032	0.3520819	0.4227461
0.2687823	0.2154877	0.3081108	0.2664745
0.3066304	0.3936769	0.3548182	0.3573851
0.3497698	0.218287	0.340361	0.2686309
0.3741318	0.3927289	0.3092816	0.3534139
0.3856251	0.3213089	0.3486401	0.3482756
0.4081534	0.2466606	0.3219141	0.3239664
0.3667787	0.3009688	0.3220307	0.3325287
0.4140831	0.4411892	0.3503009	0.2780252
0.3086364	0.2693908	0.3500926	0.3056508
0.3669753	0.1502961	0.2034734	0.2611938
0.3718542	0.1316982	0.2555974	0.2601934
0.212947	0.4082958	0.3543709	0.2889364
0.1185632	0.116416	0.2446939	0.2515617
0.3761569	0.269397	0.3141511	0.3134579
0.1528365	0.3555163	0.3313092	0.3057064
0.3678497	0.4245653	0.2894067	0.2811838
0.2485827	0.1445107	0.2539034	0.2592933
0.2849468	0.4034689	0.3832863	0.3603768
0.370915	0.4014098	0.3483337	0.3294565
0.390479	0.3782185	0.3608422	0.3016151
0.3905544	0.3159648	0.3215224	0.394593
0.3967867	0.306932	0.2617775	0.2959022
0.3664001	0.3748815	0.426916	0.3747876
0.1653926	0.3419155	0.3322239	0.3131605
0.12969	0.2436198	0.1652111	0.2326762
0.2414108	0.3814086	0.3259631	0.3095076
0.1848381	0.2330808	0.2726258	0.31448
0.3651748	0.2958106	0.3162377	0.2640067
0.3678835	0.212742	0.275399	0.3046245
0.5064814	0.2480741	0.2803908	0.3712983
0.3652595	0.4000867	0.2710667	0.2829829
0.3091086	0.2373431	0.2807148	0.2583383
0.362533	0.3193484	0.312734	0.3361967
0.6066271	0.4327136	0.392041	0.3931667
0.2773762	0.1723964	0.2961742	0.3353626
0.376574	0.3556711	0.3396767	0.3252421
0.230967	0.2836899	0.3947872	0.357736
0.1728219	0.1504511	0.2098449	0.2247499
0.1467127	0.1846669	0.2191044	0.2181251
0.002267496	0.2451811	0.2620821	0.302817
0.4922212	0.333163	0.3965344	0.3258375
0.2576844	0.3631232	0.3023648	0.2888806
0.3345796	0.2355393	0.3152001	0.3063205
0.1605698	0.1259824	0.2273411	0.2129317
0.4120269	0.2845268	0.3031614	0.3184984
0.2061306	0.2980558	0.323053	0.3461847
-0.2017431	0.2401237	0.2730165	0.2809459
0.4130371	0.2936677	0.2774499	0.3069648
0.4168771	0.2733818	0.2318826	0.2508758
0.3895615	0.3951097	0.305646	0.2391936
0.3252923	0.2780938	0.2974985	0.2744794
0.1874329	0.2711118	0.3320201	0.3802812
0.1273584	0.3158327	0.3478919	0.309239
0.2399142	0.3503551	0.308364	0.2626645
0.106029	0.3522941	0.2895801	0.2925191
0.2707803	-0.03853433	0.1394168	0.08684725
0.4833813	0.1400945	0.3098255	0.3484327
0.4234456	0.2242631	0.2820714	0.3004758
0.2896548	0.4776777	0.2666989	0.2639884
0.369914	0.2474359	0.3032234	0.2812468
0.04468667	0.3373948	0.2803525	0.2569601
0.2587594	0.2766296	0.3382527	0.2786246
0.3094127	0.1752948	0.2433341	0.3064769
0.08751445	0.2178891	0.2074149	0.2716794
0.1389639	0.2614089	0.3184075	0.3604844
0.4314992	0.471819	0.3738608	0.4390675
0.3367174	0.2157056	0.3470208	0.3503011
0.2983445	0.3605148	0.2636949	0.265676
0.1986566	0.3855304	0.2815142	0.3021959
-0.01937384	0.3080884	0.3004102	0.3080138
0.3550103	0.2969598	0.248821	0.2647204
0.3235717	0.272018	0.3213114	0.2803402
0.3096256	0.3100647	0.2951204	0.3357279
0.1811086	0.390493	0.2966617	0.3315791
0.2393359	0.2249392	0.07479756	0.1356584
0.2882033	0.4219531	0.2985125	0.3154981
0.5147523	0.4001201	0.3607585	0.3544242
0.5742297	0.3713698	0.4227426	0.3968183
0.342948	0.348563	0.2819497	0.2998279
0.3038307	0.3266855	0.4221458	0.4338473
0.1565434	0.4639656	0.3796391	0.3448001
0.2767748	0.2540807	0.301188	0.308563
0.2772109	0.05728666	0.2730322	0.2768257
0.3918523	0.4136776	0.3393655	0.3366837
0.1904163	0.4070854	0.3617308	0.2972597
0.1893004	0.1859688	0.2750443	0.2569296
0.3237757	0.4004937	0.4086516	0.4035821
0.1932625	0.3552874	0.2470339	0.319882
0.2760522	0.2758149	0.2558102	0.2912557
0.306136	0.313862	0.2769223	0.3263911
0.3334541	0.2998965	0.2697615	0.2664416
0.1491732	0.332159	0.3279085	0.339285
0.21009	0.2265742	0.2610799	0.1978293
