SRS	ODS	RDS	OPT
0.2690409	0.3539865	0.3694472	0.3561154
0.2529232	0.3460295	0.4077435	0.3368907
0.2630289	0.2773578	0.3349616	0.2695043
0.3925804	0.2698749	0.2342681	0.2616765
0.2994268	0.4099719	0.3438052	0.3626004
0.3543442	0.3639846	0.3393605	0.326526
0.3857805	0.2755096	0.3319846	0.3304301
0.3570079	0.2490906	0.229843	0.2329263
0.3114612	0.3488732	0.341091	0.3346126
0.07647173	0.2497615	0.2517129	0.2439426
0.1668076	0.2527036	0.2599618	0.2613268
0.4080354	0.2270679	0.2135214	0.2605989
0.4342349	0.2553431	0.2238091	0.2213595
0.4879757	0.2597185	0.2632506	0.2257775
0.4813698	0.4599108	0.4014702	0.4006012
0.3028591	0.3302993	0.3864334	0.3840809
0.5096665	0.3041248	0.2712445	0.3004397
0.3577276	0.2032388	0.2864166	0.2848922
0.2714012	0.3686157	0.3434949	0.319397
0.4515383	0.3247504	0.3040773	0.3066276
-0.01711788	0.1144437	0.1886027	0.1625822
0.4405178	0.2745833	0.2329789	0.2635563
0.2120884	0.2507429	0.2276912	0.2376342
0.2355689	0.3697425	0.3760211	0.381768
0.1885442	0.3387674	0.3478071	0.33122
0.3305078	0.3449932	0.3618581	0.3249158
0.2767628	0.2504205	0.2238139	0.249414
0.2341621	0.2582933	0.2623346	0.3153205
0.3744227	0.2928311	0.2712604	0.3269606
0.2892716	0.2710445	0.1914245	0.2295122
0.246252	0.3251685	0.2726934	0.260725
0.1407789	0.3355426	0.3449794	0.2492286
0.4014817	0.2529278	0.3040077	0.3657999
0.2813916	0.4114162	0.3687835	0.3219912
0.3854305	0.2314079	0.3016397	0.3048331
0.1438863	0.1563725	0.2263881	0.2030063
0.2734166	0.3165948	0.355372	0.3828916
0.3186119	0.3518013	0.3518967	0.3373915
0.1404216	0.3076702	0.3122906	0.2905617
0.1693479	0.381222	0.3055751	0.3054006
0.2740216	0.3110053	0.3217757	0.3441725
0.2521104	0.3220587	0.3238871	0.29028
0.2479383	0.2028925	0.2067254	0.2134794
0.2506388	0.389482	0.3811771	0.3883037
0.4179975	0.2833823	0.2514818	0.2564045
0.4649431	0.3216195	0.3493145	0.3185885
0.1446584	0.2156183	0.2635761	0.2860863
0.3408588	0.3321235	0.246694	0.3036383
0.2952457	0.2783316	0.2791907	0.2736524
0.2827674	0.1540402	0.1839875	0.2146724
0.3002505	0.2655046	0.1912817	0.1894506
0.1862377	0.2914012	0.2871692	0.2870819
0.1903837	0.2527688	0.278992	0.2906153
0.1564186	0.1490959	0.1460238	0.1690526
0.3117008	0.1989288	0.2427842	0.2052802
0.4332385	0.2732919	0.2909853	0.338662
0.3955275	0.4314442	0.4259739	0.3610932
0.296655	0.1961154	0.1984943	0.2381939
0.2355146	0.3556882	0.3038029	0.2808167
0.4742094	0.3796387	0.4317948	0.3762034
0.4120647	0.3508742	0.3331858	0.3640668
0.3282764	0.3513315	0.3520962	0.3262236
0.2647578	0.3052107	0.2906964	0.2033961
0.4601343	0.411243	0.4196481	0.4043972
0.263082	0.1632167	0.2579477	0.2587356
0.4939898	0.3633461	0.3780432	0.3599178
0.4800403	0.326158	0.3285389	0.3636608
0.3755834	0.4390053	0.3963002	0.3851534
0.2657476	0.4570128	0.4314192	0.4287407
0.4212277	0.2925594	0.30466	0.3363066
0.3397079	0.3038699	0.3073194	0.3224277
-0.1032022	0.3884894	0.3102879	0.2634178
0.2679257	0.3160927	0.3231878	0.2722306
0.2550331	0.313012	0.3537404	0.2759409
0.3765798	0.2594783	0.268	0.3028689
0.3637218	0.2012065	0.2018408	0.2152399
0.4293805	0.4075268	0.3985772	0.345625
0.270479	0.3595432	0.3643465	0.3732607
0.3011164	0.2934437	0.2794425	0.2508065
0.2756998	0.2924008	0.2763697	0.2803489
0.2963009	0.4319749	0.4492715	0.4158094
0.1392425	0.2845161	0.3008181	0.2919167
0.4379857	0.1975493	0.2394469	0.2224604
0.3827984	0.3138578	0.3367751	0.346629
0.4720758	0.4031258	0.3310047	0.4060801
0.1883285	0.1751543	0.2198504	0.2212415
0.1886143	0.2439711	0.314925	0.3064471
0.1656467	0.302296	0.2885596	0.3179671
0.4604024	0.2219922	0.2593051	0.274583
0.08569394	0.2360635	0.1983702	0.2364584
0.3263409	0.3936337	0.2784164	0.2803794
0.3872493	0.3878398	0.4217513	0.3897726
0.4854641	0.3677287	0.3794398	0.3663744
0.2862471	0.3121064	0.3389009	0.3055689
0.4202824	0.2969661	0.3021568	0.2958509
0.3927338	0.3848826	0.3395111	0.3096777
0.1152053	0.3864244	0.3609622	0.3627409
0.4702823	0.3458727	0.2884095	0.3416381
0.2899433	0.2808475	0.2338849	0.2727167
0.06751417	0.2281942	0.1990937	0.2604648
0.3398124	0.359558	0.3700762	0.3496912
0.2219635	0.2762735	0.2601467	0.2465645
0.3134193	0.2689092	0.3252157	0.321512
0.2039513	0.2728621	0.2661619	0.3388972
0.3063859	0.2511112	0.2945045	0.2873361
0.3457232	0.1610011	0.2468955	0.2035944
0.2285067	0.1401025	0.2032201	0.2026723
0.1127697	0.2828418	0.2532676	0.3030733
0.2218503	0.2640269	0.2693801	0.2763391
0.1087701	0.2923993	0.299607	0.373171
0.2263209	0.2929211	0.2900125	0.2693578
0.2766698	0.3124693	0.2889845	0.3006133
0.05814044	0.3372438	0.3074938	0.2920612
0.4622531	0.3200937	0.3066818	0.2638593
-0.04888876	0.2201179	0.1804364	0.2218058
0.2901457	0.2542799	0.3006398	0.2851162
0.257899	0.2818611	0.2750516	0.3391786
0.2046499	0.3169942	0.3374928	0.3325269
0.3940133	0.3296914	0.3433847	0.3238089
0.4294447	0.3252587	0.3596485	0.2633477
0.2039042	0.4144864	0.3230324	0.3307994
0.3361502	0.3063593	0.2695886	0.2184461
0.0707879	0.2916896	0.3127316	0.2620457
0.1808167	0.2888092	0.2569838	0.2347234
0.2114656	0.2221106	0.1971973	0.2156667
0.05611122	0.2833162	0.2955748	0.2775653
0.2864547	0.2772991	0.276271	0.2735857
0.2894516	0.2463134	0.2792717	0.2542749
0.3224737	0.2323812	0.2633874	0.1972548
0.2741471	0.2354048	0.2760905	0.2555325
0.4173302	0.3707852	0.3293959	0.3216274
0.3718444	0.2895255	0.3632256	0.3699314
0.3665435	0.2705848	0.2782847	0.2896148
0.3908316	0.2111009	0.2788988	0.2108746
0.1442552	0.1298681	0.2246637	0.1916614
0.2384859	0.1548577	0.2207484	0.2649907
0.422276	0.22774	0.2888207	0.3511676
0.434935	0.3173923	0.2964417	0.3050269
0.4123966	0.3443544	0.2805757	0.284654
0.3545348	0.2539705	0.2824948	0.2700799
0.2801332	0.3278966	0.306437	0.2654677
0.1961775	0.2709797	0.3524856	0.2798734
0.2209534	0.2096144	0.2259039	0.250718
0.2899362	0.3900626	0.376706	0.3475854
0.3402455	0.2703977	0.2827584	0.3012737
0.3093477	0.4149144	0.4279671	0.3864258
0.14106	0.186638	0.2270639	0.2186335
0.3711089	0.2384978	0.2740072	0.2417178
0.4564054	0.3994092	0.3576312	0.3433238
0.2383633	0.2753637	0.2439204	0.240431
0.4856111	0.1855456	0.294224	0.305891
0.1816247	0.2862491	0.3305344	0.3707094
0.2907772	0.3372585	0.3116817	0.2882689
0.07918006	0.3004161	0.3184648	0.2773355
0.2463946	0.3225569	0.3268613	0.2767417
0.2675005	0.2847809	0.280285	0.3171549
0.1863364	0.3687149	0.3678491	0.4155263
0.2441759	0.4133477	0.3682198	0.3475545
0.1543273	0.3091953	0.2387384	0.2088479
0.318729	0.2437412	0.2486795	0.276383
0.41761	0.4002179	0.4019665	0.4162338
0.1452566	0.1873498	0.221371	0.2210981
0.3323608	0.4486901	0.41674	0.3909079
0.1974687	0.2588773	0.2741582	0.2743705
0.3016273	0.3455436	0.2672208	0.2740482
0.1628968	0.1831123	0.1817699	0.2411387
0.3625427	0.3719524	0.4173959	0.3497858
0.1400075	0.1476564	0.2062453	0.1980103
0.4148915	0.2808572	0.3171993	0.2793595
0.2407747	0.2199855	0.2338952	0.2718475
0.138637	0.3186759	0.3082891	0.2135287
0.3077739	0.3028956	0.2950563	0.2649708
0.1447025	0.3393119	0.3271123	0.3813701
0.4778672	0.3321461	0.361726	0.3536558
0.3108555	0.2561171	0.2974928	0.2959949
0.1255846	0.2446082	0.2472571	0.2052702
0.1917824	0.2676107	0.3546004	0.3336944
0.3518689	0.3370257	0.2455525	0.2478763
0.2885383	0.3429893	0.3323682	0.2998085
0.2180139	0.4316549	0.3917135	0.4301762
0.3406759	0.293133	0.2574266	0.2532773
0.2959652	0.3762273	0.3100587	0.2355876
0.3175136	0.2989427	0.3768633	0.3808232
0.3229137	0.2564041	0.2366771	0.2202536
0.2066965	0.2665739	0.2109619	0.1749933
0.2175891	0.2588965	0.2733101	0.2544325
0.2935719	0.3282179	0.3387963	0.3414887
0.308509	0.2831132	0.2816261	0.3176326
0.124505	0.3219652	0.3013179	0.2459755
0.2402939	0.2133867	0.2151072	0.2344814
0.1311735	0.2487751	0.2235305	0.2653942
0.1995115	0.1807603	0.2355059	0.2526175
0.3514253	0.3866309	0.3163913	0.3779185
0.3421919	0.2741982	0.2500566	0.2564215
0.2759478	0.2247497	0.2600218	0.3006137
0.2500627	0.2286547	0.2447462	0.2448838
0.5044086	0.3418456	0.4116185	0.3875088
0.2124035	0.2443213	0.2484563	0.2732275
0.4205665	0.2890657	0.306368	0.3334273
0.5354458	0.3096512	0.3260667	0.2817743
0.4759243	0.4471091	0.4394586	0.4769896
0.3719874	0.2613095	0.305925	0.3171234
0.09275484	0.3329188	0.3346287	0.3470983
0.2069198	0.1377407	0.2103377	0.1508704
0.2343953	0.2648538	0.2396479	0.245412
0.39846	0.2235961	0.2659999	0.3150931
0.1781913	0.3322747	0.3237748	0.3090865
0.1265954	0.2495827	0.251305	0.2931076
0.4746084	0.383965	0.4335537	0.4157816
0.3500561	0.3284962	0.2668648	0.2820833
0.4403867	0.3224258	0.2943854	0.288442
0.2219413	0.2753746	0.2729386	0.2868285
0.1387692	0.3708341	0.3540375	0.3528121
0.4053645	0.3425119	0.3457038	0.3097632
0.2875895	0.3888338	0.3251578	0.2740589
0.3942964	0.3327873	0.2886359	0.2188596
0.3102358	0.3584916	0.3261879	0.309389
0.1276259	0.2297384	0.2079022	0.2793314
0.2557413	0.4093627	0.3805337	0.2687497
0.3665348	0.221595	0.2361195	0.3064836
0.1788601	0.3759898	0.2833986	0.2402751
0.2440021	0.4117556	0.37338	0.3458992
0.1392777	0.3518705	0.2820045	0.2849162
0.3159661	0.3396224	0.3262357	0.316063
0.1244814	0.3918786	0.3417572	0.3579583
0.2929766	0.280648	0.2896289	0.2907447
0.192301	0.3351687	0.2740779	0.3504762
0.1604305	0.2170432	0.2612064	0.2905763
0.25136	0.2786607	0.2675148	0.2946489
0.3543138	0.2828965	0.2563556	0.3331537
0.4708488	0.2633145	0.2759654	0.3247754
0.2763658	0.2554195	0.2794594	0.3088411
0.08887834	0.2905411	0.2888507	0.2565768
0.3527635	0.225118	0.2607967	0.2779736
0.4289197	0.1988611	0.2464001	0.3345445
0.1423037	0.2589139	0.2693779	0.2387477
0.3167282	0.2484408	0.261522	0.1806852
0.3706804	0.2386851	0.2280264	0.2721637
0.1395843	0.4136534	0.3792699	0.3253946
0.2250837	0.2776596	0.2782551	0.2097595
0.2944559	0.2990724	0.2934985	0.3025217
0.2079609	0.2866601	0.2874762	0.2209859
0.3310867	0.257135	0.3372017	0.3162536
0.3526031	0.3590365	0.3629395	0.2992905
0.4795011	0.3307159	0.3078887	0.3339738
0.1815202	0.2783129	0.2337424	0.2601445
0.2205397	0.2877872	0.2935601	0.2614903
0.3885208	0.357583	0.3485403	0.3093884
0.1100016	0.2467321	0.3296087	0.3174925
0.2439499	0.3773651	0.2659134	0.2670849
0.4153841	0.4355816	0.4080704	0.3534471
0.3076085	0.1630248	0.2062614	0.2233529
0.2167175	0.338192	0.3128074	0.2015256
0.2834622	0.2886085	0.339211	0.3168765
0.3160709	0.2351497	0.2213046	0.2517111
0.08670602	0.3573428	0.3027706	0.265387
0.3342634	0.3696505	0.3867835	0.3271992
0.5365571	0.2248379	0.2867711	0.2854458
-0.00576708	0.2341681	0.2626721	0.2636669
0.4072257	0.3205814	0.2784332	0.2944305
0.2423951	0.2667429	0.2668542	0.2986175
0.3278487	0.2980988	0.3131628	0.357741
0.3633871	0.2476225	0.308874	0.3347125
0.3754306	0.2840443	0.2917286	0.2938663
0.3580716	0.3716831	0.3488544	0.3422943
0.4973653	0.2367689	0.259055	0.1993194
0.4173752	0.3209858	0.3896927	0.3716452
0.3954383	0.398697	0.3246579	0.2303397
0.2970222	0.2496331	0.3457628	0.2534529
0.3883663	0.2734069	0.2630804	0.2778977
0.3644071	0.3709485	0.3933898	0.3780432
0.3171898	0.1899716	0.2362777	0.2822402
0.3109879	0.327804	0.3546565	0.3443632
0.2055314	0.4236475	0.4220454	0.4039041
0.3328386	0.3097476	0.2833087	0.286542
0.3850082	0.3582049	0.4003894	0.3885864
0.3812756	0.4018569	0.356805	0.3712105
0.3492243	0.2922162	0.2708346	0.2500859
0.2362173	0.3080575	0.2308632	0.1802175
0.1953711	0.3440484	0.3197389	0.2892691
0.2891804	0.2899241	0.26729	0.2670976
0.4641025	0.2917265	0.2305146	0.2317978
0.1528102	0.2144161	0.2458739	0.2191368
0.4170816	0.3065102	0.3144365	0.3255469
0.2195067	0.2802549	0.3133773	0.2999051
0.3008973	0.4038231	0.3368814	0.4065421
0.04018596	0.3107322	0.3228169	0.3210949
0.1768376	0.2622235	0.2768311	0.2622418
0.4128471	0.313212	0.3350705	0.3031198
0.3275622	0.1588098	0.1536408	0.1596205
0.3099002	0.2959415	0.2878792	0.2365219
0.4090544	0.2364202	0.2954674	0.320192
0.2484255	0.2359652	0.2132222	0.228099
0.2518863	0.2523771	0.245972	0.2849636
0.5969976	0.3979852	0.2981363	0.3146262
0.329033	0.3387695	0.3183572	0.3155778
0.08253088	0.2789402	0.2696899	0.3491595
0.2761805	0.367442	0.4435322	0.465477
0.05061326	0.1934011	0.1425002	0.1919227
0.1925685	0.2079805	0.3249053	0.3231753
0.278299	0.2948014	0.2971812	0.2877813
0.2134752	0.3696048	0.3310952	0.2889416
0.2173296	0.336873	0.307119	0.3463064
0.2484744	0.2430805	0.2791858	0.2790094
0.2698105	0.2717588	0.2245998	0.1804483
0.09533766	0.3350786	0.367082	0.3313197
0.3864162	0.3632289	0.4132578	0.4146066
0.09260026	0.2549408	0.2630766	0.3055096
0.3612727	0.2902654	0.241894	0.2633438
0.2726255	0.3155322	0.3407807	0.3030655
0.2282298	0.2982029	0.2682529	0.3102749
0.5336768	0.2710723	0.2748707	0.230181
0.509456	0.4563139	0.4222844	0.3949712
0.3908664	0.3624797	0.3134528	0.3579238
0.3753671	0.307642	0.3793655	0.4189293
0.4326164	0.2818093	0.2717672	0.2538569
0.3512845	0.2999394	0.3045802	0.3790553
0.1768652	0.394267	0.3260349	0.3197111
0.3535349	0.3425425	0.3258135	0.3291094
0.3131342	0.2827584	0.2782095	0.2903898
0.3342607	0.3564301	0.3128105	0.2783865
-0.06587507	0.1948575	0.2419558	0.1935681
0.3669918	0.30808	0.2867198	0.2929959
0.1923667	0.2962133	0.2749761	0.3180315
0.1698272	0.2667655	0.3037167	0.2517155
0.3062319	0.2857705	0.2191882	0.2360335
0.3846921	0.2831098	0.2440432	0.2609994
0.2928154	0.3214932	0.2738358	0.2669532
0.04074977	0.1485782	0.1525719	0.2007849
0.1442454	0.3033796	0.3228577	0.2192447
0.4453937	0.281435	0.2773595	0.3142693
0.2189573	0.3761542	0.3376683	0.3431822
0.4743766	0.3186781	0.2997035	0.2766004
0.3416723	0.3084419	0.3367336	0.3590261
0.4252028	0.3687	0.2811953	0.2622993
0.2841334	0.2451467	0.2721494	0.2684302
0.1321928	0.2860074	0.2286931	0.2624838
0.4711248	0.2766681	0.2827215	0.2376214
0.2444059	0.3115162	0.2852638	0.3251222
0.08985309	0.2467301	0.2710116	0.2601965
0.1117741	0.3596974	0.2772592	0.3428731
0.2338781	0.2894435	0.26797	0.3072868
0.3244661	0.3159037	0.2201666	0.255579
0.4600332	0.409575	0.3268782	0.3306578
0.2868727	0.3096847	0.2560526	0.2515809
0.2850209	0.169102	0.2786018	0.2543291
0.06693749	0.2691704	0.2973008	0.305806
0.2895322	0.3008216	0.3092803	0.3050845
0.2785282	0.3377801	0.3246212	0.3645671
0.3203116	0.3059143	0.3489765	0.3732974
0.07598396	0.3664036	0.335872	0.3104717
0.1357436	0.2793637	0.3524746	0.2994331
0.4174355	0.3477694	0.3641449	0.3664679
0.1736568	0.2913078	0.2641761	0.2247132
0.4275099	0.3246797	0.3171528	0.3615521
0.4297496	0.3602254	0.3450722	0.276626
0.1430016	0.3235837	0.2852466	0.2430969
0.2612261	0.3917264	0.379084	0.3307357
0.344786	0.1954432	0.1954917	0.2885985
0.3772114	0.2312931	0.2620458	0.2606043
0.1517366	0.3123562	0.288326	0.3629614
0.1628705	0.3988768	0.3815601	0.3373798
0.3277251	0.3569306	0.3355289	0.3627169
0.1677177	0.306184	0.3306064	0.3482686
0.3706963	0.3192846	0.2845782	0.3602421
0.3029552	0.1946137	0.2488868	0.2827163
0.07042079	0.2739156	0.2974997	0.3383778
0.2597278	0.3710515	0.3822663	0.3479659
0.2303694	0.3313417	0.2970028	0.3125259
0.2686133	0.1918969	0.307852	0.2982794
0.4168583	0.307619	0.2638729	0.3009828
0.3560852	0.3456065	0.2680313	0.3028539
0.4386118	0.3682399	0.3597864	0.3780643
0.2276055	0.3297098	0.2950379	0.2207431
0.3084935	0.332713	0.3028761	0.2348518
0.3521096	0.3292399	0.3439291	0.333535
0.5233982	0.4078191	0.4300978	0.4129534
0.3260146	0.3754803	0.3695331	0.3674855
0.4384848	0.2832465	0.2994525	0.2665619
0.2476477	0.3366516	0.3257297	0.3020013
0.2048161	0.3641594	0.4114092	0.406167
0.3563045	0.3061536	0.273002	0.2943362
0.4359157	0.3099273	0.3417558	0.2912776
0.2638162	0.2495169	0.2293885	0.2035864
0.2702265	0.2144955	0.2183091	0.2801039
0.4642484	0.1984208	0.2424375	0.2249947
0.2167687	0.3870594	0.2950084	0.2791637
0.356599	0.3578853	0.3270868	0.2636638
0.3430718	0.3342314	0.2976119	0.3448112
0.4312992	0.2694435	0.3205769	0.3265833
0.4680282	0.415467	0.405012	0.3431016
0.2707197	0.3922366	0.2890844	0.2867911
0.4367531	0.2810345	0.236468	0.3222143
0.1169502	0.340845	0.2800724	0.2707535
0.3606665	0.2742402	0.3139042	0.2761956
0.22169	0.3102699	0.2967689	0.2659628
0.3265326	0.2168285	0.2285608	0.2848179
0.4514731	0.3029249	0.2989361	0.3131805
0.4464534	0.2790415	0.2675187	0.2692975
0.2618092	0.2571391	0.2277329	0.2593456
0.222848	0.1797202	0.2167238	0.206084
0.4080226	0.359332	0.3296332	0.3412978
0.4215014	0.3708525	0.3244866	0.3013044
0.2973451	0.4023564	0.3955253	0.3602227
0.2978828	0.2419527	0.2726348	0.2837624
0.03778607	0.2754515	0.2797661	0.2656448
0.4645489	0.2359718	0.2219797	0.2756395
0.2850323	0.1469454	0.2475359	0.2125784
0.3892991	0.2231646	0.2971301	0.2607668
0.47622	0.3349503	0.2972775	0.2895287
0.2385217	0.2803672	0.2698031	0.2709756
0.2579574	0.2327146	0.2663618	0.3188558
0.4873677	0.1774227	0.2171166	0.2403263
0.4430118	0.3228365	0.2928131	0.2987384
0.2603063	0.3789528	0.3759376	0.4136662
0.3133422	0.3318289	0.2809484	0.2686322
0.2309002	0.3264203	0.3040423	0.2771272
0.3910304	0.4652713	0.4464568	0.3891445
0.3733222	0.3103388	0.284749	0.3749223
0.3985157	0.2524274	0.2907853	0.2508112
0.1187742	0.303256	0.3467181	0.286175
0.1271769	0.1990756	0.1559649	0.2289048
0.1520738	0.2227846	0.2937688	0.3395246
0.1602658	0.189069	0.2698745	0.1695757
0.2407284	0.2962758	0.3302628	0.3038761
0.3936842	0.2914631	0.3069607	0.261813
0.4007004	0.2890432	0.242043	0.2234159
0.3279681	0.3955831	0.3448074	0.3296696
0.3595068	0.2398648	0.2931889	0.2520573
0.3792074	0.2922737	0.3064852	0.3266199
0.2261812	0.4527035	0.3922449	0.3318953
0.2867602	0.3370291	0.3126025	0.369975
0.1581528	0.1364356	0.1908964	0.1684208
0.3831175	0.3687672	0.3444103	0.3159236
0.2226148	0.3780356	0.3627335	0.3631217
0.2008594	0.2805769	0.2765473	0.2528509
0.2032861	0.3880878	0.3299187	0.2751125
0.4755247	0.2953015	0.3140758	0.3243883
0.1198519	0.1572668	0.2401954	0.2297004
0.3625998	0.3259979	0.3192528	0.3230067
0.3387953	0.2842057	0.3148805	0.3406497
0.1232376	0.3149186	0.3231816	0.3105979
0.1132909	0.3414245	0.2878631	0.2872386
0.2005671	0.2394137	0.2133131	0.2129498
0.4960743	0.2114408	0.2287799	0.2256881
0.361586	0.3023617	0.2919064	0.2959242
0.2562836	0.3429255	0.3874922	0.3766307
0.1624985	0.1989795	0.2215466	0.2306211
0.1439327	0.1700107	0.1939851	0.1609674
0.2792576	0.28509	0.3229752	0.2862349
0.1551673	0.2351525	0.1908993	0.2137238
0.4294576	0.2491039	0.2596917	0.2561251
0.4628575	0.2657687	0.320839	0.2560461
0.4020775	0.2736315	0.3025299	0.3342698
0.3134124	0.2355075	0.2678272	0.2691281
0.1998944	0.340352	0.3563787	0.3485516
0.146035	0.2063593	0.2040066	0.2357099
0.2841691	0.2838581	0.2266099	0.3069329
0.2222927	0.3991876	0.3613181	0.276463
0.4495739	0.2880603	0.3437492	0.3465188
0.1834077	0.3857868	0.3678839	0.3469452
0.2713534	0.3523384	0.3330961	0.2923505
0.360415	0.2839734	0.2789214	0.2829718
0.1598846	0.2950012	0.2670265	0.2805349
0.3313328	0.2475422	0.2403798	0.2539217
0.2032242	0.2543524	0.1873338	0.1601744
0.02812541	0.270932	0.2592698	0.2696898
0.3648596	0.3351299	0.2986707	0.264769
0.2873967	0.3172146	0.2665568	0.2424216
0.1311312	0.3397829	0.2833909	0.2940753
0.187263	0.2360475	0.2820107	0.2725692
0.1492382	0.2672703	0.2728936	0.2750166
0.2142965	0.3872047	0.4046074	0.3468187
0.463185	0.3272379	0.2777239	0.3277321
0.2305148	0.3487235	0.3319101	0.3126683
0.3986874	0.3464633	0.3137851	0.3728427
0.01912986	0.2500717	0.2545399	0.2992357
0.1646931	0.234049	0.2391848	0.2456914
0.3007981	0.2808463	0.3051649	0.2950652
0.2928979	0.2617262	0.288008	0.2694986
0.324813	0.3182028	0.3372631	0.3855044
0.2463226	0.1288368	0.1757269	0.2030221
0.1930775	0.2317291	0.2332614	0.2298003
0.3589576	0.2458726	0.2619272	0.2790954
0.3045717	0.2782546	0.2734685	0.3190636
0.5014369	0.3923093	0.3774593	0.3743472
0.312226	0.3713321	0.3601635	0.3592113
0.3459181	0.2482193	0.2191016	0.2275874
0.2288301	0.3903383	0.3619129	0.3211109
0.5271925	0.2524951	0.3191107	0.3193499
0.3912333	0.309239	0.2781289	0.2989778
0.4535747	0.350762	0.3296036	0.3340922
0.2132266	0.2332901	0.2626994	0.2559433
0.4021296	0.4130106	0.4082757	0.3765092
0.403891	0.33949	0.3108017	0.3514514
0.3420966	0.347497	0.3424926	0.3644959
0.4394551	0.3581676	0.3864933	0.3595576
0.5653084	0.3051271	0.2843885	0.2903665
0.2116797	0.3009897	0.3049175	0.3337107
0.3200417	0.277297	0.2811493	0.3447215
0.3169424	0.3653039	0.3340263	0.3460208
0.128115	0.1503088	0.1914088	0.2267115
0.298861	0.2004951	0.291351	0.2608605
0.583337	0.4012589	0.4057983	0.3896619
0.3480353	0.2506159	0.2406656	0.2501459
0.2211088	0.2634351	0.3046495	0.3125402
0.335607	0.4202502	0.4028854	0.4112539
0.1551212	0.2520779	0.2098427	0.2480377
0.3299496	0.248115	0.2797686	0.2529269
0.4109661	0.2495267	0.3322136	0.3409224
0.2100134	0.2705145	0.1917865	0.2201411
0.2422215	0.326256	0.3240242	0.3083893
0.4427681	0.3127285	0.3020263	0.2373779
0.09119178	0.367406	0.3276465	0.3009587
0.2538464	0.3660607	0.3022064	0.2925915
0.231753	0.3029248	0.3473915	0.3089627
0.185666	0.3805922	0.3534332	0.3535576
0.3380533	0.36665	0.2884839	0.357243
0.4276901	0.2633053	0.2942997	0.3289957
0.3684075	0.3409196	0.3726049	0.3379058
0.4104841	0.3768478	0.3745329	0.3641344
0.06760233	0.3087469	0.3037983	0.2912646
0.2564654	0.240302	0.2436486	0.240333
0.4788951	0.3054594	0.2951158	0.2745235
0.273497	0.3298866	0.2865434	0.2806378
0.3752385	0.2671511	0.2975134	0.3210756
0.4418959	0.2425419	0.3025488	0.3293611
0.05328017	0.1524905	0.1795576	0.2145259
0.5465225	0.326293	0.336369	0.2985593
0.2771378	0.2567094	0.2831976	0.3228659
0.1785131	0.2597854	0.2457211	0.2437159
0.2639738	0.2301481	0.2339139	0.293637
0.542921	0.4587709	0.4039973	0.4040761
0.2230413	0.3336596	0.3232743	0.3041636
0.2173055	0.2584623	0.2477725	0.2812412
0.2035383	0.2743849	0.2713845	0.2606043
0.3435435	0.2602189	0.2814105	0.2285626
0.4557672	0.3460919	0.3638036	0.3571494
0.1556427	0.3509179	0.3297351	0.3236082
0.3562174	0.4149491	0.3592947	0.3343101
0.30502	0.3671017	0.307195	0.3005677
0.4569598	0.2951931	0.2731744	0.2422945
0.2239674	0.3446164	0.3582071	0.3168512
0.3308245	0.3166644	0.2839562	0.2726325
0.2625554	0.2685439	0.2892343	0.3033347
0.3733245	0.445805	0.386531	0.3582045
0.194843	0.317648	0.2940738	0.2875339
0.09183719	0.398439	0.3066876	0.3366192
0.2417896	0.2287186	0.1636251	0.187789
0.2809409	0.2935566	0.2295816	0.2552024
0.3067446	0.2897173	0.3240389	0.3123206
0.3476148	0.3021071	0.3091148	0.3071466
0.4163934	0.2889317	0.2593905	0.2735259
0.3455928	0.3879472	0.3111068	0.2683369
0.353841	0.4323599	0.3556728	0.3273507
0.4047822	0.3123276	0.274498	0.2671546
0.4046953	0.3459155	0.36315	0.3518295
0.3253532	0.3151901	0.2673042	0.3175165
0.1652182	0.2641935	0.2077389	0.1883029
0.3779897	0.332653	0.4087661	0.3975177
0.2902405	0.3398215	0.3142481	0.3418198
0.2462236	0.423906	0.3661002	0.3469847
0.1860859	0.3452502	0.3292208	0.2891223
0.5514086	0.3522041	0.3601938	0.3084159
0.3858859	0.2996762	0.3227063	0.3408273
0.4462535	0.3555062	0.3584229	0.3626861
0.4334432	0.2794547	0.2427745	0.2724474
0.3526823	0.2837948	0.3445723	0.3016374
0.4709878	0.305022	0.3935438	0.4034677
0.4101554	0.3421689	0.3166742	0.2871731
0.3717611	0.318119	0.3185792	0.3330884
0.2028191	0.33755	0.2462187	0.2440664
0.1713472	0.2629746	0.2738826	0.2963643
0.2112805	0.3442446	0.3310795	0.2555041
0.2693549	0.3471798	0.3426572	0.2997527
0.1889265	0.2795452	0.2239403	0.2541862
0.2232277	0.2915865	0.2983645	0.2880542
0.4306379	0.3113993	0.3185554	0.3032717
0.4522793	0.2305228	0.2645233	0.2939443
0.3093361	0.2588568	0.2797506	0.2614533
0.1111341	0.2711771	0.3046509	0.267931
0.3887115	0.2183179	0.236783	0.231382
0.2360615	0.3374725	0.2992277	0.3325879
0.2061338	0.379351	0.3649226	0.3312535
-0.0827331	0.3450325	0.3317983	0.2469223
0.1271622	0.1718719	0.2544212	0.2689429
0.2854103	0.1999815	0.290952	0.2516482
0.2881157	0.3330147	0.3664142	0.3358232
0.378684	0.3446517	0.3424818	0.4021434
0.4259159	0.3285371	0.2648819	0.2877536
