SRS	ODS	RDS	OPT
0.972387	0.8797204	0.8983105	0.8983105
1.130446	1.050636	1.049493	1.049493
0.8655393	0.9352923	0.9342076	0.9342076
0.9598063	0.9418465	0.9410682	0.9410682
0.8746778	0.9147464	0.9161182	0.9161182
1.022184	1.089604	1.110132	1.110132
1.005284	1.070965	1.068612	1.068612
1.111881	1.201107	1.201215	1.201215
1.001324	1.302571	1.304303	1.304303
1.047215	0.9724609	0.97258	0.97258
1.072871	0.9851981	0.9839087	0.9839087
0.9830839	0.9717008	0.9687437	0.9687437
1.007504	1.040511	1.060739	1.060739
1.032235	0.9835139	0.9683111	0.9683111
0.9166236	1.101639	1.125251	1.125251
0.9633362	0.9494382	0.9496716	0.9496716
1.188869	1.138188	1.136404	1.136404
0.9643113	1.117696	1.116322	1.116322
0.8996333	1.159695	1.160086	1.160086
1.003847	0.9949595	0.994373	0.994373
0.9251625	0.9660116	0.9670524	0.9670524
0.9787687	0.9905745	0.9907302	0.9907302
1.06862	1.029282	1.027802	1.027802
0.9519704	1.004781	1.004781	1.004781
1.078956	1.057017	1.058048	1.058048
0.9563216	0.9757387	0.9733318	0.9733318
1.084199	1.086886	1.087161	1.087161
1.108315	1.034109	1.033128	1.033128
0.8232882	0.9132347	0.9128223	0.9128223
1.005464	1.024955	1.025633	1.025633
1.011022	1.065368	1.047585	1.047585
1.070722	0.9211696	0.9016707	0.9016707
1.016511	0.9677418	0.9680315	0.9680315
0.9945452	1.024092	0.9997822	0.9997822
1.09158	0.9553064	0.9553064	0.9553064
0.8844992	0.9428648	0.9435445	0.9435445
0.8607434	0.9992824	1.000637	1.000637
1.06345	0.9346758	0.934123	0.934123
1.056249	0.9888319	0.9861468	0.9861468
0.9338722	1.027625	1.028894	1.028894
0.9995883	0.926415	0.9157684	0.9157684
0.9018034	0.8659581	0.8351443	0.8351443
0.9336257	1.098506	1.098908	1.098908
1.05479	1.171618	1.172048	1.172048
1.122052	1.209716	1.209845	1.209845
1.054159	1.024776	1.047633	1.047633
1.089304	1.046422	1.06275	1.06275
1.017944	1.052958	1.057473	1.057473
0.9883198	1.008134	1.010214	1.010214
1.007083	0.9839754	1.0071	1.0071
0.9907613	0.8851197	0.8825187	0.8825187
1.001387	1.035188	1.035898	1.035898
0.9445594	1.024758	1.024839	1.024839
1.100754	1.022704	1.020547	1.020547
1.076208	1.086382	1.062495	1.062495
1.075662	1.055495	1.055495	1.055495
1.081419	1.068307	1.045417	1.045417
0.8953711	0.9272313	0.9138744	0.9138744
0.8457281	1.060994	1.051947	1.051947
1.030714	1.01873	1.011665	1.011665
1.124696	1.107357	1.10803	1.10803
1.061079	1.101583	1.055525	1.055525
1.021074	1.085707	1.085299	1.085299
0.9324099	1.033842	1.016448	1.016448
1.026647	0.995024	0.9968002	0.9968002
0.8139095	0.9033341	0.9023744	0.9023744
0.870826	0.9611198	0.9611198	0.9611198
0.9610169	0.9649008	0.9649404	0.9649404
0.9876457	1.007783	1.003271	1.003271
1.140165	1.001915	1.018041	1.018041
1.011198	0.9484781	0.966727	0.966727
1.048985	1.131798	1.15024	1.15024
1.077309	1.042364	1.044228	1.044228
1.082724	1.048901	1.015378	1.015378
0.9620657	0.9877492	0.9869831	0.9869831
1.155315	0.9878572	0.9879187	0.9879187
0.9536403	1.036514	1.034804	1.034804
1.007901	1.050498	1.050557	1.050557
0.8488193	0.9165624	0.9272376	0.9272376
0.8876857	0.9425388	0.9421137	0.9421137
0.9713403	0.9874655	0.9874655	0.9874655
1.105387	1.028927	1.029083	1.029083
1.063522	1.108264	1.108306	1.108306
1.092198	0.9847394	0.9982415	0.9982415
0.7395083	0.7692773	0.7687599	0.7687599
0.9266151	0.9677354	0.9702086	0.9702086
0.9960292	1.000825	0.9831346	0.9831346
0.9585842	1.101971	1.101989	1.101989
0.9358131	0.9660093	0.9658856	0.9658856
0.9473576	0.8905673	0.8891897	0.8891897
0.9290389	1.013502	1.013076	1.013076
0.9587301	0.8862168	0.8857589	0.8857589
1.14569	1.15418	1.155012	1.155012
1.128943	1.08218	1.080255	1.080255
0.9643278	1.080465	1.080465	1.080465
1.034384	1.110025	1.127736	1.127736
1.031524	1.107569	1.107784	1.107784
0.9728039	1.071426	1.072577	1.072577
1.000314	0.9371936	0.9439281	0.9439281
1.018405	1.031864	1.032668	1.032668
1.08796	1.038012	1.038016	1.038016
1.006794	1.02276	1.024234	1.024234
0.9089434	0.9555114	0.9573426	0.9573426
1.116494	1.12089	1.122576	1.122576
0.9700332	1.014969	1.015118	1.015118
0.9498184	0.994421	0.9945315	0.9945315
0.9179431	1.000687	0.9992406	0.9992406
0.9241137	0.9673158	0.9694081	0.9694081
1.117932	1.016304	0.9860559	0.9860559
1.093548	1.151931	1.151234	1.151234
1.042207	1.042057	1.041064	1.041064
0.9817696	1.028192	1.0254	1.0254
1.037707	0.9287846	0.9315928	0.9315928
0.9724722	0.8925877	0.892385	0.892385
0.9617612	1.045497	1.027162	1.027162
0.9705448	0.9752418	0.9724641	0.9724641
0.9304654	1.01638	1.015972	1.015972
0.7839618	0.872701	0.8726173	0.8726173
1.001342	1.066791	1.064188	1.064188
1.175704	1.187477	1.209565	1.209565
0.937878	1.088321	1.068161	1.068161
1.006078	0.8906173	0.8905021	0.8905021
1.038033	1.162007	1.16226	1.16226
1.127615	1.017795	1.01629	1.01629
1.017137	0.9879094	0.9878801	0.9878801
0.8111011	0.9194285	0.918866	0.918866
1.099313	1.046925	1.045536	1.045536
0.9449345	0.8979416	0.9141078	0.9141078
0.8902304	1.007323	0.9897144	0.9897144
0.9830119	1.03259	1.032654	1.032654
1.042721	1.101288	1.067457	1.067457
1.141945	1.14376	1.14264	1.14264
0.9673509	1.069472	1.069124	1.069124
0.9164217	0.963804	0.9393331	0.9393331
0.9310479	1.051283	1.051283	1.051283
1.047558	1.19749	1.198382	1.198382
1.125849	1.04508	1.04508	1.04508
1.020083	0.9603151	0.9590205	0.9590205
1.191389	1.054921	1.055328	1.055328
0.9796332	0.9794478	0.9773705	0.9773705
1.055849	1.018164	1.018164	1.018164
0.8934423	0.9446017	0.9446017	0.9446017
1.09422	1.063543	1.063503	1.063503
1.0629	0.8976965	0.8966257	0.8966257
1.019024	1.146749	1.146936	1.146936
1.024668	1.032913	1.032028	1.032028
1.016003	0.9673265	0.9673632	0.9673632
0.9903094	1.045581	1.067762	1.067762
0.8235853	0.9143125	0.9140304	0.9140304
1.083574	1.055479	1.055479	1.055479
0.9359432	0.9848851	0.9831934	0.9831934
0.9778869	1.06336	1.062889	1.062889
0.9509087	0.9573991	0.9552568	0.9552568
0.9986394	1.03059	1.010712	1.010712
0.9995085	0.9558599	0.9704349	0.9704349
1.028719	1.019328	1.039517	1.039517
0.9631183	0.9645067	0.9645067	0.9645067
0.9301269	0.9934388	1.009908	1.009908
0.9429481	1.06393	1.064156	1.064156
1.15692	1.031457	1.031651	1.031651
1.037912	0.9925914	0.9952395	0.9952395
0.9969169	0.9963378	0.9960779	0.9960779
1.102332	0.975602	1.011037	1.011037
0.774271	0.9685686	0.9702642	0.9702642
1.038303	1.09399	1.092734	1.092734
0.9300791	0.9586767	0.9772488	0.9772488
0.9618615	0.9624111	0.9514965	0.9514965
0.8564427	0.893811	0.894418	0.894418
0.9935957	1.031261	1.030049	1.030049
1.053372	1.059282	1.05954	1.05954
0.9613271	1.014955	1.014955	1.014955
1.018741	1.050591	1.050323	1.050323
1.0307	0.957707	0.9727157	0.9727157
1.018235	0.988959	0.9892482	0.9892482
0.9788007	0.9935701	0.9936613	0.9936613
1.062903	1.083096	1.103903	1.103903
0.993697	0.9468319	0.947193	0.947193
0.9250273	1.001643	0.9838074	0.9838074
0.9528384	0.9779802	0.9764982	0.9764982
0.908857	1.050865	1.050865	1.050865
0.9266219	0.9301341	0.9303156	0.9303156
0.8763334	1.041815	1.042741	1.042741
0.9689969	0.9630943	0.9631384	0.9631384
1.022016	0.9244478	0.9299006	0.9299006
0.9589401	0.9205536	0.9206981	0.9206981
1.012399	1.089434	1.068132	1.068132
0.9801582	0.9102827	0.9347568	0.9347568
0.9317097	0.916258	0.9172162	0.9172162
1.027569	1.124966	1.125065	1.125065
1.052601	1.068192	1.069031	1.069031
1.092438	0.9957958	0.9957958	0.9957958
0.9887962	0.9425121	0.9379953	0.9379953
0.9359543	0.9588292	0.9588292	0.9588292
1.040337	1.13675	1.13697	1.13697
0.8985554	0.9129436	0.9106505	0.9106505
1.02144	0.9854097	0.9854097	0.9854097
1.127246	1.137758	1.134892	1.134892
0.9827965	0.9849421	0.9834749	0.9834749
1.086706	1.051306	1.051164	1.051164
1.083577	1.149947	1.147334	1.147334
1.011073	0.974768	0.9741536	0.9741536
1.022075	1.044987	1.044418	1.044418
0.917196	0.9528016	0.9514359	0.9514359
1.062071	1.015251	1.013865	1.013865
0.9065148	1.007441	1.007658	1.007658
1.08763	1.134558	1.133847	1.133847
1.014526	0.9819044	0.9794525	0.9794525
1.006997	0.9826404	0.9826524	0.9826524
0.9186367	0.9483686	0.9507199	0.9507199
1.011334	1.011463	1.013112	1.013112
0.9072949	0.9359398	0.9359398	0.9359398
0.9480783	1.005534	1.006736	1.006736
1.017791	1.015506	0.9997141	0.9997141
0.9698524	1.107619	1.107619	1.107619
1.032476	0.9918346	0.9918518	0.9918518
1.174078	1.074798	1.074959	1.074959
1.024522	0.9300661	0.9300661	0.9300661
1.144238	1.051518	1.050871	1.050871
0.9793734	1.028495	1.027632	1.027632
1.112056	1.038823	1.037221	1.037221
0.8514476	0.8175732	0.823064	0.823064
0.9084259	0.9500036	0.9679246	0.9679246
1.036965	1.007367	1.007091	1.007091
1.062576	1.071724	1.072045	1.072045
0.9407694	0.9758574	0.9746959	0.9746959
0.9575902	1.055829	1.056941	1.056941
1.112066	1.022982	1.031778	1.031778
0.9171913	0.9920583	0.9986648	0.9986648
1.068962	1.092769	1.093442	1.093442
1.051502	1.069069	1.070136	1.070136
0.9562946	0.9074041	0.9042894	0.9042894
0.9148801	0.9400478	0.9400452	0.9400452
0.9550815	1.019128	1.019425	1.019425
0.8645463	0.9470757	0.9439867	0.9439867
0.9668903	1.086714	1.086714	1.086714
1.035031	1.010815	1.010371	1.010371
1.042655	1.083122	1.082441	1.082441
0.9887436	1.039933	1.035057	1.035057
1.018869	0.9817233	0.9820221	0.9820221
0.966236	0.9261394	0.9261394	0.9261394
1.050305	1.084634	1.085334	1.085334
1.140314	1.047168	1.048292	1.048292
0.9637644	0.9759346	0.9764288	0.9764288
1.048559	1.005215	1.005115	1.005115
1.031753	0.9689383	0.9915526	0.9915526
0.9329514	0.9262213	0.9222993	0.9222993
1.100169	0.9790895	0.9782647	0.9782647
0.8627245	0.9456516	0.9475065	0.9475065
0.9981607	0.999629	1.000863	1.000863
0.9868632	0.9609603	0.9626104	0.9626104
0.87004	0.9980328	0.9976722	0.9976722
0.8643417	1.0291	1.02776	1.02776
0.7958468	0.9114973	0.9204117	0.9204117
0.9308067	0.9046009	0.9038387	0.9038387
0.8844801	0.9433231	0.9569041	0.9569041
0.999246	1.008266	1.008311	1.008311
0.7462534	0.9587682	0.9573208	0.9573208
1.095677	1.120424	1.120197	1.120197
1.044986	1.0053	1.0053	1.0053
0.9341552	0.9506271	0.9497969	0.9497969
1.056828	1.029112	1.030358	1.030358
1.146165	1.102261	1.102261	1.102261
0.9612506	0.9763126	0.9908195	0.9908195
1.00539	1.076242	1.077698	1.077698
1.03966	0.9368531	0.9383632	0.9383632
1.044521	0.9375341	0.9357021	0.9357021
0.8904392	0.9072742	0.9045411	0.9045411
0.9125691	1.004271	1.003047	1.003047
1.136096	1.043024	1.043716	1.043716
0.9977255	1.114651	1.11045	1.11045
1.001629	0.9302127	0.9281915	0.9281915
1.017528	1.099349	1.099349	1.099349
1.057197	0.9773493	0.9771541	0.9771541
1.071635	1.039177	1.023564	1.023564
1.106501	0.9178258	0.9188031	0.9188031
0.9920679	0.9431025	0.940107	0.940107
1.046254	1.127513	1.128273	1.128273
0.9368165	1.049327	1.049327	1.049327
1.016655	1.030747	1.030468	1.030468
1.04609	1.215273	1.215393	1.215393
0.9630396	1.020958	1.021097	1.021097
0.9411551	0.9835733	0.9939279	0.9939279
0.9878027	1.080258	1.080191	1.080191
1.015118	0.9311132	0.9282778	0.9282778
0.8505601	0.8828272	0.8827751	0.8827751
1.000707	1.079474	1.079641	1.079641
0.9867319	1.051297	1.047722	1.047722
1.091052	1.051063	1.052168	1.052168
1.003332	1.093939	1.093745	1.093745
1.009421	0.9113752	0.900892	0.900892
1.060362	1.069603	1.071101	1.071101
1.206061	1.010418	1.030119	1.030119
0.9757726	1.035434	1.03565	1.03565
0.906067	1.058573	1.056752	1.056752
1.000722	0.9445797	0.9576122	0.9576122
1.008373	0.9555787	0.9540009	0.9540009
0.9761902	0.9638319	0.9635768	0.9635768
1.023411	0.9936094	0.993766	0.993766
0.9984644	0.9685023	0.9685363	0.9685363
1.015263	1.020868	1.000057	1.000057
1.038768	1.031956	1.056215	1.056215
1.038464	0.9789882	0.9786539	0.9786539
1.127582	1.13514	1.159851	1.159851
0.9936869	0.9544714	0.9565606	0.9565606
0.9476544	0.9756631	0.9785035	0.9785035
1.036901	1.071603	1.069906	1.069906
1.022603	1.124548	1.123035	1.123035
1.138268	1.230019	1.229705	1.229705
1.013912	0.9453754	0.9411752	0.9411752
1.128678	1.103945	1.103945	1.103945
1.067261	1.055445	1.055717	1.055717
1.025926	0.9736652	0.9539114	0.9539114
1.107827	1.044453	1.044453	1.044453
1.081576	0.9914012	0.9912446	0.9912446
0.8956635	0.9543546	0.9703662	0.9703662
0.8993735	0.9623547	0.9637298	0.9637298
1.023972	1.069638	1.088707	1.088707
0.9601354	1.087726	1.09009	1.09009
0.99842	1.142219	1.141303	1.141303
1.055997	1.208245	1.208711	1.208711
1.096352	1.035234	1.036013	1.036013
1.006164	1.133246	1.132329	1.132329
1.013562	1.003131	1.003905	1.003905
0.9929384	1.082492	1.078639	1.078639
1.024407	1.012499	1.027071	1.027071
1.085975	1.016861	1.015647	1.015647
0.9705114	0.9603925	0.9599248	0.9599248
1.022359	1.056721	1.053698	1.053698
1.071876	0.9692091	0.9641782	0.9641782
0.9714747	0.9889247	0.9890248	0.9890248
0.9976595	0.9355948	0.9283259	0.9283259
0.8543333	0.9300306	0.9299582	0.9299582
1.053655	1.016046	1.017854	1.017854
1.055122	1.070565	1.070614	1.070614
1.023232	1.038777	1.037458	1.037458
1.147661	1.051517	1.05156	1.05156
1.03272	1.02454	1.025245	1.025245
0.9850415	0.9812744	0.9812744	0.9812744
0.969148	1.006672	1.005674	1.005674
0.9859399	1.004257	1.004257	1.004257
0.9420675	0.993693	0.9933857	0.9933857
1.015086	0.9999564	0.9990865	0.9990865
1.03416	0.9289039	0.9272853	0.9272853
1.04276	0.9664089	0.9677654	0.9677654
0.981281	0.9422436	0.9423567	0.9423567
1.077077	1.01174	1.011176	1.011176
1.122899	0.9862919	0.9882281	0.9882281
1.013102	1.063232	1.041229	1.041229
0.9404151	1.163534	1.082925	1.082925
1.10248	1.034988	1.036149	1.036149
1.076602	0.9711065	0.9711163	0.9711163
1.009704	0.9916543	0.9893166	0.9893166
1.013691	1.012921	1.011351	1.011351
1.000671	1.062622	1.062828	1.062828
0.9459395	1.032251	1.032279	1.032279
0.8877857	0.9259456	0.9259456	0.9259456
0.9618272	0.9721631	0.9732681	0.9732681
0.9789159	1.070961	1.070979	1.070979
1.041174	1.01226	1.01374	1.01374
1.058798	0.927991	0.92581	0.92581
1.043372	1.042247	1.042307	1.042307
0.9739459	1.045604	1.046278	1.046278
0.9957566	0.9944162	0.9950427	0.9950427
1.090516	0.9029348	0.9182067	0.9182067
0.976946	0.8971595	0.8972591	0.8972591
1.004654	1.034381	1.036477	1.036477
0.9173565	1.026252	1.025996	1.025996
0.9958875	1.041764	1.060433	1.060433
1.134988	1.055888	1.078614	1.078614
1.082015	1.048412	1.047217	1.047217
0.985742	0.975991	0.9698984	0.9698984
1.029132	1.026549	1.026757	1.026757
1.116183	1.05766	1.059891	1.059891
1.049809	0.9886574	0.9890064	0.9890064
0.9693504	0.9132685	0.9133963	0.9133963
1.076366	1.033018	1.035163	1.035163
1.019669	0.9074671	0.9062681	0.9062681
0.9797983	0.9252899	0.9294604	0.9294604
1.05903	1.020972	1.022179	1.022179
1.016775	1.001804	0.9995758	0.9995758
1.164465	0.9795564	0.9767792	0.9767792
1.00696	1.020661	1.018944	1.018944
1.059039	1.037292	1.037323	1.037323
0.9035775	0.9386959	0.9240957	0.9240957
0.9555664	1.101998	1.101259	1.101259
1.104772	1.058227	1.058227	1.058227
0.9597255	1.000222	1.000579	1.000579
1.078623	0.9198375	0.9339654	0.9339654
1.055027	1.045603	1.044299	1.044299
1.146556	1.021891	1.057397	1.057397
1.119031	1.078895	1.079551	1.079551
0.9203008	1.07545	1.078407	1.078407
1.010504	1.010833	1.012309	1.012309
1.051975	1.048413	1.047342	1.047342
0.8258877	0.8887743	0.8874802	0.8874802
0.872769	1.014766	0.9922533	0.9922533
1.041198	1.119567	1.117706	1.117706
1.125632	1.054733	1.052576	1.052576
1.090084	1.062913	1.06223	1.06223
0.9770479	0.9381022	0.9179552	0.9179552
1.065932	0.9682482	0.9708185	0.9708185
1.067195	1.118771	1.119771	1.119771
1.003272	1.042232	1.042232	1.042232
1.140681	1.045252	1.025972	1.025972
1.058907	1.030804	1.031989	1.031989
0.9292288	0.9688881	0.9690967	0.9690967
0.9082939	0.9699907	0.9475012	0.9475012
1.027859	1.000616	1.002019	1.002019
0.8709444	1.025769	1.000279	1.000279
0.878585	0.967438	0.9667381	0.9667381
0.9790706	1.006456	1.005732	1.005732
1.023425	1.054111	1.053692	1.053692
0.8353996	0.8949633	0.8996323	0.8996323
0.9247053	1.004865	1.004956	1.004956
0.990811	1.005884	1.023773	1.023773
0.9465899	0.9009781	0.8992281	0.8992281
0.9515818	1.030888	1.030395	1.030395
0.9927874	1.081985	1.081985	1.081985
0.8504542	1.001342	1.00285	1.00285
0.9514923	1.013588	1.013865	1.013865
0.9305435	0.9763218	0.9765203	0.9765203
1.014719	1.152225	1.15351	1.15351
1.170042	1.085115	1.081383	1.081383
1.012856	1.033079	1.034033	1.034033
1.108723	0.8686844	0.8686844	0.8686844
1.119315	0.9503584	0.954124	0.954124
0.8488257	0.9893526	0.9911169	0.9911169
0.9786667	1.020427	1.020427	1.020427
1.159839	1.09955	1.099983	1.099983
1.134508	1.030602	1.047118	1.047118
1.042717	1.010073	1.007722	1.007722
1.199594	1.188269	1.184858	1.184858
1.060406	1.057746	1.059177	1.059177
1.132062	1.091112	1.091351	1.091351
0.9674128	0.9392128	0.9385765	0.9385765
0.9932529	0.9147706	0.9272366	0.9272366
0.9007286	0.9688625	0.9821444	0.9821444
0.9095503	0.9898255	0.9899955	0.9899955
0.9954971	0.9323058	0.9323058	0.9323058
1.018521	0.9780203	0.9780245	0.9780245
1.077556	1.059203	1.034342	1.034342
0.9838456	0.9738996	0.9736689	0.9736689
1.07425	0.9856558	0.9844092	0.9844092
1.103024	1.02306	1.022966	1.022966
0.8826278	0.9859159	0.9854983	0.9854983
0.9851465	0.9544388	0.9550891	0.9550891
0.9949705	1.094734	1.088849	1.088849
0.9414777	1.044253	1.044228	1.044228
0.9820248	1.080385	1.08071	1.08071
1.025518	0.9749293	0.9735846	0.9735846
0.9945407	1.098915	1.12266	1.12266
0.9493092	1.107699	1.107886	1.107886
0.9767559	1.009714	1.006941	1.006941
1.069836	1.16531	1.166537	1.166537
1.015918	1.09889	1.098972	1.098972
1.067893	1.087877	1.087877	1.087877
1.007011	1.065438	1.067488	1.067488
1.099138	1.030988	1.018087	1.018087
0.9777293	1.051948	1.051064	1.051064
0.9567937	1.029723	1.029168	1.029168
0.9111293	1.117406	1.117012	1.117012
0.8928946	0.9404691	0.9580215	0.9580215
0.9822102	0.9615804	0.9615804	0.9615804
0.9830317	0.9961928	1.00922	1.00922
1.044458	1.062433	1.062433	1.062433
1.123577	0.98527	0.983513	0.983513
1.023885	1.10736	1.10844	1.10844
1.075437	1.034359	1.034226	1.034226
1.165624	1.097321	1.096737	1.096737
0.9186833	0.9566492	0.9569691	0.9569691
0.8586459	1.083335	1.084518	1.084518
1.084263	1.013543	1.013005	1.013005
1.027919	1.077916	1.077012	1.077012
1.042441	0.9689059	0.9695713	0.9695713
0.977116	1.009897	1.03457	1.03457
0.9748142	0.987417	0.9880715	0.9880715
1.049926	1.120824	1.120785	1.120785
0.9415134	0.9978776	0.994322	0.994322
1.131278	1.039184	1.039184	1.039184
0.9950235	0.9490136	0.935633	0.935633
1.014619	0.8827272	0.8818699	0.8818699
1.112564	1.074974	1.076795	1.076795
1.138619	1.087361	1.08842	1.08842
0.9379302	1.016212	0.9980101	0.9980101
0.9536217	1.010414	1.010723	1.010723
1.039584	1.045901	1.031232	1.031232
0.8517864	0.9995369	0.9996809	0.9996809
0.983954	0.9528754	0.9376353	0.9376353
0.9859246	0.9583355	0.9606271	0.9606271
0.9945505	0.9384231	0.9502661	0.9502661
1.065786	1.103238	1.098474	1.098474
1.018508	0.9284006	0.9281082	0.9281082
0.9266894	1.106141	1.106141	1.106141
1.014305	1.062826	1.063888	1.063888
1.097439	1.090789	1.091864	1.091864
0.9534774	0.9923767	0.982942	0.982942
1.088478	0.9247853	0.9249161	0.9249161
1.037092	1.016372	1.016372	1.016372
0.9937355	0.9786692	0.9804389	0.9804389
1.116774	1.09681	1.097728	1.097728
1.06408	1.065671	1.065671	1.065671
0.9094491	0.9348278	0.9375487	0.9375487
0.9117637	0.9202099	0.9222772	0.9222772
0.9713984	0.8588116	0.8616153	0.8616153
1.064877	1.065802	1.065893	1.065893
0.8954777	1.040338	1.039925	1.039925
1.049981	1.019169	1.017902	1.017902
0.8979317	0.9130951	0.9130951	0.9130951
1.012799	1.122934	1.15067	1.15067
1.069863	0.9910887	0.9956322	0.9956322
1.067838	0.9307719	0.9496756	0.9496756
0.9353578	1.020352	1.022006	1.022006
0.9390487	0.9982463	0.9998449	0.9998449
0.7905002	0.8473367	0.8526956	0.8526956
1.010123	0.9922624	1.013326	1.013326
0.8927981	1.028353	1.043739	1.043739
1.017822	0.9816007	0.9826241	0.9826241
1.07287	1.069832	1.069698	1.069698
0.9933241	1.03839	1.053648	1.053648
0.879051	1.003439	1.003919	1.003919
1.119573	1.021223	1.021924	1.021924
0.9768526	0.9432116	0.9474533	0.9474533
0.9824496	0.9506157	0.9506157	0.9506157
1.022123	1.113331	1.113331	1.113331
1.019731	1.040598	1.056557	1.056557
1.043893	1.112572	1.114304	1.114304
0.8921065	0.9739814	0.9760547	0.9760547
0.9500489	0.998375	1.000423	1.000423
1.177101	0.8603153	0.8584427	0.8584427
0.953197	1.099581	1.10078	1.10078
1.047984	0.9541038	0.9541038	0.9541038
1.017904	1.021889	1.021683	1.021683
0.9176113	0.9938377	0.9937303	0.9937303
0.9752071	1.033876	1.033952	1.033952
0.9390347	1.046614	1.047418	1.047418
1.052669	1.017556	1.017586	1.017586
0.9655016	0.9695495	0.9659171	0.9659171
1.059294	0.9890707	0.9840954	0.9840954
1.128869	1.016948	1.002023	1.002023
1.13132	1.044399	1.044181	1.044181
0.990196	1.09271	1.112921	1.112921
1.156953	0.9840045	1.00445	1.00445
0.8667034	1.028014	1.027919	1.027919
0.9091664	1.041734	1.04214	1.04214
1.012919	0.9744771	0.9747924	0.9747924
1.092962	0.9856676	0.9843988	0.9843988
0.9802192	0.975021	0.9651828	0.9651828
1.054224	1.048738	1.065509	1.065509
0.9220989	0.9439082	0.9441397	0.9441397
1.035875	1.018226	1.020268	1.020268
1.032097	1.015575	1.014905	1.014905
0.9593032	0.9575087	0.9575087	0.9575087
1.171193	1.054864	1.049399	1.049399
0.9899778	0.9883634	0.986698	0.986698
1.080014	1.014194	1.01432	1.01432
0.9421161	1.031067	1.033863	1.033863
1.047384	1.083147	1.083118	1.083118
1.088127	1.017226	1.017287	1.017287
0.9830215	1.083575	1.083143	1.083143
1.022709	1.030363	1.045533	1.045533
0.9339384	0.9156714	0.9403405	0.9403405
0.8689556	0.9531508	0.9531508	0.9531508
0.9984533	1.142836	1.142189	1.142189
1.001281	0.9979685	0.9940384	0.9940384
0.8407265	0.9911792	1.011374	1.011374
0.9492131	1.034681	1.034197	1.034197
1.152018	1.092222	1.091399	1.091399
1.048925	0.9681958	0.9681217	0.9681217
0.9609156	1.003706	1.001092	1.001092
0.9790782	0.9158444	0.9178147	0.9178147
0.8658034	0.9929933	1.010931	1.010931
1.062927	1.000007	1.000007	1.000007
1.111367	0.9108986	0.9108986	0.9108986
1.096942	1.055705	1.056723	1.056723
1.005416	0.9747058	0.975272	0.975272
1.149759	1.002709	1.001404	1.001404
0.9584547	1.098267	1.100171	1.100171
0.9124511	0.9488068	0.9489101	0.9489101
1.152603	0.9840575	0.9865767	0.9865767
1.050243	1.072726	1.07499	1.07499
0.9345273	0.9487175	0.9473044	0.9473044
0.9709911	0.9481119	0.9109414	0.9109414
0.9655827	0.9990764	0.9819353	0.9819353
1.009572	1.071054	1.071161	1.071161
1.061392	1.119161	1.121965	1.121965
1.100408	1.040518	1.064006	1.064006
0.9668328	0.9865455	0.9831858	0.9831858
0.945994	1.065279	1.092461	1.092461
1.044412	1.027441	1.026454	1.026454
1.068907	1.07194	1.07194	1.07194
1.035565	1.194854	1.194854	1.194854
0.9260628	0.9538427	0.9541895	0.9541895
1.02722	1.081421	1.060318	1.060318
0.9102366	0.9617468	0.9612448	0.9612448
0.9814973	0.9690277	0.9690277	0.9690277
0.923986	1.07676	1.07686	1.07686
0.87197	1.002274	1.001995	1.001995
1.057405	0.9141242	0.9096015	0.9096015
0.9683095	1.067582	1.069311	1.069311
0.9544584	0.9920244	0.9918276	0.9918276
0.9291492	1.02959	1.028236	1.028236
0.9014709	1.105642	1.107757	1.107757
0.9083886	0.9889789	0.9897101	0.9897101
0.8429098	0.9099642	0.9100181	0.9100181
1.041523	1.013125	1.013273	1.013273
0.9904715	1.01443	1.031831	1.031831
0.9369582	0.9434098	0.9443119	0.9443119
1.019252	0.9824043	0.983351	0.983351
1.019511	1.060314	1.039075	1.039075
0.9965039	1.06088	1.060022	1.060022
0.9959607	1.025794	1.026764	1.026764
0.9905249	1.034683	1.035968	1.035968
1.130588	1.123294	1.124142	1.124142
1.092461	1.041062	1.041656	1.041656
1.019068	0.9255671	0.9254573	0.9254573
0.7913524	0.9294153	0.9434101	0.9434101
1.019494	0.973133	0.9730274	0.9730274
1.009168	0.9737189	0.988494	0.988494
0.9664827	1.005756	1.00595	1.00595
1.117727	1.000683	0.9995166	0.9995166
1.009345	0.9646969	0.9673205	0.9673205
1.122001	1.033284	1.035193	1.035193
0.9988468	1.001164	0.9814368	0.9814368
1.136809	1.109763	1.126765	1.126765
1.057347	1.075166	1.072812	1.072812
1.044415	1.007846	1.00826	1.00826
1.005356	1.011203	1.010612	1.010612
0.9565776	1.020042	1.020042	1.020042
0.9673829	1.036516	1.037445	1.037445
0.8963322	1.066504	1.067129	1.067129
1.071197	1.033281	1.032294	1.032294
1.06362	0.9795467	0.9784301	0.9784301
0.8526048	1.058095	1.058095	1.058095
0.9708443	1.10473	1.061249	1.061249
0.874113	0.9607586	0.9544678	0.9544678
0.9703167	0.9879275	0.9699485	0.9699485
1.074023	1.15826	1.158901	1.158901
1.042333	0.9427098	0.9433422	0.9433422
0.9213247	1.074576	1.073688	1.073688
1.107576	0.9693745	0.9543383	0.9543383
1.002761	0.9223681	0.9239958	0.9239958
0.9727099	1.007614	0.9555813	0.9555813
1.012261	1.162404	1.162675	1.162675
0.8868797	0.9949504	0.997497	0.997497
1.026325	1.002981	0.9885524	0.9885524
0.9614372	0.9719659	0.9830614	0.9830614
