SRS	ODS	RDS	OPT
0.6379698	0.5531618	0.6311829	0.5738618
0.4992013	0.5528945	0.480366	0.4927975
0.6379353	0.5585448	0.567896	0.5373115
0.3123669	0.4129323	0.4502271	0.4736956
0.4091984	0.4221312	0.4361682	0.3770197
0.6250823	0.4045801	0.394728	0.4155618
0.593589	0.4693546	0.4953278	0.5144942
0.4368731	0.580421	0.5986449	0.6190053
0.6967645	0.4104708	0.4560067	0.4261868
0.3250934	0.412623	0.4153876	0.3963634
0.659421	0.4642995	0.4896992	0.456052
0.4202119	0.4667138	0.4607368	0.4876115
0.4927546	0.5605979	0.5230076	0.4760902
0.6053269	0.5807816	0.5582223	0.5633947
0.4107627	0.4656341	0.4587551	0.4830003
0.5883898	0.4938316	0.4582251	0.5399007
0.5738042	0.3724766	0.4270472	0.4443704
0.4799666	0.50211	0.5996839	0.5490723
0.57773	0.4357852	0.4737479	0.4306575
0.6146642	0.5526945	0.4730415	0.4357421
0.4769275	0.3646826	0.4336039	0.4489488
0.4657067	0.4799916	0.4650197	0.4546456
0.3112609	0.4328775	0.45747	0.4832852
0.6278256	0.5446089	0.5071947	0.5390164
0.6060756	0.4457683	0.4663581	0.4837697
0.3793415	0.5283195	0.5214954	0.5536199
0.6079042	0.528134	0.5566085	0.484069
0.4195315	0.4491084	0.4275099	0.5012273
0.4412407	0.5580854	0.4883434	0.4525368
0.4893864	0.4696528	0.5089555	0.5317402
0.6586804	0.5259529	0.5113148	0.4901181
0.3847617	0.5368493	0.5685909	0.507751
0.5326032	0.5074065	0.4792502	0.5533181
0.5462083	0.5280792	0.5862636	0.543925
0.5394269	0.6244897	0.5569619	0.5196079
0.5279428	0.6238521	0.607021	0.58088
0.5457652	0.5564729	0.5097453	0.5059253
0.6255359	0.5531239	0.4754166	0.4812418
0.445338	0.4253668	0.39353	0.4021609
0.6006204	0.4465632	0.6308204	0.6073608
0.4967299	0.6348693	0.585778	0.5701258
0.3590029	0.4916868	0.4493435	0.4752089
0.6469235	0.4220625	0.4590893	0.4702104
0.4471582	0.451157	0.4404228	0.4424885
0.4747559	0.5850845	0.563192	0.5851718
0.4935686	0.4991396	0.529033	0.4665272
0.3221015	0.5128963	0.4007695	0.4184669
0.4453099	0.496204	0.5264615	0.484213
0.4474266	0.5111647	0.5595334	0.5424682
0.5575553	0.4610948	0.5054265	0.5122528
0.4500109	0.5964615	0.5782229	0.5425048
0.635183	0.4904388	0.4900111	0.4894323
0.3525627	0.5275061	0.5567953	0.4730593
0.6326842	0.4929089	0.5666563	0.4631961
0.6020678	0.4375479	0.4775396	0.5223157
0.4644494	0.4767624	0.5197978	0.5318454
0.4098785	0.4809399	0.4318701	0.4548257
0.5461008	0.4747624	0.4383976	0.4300185
0.4444471	0.4673649	0.5072079	0.5514191
0.6626507	0.6246458	0.6370921	0.6411283
0.3507139	0.3417153	0.3627639	0.3605624
0.4830857	0.4268884	0.4188192	0.4239902
0.507304	0.5895932	0.4942781	0.5047409
0.4903482	0.5205286	0.5337626	0.5176297
0.5301475	0.6873551	0.5833923	0.5550348
0.1368074	0.4546295	0.4091618	0.3764546
0.7584011	0.459932	0.4184503	0.4577576
0.3300981	0.5451826	0.5010228	0.4660244
0.4947641	0.5054272	0.4656132	0.4794202
0.5163023	0.678192	0.6322669	0.6179354
0.6081259	0.5704165	0.5312098	0.5393219
0.4912877	0.5508497	0.5699311	0.5616918
0.5794277	0.4989613	0.4525213	0.4913578
0.367541	0.5232105	0.4754506	0.5121727
0.3777821	0.5025633	0.5689907	0.5073432
0.2304543	0.5515258	0.4975961	0.515862
0.4723582	0.5173646	0.4959884	0.4716311
0.6225589	0.5174266	0.4574805	0.44551
0.4694354	0.4972812	0.5167446	0.4865611
0.419163	0.5375435	0.5184003	0.5042281
0.6653676	0.4446299	0.5440729	0.5071808
0.5618497	0.4982309	0.6192518	0.6605689
0.5639284	0.3361432	0.4276617	0.4588632
0.272328	0.4381785	0.4775098	0.461839
0.4388153	0.5453349	0.5016279	0.497089
0.6121406	0.4857708	0.4711606	0.5116444
0.6134858	0.5147642	0.5206301	0.4575203
0.5674431	0.5879302	0.5851337	0.5474038
0.3902493	0.5322175	0.5069593	0.4838391
0.3399537	0.477636	0.4358016	0.4817277
0.6720568	0.6435558	0.666955	0.6702986
0.464798	0.6110659	0.5340507	0.5008792
0.5443309	0.5553827	0.5719885	0.569995
0.4994567	0.4650024	0.4835099	0.4368013
0.56134	0.5022082	0.5023545	0.5565804
0.4776859	0.447047	0.4226487	0.4370921
0.6498573	0.6382025	0.5533742	0.4780765
0.5340228	0.5118659	0.5152456	0.5299223
0.6714461	0.5616303	0.548204	0.5097764
0.3985177	0.5609801	0.5846716	0.6254218
0.4110788	0.5059245	0.4445115	0.4481973
0.7359026	0.5990543	0.5702062	0.5325807
0.4519259	0.5506251	0.5810892	0.5579666
0.5121193	0.4414051	0.4000181	0.3900364
0.6616298	0.517008	0.4560486	0.5188434
0.5536801	0.4912143	0.497487	0.4163824
0.4890853	0.518682	0.4429534	0.4492006
0.5106483	0.5169332	0.5728803	0.5627879
0.4450539	0.5024134	0.4847547	0.5085589
0.5113326	0.4185361	0.4577731	0.4293098
0.4742994	0.4583355	0.5154815	0.5368542
0.442549	0.4645308	0.5033794	0.4645383
0.4387853	0.4849295	0.4750749	0.4761181
0.4360263	0.3951321	0.4616574	0.4744031
0.6787838	0.4686963	0.4551496	0.4904466
0.5035721	0.5339229	0.4946071	0.4916761
0.5161536	0.5179305	0.5231659	0.4905518
0.347805	0.514666	0.489238	0.4688363
0.1852463	0.4843389	0.4659546	0.4695744
0.4027592	0.4339067	0.4542932	0.4962714
0.3753508	0.4951468	0.5901784	0.5070043
0.3945136	0.4866401	0.4904914	0.5072279
0.4662965	0.4360573	0.4916721	0.4974394
0.3480276	0.4279695	0.4591046	0.4936431
0.5025247	0.5136267	0.4494061	0.4843786
0.405558	0.5177422	0.4480462	0.4322338
0.3439596	0.5587773	0.531346	0.4675762
0.6318494	0.5588274	0.5240417	0.5236379
0.6807585	0.5496799	0.4824526	0.502371
0.4418559	0.5104226	0.4313027	0.4696641
0.6888101	0.5648	0.5515603	0.560198
0.4401969	0.5340244	0.5283834	0.5045468
0.5682084	0.4875191	0.472871	0.445489
0.665705	0.489623	0.4394305	0.4644703
0.475584	0.3709727	0.4252536	0.385959
0.455195	0.4377987	0.4429584	0.4708807
0.4298701	0.4832419	0.4890402	0.5017686
0.4346783	0.5320023	0.5119048	0.536456
0.4269757	0.4906609	0.4671803	0.4798773
0.542663	0.4331378	0.4720977	0.5050909
0.4556815	0.4494305	0.4500773	0.4941312
0.3567735	0.5390974	0.4904131	0.472361
0.5654516	0.4384661	0.454187	0.476299
0.367126	0.5129193	0.5107599	0.4511588
0.5568121	0.4115866	0.4916026	0.533402
0.5029011	0.5990088	0.584875	0.5267678
0.2286148	0.5611463	0.5064337	0.4361304
0.4966063	0.4996667	0.4700908	0.4343107
0.5437362	0.5487024	0.5236518	0.5449685
0.4444699	0.5757206	0.5140921	0.4632518
0.3551999	0.4995405	0.5073367	0.5135257
0.6569072	0.6128555	0.5946563	0.5354456
0.5997099	0.4130484	0.4611435	0.4622987
0.6424877	0.5103805	0.5308638	0.5327759
0.4919646	0.4901205	0.4858128	0.4763237
0.4684084	0.5670996	0.5246344	0.5083405
0.8248241	0.4853477	0.4892826	0.5159275
0.4755118	0.5199021	0.5143475	0.5199946
0.6491325	0.5694824	0.5673127	0.5091737
0.360392	0.4789887	0.5066992	0.5379658
0.416213	0.4696958	0.4875907	0.4877442
0.5502034	0.5660547	0.4635377	0.4837556
0.5825849	0.4912555	0.4996905	0.4605101
0.2848921	0.4963885	0.561223	0.5366365
0.4790096	0.5001702	0.4495207	0.4843488
0.4159065	0.4407411	0.4399824	0.4401805
0.6020851	0.6289472	0.5167921	0.5305086
0.4412313	0.652264	0.6432852	0.6630221
0.3987038	0.4879214	0.4413715	0.480553
0.3351945	0.357706	0.3986618	0.4539628
0.4338379	0.412567	0.4230684	0.5006052
0.544493	0.4561923	0.4821408	0.4667249
0.5708662	0.473036	0.490282	0.4899778
0.4353977	0.4397086	0.4612863	0.4506588
0.4429585	0.5795011	0.584666	0.5825434
0.596674	0.4741909	0.4945509	0.4674194
0.6067053	0.5742694	0.490561	0.4897125
0.3304736	0.4474831	0.472359	0.4413598
0.5722025	0.4960721	0.5717696	0.5675047
0.4732686	0.5681059	0.5595311	0.5410439
0.5026447	0.5332552	0.5482404	0.5565295
0.487965	0.3992979	0.4778896	0.549403
0.538616	0.5110368	0.531266	0.536864
0.4625793	0.3723796	0.4720536	0.5254096
0.5965098	0.5152069	0.4883621	0.4988652
0.5414918	0.5419202	0.5462913	0.5110821
0.4985108	0.3455614	0.4350506	0.4548341
0.4669512	0.4998503	0.5277203	0.4654442
0.5285997	0.4494777	0.4316483	0.4233614
0.5795766	0.4967021	0.4716219	0.4265886
0.5705567	0.4657813	0.4348885	0.4584659
0.4752175	0.4727174	0.4320142	0.4226083
0.4698936	0.5658048	0.4825745	0.4813868
0.3538845	0.4691581	0.4957514	0.5208774
0.5250219	0.5939655	0.5925325	0.524713
0.6637615	0.5107034	0.6094559	0.5573649
0.486729	0.5575374	0.5725382	0.5725333
0.5879534	0.5287912	0.5429876	0.563165
0.2829948	0.5246744	0.5051643	0.5360559
0.40642	0.4990979	0.4677674	0.4409028
0.4251971	0.3219286	0.3530773	0.4058999
0.4510719	0.4892166	0.4798485	0.537963
0.3124122	0.5546742	0.5433073	0.5507467
0.7263007	0.5136622	0.5434266	0.543224
0.4881193	0.4289055	0.4145464	0.4698025
0.4604621	0.5431729	0.5326858	0.5219027
0.385753	0.5199231	0.5465233	0.5356472
0.628648	0.5520686	0.4786812	0.4944319
0.6576411	0.5116513	0.5350372	0.4985466
0.5458818	0.5337096	0.5648985	0.5644788
0.6718944	0.6318602	0.6063081	0.5590343
0.4590817	0.5263278	0.5299296	0.5538152
0.562052	0.4015615	0.3501294	0.4613147
0.3005896	0.5839119	0.6203791	0.6403972
0.3236048	0.5086552	0.4298333	0.4150801
0.3560777	0.493079	0.4797555	0.5091961
0.4418815	0.5423767	0.5778361	0.5694091
0.4445845	0.48464	0.5156743	0.5253735
0.3854187	0.4212305	0.4419172	0.4439751
0.8377726	0.5933349	0.5556501	0.5567729
0.6172435	0.5196311	0.5162651	0.4976682
0.4782728	0.432331	0.4540455	0.5064682
0.4920279	0.5758289	0.4712934	0.4266437
0.6572554	0.6498347	0.6004382	0.5844628
0.4506593	0.5074492	0.5246838	0.5401808
0.4665432	0.553691	0.5406547	0.4786142
0.6652426	0.5845974	0.4535415	0.4379355
0.3558247	0.4425352	0.3609158	0.4062903
0.4110085	0.4003579	0.3732642	0.3918915
0.4281853	0.4820645	0.4986014	0.4885658
0.4497787	0.5497973	0.5418395	0.5336392
0.4322639	0.5488151	0.5289108	0.5254873
0.3976076	0.5535775	0.4828435	0.4756831
0.4547957	0.4295523	0.4805373	0.4504052
0.5851313	0.4581926	0.4475212	0.4790897
0.6002297	0.3169782	0.3845224	0.4019593
0.2495069	0.4296386	0.4551734	0.4195643
0.550283	0.5706592	0.5405645	0.5135242
0.4461739	0.5040932	0.5605559	0.5547838
0.3930895	0.3513094	0.3866926	0.4280561
0.4469299	0.4818617	0.4624854	0.4505129
0.4977913	0.4480074	0.4372462	0.4647359
0.3790445	0.6203311	0.5795981	0.5669071
0.4397771	0.517732	0.4776816	0.468618
0.4250221	0.4778721	0.4609611	0.479112
0.4375709	0.5722788	0.4941883	0.463995
0.5726845	0.485556	0.5098879	0.4905179
0.5401525	0.4401336	0.4491344	0.489209
0.3458327	0.4038733	0.4522838	0.4517745
0.4685769	0.5247205	0.5048448	0.4649429
0.4428807	0.4427866	0.4150279	0.4634812
0.4786236	0.6424652	0.5072532	0.460582
0.4962705	0.4366917	0.4080749	0.4072801
0.5067638	0.4721732	0.5184972	0.4834124
0.2955097	0.4707933	0.4747324	0.4710074
0.6482529	0.4578334	0.4689138	0.4850436
0.4822472	0.486438	0.4589998	0.4265617
0.5063623	0.4857497	0.5202973	0.5647737
0.4424721	0.3870423	0.4862646	0.5095662
0.479923	0.4380989	0.4730675	0.475544
0.4968825	0.4783858	0.4730801	0.4845837
0.5213656	0.5471761	0.5018702	0.4534093
0.5877961	0.5242464	0.4545636	0.4939372
0.5205112	0.5083846	0.5320078	0.5064976
0.4846081	0.4370414	0.5236093	0.5187441
0.4748829	0.6015791	0.5376484	0.5038989
0.4667216	0.5314035	0.552757	0.5293707
0.4789012	0.5275194	0.5718742	0.5663514
0.3930589	0.5392973	0.4801369	0.4948023
0.4410493	0.6386471	0.5532053	0.4607115
0.4533216	0.5918444	0.5147483	0.5116971
0.4898127	0.4686337	0.4696575	0.4141054
0.5450834	0.4238628	0.4615599	0.3971962
0.4954133	0.5862393	0.5683239	0.5779487
0.5048834	0.4167913	0.5499255	0.5499522
0.6191056	0.5657675	0.5323292	0.5505524
0.4034818	0.5359946	0.5169515	0.4757159
0.5038889	0.5725878	0.4928373	0.4935525
0.5762579	0.435199	0.4602398	0.5215369
0.5609128	0.4361048	0.4407415	0.4063454
0.4276374	0.5128344	0.5073789	0.5358154
0.3273353	0.5017904	0.4629715	0.3877403
0.3263246	0.4274855	0.3921016	0.3805631
0.6379358	0.4976927	0.5355736	0.5857142
0.6221761	0.5197962	0.5466899	0.514531
0.524728	0.4128273	0.5082932	0.5202589
0.4791924	0.6310542	0.6040054	0.5871675
0.3375841	0.4830622	0.4876614	0.4871667
0.4183917	0.5092468	0.510567	0.547672
0.5849352	0.5355114	0.4772535	0.485301
0.5358125	0.567305	0.5330655	0.5559358
0.356735	0.4563227	0.4696689	0.4682978
0.2493767	0.4682982	0.4104134	0.3847683
0.5852926	0.6359636	0.6665427	0.6033501
0.4254386	0.6187791	0.5602336	0.5579922
0.4205164	0.4439708	0.4196059	0.4386202
0.6160862	0.4678791	0.4670551	0.5351601
0.4355636	0.4981239	0.5326653	0.510605
0.3395828	0.4041623	0.3972394	0.4153221
0.6861853	0.558791	0.6126666	0.5546264
0.4607098	0.4284943	0.3373523	0.3587991
0.5109218	0.4347861	0.4446484	0.5220524
0.5858332	0.6111668	0.5855952	0.5421272
0.5441128	0.5696737	0.5946181	0.6149985
0.5489175	0.5368835	0.4666301	0.5101472
0.3488552	0.4454564	0.4996499	0.5109501
0.5738047	0.4632281	0.5038654	0.4956426
0.5832521	0.6469173	0.5849079	0.5751902
0.4842306	0.5507988	0.5896155	0.6108049
0.5249326	0.4758464	0.5165944	0.5733167
0.3770318	0.4720814	0.4986823	0.515385
0.4811627	0.4820853	0.4965329	0.5277618
0.3508289	0.4901982	0.4053955	0.4747273
0.4059787	0.4549989	0.5006329	0.5449339
0.4776544	0.5341172	0.4993481	0.5197001
0.5310237	0.64548	0.5245612	0.4951232
0.5023592	0.4822924	0.4899574	0.5145073
0.3858234	0.5209578	0.4875575	0.474953
0.3645957	0.5448323	0.4955109	0.4908817
0.3900568	0.441461	0.4631487	0.4680191
0.5127609	0.3745485	0.4341549	0.4070345
0.476515	0.5314609	0.5356944	0.480343
0.5906818	0.4757587	0.4156614	0.4262455
0.4205342	0.4772652	0.494128	0.4763629
0.6019491	0.5442639	0.5767294	0.5549314
0.7074539	0.4620304	0.5148955	0.5163876
0.5724533	0.5257734	0.4784199	0.490473
0.6356567	0.5571968	0.5383043	0.4937316
0.2822382	0.6550896	0.5740149	0.5158559
0.627009	0.3952793	0.4419035	0.4776136
0.7202966	0.4665923	0.4351898	0.5108307
0.5887926	0.4948213	0.4511288	0.4122407
0.5897466	0.4478645	0.487439	0.5060114
0.6199617	0.5986523	0.5325954	0.5629951
0.5968908	0.5649348	0.5693223	0.6323763
0.4772248	0.5689376	0.5021756	0.4960687
0.6283141	0.5295464	0.4564438	0.4820629
0.6810918	0.4900584	0.5097952	0.5322135
0.4653183	0.4467993	0.447521	0.4974209
0.4766018	0.6097621	0.5112745	0.4848755
0.5343031	0.6222438	0.5526687	0.519961
0.7109294	0.4720785	0.484184	0.4923119
0.5209763	0.4862068	0.5170018	0.5174679
0.6577768	0.4901093	0.5414941	0.5377685
0.5038073	0.3962658	0.4092126	0.3950405
0.4077319	0.5014583	0.4855784	0.5446232
0.6553995	0.5215416	0.5489006	0.5823585
0.3418493	0.486922	0.4102307	0.4454334
0.521925	0.4117364	0.3622886	0.3838953
0.2852238	0.4681802	0.4587959	0.4269259
0.5624028	0.5840621	0.5962534	0.5356525
0.5809022	0.4455555	0.4618221	0.4724637
0.4329625	0.4277415	0.4236716	0.4222163
0.5755323	0.5229489	0.4616208	0.4757944
0.7735061	0.4943083	0.4456582	0.4457744
0.2657235	0.5714696	0.5589136	0.5891154
0.5702584	0.3524613	0.3844841	0.3795424
0.4326124	0.5774357	0.564849	0.507462
0.6226593	0.5243164	0.5367151	0.496604
0.4508162	0.397056	0.459784	0.4185462
0.414878	0.4735213	0.44974	0.4456609
0.4498576	0.4893258	0.4160921	0.4049398
0.6235134	0.4079493	0.5062839	0.4989652
0.634495	0.606158	0.5999063	0.5808666
0.3736862	0.3779457	0.4321947	0.4125564
0.6326916	0.6075095	0.6191202	0.5450641
0.6490372	0.4598394	0.5046485	0.4912255
0.5132355	0.7135964	0.6091631	0.5612861
0.581088	0.4735827	0.4725279	0.4826266
0.3744058	0.4058237	0.4392494	0.4549649
0.5548117	0.5677374	0.5639435	0.5579954
0.4266792	0.5611377	0.6101812	0.5610646
0.3360021	0.4061801	0.4140149	0.395382
0.4362539	0.4138803	0.3855254	0.4382782
0.5264541	0.5620055	0.5744741	0.5324306
0.3851745	0.4220817	0.4364893	0.4780966
0.6077969	0.5511433	0.5971816	0.63534
0.2283278	0.4474026	0.4184256	0.4615308
0.4993556	0.6079582	0.5328973	0.501829
0.4515024	0.6445674	0.6384186	0.5888126
0.4643985	0.5736604	0.5397404	0.5462764
0.463664	0.5453128	0.5699943	0.5070736
0.525272	0.4911512	0.5319589	0.5660545
0.6254582	0.465266	0.4578642	0.4312097
0.4825587	0.481542	0.4641293	0.4963051
0.4852874	0.448872	0.4902368	0.4393309
0.5787071	0.390704	0.4788308	0.5133865
0.5687587	0.4658598	0.4833858	0.5453635
0.6225294	0.5256634	0.5592942	0.5986637
0.4458473	0.5127852	0.4793916	0.4717422
0.4662798	0.6670397	0.5754939	0.484539
0.694447	0.4750015	0.4708514	0.5753924
0.51302	0.5524378	0.5051401	0.5186528
0.4218308	0.460494	0.4959148	0.5297111
0.7050174	0.6293952	0.5779565	0.5154402
0.4369278	0.5739465	0.5542403	0.5541796
0.4983962	0.4172161	0.4741188	0.4629278
0.3860019	0.5748644	0.5685728	0.5989646
0.4142905	0.5683276	0.4930237	0.5106254
0.529072	0.4939456	0.5561365	0.5753456
0.6002463	0.5562926	0.5615294	0.5422359
0.4108853	0.449483	0.447427	0.468835
0.6373813	0.6170777	0.5815558	0.580436
0.4482115	0.443347	0.5210601	0.482589
0.512693	0.4928202	0.5035676	0.5054096
0.4499625	0.5080089	0.5317633	0.5770416
0.6049756	0.5705408	0.5017099	0.5535933
0.6555609	0.3861774	0.4996082	0.4552898
0.4495697	0.4562649	0.489376	0.5127421
0.4534647	0.4813308	0.5440018	0.523471
0.5467379	0.547242	0.6011847	0.6572806
0.4888937	0.4414362	0.4438818	0.4843604
0.4846741	0.3657067	0.4745492	0.4778253
0.5009487	0.5641175	0.5326884	0.5737942
0.4329795	0.5648104	0.5442332	0.5255838
0.4639964	0.4998741	0.533723	0.4822463
0.5743117	0.4889216	0.4777581	0.459926
0.5245361	0.5609439	0.5055827	0.5630113
0.5557512	0.5887312	0.5388854	0.525588
0.5781847	0.4757016	0.5772196	0.5467253
0.5156145	0.4278196	0.4608313	0.4258814
0.504223	0.6007297	0.5142368	0.5129956
0.3161028	0.4925707	0.4558939	0.4423847
0.3788459	0.4658915	0.4702522	0.4681322
0.6194142	0.4531706	0.4427581	0.4567105
0.6335782	0.4492726	0.4450884	0.4317194
0.6610744	0.4990759	0.4856206	0.3881886
0.6530941	0.6645274	0.5978753	0.603878
0.5113066	0.5115136	0.5750006	0.5879754
0.6658267	0.498888	0.5109395	0.4793196
0.5785837	0.4551869	0.4757733	0.4956069
0.4773487	0.5724179	0.5796098	0.51887
0.6848118	0.4966804	0.5165571	0.4941665
0.2042034	0.3097738	0.3845215	0.3473538
0.6194591	0.4615057	0.4034256	0.4869676
0.429987	0.4954814	0.4611183	0.4493468
0.4587572	0.5513673	0.5937546	0.5590272
0.4019926	0.5629396	0.549848	0.5480853
0.5510168	0.572405	0.5418226	0.5509851
0.4621457	0.4678313	0.4088255	0.4661188
0.4367036	0.473614	0.478133	0.4848377
0.5568157	0.4107131	0.4893512	0.5560453
0.448064	0.4763558	0.4042968	0.4135918
0.4361131	0.4902474	0.4992242	0.4989555
0.3374773	0.530886	0.524558	0.4768937
0.6184753	0.4517658	0.499789	0.5364856
0.4992415	0.6811678	0.5916769	0.5327292
0.5745855	0.4294084	0.4916736	0.5071466
0.3537277	0.3849207	0.4241714	0.3768537
0.495205	0.4984689	0.5949487	0.6158176
0.5064593	0.5608049	0.5507427	0.5369603
0.3712753	0.4941413	0.484514	0.4900731
0.3967111	0.5391748	0.4812552	0.5071889
0.4809663	0.5268005	0.5201441	0.5270239
0.4332816	0.4641451	0.5301393	0.461188
0.471514	0.4469453	0.4041991	0.4309117
0.449451	0.5538243	0.6189132	0.5961054
0.6114687	0.5189362	0.472146	0.436899
0.654937	0.4878044	0.4997815	0.5110692
0.3331476	0.3815605	0.4558198	0.4593855
0.5428131	0.5765712	0.4582981	0.5047099
0.4707885	0.4648092	0.5274323	0.4616128
0.4663506	0.3900425	0.4219031	0.4043421
0.5200119	0.478712	0.4042695	0.4024336
0.4023186	0.480457	0.4743848	0.4659687
0.4324394	0.4240379	0.4572638	0.4718009
0.3376555	0.3311647	0.3743451	0.3716406
0.5107473	0.4882258	0.4490626	0.3997731
0.5972742	0.449942	0.5176477	0.5044186
0.5812708	0.6102662	0.5981047	0.5602711
0.5049115	0.3643069	0.3838876	0.410306
0.4353087	0.5436568	0.472541	0.4594629
0.6554306	0.6312972	0.644823	0.5835596
0.6070968	0.5272691	0.5535159	0.5513993
0.5561653	0.5610214	0.5620744	0.5089081
0.448818	0.473013	0.4627704	0.4150243
0.6321636	0.6303089	0.6010467	0.5863152
0.4546891	0.3913359	0.4348997	0.4352513
0.6591619	0.5406066	0.5358113	0.5684221
0.6941761	0.5789843	0.5232072	0.5513511
0.5852922	0.6661873	0.593359	0.5767745
0.4938192	0.6463104	0.6592613	0.6157442
0.6082601	0.5235222	0.504113	0.512868
0.559782	0.5333916	0.5345252	0.5401163
0.08405115	0.5694742	0.5309008	0.4586349
0.4661324	0.5041261	0.4858522	0.5044023
0.4593259	0.5579274	0.5299926	0.4975378
0.5469134	0.4335072	0.4519669	0.5004831
0.5421946	0.4169041	0.4300994	0.402611
0.6326427	0.6017187	0.5651222	0.5515352
0.4741656	0.52444	0.5160423	0.5904365
0.5126253	0.4805285	0.4885629	0.4726372
0.4860461	0.4821988	0.4900546	0.4881947
0.5041449	0.6209745	0.652961	0.6187288
0.3873952	0.4664285	0.5293322	0.4712385
0.6603016	0.4559546	0.4598299	0.4534688
0.5661732	0.5200468	0.5029222	0.5291144
0.6813351	0.6010323	0.5572245	0.6225559
0.3812467	0.3809901	0.4175108	0.4303978
0.4118495	0.4635254	0.4867612	0.5163745
0.3568814	0.4735411	0.4710131	0.5014035
0.6455942	0.3971391	0.4446565	0.4837238
0.2903106	0.4221902	0.3999601	0.4196229
0.5119632	0.5301087	0.4806949	0.4519944
0.56922	0.5983321	0.6036565	0.5556747
0.6659866	0.5841699	0.5902259	0.5758667
0.4616809	0.5642366	0.5246771	0.5325765
0.6268375	0.501633	0.494609	0.4697823
0.5687384	0.5580909	0.5395156	0.5214297
0.3617775	0.6006261	0.5264215	0.5507661
0.6838896	0.5600051	0.5100859	0.5296058
0.4768844	0.4750231	0.4019093	0.4936651
0.2961658	0.450568	0.3986745	0.4876362
0.5539359	0.620572	0.5872672	0.5810682
0.4321939	0.4584106	0.4287269	0.4229682
0.5485742	0.4914051	0.4852057	0.509807
0.4032552	0.4236386	0.4937794	0.5450782
0.495525	0.4756131	0.475112	0.5301092
0.5099756	0.3713782	0.430488	0.4450805
0.4532877	0.3720966	0.4369663	0.4185727
0.3462008	0.4873105	0.4674359	0.4978209
0.4427023	0.4571093	0.480231	0.4795239
0.3476984	0.5016571	0.5253822	0.586399
0.4433858	0.5091195	0.500104	0.4381495
0.4720022	0.4901771	0.4832805	0.5219794
0.2547264	0.5391536	0.5040509	0.4604904
0.6277437	0.4694125	0.4894381	0.4623043
0.1830354	0.4508185	0.4143127	0.4530211
0.4812902	0.4553631	0.4372312	0.4924971
0.4683879	0.463256	0.4777462	0.5377757
0.3977445	0.5189603	0.5156749	0.5393522
0.5981457	0.4876254	0.5313082	0.5153194
0.6356457	0.5612713	0.5641788	0.4886895
0.3980222	0.565614	0.5167217	0.512657
0.5110464	0.4754334	0.4620401	0.4286054
0.2706211	0.4863203	0.5037653	0.4642767
0.3911663	0.4650391	0.4666636	0.4214738
0.3934962	0.4469135	0.3789133	0.4205614
0.2559782	0.4533518	0.5125374	0.4618366
0.4999153	0.5063585	0.4930216	0.4866418
0.5114233	0.4381979	0.4998715	0.4587635
0.5338665	0.3904612	0.4401834	0.3871465
0.4721276	0.4457336	0.4290174	0.4560321
0.5986158	0.551885	0.519206	0.5313062
0.5468131	0.4931102	0.5533618	0.5802861
0.5537998	0.4689672	0.4585058	0.4981288
0.6219766	0.4624917	0.4456893	0.4412008
0.386553	0.3392797	0.4109087	0.4092714
0.4470544	0.3373236	0.4382019	0.4578378
0.5929419	0.438133	0.5208106	0.57851
0.605212	0.5118845	0.5172341	0.4858275
0.6064899	0.5526773	0.5017195	0.5026482
0.5722964	0.5119741	0.5094335	0.4705574
0.4946123	0.5483701	0.5051871	0.4520246
0.4190164	0.5689321	0.5581938	0.465133
0.3852991	0.4496697	0.4268162	0.4416543
0.4987233	0.6122306	0.6000078	0.5317842
0.5367064	0.5534743	0.5123151	0.4852412
0.4940961	0.6047754	0.5886862	0.5779336
0.3324645	0.4911852	0.4362715	0.4408371
0.551897	0.473828	0.4956829	0.4438996
0.6460213	0.594422	0.5608206	0.5690436
0.4396379	0.4454082	0.4259317	0.4523252
0.6512192	0.4206756	0.4857195	0.4975326
0.4081533	0.4832793	0.5337853	0.5626338
0.4689195	0.5070801	0.484062	0.4766253
0.3444081	0.532552	0.5065777	0.464024
0.4408352	0.5700223	0.5173354	0.5121519
0.4750171	0.4918931	0.4699877	0.4798301
0.3895871	0.586579	0.5894027	0.6263297
0.4616538	0.5811666	0.6051174	0.5347105
0.3336971	0.5215191	0.4060974	0.4248674
0.5252637	0.5220717	0.4847044	0.4328153
0.6085656	0.619847	0.6272133	0.6171643
0.3748772	0.3967187	0.4335043	0.4239185
0.5403236	0.6351463	0.5965026	0.6033982
0.3922216	0.502056	0.4584777	0.4687545
0.5287189	0.5504944	0.4809161	0.4898926
0.3631881	0.4368399	0.3958999	0.4232089
0.581917	0.5922265	0.5939603	0.5417672
0.3666909	0.3775632	0.4109277	0.405991
0.6010712	0.4943429	0.5352473	0.4731322
0.4625892	0.3867129	0.4290938	0.4653378
0.3489089	0.528442	0.4854528	0.4175741
0.4721387	0.4577051	0.5246444	0.4797709
0.3793514	0.5029517	0.5433891	0.5710338
0.6520501	0.524213	0.5347036	0.5446286
0.5055445	0.4771694	0.5138873	0.4849488
0.3352755	0.420198	0.4475376	0.4190932
0.4239773	0.5023845	0.585779	0.5352702
0.5530723	0.5187929	0.4884879	0.4752746
0.4732509	0.5388081	0.5366316	0.4983232
0.4560039	0.6305397	0.6184927	0.62973
