SRS	ODS	RDS	OPT
1.013386	1.065602	1.079874	1.155245
1.015223	1.067895	1.127615	1.10934
0.9966797	1.041063	0.9497818	0.8998741
1.032956	0.9741561	1.002424	1.000202
1.031763	1.121099	1.086386	1.10008
0.7902213	0.7580411	0.830966	0.8735956
1.077655	1.128774	1.058108	1.091402
1.129976	1.054302	1.082701	1.052729
0.9628448	1.00362	1.008274	0.9516771
1.006716	0.9221626	0.9493742	0.9528861
1.068042	1.043966	1.026243	1.005142
0.936385	1.067748	1.116483	1.030504
1.019591	0.8866292	0.8869425	0.9998315
1.069413	0.9507165	0.9594913	0.9646765
1.032779	1.068984	1.024237	1.054288
1.059754	1.142329	1.197585	1.16831
1.008984	1.039831	1.050566	1.09863
1.064253	1.07488	1.073769	1.053334
0.9480319	1.03153	1.021169	1.019591
0.9319929	0.9151954	0.9800146	0.9757933
1.163043	1.106193	1.095512	1.094453
0.8338252	0.8479857	0.9109961	0.9308821
1.065421	1.054086	1.02207	1.02735
1.0217	0.9735821	0.9576351	0.9726788
1.102015	1.207537	1.150684	1.145558
1.040152	1.136439	1.082949	1.059508
0.9877408	1.077739	0.9899976	0.9779652
0.9749007	1.097868	1.074498	1.053892
0.9419845	1.006422	0.9807468	1.039448
1.029706	1.061229	1.020985	1.006474
0.8269842	0.8985829	0.8886987	0.9175925
0.8889478	0.921838	0.8981846	0.9513317
0.835022	0.9733147	0.9183612	0.9388127
0.9312871	0.9731879	0.9916341	0.9965151
1.047428	0.9699052	0.9596841	0.9766898
0.9063971	0.965952	1.015513	0.9952959
1.063909	1.048766	1.074927	1.118268
1.04322	0.9998058	0.9857478	1.029084
1.014402	0.8820762	0.9124045	0.9377656
1.075534	0.9703128	0.9961084	1.003494
1.074237	1.009038	1.014574	1.082117
0.9104067	0.9939301	0.9723351	0.9419646
1.156547	1.096631	1.111897	1.058403
0.9370896	1.086079	1.100701	1.074935
0.9582646	0.9747586	0.8948205	0.909971
1.08492	1.205567	1.177914	1.133618
0.9627509	0.9117483	0.843411	0.861245
0.904759	1.07237	1.045512	1.006522
0.9543511	0.9924659	1.008228	1.027
0.9609625	1.024807	0.9950253	0.9727849
0.9570448	0.8878225	0.8988059	0.9795706
0.9839533	1.160998	1.070769	1.018302
0.9546956	1.031976	0.9959955	0.965237
1.044504	1.003553	0.9980455	0.9915824
0.8234103	0.9338558	0.9013888	0.928661
0.9492806	0.9574352	0.9557733	1.013939
0.997362	0.9478691	0.9798612	1.011666
0.9292033	0.9644551	1.063459	0.9967536
1.154639	1.063184	1.074825	1.069137
0.8493913	0.9974416	1.058329	1.040805
0.9158494	1.003858	0.969218	0.9971144
0.9934042	0.9462185	0.9637586	0.9683436
1.026983	1.05634	1.044048	1.08598
0.9792246	0.9538763	1.015727	1.027322
1.057932	1.126689	1.034648	1.013643
1.084222	1.036016	1.078618	1.078747
1.033437	0.9073261	0.976796	0.966163
0.9126585	0.9860829	1.004933	1.022766
1.038762	1.069445	1.058605	1.083259
0.9175317	0.9072459	0.9489774	0.9590595
0.8790877	0.9155112	0.90347	0.9301173
0.9644246	0.9330445	0.9551917	0.9382479
0.9532955	0.9062601	0.9867564	0.9472998
1.07502	1.015441	1.054363	0.9964282
1.073737	1.096248	1.070605	1.001609
1.093336	0.9509038	0.9234486	0.9514431
0.9461934	0.9705066	0.9373833	0.8937717
0.9624525	0.9411394	1.037525	1.029814
1.025191	0.9938873	1.020807	1.055255
1.112094	1.005518	0.9918383	1.027687
0.9716525	1.00038	0.9911135	1.002462
1.100672	1.00738	1.023203	1.080424
0.9680437	0.9820502	0.9746485	0.9771837
1.22408	1.022634	1.027241	1.040495
0.8448122	0.9901113	0.9940952	0.9739745
1.003379	0.9783636	0.9271762	1.000728
0.9418513	0.9675276	1.032903	1.019736
0.9503336	0.935271	1.026946	1.007794
1.107878	0.971026	0.9969604	1.013846
1.091977	1.044933	1.027927	1.055505
1.066048	1.05659	1.080607	1.075551
1.006349	1.057185	1.030903	0.9738774
0.9899132	1.045843	1.047425	1.011147
1.016926	1.03085	0.928631	0.8991057
1.062654	0.9542592	0.9573569	0.9039136
0.9984823	1.044278	1.088017	1.050968
1.03726	0.9784856	1.037959	1.072075
1.066717	0.9424258	0.952014	0.9690259
0.9830385	0.8973964	0.9503505	0.9624089
1.077193	1.043383	0.9756816	1.010369
1.040346	1.016552	1.018995	1.094063
0.8414384	1.057238	0.9931306	0.9659787
1.104673	1.095274	0.9815241	0.9885901
1.098247	1.032363	0.9966102	0.9650596
0.8587123	0.9880827	1.005022	0.9763859
0.9965796	1.040444	1.05301	1.014628
0.9476521	1.086671	1.048322	1.035288
0.8887315	0.9690431	0.9169321	0.9752971
1.085647	1.072586	1.096511	1.167428
0.9854498	0.9725832	0.999983	0.9812357
0.8920036	1.015049	1.034145	1.006829
0.9396686	0.9721278	0.9722841	0.9830517
1.0248	1.128371	1.038187	0.9917521
0.8868716	0.9765134	0.9552303	0.9470188
1.044632	1.080897	1.094648	1.055231
1.02541	1.098478	1.119093	1.109412
0.8812034	0.9044521	0.8799056	0.8312971
1.014316	1.011071	0.9826398	0.9908799
0.8507314	1.059935	1.064566	1.043736
0.9555341	0.887062	0.9556204	0.9211577
1.07707	0.9483455	0.9979345	1.041391
1.147984	1.058378	1.066647	1.059545
0.9072046	0.9469157	0.9181713	0.9280454
0.9542731	0.8966212	0.8847329	0.9104468
0.9545852	1.048885	1.053422	1.060824
1.109988	1.09967	1.029407	1.005566
1.155218	1.122385	1.134146	1.108577
0.8957467	0.8908956	0.9073174	0.9423182
0.9626153	1.054805	1.024486	1.05099
1.168668	1.089491	1.049765	1.071108
0.9212216	0.9884089	0.9483795	1.038289
1.081192	1.159299	1.126613	1.078223
1.108074	1.049516	1.120049	1.104102
1.143535	1.165335	1.112629	1.064332
1.037292	1.047963	1.017316	1.019003
1.046613	1.142058	1.050325	1.049176
1.045711	0.9085527	0.985249	1.03563
0.9659674	1.098206	1.102315	1.058147
1.032176	1.018067	0.985216	1.008069
0.9824552	0.8518682	0.9446381	0.9465323
1.103584	1.067504	1.08265	1.029612
0.9968799	0.9502384	0.9872892	1.002585
1.082403	1.006637	0.9244009	0.9717105
0.9547879	1.025606	1.025632	1.029085
0.9647156	1.071656	1.043762	1.04309
0.863603	0.9110033	0.9875082	0.9657901
1.048263	1.097302	1.077641	1.042135
0.9942172	0.9182321	0.9468934	0.9783977
0.9452259	0.9485058	1.014854	1.033772
1.055314	1.000325	0.9488528	0.9469074
0.973987	0.9928884	1.01276	1.022501
1.063453	0.9434586	0.9502374	0.9587167
1.055176	1.063195	1.044521	1.064448
0.9633957	0.9539123	1.023026	1.048819
1.04141	0.916301	0.9385562	0.9801478
1.133165	1.055993	1.027266	1.060304
0.9978843	1.047463	1.078914	1.060366
1.13046	1.02456	1.038094	1.063927
0.8807572	0.8788452	0.9588858	0.9487502
1.16731	1.048022	1.082588	1.056678
1.191449	1.084028	1.075806	1.067214
1.173596	1.102478	1.048346	0.9967828
1.012212	0.9901817	0.923291	0.9703097
0.9945279	0.959195	1.006481	1.012548
0.9173108	1.006347	0.9465257	1.014743
1.079789	1.077749	1.059428	1.023524
0.9879893	1.078161	1.007313	0.9983702
1.009871	1.015514	1.028635	1.084085
0.9636049	0.9732605	1.014531	0.9776361
1.144686	1.118731	1.10152	1.023921
1.047709	1.078636	1.072113	1.044055
1.051915	1.024609	1.048521	1.076617
1.140024	1.122641	1.10624	1.062408
0.8891774	1.012493	0.9576448	1.025575
1.026463	0.9918913	0.9820553	0.9765588
1.039016	1.045203	1.078455	1.094081
1.036704	0.9958672	0.9775599	0.9795692
0.9583327	1.021471	1.021492	1.015832
1.002041	1.014982	1.02404	0.9929775
1.096273	1.076344	1.038138	1.061561
0.9053989	0.8874376	0.9454043	0.9440065
1.049914	1.025665	1.053925	1.040615
0.8706665	0.8887265	0.9966253	0.942349
0.8880175	0.9810167	0.9056965	0.9007134
0.9433013	1.038618	1.054511	1.05467
1.142924	1.143742	1.039574	1.02157
0.9699255	0.968886	0.9717828	1.017642
1.040485	1.00965	0.9623367	0.9988634
0.8935207	0.9559038	0.9490225	0.9763865
0.8450284	0.9383828	0.9729157	0.9516611
1.06331	1.065377	1.031035	1.043833
1.058341	1.095459	1.098863	1.101854
1.028029	1.117038	1.096118	1.064756
0.9041454	0.9133111	0.9569034	0.9850409
0.9705802	0.9549825	0.9787027	1.017117
1.182501	1.155006	1.158895	1.177979
1.011252	1.032578	1.012212	0.9906598
1.029248	1.060048	1.05622	1.067896
1.055325	1.049264	1.066292	1.109559
0.985379	0.9726173	1.040591	1.013045
0.8471275	0.9148679	0.9354433	0.9495521
1.003359	0.9358243	0.9394158	0.9342055
0.9444383	0.9124137	0.9230578	0.9188316
1.114168	1.187434	1.184534	1.113912
0.8708711	0.8373085	0.8744063	0.8859273
1.042259	1.053522	1.018653	1.03796
1.105446	0.9364205	1.055777	0.9982803
1.089373	1.132504	1.016082	1.004678
1.024874	1.071662	1.041384	0.9836797
1.079573	1.037681	1.029857	0.9943668
1.099316	1.082702	1.064886	1.080411
1.033202	1.091739	1.083044	1.0377
0.8870479	0.8867612	0.8950106	0.9546623
1.039465	0.9666398	0.9796079	0.9591329
0.9261478	0.9216523	0.9519553	0.9226543
1.04793	0.9912119	0.9703424	0.9742847
0.9855374	1.021477	1.055942	1.109075
1.20135	1.150643	1.136209	1.131035
1.024112	1.058304	1.045649	1.011235
1.053122	1.066035	1.029045	1.04998
1.047836	1.125505	1.078267	1.05682
1.163362	1.143808	1.074172	1.030248
0.9908077	1.035646	0.95552	0.9625215
0.9112062	1.128368	0.9854651	0.9401733
1.012148	0.910195	0.9541013	0.9626581
1.013277	1.060984	1.009714	1.022032
0.9005757	1.032971	1.045902	0.9559577
0.8265867	0.9392119	0.9364808	0.9564359
1.172794	1.139664	1.132353	1.135212
1.072791	1.112578	1.147512	1.157587
0.9943675	1.013133	1.040612	1.031419
1.115084	1.128962	1.125248	1.082971
0.9600832	1.014121	0.9908736	0.9983554
0.9435963	0.9031201	0.9211835	0.928924
1.09102	0.8495207	0.9192588	0.9302042
1.170526	1.11766	1.119976	1.111375
0.9861187	0.9489492	0.9861977	0.9793519
0.960887	1.074482	1.048661	1.032665
0.8771638	0.8813788	0.9714379	0.8987879
1.010974	1.04684	1.100941	1.091737
0.9839664	0.9417351	0.9813148	0.9458784
1.03969	1.153886	1.119943	1.06875
1.029499	0.9260405	0.980915	0.9998412
1.017828	1.006859	1.006165	1.021701
1.056814	1.039666	1.058685	1.087164
1.065785	1.03152	1.069364	1.07538
1.136878	1.097756	1.051413	1.039903
1.046285	1.029539	1.064368	1.007942
1.085712	1.043277	1.066315	1.066502
1.04729	0.9473912	0.9342164	0.9907082
0.9949249	0.9267567	0.9368911	0.9351101
0.8952749	1.028179	1.017662	0.9767889
0.9211747	0.9788787	0.9330014	0.9522876
0.989208	1.049625	1.024938	1.01718
0.9156147	1.025751	1.026219	1.032835
0.9569188	0.9526198	0.94284	0.9722379
0.9725709	0.8969054	0.9597112	0.9895009
0.9879463	1.034176	1.037882	1.043516
1.021015	1.065674	1.060526	1.038835
1.031528	1.074112	1.033772	1.043937
1.021437	0.9293129	1.009438	1.047474
1.053425	1.000963	1.020846	1.004832
0.9797871	1.053557	0.9882925	0.9824421
0.9959251	1.153633	1.043696	1.031623
0.9165753	0.9167154	0.9802591	1.015658
0.9759787	0.9980946	0.9654246	0.9897609
0.8989755	0.9693909	1.032651	1.025062
1.066039	0.9810852	0.9836183	1.057384
1.066475	1.010711	1.050374	1.013028
1.114907	1.018183	0.9915603	1.037972
1.082247	1.058284	0.9981835	0.9730881
1.044569	1.098182	1.011771	0.9757143
1.042443	1.067094	1.021339	1.021932
1.230724	1.159208	1.136584	1.09365
0.9980852	1.025702	1.033506	1.029619
0.9679324	1.055438	1.043831	1.021178
1.045552	1.104931	1.060153	1.11322
0.8701732	0.9455546	0.8926283	0.8675779
0.8818767	0.8899119	0.8952488	0.9342788
0.8144235	1.004068	0.9780881	0.978073
1.098499	1.025404	1.042384	1.033916
1.00671	1.00564	1.018021	0.9904955
1.053337	0.9758915	0.9993414	1.01473
0.8800191	0.8896025	0.8952055	0.9440852
1.063825	0.9851083	0.9825728	1.004521
0.925554	1.038296	1.02831	1.06679
0.6898568	0.9343254	0.9270874	0.9571568
1.074028	0.9828983	0.9867498	1.008761
1.097516	1.04841	0.9645555	0.9710143
0.9824183	0.9487195	0.9619595	0.9444583
1.018819	1.032159	0.9385825	0.9713667
0.985621	1.043248	0.9994322	1.006593
0.8025087	0.9366908	0.9773282	0.9333433
0.9641125	1.056264	1.001332	0.9713512
0.8850311	1.000756	1.040607	1.024596
0.9151583	0.8163433	0.8313525	0.8456764
1.140951	0.9999365	0.96666	0.986356
1.127038	1.044989	1.074254	1.080873
1.045848	1.116599	1.06246	1.034041
1.011423	1.014602	0.9632651	0.9570975
0.8810894	1.019155	0.9912529	0.9833371
0.9916945	0.9459009	0.9587448	1.030186
0.959916	0.8972467	0.9398659	0.9767662
0.926981	0.9784749	0.9595788	0.9496002
0.9839895	1.056289	1.14059	1.104563
1.050306	1.112231	1.1365	1.109485
1.089218	1.056932	1.10634	1.102833
0.9895764	0.9538123	0.9847871	0.9464139
1.050788	1.132911	1.114099	1.059837
0.8731433	0.9502018	1.019587	1.055047
0.9714163	0.9102673	0.9121255	0.9367927
0.9933453	1.037071	1.040979	0.9318255
0.9296493	0.9052862	0.9452536	0.9628053
0.8958577	1.104414	1.088147	1.070816
0.9406849	0.8909166	0.8436153	0.8512827
0.9974744	0.9794924	1.041698	0.9947523
1.134412	0.9976439	1.081576	1.047776
1.175875	1.099597	1.102391	1.064804
1.049375	1.024794	1.095187	0.9758257
1.006633	1.019749	1.041098	1.040272
0.9441702	1.068873	1.011323	1.026121
1.031462	0.9800782	1.019339	0.999968
1.062971	1.039799	0.9342623	0.9412351
1.069431	1.028376	1.033448	1.032705
0.9059114	1.002494	0.9819949	0.9818526
0.8595973	0.8940581	0.9058849	0.9498309
0.9990893	1.028721	1.029285	1.083381
0.9498255	1.060639	1.024431	0.9926567
1.010316	1.03525	0.9547901	0.9429933
1.030827	1.055671	1.044768	1.034604
1.006849	0.9166934	0.9308395	0.9261647
0.9919648	1.043388	1.027226	1.09585
0.9046753	0.9354242	0.9358622	0.9175811
0.9826671	0.88428	0.8792786	0.9275719
0.8334253	0.8879585	0.9914796	0.94944
1.025544	1.101712	1.002086	0.954264
1.085828	1.066193	1.078169	1.029687
1.124926	1.068596	1.118128	1.137086
0.8922903	0.9650649	0.9863736	0.9886493
1.162688	1.160131	1.110301	1.09118
0.8880235	0.9055874	0.9146147	0.9280935
1.176108	1.074626	1.088394	1.052436
0.9619763	1.152857	0.993087	0.9416147
0.9400882	0.9525415	0.9238736	0.901232
1.036372	1.052144	1.1228	1.09718
1.050805	1.012717	0.9880954	1.025174
1.006387	1.040019	1.055675	1.042534
0.9578604	0.9949586	1.050651	1.085106
1.102124	0.9174123	0.9762102	1.004649
1.076127	1.052125	0.9493221	0.9903615
0.9258481	0.9749478	0.9968522	0.9913427
1.05916	1.040391	1.058112	1.038888
1.004589	1.039685	1.004269	1.029121
0.8613864	0.9802537	1.010735	1.0288
0.8359206	0.9502928	0.9686567	0.9886532
0.9306167	0.9513308	0.9772551	0.9944199
0.8858694	0.973544	0.9916219	0.9906587
0.9293753	0.9640252	0.9751453	1.007353
1.06803	1.128405	1.068191	1.006377
1.120586	1.028495	1.056971	1.036075
1.028517	0.9555811	0.9292504	0.9573009
0.9824582	0.9108676	0.9685059	0.9937501
0.9399459	0.9360547	0.9635053	0.9390631
1.049359	0.9791873	1.014453	0.9550229
0.832431	0.9882845	0.8995318	0.8696565
1.063495	1.008889	0.9931488	0.973998
0.9201423	0.907781	0.8982976	0.958922
0.995032	1.066392	1.051418	1.078769
0.9795639	1.04774	1.02626	0.9765861
0.935403	0.9688341	1.025978	0.9993999
0.977164	1.048113	1.106229	1.038395
1.011898	0.9952866	1.020607	0.998821
1.10872	1.106766	1.088618	1.045074
1.007847	1.029244	1.033833	1.049164
0.9921411	0.914682	0.9431054	0.9376295
0.9488334	0.920853	0.9801691	0.8973789
0.9578689	1.089476	1.0935	1.085158
1.022488	1.110072	1.049649	1.065808
0.8983196	0.8923902	0.9382381	0.9259596
0.9390884	0.9933699	1.052553	1.011414
1.086567	1.038424	0.9477968	0.9419571
1.034794	1.040215	1.031471	0.9948318
0.9417499	0.9563987	0.964673	0.9657574
0.9792585	1.060018	0.9844855	0.9777577
1.056496	1.040869	1.041236	1.038025
1.093791	1.076201	1.095794	1.032788
0.9773671	0.9219568	0.9688292	1.026891
0.9847502	0.9436224	1.012326	1.001576
1.086495	0.9589066	1.026795	1.020701
1.021718	0.9718951	1.029239	1.002474
1.070123	1.067854	0.9853303	1.017374
1.094889	1.009909	1.046694	0.9870175
0.9405247	0.8531878	0.9103162	0.9522552
1.058018	0.9671952	1.052539	1.088779
1.028126	1.07249	1.137516	1.153266
1.118828	1.17514	1.054648	1.076069
0.890279	1.051162	1.056822	1.050149
0.8272292	1.0139	0.8990066	0.8982505
0.9291827	0.9731645	1.017152	1.012153
0.9476232	1.017301	0.9987232	0.956658
0.9705397	1.124641	1.090581	1.083643
0.8473746	0.9625693	0.9585396	0.9464972
0.9128868	0.9460922	0.962076	1.001357
1.043258	1.04794	0.9983933	1.003131
0.9698556	1.052037	1.017594	0.9891013
1.101292	1.076507	1.047244	1.004688
1.072532	0.9996775	1.007619	0.9641191
0.9068815	1.033941	1.029693	0.9691192
1.153901	0.9968683	0.9957818	1.01895
1.100663	1.100752	1.108656	1.177116
1.084309	0.9354868	0.9682713	1.024436
0.9126026	0.9471991	0.9552183	0.9027643
0.8542799	0.9449331	0.9525307	1.045378
1.004398	1.030479	1.02941	1.070834
0.9146608	1.074618	0.9107125	0.8964608
1.09057	1.073789	1.03289	0.9983343
1.112724	0.961272	1.074564	1.050069
1.050347	1.099885	1.074101	1.108017
0.8793767	0.9044417	0.9229014	0.931779
1.109961	1.146806	1.169562	1.182332
1.108984	1.00674	0.9623928	0.9891463
0.8990171	0.8306043	0.8620614	0.8988512
1.027762	0.9404675	0.9314661	0.902859
1.077928	0.9905254	0.9899713	1.046893
1.103923	1.193459	1.199427	1.154069
1.060016	1.037136	1.028105	0.9895406
1.022308	1.059472	1.060459	1.024802
1.039021	0.9982331	1.062855	0.9696301
1.087527	1.006616	1.002217	0.9616644
0.9483366	0.8997327	0.9390549	0.89746
0.9376012	0.9885136	0.9636303	0.9526985
0.8347443	0.9285747	0.8926647	0.9417096
0.9922122	1.03453	1.065195	1.023842
1.247194	1.2045	1.139144	1.121178
0.8081802	0.9256092	0.9648151	0.938663
0.8841684	1.058053	1.037048	1.04817
1.020584	0.9034962	0.9670658	0.9933306
1.092312	1.102459	1.099666	1.074847
0.9558932	0.935517	0.9794823	0.9371786
1.075508	1.099755	1.096586	1.045602
1.019913	1.013124	0.9674161	0.9822
1.014494	0.9735244	0.9920147	1.000311
0.8384683	0.9877707	0.9916432	0.9640605
0.9451283	0.9743269	0.9653631	1.015557
0.9129679	1.122496	1.088766	1.009505
1.056241	0.9958879	0.9863637	0.9728331
1.102041	1.062836	1.044786	1.037936
1.123685	0.9742867	0.9843472	0.9964331
1.105987	1.097382	1.041469	1.051073
1.045045	1.006426	0.9219474	0.9283597
1.093146	0.938181	0.9366738	0.9096683
0.9668751	1.021218	1.040192	1.032345
0.9097631	0.9234163	0.8821379	0.9274051
1.088767	1.063264	1.072756	1.063553
0.8213192	0.8886747	0.9138908	0.8709793
1.047323	0.9895272	0.9660738	1.013565
0.8896408	0.982751	0.9322393	0.9096638
0.9591929	0.9483203	0.9236669	0.9638694
0.888914	0.9629952	0.9366941	0.9610851
1.054835	1.059494	1.051355	1.057445
1.002462	1.156155	1.110986	1.093285
1.041123	1.044059	1.053023	1.012592
1.010697	0.9861186	0.9816437	0.9871039
0.9641307	0.9682579	0.9099912	0.8641412
0.9759825	0.8636278	0.8545828	0.9077209
1.172949	1.097079	1.080678	1.089076
0.9685197	0.8871251	0.8620319	0.9121341
0.942022	0.9238453	0.9203414	0.9079327
1.072197	1.003163	1.029303	0.9874803
1.135749	1.077239	1.048669	1.072762
1.097611	1.092095	1.089754	1.082383
0.933026	0.9295183	0.9782121	0.9723803
0.9823249	1.136233	1.116833	1.07439
1.00199	0.9618063	0.9569332	0.9815057
0.8149301	0.8715256	0.9002189	0.902697
1.114767	1.067972	0.9346925	0.9615702
1.052302	0.9928408	0.9827035	1.062459
0.9266292	1.008678	1.00943	1.007068
0.9689543	0.8796577	0.999539	0.9968033
0.9863242	0.9845397	0.9790737	0.945823
1.012392	1.050573	1.10382	1.084733
1.015712	1.070523	1.049005	1.047584
1.103993	1.015667	1.002577	1.020589
0.9932688	0.9082821	0.914235	0.9266681
1.09202	0.9986235	0.9437674	0.9991177
1.086609	1.03838	1.072047	1.135349
0.9625294	0.9865596	0.9660759	0.964727
0.9069865	0.9613669	1.029263	1.018335
0.8677398	0.9888925	0.9491694	0.9733536
0.9897337	0.9286581	0.9729859	0.9991206
1.091092	1.087654	1.027876	1.029298
0.9445783	1.037832	1.119258	1.070531
1.114039	1.26636	1.174903	1.1249
0.7771066	0.8808836	0.8795738	0.8967898
0.9738502	1.037417	1.024706	1.01254
1.10071	1.011391	1.01567	1.054768
0.8929496	0.7807516	0.8351928	0.8906196
0.7580069	0.8056312	0.8157862	0.8519044
0.9588445	0.8940011	0.8958002	0.8914446
1.100782	1.059059	1.048989	1.099602
1.076061	1.030405	0.9851374	1.008826
0.9952858	0.8959357	0.9569748	0.9348711
1.126424	1.069599	0.9567935	0.9563619
0.8516523	0.8665163	0.8734637	0.9035724
0.9741065	0.9306604	0.9455075	0.9896962
0.8954854	0.9086219	0.9091363	0.9270555
1.091219	1.04612	1.022985	1.030195
1.123334	0.9655937	1.012941	1.022993
1.080227	0.9735218	1.005599	0.9825941
1.22577	1.05214	1.078491	1.103642
0.8665507	0.8846558	0.906826	0.8905102
1.079984	1.063797	1.071306	1.001345
0.9830682	0.9343868	0.9844755	0.9980716
1.08957	1.005072	0.9849163	1.057515
1.115675	1.09581	1.076411	1.052047
1.086637	1.085381	1.096997	1.081709
0.9845905	1.095136	1.111322	1.155854
0.8673907	0.9454488	0.9363674	1.00793
0.9920868	1.069207	1.039597	1.030089
1.063987	1.106595	1.09668	1.084915
0.8238374	0.9852572	0.9563532	0.9534466
0.9370651	1.078889	0.9967591	0.9616313
0.9057643	0.8775334	0.9087768	0.8852146
1.156855	1.003291	1.014235	0.9959909
0.9656697	1.013708	1.025965	1.016246
0.9844801	1.088889	1.115202	1.13498
0.9976273	1.015033	1.04283	1.039126
1.100422	1.095015	0.973965	1.011007
0.9018307	0.9701435	0.9764848	1.040209
1.079775	1.188229	1.072398	1.056186
1.126825	0.9875513	0.9204423	0.9323695
1.195258	1.137291	1.093425	1.084898
0.9241184	1.012825	1.005903	0.9405631
0.8969068	1.032734	0.9762315	0.9976469
0.9876198	1.07705	1.048572	1.014757
1.077886	1.020546	1.026161	0.9858548
1.036636	0.9414294	0.9713206	1.007703
0.9886887	0.9692592	0.9999028	1.010434
0.9544029	0.9280194	1.001056	0.9125011
1.042742	1.088636	1.072311	1.012173
1.141751	1.024124	1.072548	1.065394
0.8769803	0.8586996	0.8788448	0.9730862
1.126627	0.9919232	0.9780941	0.9496913
1.130163	1.183083	1.134747	1.073872
1.044443	0.9643082	0.9487776	0.9252691
1.001144	1.057021	1.075196	1.030885
0.996155	0.9602276	1.00977	0.9848442
0.977402	0.9618858	1.008255	1.009786
1.033773	1.118165	1.125812	1.103619
1.008485	0.9767092	1.026515	0.979129
0.8569675	0.9677178	0.9024151	0.9401007
0.9989897	1.034358	1.085543	1.023487
1.02305	1.11562	1.069747	1.037527
0.9746523	0.9447709	0.8971099	0.9716455
1.036052	0.9695399	0.9923387	1.022386
0.9438586	0.9870867	1.027494	1.058394
0.9493524	0.977315	0.9523892	0.9165509
0.9174749	0.9282148	0.9174432	0.9587676
1.098428	1.133362	1.126124	1.099224
0.8812153	1.023782	1.035066	0.9922706
1.102984	0.9813455	0.9678439	1.005792
1.012777	1.031364	0.9848768	0.9924754
1.103252	1.177741	1.115114	1.081638
0.9856887	1.080454	1.121292	1.067701
1.096838	1.091157	1.105357	1.085948
0.7631067	0.9707771	0.9764212	1.01607
1.073468	1.001065	0.9737405	0.9293131
1.165335	1.043241	1.147398	1.046955
0.9501542	0.931102	0.8903015	0.8564546
0.999612	1.13924	1.045654	1.011853
0.8811585	0.9080127	0.9191069	0.896745
1.027784	1.08586	1.110075	1.106353
1.007881	0.9896892	0.9827909	0.9680283
0.9367822	0.9836567	0.9751804	0.9565164
0.9465856	0.9847862	1.018663	1.00894
1.055622	1.06485	0.9980594	0.9574768
0.981873	1.010707	1.018649	1.029597
1.071669	1.075096	1.062859	1.039266
0.8996969	1.068103	1.025049	0.9806436
1.05868	1.080887	1.094766	1.079155
0.9088997	1.057812	1.092897	1.052909
0.9379711	0.972565	0.9387954	0.9757883
0.9789953	0.9422665	0.9302969	0.9658331
1.057927	1.060898	1.032313	0.9836281
1.108316	1.068115	1.029978	1.048378
0.9218864	0.9370102	0.9141348	0.925418
0.9828924	1.020021	1.01613	1.026501
1.01779	0.8951959	0.9097703	0.9191778
1.026707	1.041335	1.014988	1.035983
1.013962	1.042559	1.026398	1.044621
0.9552604	1.014443	1.013053	1.039138
0.9098263	0.9800165	0.9830044	1.021632
0.9663999	0.9524141	0.9644956	0.9705176
0.9841738	1.033808	1.03082	1.004802
1.010428	1.059291	1.022829	1.024503
1.061713	1.032963	0.9938887	1.017851
1.108406	1.003443	1.120701	1.058856
0.9260823	0.9846147	0.9943659	0.9786512
0.8899155	0.9389707	0.9192507	0.9471674
1.08054	1.012903	1.054782	1.039314
0.9572066	1.091602	1.058392	1.024657
0.8522285	0.930401	0.9662691	0.9410524
1.061889	0.9342135	0.9437978	0.9495663
1.117668	1.229637	1.127091	1.097261
1.018215	0.8889142	0.9047869	0.9625462
1.053716	1.146556	1.13044	1.040673
0.9657842	0.9838697	1.028222	1.009636
1.02558	1.131344	0.9945519	0.9662413
1.095353	1.036603	1.077535	1.094038
1.065451	0.9309626	0.9362495	0.9644833
1.024439	0.9526926	0.9278	0.9355584
0.9937849	0.8982144	0.9487277	1.004466
0.9785451	1.014828	1.040608	1.009834
1.051608	0.9548998	0.9535558	0.9936811
0.9543518	1.049477	1.042032	1.085108
1.074995	1.062781	1.019022	1.021787
1.071286	0.9220778	1.015051	0.972157
0.94591	0.8391336	0.9181243	0.8892405
1.136741	1.001706	1.051093	1.012315
1.044328	1.003652	1.021055	1.016537
1.071275	1.047212	1.003458	0.9828096
1.013303	0.8458713	0.8205533	0.8785769
1.029562	1.01999	0.9862145	1.016067
0.991591	0.8833693	0.9265518	0.955578
1.105825	1.051195	1.043644	1.039575
0.9977281	1.005536	0.9684595	0.9458852
1.018965	0.9325623	0.9158008	1.017249
0.97437	1.080784	1.063481	1.075546
1.059733	1.010411	0.9507759	0.9886
0.9028553	1.01564	1.06698	0.9762222
1.016064	0.9921447	1.03305	1.025472
0.9195726	0.9054439	0.9325559	0.9376264
0.8466981	0.880598	0.9466894	0.9752083
0.9652409	0.9887555	1.008647	1.043828
1.011042	0.9705714	1.027227	0.9872803
1.069158	1.05033	1.061978	1.06663
1.046056	1.145746	1.096457	1.127829
1.100552	1.065821	1.094598	1.115262
0.9432634	1.066959	1.039868	1.029251
1.052456	1.065834	1.127699	1.070714
0.7865543	0.9002693	0.9242884	0.9580095
1.049773	1.075726	1.01683	1.007397
0.9141289	0.8569206	0.9510302	0.9777612
1.006213	1.015465	1.090218	1.05654
0.9785083	0.9134975	0.9263068	1.021741
