SRS	ODS	RDS	OPT
0.1065308	0.05752403	0.05158351	0.05158351
0.1041648	0.05408813	0.05060507	0.05060507
0.09989789	0.05416431	0.04913669	0.04913669
0.1039567	0.05721577	0.05111871	0.05111871
0.1074783	0.05620012	0.0513288	0.0513288
0.1045545	0.05554899	0.05052317	0.05052317
0.1002785	0.05615741	0.05040804	0.05040804
0.099748	0.05485107	0.04973673	0.04973673
0.1023717	0.05603293	0.05055148	0.05055148
0.1066959	0.05772906	0.05172258	0.05172258
0.1051143	0.05903847	0.05171078	0.05171078
0.1088	0.05794627	0.05084437	0.05084437
0.1075903	0.0578268	0.05135246	0.05135246
0.1029355	0.05652235	0.05058254	0.05058254
0.1037809	0.05493663	0.04985393	0.04985393
0.1103563	0.05646363	0.0507992	0.0507992
0.1069845	0.05606797	0.05062448	0.05062448
0.1105028	0.05687754	0.05064449	0.05064449
0.1042019	0.05620475	0.05014198	0.05014198
0.1055944	0.05316304	0.04964171	0.04964171
0.1100374	0.05878614	0.0520185	0.0520185
0.1029733	0.0542709	0.05063755	0.05063755
0.1042562	0.05419645	0.0493979	0.0493979
0.1063477	0.05753603	0.05146878	0.05146878
0.1079137	0.0607604	0.05210092	0.05210092
0.1131674	0.05789028	0.05129485	0.05129485
0.1039963	0.05581323	0.05081915	0.05081915
0.1070776	0.05962573	0.05113594	0.05113594
0.1016356	0.05309106	0.04951352	0.04951352
0.1039814	0.05763042	0.05101918	0.05101918
0.1037376	0.05647894	0.0508748	0.0508748
0.1061501	0.05460736	0.05106599	0.05106599
0.1075043	0.05693024	0.05103455	0.05103455
0.1059045	0.05540066	0.05033128	0.05033128
0.1047596	0.05777556	0.05214911	0.05214911
0.1006747	0.05598264	0.05045723	0.05045723
0.1048532	0.05544338	0.05031004	0.05031004
0.1012387	0.05581459	0.05011932	0.05011932
0.1135665	0.05644538	0.04999525	0.04999525
0.1017518	0.05528817	0.0503098	0.0503098
0.1029542	0.05644764	0.05147995	0.05147995
0.1112221	0.05597239	0.05009639	0.05009639
0.1046679	0.05697515	0.05129881	0.05129881
0.1061515	0.05474985	0.05000997	0.05000997
0.1064765	0.05568125	0.04974047	0.04974047
0.1048591	0.05763242	0.05104841	0.05104841
0.1011965	0.05581348	0.05068588	0.05068588
0.1057614	0.05560296	0.04998297	0.04998297
0.1157476	0.0582015	0.05231255	0.05231255
0.1099019	0.05543616	0.04978344	0.04978344
0.1095784	0.05466177	0.05002011	0.05002011
0.1036597	0.0569219	0.05179791	0.05179791
0.1092763	0.05671725	0.05093824	0.05093824
0.1093075	0.0566628	0.05197647	0.05197647
0.1104903	0.05615699	0.05023963	0.05023963
0.1081652	0.05673978	0.0511581	0.0511581
0.1072539	0.0535104	0.0499626	0.0499626
0.1105917	0.05739836	0.05129689	0.05129689
0.1100875	0.05700438	0.05053032	0.05053032
0.09966192	0.0542944	0.05056838	0.05056838
0.1036984	0.05495558	0.05045006	0.05045006
0.1111607	0.05922012	0.0513924	0.0513924
0.1034399	0.05498139	0.04978698	0.04978698
0.1025348	0.0555568	0.0500705	0.0500705
0.09966447	0.05537969	0.05107114	0.05107114
0.1072966	0.05538496	0.05015895	0.05015895
0.1072331	0.0562888	0.05063971	0.05063971
0.1105332	0.05802316	0.05101157	0.05101157
0.1041143	0.0542416	0.05016353	0.05016353
0.1111864	0.0570265	0.05165591	0.05165591
0.1063551	0.05560502	0.05086538	0.05086538
0.101917	0.05663726	0.05069089	0.05069089
0.09768378	0.05412182	0.04932478	0.04932478
0.1027161	0.0554566	0.05043957	0.05043957
0.1138834	0.05451758	0.05011894	0.05011894
0.1074167	0.05452838	0.04898868	0.04898868
0.101395	0.05411866	0.04972032	0.04972032
0.1005879	0.05509434	0.05070439	0.05070439
0.1114405	0.05653332	0.05101903	0.05101903
0.1050404	0.05535334	0.05120315	0.05120315
0.1043854	0.05593191	0.05068298	0.05068298
0.1049596	0.05681713	0.05030185	0.05030185
0.1091608	0.05806352	0.0514316	0.0514316
0.1019436	0.05534549	0.05002623	0.05002623
0.09853141	0.05557225	0.05025002	0.05025002
0.1089296	0.05568257	0.05055817	0.05055817
0.1095437	0.05583673	0.0509955	0.0509955
0.1090836	0.05578384	0.05091012	0.05091012
0.1066479	0.0581672	0.05028365	0.05028365
0.1054255	0.05769698	0.05148639	0.05148639
0.1034182	0.05537489	0.05069576	0.05069576
0.1133307	0.05494089	0.0499363	0.0499363
0.1086321	0.05777922	0.05160088	0.05160088
0.1051745	0.05676198	0.05038201	0.05038201
0.1090446	0.05594395	0.05079417	0.05079417
0.1039169	0.05393283	0.05126858	0.05126858
0.1065562	0.05759975	0.05061163	0.05061163
0.1061329	0.05887687	0.05128527	0.05128527
0.1079876	0.05557768	0.05137835	0.05137835
0.1028593	0.05438475	0.05020085	0.05020085
0.1036217	0.05497204	0.05078313	0.05078313
0.1092063	0.05842122	0.05175481	0.05175481
0.102609	0.05658836	0.05075679	0.05075679
0.1100076	0.05794685	0.05104319	0.05104319
0.1096702	0.05630055	0.05060529	0.05060529
0.1077868	0.05411656	0.05027987	0.05027987
0.1110814	0.05796284	0.05105444	0.05105444
0.1090359	0.05672534	0.05110013	0.05110013
0.105946	0.05643343	0.05050116	0.05050116
0.1082103	0.0548933	0.05005406	0.05005406
0.1054488	0.05583554	0.05088807	0.05088807
0.106457	0.05718189	0.05156179	0.05156179
0.09895926	0.0550911	0.05001382	0.05001382
0.1102452	0.05717548	0.0513	0.0513
0.1127598	0.05655047	0.05186915	0.05186915
0.1088277	0.05671272	0.05021229	0.05021229
0.1003602	0.0574632	0.05150922	0.05150922
0.1044136	0.05700995	0.0498653	0.0498653
0.1070961	0.05682001	0.05111805	0.05111805
0.1091716	0.05872512	0.05093495	0.05093495
0.1036682	0.05771765	0.05062197	0.05062197
0.1027882	0.05605991	0.04997632	0.04997632
0.1084487	0.05579601	0.05148106	0.05148106
0.1091126	0.05869851	0.05146842	0.05146842
0.1047142	0.05446267	0.04986179	0.04986179
0.1084166	0.05459918	0.04953912	0.04953912
0.1097138	0.05525294	0.04977373	0.04977373
0.1035943	0.05630605	0.05098407	0.05098407
0.107259	0.05911057	0.05142732	0.05142732
0.1115103	0.05645454	0.05095375	0.05095375
0.1032223	0.05598734	0.05104027	0.05104027
0.1118747	0.05410077	0.05030839	0.05030839
0.1123802	0.05641816	0.05104178	0.05104178
0.1018191	0.05755301	0.05080682	0.05080682
0.106215	0.05451484	0.05010547	0.05010547
0.1088303	0.05479626	0.05067431	0.05067431
0.1100124	0.0570426	0.05143358	0.05143358
0.1085906	0.05735667	0.05064205	0.05064205
0.1074292	0.05804831	0.05064169	0.05064169
0.1092302	0.05469691	0.05030776	0.05030776
0.1062004	0.05832358	0.05207622	0.05207622
0.1037103	0.05543496	0.04943169	0.04943169
0.1089449	0.05744157	0.05029871	0.05029871
0.1055376	0.0582907	0.050796	0.050796
0.1064435	0.0562864	0.05096175	0.05096175
0.10637	0.05706376	0.05189514	0.05189514
0.1083456	0.05394266	0.05038892	0.05038892
0.09860049	0.05798034	0.05131643	0.05131643
0.1094012	0.05825198	0.05163983	0.05163983
0.100157	0.05769946	0.05187464	0.05187464
0.1022652	0.05691954	0.05112884	0.05112884
0.0990321	0.05466545	0.05006549	0.05006549
0.1081761	0.0563377	0.05086258	0.05086258
0.1056568	0.05518608	0.0504544	0.0504544
0.1084303	0.05745795	0.05220182	0.05220182
0.111197	0.05524542	0.05061527	0.05061527
0.09945886	0.05463011	0.05036812	0.05036812
0.1162513	0.06116972	0.05122228	0.05122228
0.1061986	0.05579696	0.05128561	0.05128561
0.101518	0.05356033	0.05042025	0.05042025
0.1127362	0.05514785	0.05060765	0.05060765
0.1082199	0.05765095	0.05140305	0.05140305
0.1088106	0.05527715	0.05125126	0.05125126
0.1039241	0.05674989	0.05166526	0.05166526
0.1074739	0.05541302	0.05125964	0.05125964
0.1058388	0.05506116	0.05101279	0.05101279
0.1095633	0.05579655	0.05139855	0.05139855
0.1082624	0.05616316	0.05079196	0.05079196
0.1079697	0.05519916	0.04977745	0.04977745
0.1083849	0.05633071	0.05019114	0.05019114
0.1103495	0.05598089	0.05008631	0.05008631
0.1077814	0.05708891	0.05105002	0.05105002
0.1051078	0.05433822	0.04975705	0.04975705
0.09763918	0.05398126	0.04996517	0.04996517
0.1022736	0.05719557	0.05071192	0.05071192
0.1083004	0.05786504	0.05081953	0.05081953
0.1033013	0.05668752	0.0499458	0.0499458
0.1069958	0.05716069	0.0506993	0.0506993
0.102546	0.0538657	0.05009125	0.05009125
0.1057512	0.05648626	0.05032247	0.05032247
0.1081072	0.05653328	0.05105831	0.05105831
0.1044686	0.05767309	0.05114461	0.05114461
0.1019682	0.05578706	0.0502652	0.0502652
0.1035837	0.05850989	0.05141322	0.05141322
0.1094021	0.05663052	0.05105752	0.05105752
0.1024324	0.05496025	0.05010588	0.05010588
0.1045028	0.05498556	0.05043	0.05043
0.1137692	0.05716373	0.0508182	0.0508182
0.1063285	0.05669526	0.05070203	0.05070203
0.102147	0.05572569	0.05003097	0.05003097
0.1087787	0.05707885	0.0514527	0.0514527
0.1081234	0.05540215	0.05069856	0.05069856
0.1029185	0.0553313	0.05021658	0.05021658
0.1060192	0.06063598	0.05101772	0.05101772
0.104875	0.05651995	0.04975194	0.04975194
0.1063117	0.0564994	0.05065935	0.05065935
0.1073016	0.05730696	0.05082015	0.05082015
0.1077341	0.06025531	0.0520734	0.0520734
0.1036615	0.05686676	0.05079286	0.05079286
0.1038233	0.05517376	0.05032919	0.05032919
0.10727	0.05476389	0.05032035	0.05032035
0.1109784	0.05769911	0.05158521	0.05158521
0.1055084	0.0572013	0.05103237	0.05103237
0.10419	0.05567659	0.05077782	0.05077782
0.1001442	0.05658238	0.05070098	0.05070098
0.1021151	0.05510517	0.05073466	0.05073466
0.1085958	0.05530045	0.04994594	0.04994594
0.104656	0.05726008	0.04998077	0.04998077
0.1122116	0.05634743	0.0506818	0.0506818
0.1082496	0.05886943	0.05180337	0.05180337
0.1042235	0.0589363	0.05095746	0.05095746
0.108925	0.06027274	0.0523017	0.0523017
0.1029684	0.05573831	0.05053626	0.05053626
0.1071931	0.05590995	0.05046989	0.05046989
0.1089638	0.05607932	0.05088136	0.05088136
0.1068779	0.05868098	0.05174203	0.05174203
0.1051953	0.0550115	0.0506463	0.0506463
0.1065987	0.05421148	0.04998533	0.04998533
0.1019475	0.05422266	0.0510357	0.0510357
0.1004229	0.05497289	0.04992486	0.04992486
0.1071307	0.05305242	0.04971546	0.04971546
0.1077505	0.0542146	0.05041192	0.05041192
0.1034932	0.0528022	0.04948301	0.04948301
0.109593	0.05826946	0.05131063	0.05131063
0.1046238	0.05503679	0.05034347	0.05034347
0.1036166	0.05662885	0.05052908	0.05052908
0.1053691	0.05736397	0.05055715	0.05055715
0.1019975	0.05625137	0.0511197	0.0511197
0.1061416	0.05543337	0.04986494	0.04986494
0.1037521	0.05682883	0.05163918	0.05163918
0.1103157	0.05627757	0.05028542	0.05028542
0.1096422	0.0590039	0.05074569	0.05074569
0.1086101	0.05568503	0.050394	0.050394
0.1050735	0.05547229	0.05082415	0.05082415
0.1073672	0.05848769	0.05160969	0.05160969
0.09970934	0.05544264	0.04993721	0.04993721
0.1022691	0.05747179	0.05101038	0.05101038
0.1055134	0.05601749	0.05120053	0.05120053
0.1044628	0.05436819	0.0508431	0.0508431
0.1046854	0.05522578	0.05029149	0.05029149
0.1021945	0.05547861	0.0506442	0.0506442
0.1070752	0.05475189	0.0510809	0.0510809
0.105187	0.057068	0.05044673	0.05044673
0.1085829	0.05850512	0.05121843	0.05121843
0.1036663	0.05900763	0.05102872	0.05102872
0.104059	0.05927756	0.05146046	0.05146046
0.1036511	0.05711187	0.05051964	0.05051964
0.111461	0.0566718	0.05183463	0.05183463
0.1089475	0.05606713	0.05050641	0.05050641
0.1121011	0.0582974	0.05158136	0.05158136
0.1001036	0.05491807	0.04943488	0.04943488
0.1050863	0.05462418	0.05034748	0.05034748
0.1075357	0.05735631	0.05037756	0.05037756
0.1029442	0.05810992	0.05136993	0.05136993
0.1052302	0.05387148	0.04967417	0.04967417
0.1015321	0.05470537	0.05031618	0.05031618
0.1078707	0.05649451	0.05085558	0.05085558
0.1113705	0.05624917	0.05120865	0.05120865
0.106441	0.05941305	0.05127004	0.05127004
0.1105329	0.05449972	0.04957138	0.04957138
0.1108521	0.05682382	0.05153189	0.05153189
0.1090215	0.05469706	0.04997551	0.04997551
0.1055532	0.05337387	0.05036927	0.05036927
0.10646	0.0576738	0.0510261	0.0510261
0.1062383	0.05388496	0.04953372	0.04953372
0.1113533	0.05823825	0.05114659	0.05114659
0.1063782	0.05757454	0.05193401	0.05193401
0.1050013	0.05499657	0.05024085	0.05024085
0.1087734	0.05628654	0.05020599	0.05020599
0.1103522	0.05453902	0.05024698	0.05024698
0.1020757	0.05721843	0.05044758	0.05044758
0.1081504	0.05446682	0.05064687	0.05064687
0.1061886	0.05716686	0.05130972	0.05130972
0.102815	0.05334088	0.04967961	0.04967961
0.1106968	0.0549535	0.05136552	0.05136552
0.10791	0.05517981	0.05060952	0.05060952
0.1042339	0.05736082	0.05126573	0.05126573
0.1103218	0.05792869	0.05182924	0.05182924
0.1071318	0.05763831	0.05161538	0.05161538
0.1079265	0.05520275	0.05027363	0.05027363
0.1141798	0.05383729	0.05056507	0.05056507
0.1042927	0.05748194	0.0506295	0.0506295
0.1058962	0.05567854	0.05035812	0.05035812
0.1079025	0.05353739	0.04965807	0.04965807
0.1006469	0.05341989	0.04968007	0.04968007
0.1099199	0.05387074	0.05061648	0.05061648
0.1072622	0.05401025	0.04964356	0.04964356
0.103711	0.05892827	0.05105233	0.05105233
0.1022724	0.05674862	0.04994158	0.04994158
0.1090916	0.05535892	0.05000238	0.05000238
0.09895303	0.05704665	0.05036128	0.05036128
0.1044909	0.05645896	0.05069598	0.05069598
0.1074852	0.05700272	0.05137063	0.05137063
0.1070282	0.05766956	0.05149117	0.05149117
0.1055634	0.05840022	0.05153554	0.05153554
0.1107607	0.06036765	0.05125178	0.05125178
0.1030994	0.05614173	0.05018762	0.05018762
0.1039905	0.05693167	0.05024209	0.05024209
0.1063172	0.05606207	0.05044711	0.05044711
0.1012518	0.05494036	0.05020811	0.05020811
0.1043611	0.05373582	0.05022772	0.05022772
0.1024255	0.05914556	0.05144106	0.05144106
0.1060733	0.05426923	0.05044854	0.05044854
0.1091821	0.05423741	0.0503843	0.0503843
0.09900823	0.05916364	0.05056419	0.05056419
0.105593	0.05645054	0.05116181	0.05116181
0.106738	0.05527104	0.05075673	0.05075673
0.1074646	0.05678975	0.05158866	0.05158866
0.1093233	0.05659871	0.04990331	0.04990331
0.1096303	0.05657293	0.05135622	0.05135622
0.1079065	0.05702939	0.05145796	0.05145796
0.1102901	0.05759358	0.05088484	0.05088484
0.1025107	0.05874658	0.05097261	0.05097261
0.1076257	0.05753789	0.05185895	0.05185895
0.1057901	0.05892516	0.05215215	0.05215215
0.1091857	0.05930579	0.05048652	0.05048652
0.1020513	0.05442718	0.04983304	0.04983304
0.1056554	0.05794821	0.05187483	0.05187483
0.1019202	0.05505538	0.05045213	0.05045213
0.1088895	0.05753966	0.05131591	0.05131591
0.1071982	0.05317011	0.04978804	0.04978804
0.1035955	0.05604885	0.05015003	0.05015003
0.1109833	0.05806045	0.05151921	0.05151921
0.1007661	0.05723913	0.05080494	0.05080494
0.107144	0.0549058	0.05046534	0.05046534
0.1134632	0.05656212	0.05037758	0.05037758
0.1072338	0.05602569	0.05098894	0.05098894
0.1049957	0.05541799	0.05042332	0.05042332
0.1041701	0.05501936	0.05098919	0.05098919
0.1012122	0.05652419	0.05067073	0.05067073
0.1009535	0.0574501	0.0499592	0.0499592
0.105015	0.05576077	0.05048913	0.05048913
0.1100299	0.05872583	0.05086628	0.05086628
0.1106186	0.05816649	0.0516999	0.0516999
0.1082133	0.05869096	0.05130418	0.05130418
0.1039236	0.05455657	0.05021261	0.05021261
0.1102218	0.05685565	0.05104759	0.05104759
0.1108034	0.05503213	0.05113848	0.05113848
0.1040587	0.05552578	0.04974817	0.04974817
0.100192	0.05442348	0.05091539	0.05091539
0.1067141	0.05510959	0.05048452	0.05048452
0.1092328	0.05630745	0.05093281	0.05093281
0.1042757	0.05616571	0.05008859	0.05008859
0.1139571	0.05630469	0.05111201	0.05111201
0.1064039	0.05896063	0.05110233	0.05110233
0.1107212	0.05759549	0.05089981	0.05089981
0.111341	0.05607424	0.05123478	0.05123478
0.1192561	0.05471785	0.05103521	0.05103521
0.09985746	0.05502845	0.04991955	0.04991955
0.1081297	0.05774495	0.05081146	0.05081146
0.1036588	0.05564355	0.0506523	0.0506523
0.1071604	0.05777722	0.05171171	0.05171171
0.1041138	0.05512992	0.05051328	0.05051328
0.109182	0.05701089	0.05144254	0.05144254
0.1133398	0.05830404	0.05151932	0.05151932
0.1127235	0.05563468	0.05108016	0.05108016
0.1024756	0.05375173	0.049598	0.049598
0.105164	0.05795805	0.05149414	0.05149414
0.1068486	0.05955301	0.05162051	0.05162051
0.1091191	0.05514439	0.05097268	0.05097268
0.1080636	0.05604985	0.05020325	0.05020325
0.1072378	0.05815909	0.05116259	0.05116259
0.1106458	0.05449735	0.05043649	0.05043649
0.1053231	0.05510492	0.05097012	0.05097012
0.1080377	0.06106212	0.05191652	0.05191652
0.1023667	0.05523508	0.05028115	0.05028115
0.1139605	0.0533105	0.04967043	0.04967043
0.1092962	0.05413321	0.05094344	0.05094344
0.1004914	0.05525992	0.05009344	0.05009344
0.1046924	0.05551699	0.05049221	0.05049221
0.108645	0.05792108	0.05207329	0.05207329
0.106872	0.05494997	0.04987954	0.04987954
0.1060782	0.0568554	0.05024572	0.05024572
0.1094901	0.05916879	0.05110554	0.05110554
0.09382415	0.05401042	0.04981346	0.04981346
0.1065798	0.05566174	0.04982431	0.04982431
0.1089778	0.05419689	0.04882085	0.04882085
0.1091195	0.0549053	0.05096094	0.05096094
0.1056644	0.05586543	0.05089622	0.05089622
0.1136165	0.05551256	0.05152071	0.05152071
0.1052905	0.05772152	0.05167746	0.05167746
0.1098389	0.0554372	0.05061092	0.05061092
0.1045616	0.05426738	0.0499572	0.0499572
0.1117688	0.05957886	0.05183591	0.05183591
0.1065855	0.05278702	0.04918652	0.04918652
0.1087294	0.05435197	0.0506214	0.0506214
0.110943	0.05451588	0.05036679	0.05036679
0.1060796	0.05764455	0.05029708	0.05029708
0.1076428	0.05593695	0.05089211	0.05089211
0.1063357	0.0547789	0.05034421	0.05034421
0.1004332	0.05443079	0.04969046	0.04969046
0.1037071	0.05511075	0.05099063	0.05099063
0.1066961	0.05621221	0.05100323	0.05100323
0.1060788	0.05412691	0.04972556	0.04972556
0.1073811	0.05732781	0.05127691	0.05127691
0.1100791	0.0589373	0.05126058	0.05126058
0.1068431	0.05737612	0.05222883	0.05222883
0.1125796	0.05619448	0.05154868	0.05154868
0.09918373	0.05478375	0.05001195	0.05001195
0.1074886	0.0555971	0.05020632	0.05020632
0.1015767	0.0563902	0.05083501	0.05083501
0.1066038	0.05459746	0.0500229	0.0500229
0.1012983	0.05585713	0.05037728	0.05037728
0.1051418	0.05540194	0.05100376	0.05100376
0.1128632	0.05827337	0.05146447	0.05146447
0.1047136	0.05425372	0.05106607	0.05106607
0.1066866	0.0552583	0.05029871	0.05029871
0.1023956	0.05599995	0.05090471	0.05090471
0.1134962	0.05868716	0.05164591	0.05164591
0.1007905	0.05589664	0.05065656	0.05065656
0.105878	0.05469785	0.05024865	0.05024865
0.1099248	0.05565773	0.05069697	0.05069697
0.1060832	0.05641856	0.05069694	0.05069694
0.1015181	0.05698598	0.05054873	0.05054873
0.1067925	0.05741196	0.05193922	0.05193922
0.1054501	0.05840049	0.05115677	0.05115677
0.1046143	0.0539748	0.04949968	0.04949968
0.1021587	0.05689842	0.05071338	0.05071338
0.1047629	0.05728622	0.05039893	0.05039893
0.1073351	0.05567396	0.05087622	0.05087622
0.1076169	0.05246486	0.04900921	0.04900921
0.1100945	0.0566971	0.05148028	0.05148028
0.1053328	0.05532261	0.05016721	0.05016721
0.1084971	0.05530276	0.05104348	0.05104348
0.1004322	0.0568539	0.05029843	0.05029843
0.1061434	0.06165918	0.05279803	0.05279803
0.1129044	0.0578326	0.05169318	0.05169318
0.1085645	0.05518397	0.05233057	0.05233057
0.1092291	0.0588766	0.05084655	0.05084655
0.1077664	0.05401729	0.05021653	0.05021653
0.102447	0.05592422	0.05019477	0.05019477
0.1061573	0.05743785	0.05126867	0.05126867
0.1094666	0.05697701	0.05077397	0.05077397
0.1089581	0.05869586	0.05123644	0.05123644
0.1146483	0.05721982	0.05181968	0.05181968
0.1043438	0.05558572	0.05037041	0.05037041
0.1076596	0.05655537	0.04996164	0.04996164
0.1022605	0.05288091	0.04987687	0.04987687
0.1031706	0.0539645	0.04920865	0.04920865
0.1036804	0.05767958	0.05125861	0.05125861
0.1036303	0.05585454	0.05099423	0.05099423
0.1074397	0.05236701	0.04890412	0.04890412
0.1084042	0.05563482	0.05069989	0.05069989
0.1108861	0.05908529	0.0523411	0.0523411
0.102613	0.05545736	0.05027842	0.05027842
0.09962926	0.05648748	0.05121119	0.05121119
0.1064498	0.05614884	0.05006592	0.05006592
0.1079735	0.05680698	0.05143666	0.05143666
0.1106771	0.05692786	0.05132371	0.05132371
0.1023117	0.05581161	0.05058994	0.05058994
0.09971298	0.05299779	0.04961684	0.04961684
0.1080396	0.05674302	0.04960003	0.04960003
0.09939299	0.05941058	0.05163969	0.05163969
0.1142518	0.05836183	0.05141169	0.05141169
0.1112279	0.05707176	0.0508785	0.0508785
0.106452	0.05574469	0.05051015	0.05051015
0.1007472	0.05580128	0.05150056	0.05150056
0.1104511	0.05837242	0.05130788	0.05130788
0.1080614	0.05848504	0.05085036	0.05085036
0.1131302	0.05494146	0.05038649	0.05038649
0.1023628	0.05745156	0.05160256	0.05160256
0.1029006	0.05675417	0.05062519	0.05062519
0.1093596	0.05510307	0.05029344	0.05029344
0.1092156	0.05652486	0.05112544	0.05112544
0.1052173	0.05413197	0.0494348	0.0494348
0.1005134	0.05510764	0.05015944	0.05015944
0.1054547	0.05615186	0.05072137	0.05072137
0.1049541	0.05720714	0.05057263	0.05057263
0.1089071	0.05644216	0.05125921	0.05125921
0.1085046	0.05477325	0.05070859	0.05070859
0.1087329	0.0565215	0.0505937	0.0505937
0.1035328	0.05492669	0.05129362	0.05129362
0.1064842	0.05886341	0.05222972	0.05222972
0.1067246	0.05379652	0.04998582	0.04998582
0.112815	0.0556447	0.05052041	0.05052041
0.1073593	0.05606381	0.04948534	0.04948534
0.1048703	0.05516709	0.05067637	0.05067637
0.1094539	0.0575555	0.05085789	0.05085789
0.1012255	0.05585344	0.05033882	0.05033882
0.1083877	0.05514421	0.0508452	0.0508452
0.1037012	0.05545596	0.0504363	0.0504363
0.1065075	0.0529071	0.04906594	0.04906594
0.1125328	0.05410866	0.04970573	0.04970573
0.1074539	0.05699533	0.0520281	0.0520281
0.1070129	0.05469401	0.0498391	0.0498391
0.1140166	0.05894391	0.05214043	0.05214043
0.1100426	0.05578246	0.04996171	0.04996171
0.1064985	0.0547531	0.0500385	0.0500385
0.1022607	0.05550947	0.04992681	0.04992681
0.1080353	0.05639828	0.05049537	0.05049537
0.1072696	0.06060414	0.05235078	0.05235078
0.1035244	0.05722035	0.05123851	0.05123851
0.1048533	0.05938858	0.05052429	0.05052429
0.1082829	0.05536404	0.05010749	0.05010749
0.1103949	0.057445	0.0514309	0.0514309
0.1047749	0.05603927	0.05081028	0.05081028
0.1121246	0.05448989	0.05043931	0.05043931
0.1039249	0.05570439	0.04937234	0.04937234
0.1071869	0.05585456	0.05046111	0.05046111
0.09785824	0.05549461	0.05123869	0.05123869
0.1070445	0.05373889	0.04908047	0.04908047
0.103016	0.05636814	0.05114618	0.05114618
0.1093556	0.05617963	0.05091799	0.05091799
0.1137237	0.05690587	0.05070375	0.05070375
0.1079289	0.05518391	0.05078208	0.05078208
0.1020665	0.05660616	0.05115349	0.05115349
0.1080045	0.05725096	0.05113514	0.05113514
0.1071839	0.05620344	0.05004075	0.05004075
0.1059161	0.05430069	0.05005701	0.05005701
0.1112581	0.0594306	0.05179681	0.05179681
0.1029118	0.05533667	0.05067919	0.05067919
0.1056262	0.05699468	0.05054853	0.05054853
0.1019108	0.05647728	0.04954944	0.04954944
0.1031332	0.05467016	0.0506892	0.0506892
0.1117566	0.05886999	0.0510015	0.0510015
0.1090273	0.05714446	0.05146963	0.05146963
0.1083161	0.05595838	0.04943973	0.04943973
0.1030872	0.05616943	0.05028407	0.05028407
0.1109234	0.05475247	0.05027349	0.05027349
0.1050328	0.05257564	0.0502406	0.0502406
0.1034761	0.05549942	0.05026778	0.05026778
0.1117182	0.05615952	0.05034289	0.05034289
0.1089514	0.05551119	0.05050752	0.05050752
0.1043421	0.05876791	0.05095071	0.05095071
0.09643584	0.05373875	0.04999561	0.04999561
0.1084021	0.05595176	0.05102835	0.05102835
0.1084299	0.05916445	0.05110833	0.05110833
0.1075796	0.05472144	0.05030133	0.05030133
0.1068952	0.0561013	0.04964962	0.04964962
0.1056607	0.05540496	0.05074782	0.05074782
0.1053652	0.05752085	0.05101192	0.05101192
0.1076194	0.05330686	0.04997056	0.04997056
0.1048296	0.05613464	0.05099713	0.05099713
0.1051309	0.05805287	0.05109606	0.05109606
0.1098304	0.05435734	0.04896923	0.04896923
0.1136285	0.05501826	0.05013904	0.05013904
0.1031519	0.05499206	0.05023615	0.05023615
0.1091983	0.05726483	0.05040961	0.05040961
0.1035345	0.05817871	0.05101565	0.05101565
0.102054	0.05672485	0.05172309	0.05172309
0.09996346	0.05601592	0.05006493	0.05006493
0.100273	0.05711834	0.05051276	0.05051276
0.09894528	0.06067632	0.05199131	0.05199131
0.1091501	0.05833695	0.05130287	0.05130287
0.1069795	0.05708412	0.05112889	0.05112889
0.1137922	0.05620145	0.05088004	0.05088004
0.1052751	0.05402112	0.04884992	0.04884992
0.1071133	0.05542014	0.05066606	0.05066606
0.1106284	0.05736416	0.05085281	0.05085281
0.1134599	0.05515618	0.05076368	0.05076368
0.1042869	0.05379355	0.04940463	0.04940463
0.112501	0.05548477	0.05071466	0.05071466
0.1008769	0.05470409	0.04948032	0.04948032
0.1020378	0.05599295	0.05114559	0.05114559
0.1058127	0.0564086	0.05099026	0.05099026
0.1066371	0.05451905	0.05035353	0.05035353
0.1068881	0.05425827	0.05154684	0.05154684
0.1021443	0.05603596	0.05077588	0.05077588
0.1081954	0.05684555	0.05051946	0.05051946
0.108677	0.05739565	0.05137096	0.05137096
0.1100071	0.05499453	0.05141707	0.05141707
0.1001063	0.05626573	0.04995637	0.04995637
0.09990541	0.05846065	0.05149424	0.05149424
0.10868	0.05680324	0.05090433	0.05090433
0.1050619	0.05454742	0.05114883	0.05114883
0.1076811	0.05679789	0.05060545	0.05060545
0.1107406	0.05660654	0.05065204	0.05065204
0.1093222	0.05630536	0.0508899	0.0508899
0.1064576	0.0541371	0.05072383	0.05072383
0.1038562	0.05753017	0.0519863	0.0519863
0.1043177	0.0534402	0.05077999	0.05077999
0.1088173	0.05442808	0.05121374	0.05121374
0.1039166	0.0555309	0.05047017	0.05047017
0.1044391	0.05540132	0.05045235	0.05045235
0.1057659	0.05780909	0.05095024	0.05095024
0.1123449	0.05740418	0.05093139	0.05093139
0.1057494	0.05738477	0.05069425	0.05069425
0.1067923	0.05751694	0.04937332	0.04937332
0.1011073	0.05506762	0.04945503	0.04945503
0.1097371	0.05953772	0.0516112	0.0516112
0.1085155	0.05889162	0.05233253	0.05233253
0.1067735	0.05754015	0.05261507	0.05261507
0.1022186	0.05720492	0.05170542	0.05170542
0.1018183	0.05762778	0.05146671	0.05146671
0.1130076	0.05754958	0.05140032	0.05140032
