SRS	ODS	RDS	OPT
0.1214474	0.1085185	0.05668243	0.05378134
0.1201843	0.09574546	0.0580126	0.05463012
0.1313091	0.09146748	0.05726233	0.05415468
0.1231647	0.1046913	0.0583466	0.05486842
0.124419	0.1022458	0.05804439	0.05479113
0.117292	0.09116516	0.05847759	0.05501039
0.1224273	0.09923237	0.05729332	0.05392432
0.119375	0.1032629	0.05852743	0.05538092
0.1263821	0.09656157	0.05894531	0.05512086
0.1189904	0.1001076	0.05654364	0.0539053
0.1137758	0.07996484	0.05478956	0.05208878
0.1198119	0.1026072	0.05754926	0.05446657
0.1220335	0.1049818	0.05665933	0.05368583
0.1153187	0.09227122	0.05783372	0.05450749
0.1280393	0.1057952	0.05888169	0.05573463
0.1226336	0.1058656	0.05737979	0.05444477
0.1157299	0.09914343	0.05801342	0.05523683
0.1238207	0.1428476	0.05873209	0.0552186
0.1147419	0.116451	0.05700478	0.05385957
0.1234257	0.09266758	0.05744717	0.0544836
0.1216843	0.08724117	0.05644368	0.0537024
0.116201	0.09342874	0.05631106	0.05326671
0.1153686	0.113328	0.05762568	0.05436637
0.114187	0.08377046	0.05609496	0.05312564
0.1314847	0.09301475	0.05874317	0.05538443
0.1173227	0.09052605	0.05649175	0.05355871
0.1184726	0.09546141	0.05669046	0.05373518
0.1182448	0.08569864	0.05640371	0.05363266
0.1192088	0.0898902	0.05737753	0.05427768
0.1158345	0.08737562	0.05623363	0.05366111
0.1162782	0.1069466	0.05712891	0.05380373
0.111711	0.09275617	0.05700582	0.05359988
0.1244423	0.1037636	0.05563648	0.0529192
0.1328146	0.09583379	0.05810594	0.05504688
0.122844	0.1068837	0.05767207	0.05474342
0.1193641	0.08957679	0.05803854	0.05509517
0.1195544	0.08920793	0.05783812	0.05460641
0.1293118	0.1067288	0.0590542	0.05542734
0.1241633	0.08980446	0.055898	0.05333888
0.1122242	0.1044594	0.05640523	0.05341402
0.1126938	0.09185803	0.05850525	0.0553027
0.131142	0.08905165	0.05724864	0.05446365
0.1181367	0.09763506	0.05736412	0.05412334
0.1282743	0.08887299	0.05723893	0.05451796
0.1121369	0.08663581	0.05552257	0.05279976
0.1228297	0.09176067	0.05752325	0.05448705
0.1325939	0.09419746	0.05777407	0.05476433
0.1179617	0.09031989	0.05665967	0.05362128
0.1186354	0.1017536	0.0596097	0.0562489
0.1133276	0.0959039	0.05572264	0.0530367
0.118296	0.09306662	0.05727498	0.05436159
0.1137143	0.08613212	0.05632169	0.05317298
0.1295388	0.09981306	0.05925122	0.0556165
0.1153319	0.09200513	0.05655548	0.05349353
0.1177692	0.1009815	0.05716451	0.05397552
0.1277569	0.1027097	0.05632214	0.0530956
0.1200094	0.1122853	0.05875116	0.0549212
0.1263552	0.1006699	0.05662134	0.05379622
0.1255348	0.08577241	0.05534682	0.05277306
0.1213845	0.08352977	0.05590021	0.05293297
0.1182237	0.09908771	0.05764473	0.05438083
0.124665	0.09979015	0.05607814	0.05295923
0.1141793	0.09012815	0.05613336	0.05339562
0.1220193	0.1032522	0.05847705	0.05512216
0.1314832	0.09053524	0.05843636	0.05542342
0.123725	0.09716287	0.05802276	0.05502482
0.1306287	0.09254167	0.05761422	0.05442093
0.1229322	0.1058398	0.05614511	0.05337612
0.1177584	0.08821605	0.05629781	0.05318408
0.1119976	0.08893387	0.05652093	0.05352627
0.1176771	0.08774405	0.05584339	0.0529266
0.1164655	0.08524464	0.05599229	0.05323278
0.1207638	0.09933351	0.05827485	0.05493361
0.1289682	0.09822127	0.05682895	0.05376441
0.1190313	0.09195515	0.05649137	0.05350351
0.1262298	0.08546096	0.0571557	0.05433842
0.1189075	0.09692434	0.05687199	0.05408072
0.1286389	0.1048609	0.05733458	0.05441668
0.121921	0.09474646	0.05640985	0.05374808
0.1286272	0.09892777	0.05725801	0.05449872
0.1163815	0.08971467	0.05688098	0.05412871
0.1138805	0.09939506	0.05665606	0.05349562
0.1252773	0.09550185	0.0569597	0.05404945
0.1232403	0.08560032	0.05660668	0.05382558
0.1219586	0.1000658	0.0580389	0.05487945
0.1194846	0.09704804	0.0569969	0.05408999
0.1116378	0.09541754	0.05513776	0.05249658
0.1181223	0.0979496	0.05659263	0.05337544
0.1224774	0.09226589	0.05680071	0.05394493
0.1151026	0.1189662	0.05887887	0.05535268
0.1255367	0.09157431	0.05694534	0.05416398
0.1127917	0.09171464	0.05695169	0.05381333
0.1201364	0.0889078	0.05793061	0.05500651
0.1138258	0.1019374	0.05736178	0.05403652
0.124548	0.0968012	0.06046513	0.05707025
0.1279696	0.0911531	0.05801235	0.05469042
0.1170487	0.09706754	0.05734447	0.05438302
0.1247609	0.1000705	0.05894309	0.05544505
0.1133591	0.09086149	0.05758641	0.05458928
0.1144061	0.09352737	0.05746033	0.0542247
0.1239606	0.09120239	0.05616853	0.05309869
0.1186961	0.1013822	0.05873132	0.05526978
0.1308062	0.1084139	0.05787219	0.05453877
0.1191462	0.09117592	0.05533759	0.05283218
0.1239322	0.09964181	0.05803832	0.05473319
0.1195764	0.1076886	0.05634267	0.05330601
0.123554	0.1137296	0.05820064	0.05502861
0.1176528	0.1066674	0.05834913	0.0552014
0.1264047	0.09716705	0.05729153	0.05425884
0.1147276	0.1026365	0.05835358	0.05530734
0.1199768	0.08313819	0.05612417	0.05371411
0.1221161	0.08108108	0.05484395	0.05234569
0.1201655	0.08917096	0.05676032	0.0538871
0.1295394	0.08571957	0.05775672	0.05485104
0.1164889	0.08628073	0.05664034	0.05380173
0.1155642	0.09012826	0.05696706	0.05399109
0.1250424	0.09037556	0.05677711	0.05388412
0.1204179	0.08911101	0.05630519	0.05328586
0.1158343	0.112644	0.05710301	0.05389314
0.1178218	0.0877235	0.05586721	0.052979
0.1334266	0.0957174	0.0570591	0.05397923
0.1260855	0.09639112	0.05751909	0.05413793
0.1279453	0.09126301	0.05675611	0.05372718
0.1131279	0.08871803	0.0551759	0.05249141
0.1160656	0.09950598	0.0562179	0.05368535
0.1240493	0.09014165	0.05620037	0.05335529
0.1159974	0.09356241	0.0565147	0.05325329
0.119711	0.08208222	0.05630062	0.0530656
0.118556	0.1025326	0.05705782	0.0539636
0.1187773	0.09851829	0.05723611	0.05442396
0.1159697	0.09348959	0.0568263	0.05394993
0.1137503	0.08861905	0.05567191	0.05306219
0.119626	0.1024112	0.05874705	0.05511044
0.1183676	0.09794945	0.05653276	0.05356929
0.1089951	0.09443224	0.05608104	0.0533926
0.112413	0.08452114	0.05771252	0.05430615
0.1179802	0.1038663	0.05741708	0.05445199
0.1237503	0.08960537	0.05569618	0.05293653
0.1077298	0.08964913	0.05503274	0.05267448
0.1151041	0.09763912	0.05732029	0.05480245
0.1194913	0.09856231	0.05750427	0.05409452
0.1176869	0.1009204	0.05779134	0.05502418
0.1194469	0.09271298	0.05598242	0.0530693
0.1203658	0.09146992	0.0572161	0.05404004
0.1159327	0.09641887	0.0572477	0.05414822
0.1162282	0.0840311	0.05658822	0.05342631
0.1277661	0.08400769	0.05756693	0.05443799
0.1148334	0.1013561	0.05800236	0.05460902
0.1177013	0.10069	0.05592959	0.0530012
0.1157559	0.09742576	0.05647625	0.05344718
0.1255564	0.08166808	0.05548453	0.05284444
0.1179386	0.1125367	0.05852798	0.05483992
0.1136669	0.09356512	0.0566818	0.05378947
0.1145383	0.1036289	0.05710356	0.05416477
0.1174644	0.1018024	0.05615425	0.05352095
0.1151315	0.1091141	0.05804366	0.05460464
0.1161806	0.1006585	0.05755586	0.05431947
0.1228512	0.08902886	0.05651202	0.05322053
0.1152762	0.0849424	0.05564799	0.05276659
0.1104711	0.08832894	0.0575596	0.05460613
0.1192767	0.09732762	0.0574869	0.05451183
0.1163573	0.08969351	0.05580667	0.05295067
0.1261598	0.08822427	0.05580892	0.0532816
0.1218984	0.09335869	0.05615775	0.05328075
0.1130407	0.09543232	0.05694762	0.05379319
0.1235509	0.09814564	0.05819318	0.05525013
0.1174451	0.09838372	0.0564301	0.05315561
0.1147006	0.09352235	0.05742939	0.05448283
0.1242996	0.08963983	0.0563391	0.0534745
0.1148344	0.09266285	0.05572194	0.0528606
0.1140114	0.09751863	0.05764698	0.0541627
0.1200073	0.09635622	0.0578588	0.05474471
0.1140272	0.09294853	0.05753365	0.05461692
0.121945	0.1020318	0.05794625	0.05491286
0.1170112	0.08456609	0.05638617	0.05338207
0.1198518	0.1043599	0.05814082	0.054693
0.1148277	0.08960219	0.05619516	0.05323972
0.1149565	0.08999922	0.05633175	0.05335289
0.1241041	0.08976865	0.0573775	0.05432633
0.1144968	0.09969377	0.05617122	0.05323342
0.1200722	0.08800966	0.05678587	0.05403686
0.1280205	0.0983891	0.05964861	0.05604748
0.1203178	0.09224082	0.05711258	0.05395443
0.1261966	0.09667922	0.0569597	0.0539475
0.128592	0.09446372	0.05709533	0.05433995
0.1145626	0.0903449	0.05551021	0.05271139
0.1187571	0.08787976	0.05623231	0.05321919
0.1210429	0.0923195	0.05683736	0.0541205
0.120789	0.08410727	0.05595668	0.05338539
0.1169484	0.09043064	0.05761746	0.05458218
0.123905	0.09102838	0.05773343	0.0547004
0.1266195	0.09549272	0.05651205	0.05335513
0.1195285	0.0909716	0.05638816	0.05334136
0.1122399	0.08703642	0.05623378	0.05332518
0.1307672	0.08930636	0.0575209	0.05420445
0.12447	0.1109468	0.05944289	0.05611202
0.1181299	0.08868175	0.05761428	0.05456055
0.1184612	0.09397873	0.05738625	0.05436467
0.1207172	0.09994873	0.05647552	0.05374683
0.1192575	0.1030597	0.0570846	0.05411848
0.1141008	0.08594119	0.05706304	0.05388409
0.1219424	0.1013431	0.0574258	0.05411334
0.1187867	0.09146818	0.05721051	0.05392375
0.113765	0.1000849	0.05778202	0.05415123
0.1161675	0.09498378	0.05649506	0.053776
0.1255731	0.09044508	0.05669941	0.05390346
0.1167665	0.09581808	0.05758883	0.05454559
0.1241463	0.0862662	0.05613071	0.05347374
0.1207843	0.09622206	0.05631962	0.0532184
0.1272287	0.1134788	0.05759608	0.0542922
0.1175992	0.09286202	0.0558055	0.05255759
0.1187831	0.0846257	0.05602477	0.05359851
0.1231231	0.1059735	0.05772199	0.05442422
0.1242859	0.09904352	0.05729492	0.0542959
0.1212661	0.09337273	0.0561624	0.05348912
0.1120213	0.08620278	0.05513947	0.05224245
0.1174477	0.09725758	0.05708465	0.05414148
0.1263772	0.09199846	0.05688708	0.05402996
0.1178694	0.09581402	0.05936557	0.05605798
0.113706	0.09046245	0.05713103	0.05425565
0.1228872	0.08726502	0.05636272	0.05354334
0.1272903	0.08482054	0.05570202	0.05310051
0.1140682	0.09624791	0.05813004	0.05481293
0.1155772	0.07978261	0.05585128	0.05316299
0.1259664	0.1025841	0.05887624	0.05532899
0.1198404	0.1109734	0.05866736	0.05544055
0.1196797	0.1082107	0.05810066	0.05476394
0.1095933	0.08687657	0.05623197	0.05329284
0.1179564	0.08873125	0.05746857	0.05416894
0.1160717	0.09264683	0.05660948	0.05380705
0.1229542	0.09487594	0.05887853	0.05557725
0.1209379	0.08486302	0.05557861	0.05270652
0.1196848	0.09858513	0.05971162	0.05572569
0.1190314	0.09977233	0.05862175	0.05499523
0.1246629	0.09151266	0.05498586	0.0524128
0.1253075	0.08445762	0.05757592	0.05440715
0.1253295	0.1047931	0.05793046	0.0546104
0.1247956	0.09095165	0.05838303	0.05498725
0.1203574	0.09034102	0.05671841	0.0537563
0.1255692	0.08466006	0.05659846	0.05338114
0.1242609	0.09059799	0.05946553	0.05600972
0.1310952	0.08986752	0.05654792	0.05349729
0.1195822	0.08867747	0.05835067	0.0549541
0.1269212	0.1026425	0.05653859	0.05382109
0.128347	0.0939071	0.0574028	0.05453179
0.1234525	0.08219848	0.05568073	0.05302281
0.1240284	0.09990413	0.05710185	0.05393885
0.1262724	0.09441179	0.05681753	0.05383734
0.120011	0.09066847	0.05756033	0.05452886
0.1231938	0.09050194	0.05617705	0.05323089
0.1151967	0.101538	0.05607182	0.053028
0.1180227	0.09135095	0.05709099	0.0542527
0.1151327	0.0902733	0.05899131	0.05555256
0.1167245	0.09434809	0.05726659	0.0541249
0.1266592	0.09507521	0.05700853	0.05410838
0.123764	0.09957185	0.05599072	0.05333804
0.118995	0.08380247	0.05524	0.05279493
0.1179546	0.08862615	0.05654308	0.05378511
0.1187777	0.08692388	0.05603276	0.05352084
0.1113259	0.09082895	0.05607023	0.0532429
0.1293513	0.09892419	0.05679534	0.05405387
0.1220086	0.08961968	0.05605547	0.05324957
0.1219799	0.09365392	0.05739908	0.05464799
0.1328015	0.1027666	0.05825239	0.05519647
0.1178903	0.09469532	0.0575854	0.05476895
0.1258953	0.09035339	0.05668561	0.05367512
0.1217023	0.09603928	0.05559489	0.05276225
0.1193598	0.08698933	0.05708871	0.05391331
0.118711	0.09459686	0.05608016	0.05328717
0.1164155	0.09336931	0.0577195	0.05441076
0.1184022	0.1001864	0.05695239	0.05355477
0.1273654	0.09935086	0.05738066	0.05453404
0.1206574	0.09259129	0.05702198	0.05394279
0.1251446	0.09259838	0.05816753	0.05495221
0.1157865	0.09483522	0.05687007	0.05380286
0.1258841	0.1025366	0.05840366	0.05512197
0.1234256	0.09006351	0.05673974	0.0538058
0.1157254	0.09987503	0.05913304	0.0560337
0.1183876	0.09235225	0.05816757	0.05475543
0.1191943	0.08132947	0.05578301	0.0531037
0.1250392	0.09763306	0.0576256	0.05479954
0.1210875	0.08960008	0.0558091	0.05278862
0.1205718	0.1092846	0.05763975	0.05468299
0.1209079	0.100836	0.05652985	0.05365318
0.1308042	0.09019647	0.0559186	0.05327676
0.1148736	0.09182443	0.05671501	0.05368708
0.1158407	0.08729	0.05523005	0.05252958
0.1220611	0.1032027	0.05976226	0.05611882
0.107863	0.09405017	0.05574871	0.05301821
0.1232039	0.1024842	0.05727599	0.05437068
0.1179886	0.09349099	0.05626574	0.05353929
0.115986	0.1046328	0.05707351	0.05392919
0.1196518	0.08874392	0.05767151	0.05477356
0.1243343	0.09854791	0.05827668	0.05532057
0.1146119	0.08836135	0.05716031	0.05431302
0.1188086	0.09454792	0.05645025	0.05331694
0.1245268	0.1004877	0.05841034	0.0553438
0.1138582	0.09717643	0.05775324	0.05455976
0.114138	0.08903095	0.05740804	0.05433769
0.1128892	0.08399122	0.05503341	0.05239984
0.1154687	0.08924047	0.0577264	0.05416144
0.1161008	0.09315577	0.05667424	0.05402657
0.1261647	0.1049828	0.05827243	0.05523584
0.1144076	0.1027193	0.05710584	0.05408692
0.1255461	0.1163017	0.05965295	0.05596014
0.1186609	0.0918357	0.05749641	0.05414654
0.1165344	0.08886132	0.05603909	0.05296699
0.1129612	0.1083982	0.05535794	0.05240744
0.1189646	0.1127953	0.05783611	0.05447851
0.1138875	0.09265151	0.05543641	0.05266396
0.1209611	0.1020854	0.0578166	0.05458782
0.115735	0.08769172	0.05567675	0.05281999
0.126941	0.09621961	0.05755674	0.05452522
0.1152137	0.08633004	0.05573855	0.05288797
0.1258549	0.09073936	0.05764436	0.05462447
0.1241169	0.09814472	0.05824528	0.05525916
0.1177972	0.1033415	0.05847899	0.05510333
0.1206485	0.09182921	0.0595593	0.05599212
0.1209551	0.09740561	0.0577713	0.05450297
0.1278526	0.1037986	0.05746592	0.05404158
0.1195055	0.105212	0.06002681	0.05638876
0.120231	0.0969877	0.05674862	0.05386121
0.1184519	0.0970736	0.05736639	0.05426547
0.1208719	0.09545197	0.05836461	0.05513965
0.119621	0.09672757	0.0571889	0.05405906
0.1227598	0.09094279	0.05623821	0.05322832
0.1201313	0.08683657	0.05624537	0.05333225
0.1281521	0.08057464	0.05484472	0.05239276
0.1160692	0.09301721	0.0572099	0.05400164
0.1188096	0.09373548	0.05653168	0.05353193
0.1131509	0.08882871	0.05658974	0.05362959
0.1234096	0.1072433	0.05836008	0.05510146
0.1276349	0.0886315	0.05720352	0.05402498
0.1111242	0.09221863	0.05812492	0.05512165
0.1206229	0.07660315	0.05645163	0.05330919
0.1235058	0.09379712	0.05693293	0.05385713
0.12006	0.09731633	0.05727687	0.05411665
0.1274085	0.1030221	0.056762	0.05401098
0.1222353	0.09749214	0.05865791	0.05571074
0.1178827	0.09609052	0.0560113	0.05305499
0.1208424	0.09602435	0.05702925	0.05390593
0.119928	0.08946206	0.05628063	0.05336741
0.1307775	0.09454539	0.05764646	0.05413358
0.1260656	0.09408315	0.0591908	0.05598338
0.1199936	0.1009364	0.05777132	0.05497931
0.1251947	0.109599	0.05884302	0.05561559
0.1121971	0.09040835	0.05828168	0.05507959
0.1206444	0.1000613	0.05783707	0.05482947
0.1178418	0.08607431	0.05791186	0.05446368
0.1289296	0.08627416	0.05479319	0.05222662
0.1178627	0.09834726	0.05739268	0.05447916
0.1197251	0.08966067	0.05543633	0.0525781
0.1137563	0.1074202	0.05625061	0.05359401
0.1214983	0.0976001	0.05644875	0.05350143
0.1167123	0.1058087	0.05798138	0.0548476
0.119364	0.0837674	0.05650631	0.05349623
0.1189665	0.1048643	0.05790491	0.05458971
0.118929	0.08186882	0.05623962	0.05363223
0.119706	0.1024815	0.05824127	0.05480981
0.1197935	0.08858526	0.05667071	0.05366838
0.120882	0.09191792	0.05654744	0.05378657
0.1206713	0.1043705	0.05757997	0.05431245
0.1208175	0.08857069	0.05631166	0.0534598
0.1169199	0.08722014	0.05507021	0.05240651
0.1177022	0.09523129	0.05601254	0.0530689
0.1256216	0.09094541	0.05787652	0.05469554
0.1187126	0.07869421	0.05566774	0.0529037
0.1162148	0.1034576	0.05763988	0.05471254
0.1362012	0.09080617	0.05737052	0.05465655
0.1210444	0.09307425	0.05729051	0.0540087
0.1231965	0.1021871	0.05678806	0.05377405
0.112326	0.1036626	0.05687356	0.05375401
0.1246647	0.1036743	0.05745101	0.05411159
0.1191113	0.09980569	0.05855171	0.05533847
0.1299254	0.09148403	0.05753481	0.05436618
0.1245123	0.09600988	0.0590972	0.05576573
0.1158567	0.08508284	0.05618754	0.05321765
0.1224637	0.09374798	0.05761465	0.05422298
0.1145437	0.1097414	0.05819406	0.05500444
0.1207987	0.08068695	0.05602486	0.05308698
0.1188282	0.09453171	0.05763414	0.05450194
0.1190637	0.0902712	0.05597618	0.05315544
0.1177031	0.1158103	0.05775151	0.05443371
0.121414	0.09738255	0.05848975	0.05531156
0.1209579	0.1018155	0.05911132	0.05564679
0.1195369	0.09977648	0.05693016	0.05411212
0.1150134	0.09805379	0.05747689	0.05441874
0.1258394	0.1003074	0.05730603	0.05426101
0.1151441	0.100914	0.05902506	0.05564932
0.1252238	0.09371464	0.05793749	0.05481159
0.1255641	0.1012152	0.05661558	0.05391815
0.1201292	0.1021156	0.05773092	0.05432225
0.1198072	0.08707793	0.05890446	0.05584835
0.1255381	0.08823173	0.05851777	0.05540828
0.1174984	0.09410866	0.05588026	0.05316893
0.1208071	0.1030656	0.05799838	0.05487499
0.1166762	0.1061287	0.05847919	0.05503116
0.1251891	0.08496595	0.05376383	0.05136879
0.1151141	0.0833534	0.05669148	0.05330863
0.1263241	0.1056931	0.05926701	0.05600898
0.1153687	0.08263912	0.0553271	0.05252421
0.117598	0.09250922	0.05880374	0.05553748
0.1187571	0.1102456	0.05756313	0.05414033
0.1196079	0.1044115	0.05801106	0.05464244
0.1296988	0.09273416	0.05745077	0.05434351
0.118975	0.09421881	0.05784607	0.05451529
0.1241862	0.1046503	0.05540193	0.05271353
0.1277978	0.100419	0.05755204	0.05455458
0.1212244	0.09555895	0.05549917	0.05278682
0.1259621	0.09423818	0.05689858	0.05392012
0.1194524	0.09012352	0.05699842	0.05409695
0.1248418	0.09774721	0.05970716	0.05625252
0.1149834	0.08453121	0.0554388	0.05279859
0.1224158	0.09071165	0.05598967	0.05326
0.1178438	0.09301483	0.05730317	0.05381161
0.1189846	0.08616557	0.05610372	0.05335268
0.1173189	0.07753186	0.05406202	0.05159425
0.1208311	0.08682859	0.05668775	0.05348956
0.1161835	0.1031873	0.05646912	0.05360675
0.1212605	0.09957888	0.05746914	0.05467705
0.1208197	0.09756023	0.05774501	0.05493259
0.1277544	0.09532701	0.0568474	0.0539943
0.1252261	0.09690667	0.05661127	0.05389766
0.119556	0.09196256	0.05778217	0.05447153
0.1224927	0.09300578	0.05705873	0.05402978
0.1219631	0.0937378	0.05869455	0.05524537
0.1169193	0.09893241	0.05675604	0.05372729
0.1155644	0.08987966	0.05607276	0.05358589
0.1095256	0.09915159	0.05783262	0.05453133
0.125513	0.1013323	0.05752292	0.05408243
0.1212583	0.09418624	0.05770046	0.05411013
0.1169935	0.1003646	0.0574004	0.05458153
0.1213806	0.1203448	0.05993597	0.05658628
0.1251228	0.09120515	0.05848846	0.05527439
0.1155781	0.09769738	0.05624198	0.05317956
0.1197526	0.09539198	0.05749384	0.05407471
0.1254563	0.1031176	0.05912594	0.05586544
0.1136949	0.1051961	0.05753548	0.0542123
0.1297757	0.09867807	0.05783314	0.05503042
0.1200937	0.08966745	0.05657974	0.05386002
0.1176273	0.084384	0.05624585	0.05340455
0.1216096	0.1063077	0.05776639	0.05472284
0.1216517	0.09355061	0.05657453	0.05357607
0.1189764	0.09407947	0.05593971	0.0530051
0.1094907	0.09407888	0.05710056	0.05398236
0.1229049	0.08854086	0.05657771	0.05366114
0.1125324	0.09701184	0.05718028	0.05377557
0.1146197	0.1005412	0.05717481	0.05428683
0.1157979	0.08111074	0.05568603	0.052951
0.1139763	0.0844616	0.05712872	0.05360812
0.1232795	0.103624	0.05871976	0.0555321
0.1268251	0.09446937	0.05768286	0.05467477
0.1138649	0.08826537	0.05539841	0.05278003
0.120043	0.0983793	0.05774726	0.0547806
0.1227323	0.09141888	0.05685915	0.05373515
0.118183	0.08818612	0.05555594	0.05263575
0.1251864	0.1070126	0.05818464	0.05477891
0.1206364	0.09814128	0.05872946	0.055452
0.1192848	0.09512989	0.05563521	0.05282562
0.1205034	0.09571215	0.05693806	0.05398093
0.1198687	0.08971721	0.05690216	0.05387412
0.1295975	0.101253	0.05669338	0.0537812
0.1290418	0.1049613	0.05821173	0.05485776
0.1238096	0.1050547	0.05753737	0.05400125
0.1136051	0.1095044	0.058348	0.05482203
0.1206339	0.0909669	0.05542205	0.05260879
0.1182305	0.1206334	0.05773201	0.05412836
0.1227445	0.1095337	0.05758582	0.05465304
0.1188275	0.09763613	0.05786227	0.05478545
0.1178797	0.09154042	0.05703127	0.05406475
0.1269096	0.09625074	0.0583398	0.05507778
0.1246368	0.1037831	0.0570478	0.05409542
0.1168909	0.08556443	0.05690568	0.05368904
0.123559	0.0920829	0.05679139	0.053792
0.1282382	0.09663855	0.05691858	0.05427687
0.1188621	0.1007483	0.05614458	0.05305489
0.1293589	0.1104126	0.05825648	0.05493093
0.114405	0.09872207	0.05785916	0.05436946
0.1259035	0.08788564	0.05654692	0.05353248
0.1168749	0.0847834	0.05561619	0.05297304
0.1141989	0.09863209	0.05699504	0.05378017
0.1137269	0.09489516	0.05621879	0.05355289
0.1222934	0.1007743	0.05633586	0.05341021
0.1164033	0.08987642	0.05706317	0.05414294
0.1242315	0.0935755	0.0576205	0.05449551
0.1230408	0.09003619	0.0564194	0.05356771
0.1195249	0.08823855	0.05652633	0.05346889
0.1293504	0.09279664	0.05735103	0.05445812
0.1153441	0.1087941	0.05809692	0.0548326
0.1269432	0.08615942	0.05874516	0.0555492
0.1276239	0.09833858	0.05648074	0.05334716
0.1170666	0.1105835	0.05756066	0.05444209
0.1300133	0.08359746	0.05622574	0.0539201
0.1112722	0.09595804	0.05646822	0.05314024
0.1185178	0.09984199	0.05739933	0.05416622
0.1146193	0.09889998	0.05789408	0.05442261
0.117523	0.08927662	0.05644569	0.05370576
0.1245131	0.1032116	0.05687122	0.05367863
0.1172158	0.08278983	0.05713016	0.05384186
0.1215227	0.09422089	0.05780121	0.05462428
0.120795	0.1141555	0.05926438	0.05607144
0.1164943	0.09229946	0.05653319	0.05382694
0.1266779	0.09565016	0.05709142	0.0543321
0.1228024	0.1059631	0.0588629	0.05542622
0.1220541	0.100215	0.05889718	0.05511124
0.126021	0.0986712	0.05829955	0.05522573
0.1170313	0.1020699	0.05870722	0.05545265
0.1202201	0.09675562	0.05516392	0.05246524
0.1121085	0.08251289	0.05700428	0.05367844
0.1195555	0.0977056	0.05801858	0.05511899
0.124151	0.09255848	0.05690861	0.05399399
0.1177924	0.09367627	0.05910872	0.05557482
0.1201111	0.08583708	0.05684467	0.0538288
0.122743	0.0992623	0.05708096	0.05380033
0.1171476	0.09683373	0.05671863	0.05363835
0.1218652	0.08451781	0.05689273	0.05414113
0.1148848	0.09539908	0.0569612	0.05395019
0.1173705	0.0995615	0.0562559	0.05349691
0.1148531	0.0974724	0.05719712	0.05402539
0.1254081	0.1015308	0.05734096	0.05414482
0.1175257	0.08318366	0.05672859	0.05385846
0.1256957	0.09947092	0.05843407	0.05523414
0.1213744	0.09674709	0.05727713	0.05394208
0.1192054	0.0904533	0.05811088	0.05501532
0.1194774	0.09560454	0.05848567	0.05509483
0.1181869	0.08927603	0.05478735	0.05209023
0.1150951	0.1042743	0.05720699	0.05381105
0.1111809	0.1010244	0.05717775	0.05406088
0.1125703	0.0943949	0.05591165	0.05336164
0.1196216	0.09702285	0.05801545	0.05490902
0.12488	0.1018155	0.05828668	0.05448688
0.127176	0.09174302	0.0568362	0.05382755
0.1166246	0.09583105	0.05798183	0.05467627
0.1179042	0.1042724	0.05805322	0.05497515
0.1268539	0.09892509	0.05904795	0.05553435
0.1192049	0.10051	0.05952064	0.0560412
0.1305985	0.09069771	0.05864539	0.05541873
0.117493	0.08626532	0.054765	0.05220125
0.1144249	0.08934257	0.05624017	0.0533869
0.1192932	0.09580706	0.05812775	0.05518359
0.1252347	0.08741044	0.05740174	0.05436099
0.1197712	0.09866175	0.05646641	0.05355632
0.1170413	0.09107495	0.05670915	0.054118
0.1252431	0.09778892	0.05612963	0.05331793
0.1293013	0.08991858	0.05731401	0.0541247
0.1168865	0.09384679	0.05793374	0.05500038
0.112603	0.09717705	0.05733239	0.05432815
0.1154351	0.0748504	0.05574009	0.0531419
0.1214118	0.1092899	0.05813077	0.05499284
0.1244613	0.09361479	0.05710579	0.05427424
0.1117379	0.08777121	0.05598331	0.05308325
0.115661	0.1020735	0.05706503	0.05404985
0.1258536	0.09411572	0.058039	0.05496567
0.1153941	0.09643713	0.05623082	0.05311378
0.1261516	0.1040487	0.05680514	0.053637
0.1206158	0.09118938	0.05785891	0.05495191
0.1245561	0.08950687	0.05625488	0.05346425
0.1183141	0.08689585	0.05522979	0.05257469
0.1272531	0.0909959	0.05642226	0.05326498
0.1126999	0.09210532	0.05715812	0.05401462
0.122725	0.1012647	0.05872396	0.05549253
0.1215358	0.09781082	0.05909703	0.05548455
0.1206227	0.08761172	0.05598442	0.05330347
0.1208638	0.09226757	0.05762465	0.05444461
0.1177022	0.09697177	0.05762732	0.05430829
0.121738	0.09341325	0.05798059	0.05488988
0.126048	0.09162719	0.05683248	0.05371518
0.124116	0.09833534	0.05698933	0.05407109
0.1188745	0.1087121	0.05825969	0.05484286
0.11647	0.09794223	0.05650989	0.0537878
0.124566	0.1009742	0.05742299	0.05453681
0.1241883	0.1056493	0.05775406	0.0545389
0.124109	0.1038523	0.05902128	0.05567537
0.1151082	0.1084131	0.05845012	0.05478667
0.1295915	0.09373188	0.0572325	0.0542211
0.1229756	0.1159535	0.05992006	0.05653076
0.1291292	0.09948525	0.05900503	0.05542346
0.1226529	0.09923009	0.05679872	0.05360279
0.1283774	0.08171321	0.05558598	0.05262971
0.1203406	0.09373726	0.05857767	0.0552317
0.1219117	0.09351551	0.05876629	0.05548447
0.1230383	0.108183	0.05748145	0.05413033
0.1199753	0.0943909	0.05744202	0.05429269
0.1266262	0.09292427	0.05697223	0.05441683
0.1190985	0.1064501	0.05717914	0.05418329
0.1189611	0.09049159	0.05666374	0.05330752
