SRS	ODS	RDS	OPT
0.163327	0.2977758	0.2881521	0.3093112
0.2611437	0.3207207	0.3233743	0.29823
0.3051615	0.2800211	0.2862138	0.3103793
0.1828027	0.3626686	0.3696698	0.27334
0.4029218	0.3386865	0.3303788	0.3213942
0.2626495	0.383218	0.3723257	0.3758999
0.2831659	0.3436922	0.3531477	0.4351902
0.5330883	0.3309958	0.3314894	0.416589
0.1961159	0.3131353	0.292535	0.3156635
0.437769	0.2901907	0.288815	0.2760353
0.2581969	0.3040857	0.3152648	0.2547055
0.4523061	0.2667983	0.2607194	0.2190906
0.2373925	0.2358281	0.2350516	0.2385229
0.2923601	0.2032583	0.1972815	0.213348
0.1877709	0.1659326	0.1811256	0.1485033
0.3836827	0.3178573	0.3166926	0.3048949
0.1475176	0.2549756	0.2459177	0.2565961
0.3416962	0.25764	0.2557812	0.2536814
0.2676228	0.2741908	0.2620248	0.2710872
0.1181438	0.212697	0.210267	0.268051
0.202683	0.2450377	0.2600484	0.3211589
0.07905972	0.2707922	0.2810496	0.2503938
0.2450788	0.2091768	0.1898699	0.1966822
0.4376664	0.3362115	0.3083444	0.3255032
0.3735007	0.3110719	0.315938	0.3262726
0.3436359	0.2429896	0.2267265	0.3295667
0.4854972	0.3325449	0.3398034	0.2783012
0.2611537	0.2669626	0.2136393	0.2668489
0.1309816	0.2967281	0.2846695	0.2556054
0.3740069	0.3300081	0.3401528	0.3623065
0.3551293	0.3715302	0.3755892	0.3867974
-0.0772312	0.3390906	0.3521372	0.325827
0.1679318	0.154179	0.190713	0.2573685
0.1649281	0.2817931	0.2644631	0.2465366
0.1608212	0.2671099	0.2916111	0.3006389
0.11577	0.3083905	0.283701	0.2732968
0.1675824	0.35017	0.3652761	0.283861
0.2050411	0.166136	0.1737891	0.2372314
0.3633743	0.2131249	0.2107604	0.2790025
0.271274	0.4214201	0.4093092	0.4502108
0.353776	0.2652729	0.2644525	0.2258104
0.204601	0.355027	0.3480051	0.3238066
0.5177782	0.3504277	0.3385099	0.2944385
0.2466445	0.3835109	0.3895133	0.3990598
0.5015505	0.3236706	0.3385909	0.3039928
0.1320227	0.1657706	0.1580627	0.194121
0.4511558	0.359017	0.3543572	0.3363439
0.3378303	0.3044205	0.2854484	0.3056417
0.3453176	0.384972	0.3835139	0.3491165
0.2364503	0.2943143	0.3051743	0.2541187
0.12839	0.2579806	0.2673284	0.2847452
0.0727894	0.2820887	0.2851384	0.2763443
0.1686171	0.3746625	0.3801798	0.384388
0.3432435	0.4052637	0.3971225	0.3547889
0.4185769	0.2800943	0.2821403	0.3762401
0.334264	0.1918327	0.2011957	0.2290926
0.3142572	0.2669422	0.2629538	0.221967
0.2490731	0.2515116	0.2480279	0.2844701
0.466109	0.3784666	0.3609881	0.2948059
0.1179846	0.2359636	0.2771639	0.2786058
0.3622166	0.3417773	0.334095	0.2874018
0.214137	0.3410211	0.3375945	0.3539392
0.1108756	0.2847378	0.3080125	0.2816956
0.2489882	0.3336152	0.3664412	0.3465481
0.3189816	0.4069227	0.425282	0.3808606
0.5305311	0.3588051	0.3372378	0.39209
0.4011292	0.3395218	0.3681135	0.3464573
0.4495992	0.2754212	0.3018941	0.2993244
0.4076942	0.408631	0.4332014	0.4381129
0.2747709	0.3878144	0.3826425	0.3829352
0.4148543	0.3034293	0.3118672	0.3521446
0.2397859	0.2751033	0.2631246	0.2577882
0.2596558	0.2237958	0.2241466	0.2242967
0.3390671	0.3649941	0.3665441	0.3196968
0.3005625	0.3088173	0.3023773	0.2626698
0.236663	0.2163959	0.2265857	0.2839614
0.4303145	0.4045654	0.3912686	0.4071359
-0.0069521	0.2284704	0.1760519	0.2371265
0.5562787	0.2959491	0.2846676	0.2831448
0.255859	0.3017476	0.293447	0.2084397
0.2630382	0.3557515	0.3578253	0.304826
0.3082452	0.2823399	0.2870091	0.2847519
0.4685368	0.2946396	0.2753152	0.3113998
0.3375423	0.2904309	0.287613	0.3013855
0.2428785	0.2961813	0.3190629	0.2360798
0.393113	0.2690442	0.2859848	0.2536459
0.3604038	0.2795435	0.261776	0.3356455
0.2638542	0.2494381	0.2606373	0.227368
0.1040113	0.2919104	0.3045985	0.2576284
0.2650653	0.3185612	0.3234908	0.3787291
0.4401272	0.3071458	0.3231889	0.2766874
-0.008987502	0.303024	0.3279944	0.2776852
0.4449685	0.3076718	0.312009	0.3603132
0.1576915	0.2061505	0.2146557	0.2461113
0.3589154	0.2659938	0.2697719	0.2555083
0.396914	0.3921447	0.3675173	0.3777705
0.2089878	0.2039159	0.1935296	0.2374923
0.5125473	0.3300941	0.335152	0.3250672
0.4989369	0.2940457	0.2992124	0.3121393
0.4522506	0.3357987	0.3124681	0.3164249
0.45981	0.2968954	0.2953638	0.3049334
0.2186898	0.2372428	0.2515804	0.2656998
0.3271612	0.2222047	0.231422	0.3422864
0.424641	0.4396316	0.4277994	0.4112872
0.4347576	0.3527267	0.339011	0.3174888
0.378181	0.2464252	0.2312656	0.2303707
0.4678291	0.3039499	0.2958864	0.3800077
0.1396197	0.2723713	0.2518847	0.3139951
0.2956749	0.3858806	0.3626652	0.3467312
0.3830344	0.1746956	0.163032	0.2556195
0.1006487	0.3070038	0.2940425	0.2347213
0.3222798	0.3707982	0.3602519	0.3562102
0.3501043	0.32099	0.3308834	0.3377981
0.3091622	0.2428535	0.2443822	0.2161382
0.284582	0.3820172	0.4011149	0.3320288
0.3294719	0.3780767	0.3592861	0.3662449
0.3334644	0.3333337	0.3362375	0.3330623
0.501749	0.4056055	0.4235519	0.3671878
0.3950701	0.2215372	0.2441282	0.2715567
0.4650394	0.3189535	0.3246992	0.3252722
0.230593	0.2602764	0.2580367	0.2030172
0.2304618	0.2097119	0.2306406	0.2609369
0.2865567	0.2801975	0.267871	0.3132112
0.3028011	0.3200102	0.3062588	0.3467978
0.4669071	0.3010799	0.3042689	0.3188807
0.310617	0.3291458	0.3406686	0.2486101
0.3061308	0.344857	0.3474892	0.2537772
0.2130298	0.1939765	0.1861734	0.2088695
0.2293631	0.215151	0.2267892	0.2230723
0.3476559	0.2334948	0.2291191	0.3088346
0.257393	0.3562868	0.374805	0.356331
0.2826778	0.3027966	0.2693958	0.2677759
0.3602836	0.2881838	0.2700261	0.3020365
0.497313	0.3078276	0.2903261	0.2704101
0.484365	0.3443702	0.3872073	0.3605783
0.2643427	0.3909484	0.3848359	0.4103838
0.151282	0.3259544	0.3207255	0.2787027
0.2878923	0.382092	0.3735319	0.3625656
0.1863849	0.3080637	0.314036	0.2871696
0.1790917	0.217117	0.2316807	0.2363607
0.2227215	0.2353686	0.26201	0.2896446
0.2893792	0.225315	0.2556625	0.2483194
0.2818109	0.3376971	0.348045	0.3170523
0.3283581	0.2006002	0.1877801	0.1928953
0.4553441	0.3278994	0.3262304	0.2995978
0.2327873	0.2625844	0.2600121	0.2426556
0.352587	0.2060233	0.2116303	0.2238623
0.1552688	0.2158204	0.2168281	0.2409995
0.1743888	0.3367166	0.3250433	0.3272418
0.3167513	0.3019781	0.3305513	0.2974105
0.4388511	0.3185147	0.3169473	0.283396
0.3095041	0.3552851	0.3591698	0.2707402
0.2438616	0.3066692	0.3037971	0.2355032
0.1601055	0.2613799	0.2913265	0.3151817
0.4792419	0.337885	0.3383407	0.3711799
0.4575042	0.2972628	0.2905863	0.2808986
0.47387	0.2350644	0.2513788	0.257776
0.05218608	0.1593079	0.1734939	0.2549969
0.416319	0.3813454	0.3897812	0.4288763
0.2556444	0.3437703	0.3519328	0.3443217
0.4093284	0.3445051	0.3542517	0.3056814
0.3080285	0.2602321	0.2445315	0.2355876
0.3720754	0.3414371	0.3304418	0.2798017
0.2849822	0.2949465	0.2625309	0.2389769
0.4462466	0.2517205	0.2546864	0.2540315
0.3728196	0.3282476	0.3462454	0.2918699
0.4589283	0.2696002	0.2919383	0.3414026
0.4006778	0.299993	0.3163591	0.3291817
0.3106741	0.280874	0.2779634	0.3087249
0.3257181	0.3417924	0.355506	0.3115965
0.3793263	0.4378122	0.4178996	0.4205637
0.2348925	0.2954227	0.2949911	0.2680729
0.3781	0.3101834	0.3196197	0.289714
0.3664695	0.3106571	0.3248656	0.3458881
0.3174636	0.2892944	0.2716234	0.3027504
0.1630973	0.2222557	0.2234498	0.2333282
0.3950154	0.3124601	0.334911	0.2756386
0.4173497	0.276033	0.284912	0.2924987
0.4309451	0.3609525	0.3595108	0.384948
0.1842006	0.2895218	0.3005112	0.2404094
0.2059964	0.3145343	0.318145	0.2750277
0.1515945	0.1815276	0.184424	0.2475579
0.1449792	0.2759531	0.2971133	0.2794852
0.1757571	0.34969	0.3564251	0.352462
0.05701184	0.1767223	0.1954971	0.2068752
0.1912763	0.2573209	0.2683091	0.2831579
0.2076653	0.3069141	0.2966442	0.2734554
0.3486777	0.358869	0.3438919	0.3066033
0.2827886	0.1894063	0.1848287	0.1936885
0.3041318	0.2621479	0.2692742	0.3007406
0.3461607	0.3458693	0.346094	0.3376689
0.3324896	0.4266474	0.4055101	0.3744163
0.2568373	0.3375813	0.3310043	0.4257196
0.2696649	0.2755648	0.2812617	0.2693943
0.2640518	0.3139219	0.3604789	0.3996422
0.4111596	0.2836625	0.269467	0.2518442
0.4208615	0.3756991	0.3669808	0.37672
0.4737896	0.3720696	0.4005055	0.3845392
0.1492868	0.2770916	0.2970367	0.2979028
0.4139275	0.2018823	0.2223872	0.2491253
0.1736696	0.3627005	0.3566658	0.3132789
0.4183644	0.2687807	0.2571989	0.2778524
0.3569617	0.3872118	0.3914857	0.343387
0.2130484	0.2992229	0.3029104	0.2598571
0.2646637	0.2588012	0.2665464	0.2908878
0.2795908	0.1774052	0.1622733	0.1813623
0.4017908	0.4071255	0.3937765	0.3435953
0.3081111	0.3013901	0.2958563	0.2265625
0.440327	0.30346	0.3121132	0.2710414
0.2759727	0.3322972	0.3271977	0.31748
0.4630405	0.2983534	0.318247	0.3333615
0.05017346	0.2175924	0.1925693	0.2586015
0.2203905	0.2326133	0.2306341	0.2138452
0.1302285	0.3843748	0.3759949	0.3581704
0.2006248	0.2181792	0.2194639	0.2112661
0.3710446	0.2104774	0.1956362	0.2242511
0.4051294	0.3945376	0.3974132	0.3210222
0.3176725	0.1876789	0.207931	0.1472528
0.4208562	0.3748395	0.3887863	0.3656494
0.3266825	0.3650589	0.3339398	0.320898
0.1335058	0.3339255	0.3629749	0.3059424
0.1195048	0.2711133	0.2515979	0.3092179
0.2531437	0.3244687	0.3314298	0.3348597
0.1722429	0.3571813	0.3254408	0.3191189
0.383883	0.1805795	0.2046806	0.22154
0.437862	0.2384328	0.2657527	0.2202297
0.2053557	0.4376943	0.4295833	0.4458121
0.1961615	0.2628012	0.260934	0.2609133
0.2797533	0.3157177	0.3090543	0.3259767
0.2284985	0.2826019	0.264477	0.2632574
0.3637013	0.2689175	0.2678893	0.2295437
0.210047	0.2185119	0.2116664	0.1691275
0.2278979	0.3506652	0.3311263	0.3529652
0.114819	0.3235255	0.3144235	0.3665597
0.4163173	0.3178589	0.318492	0.2768783
0.310811	0.2832229	0.2974337	0.2474784
0.2793301	0.251668	0.2426651	0.2807932
0.4404933	0.3373431	0.3482405	0.2758657
0.377064	0.2894385	0.2672502	0.2553557
0.1071744	0.2361282	0.2299021	0.2706813
0.3471495	0.3430596	0.343044	0.3536894
0.3296474	0.3702891	0.3617726	0.3936059
0.3298839	0.2984003	0.2952229	0.3305151
0.2997898	0.3045223	0.2774289	0.3087833
0.5547293	0.3660518	0.3602425	0.3341081
0.4399883	0.3816974	0.3861487	0.3586888
0.2599005	0.1518073	0.1395946	0.1671513
0.231522	0.2382531	0.2448172	0.2280678
0.1905593	0.3907816	0.3650281	0.3802255
0.370561	0.3626111	0.3473408	0.3808331
0.2228119	0.2705363	0.244291	0.2092013
0.5119202	0.3516254	0.359328	0.344004
0.5865985	0.3209255	0.3061564	0.3527558
0.3693528	0.2807232	0.2631973	0.2629779
0.3161093	0.3307946	0.3226619	0.281065
0.2469406	0.2293654	0.2124108	0.2079216
0.21902	0.2645292	0.2560836	0.2798227
0.2652483	0.298904	0.3015206	0.3077035
0.2282735	0.2253783	0.2020948	0.226973
0.3179557	0.2963311	0.2869843	0.2720981
0.2391862	0.3108311	0.3072046	0.3332318
0.4943618	0.2378415	0.2557267	0.2215005
0.221259	0.289142	0.2893115	0.3040157
0.3015939	0.3563038	0.3490669	0.3064139
0.5729978	0.3863587	0.3839598	0.363554
0.461128	0.2372133	0.2444774	0.2050909
0.1022337	0.3399346	0.3283299	0.3218525
0.1700718	0.2988271	0.2798785	0.2753301
0.3421418	0.3061229	0.2935799	0.280725
0.2221009	0.3695046	0.4075752	0.3997672
0.4509302	0.2455749	0.2490357	0.233444
0.2849551	0.3399889	0.341296	0.3747018
0.4218741	0.2363467	0.2523407	0.3419401
0.137332	0.3449241	0.3873585	0.3602693
0.3788716	0.1967521	0.1978813	0.1916733
0.143961	0.2007944	0.1873993	0.2524297
0.1731862	0.2051062	0.2056423	0.2516951
0.395809	0.2961351	0.2993868	0.2804012
0.1510691	0.1741103	0.1625489	0.157886
0.2335214	0.310193	0.3075876	0.3107639
0.08351783	0.3964403	0.4024506	0.3594039
0.4627502	0.3632305	0.3949666	0.3531116
0.1709897	0.2541645	0.2537374	0.2955229
0.3109448	0.2967405	0.2967654	0.3171668
0.1916432	0.2436581	0.2420979	0.2103365
0.307313	0.33343	0.3016041	0.3436553
0.4062672	0.3279541	0.3488904	0.332776
0.03994109	0.218768	0.2401522	0.1933391
0.2762468	0.2708028	0.2716902	0.2476759
0.3855708	0.2465135	0.2490822	0.2953301
0.5263328	0.2778107	0.2915624	0.3104751
0.4483255	0.3449779	0.3331625	0.3203582
0.197816	0.3241946	0.3174377	0.3521269
0.2212561	0.3238628	0.3371367	0.3545419
0.3848597	0.3083738	0.2935838	0.3053546
0.3031404	0.3397124	0.3410438	0.3614707
0.2028271	0.2309652	0.2308082	0.216557
0.1873262	0.2324382	0.2505313	0.220512
0.2146545	0.2886573	0.2876503	0.3042519
0.1300445	0.339604	0.3430429	0.3624859
0.262047	0.3583499	0.3765085	0.3484509
0.1638203	0.2825638	0.2920191	0.2902752
0.2524318	0.2611467	0.2608428	0.2856346
0.2647544	0.3098148	0.3092643	0.2927359
0.4193867	0.3089822	0.3016058	0.2687409
0.1158562	0.2833396	0.2804133	0.2495466
0.2141797	0.193956	0.2040713	0.2790393
0.2358631	0.3224792	0.3123361	0.3276448
0.2687374	0.1621583	0.1977219	0.2460164
0.4595209	0.1642914	0.2078576	0.2888036
0.282828	0.2724126	0.2840055	0.3069397
0.2198451	0.2374765	0.226523	0.2259288
0.2692619	0.246442	0.274809	0.2858406
0.3648166	0.2941001	0.2923072	0.3250171
0.3431376	0.2559315	0.2589416	0.2678185
0.3793432	0.3706729	0.3620961	0.3911837
0.3846207	0.3782655	0.381369	0.3961448
0.3019747	0.2295534	0.2255397	0.2926781
0.3220554	0.2948748	0.2938747	0.2814209
0.3359648	0.4444895	0.4300414	0.390104
0.3496328	0.4029909	0.3827198	0.3526804
0.1558772	0.3071599	0.3147016	0.3025326
0.3995154	0.4125908	0.4358172	0.3703406
0.3697241	0.3887059	0.3983457	0.417459
0.3054776	0.3865591	0.3792781	0.350774
0.2124966	0.3175034	0.2733254	0.2701242
0.3564918	0.4656505	0.4532558	0.3661099
0.2088031	0.268047	0.2840015	0.2104935
0.3843873	0.2525973	0.2382303	0.2166148
0.1504286	0.1905431	0.1695418	0.1784955
0.23753	0.2552404	0.2503911	0.2576775
0.3042136	0.3336334	0.360257	0.3535872
0.4255323	0.3571073	0.322972	0.3186585
0.2378311	0.3398643	0.33108	0.3186322
0.4234719	0.2168364	0.2140406	0.2643773
0.2821583	0.271636	0.2732183	0.3016015
0.2604615	0.2930529	0.2868679	0.255639
0.2788242	0.2792056	0.288125	0.2636112
0.2300662	0.3775673	0.3955485	0.3500819
0.4964808	0.3878035	0.3867318	0.3205633
0.3902422	0.2776038	0.2798141	0.2909289
0.4594169	0.2924794	0.2944981	0.2427957
0.3496168	0.2487374	0.2418917	0.2235983
0.3545383	0.3086245	0.306182	0.3310895
0.2671258	0.2505539	0.2721399	0.265437
0.3691518	0.3328386	0.3349361	0.3551772
0.1053492	0.2633044	0.2572917	0.2321598
0.2114462	0.2194738	0.1652126	0.2755387
0.3678606	0.3696808	0.3746409	0.4209041
0.1231119	0.3026206	0.3335851	0.3254402
0.3313204	0.2694801	0.2643511	0.3156495
0.3686006	0.3059218	0.2962703	0.3058668
0.3456894	0.3558804	0.3738839	0.2730388
0.243892	0.2915424	0.2884147	0.2810427
0.2016428	0.2890266	0.2853143	0.2967587
0.1794081	0.2375184	0.2428084	0.2452816
0.3686264	0.2608361	0.2359706	0.2556165
0.3414215	0.4015133	0.371621	0.3984093
0.2470662	0.280541	0.2817715	0.2254046
0.2883315	0.4115784	0.4237392	0.4044466
0.4832922	0.3635098	0.3749213	0.3405573
0.3917391	0.3751071	0.3845903	0.3488771
0.2920324	0.3732093	0.368258	0.3550004
0.5611623	0.3124635	0.3164073	0.2987624
0.3985314	0.2738175	0.3032923	0.2696114
0.4156344	0.20303	0.2076501	0.2434938
0.179352	0.2243129	0.2204905	0.2542936
0.2904767	0.264929	0.2760471	0.2262102
0.231624	0.3404425	0.3556666	0.2900637
0.2900208	0.2703529	0.2759919	0.338058
0.2914452	0.3098027	0.2937144	0.3236597
0.3553913	0.3536846	0.3659759	0.3523519
0.3434435	0.2077215	0.2091758	0.2070981
0.1843173	0.2105182	0.1839122	0.2413589
0.3708563	0.3780517	0.3431377	0.4056101
0.3006721	0.2253966	0.2093025	0.2567534
0.2326071	0.2920832	0.2740841	0.3172402
0.2690944	0.3477795	0.3646442	0.2731503
0.4649757	0.3430632	0.3433179	0.3065062
0.3082455	0.2213539	0.2151622	0.2247539
0.1635522	0.1796749	0.1849965	0.1769724
0.3200348	0.1768479	0.1910813	0.2228696
0.1861855	0.3493363	0.3574226	0.3799793
0.3001009	0.3110133	0.326268	0.2898815
0.06206076	0.2822138	0.2740935	0.3514655
-0.02365135	0.2635611	0.2557639	0.2131406
0.1556551	0.2450952	0.2565835	0.2280984
0.3577191	0.3775821	0.3612003	0.3540469
0.2393992	0.228694	0.237696	0.2942455
0.1210356	0.3188024	0.3144385	0.3737604
0.1866842	0.3600763	0.359316	0.3897645
0.3190171	0.2022883	0.1799126	0.148473
0.395697	0.2912738	0.2626999	0.284337
0.2876012	0.3802182	0.383602	0.3657665
0.1037612	0.2239651	0.2315236	0.1608631
0.3541575	0.3012285	0.3106439	0.3312874
0.5520239	0.382732	0.3960532	0.3304922
0.2654425	0.2707205	0.2416102	0.2764066
0.4251337	0.3691602	0.3692459	0.3107883
0.3404903	0.2815843	0.2562071	0.2026104
0.2105907	0.3509834	0.3377234	0.3318242
0.4110715	0.2203187	0.2472557	0.2608796
0.3159177	0.2670654	0.2656698	0.2785805
0.3016496	0.3284558	0.3446415	0.3323926
0.2595471	0.4643515	0.4354205	0.4150011
0.299059	0.3421609	0.3457852	0.3978971
0.4018991	0.4090248	0.4119713	0.3964791
0.2180133	0.3324464	0.3265655	0.2370257
0.2938089	0.2917284	0.286848	0.2896493
0.5535965	0.3146544	0.3366558	0.3435457
0.1791385	0.2303959	0.2375163	0.2158187
0.3745392	0.3570349	0.3610909	0.3354178
0.3976961	0.2857351	0.2921857	0.2472147
0.4464285	0.4119554	0.4073511	0.3629199
0.385825	0.3527719	0.3718213	0.3595139
0.2117262	0.2928377	0.3043101	0.262905
0.2041526	0.2482408	0.2653202	0.2682728
0.09928506	0.2125582	0.216562	0.2590823
0.3904581	0.347783	0.366039	0.3539754
0.04993082	0.234704	0.2138001	0.2485789
0.2032078	0.2628281	0.2446234	0.2535982
0.137927	0.2044777	0.1949993	0.1723814
0.2794952	0.3328563	0.3249502	0.3002885
0.2662928	0.2841567	0.284993	0.2956871
0.1971902	0.3462131	0.3368194	0.3435864
0.3170539	0.3567814	0.3536958	0.3580643
0.3434127	0.2825947	0.2844098	0.2589256
0.3966275	0.2331002	0.2353443	0.2403956
0.4595783	0.2331568	0.2669291	0.2760795
0.3974069	0.2847707	0.362399	0.3456124
0.2202727	0.3139943	0.3006905	0.2917761
0.4674353	0.253001	0.2454345	0.3043271
0.1957763	0.3636405	0.3592712	0.3792944
0.1470748	0.2175135	0.2182906	0.2469556
0.3692153	0.4388113	0.4161554	0.4638117
0.1674635	0.1489422	0.1351895	0.1773683
0.2017261	0.3187956	0.2999428	0.2927127
0.04392006	0.3408736	0.3416001	0.2878204
0.2893985	0.2750333	0.277607	0.2925954
0.2968453	0.2460913	0.2186293	0.2375151
0.2623585	0.3704058	0.353176	0.336431
0.1882649	0.2817256	0.2795599	0.2185256
0.2169036	0.3092862	0.301733	0.255595
0.04303682	0.3058198	0.3093425	0.2927899
0.3177275	0.3734219	0.3806695	0.3228152
0.3157911	0.3052345	0.2999329	0.2923868
0.1840627	0.2580461	0.2826101	0.3024306
0.5880512	0.3344316	0.3601814	0.3630236
0.1846967	0.3323228	0.3038629	0.2816835
0.240942	0.3812357	0.3830142	0.2962806
0.1675902	0.1775027	0.1662919	0.2514117
0.2506941	0.3967609	0.4191264	0.3910028
0.1501798	0.3394359	0.3250832	0.3084555
0.3472662	0.3836548	0.3884075	0.3351345
0.3750248	0.3301063	0.3153555	0.4106854
0.3548263	0.27131	0.276801	0.2571891
0.08340878	0.363923	0.3842563	0.3540515
0.3746449	0.3543033	0.3568967	0.3433972
0.2521569	0.2121357	0.2152728	0.196987
0.1420016	0.1868516	0.1751279	0.1546222
0.2478431	0.1810405	0.1855805	0.2142935
0.2724325	0.2657474	0.2432349	0.258741
0.3281962	0.2965971	0.2958934	0.3198096
0.4147441	0.3412379	0.3291843	0.2940025
0.5105896	0.2219775	0.2257183	0.1986189
0.1600362	0.1664363	0.1809771	0.1571174
0.2463231	0.4015622	0.3936962	0.3747438
0.2384764	0.2985866	0.3049599	0.2860438
0.536118	0.381553	0.3773836	0.282846
0.2677934	0.2975211	0.3209519	0.3525691
0.4141091	0.2847775	0.2684672	0.3404488
0.1823081	0.2659427	0.2796356	0.288667
0.6340913	0.3233527	0.3213299	0.3118274
0.1226719	0.2162176	0.2293121	0.2545056
0.3284277	0.321745	0.3099811	0.3116915
0.2576961	0.3596313	0.3824615	0.3890161
0.07104287	0.318168	0.3368542	0.2906795
0.5166012	0.3363933	0.3260489	0.3316554
0.4396639	0.362763	0.3703636	0.3352124
0.3300127	0.3388402	0.3330233	0.4152608
0.1767523	0.237551	0.243444	0.3175402
0.2099124	0.3339179	0.3205098	0.2712016
0.3995551	0.2146968	0.2187938	0.2084712
0.3017749	0.2503272	0.2510743	0.2420121
0.3899003	0.3647272	0.3733675	0.3543506
0.2955332	0.2960307	0.2932623	0.30128
0.3524948	0.2418459	0.2430026	0.2348113
0.4082616	0.2240798	0.2331643	0.2621425
0.2346927	0.3287104	0.3281435	0.2681932
0.3173271	0.3726242	0.380425	0.3749779
0.01941273	0.2537116	0.2790889	0.2686173
0.4570376	0.2898028	0.3082703	0.2820107
0.353698	0.2490995	0.2549728	0.2101175
0.2673915	0.3739574	0.350493	0.3270977
0.3335087	0.3242163	0.3417091	0.3860765
0.2087038	0.3028927	0.3183871	0.3755402
0.2332903	0.3103041	0.3109726	0.258466
0.3633318	0.3686438	0.3569318	0.3703266
0.2729904	0.2890466	0.2981331	0.2626905
0.08783535	0.2745122	0.2943176	0.3167721
0.2110009	0.3280152	0.3298161	0.2855683
0.2815834	0.4023804	0.3870939	0.3894594
0.1975668	0.2517382	0.2651496	0.2270843
0.2870035	0.3951209	0.383038	0.3665662
0.2678315	0.3466445	0.3533443	0.3451042
0.1203342	0.1814849	0.1671796	0.1401221
0.3593768	0.3304893	0.3421233	0.3103915
0.05997288	0.3044245	0.3003977	0.3268018
0.3212901	0.2351927	0.2417794	0.2597887
0.4101874	0.3036974	0.2926692	0.3042756
0.5399065	0.3548513	0.3452984	0.3473518
0.1929752	0.2760723	0.2459467	0.3296798
0.1840083	0.1693042	0.1679138	0.1870027
0.1180041	0.3364316	0.3491344	0.3341574
0.3884683	0.3447706	0.3016977	0.2620334
0.5088591	0.3065779	0.3006816	0.3699609
0.2979153	0.2009533	0.210986	0.2247005
0.2297457	0.3494516	0.3385488	0.307487
0.54423	0.4026643	0.3704705	0.3918922
0.08017982	0.3094091	0.2888299	0.2988103
0.4097085	0.4246928	0.4239826	0.4253389
0.4211361	0.3215181	0.3501486	0.3413475
0.4284204	0.3305998	0.334674	0.2962044
0.3548639	0.3395944	0.3462867	0.3358946
0.3465717	0.3242424	0.3460723	0.2428319
0.3397476	0.3070916	0.2982933	0.3198056
0.2349885	0.3780392	0.395598	0.3972655
0.3508001	0.2739814	0.2927945	0.2491641
0.3519551	0.2849548	0.2791709	0.2453538
0.4058454	0.329223	0.3377529	0.2953679
0.3974233	0.3308128	0.3046803	0.295033
0.4728938	0.2856006	0.2344974	0.1703325
0.2405558	0.2933536	0.3140411	0.2845437
0.2635808	0.3896843	0.3793252	0.3082315
0.006264705	0.2423671	0.2268253	0.2501485
0.3573538	0.3326593	0.321286	0.305851
0.3623422	0.3498696	0.375688	0.2825694
0.2458832	0.374905	0.3701266	0.3890781
0.3889234	0.2701156	0.282823	0.264515
0.2531085	0.3165463	0.3484113	0.3190588
0.4122903	0.297651	0.2970693	0.2677445
0.3518466	0.3033418	0.3325095	0.3950867
0.3258178	0.3807939	0.3713343	0.3772388
0.406242	0.2862316	0.2935413	0.2464673
0.3727724	0.3002627	0.286972	0.2812999
0.2616108	0.3380523	0.3355532	0.342068
0.3492352	0.3676053	0.3763216	0.2910715
0.2529878	0.2410192	0.2651628	0.2651848
0.4029041	0.3237461	0.2816594	0.2660659
0.4056759	0.2598497	0.2831192	0.3409723
0.5180607	0.2662282	0.2513154	0.2836156
0.3741779	0.1947571	0.2177641	0.2325218
0.3762029	0.3751145	0.3673738	0.3348486
0.2207753	0.2854199	0.2729109	0.2792711
0.4107224	0.3666746	0.3478546	0.3949284
0.2735609	0.2309422	0.241142	0.2345825
0.3014711	0.3718189	0.3348921	0.3115947
0.2218612	0.3414466	0.3354675	0.281055
0.4357471	0.2832735	0.2717262	0.310576
0.3729754	0.4084472	0.4075764	0.399718
0.3697438	0.309694	0.3032659	0.3376799
0.5519101	0.3758701	0.3532912	0.3065403
0.1745825	0.3282202	0.3347999	0.2990915
0.3231786	0.3552064	0.3440746	0.3067662
0.3399835	0.4042332	0.3871092	0.3966908
0.2947988	0.2574245	0.2381058	0.2046131
0.1010343	0.2797135	0.2636899	0.2689952
0.3949554	0.3175209	0.2867463	0.2309677
0.4131118	0.2711476	0.2801637	0.3025769
0.07643203	0.3000999	0.2744337	0.2745767
0.3327972	0.3450448	0.3475487	0.352145
0.06361826	0.1183253	0.1223888	0.1951963
0.2611697	0.2830543	0.2952677	0.2938582
0.2147182	0.3694138	0.3932039	0.3721352
0.491347	0.3573328	0.3523794	0.3167052
0.2936567	0.2342113	0.2143968	0.2628936
0.4376468	0.29008	0.3072568	0.3077737
0.2074506	0.2142744	0.2340056	0.2909105
0.0995107	0.2848739	0.2898076	0.2761679
0.2791887	0.3219058	0.3082613	0.3499798
0.2809541	0.3439139	0.3420734	0.4091313
0.268558	0.4075869	0.4072295	0.3754756
0.150552	0.2592732	0.2356107	0.2436482
0.2498975	0.3193575	0.3334558	0.2672093
0.5298533	0.422738	0.4175562	0.3955348
0.3901224	0.3796621	0.3738185	0.3872959
0.3488427	0.3962856	0.3835927	0.3904881
0.2282115	0.2970152	0.2943389	0.3184079
0.2285739	0.2549016	0.277419	0.2685343
-0.004499006	0.2424238	0.2443923	0.3374246
0.3111548	0.2372384	0.2399658	0.2202116
0.3283269	0.2205729	0.2236141	0.2462022
0.2997993	0.4024088	0.3714184	0.3440979
