SRS	ODS	RDS	OPT
0.4179959	0.4462494	0.4491459	0.4491459
0.5942203	0.4617161	0.4613336	0.4613336
0.6794222	0.51025	0.5036089	0.5036089
0.5164142	0.477655	0.4793927	0.4793927
0.7163384	0.5630581	0.5733459	0.5733459
0.363416	0.5497876	0.5478282	0.5478282
0.4953524	0.4023857	0.3966884	0.3966884
0.2924269	0.4581745	0.4637876	0.4637876
0.3485567	0.4361016	0.4387552	0.4387552
0.4691673	0.5293179	0.5276218	0.5276218
0.5706435	0.5509151	0.5653055	0.5653055
0.494687	0.4544872	0.4603564	0.4603564
0.4089431	0.5267317	0.5366668	0.5366668
0.5806482	0.5701123	0.5776262	0.5776262
0.6249427	0.4699938	0.4269556	0.4269556
0.6117118	0.608732	0.608732	0.608732
0.270991	0.48895	0.4887516	0.4887516
0.5467132	0.5227377	0.5007821	0.5007821
0.4857537	0.5937421	0.5937421	0.5937421
0.559001	0.3952029	0.4014159	0.4014159
0.5634929	0.4932533	0.493066	0.493066
0.6831875	0.4897264	0.4942709	0.4942709
0.423863	0.5075144	0.5037204	0.5037204
0.4299945	0.4982571	0.5067739	0.5067739
0.7003161	0.6509218	0.6509218	0.6509218
0.6744061	0.6139956	0.6145714	0.6145714
0.4892621	0.560232	0.5617466	0.5617466
0.4719943	0.4584783	0.457355	0.457355
0.5867113	0.5121157	0.5121157	0.5121157
0.5544493	0.551101	0.5508451	0.5508451
0.5462649	0.518193	0.5204548	0.5204548
0.7046855	0.5732811	0.5735607	0.5735607
0.4529936	0.5048878	0.5072932	0.5072932
0.4097776	0.5332541	0.5351636	0.5351636
0.4488965	0.482952	0.482952	0.482952
0.4692338	0.5297989	0.5159885	0.5159885
0.5366588	0.5474584	0.5411851	0.5411851
0.5376358	0.4941578	0.4954734	0.4954734
0.7637008	0.5315531	0.5274131	0.5274131
0.4065348	0.5626196	0.5534951	0.5534951
0.5244967	0.4695771	0.4698982	0.4698982
0.7294488	0.5929935	0.5880259	0.5880259
0.5262858	0.4681551	0.4714394	0.4714394
0.4475121	0.5093881	0.5074223	0.5074223
0.5697444	0.4347045	0.4282877	0.4282877
0.5199968	0.4773366	0.4802812	0.4802812
0.4081145	0.4963017	0.4952321	0.4952321
0.5833349	0.5540142	0.5444514	0.5444514
0.460577	0.5315052	0.5291063	0.5291063
0.4298772	0.440237	0.432839	0.432839
0.378417	0.3668493	0.3669758	0.3669758
0.5482473	0.4813283	0.4810778	0.4810778
0.4305607	0.522526	0.5336456	0.5336456
0.4670701	0.5200618	0.5200618	0.5200618
0.4170294	0.4417487	0.4382942	0.4382942
0.4482431	0.4815318	0.5054617	0.5054617
0.3469154	0.538235	0.520422	0.520422
0.5156103	0.4638605	0.4636194	0.4636194
0.3012371	0.4581512	0.4573103	0.4573103
0.5484811	0.5500749	0.5470406	0.5470406
0.5357536	0.4699367	0.4739154	0.4739154
0.5641191	0.5071363	0.5024863	0.5024863
0.4194786	0.4405663	0.4490455	0.4490455
0.3316425	0.5416483	0.5416483	0.5416483
0.5580355	0.5136134	0.5136134	0.5136134
0.3472522	0.4973133	0.5056849	0.5056849
0.3868174	0.4528305	0.452502	0.452502
0.4228129	0.4878736	0.4947853	0.4947853
0.4943738	0.4041843	0.3983933	0.3983933
0.4832527	0.449454	0.4471117	0.4471117
0.55895	0.5021317	0.5016401	0.5016401
0.5083108	0.6730708	0.6763853	0.6763853
0.5685001	0.4693406	0.4664613	0.4664613
0.3816549	0.4258048	0.4172897	0.4172897
0.4761246	0.5215257	0.5187221	0.5187221
0.4164491	0.4859585	0.483882	0.483882
0.3185484	0.4800992	0.4832799	0.4832799
0.5603685	0.4548847	0.4550629	0.4550629
0.6128054	0.5084554	0.5089729	0.5089729
0.2915067	0.3543392	0.3501449	0.3501449
0.567892	0.4667563	0.470648	0.470648
0.4721662	0.4468795	0.436279	0.436279
0.6137207	0.5017066	0.5066262	0.5066262
0.632225	0.4460598	0.4446917	0.4446917
0.3389843	0.5701986	0.5674957	0.5674957
0.5671659	0.506705	0.5147132	0.5147132
0.6538544	0.5768944	0.5768944	0.5768944
0.2413492	0.4557748	0.4480654	0.4480654
0.7369057	0.419808	0.419804	0.419804
0.4929686	0.5317415	0.5330956	0.5330956
0.5222918	0.3842881	0.3763268	0.3763268
0.2576423	0.5341591	0.5363404	0.5363404
0.4325134	0.5802267	0.5916295	0.5916295
0.4818572	0.5703839	0.5703839	0.5703839
0.5038958	0.5234052	0.5220831	0.5220831
0.3634754	0.5489624	0.5579639	0.5579639
0.5262093	0.4391552	0.4366368	0.4366368
0.7173628	0.6496855	0.6639557	0.6639557
0.5951839	0.4204524	0.4232418	0.4232418
0.425053	0.4423452	0.4515164	0.4515164
0.3857724	0.4833384	0.5015778	0.5015778
0.569113	0.5744275	0.5490201	0.5490201
0.5675929	0.4530567	0.4529181	0.4529181
0.5797087	0.4896608	0.4807618	0.4807618
0.6436603	0.469868	0.4717693	0.4717693
0.6174823	0.5684483	0.5688257	0.5688257
0.4683731	0.5123414	0.5196384	0.5196384
0.5310786	0.4073741	0.4076153	0.4076153
0.5497182	0.6198276	0.6270924	0.6270924
0.5203288	0.3784984	0.3563055	0.3563055
0.7347711	0.5907904	0.5803882	0.5803882
0.3959799	0.498901	0.4743057	0.4743057
0.5754047	0.5072343	0.4965303	0.4965303
0.5077387	0.4336804	0.4446962	0.4446962
0.5357566	0.4707106	0.4731515	0.4731515
0.425194	0.4574607	0.4573569	0.4573569
0.4962071	0.4389348	0.4430551	0.4430551
0.5836444	0.5501984	0.5559271	0.5559271
0.4225766	0.3807301	0.3807728	0.3807728
0.4293244	0.5080893	0.5080893	0.5080893
0.4183322	0.4723756	0.4820238	0.4820238
0.3452481	0.4348513	0.422041	0.422041
0.5339006	0.4978781	0.4977218	0.4977218
0.4856516	0.504346	0.4989358	0.4989358
0.432619	0.5171348	0.5140889	0.5140889
0.594327	0.5294977	0.5395676	0.5395676
0.4415164	0.485746	0.4884315	0.4884315
0.560073	0.4568196	0.4608295	0.4608295
0.5389969	0.4867362	0.4970752	0.4970752
0.3688818	0.5804094	0.5720577	0.5720577
0.6127559	0.5688663	0.564874	0.564874
0.5871976	0.4720104	0.4720104	0.4720104
0.5024506	0.4825864	0.4734319	0.4734319
0.5385815	0.5059698	0.507025	0.507025
0.4801522	0.4896595	0.4954154	0.4954154
0.4682541	0.3419606	0.3418817	0.3418817
0.6757006	0.551336	0.5332721	0.5332721
0.6848307	0.4246486	0.4262977	0.4262977
0.5897669	0.4612094	0.461669	0.461669
0.4640176	0.5394139	0.5420706	0.5420706
0.3238775	0.5760501	0.5757854	0.5757854
0.6720216	0.6022893	0.6024083	0.6024083
0.7422637	0.5713899	0.5714814	0.5714814
0.6558227	0.5098463	0.5017269	0.5017269
0.3763226	0.4872063	0.4902727	0.4902727
0.6275088	0.6025194	0.606082	0.606082
0.6059335	0.4506933	0.4397093	0.4397093
0.441383	0.4739521	0.4739521	0.4739521
0.7461677	0.5337298	0.5337298	0.5337298
0.4089123	0.5140066	0.5370042	0.5370042
0.3588945	0.4286072	0.4295704	0.4295704
0.4601368	0.4946169	0.4946169	0.4946169
0.3876245	0.5256945	0.5304059	0.5304059
0.3475916	0.5567573	0.5567573	0.5567573
0.3204297	0.3725855	0.3729555	0.3729555
0.6510964	0.50319	0.5089285	0.5089285
0.5139369	0.5635553	0.5721404	0.5721404
0.3792805	0.5969189	0.5969865	0.5969865
0.4327617	0.5446422	0.5261987	0.5261987
0.3759976	0.5256188	0.5256188	0.5256188
0.5357345	0.3838349	0.3841602	0.3841602
0.4600527	0.4612374	0.4702978	0.4702978
0.3319082	0.5284286	0.5432837	0.5432837
0.4226776	0.5117457	0.5105023	0.5105023
0.6512771	0.4424504	0.4426978	0.4426978
0.6295126	0.5138217	0.5007647	0.5007647
0.6593048	0.6476577	0.6453287	0.6453287
0.4026795	0.5041176	0.5060062	0.5060062
0.5945581	0.5507142	0.555464	0.555464
0.4215164	0.4167687	0.4161292	0.4161292
0.5566913	0.5040074	0.5068949	0.5068949
0.4235464	0.5380345	0.5380345	0.5380345
0.4213265	0.5128056	0.5148688	0.5148688
0.6652434	0.4900857	0.4879045	0.4879045
0.4290796	0.4443801	0.4340144	0.4340144
0.5008658	0.545152	0.5311421	0.5311421
0.4508005	0.5360549	0.5177956	0.5177956
0.5342762	0.5352905	0.554051	0.554051
0.4654244	0.4837514	0.4797446	0.4797446
0.4395411	0.4975787	0.4932795	0.4932795
0.3493435	0.4217036	0.4248443	0.4248443
0.5558834	0.6432941	0.6433709	0.6433709
0.4306519	0.4754012	0.4754012	0.4754012
0.4926774	0.4430686	0.4372408	0.4372408
0.4764864	0.4884282	0.4915945	0.4915945
0.6094898	0.45568	0.4643619	0.4643619
0.2951457	0.4233314	0.4078484	0.4078484
0.5448825	0.5136642	0.5065339	0.5065339
0.4348108	0.4595673	0.4648074	0.4648074
0.4183714	0.4859308	0.475668	0.475668
0.4766857	0.4847931	0.4720776	0.4720776
0.5175687	0.4540898	0.4408131	0.4408131
0.6237795	0.4561635	0.4445399	0.4445399
0.5104785	0.5663335	0.5659414	0.5659414
0.4301923	0.5667824	0.5685393	0.5685393
0.4192027	0.5161042	0.5244894	0.5244894
0.4910191	0.4925739	0.4962739	0.4962739
0.7926104	0.5375267	0.5355702	0.5355702
0.7148573	0.5824253	0.5805228	0.5805228
0.4917053	0.4684527	0.4776465	0.4776465
0.6206659	0.5229808	0.5280671	0.5280671
0.335259	0.4655619	0.465225	0.465225
0.3842405	0.3372359	0.33721	0.33721
0.4490493	0.5603994	0.5638578	0.5638578
0.5175552	0.4109897	0.4082113	0.4082113
0.2768396	0.4269923	0.4340248	0.4340248
0.4273714	0.4343091	0.4345306	0.4345306
0.5916571	0.5146035	0.5117669	0.5117669
0.4683917	0.5566808	0.5579001	0.5579001
0.3468287	0.542845	0.5451656	0.5451656
0.5752255	0.7010317	0.6983625	0.6983625
0.4577131	0.4860953	0.4860953	0.4860953
0.4599122	0.4803313	0.4873028	0.4873028
0.5131028	0.4537453	0.461619	0.461619
0.6766577	0.4398485	0.4306964	0.4306964
0.5615919	0.6385502	0.6323612	0.6323612
0.5751385	0.5256685	0.5249665	0.5249665
0.6141559	0.503716	0.4969495	0.4969495
0.4279109	0.4787535	0.4787535	0.4787535
0.5722076	0.5670558	0.5747946	0.5747946
0.3945668	0.4697179	0.4745201	0.4745201
0.5032033	0.535815	0.5349696	0.5349696
0.5169116	0.5645472	0.5645924	0.5645924
0.4897907	0.4922199	0.4982384	0.4982384
0.5891664	0.6006331	0.6140215	0.6140215
0.5009076	0.5052663	0.5211621	0.5211621
0.547234	0.4925108	0.4878161	0.4878161
0.5111438	0.5262511	0.526388	0.526388
0.3603492	0.4716474	0.4756376	0.4756376
0.5162004	0.5204897	0.5205383	0.5205383
0.5383831	0.4431433	0.4463947	0.4463947
0.5313585	0.4949048	0.5124161	0.5124161
0.5731782	0.4211384	0.4253093	0.4253093
0.5202879	0.47263	0.480419	0.480419
0.563975	0.5291705	0.5286198	0.5286198
0.6624503	0.4441274	0.4486191	0.4486191
0.4987987	0.5841997	0.5839663	0.5839663
0.4687861	0.6193957	0.620527	0.620527
0.5920125	0.4720939	0.4691942	0.4691942
0.479471	0.3787021	0.3610605	0.3610605
0.4746247	0.463691	0.4611225	0.4611225
0.4542969	0.6074183	0.6014117	0.6014117
0.6418589	0.5611924	0.5611924	0.5611924
0.3536233	0.5444828	0.5416654	0.5416654
0.4697804	0.5512611	0.5698512	0.5698512
0.752753	0.5674716	0.5701468	0.5701468
0.4642088	0.4337798	0.4412705	0.4412705
0.7388367	0.5449321	0.544796	0.544796
0.5286168	0.5197651	0.5200799	0.5200799
0.4731004	0.4421301	0.4408362	0.4408362
0.5004746	0.4631555	0.4559081	0.4559081
0.4221298	0.6198985	0.619222	0.619222
0.6083387	0.5487193	0.5400991	0.5400991
0.5444863	0.4926817	0.4932744	0.4932744
0.4887088	0.5185639	0.5202696	0.5202696
0.5926379	0.5453087	0.5459443	0.5459443
0.4193168	0.5202248	0.5210824	0.5210824
0.6348364	0.5262303	0.5262303	0.5262303
0.4827804	0.4327092	0.4320477	0.4320477
0.3053813	0.4739078	0.4877061	0.4877061
0.595613	0.5302965	0.533023	0.533023
0.5259666	0.564982	0.5644405	0.5644405
0.484863	0.4602626	0.4574022	0.4574022
0.5260477	0.4506461	0.4506461	0.4506461
0.5081754	0.5382474	0.544139	0.544139
0.4118392	0.4926846	0.4840834	0.4840834
0.5309228	0.4520838	0.4519114	0.4519114
0.4501593	0.5375423	0.5346283	0.5346283
0.5883663	0.473379	0.4770501	0.4770501
0.5376545	0.5452878	0.5431359	0.5431359
0.5509187	0.5698518	0.5743769	0.5743769
0.5705378	0.5877733	0.5877733	0.5877733
0.4643344	0.4360331	0.4324345	0.4324345
0.4064598	0.5463749	0.54622	0.54622
0.4782962	0.567126	0.5537639	0.5537639
0.4220851	0.5006389	0.5069733	0.5069733
0.4733147	0.4342535	0.4341629	0.4341629
0.5586967	0.5133507	0.5007104	0.5007104
0.5153178	0.4781809	0.4721286	0.4721286
0.5356813	0.5225889	0.5184828	0.5184828
0.5090422	0.5149165	0.5327377	0.5327377
0.5439172	0.5036517	0.4927425	0.4927425
0.6263463	0.5380201	0.5386245	0.5386245
0.2795266	0.4736576	0.4769081	0.4769081
0.4584532	0.5481347	0.5478479	0.5478479
0.718476	0.6083397	0.6120113	0.6120113
0.5285682	0.492292	0.492292	0.492292
0.5575523	0.6016999	0.5893954	0.5893954
0.6705242	0.5813436	0.5676973	0.5676973
0.5207528	0.5523671	0.5457144	0.5457144
0.4137014	0.4813683	0.4813683	0.4813683
0.4970193	0.4592706	0.4330745	0.4330745
0.5458308	0.4555491	0.4605669	0.4605669
0.451044	0.4897788	0.4873707	0.4873707
0.4266391	0.4612835	0.4628446	0.4628446
0.4808532	0.4845449	0.4847397	0.4847397
0.4222019	0.5269936	0.5242801	0.5242801
0.6749256	0.5055356	0.5054922	0.5054922
0.4164411	0.4541404	0.4609656	0.4609656
0.6511802	0.5459048	0.5331912	0.5331912
0.3441891	0.5018862	0.5043992	0.5043992
0.5196568	0.5106859	0.5194335	0.5194335
0.4931469	0.5436654	0.5463073	0.5463073
0.4726144	0.494751	0.4824217	0.4824217
0.3687367	0.571909	0.571909	0.571909
0.4227581	0.5416897	0.5412984	0.5412984
0.4807388	0.4464285	0.4469028	0.4469028
0.5836499	0.4755721	0.4751615	0.4751615
0.3970864	0.4128088	0.4096761	0.4096761
0.4238026	0.4558357	0.4530685	0.4530685
0.4440488	0.4892559	0.4893963	0.4893963
0.6496495	0.5823558	0.575814	0.575814
0.4688063	0.5592712	0.5589872	0.5589872
0.5280539	0.5257737	0.5201287	0.5201287
0.3717825	0.5216564	0.5179859	0.5179859
0.5102261	0.4731506	0.4694334	0.4694334
0.5440858	0.5370368	0.5295635	0.5295635
0.4114129	0.5062425	0.5062425	0.5062425
0.5694951	0.5329067	0.5360373	0.5360373
0.1983876	0.4934664	0.4934664	0.4934664
0.6450713	0.5389756	0.5365144	0.5365144
0.4831603	0.4283239	0.4299231	0.4299231
0.4961495	0.5485708	0.5605933	0.5605933
0.4130263	0.5590114	0.5464727	0.5464727
0.5029815	0.4666101	0.4666101	0.4666101
0.4087103	0.4440723	0.4442083	0.4442083
0.506276	0.5415153	0.5543468	0.5543468
0.5499349	0.5820783	0.5834658	0.5834658
0.5658994	0.4870468	0.490798	0.490798
0.2835996	0.4730291	0.4806926	0.4806926
0.4579199	0.4810627	0.495009	0.495009
0.2877837	0.526363	0.518396	0.518396
0.6490097	0.5376083	0.5439079	0.5439079
0.5651799	0.4135058	0.4181547	0.4181547
0.491914	0.4912131	0.4984352	0.4984352
0.581508	0.5494523	0.545471	0.545471
0.5302997	0.4883098	0.4863553	0.4863553
0.5408456	0.5300238	0.5453668	0.5453668
0.5225235	0.4963996	0.4989507	0.4989507
0.4947506	0.4360652	0.4363934	0.4363934
0.4635247	0.4726093	0.4747907	0.4747907
0.5702236	0.6130071	0.6004316	0.6004316
0.4563467	0.4846724	0.4694516	0.4694516
0.552065	0.5726644	0.5689829	0.5689829
0.5250687	0.5293189	0.5123648	0.5123648
0.5311495	0.4964917	0.4872194	0.4872194
0.3826813	0.4545635	0.4540592	0.4540592
0.489552	0.6240912	0.6135044	0.6135044
0.6285065	0.5400459	0.540099	0.540099
0.518453	0.6085729	0.6184753	0.6184753
0.5234545	0.4912001	0.5018542	0.5018542
0.4669246	0.5591452	0.5584515	0.5584515
0.4811223	0.570344	0.5623718	0.5623718
0.6107262	0.6295091	0.6268164	0.6268164
0.5696675	0.5126624	0.513908	0.513908
0.4165241	0.5219136	0.5218502	0.5218502
0.4584712	0.4906819	0.4956727	0.4956727
0.6423108	0.5164273	0.5133265	0.5133265
0.5333846	0.4277978	0.4277978	0.4277978
0.7231154	0.4947632	0.4901756	0.4901756
0.3998136	0.477347	0.4772604	0.4772604
0.3426931	0.529658	0.5303977	0.5303977
0.5186673	0.5098699	0.5105643	0.5105643
0.7187496	0.4443568	0.4647967	0.4647967
0.4868684	0.4385558	0.4385319	0.4385319
0.4555118	0.570312	0.5738456	0.5738456
0.6655111	0.5373945	0.5481082	0.5481082
0.5724336	0.5348884	0.525564	0.525564
0.6294475	0.4904126	0.4845063	0.4845063
0.4313877	0.5248302	0.5271133	0.5271133
0.6471898	0.4464711	0.4526227	0.4526227
0.3743931	0.4161041	0.421998	0.421998
0.7086749	0.4958284	0.4931714	0.4931714
0.5618541	0.5441311	0.5440199	0.5440199
0.5148222	0.5302671	0.5302671	0.5302671
0.5199779	0.6105313	0.6061318	0.6061318
0.3496443	0.431943	0.4278949	0.4278949
0.4169486	0.525809	0.523017	0.523017
0.5817648	0.4732129	0.4770094	0.4770094
0.5606254	0.5330813	0.5212265	0.5212265
0.3900687	0.4606604	0.4583973	0.4583973
0.6375093	0.5093927	0.511955	0.511955
0.3599376	0.5326948	0.5298009	0.5298009
0.4154401	0.6914576	0.6713149	0.6713149
0.4667122	0.5139293	0.5099933	0.5099933
0.5019195	0.4369977	0.4411398	0.4411398
0.529543	0.5148749	0.5236424	0.5236424
0.4950194	0.545026	0.5449099	0.5449099
0.5417194	0.5961875	0.6021994	0.6021994
0.4379206	0.4581491	0.4581491	0.4581491
0.3556666	0.4013423	0.4013423	0.4013423
0.6237367	0.6240094	0.6360724	0.6360724
0.4578143	0.5704571	0.5709153	0.5709153
0.5394654	0.5180409	0.5180409	0.5180409
0.8138859	0.5217339	0.5247037	0.5247037
0.4998178	0.551965	0.5512734	0.5512734
0.3868981	0.4026125	0.3941948	0.3941948
0.5446563	0.5393062	0.5399767	0.5399767
0.4834131	0.4818836	0.4689739	0.4689739
0.5161507	0.5585526	0.5706635	0.5706635
0.4483759	0.4824824	0.4741725	0.4741725
0.7059942	0.5010834	0.5020295	0.5020295
0.4128348	0.3966582	0.395647	0.395647
0.422884	0.5593491	0.5559788	0.5559788
0.5111296	0.5873087	0.5847036	0.5847036
0.54398	0.4995526	0.4993369	0.4993369
0.5486484	0.4945447	0.4993729	0.4993729
0.4958704	0.4654477	0.4654477	0.4654477
0.6554484	0.4097884	0.4145037	0.4145037
0.3984698	0.5804352	0.5825663	0.5825663
0.4756254	0.4923007	0.483659	0.483659
0.3141143	0.5496183	0.5474956	0.5474956
0.627323	0.5387274	0.5387274	0.5387274
0.4655029	0.586633	0.586633	0.586633
0.5458268	0.5342304	0.5249251	0.5249251
0.5642104	0.5327162	0.5328067	0.5328067
0.6115804	0.5038457	0.5035074	0.5035074
0.4939498	0.3997644	0.4089815	0.4089815
0.548802	0.5268419	0.5148521	0.5148521
0.6970357	0.4153351	0.4047043	0.4047043
0.3961889	0.5037813	0.510846	0.510846
0.6470593	0.4394948	0.4475016	0.4475016
0.4206158	0.4461763	0.4461763	0.4461763
0.4887432	0.4754316	0.4754316	0.4754316
0.6844234	0.557227	0.5457068	0.5457068
0.5018163	0.4706736	0.4651625	0.4651625
0.4699083	0.5357838	0.5354406	0.5354406
0.6200354	0.5145085	0.5172898	0.5172898
0.4781297	0.4762459	0.4762207	0.4762207
0.4195505	0.4513595	0.4513595	0.4513595
0.626607	0.5908598	0.5903159	0.5903159
0.4093731	0.4840734	0.4724169	0.4724169
0.5666251	0.4213927	0.4094175	0.4094175
0.6052263	0.5149632	0.5271638	0.5271638
0.5120768	0.393892	0.4017167	0.4017167
0.5231713	0.5532911	0.549459	0.549459
0.5306771	0.6131619	0.6098921	0.6098921
0.5452076	0.4666567	0.4762065	0.4762065
0.4900164	0.5358869	0.5385971	0.5385971
0.570568	0.5522328	0.5421357	0.5421357
0.4346387	0.527812	0.5280567	0.5280567
0.4864507	0.5507218	0.5536264	0.5536264
0.6766201	0.5448441	0.5448441	0.5448441
0.5803827	0.4072299	0.4054566	0.4054566
0.6963845	0.4656445	0.4609413	0.4609413
0.5292817	0.5030918	0.5030918	0.5030918
0.4890908	0.4710977	0.4779832	0.4779832
0.6240214	0.4853307	0.4924653	0.4924653
0.4007192	0.4823727	0.4796681	0.4796681
0.8354295	0.5408912	0.5364342	0.5364342
0.5324505	0.5118557	0.5122599	0.5122599
0.7139037	0.478826	0.4727039	0.4727039
0.531049	0.4317778	0.433065	0.433065
0.6303641	0.5289511	0.523522	0.523522
0.4418328	0.5423829	0.5426304	0.5426304
0.4867192	0.5200982	0.5063358	0.5063358
0.4901815	0.4493586	0.4493586	0.4493586
0.3511754	0.5494122	0.5386512	0.5386512
0.4306271	0.3852072	0.3758746	0.3758746
0.639297	0.4013253	0.4010278	0.4010278
0.4077297	0.5091232	0.5066126	0.5066126
0.4448223	0.4585221	0.4523164	0.4523164
0.416032	0.4745894	0.476906	0.476906
0.5308517	0.5576244	0.5590029	0.5590029
0.5165778	0.5074978	0.5002314	0.5002314
0.592387	0.6421218	0.6507725	0.6507725
0.4759401	0.6429428	0.6299791	0.6299791
0.5390054	0.531508	0.531508	0.531508
0.5921407	0.496838	0.4992225	0.4992225
0.5079097	0.482532	0.4836513	0.4836513
0.4871836	0.5732714	0.5663887	0.5663887
0.5456076	0.4715832	0.4729133	0.4729133
0.402655	0.5595371	0.5833938	0.5833938
0.5040378	0.4913461	0.4913461	0.4913461
0.7181448	0.6498833	0.6832397	0.6832397
0.490058	0.530806	0.520933	0.520933
0.3160682	0.570965	0.5613778	0.5613778
0.5559109	0.5183067	0.5183067	0.5183067
0.3830513	0.4519515	0.447137	0.447137
0.4817168	0.4606509	0.4569953	0.4569953
0.5305695	0.508621	0.5024678	0.5024678
0.434988	0.47835	0.47835	0.47835
0.5983569	0.5775552	0.559998	0.559998
0.4613751	0.4638338	0.4671856	0.4671856
0.6022247	0.5968141	0.5968141	0.5968141
0.6964609	0.5733346	0.5712396	0.5712396
0.3713566	0.4828852	0.482834	0.482834
0.5224627	0.4765779	0.479444	0.479444
0.5125404	0.4768409	0.4980531	0.4980531
0.5413729	0.4366852	0.4360691	0.4360691
0.5584078	0.5324875	0.5324812	0.5324812
0.4650343	0.5824907	0.5690265	0.5690265
0.6818795	0.4812427	0.4816199	0.4816199
0.3576828	0.5078717	0.4970724	0.4970724
0.3714353	0.4518678	0.4496632	0.4496632
0.5607396	0.4206687	0.4277281	0.4277281
0.6252826	0.4842352	0.4863756	0.4863756
0.4493942	0.5197076	0.5044739	0.5044739
0.5163727	0.4635745	0.4754788	0.4754788
0.427566	0.3927642	0.3872053	0.3872053
0.3502962	0.6075427	0.6076216	0.6076216
0.5719849	0.4800081	0.4748332	0.4748332
0.5545897	0.6010135	0.6035959	0.6035959
0.5235665	0.5119738	0.5036237	0.5036237
0.6086852	0.5097787	0.507021	0.507021
0.4196793	0.5347016	0.5432147	0.5432147
0.4836119	0.5356394	0.5445837	0.5445837
0.5104038	0.4061628	0.4150116	0.4150116
0.5332138	0.3976822	0.3906147	0.3906147
0.4790024	0.5060222	0.5066221	0.5066221
0.4743051	0.5130654	0.5208082	0.5208082
0.6820708	0.5652638	0.5713112	0.5713112
0.6563809	0.5350471	0.5378699	0.5378699
0.5316329	0.5010084	0.501088	0.501088
0.6231754	0.4660106	0.4793966	0.4793966
0.4054191	0.4687009	0.471398	0.471398
0.3102073	0.5146413	0.5171987	0.5171987
0.5274731	0.526601	0.5044494	0.5044494
0.6560375	0.5220891	0.5182476	0.5182476
0.5813856	0.5662626	0.5610837	0.5610837
0.4736948	0.5238655	0.5240374	0.5240374
0.4097815	0.5159219	0.5159219	0.5159219
0.4616698	0.4826194	0.4824567	0.4824567
0.2417168	0.424897	0.424897	0.424897
0.2876253	0.4245902	0.4245902	0.4245902
0.4257951	0.4923328	0.4957137	0.4957137
0.525789	0.4867458	0.4807717	0.4807717
0.5247729	0.4800948	0.4786187	0.4786187
0.5024517	0.503438	0.5069301	0.5069301
0.5918397	0.6476739	0.6332751	0.6332751
0.6284706	0.5814905	0.5896514	0.5896514
0.5351796	0.5410603	0.5539898	0.5539898
0.4728121	0.4372155	0.4372155	0.4372155
0.6771474	0.502699	0.5050315	0.5050315
0.3476201	0.4928977	0.4900903	0.4900903
0.4557779	0.5997605	0.5981855	0.5981855
0.3653431	0.479067	0.4767295	0.4767295
0.4464356	0.4757889	0.488319	0.488319
0.4733359	0.4007879	0.4008643	0.4008643
0.6496525	0.5147972	0.5171714	0.5171714
0.6117206	0.6180068	0.6168613	0.6168613
0.5726825	0.4738141	0.4599015	0.4599015
0.1991873	0.3628282	0.3496625	0.3496625
0.4143085	0.5070619	0.5032196	0.5032196
0.4447021	0.5517865	0.545611	0.545611
0.4301382	0.5763017	0.5782711	0.5782711
0.4821739	0.5045916	0.5045916	0.5045916
0.4716382	0.4255897	0.4178975	0.4178975
0.4317237	0.4484599	0.4484797	0.4484797
0.5006763	0.3689129	0.3725838	0.3725838
0.7015446	0.5959786	0.6039952	0.6039952
0.7282748	0.5837481	0.5812387	0.5812387
0.3845116	0.4852979	0.4760303	0.4760303
0.5432343	0.6258238	0.6248614	0.6248614
0.5498448	0.5664945	0.5690353	0.5690353
0.4349373	0.559224	0.5512061	0.5512061
0.4904336	0.4806981	0.4815256	0.4815256
0.5876707	0.5383606	0.5427548	0.5427548
0.5657887	0.5561569	0.5562485	0.5562485
0.4802104	0.517812	0.5304493	0.5304493
0.4146766	0.4637474	0.460943	0.460943
0.5514052	0.5681065	0.5657796	0.5657796
0.4640261	0.5010499	0.4980103	0.4980103
0.4881138	0.4913771	0.4943526	0.4943526
0.3859686	0.4848707	0.4822986	0.4822986
0.309579	0.5295699	0.5277791	0.5277791
0.6477603	0.4799086	0.4766086	0.4766086
0.6569489	0.6259319	0.637222	0.637222
0.5742577	0.4018683	0.3917495	0.3917495
0.4925001	0.5170815	0.5259224	0.5259224
0.6382383	0.4827892	0.4895797	0.4895797
0.471668	0.4902641	0.4613619	0.4613619
0.4839073	0.5719837	0.5668365	0.5668365
0.52328	0.457482	0.457405	0.457405
0.4276505	0.5575845	0.5549139	0.5549139
0.3332511	0.4696261	0.469653	0.469653
0.4909047	0.5430031	0.5384431	0.5384431
0.7225975	0.5528871	0.5704846	0.5704846
0.4816839	0.5458681	0.5599777	0.5599777
0.5064299	0.4482559	0.4414975	0.4414975
0.3771869	0.620414	0.627224	0.627224
0.6976412	0.4702016	0.4659378	0.4659378
0.5510509	0.5651987	0.5651987	0.5651987
0.2748611	0.4156151	0.3979581	0.3979581
0.6458065	0.5562305	0.5534026	0.5534026
0.4799056	0.4499579	0.4485266	0.4485266
0.3309536	0.4776695	0.4742328	0.4742328
0.4482401	0.4661427	0.4661427	0.4661427
0.5893419	0.5849187	0.590048	0.590048
0.6764793	0.5878787	0.5866278	0.5866278
0.4604927	0.4839017	0.4843896	0.4843896
0.3589197	0.4385169	0.4385114	0.4385114
0.4449046	0.4376	0.4376	0.4376
