SRS	ODS	RDS	OPT
0.3140034	0.2525242	0.2728354	0.2686845
0.4686577	0.3944759	0.3750713	0.3523183
0.3400549	0.2149285	0.2639224	0.2436397
0.1897216	0.3073308	0.2381566	0.3011099
0.3705816	0.3234496	0.3108	0.2599507
0.1853246	0.3733712	0.375508	0.3386838
0.1018676	0.3041416	0.3248227	0.2874043
0.07516963	0.2819257	0.2897849	0.2464805
0.3789027	0.3489061	0.3238789	0.3133766
0.2666441	0.1629635	0.1484296	0.1989205
0.2032725	0.2045666	0.2711777	0.2590858
0.3435234	0.4974018	0.3481724	0.3214473
0.3716179	0.3301006	0.2948896	0.2822458
0.3578636	0.3033745	0.2564253	0.2538297
0.2878902	0.2753586	0.2656749	0.2991117
0.2969572	0.2809335	0.2310953	0.2507651
0.3550356	0.3957951	0.3368311	0.2688422
0.1593799	0.3032328	0.2851721	0.2578152
0.4613787	0.2625944	0.3313862	0.3857606
0.1775998	0.3365409	0.3270322	0.3362643
0.2127707	0.3050796	0.2833853	0.2602534
0.07438771	0.224864	0.1463882	0.1920303
0.3922175	0.195091	0.201822	0.2358587
0.3842975	0.4111988	0.280293	0.2851149
0.2615816	0.4992291	0.3825723	0.3848974
0.1836814	0.3212148	0.2971025	0.2769802
0.4335241	0.3785973	0.3218255	0.3724035
0.2553296	0.2306863	0.2336794	0.2920539
0.5004004	0.2693769	0.2974035	0.2221977
0.4138227	0.1937864	0.1996831	0.2232623
0.2294615	0.2059141	0.1984941	0.2193842
0.1945476	0.3064414	0.3274718	0.2996719
0.4527595	0.323324	0.3083184	0.3328312
0.004792621	0.3879719	0.3434087	0.3251781
0.2938345	0.2639729	0.2641917	0.2871685
0.3716268	0.2339851	0.2866535	0.2584115
0.5012759	0.4645855	0.4352679	0.3976707
0.1698397	0.2051692	0.2472645	0.226008
0.3381493	0.4079952	0.3822959	0.3397256
0.3735623	0.298068	0.3773354	0.3373161
0.4766743	0.3791343	0.3565115	0.3663227
0.2370449	0.2684845	0.3423562	0.3889278
0.3410683	0.2196217	0.2715666	0.2999622
0.05742326	0.3252811	0.3035264	0.27683
0.4142115	0.2946898	0.2759835	0.3003207
0.07064465	0.2711622	0.3212403	0.3080104
0.09228854	0.3046548	0.3456035	0.3736765
0.3315071	0.2947212	0.2495927	0.2673846
0.470875	0.3119	0.3319183	0.3451423
0.4017799	0.3031377	0.3046754	0.3096227
0.4525214	0.316797	0.2268052	0.2206503
0.3259236	0.286998	0.2735388	0.2592079
0.5390006	0.3663867	0.3061532	0.278577
0.4432503	0.326263	0.1881887	0.245063
0.0982414	0.263119	0.2664242	0.3148187
0.2758795	0.313249	0.4214643	0.400189
0.3977796	0.2524961	0.2797142	0.2858729
0.3570155	0.3235119	0.3633199	0.3764905
0.3241761	0.2281349	0.2727452	0.2704616
0.2234705	0.2399224	0.2921369	0.2983469
0.1994778	0.3207759	0.2633841	0.3150374
0.2888015	0.3549545	0.3157317	0.2843286
0.1134493	0.2306655	0.2664723	0.2177844
0.2289086	0.4005082	0.3912623	0.393499
0.2697265	0.2871022	0.2644766	0.2742454
0.3154196	0.2828863	0.3093119	0.332758
0.1888075	0.204319	0.249253	0.2015744
0.2979639	0.354763	0.3559677	0.3616297
0.5170511	0.3474521	0.3049103	0.3484473
0.3847185	0.3524305	0.3319478	0.3439936
0.2540824	0.2363442	0.2461299	0.2304474
0.375908	0.3436571	0.2511004	0.3458053
0.1715392	0.3693007	0.2966882	0.2670921
0.266538	0.3577645	0.3211898	0.33264
0.1770128	0.2871623	0.2903637	0.3032861
0.3122476	0.3009562	0.2971731	0.3850861
0.2861932	0.2030177	0.2255794	0.2439858
0.3782497	0.3616692	0.397355	0.3856097
0.404009	0.2592255	0.2366134	0.2403243
0.285918	0.2646725	0.2978058	0.2217351
0.2337129	0.4022241	0.3593035	0.4071843
0.3961933	0.1863584	0.2075873	0.2169821
0.08282768	0.3429009	0.2814644	0.2737708
0.2418456	0.200035	0.2121913	0.1809284
0.2095742	0.3443021	0.3144993	0.2813333
0.2457008	0.3371384	0.3318052	0.3100511
0.3148567	0.2513423	0.262154	0.2748876
0.3024445	0.2975449	0.2583574	0.2746593
0.3375758	0.2451745	0.2308086	0.2526615
0.2943621	0.3525815	0.3559483	0.3418646
0.2910617	0.2078499	0.2300953	0.2153655
0.08336162	0.4077159	0.3792712	0.3450935
0.2862048	0.3956606	0.402212	0.3775631
0.2342443	0.3423067	0.3282156	0.3458574
0.3004705	0.2365032	0.280232	0.2810738
0.1978907	0.2705764	0.2280611	0.2054779
0.1066092	0.3142553	0.3094222	0.2294542
0.3397046	0.347593	0.345348	0.3496915
0.2796223	0.2801556	0.2923961	0.3293423
0.4216255	0.3783704	0.350137	0.3649111
0.1843422	0.3345535	0.3485459	0.3198193
0.4764806	0.3657209	0.3710623	0.3447709
0.317989	0.3761785	0.3484675	0.3137412
0.3655022	0.2354025	0.3181041	0.3936624
0.3986376	0.4448416	0.3655642	0.3011331
0.2949448	0.3371891	0.3583678	0.3963708
0.4004373	0.3428944	0.2855747	0.2966754
0.3752124	0.313227	0.2779692	0.2486745
0.4473274	0.3651515	0.3886065	0.352171
0.2925928	0.302339	0.270565	0.2757644
0.3511795	0.2530213	0.3032462	0.2936533
0.2814459	0.3156663	0.2595546	0.2651622
0.4002	0.3958817	0.3579424	0.3415495
0.294519	0.4142131	0.4366758	0.3946159
0.2054852	0.3728424	0.3719491	0.3251945
0.3518713	0.383226	0.3858567	0.3684621
0.3718172	0.2721197	0.2484314	0.2564092
0.09755921	0.2702638	0.1997965	0.2395052
0.2609255	0.4144335	0.3280065	0.3553416
0.2003568	0.1645011	0.1680524	0.2237524
0.2217336	0.2841733	0.2624282	0.287454
0.3142682	0.3022161	0.2523976	0.3058559
0.2935269	0.2799798	0.186147	0.1940883
0.4104786	0.2607637	0.1764891	0.3208395
0.1150871	0.1956562	0.2105206	0.2131146
0.3074955	0.2563408	0.2408976	0.259764
0.2646825	0.2311557	0.2688558	0.1912407
0.03477286	0.2794914	0.284725	0.2756549
0.2615037	0.2859518	0.3047554	0.2550493
0.3272542	0.36473	0.3293514	0.2613466
0.389427	0.2739609	0.2492195	0.3041394
0.3272098	0.2628745	0.2742837	0.226741
0.2326141	0.2508096	0.2557096	0.2265292
0.1948008	0.2456293	0.2607791	0.2550807
0.406024	0.3151573	0.260245	0.2968547
0.2569582	0.3338474	0.3337253	0.3853581
0.2535803	0.2779163	0.263404	0.2897829
0.4448696	0.2300451	0.3023803	0.3238796
0.0864774	0.2574946	0.2077472	0.1706546
0.2833429	0.349176	0.3797213	0.364271
0.2643033	0.3699467	0.3829534	0.3387537
0.3645667	0.2968183	0.2534442	0.2860753
0.277869	0.2772558	0.2583529	0.26718
0.1585225	0.3236893	0.3653638	0.3718031
0.3624595	0.2974307	0.344801	0.3301454
0.4577702	0.3027818	0.3119613	0.2968223
0.2876233	0.3400908	0.2875025	0.2925711
0.3828261	0.2819262	0.3256806	0.3320903
0.2594156	0.16822	0.2040859	0.2166078
0.2235822	0.2434465	0.2471801	0.2459986
0.03174132	0.2458478	0.3228671	0.3888933
0.08409521	0.3299583	0.3303072	0.2840129
0.4306798	0.2762554	0.2915156	0.3431329
0.3723227	0.2405233	0.2041059	0.2819513
0.1792944	0.32069	0.3718931	0.3981977
0.2354058	0.2508467	0.3589735	0.3596417
0.1588418	0.2771159	0.3060214	0.3247104
0.2421951	0.3638044	0.3477064	0.3303188
0.3939525	0.2630119	0.2731848	0.2031124
0.2058641	0.2993957	0.3267195	0.2979091
0.4361157	0.3480494	0.3197136	0.3923162
0.3853424	0.3485095	0.324907	0.291923
0.363813	0.4592774	0.408835	0.352406
0.1493794	0.3578263	0.346256	0.3651932
0.3001562	0.3189221	0.2876694	0.2952797
0.3768611	0.3685972	0.3803124	0.3924781
0.1935127	0.1995647	0.2248006	0.2175346
0.1007848	0.3486689	0.3254793	0.2798925
0.2355613	0.3153064	0.3099884	0.2943058
-0.009837367	0.299643	0.2756441	0.2260381
0.3362787	0.3875257	0.2453891	0.2870998
0.3085566	0.3061552	0.2669735	0.3897431
0.2718678	0.2706632	0.2984562	0.3219013
0.2151785	0.3770055	0.3216128	0.2991662
0.3302857	0.2449776	0.2428208	0.2208359
0.3731229	0.3485693	0.3103352	0.3011482
0.3750843	0.3801017	0.3251225	0.2924483
0.4468742	0.2462302	0.2970703	0.3068544
0.1618916	0.2949468	0.3034134	0.3158337
0.2694684	0.3780774	0.3833715	0.3848052
0.1730382	0.2399772	0.2856057	0.2957907
0.3652323	0.3393495	0.3039519	0.2949337
0.1742914	0.2606792	0.2960941	0.2813313
0.2191288	0.1740223	0.2304614	0.2111696
0.2145337	0.2012121	0.2369119	0.2976039
0.2507415	0.1223154	0.203826	0.2425165
0.4096953	0.3375271	0.3625967	0.3247318
0.2569097	0.2518401	0.2812833	0.2800991
0.1266544	0.3259145	0.3002115	0.2794648
0.24501	0.3403449	0.3463476	0.3423797
0.3129994	0.3097204	0.3656003	0.3896406
0.397522	0.3957357	0.3963034	0.41549
0.3418229	0.2958238	0.3106227	0.2230447
0.6247601	0.4373257	0.4241148	0.4282308
0.3210698	0.3415023	0.3479757	0.318583
0.1308393	0.3095465	0.2465716	0.2576415
0.294531	0.1899082	0.2397084	0.21606
0.2162305	0.2432127	0.2533222	0.2749925
0.1640501	0.2785246	0.292324	0.263355
0.2642184	0.3059597	0.3104032	0.2851685
0.3654176	0.5694152	0.4443156	0.4285642
0.2834123	0.3610728	0.2946131	0.2668368
0.4309753	0.2878324	0.3655946	0.346284
0.2618779	0.3260372	0.2967483	0.2842689
0.2508441	0.3038229	0.4107329	0.3545524
0.3924053	0.4044375	0.4253414	0.3950551
-0.04176923	0.3913406	0.3742131	0.347043
0.5060554	0.3528664	0.3163255	0.2676115
0.3909472	0.3621838	0.3361429	0.3715187
0.377179	0.3830849	0.4318791	0.3904075
0.2056723	0.2923386	0.2886231	0.2933655
0.09802701	0.2285992	0.2060791	0.197288
0.1070585	0.2104636	0.2332755	0.2524339
0.2991141	0.2375062	0.2725847	0.290133
0.2819943	0.2824227	0.2506284	0.2300348
0.4348792	0.1765655	0.2109971	0.2201186
0.3328175	0.1870295	0.2021626	0.2005014
0.3211938	0.2663799	0.3197741	0.3104982
0.356677	0.2665752	0.3204178	0.3552006
0.2673838	0.3077425	0.2986562	0.3514926
0.4963318	0.3370518	0.2625872	0.3163994
0.1568739	0.2780805	0.259691	0.2496888
0.3845909	0.3228923	0.4203902	0.4040143
0.04055869	0.2207249	0.2917013	0.2197683
0.2806322	0.3124118	0.3087159	0.3653616
0.278994	0.2845333	0.3184637	0.2914105
0.4133304	0.3365928	0.2852605	0.3337707
0.2580237	0.2134349	0.2446901	0.2038863
0.466606	0.3017052	0.2520902	0.2231685
0.3955065	0.3238826	0.2964919	0.2864455
0.2980548	0.2451632	0.2727876	0.2508436
0.179568	0.3529664	0.4085195	0.3597628
0.4092109	0.2569888	0.2100827	0.2606387
0.4755749	0.4045334	0.3644747	0.3581447
0.2770972	0.3606604	0.3162896	0.2759639
0.2915349	0.3219445	0.3034157	0.2367931
0.3677304	0.3751468	0.3642772	0.3635086
0.3649787	0.2897113	0.271795	0.2572022
0.1792597	0.2014164	0.1924654	0.2252746
0.09489561	0.4206828	0.3906574	0.4010993
0.2074716	0.2851154	0.2109188	0.2011339
0.4155392	0.2968159	0.3630394	0.3491955
0.4466014	0.3340332	0.3682339	0.2905001
0.3047323	0.3558517	0.2904309	0.3185347
0.5501114	0.3244414	0.3792548	0.3326508
0.449127	0.2875816	0.3267858	0.3660193
0.1506182	0.3299787	0.3521238	0.4055474
0.07949739	0.2194398	0.2856757	0.3088639
0.3315236	0.2976385	0.2771413	0.2784142
0.4354159	0.2799847	0.334051	0.3736753
0.2065002	0.2061442	0.184677	0.1914268
0.3230538	0.3714645	0.3840817	0.3544592
0.4752827	0.3453871	0.3287593	0.3020772
0.3971873	0.341144	0.4081132	0.3671217
0.3195796	0.2419544	0.3015014	0.3188022
0.2989647	0.3032679	0.354741	0.3274425
0.01984017	0.3607044	0.3012658	0.2917501
0.4623463	0.4699958	0.4320235	0.4544306
0.4175927	0.4040252	0.3332681	0.2767605
0.2682127	0.2328141	0.2489917	0.2778038
0.1249246	0.2270919	0.2284749	0.3126713
0.2753204	0.2694813	0.3013553	0.2759254
0.3148447	0.1604204	0.1997454	0.2384843
0.3673265	0.3120178	0.343953	0.3067092
0.2469849	0.241364	0.2655088	0.2533426
0.3149078	0.2429875	0.280599	0.2905635
0.3610733	0.287731	0.3611353	0.3871152
0.3258341	0.3870757	0.3253303	0.3279216
0.2810434	0.2224252	0.2545157	0.2594479
0.2712681	0.2823523	0.2722124	0.2839771
0.3117382	0.3193102	0.2584861	0.309913
0.3212161	0.3067188	0.307277	0.3101766
0.3023352	0.331809	0.3599243	0.347745
0.1785293	0.287041	0.2700966	0.2457708
0.3424383	0.2207718	0.2730916	0.2977078
0.1144957	0.285683	0.2988436	0.2710448
0.1442497	0.3810054	0.2920899	0.3011885
0.4076841	0.275081	0.2840788	0.2963391
0.3525877	0.3079312	0.3472627	0.3719671
0.4134143	0.3287979	0.3124167	0.2981462
0.2650197	0.3855692	0.3790126	0.3247921
0.4025499	0.4151301	0.3603112	0.2924148
0.08826489	0.3258102	0.2397281	0.2063715
0.327694	0.3825333	0.3015345	0.373118
0.4017662	0.2952938	0.3618563	0.3046901
0.2482879	0.2248678	0.278941	0.2308442
0.2708709	0.2414472	0.2424283	0.2512685
0.3645889	0.1950471	0.2324628	0.2173215
0.2652031	0.2150697	0.2696084	0.2644273
0.3027721	0.2769422	0.3330169	0.276271
0.4047788	0.3193598	0.3593298	0.3665435
0.3486445	0.3166977	0.2761997	0.2838658
0.1525631	0.3077884	0.2855505	0.2831425
0.3265202	0.2965241	0.3026122	0.3039838
0.3927524	0.3335913	0.3283083	0.3240546
0.3722345	0.3276949	0.330639	0.3520605
0.2388045	0.2779407	0.2571156	0.3015599
0.3273937	0.2555841	0.2712312	0.2719817
0.4062649	0.2773954	0.2850787	0.2936137
0.1571477	0.2795243	0.2772326	0.2497181
0.05342949	0.295127	0.2872206	0.329293
0.2950045	0.2389376	0.2242526	0.256944
0.339238	0.328516	0.3857385	0.3027328
0.06399347	0.2831896	0.2847696	0.2679856
0.2557824	0.1177487	0.1744835	0.2022284
0.363136	0.3085921	0.2882565	0.3076871
0.1783003	0.238958	0.2403618	0.2460724
0.1896249	0.3084937	0.3054486	0.2580973
0.2400759	0.3057115	0.2925223	0.284668
0.346464	0.2520767	0.3113474	0.3229291
0.4650093	0.3125263	0.3481645	0.2727813
0.3572274	0.270293	0.3116105	0.3019163
0.2116232	0.2526964	0.2395081	0.2070134
0.2334685	0.334863	0.290032	0.3109037
0.2737119	0.1378793	0.1876958	0.2084827
0.2419799	0.2621684	0.2371464	0.2852982
0.0948708	0.1674821	0.1748731	0.1349878
0.2918278	0.3542182	0.3034906	0.3196263
0.1048077	0.240218	0.2066637	0.2431503
0.4158095	0.3074728	0.2796234	0.2454546
0.3408205	0.2338944	0.2527259	0.2166531
0.3987122	0.307164	0.3090644	0.3012339
0.3142815	0.2814441	0.3071762	0.2980589
0.3796497	0.3082402	0.243728	0.205279
0.3315832	0.3240029	0.3391654	0.3400953
0.2989744	0.3150852	0.3108061	0.3353696
0.3143212	0.2326517	0.2548031	0.3046855
0.4260834	0.2720135	0.292314	0.3258068
0.2104185	0.03939248	0.09587942	0.1031986
0.2554565	0.454083	0.4099852	0.4134033
0.3271269	0.2731811	0.291289	0.2367485
0.4492587	0.3167056	0.287062	0.2802005
0.5440609	0.3950871	0.3900978	0.378483
0.2206787	0.3183018	0.3200482	0.2936566
0.1451982	0.2790114	0.2448423	0.2814953
0.1753567	0.3459371	0.3170297	0.263565
0.2811046	0.2488775	0.2730429	0.2604446
0.09029359	0.1995569	0.2347816	0.2234794
0.1486372	0.3110114	0.2901929	0.2374201
0.3204551	0.3841613	0.3579204	0.2910583
0.3584351	0.3610721	0.2855591	0.3238818
0.2969841	0.3675001	0.2968245	0.3324333
0.3173444	0.3241263	0.3299412	0.3052985
0.4680227	0.3128447	0.276898	0.254525
0.163481	0.1440243	0.1563442	0.1911282
0.4713119	0.315001	0.2374865	0.2849005
0.195195	0.1972477	0.1860682	0.1645431
0.107426	0.2605178	0.2214066	0.2159123
0.3389334	0.2370806	0.2217881	0.2399897
0.1877011	0.3967312	0.3999348	0.3349141
0.34307	0.2866205	0.2895626	0.3174387
0.4330728	0.1191112	0.2439501	0.305282
0.2090554	0.3310063	0.3788886	0.3376308
0.4939932	0.3469564	0.3622005	0.344624
0.4443401	0.3335429	0.3301325	0.3108957
0.2672623	0.3511512	0.3268631	0.3606684
0.394451	0.2849452	0.206151	0.2376682
0.2555218	0.3546146	0.2781067	0.2427325
0.174007	0.3847569	0.4054809	0.4213368
0.4810634	0.3565729	0.3355556	0.347391
0.1408898	0.2830151	0.2838997	0.3064892
0.2213991	0.3796715	0.3592299	0.359143
0.2709033	0.3096005	0.3246814	0.3258997
0.1296797	0.3390889	0.2677108	0.2741028
0.197818	0.2822705	0.2683705	0.2989773
0.3049451	0.3569438	0.3346027	0.3157489
0.3950611	0.3228986	0.371257	0.3511102
0.2653865	0.2754017	0.2256636	0.238252
0.3089669	0.2322759	0.2279324	0.2173637
0.2753296	0.2906171	0.2799806	0.2762336
0.2123537	0.2658049	0.2886765	0.256271
0.3476787	0.3554241	0.3935002	0.3404365
0.3972352	0.2967946	0.3788643	0.3282619
0.2917967	0.2863346	0.2735859	0.2415573
0.3136639	0.2248715	0.2343012	0.2379093
0.2181687	0.4233006	0.3389059	0.330923
0.3963345	0.2338996	0.2618227	0.2969892
0.4659456	0.3825024	0.3757522	0.3679841
0.267468	0.3003493	0.3439133	0.3596196
0.2938315	0.2941201	0.2761698	0.2767482
0.3661222	0.3057233	0.3136846	0.3360399
0.4223217	0.3171533	0.3248689	0.3470249
0.2875127	0.2716632	0.3415403	0.2692582
0.2064498	0.2462513	0.2969018	0.3210342
0.292883	0.2522739	0.2636493	0.2725798
0.5900277	0.2826863	0.2901613	0.277725
0.277008	0.2213481	0.2538859	0.2581339
0.2773244	0.3195238	0.2864212	0.3556898
0.2481401	0.3396993	0.3189773	0.3984311
0.2692619	0.3184095	0.4119169	0.3963672
0.2022431	0.228785	0.2327909	0.2658484
0.155981	0.2591179	0.2468213	0.1989117
0.4332776	0.31519	0.3155631	0.3190794
0.0177552	0.2571319	0.2733837	0.3085695
0.1248902	0.2259032	0.2557919	0.2772398
0.204589	0.3305801	0.2937605	0.2578687
0.167029	0.2204013	0.2497103	0.2286442
0.3500927	0.2854111	0.3022629	0.3230521
0.2519641	0.2521672	0.2934203	0.2368612
0.2426335	0.1526304	0.2193484	0.3112084
0.07155981	0.1928229	0.2671341	0.233714
0.314555	0.3141115	0.2887105	0.3172086
0.3007189	0.2356522	0.2173392	0.2151412
0.3282497	0.333396	0.3327885	0.3352746
0.2405541	0.3298312	0.3279843	0.2947285
0.1754308	0.2507877	0.2717743	0.297493
0.1900392	0.2698066	0.2800438	0.3387483
0.4173185	0.2761653	0.3057204	0.3221079
0.4861266	0.2434323	0.2340846	0.1889356
0.4602222	0.3264888	0.3259915	0.3471936
0.1753569	0.3752888	0.3392744	0.3864506
0.325268	0.2393651	0.3060044	0.2798054
0.3854658	0.3513345	0.3259743	0.2939213
0.2465528	0.3139263	0.3224099	0.2876913
0.4311219	0.3635562	0.3346291	0.3320879
0.4549429	0.3317092	0.3074203	0.2891797
0.4355899	0.3460126	0.419138	0.3761701
0.4280365	0.2848214	0.3147844	0.315129
0.3656721	0.2710746	0.302357	0.2708709
0.2639345	0.1891296	0.1821007	0.2200196
0.3414941	0.2930444	0.3193175	0.2800984
0.466307	0.1295588	0.2510074	0.2880475
0.1941335	0.2244533	0.2152912	0.2895043
0.2785386	0.2919353	0.3250834	0.3837456
0.1589332	0.2844515	0.262581	0.1988076
0.3201596	0.2809008	0.3241676	0.2724221
0.2300439	0.3021217	0.2943959	0.3325306
0.3745437	0.1972434	0.1993632	0.2554421
0.3377431	0.4134076	0.3285225	0.344337
0.4136729	0.3363952	0.3461529	0.3203797
0.4070817	0.3484278	0.3207003	0.2824163
0.3020609	0.3683609	0.3293495	0.337839
0.2726348	0.2403488	0.2901329	0.3223752
0.2139123	0.2229491	0.1959826	0.2073282
0.4277192	0.3119492	0.3224691	0.3672365
0.1884258	0.312523	0.2815028	0.2723686
0.2650185	0.2082851	0.2507171	0.1923751
0.3139027	0.4117337	0.3448659	0.3075243
0.3620564	0.2379794	0.2733379	0.2978862
0.2121124	0.4089967	0.3978137	0.3407962
0.2725529	0.4183643	0.3685069	0.3828117
0.5353671	0.2947393	0.3600241	0.3623292
0.2660972	0.3326876	0.288788	0.297058
0.1004827	0.2106963	0.1649016	0.2791975
0.1636082	0.2620834	0.2531247	0.2567827
0.2450095	0.260288	0.3196482	0.30976
0.2532404	0.1979836	0.2241267	0.299903
0.3510333	0.3380387	0.3651715	0.42075
0.2712665	0.3795161	0.3343414	0.3352803
0.1304295	0.2870073	0.3107848	0.3397767
0.378674	0.3384557	0.3435666	0.355961
0.3550366	0.1623427	0.2016237	0.2232998
0.2928237	0.2476063	0.2585127	0.2644652
0.06808185	0.2227646	0.2861931	0.3211009
0.2757345	0.3189067	0.3328997	0.3609327
0.2877773	0.2506573	0.2617327	0.2249743
0.173188	0.279302	0.3106187	0.2498409
0.2615369	0.2398315	0.2551995	0.2653863
0.2771085	0.4522018	0.4431685	0.4024991
0.09094631	0.2939008	0.3502985	0.3707185
0.3351958	0.3300119	0.2652629	0.2749641
0.1448277	0.3074778	0.3029369	0.3600792
0.3320974	0.439244	0.3941237	0.342738
0.4320534	0.3308038	0.3589761	0.3644195
0.3463019	0.2965996	0.2577628	0.2065676
0.4405001	0.320865	0.2856145	0.3088407
0.2741698	0.2587285	0.3607919	0.3652378
0.04633261	0.2375186	0.2193462	0.2238348
0.3405118	0.2699943	0.229325	0.2973695
0.3035114	0.3259423	0.4223502	0.3990931
0.4350704	0.2776423	0.2652977	0.2561381
0.385834	0.2987909	0.3537367	0.3026939
0.2147339	0.2379336	0.2790093	0.2985188
0.1977777	0.2742776	0.2825381	0.294337
0.2394499	0.328127	0.3606705	0.3544689
0.2784376	0.2382922	0.2222394	0.2515939
0.4570728	0.2501839	0.2610982	0.2281415
0.2212698	0.2620085	0.2713287	0.3414126
0.3039455	0.2230516	0.2479773	0.2116831
0.5189789	0.3436179	0.3429093	0.3364768
0.177987	0.246957	0.273679	0.243705
0.4622596	0.3596893	0.3024927	0.3022919
0.1500221	0.2737785	0.2678006	0.2594597
0.230486	0.2060046	0.2731238	0.2776386
0.2364872	0.3664005	0.3533199	0.3163795
0.3096347	0.2645173	0.2850309	0.2988176
0.3071178	0.3091361	0.2500839	0.3153025
0.3775174	0.2705206	0.3221074	0.3350125
0.5174056	0.4239699	0.4690068	0.4311897
0.2057131	0.2704068	0.3148364	0.2809495
0.2838542	0.2863295	0.2956608	0.2656972
0.2105186	0.2634245	0.2546322	0.2989662
0.3981488	0.3298798	0.3368089	0.3304751
0.2509471	0.3118493	0.3486863	0.3331872
0.3828607	0.3916228	0.3356814	0.3604365
0.2665231	0.2587285	0.2454166	0.3207077
0.3557126	0.184099	0.2320218	0.2252857
0.215111	0.3727499	0.386788	0.363126
0.3843669	0.4117145	0.3414664	0.3590342
0.1631786	0.2725798	0.2461545	0.2546956
0.4042135	0.3230726	0.3148795	0.3317425
0.0929098	0.2813265	0.2769066	0.2611058
0.336317	0.2389473	0.3261577	0.2748133
0.5100213	0.3058637	0.2900494	0.3303029
0.2416785	0.1801569	0.2274152	0.271042
0.3066877	0.3531692	0.3558316	0.2772125
0.2733188	0.3807915	0.3605773	0.3197029
0.2311164	0.2402235	0.274304	0.2475343
0.2762574	0.2711041	0.2364153	0.2686972
0.2544913	0.3976325	0.3315313	0.2739172
0.2302434	0.3813557	0.4056921	0.3764105
0.5638108	0.3220917	0.3426034	0.3458765
0.2686663	0.3458115	0.2637353	0.1977339
0.2758308	0.387059	0.4146663	0.3330986
0.1773194	0.2465967	0.2561235	0.2167744
0.2560555	0.3044075	0.349499	0.3458846
0.4167241	0.3232753	0.265548	0.2358137
0.3693033	0.2414107	0.2999848	0.3277605
0.201265	0.2460778	0.2746224	0.2472786
0.3173135	0.2546428	0.297012	0.277329
0.2712719	0.3164513	0.2912016	0.3228083
0.2080888	0.3309935	0.3679751	0.376897
0.2747489	0.2457003	0.2737727	0.2863083
0.4198827	0.3706826	0.3268274	0.3456232
0.2508891	0.1666744	0.1954782	0.2319132
0.3526114	0.4391373	0.3926031	0.4140199
0.3457982	0.3135223	0.3078645	0.348331
0.1369995	0.2650584	0.2254961	0.2370233
0.3770447	0.299858	0.287813	0.293505
0.175572	0.23212	0.2801787	0.2810466
0.4439597	0.2872897	0.2687002	0.328922
0.2211243	0.2456537	0.2878031	0.3136943
0.4232535	0.358354	0.3047092	0.3200987
0.2602144	0.442405	0.4244474	0.4323765
0.189245	0.3409206	0.3270219	0.3294187
0.3658332	0.4045408	0.4175345	0.3726877
0.4720328	0.3236176	0.3371987	0.3039319
0.3298761	0.3158641	0.3112741	0.3668934
0.3394664	0.383833	0.2960727	0.3310428
0.1863131	0.2929611	0.3136151	0.26022
0.4511954	0.3036101	0.3464586	0.3168476
0.2895799	0.3436732	0.3791892	0.3220119
0.2684953	0.3401805	0.3422878	0.35151
0.3300676	0.236325	0.3132259	0.3006211
0.2660032	0.253921	0.2496811	0.2608978
0.1357616	0.4362112	0.3979526	0.3707944
0.3371902	0.2924466	0.3188334	0.322522
0.1250426	0.1943037	0.2428107	0.2361111
0.4650961	0.417606	0.3936936	0.3673073
0.2859646	0.2111092	0.2457902	0.2736438
0.4578516	0.3101283	0.2974592	0.2544111
0.304235	0.2938049	0.2880824	0.2779252
0.4756929	0.320112	0.3947475	0.373403
0.3158596	0.2477557	0.2806707	0.2670307
0.2776109	0.2855691	0.3018567	0.3078377
0.2155656	0.2940137	0.3338658	0.3008909
0.3124394	0.1947526	0.317827	0.3323982
0.2136031	0.3180362	0.3359984	0.325761
0.1298942	0.2741488	0.2774279	0.3032656
0.2338315	0.340459	0.2985836	0.3114305
0.313702	0.3888908	0.3778688	0.4108627
0.2735974	0.3389629	0.2681141	0.2896683
0.3158833	0.282241	0.290508	0.2471079
0.3911992	0.3378225	0.3211559	0.3000468
0.3872279	0.4440417	0.387486	0.4282915
0.1646081	0.3226743	0.3114344	0.313123
0.3314296	0.06737054	0.09651755	0.1819534
0.1586259	0.1345313	0.2074427	0.2168242
0.06218242	0.2477177	0.2472313	0.2883633
0.1383878	0.2587054	0.2855241	0.2538626
0.3724231	0.35774	0.3083464	0.2764784
0.4608695	0.2855088	0.3149359	0.3049076
0.3746873	0.3361411	0.3191944	0.3208409
0.1983725	0.3244711	0.3333576	0.3622111
0.2188748	0.2783005	0.2743187	0.2980386
0.07110153	0.2509615	0.3773432	0.323672
0.2160921	0.4179995	0.3716125	0.323362
0.2264168	0.2890085	0.2595413	0.2826793
0.1256756	0.286536	0.2959701	0.3131293
0.2287928	0.2525669	0.2906698	0.2900321
0.4381386	0.315866	0.3166088	0.2833322
0.2091065	0.2916061	0.2907836	0.3422857
0.2261498	0.2086452	0.1717167	0.1226606
0.2424041	0.3145133	0.2792921	0.2913694
0.3227629	0.2482177	0.3099797	0.3856389
0.3666778	0.3366975	0.2802721	0.2875486
0.04511452	0.2266343	0.2312175	0.244199
0.2732454	0.4080217	0.4012478	0.418236
0.3759354	0.3100028	0.2170024	0.2799642
0.2066476	0.3291401	0.2703379	0.2936033
0.2804725	0.2728597	0.2507744	0.2648562
0.2256847	0.3012661	0.3008383	0.2991135
