SRS	ODS	RDS	OPT
0.1180835	0.2338743	0.2251889	0.2734984
0.3758571	0.2215263	0.2066566	0.1745105
0.2842435	0.2875273	0.27534	0.2992076
0.2834004	0.285886	0.2747152	0.2884921
0.2721161	0.343547	0.326903	0.3706651
0.3245316	0.3238434	0.2817351	0.2741255
0.3698109	0.2727465	0.2654638	0.2830224
0.4361867	0.2723941	0.2820351	0.3067697
0.3452599	0.3320089	0.3260629	0.397448
0.4354639	0.390806	0.3913671	0.3391112
0.5420574	0.314654	0.329073	0.3021488
0.4933843	0.3191311	0.281711	0.3478237
0.2879013	0.3323389	0.3528577	0.3243674
0.13799	0.2070265	0.1875088	0.2417893
0.2681851	0.2983099	0.2991262	0.2987594
0.1603741	0.3072218	0.3051519	0.2803151
0.2872592	0.3199972	0.312471	0.2862655
0.2936063	0.30693	0.3255652	0.3117802
0.2979659	0.2592618	0.2598819	0.2627351
0.335894	0.316829	0.3110069	0.3066037
0.2257883	0.3225345	0.3315642	0.3242098
0.3158732	0.3297148	0.3425961	0.3274979
0.2821239	0.3542931	0.3683663	0.3851249
0.270759	0.3085166	0.2947685	0.3171733
0.112293	0.2901638	0.3236605	0.3435329
0.2770241	0.316336	0.3114099	0.3024051
0.3672087	0.343846	0.3624593	0.3768982
0.09064094	0.2486104	0.2376645	0.2605314
0.427786	0.2908513	0.248754	0.273206
0.280457	0.2614415	0.2892003	0.2941027
0.1921252	0.3015001	0.300446	0.3598668
0.4077891	0.3052805	0.2808618	0.2531986
0.1305079	0.2986333	0.298709	0.273576
0.3914456	0.3585637	0.361831	0.3427731
0.4525203	0.2913583	0.2862343	0.2741376
-0.02180425	0.3901753	0.4075587	0.3079768
0.5308945	0.2688348	0.2695193	0.3042187
0.5440976	0.2796912	0.2705592	0.2375353
0.2876221	0.3642087	0.3584945	0.3498526
0.2181926	0.3862477	0.3663715	0.3676695
0.573326	0.3459096	0.3611589	0.3564564
0.3984099	0.4357845	0.4492642	0.4008369
0.3625453	0.2879733	0.2736173	0.2972264
0.06902245	0.2929286	0.3131454	0.2734722
0.4777108	0.3439341	0.3255747	0.3113487
0.3348044	0.3404843	0.3468527	0.333602
0.3421456	0.39503	0.3866112	0.3459717
0.4336876	0.2460676	0.2517218	0.2386419
0.2273744	0.2004778	0.2171728	0.2347236
0.2638776	0.2663613	0.2674465	0.2230871
0.4278377	0.3662002	0.3629298	0.3380123
0.2205173	0.3035229	0.2798157	0.3005588
0.2944348	0.3083626	0.2902783	0.2986136
0.2639489	0.3406647	0.3677971	0.3765021
-0.09547545	0.2824093	0.2617546	0.2652202
0.2064213	0.375066	0.3698557	0.3188506
0.4379919	0.3099121	0.3147057	0.3266848
0.3122505	0.3340786	0.3274905	0.3256459
0.547204	0.3474022	0.3330734	0.3406299
0.1607121	0.2517896	0.2487793	0.2962957
0.3390656	0.2812687	0.267755	0.2671462
0.3189204	0.3122589	0.3160043	0.3800032
0.1904383	0.247087	0.2506299	0.2969129
0.2283353	0.2750863	0.3001921	0.2930064
0.1929179	0.254391	0.2806404	0.2938424
0.4887119	0.258416	0.2613828	0.2490966
0.3563641	0.2313429	0.2551957	0.2540256
0.2404919	0.2284991	0.2272432	0.2438134
0.3139446	0.3975439	0.4128502	0.3624884
0.1850587	0.3223088	0.3286166	0.3255388
0.1412377	0.2096661	0.2091423	0.2505799
0.3762334	0.3146037	0.3128463	0.2994448
0.09464365	0.3522588	0.3638408	0.34036
0.2539305	0.2074958	0.2114139	0.1942323
0.3354326	0.1462966	0.1492376	0.2113344
0.1754534	0.3005039	0.3013875	0.3400984
0.3382521	0.3210798	0.3129107	0.2890259
0.3421584	0.2462818	0.2453713	0.2423445
0.1764064	0.3495724	0.3229882	0.2769367
0.2949821	0.3313762	0.3110368	0.3286372
0.3990008	0.2984951	0.3022912	0.289553
0.03369911	0.3364397	0.3362951	0.2605677
0.3700201	0.2744433	0.2693643	0.1833171
0.4222702	0.3374742	0.3255497	0.3383095
0.3767606	0.193772	0.1839875	0.2244687
0.4447915	0.3513292	0.3567196	0.380347
0.0987561	0.2413709	0.2652628	0.3033164
0.2586901	0.2503569	0.2474972	0.2506077
0.1810812	0.2713402	0.2674639	0.2111411
0.3313452	0.2876054	0.2916251	0.2719049
0.3621293	0.406592	0.3717895	0.313784
0.3608044	0.246343	0.2403039	0.2539341
0.344243	0.2396929	0.2548462	0.314818
0.302959	0.4370199	0.4536175	0.471855
0.244576	0.3316357	0.3279911	0.3013447
0.623025	0.3505861	0.3312695	0.3601736
0.2916112	0.3536609	0.3524635	0.3711296
0.4870307	0.2428463	0.2375541	0.2675523
0.02080993	0.2992009	0.2938608	0.286516
0.3105334	0.2834167	0.2650635	0.2980357
0.3411838	0.3073984	0.283197	0.3157204
0.470362	0.3487947	0.3210312	0.3599159
0.4329721	0.3415066	0.3605474	0.4400796
0.285717	0.3257711	0.324044	0.2614703
0.21912	0.2507463	0.2425229	0.1919178
0.1308623	0.2556523	0.2639778	0.3088192
0.5671724	0.3399555	0.3568441	0.3192529
0.3439029	0.2737159	0.2894718	0.2644299
0.1104111	0.2484015	0.2717853	0.2930884
0.2321096	0.3325574	0.3277658	0.3431346
0.3192697	0.4075275	0.4163891	0.3845226
0.2881179	0.2975255	0.3078656	0.3197665
0.2662187	0.2442007	0.271159	0.291384
0.6156749	0.3684118	0.3610102	0.363495
0.244653	0.2797587	0.2663411	0.2584502
0.1898754	0.2772734	0.2789082	0.295037
0.1737868	0.3826995	0.3973828	0.3248945
0.2781986	0.2980326	0.3072006	0.3141142
0.35521	0.3744343	0.4056741	0.3356411
0.3209596	0.3464591	0.3499836	0.3206415
0.2281056	0.2709293	0.2742527	0.2229674
0.3757866	0.3022433	0.3211031	0.2868914
0.4844788	0.2706001	0.2721534	0.2420059
0.2789599	0.2398138	0.2370949	0.2440899
0.1602491	0.2920347	0.2792998	0.2681189
0.2953837	0.3147479	0.2985626	0.2851801
0.2877741	0.3469599	0.3253736	0.2844015
0.3714606	0.2856069	0.2541311	0.2833909
0.1167784	0.1954434	0.1753486	0.2529522
0.4347937	0.3599818	0.3562954	0.3428274
0.3071005	0.3498666	0.332312	0.3009177
0.1793768	0.2343682	0.234251	0.2400156
0.3550387	0.2931881	0.2896413	0.3006986
0.2935928	0.2149572	0.2169323	0.3282756
0.3165766	0.1671886	0.1671464	0.2547333
0.4834978	0.4194759	0.4118543	0.3908613
0.4026656	0.2588245	0.2830447	0.3296371
0.2032977	0.2444443	0.2334393	0.2361131
0.3607089	0.3110698	0.3183904	0.3065178
0.02481372	0.2652735	0.2334045	0.27217
0.2419463	0.3803325	0.3873672	0.3064908
0.308996	0.3288511	0.3209925	0.3235469
0.1431919	0.2218901	0.2134489	0.2180736
0.3466936	0.4197711	0.4028519	0.3888116
0.2391024	0.3468208	0.3506097	0.3037393
0.378639	0.2439015	0.22688	0.2339756
0.216032	0.2935676	0.3101319	0.3206183
0.06814571	0.246061	0.2749202	0.2550023
0.4830931	0.3232749	0.3095026	0.3349221
0.4763083	0.3696854	0.3618921	0.3062606
0.4525766	0.3805982	0.3883758	0.4280965
0.2891407	0.3757583	0.3838299	0.3466925
0.2266446	0.2223175	0.2063861	0.2128298
0.4062516	0.3394887	0.3518792	0.3516567
0.3208205	0.3050714	0.3373604	0.2929895
0.4026006	0.3460497	0.3577723	0.3659816
0.3470813	0.2553364	0.2634114	0.2534375
0.07645305	0.2600574	0.2343921	0.1910869
0.2518894	0.3583446	0.339312	0.3232424
0.3823731	0.2895452	0.2906106	0.2935926
0.07636915	0.3166592	0.3292566	0.3132634
0.1190577	0.2440297	0.24601	0.2134752
0.4572994	0.4310672	0.4150306	0.3203086
0.3984054	0.3015455	0.3097102	0.2874679
0.1315728	0.2187002	0.227265	0.2147909
0.316184	0.3109185	0.3184485	0.3197788
0.3686046	0.3515187	0.3358545	0.3491415
0.2924029	0.3686565	0.3522342	0.3565966
0.232534	0.2211915	0.2161594	0.205553
0.3248635	0.2530992	0.2516608	0.2648687
0.2465587	0.3300692	0.2966803	0.3732812
0.4807415	0.5315343	0.5312418	0.4447919
0.3204188	0.3174897	0.3268752	0.3278427
0.3361247	0.2852982	0.3074099	0.3395663
0.2829328	0.3175449	0.3817073	0.2791595
0.1936812	0.2750155	0.2465315	0.2562869
0.2013567	0.2581325	0.2707081	0.2499288
0.1321198	0.2042867	0.2010401	0.2106107
0.2370839	0.305773	0.2956226	0.3249276
0.4386489	0.3855975	0.4012809	0.4243054
0.5152985	0.339804	0.3366973	0.2892108
0.3619812	0.2814439	0.3140504	0.3256538
0.1994494	0.2991934	0.2970762	0.2647094
0.1987127	0.264559	0.2368983	0.2275996
0.3228166	0.2712874	0.2538518	0.2561125
0.2915775	0.3630857	0.338708	0.3375011
0.4101757	0.2905039	0.2902369	0.3227306
0.2566604	0.3516673	0.3443608	0.3474765
0.3408899	0.2413683	0.2605775	0.1840479
0.4035309	0.2057951	0.1857027	0.1862108
0.4572029	0.4283204	0.4273296	0.4005109
0.3144959	0.2333505	0.2165788	0.2157572
0.5036865	0.4614612	0.4733634	0.3647313
0.2448173	0.2590011	0.26278	0.2852415
0.1886391	0.1847125	0.1720821	0.1816525
0.2706255	0.3210116	0.3088672	0.2982492
0.4125658	0.3301892	0.3248835	0.3931158
0.3731472	0.2343658	0.275929	0.2336263
0.1768336	0.3359695	0.3201877	0.2953354
0.3651644	0.3440399	0.325588	0.3239694
0.3126188	0.3748681	0.3892298	0.3743734
0.2206962	0.1810426	0.1908442	0.2320318
0.1925209	0.1818658	0.192619	0.1507194
0.3309459	0.3637508	0.3677861	0.3147578
0.2949317	0.3909825	0.3818667	0.3341941
0.2072628	0.2240991	0.2357842	0.2318277
0.5801141	0.3375954	0.3344776	0.3742912
0.5026663	0.4944786	0.503466	0.4353666
0.2570632	0.192331	0.1781213	0.2298975
0.1641405	0.2089648	0.1832942	0.2193852
0.1442175	0.2933392	0.3005912	0.2391555
0.3909379	0.2657781	0.2680766	0.2803227
0.1769105	0.2459046	0.2261293	0.2439021
0.1955494	0.3117384	0.3304541	0.2674159
0.3422453	0.1734941	0.1960233	0.2008738
0.2850274	0.3500873	0.3574359	0.3604024
0.2264145	0.3140947	0.3240408	0.3562579
0.2815927	0.2528101	0.2603371	0.2211034
0.1104682	0.2864969	0.2828192	0.2534403
0.4227496	0.2830858	0.2910311	0.3448099
0.309744	0.2385258	0.2585743	0.2827242
0.3781898	0.4059482	0.3940529	0.3541153
0.2881721	0.3172288	0.3070012	0.3285004
0.1716577	0.3046106	0.3088857	0.2786247
0.1870671	0.3435391	0.3289165	0.3480682
0.344518	0.2907362	0.2901934	0.3164054
0.2940639	0.2405963	0.2385491	0.2113308
0.2926603	0.2956259	0.300598	0.3383661
0.238933	0.2228363	0.2350919	0.2720133
0.4631901	0.3293274	0.3186853	0.3452621
0.2609254	0.3313164	0.3292606	0.3270347
0.388406	0.3346612	0.3351929	0.3864537
0.3405635	0.3749946	0.3753499	0.3995322
0.3877406	0.3683395	0.3816933	0.4493139
0.2798521	0.218959	0.2118314	0.2158507
0.0545548	0.3365558	0.3246203	0.3456999
0.03255067	0.2383846	0.2168927	0.2713507
0.3572905	0.2741428	0.2882354	0.2724819
0.3385166	0.3427468	0.3173718	0.2874045
0.2672251	0.2774135	0.283424	0.3059982
0.3947962	0.2856874	0.2889494	0.2949336
0.193888	0.3203062	0.3352771	0.2654283
0.4263417	0.2972993	0.2792385	0.2736255
0.2579137	0.2972298	0.279677	0.2491343
0.2373094	0.212834	0.2250472	0.2309881
0.1110929	0.2684989	0.2569406	0.269361
0.5784987	0.31089	0.3395635	0.328665
0.2789009	0.3905915	0.3723962	0.3298643
0.2826372	0.3590139	0.3503884	0.363212
0.3842066	0.2678129	0.2528511	0.2758267
0.523496	0.4728454	0.4643205	0.4106133
0.3912642	0.3382404	0.2947524	0.317361
0.4520481	0.2682597	0.2696411	0.3352588
0.3298271	0.4254838	0.3985872	0.3873106
0.3498767	0.339329	0.330934	0.3603401
0.2167797	0.295189	0.2910331	0.3003632
0.2424532	0.3005706	0.2835213	0.1643849
0.4881478	0.1688328	0.1514055	0.1852143
0.3851777	0.3514519	0.3680627	0.3386825
0.4381772	0.3092287	0.3229948	0.332926
0.5067774	0.5477475	0.5267751	0.4572258
0.208592	0.260822	0.2556379	0.2635572
0.4230393	0.2466063	0.229073	0.3255941
0.4264606	0.2566384	0.2613316	0.2556373
0.2441478	0.1663558	0.1742826	0.1290834
0.270625	0.3344221	0.3288167	0.3023695
0.2517358	0.3013005	0.295452	0.2627849
0.3644763	0.2806643	0.297729	0.2729049
0.2966043	0.2903984	0.3170565	0.3076853
0.3731914	0.1987893	0.2007548	0.2192905
0.02539121	0.326227	0.3133092	0.3226027
0.4742761	0.2728417	0.2887538	0.3762053
0.1696009	0.1912832	0.1815744	0.1707723
0.3494037	0.2295158	0.2480977	0.2315061
0.3722113	0.263173	0.2629519	0.2203777
0.1233766	0.2910985	0.2995461	0.2490966
0.2312913	0.4452956	0.4231451	0.3698693
0.4860675	0.3916264	0.3943851	0.3592306
0.3743683	0.3170483	0.3188025	0.340665
0.2189922	0.3265935	0.3138115	0.3007567
0.185862	0.2125559	0.2312948	0.2400782
0.4742038	0.2858724	0.2850777	0.3281713
0.2914278	0.2502274	0.2446994	0.2362011
0.1445545	0.2141852	0.2339749	0.2586965
0.2838397	0.2559298	0.2608376	0.2852095
0.1516176	0.2492241	0.2427041	0.3141823
0.1625801	0.3019373	0.2978764	0.2731062
0.2764825	0.1116004	0.12273	0.1684144
0.218343	0.1525307	0.1475962	0.1947032
0.532911	0.3541842	0.3268774	0.3195283
0.1332093	0.2619315	0.2528962	0.2849051
0.2406445	0.3541107	0.3451836	0.3549758
0.3864963	0.3426054	0.321463	0.2753458
0.24081	0.3208731	0.3148139	0.3721289
0.4002118	0.229825	0.2591021	0.314845
0.3400427	0.364308	0.3729525	0.3662396
0.4354024	0.3912657	0.3808142	0.4169455
0.2206772	0.3330127	0.3240849	0.2937733
0.3831745	0.3214556	0.3249798	0.2860052
0.3059531	0.2907769	0.2698642	0.2931346
0.5610934	0.2545011	0.2534404	0.2788079
-0.134903	0.2907096	0.2724693	0.2907045
0.5387242	0.2363964	0.2671236	0.3422739
0.3848926	0.2954665	0.277109	0.260515
0.4231716	0.3135042	0.3427274	0.3071366
0.2310332	0.2323376	0.2372032	0.2323927
0.300982	0.3057577	0.3408117	0.3521925
0.5198373	0.280755	0.2583662	0.3303792
0.3389307	0.259749	0.2353498	0.2218018
0.2223413	0.3272054	0.3185568	0.3201799
0.3078151	0.416155	0.4247416	0.3461702
0.5356103	0.3607373	0.3675868	0.3569109
0.1103068	0.2333024	0.2397302	0.2118283
0.3581375	0.3464727	0.323806	0.322995
-0.03399119	0.2383753	0.2222171	0.2031339
0.3621179	0.3167048	0.303987	0.2879585
0.2493517	0.2237999	0.2108393	0.2512105
0.3179852	0.3953518	0.3988563	0.4158398
0.1731925	0.3637818	0.349814	0.356049
0.2262556	0.229135	0.2093543	0.2791045
0.4335204	0.3434105	0.3250077	0.3067583
0.3665902	0.2347784	0.2802428	0.3135301
0.2786927	0.2163345	0.2213413	0.188902
0.2227148	0.3171212	0.3134024	0.2849326
0.3150906	0.314701	0.3148858	0.2973117
0.4070359	0.4819027	0.4645795	0.3907241
0.3611177	0.327628	0.3193213	0.322045
0.301272	0.3101459	0.3303201	0.2748324
0.4318413	0.3658497	0.3905545	0.3245714
0.2706739	0.28226	0.276694	0.3050949
0.3235079	0.2646648	0.2644646	0.2500266
0.3680956	0.3676662	0.3569923	0.3558593
0.4368092	0.2747198	0.2823289	0.2824995
0.1814294	0.2978636	0.2952721	0.3312688
0.3943651	0.3362104	0.34915	0.3797695
0.1431146	0.3190647	0.3144699	0.3359991
0.3768193	0.2319167	0.2403802	0.2287335
0.2999014	0.3543077	0.3621796	0.3586374
0.4282748	0.3504583	0.3771922	0.329944
0.4791532	0.3338116	0.3104848	0.3277987
0.3869379	0.2769606	0.3042234	0.273877
0.2570911	0.2373109	0.2429605	0.218852
0.4727913	0.2861371	0.2915911	0.2648781
0.2305881	0.3057109	0.3013379	0.299659
0.3237593	0.3710529	0.3626044	0.3941624
0.2063028	0.236632	0.2169381	0.2362948
0.3263713	0.2750932	0.2790557	0.2387087
0.2505671	0.3619145	0.3775165	0.4349055
0.4032622	0.3108729	0.3223607	0.3366433
0.2766555	0.2363711	0.2513359	0.2435914
0.4129002	0.2315682	0.2524561	0.2550878
0.2265852	0.2800719	0.2540063	0.351413
0.1426253	0.1690638	0.1814764	0.2890577
0.3477453	0.3697957	0.342174	0.3284337
0.2826932	0.2977495	0.303669	0.325291
0.3259773	0.294643	0.3122758	0.3267188
0.3651124	0.2755313	0.2717676	0.2968329
0.2379867	0.2765725	0.2663809	0.307622
0.5203622	0.2876091	0.291772	0.3563896
0.2688556	0.3858689	0.3929916	0.3282053
0.392839	0.3160622	0.3453964	0.2981296
0.3261174	0.3039745	0.3158861	0.2764875
0.1762123	0.195916	0.2066018	0.2257061
0.250616	0.2664422	0.2395378	0.2963558
0.2938437	0.2598912	0.2827686	0.2391436
0.1975028	0.3261663	0.3180982	0.3008351
0.272917	0.3802056	0.372525	0.4086689
0.2895258	0.2937475	0.2755458	0.2956098
0.2483393	0.2693657	0.2645267	0.305642
0.2662308	0.2852719	0.2824624	0.2858624
0.4693892	0.2435845	0.2535921	0.2937598
0.402106	0.2364057	0.2241312	0.222043
0.2740852	0.2966875	0.3200727	0.3198816
0.06375473	0.2686147	0.2613513	0.2835536
0.2955397	0.2356922	0.256732	0.2558938
0.1998772	0.3695095	0.3856672	0.3595031
0.2568927	0.3365094	0.3487779	0.2707415
0.5006839	0.3438105	0.3101451	0.3055552
0.3521596	0.2813281	0.2654762	0.2715287
0.2538715	0.342793	0.3195863	0.3484613
0.4134669	0.4227876	0.4368785	0.3954024
0.2495079	0.3642858	0.335033	0.311845
0.3272849	0.3408827	0.3616523	0.3570102
0.2348661	0.3629054	0.370343	0.3729248
0.256852	0.3014703	0.287772	0.2826098
0.2798442	0.2113733	0.2085124	0.2896188
0.3196887	0.3097759	0.3230294	0.2950653
0.1784684	0.2642251	0.2632909	0.309947
0.2933246	0.3366894	0.3093984	0.2955787
0.4211211	0.2946945	0.3105672	0.3489227
0.4166806	0.2578436	0.2630213	0.2564419
0.2443467	0.2980149	0.3091012	0.2915229
0.2607195	0.2058756	0.2122078	0.2949802
0.3814223	0.3673801	0.3659178	0.3827553
0.221643	0.3169557	0.3261239	0.3171197
0.3157498	0.3962322	0.3861152	0.298573
0.4150521	0.2985879	0.2876922	0.3132821
0.4780985	0.4273762	0.3951252	0.3872834
0.1949841	0.240868	0.2547501	0.2878975
0.3152449	0.2518867	0.2500681	0.2254849
0.3445798	0.4070761	0.4014328	0.4076275
0.2567079	0.2894906	0.2955633	0.2828634
0.3598835	0.2621074	0.2699342	0.2159956
0.2070812	0.2440108	0.2494007	0.3393064
0.2506342	0.3496469	0.3324069	0.3212486
0.2979564	0.3586211	0.3618824	0.3415657
0.2836854	0.2902457	0.3024806	0.2569913
0.2711236	0.2761779	0.2989933	0.2732229
0.3671575	0.3074613	0.3489106	0.3531936
0.2812954	0.3778117	0.353352	0.2849712
0.2356058	0.2951832	0.3194964	0.2616206
0.2851917	0.2437429	0.2382381	0.2351472
0.2400108	0.3290378	0.3293953	0.3062311
0.3635081	0.28549	0.2699731	0.2721202
0.1849949	0.3448258	0.3333073	0.3215977
0.3590518	0.2892314	0.2971849	0.3273385
0.507967	0.2787079	0.3000932	0.3086182
0.2857718	0.2259931	0.2214797	0.1936464
0.3366616	0.2061097	0.2046564	0.1651389
0.5747964	0.3000664	0.2904753	0.3184238
0.2965504	0.4058076	0.4083509	0.3746802
0.1242163	0.2957572	0.2992848	0.3340962
0.3572213	0.2451063	0.2449567	0.3117953
0.3584578	0.3517984	0.3642534	0.4108081
0.4753387	0.2931384	0.3096422	0.2976908
0.5254544	0.2529835	0.2748659	0.3177834
0.346344	0.3127738	0.3176593	0.3345561
0.624218	0.2639983	0.2980656	0.3113239
0.3215173	0.2837586	0.2675363	0.3110757
0.1425751	0.3316077	0.3322662	0.3683691
0.451397	0.289843	0.2858092	0.299247
0.3796852	0.256366	0.2551527	0.3141343
0.154184	0.209196	0.2208887	0.1601557
0.239702	0.366985	0.3474842	0.3959168
0.1239692	0.2284891	0.2396793	0.2972272
0.4233665	0.2728993	0.2469932	0.2900049
0.3890882	0.2049347	0.1891754	0.2317033
0.2320691	0.3359107	0.3222863	0.2511373
0.4854924	0.3402054	0.3447446	0.3569482
0.4914757	0.3319138	0.3326196	0.3655849
0.2574236	0.2733166	0.2812717	0.3250345
0.1397859	0.2542788	0.2474888	0.2372392
0.6351605	0.3253087	0.3825432	0.377898
0.3326234	0.3616637	0.3606327	0.3121089
0.230222	0.2862864	0.2850673	0.3092661
0.2682671	0.3053126	0.2911713	0.2019104
0.3119526	0.3221243	0.3119965	0.3246242
0.2450107	0.2429981	0.2339924	0.3396323
0.3966014	0.4122717	0.3975162	0.3863279
0.1862342	0.2602272	0.2571518	0.2432365
0.5256036	0.3711172	0.3813255	0.3623663
0.31752	0.293333	0.2883038	0.2605142
0.311503	0.3437796	0.329338	0.3222283
0.2692613	0.3269241	0.3312654	0.2981647
0.4011259	0.3943436	0.3983379	0.372857
0.2003397	0.3802246	0.369459	0.3813306
0.167925	0.35464	0.3766082	0.3691021
0.4039098	0.3841862	0.3479881	0.3553423
0.2019511	0.2131818	0.2107062	0.1955279
0.1394536	0.2732941	0.2542023	0.2460291
0.2334308	0.2512948	0.257062	0.2038497
0.3720228	0.2574625	0.2622518	0.2641894
0.1056658	0.1584206	0.1499116	0.1628869
0.2244783	0.3108899	0.300984	0.2506029
0.3435473	0.2311087	0.2463299	0.290407
0.5206181	0.3665834	0.3688353	0.3839412
0.3886763	0.2439008	0.2488659	0.2395841
0.1909354	0.3077858	0.3175035	0.2961633
0.2234325	0.2823442	0.2670039	0.3313957
0.4357363	0.3177154	0.3012719	0.2676846
0.03808433	0.3310012	0.3408579	0.3325618
0.2481019	0.3920016	0.3583596	0.305209
0.1919511	0.2438091	0.2251869	0.2524444
0.1537363	0.250334	0.2776099	0.2763762
0.3153507	0.3050952	0.277875	0.2974336
0.5311004	0.2702859	0.29633	0.3393637
0.4533855	0.3054727	0.3082846	0.3086652
0.1981262	0.3308858	0.3515613	0.315857
0.4155822	0.3131473	0.3345427	0.366625
0.1973611	0.32484	0.3323225	0.3495102
0.2489625	0.2529325	0.2429726	0.241253
0.2998651	0.3744103	0.352326	0.3403116
0.378491	0.2137105	0.2250381	0.2874426
0.13585	0.32677	0.3342091	0.3428691
0.2258066	0.4076312	0.3742527	0.3641475
0.3684706	0.4047219	0.4221684	0.3511088
0.3970595	0.2136121	0.2265968	0.2949494
0.2572115	0.3268994	0.3274793	0.3323404
0.4670534	0.3325322	0.3525493	0.3546813
0.2038748	0.2219581	0.2062884	0.233413
0.528301	0.2312055	0.2387224	0.2297268
0.2795854	0.263269	0.2644714	0.3350439
0.2501809	0.3046339	0.3046192	0.3233583
0.3492772	0.3395455	0.3373788	0.3191189
0.1307218	0.3126999	0.3320457	0.3025451
0.377119	0.2581462	0.2600632	0.3071848
0.2310582	0.2893678	0.2768636	0.2914639
0.3624948	0.3209734	0.3186401	0.3092532
0.227464	0.3561292	0.3647058	0.3392519
0.2537109	0.3891888	0.358955	0.3698647
0.3644514	0.4007819	0.4188027	0.3419418
0.0345726	0.3081394	0.3064904	0.249142
0.2532321	0.3268817	0.3181805	0.3486572
0.08360865	0.3795152	0.3909097	0.3814949
0.2891551	0.1806655	0.1655957	0.1616312
0.044116	0.2547549	0.2499104	0.272424
0.4062086	0.40897	0.3797654	0.3453489
0.357429	0.3056765	0.3032568	0.3672616
0.35059	0.2994279	0.3175579	0.2639813
0.3425112	0.3821396	0.4114724	0.3895844
0.3300309	0.2155062	0.2173611	0.2568737
0.1337942	0.3413317	0.3469819	0.2787821
0.3582296	0.231817	0.2342093	0.2755346
0.2206378	0.2754598	0.2962216	0.3239225
0.2257357	0.3088325	0.293677	0.3252751
0.2047788	0.2561732	0.2505989	0.1945836
0.285936	0.3232826	0.3258342	0.328659
0.1963108	0.277984	0.2887387	0.2965619
0.22083	0.2069226	0.1960228	0.1914579
0.3818544	0.3783857	0.3634595	0.3295367
0.4686271	0.3181011	0.3071547	0.2948788
0.2926854	0.313721	0.3174656	0.2712752
0.1925804	0.2984624	0.2761367	0.2525082
0.3970029	0.2982787	0.2862491	0.3628277
0.1533758	0.2875961	0.2851694	0.2469057
0.3523774	0.3320766	0.3876562	0.3549418
0.3395492	0.3162765	0.3136892	0.3245753
0.4253951	0.3321318	0.3009168	0.2750585
0.3443283	0.3469826	0.3582932	0.3219148
0.240938	0.3115223	0.2862489	0.2792642
0.2586929	0.322492	0.3215958	0.3166097
0.3676159	0.3130892	0.3364642	0.3225687
0.4127294	0.3478849	0.320174	0.3720538
0.5570037	0.2953747	0.3163892	0.3206733
0.2235631	0.3121651	0.3118351	0.2997877
0.3846378	0.2966554	0.2969022	0.3472861
0.2256589	0.2348739	0.2471646	0.2559098
0.4214372	0.3458753	0.3279031	0.3821714
0.3760046	0.3482539	0.3540851	0.3444826
0.2477348	0.2711247	0.2537154	0.3172223
0.239159	0.2081482	0.2109818	0.2306117
0.1948375	0.2279646	0.2390342	0.2356238
0.3368216	0.3507943	0.303486	0.3198137
0.290905	0.2292003	0.2151998	0.2262488
0.3847586	0.3083193	0.3049905	0.3657381
0.1183919	0.280099	0.2693576	0.2785339
0.1553941	0.3254835	0.2970695	0.2934186
0.102333	0.2426245	0.2559652	0.3034751
0.4404874	0.2388618	0.256989	0.2168871
0.4387769	0.3283927	0.3148667	0.3421906
0.2508776	0.3633644	0.3328079	0.3641467
0.35993	0.3305466	0.3110866	0.2973265
0.4066977	0.3057098	0.3205511	0.3403295
0.3170357	0.3914595	0.3941335	0.3362731
0.2511816	0.3207581	0.280058	0.241193
0.3466688	0.3031417	0.2816783	0.3246718
0.383106	0.3093251	0.3003266	0.3239164
0.2855318	0.3365665	0.3399517	0.3057325
0.2169978	0.2364474	0.2196613	0.2367136
0.3940975	0.2592355	0.2600882	0.3097054
0.1839895	0.2637098	0.2651588	0.2491368
0.4451974	0.3146396	0.3426094	0.3121989
0.2818733	0.3007441	0.3052089	0.2875795
0.3905306	0.2177554	0.2195975	0.2305148
0.2772093	0.3877814	0.3912016	0.3558064
0.1538239	0.144554	0.1609841	0.2139598
0.01744022	0.3309241	0.3366881	0.2756059
0.3227928	0.3410585	0.3507208	0.2671074
0.192326	0.2427758	0.2135009	0.2413033
0.4310901	0.2187652	0.2237548	0.2629647
0.2106439	0.2242534	0.2283949	0.1879005
0.2242396	0.3523627	0.3261936	0.3003558
0.2475012	0.2811686	0.2870246	0.2904723
0.2684031	0.2469231	0.2733968	0.2825049
0.1585691	0.350307	0.3459633	0.2910443
0.2698976	0.1787181	0.1816736	0.232479
0.4077157	0.3508136	0.3620701	0.3351308
0.1231718	0.3130722	0.3235321	0.2902167
0.2368896	0.3644909	0.3228667	0.2930411
0.2714503	0.2896834	0.2991352	0.347634
0.2240768	0.3504535	0.3616784	0.4191832
0.2745258	0.2184877	0.2143255	0.3238017
0.1915229	0.2772275	0.2733029	0.301822
0.2248514	0.2541047	0.2409695	0.3421856
0.2894563	0.3182069	0.3130096	0.3030779
0.2488536	0.2578436	0.2911041	0.3269924
0.437238	0.2274993	0.2209595	0.2169388
0.3979288	0.3554286	0.3417643	0.329188
-0.02116895	0.21013	0.1921026	0.2292877
0.3570795	0.3319239	0.3371655	0.3445886
0.3068893	0.2765322	0.2610208	0.2696309
0.3354458	0.2411251	0.2241697	0.2288594
0.2619086	0.2954167	0.3079122	0.2247439
