SRS	ODS	RDS	OPT
0.2403661	0.3598115	0.2770993	0.2770993
0.2319073	0.3490552	0.3992475	0.3992475
0.2567413	0.3114112	0.3126046	0.3126046
0.4610474	0.3713955	0.2988128	0.2988128
0.2787377	0.3532639	0.3705134	0.3705134
0.5436943	0.3536527	0.2300745	0.2300745
0.2463423	0.4240166	0.3619534	0.3619534
0.2967033	0.3761457	0.3089688	0.3089688
0.3859735	0.2646912	0.2983143	0.2983143
0.333869	0.4320734	0.4081515	0.4081515
0.2245721	0.3819588	0.2238816	0.2238816
0.3049769	0.3133956	0.3051068	0.3051068
0.3341123	0.3057988	0.3383754	0.3383754
0.4298846	0.2951707	0.3385536	0.3385536
0.274758	0.2856067	0.2925999	0.2925999
0.3829343	0.1941429	0.2246596	0.2246596
0.09058229	0.3366821	0.2799107	0.2799107
0.2210177	0.344546	0.355237	0.355237
0.3518309	0.2496774	0.2604356	0.2604356
0.3669915	0.2527049	0.3694333	0.3694333
0.2241526	0.2534934	0.3221304	0.3221304
0.3409868	0.2816215	0.3237449	0.3237449
0.2503332	0.3432082	0.4024919	0.4024919
0.4218417	0.2908339	0.2956363	0.2956363
0.3133281	0.2281499	0.2523272	0.2523272
0.4718857	0.3167238	0.3231919	0.3231919
0.2311082	0.3000455	0.2838708	0.2838708
0.2563075	0.3462366	0.328922	0.328922
0.3920906	0.4408251	0.3793442	0.3793442
0.3181958	0.1340629	0.2957818	0.2957818
0.4397745	0.4157365	0.3971465	0.3971465
0.4452246	0.3861451	0.4072011	0.4072011
0.2642892	0.418816	0.3332729	0.3332729
0.5366937	0.1054974	0.2391882	0.2391882
0.1421118	0.41585	0.3681377	0.3681377
0.3981352	0.3809109	0.3015638	0.3015638
0.02667608	0.2953778	0.284383	0.284383
0.163113	0.4703011	0.2987914	0.2987914
0.4787537	0.3906645	0.3060259	0.3060259
0.4094491	0.4768448	0.4056925	0.4056925
0.4442383	0.1958215	0.3426904	0.3426904
0.2756434	0.2882816	0.3060788	0.3060788
0.1774916	0.2118765	0.3024053	0.3024053
0.1520816	0.2125982	0.2663822	0.2663822
0.2344901	0.2051527	0.2719431	0.2719431
0.2779625	0.4042871	0.3796858	0.3796858
0.2507468	0.3131802	0.2907765	0.2907765
0.2896839	0.289477	0.2558545	0.2558545
0.2727289	0.2241969	0.2405393	0.2405393
0.2007736	0.2693104	0.2591898	0.2591898
0.3830232	0.3511425	0.3585659	0.3585659
0.2086706	0.3847487	0.3558693	0.3558693
0.4353757	0.2426959	0.3159105	0.3159105
0.1281695	0.2559002	0.3199954	0.3199954
0.4189636	0.4717871	0.3570506	0.3570506
0.2608652	0.4369931	0.3363096	0.3363096
0.3589176	0.4011739	0.307095	0.307095
0.2344092	0.2316642	0.3370344	0.3370344
0.4156721	0.332142	0.347566	0.347566
0.2884754	0.2254833	0.2721425	0.2721425
0.2743823	0.3710159	0.365884	0.365884
0.4169414	0.2055732	0.2686175	0.2686175
0.2983436	0.241156	0.3181808	0.3181808
0.130309	0.2159594	0.2753581	0.2753581
0.1885316	0.3386437	0.3552716	0.3552716
0.4463039	0.3643638	0.2639737	0.2639737
0.1625779	0.270025	0.2878677	0.2878677
0.3231805	0.4657485	0.3964246	0.3964246
0.3623882	0.380231	0.3468214	0.3468214
0.4173019	0.3432411	0.4026573	0.4026573
0.3854254	0.3177148	0.3138758	0.3138758
0.4434893	0.3012502	0.3596755	0.3596755
0.3381273	0.3624893	0.3260376	0.3260376
0.1958518	0.1659658	0.1947623	0.1947623
0.5056648	0.3584726	0.3119485	0.3119485
0.3263284	0.1921721	0.249917	0.249917
0.3566895	0.4286968	0.4025372	0.4025372
0.534169	0.1712962	0.2865668	0.2865668
0.3621557	0.3629493	0.3367072	0.3367072
0.4684305	0.3068283	0.3539975	0.3539975
0.2747295	0.1581401	0.3010174	0.3010174
0.2044193	0.4012231	0.3081433	0.3081433
0.267246	0.2658857	0.2898442	0.2898442
0.3134269	0.3881606	0.2753628	0.2753628
0.3200331	0.2939492	0.3101307	0.3101307
0.530716	0.2781307	0.2167877	0.2167877
0.4710242	0.2831937	0.2955438	0.2955438
0.1375613	0.3538832	0.2846435	0.2846435
0.3819299	0.3798199	0.3553345	0.3553345
0.2137915	0.4395203	0.3179578	0.3179578
0.2745493	0.1970939	0.3307871	0.3307871
0.4621187	0.4604179	0.3362534	0.3362534
0.315149	0.1760517	0.1954728	0.1954728
0.2074394	0.3209882	0.3056727	0.3056727
0.1852258	0.2304871	0.2409292	0.2409292
0.1797536	0.3112837	0.3027865	0.3027865
0.2729656	0.2278836	0.3577084	0.3577084
0.3697623	0.4629919	0.3146943	0.3146943
0.3348482	0.3440964	0.3213414	0.3213414
0.4624972	0.2861045	0.3476337	0.3476337
0.21457	0.3511464	0.3764944	0.3764944
0.1467058	0.4375081	0.3424117	0.3424117
0.3417849	0.3166297	0.3035094	0.3035094
0.2585199	0.3506413	0.3296928	0.3296928
0.189034	0.4168995	0.3164329	0.3164329
0.4381896	0.1773319	0.2556551	0.2556551
0.2985631	0.2632212	0.3714786	0.3714786
0.371703	0.2992983	0.3221461	0.3221461
0.2825794	0.377467	0.3186145	0.3186145
0.2990686	0.3831081	0.3396351	0.3396351
0.174631	0.3993577	0.3328634	0.3328634
0.2591459	0.1397018	0.20945	0.20945
0.298691	0.2529284	0.3180457	0.3180457
0.4902624	0.3036883	0.3127821	0.3127821
0.3568159	0.137497	0.1951811	0.1951811
0.3094307	0.4675667	0.2955517	0.2955517
0.3160537	0.3719733	0.2944971	0.2944971
0.2671556	0.2599579	0.2880213	0.2880213
0.2163248	0.3680326	0.3579459	0.3579459
0.3269215	0.3452651	0.3389176	0.3389176
0.3606344	0.4122897	0.3577316	0.3577316
0.4414279	0.3764115	0.3581677	0.3581677
0.2844328	0.2271405	0.2083316	0.2083316
0.2690884	0.3096934	0.3170179	0.3170179
0.2129795	0.3585123	0.3066303	0.3066303
0.4399263	0.173343	0.2621772	0.2621772
0.1528407	0.4065203	0.2882826	0.2882826
0.2563315	0.3485914	0.3037979	0.3037979
0.2261352	0.182126	0.2396934	0.2396934
0.3201315	0.5993657	0.4823784	0.4823784
0.3294923	0.3431687	0.3724196	0.3724196
0.3086143	0.3622469	0.3040399	0.3040399
0.0795384	0.3801719	0.3651426	0.3651426
0.26367	0.317052	0.3733097	0.3733097
0.4565489	0.4008013	0.3939717	0.3939717
0.1295977	0.284573	0.244011	0.244011
0.1907897	0.3310006	0.3804635	0.3804635
0.3710483	0.3635544	0.3759018	0.3759018
0.3248901	0.3993824	0.3896937	0.3896937
0.2557988	0.4435885	0.3903915	0.3903915
0.347724	0.2647015	0.3260586	0.3260586
0.2840379	0.122164	0.3012652	0.3012652
0.2659306	0.3380587	0.2828401	0.2828401
0.2529357	0.3073246	0.3772784	0.3772784
0.2342923	0.3818806	0.2648317	0.2648317
0.2404163	0.2623613	0.2438034	0.2438034
0.3172593	0.2750353	0.3588497	0.3588497
0.4419949	0.3658695	0.4133054	0.4133054
0.2861835	0.2638594	0.2750096	0.2750096
0.2518797	0.2927012	0.2612885	0.2612885
0.3601789	0.4339324	0.3015689	0.3015689
0.3314726	0.25936	0.2603543	0.2603543
0.3817379	0.1212058	0.1938351	0.1938351
0.3151956	0.2312887	0.2503343	0.2503343
0.2621421	0.293406	0.3000524	0.3000524
0.1324067	0.4519547	0.3160868	0.3160868
0.171988	0.3308017	0.3033516	0.3033516
0.2242961	0.2074838	0.2352101	0.2352101
0.2983046	0.3582355	0.2901523	0.2901523
0.1666741	0.40009	0.2841248	0.2841248
0.2559515	0.3587732	0.2889356	0.2889356
0.2283939	0.2269881	0.2749816	0.2749816
0.2773607	0.3188513	0.3122879	0.3122879
0.4518285	0.2350445	0.2789247	0.2789247
0.3209902	0.4672456	0.3125469	0.3125469
0.4453285	0.2537252	0.2961243	0.2961243
0.1961849	0.2204673	0.2560687	0.2560687
0.465292	0.3912945	0.3740145	0.3740145
0.3269002	0.2392946	0.2719131	0.2719131
0.2707827	0.09077693	0.1512337	0.1512337
0.3380435	0.4831184	0.3922453	0.3922453
0.3947157	0.4121004	0.3262005	0.3262005
0.4042673	0.3768393	0.3757997	0.3757997
0.1096714	0.3191799	0.3823452	0.3823452
0.3775422	0.2874298	0.1654773	0.1654773
0.3596677	0.2453107	0.3405551	0.3405551
0.4695535	0.3736697	0.2565558	0.2565558
0.4449181	0.365798	0.3772114	0.3772114
0.2927257	0.2323914	0.3097921	0.3097921
0.2538231	0.2440558	0.3590124	0.3590124
0.3142288	0.3799879	0.4105177	0.4105177
0.413173	0.03240921	0.2148351	0.2148351
0.247597	0.3672437	0.2558587	0.2558587
0.1864591	0.4470414	0.3329399	0.3329399
0.2540909	0.361538	0.3221916	0.3221916
0.2876638	0.1742226	0.247991	0.247991
0.2855981	0.2624254	0.3029797	0.3029797
0.3678283	0.3136642	0.2892117	0.2892117
0.1393166	0.4133395	0.2839864	0.2839864
0.5489058	0.513751	0.4197621	0.4197621
0.1783034	0.1297752	0.2103744	0.2103744
0.3926489	0.3946832	0.2667315	0.2667315
0.2307755	0.4358207	0.2916882	0.2916882
0.2585496	0.3983607	0.2804723	0.2804723
0.2598947	0.1496594	0.3212259	0.3212259
0.2314234	0.1404131	0.205942	0.205942
0.3244924	0.2289918	0.2569577	0.2569577
0.2708518	0.2863669	0.3522245	0.3522245
0.2522149	0.1875077	0.2153692	0.2153692
0.3013721	0.3840721	0.2967404	0.2967404
0.3000634	0.2600677	0.3597872	0.3597872
0.1486594	0.3253864	0.2801535	0.2801535
0.3631059	0.350337	0.3301805	0.3301805
0.1957276	0.373509	0.2977831	0.2977831
0.2819067	0.4791241	0.3371844	0.3371844
0.3973697	0.2474139	0.323472	0.323472
0.1634688	0.2545002	0.2836101	0.2836101
0.4084957	0.4840072	0.3710351	0.3710351
0.348348	0.2248791	0.3286784	0.3286784
0.4613986	0.3428126	0.3697777	0.3697777
0.1521607	0.2879513	0.3502474	0.3502474
0.4604127	0.3478026	0.3137119	0.3137119
0.3263534	0.3278531	0.4247619	0.4247619
0.3273794	0.2612655	0.3435701	0.3435701
0.2775437	0.2933911	0.287808	0.287808
0.3770427	0.1343467	0.2109122	0.2109122
0.2890091	0.3236028	0.2804123	0.2804123
0.2711475	0.2138248	0.3000387	0.3000387
0.3073434	0.4102104	0.3832416	0.3832416
0.2594106	0.2826736	0.3671113	0.3671113
0.3304742	0.1611819	0.2850994	0.2850994
0.3675699	0.1473573	0.239786	0.239786
0.47662	0.2925602	0.2735392	0.2735392
0.3974452	0.3673857	0.3788908	0.3788908
0.2822714	0.2430481	0.200555	0.200555
0.325074	0.3388593	0.2897166	0.2897166
0.3781727	0.5150975	0.2442829	0.2442829
0.4887619	0.4066724	0.3355662	0.3355662
0.408968	0.3240662	0.3033654	0.3033654
0.4283902	0.4600695	0.2999695	0.2999695
0.3545381	0.2815225	0.2518922	0.2518922
0.2126932	0.308062	0.3592377	0.3592377
0.3211716	0.1852432	0.25064	0.25064
0.4329168	0.2776064	0.3199973	0.3199973
0.5935024	0.3283743	0.3951247	0.3951247
0.4994457	0.3825053	0.3077758	0.3077758
0.2552073	0.3101745	0.3221911	0.3221911
0.367311	0.2956573	0.3094246	0.3094246
0.1799485	0.239737	0.2567969	0.2567969
0.2691865	0.4267641	0.3073194	0.3073194
0.1988411	0.2796867	0.3301836	0.3301836
0.1819093	0.1793041	0.2042696	0.2042696
0.3148566	0.3904018	0.3458177	0.3458177
0.3716151	0.1717913	0.2508684	0.2508684
0.1474867	0.2418873	0.2656866	0.2656866
0.3039908	0.236645	0.2725809	0.2725809
0.3253771	0.2993323	0.3399219	0.3399219
0.2162821	0.2885043	0.2710371	0.2710371
0.4557195	0.2276096	0.2725151	0.2725151
0.2218053	0.1321095	0.2640889	0.2640889
0.3466881	0.5237414	0.409758	0.409758
0.4244206	0.3448417	0.3010992	0.3010992
0.307499	0.2278855	0.3044307	0.3044307
0.2710123	0.3331494	0.3597676	0.3597676
0.301926	0.3245916	0.3625285	0.3625285
0.09677945	0.4211368	0.3478775	0.3478775
0.09753837	0.3221576	0.3195389	0.3195389
0.32901	0.4399055	0.4079105	0.4079105
0.282554	0.2455405	0.2623999	0.2623999
0.1661768	0.285368	0.2223384	0.2223384
0.107366	0.1743144	0.2165402	0.2165402
0.3815961	0.3643662	0.3028755	0.3028755
0.2753325	0.2550893	0.3271306	0.3271306
0.591359	0.3568569	0.4311014	0.4311014
0.169903	0.3356751	0.281945	0.281945
0.2921647	0.4255687	0.4360582	0.4360582
-0.01756114	0.2645036	0.2485128	0.2485128
0.3269191	0.2955904	0.2599552	0.2599552
0.3572708	0.2809889	0.3152724	0.3152724
0.2499568	0.2147548	0.2944879	0.2944879
0.1358378	0.2677465	0.2052567	0.2052567
0.2385012	0.2862452	0.2325976	0.2325976
0.3673653	0.3442283	0.3115446	0.3115446
0.2591357	0.1751733	0.2596405	0.2596405
0.2516844	0.4356662	0.4334613	0.4334613
0.3761585	0.3284419	0.2836664	0.2836664
0.2318139	0.1985545	0.275371	0.275371
0.3104412	0.3704843	0.3149227	0.3149227
0.3585773	0.353756	0.3709035	0.3709035
0.22616	0.3397008	0.3371374	0.3371374
0.4760073	0.3787878	0.3963832	0.3963832
0.2981899	0.2928433	0.3420996	0.3420996
0.4563823	0.4595947	0.3709118	0.3709118
0.2082056	0.4579181	0.3263035	0.3263035
0.1978476	0.3602685	0.317424	0.317424
0.1683897	0.4386326	0.3180906	0.3180906
0.3150262	0.2058434	0.33575	0.33575
0.2214678	0.1768358	0.1741516	0.1741516
0.408518	0.3423159	0.3441841	0.3441841
0.2895747	0.1457094	0.1906101	0.1906101
0.4366135	0.3295575	0.3079622	0.3079622
0.4324406	0.3012348	0.380033	0.380033
0.466166	0.2750885	0.2554648	0.2554648
0.2410425	0.2778903	0.2693473	0.2693473
0.3974029	0.396066	0.3787522	0.3787522
0.1419861	0.2909781	0.2885557	0.2885557
0.2260073	0.2580094	0.3025275	0.3025275
0.4652778	0.3610038	0.3658029	0.3658029
0.3332387	0.2281636	0.3162934	0.3162934
0.5100496	0.3048196	0.3727301	0.3727301
0.1376703	0.1575543	0.2416279	0.2416279
0.1418158	0.3249589	0.3243254	0.3243254
-0.0009682779	0.3467897	0.2511332	0.2511332
0.3659308	0.3283199	0.3306973	0.3306973
0.2270461	0.2653614	0.2836992	0.2836992
0.4793514	0.2581333	0.2923701	0.2923701
0.3080089	0.2382416	0.2706022	0.2706022
0.192909	0.3923923	0.2309007	0.2309007
0.2154972	0.3648384	0.3741104	0.3741104
0.3798585	0.3092489	0.39642	0.39642
0.3554008	0.3121618	0.2020103	0.2020103
0.5375334	0.3398312	0.2494361	0.2494361
0.1077707	0.2708444	0.2420168	0.2420168
0.3191734	0.2876264	0.3409552	0.3409552
0.2746089	0.309688	0.2980616	0.2980616
0.3471595	0.4037269	0.4120511	0.4120511
0.1326982	0.2777241	0.3311444	0.3311444
0.2306251	0.2491822	0.2609101	0.2609101
0.4331085	0.2301076	0.2922794	0.2922794
0.2892658	0.2646541	0.3113096	0.3113096
0.2353692	0.3644432	0.3890076	0.3890076
0.1887333	0.3040619	0.3464801	0.3464801
0.15766	0.3752862	0.3457821	0.3457821
0.282961	0.3939385	0.3423789	0.3423789
0.2894676	0.3639656	0.3465951	0.3465951
0.3298563	0.4127539	0.3685772	0.3685772
0.3183758	0.2093449	0.2871475	0.2871475
0.3401524	0.2926903	0.3186614	0.3186614
0.366882	0.2367381	0.2980007	0.2980007
0.2090025	0.2185307	0.2234217	0.2234217
0.2409925	0.3896394	0.369542	0.369542
0.3527357	0.2133209	0.2907566	0.2907566
0.3372817	0.2196697	0.3351518	0.3351518
0.2284589	0.3791067	0.34613	0.34613
0.4337741	0.3169769	0.2572854	0.2572854
0.05725519	0.2832055	0.3198044	0.3198044
0.4996407	0.2161248	0.3686	0.3686
0.4783886	0.3685204	0.3662876	0.3662876
0.2325483	0.4158029	0.3197313	0.3197313
0.3248865	0.2973043	0.3101095	0.3101095
0.2145605	0.3345709	0.3041029	0.3041029
0.2735236	0.2544808	0.2752191	0.2752191
0.05685326	0.3066243	0.3554262	0.3554262
0.2157308	0.3593858	0.4283624	0.4283624
0.2328475	0.3106929	0.2974718	0.2974718
0.2759131	0.3477409	0.2737798	0.2737798
0.2824064	0.4805884	0.3001822	0.3001822
0.3787395	0.2678895	0.3634524	0.3634524
0.3207199	0.2182237	0.2691501	0.2691501
0.4240562	0.1729299	0.2712176	0.2712176
0.1951245	0.4615093	0.3236725	0.3236725
0.2479276	0.3092949	0.261122	0.261122
0.3606973	0.2242547	0.2747057	0.2747057
0.1164218	0.3327908	0.3670587	0.3670587
0.508589	0.2186079	0.2245103	0.2245103
0.2847213	0.2290424	0.255778	0.255778
0.4157595	0.238908	0.2706906	0.2706906
0.4664991	0.5994265	0.4908514	0.4908514
0.4026258	0.2621481	0.3150883	0.3150883
0.2591055	0.236252	0.2842454	0.2842454
0.3647771	0.2721411	0.2882218	0.2882218
0.4422212	0.1597531	0.293951	0.293951
0.3249689	0.3261468	0.3642134	0.3642134
0.5145462	0.3625711	0.396825	0.396825
0.2403296	0.2494314	0.2366401	0.2366401
0.4593792	0.2587774	0.2571036	0.2571036
0.1814567	0.2541537	0.293568	0.293568
0.4017699	0.2684775	0.4345583	0.4345583
0.1257421	0.1968913	0.243086	0.243086
0.259842	0.468857	0.4344687	0.4344687
0.3654534	0.1728192	0.2908544	0.2908544
0.6423626	0.317154	0.33747	0.33747
0.2423512	0.3096499	0.2720267	0.2720267
0.4129128	0.2248321	0.2830638	0.2830638
0.381397	0.4162869	0.3489221	0.3489221
0.2604011	0.3359593	0.3546294	0.3546294
0.2910961	0.1252614	0.1759443	0.1759443
0.1787962	0.2236799	0.2219026	0.2219026
0.2823035	0.2918697	0.2398342	0.2398342
0.5002942	0.4524525	0.4636378	0.4636378
0.1946946	0.2553997	0.2905623	0.2905623
0.5317447	0.2314737	0.2639485	0.2639485
0.3240364	0.3476038	0.3209866	0.3209866
0.226888	0.1902959	0.2790093	0.2790093
0.4106635	0.3131971	0.3258394	0.3258394
0.3448643	0.3782642	0.3533628	0.3533628
0.2600764	0.2551491	0.2859471	0.2859471
0.1953753	0.1525274	0.3084958	0.3084958
0.3083907	0.2795229	0.2802672	0.2802672
0.2886817	0.1731349	0.2860736	0.2860736
0.2655237	0.3425041	0.3792414	0.3792414
0.2054917	0.1687927	0.2268405	0.2268405
0.2758021	0.1848988	0.1773532	0.1773532
0.3438923	0.3336825	0.293163	0.293163
0.3254378	0.223849	0.2645747	0.2645747
0.1744693	0.3982185	0.3862157	0.3862157
0.2964908	0.3654827	0.2866074	0.2866074
0.2856002	0.1822558	0.3855865	0.3855865
0.2307807	0.2646498	0.2937209	0.2937209
0.4448637	0.08708621	0.313434	0.313434
0.3729384	0.2275847	0.2496692	0.2496692
0.04415424	0.1870979	0.2425332	0.2425332
0.2205295	0.347664	0.3233868	0.3233868
0.4393211	0.2366577	0.2076894	0.2076894
0.3383084	0.2967627	0.2729147	0.2729147
0.2558246	0.2942233	0.3288418	0.3288418
0.5042127	0.308739	0.2518258	0.2518258
0.3361941	0.2107186	0.2773693	0.2773693
0.3752234	0.3867149	0.3641518	0.3641518
0.2126837	0.3287173	0.2359789	0.2359789
0.2031471	0.158678	0.2597976	0.2597976
0.4538495	0.293352	0.3880215	0.3880215
0.5582837	0.2108656	0.2337394	0.2337394
0.2961923	0.2733756	0.2837596	0.2837596
0.3459805	0.2831466	0.2922874	0.2922874
0.07959332	0.3186369	0.3871608	0.3871608
0.3645684	0.3302995	0.2607907	0.2607907
0.301154	0.1594403	0.2866761	0.2866761
0.2971612	0.332669	0.2792946	0.2792946
0.3819155	0.4254015	0.3463224	0.3463224
0.3015455	0.2873484	0.2113423	0.2113423
0.3082367	0.4254846	0.3650747	0.3650747
0.1446913	0.3501054	0.3120297	0.3120297
0.1504271	0.2518481	0.3380363	0.3380363
0.1841611	0.2528725	0.2599704	0.2599704
0.2284048	0.1841123	0.2453114	0.2453114
0.3004078	0.3964906	0.406782	0.406782
0.2497263	0.2443875	0.2361872	0.2361872
0.1402404	0.1038389	0.266532	0.266532
0.3722015	0.239247	0.2813579	0.2813579
0.229368	0.3344694	0.3090342	0.3090342
0.2710373	0.4701035	0.3106096	0.3106096
0.2808733	0.2800583	0.2931708	0.2931708
0.3559909	0.3712029	0.3617735	0.3617735
0.1076646	0.450419	0.2895426	0.2895426
0.3550503	0.462133	0.3447634	0.3447634
0.3140932	0.3240291	0.3356909	0.3356909
0.3534463	0.2562631	0.3334997	0.3334997
0.3472442	0.1066751	0.2508417	0.2508417
0.3302095	0.1607959	0.149989	0.149989
0.3828457	0.4413024	0.3633566	0.3633566
0.1806931	0.1350557	0.2876519	0.2876519
0.4207822	0.3987668	0.4019262	0.4019262
0.1239423	0.2033393	0.2773248	0.2773248
0.3497	0.2963233	0.2598813	0.2598813
0.3824093	0.427744	0.3547104	0.3547104
0.5155064	0.1658901	0.2381559	0.2381559
0.2051631	0.4083296	0.4149113	0.4149113
0.2810065	0.252748	0.2425071	0.2425071
0.2513398	0.4559787	0.3742944	0.3742944
0.1268058	0.1692452	0.1674938	0.1674938
0.3411336	0.3648508	0.2857604	0.2857604
0.278203	0.2868411	0.2883006	0.2883006
0.3655004	0.3280449	0.3248121	0.3248121
0.1466464	0.2683272	0.2851687	0.2851687
0.2307849	0.2288686	0.2563245	0.2563245
0.188899	0.2200944	0.2879975	0.2879975
0.4141817	0.2779389	0.2625817	0.2625817
0.2588271	0.2909406	0.2564584	0.2564584
0.266819	0.3761453	0.369121	0.369121
0.5944509	0.3045429	0.2573891	0.2573891
0.1051164	0.3790669	0.2612489	0.2612489
0.4422808	0.4177739	0.3321636	0.3321636
0.4420278	0.325633	0.3158164	0.3158164
0.3898878	0.3445009	0.3776012	0.3776012
0.2422835	0.2367836	0.3151298	0.3151298
0.3358272	0.2227835	0.296472	0.296472
0.6127427	0.3173706	0.2766686	0.2766686
0.1313557	0.3176647	0.3415025	0.3415025
0.08738413	0.2640161	0.398295	0.398295
0.34106	0.2116187	0.2705855	0.2705855
0.154825	0.1567946	0.2051996	0.2051996
0.4036319	0.2155511	0.2540554	0.2540554
0.334161	0.3296292	0.3300188	0.3300188
0.3545287	0.3242764	0.334682	0.334682
0.412401	0.2316252	0.3563664	0.3563664
0.2257968	0.4452145	0.4324233	0.4324233
0.2961843	0.3640111	0.2887872	0.2887872
0.1514391	0.3268595	0.3586607	0.3586607
0.4086174	0.3775217	0.3428568	0.3428568
0.2636438	0.2933234	0.2811104	0.2811104
0.3698333	0.3065769	0.3161501	0.3161501
0.2640999	0.3044147	0.2418693	0.2418693
0.2660879	0.3526528	0.3108866	0.3108866
0.3261944	0.2764222	0.3305073	0.3305073
0.3442202	0.4084617	0.326631	0.326631
0.269707	0.1997832	0.2540689	0.2540689
0.3225921	0.3669163	0.4172633	0.4172633
0.3087811	0.2325084	0.3303906	0.3303906
0.2789986	0.3085505	0.3017667	0.3017667
0.3860922	0.1672535	0.2680138	0.2680138
0.260841	0.2799885	0.3074466	0.3074466
0.3154999	0.4251894	0.365506	0.365506
0.486633	0.3840273	0.3670444	0.3670444
0.2810583	0.3861467	0.3197666	0.3197666
0.4579162	0.3617673	0.3963749	0.3963749
0.2925612	0.3309895	0.4119813	0.4119813
0.1729345	0.2488783	0.2919464	0.2919464
0.1612849	0.2459057	0.1484204	0.1484204
0.3339065	0.256906	0.2490427	0.2490427
0.2508903	0.3667207	0.2917265	0.2917265
0.2372007	0.2108482	0.2078174	0.2078174
0.4701706	0.2425196	0.3054214	0.3054214
0.4282739	0.3585794	0.2938161	0.2938161
0.2828095	0.1815162	0.2314304	0.2314304
0.4148985	0.3419052	0.2508357	0.2508357
0.3668574	0.3457193	0.3511426	0.3511426
0.3263447	0.168235	0.2755007	0.2755007
0.3157889	0.4105546	0.3544793	0.3544793
0.3274164	0.37231	0.2720472	0.2720472
0.2952758	0.4443582	0.3441133	0.3441133
0.2008258	0.3355889	0.291377	0.291377
0.2953592	0.1188681	0.2282625	0.2282625
0.3711542	0.2240163	0.3440354	0.3440354
0.3523147	0.280136	0.3657799	0.3657799
0.2344374	0.32358	0.3670485	0.3670485
0.2949218	0.4007109	0.305234	0.305234
0.1422135	0.2728578	0.2772286	0.2772286
0.2263034	0.1190962	0.2625999	0.2625999
0.380924	0.3768841	0.3956563	0.3956563
0.2741394	0.2236081	0.2552859	0.2552859
0.2840931	0.1797947	0.2755714	0.2755714
0.2667347	0.2255464	0.3398035	0.3398035
0.3577863	0.3164386	0.2960726	0.2960726
0.366963	0.319256	0.3013501	0.3013501
0.3269429	0.2438457	0.2865264	0.2865264
0.3664858	0.381096	0.3383745	0.3383745
0.06670381	0.3331307	0.2882766	0.2882766
0.2022845	0.390203	0.2740979	0.2740979
0.2421945	0.403411	0.4200289	0.4200289
0.1158508	0.2979899	0.2597332	0.2597332
0.3934361	0.4636565	0.4071357	0.4071357
0.1505845	0.1874615	0.2781898	0.2781898
0.2513269	0.3170248	0.3232123	0.3232123
0.2756536	0.3302361	0.378487	0.378487
0.4784344	0.2202918	0.2799323	0.2799323
0.3457139	0.3708865	0.300982	0.300982
0.2171215	0.2515722	0.2248974	0.2248974
0.306023	0.3369398	0.2951637	0.2951637
0.3726585	0.4200591	0.2753874	0.2753874
0.4939436	0.3144903	0.3070841	0.3070841
0.2756564	0.2855553	0.3136754	0.3136754
0.3937959	0.3219148	0.2792637	0.2792637
0.4942192	0.3622722	0.3302732	0.3302732
0.09571586	0.3369372	0.3154577	0.3154577
0.2110752	0.4318606	0.2852402	0.2852402
0.4534008	0.3190247	0.2623833	0.2623833
0.3279479	0.2707981	0.2661747	0.2661747
0.3689774	0.3053506	0.2632598	0.2632598
0.3096867	0.1322316	0.2294707	0.2294707
0.5714065	0.2299707	0.3120804	0.3120804
0.4332903	0.3386279	0.3420499	0.3420499
0.4053462	0.2730153	0.3243528	0.3243528
0.486604	0.4925568	0.3915891	0.3915891
0.3135248	0.1770004	0.2105239	0.2105239
0.2663691	0.3291367	0.340654	0.340654
0.4696151	0.3409864	0.3897167	0.3897167
0.3178663	0.2059289	0.2354126	0.2354126
0.4057656	0.3558242	0.3232948	0.3232948
0.2386275	0.1809549	0.2460328	0.2460328
0.3769942	0.1621666	0.3393659	0.3393659
0.2496815	0.4265317	0.2602507	0.2602507
0.1424775	0.4082888	0.3109486	0.3109486
0.4130416	0.3351874	0.3556562	0.3556562
0.3381837	0.3949806	0.3273702	0.3273702
0.3762874	0.2646338	0.3400914	0.3400914
0.05241134	0.324209	0.2659533	0.2659533
0.2063039	0.2463901	0.3130353	0.3130353
0.3413451	0.3379519	0.326816	0.326816
0.3027769	0.3131983	0.2936812	0.2936812
0.2696088	0.1456527	0.247751	0.247751
0.3350902	0.1890668	0.2292797	0.2292797
0.3360944	0.3095969	0.2862942	0.2862942
0.3660346	0.2815981	0.2951997	0.2951997
0.2519803	0.1542378	0.2259713	0.2259713
0.384205	0.2996651	0.2619015	0.2619015
0.2289354	0.09608571	0.1414142	0.1414142
0.3617965	0.3338654	0.2882917	0.2882917
0.4361414	0.4013963	0.2334742	0.2334742
0.2257129	0.2579992	0.2652601	0.2652601
0.3319175	0.4387149	0.2930911	0.2930911
0.4174406	0.3245962	0.3037098	0.3037098
0.4410048	0.3216149	0.3457161	0.3457161
0.2332471	0.4189355	0.3110305	0.3110305
0.03469913	0.2962049	0.2760631	0.2760631
0.2488355	0.1675385	0.1713936	0.1713936
0.2825523	0.2575036	0.2101581	0.2101581
0.193381	0.3592751	0.2714029	0.2714029
0.3149633	0.3504122	0.2696941	0.2696941
0.04605968	0.2249621	0.2163975	0.2163975
0.2998567	0.1632239	0.2749997	0.2749997
