SRS	ODS	RDS	OPT
0.1279212	0.07470859	0.05754794	0.05420121
0.120541	0.06904921	0.05586345	0.05292264
0.1140423	0.06372322	0.0555572	0.05281237
0.1257946	0.06739168	0.05506716	0.0523591
0.112143	0.06624008	0.05534662	0.0523215
0.1174088	0.07032165	0.05662773	0.05360799
0.1194637	0.06760005	0.05621458	0.05321102
0.1147539	0.06860996	0.05606154	0.05311212
0.1145683	0.06785882	0.05537388	0.05260746
0.1186835	0.06698912	0.05550075	0.05278028
0.1189807	0.07361871	0.05557226	0.05241926
0.119515	0.06822688	0.05577077	0.05306322
0.1147014	0.06668734	0.05561325	0.05262276
0.1128123	0.07169162	0.05661334	0.05351535
0.1211012	0.07022876	0.05547288	0.05248369
0.130087	0.06263244	0.05591476	0.0530647
0.114647	0.07073063	0.05746033	0.05426816
0.1150163	0.0667343	0.05471965	0.05201423
0.1126578	0.0720357	0.05644894	0.05329076
0.1115863	0.07054684	0.0552893	0.05220265
0.1109407	0.06900172	0.05627914	0.05301208
0.1154264	0.06698353	0.05571603	0.05254203
0.1197444	0.07014466	0.05703291	0.05349062
0.1124952	0.06831942	0.05473116	0.05176588
0.1255734	0.06733702	0.05696072	0.05375977
0.1318414	0.06658428	0.05615371	0.05325679
0.1215021	0.06754206	0.05706296	0.05429371
0.1180349	0.06390097	0.05609738	0.05261974
0.1162643	0.07337775	0.05657897	0.05342579
0.1072579	0.06749938	0.05602972	0.05300542
0.1154744	0.06649035	0.05640895	0.05364204
0.1283872	0.07173583	0.0572797	0.05427093
0.1238535	0.06351833	0.05599813	0.0527802
0.109734	0.06249043	0.05413583	0.05167963
0.1149389	0.0676748	0.05567207	0.0528794
0.1213374	0.07390579	0.05747117	0.05455231
0.127356	0.06623813	0.05463427	0.05217051
0.1255044	0.06930733	0.05657947	0.05356498
0.1213993	0.06857141	0.05580124	0.05283869
0.1221199	0.07046773	0.05669987	0.05354814
0.1146319	0.06739762	0.05577366	0.05286499
0.1228782	0.07463176	0.05621456	0.05293925
0.1180492	0.06985866	0.05700914	0.05396157
0.113256	0.06460408	0.05633753	0.05348829
0.1216598	0.07122171	0.05673204	0.0537135
0.1155776	0.07284914	0.05573272	0.05269419
0.1273425	0.06737816	0.05721009	0.05421554
0.1205923	0.06460303	0.0559363	0.05310166
0.1203573	0.06761927	0.05723989	0.05407918
0.1223102	0.06753672	0.05463503	0.05204645
0.1113045	0.06194595	0.0555558	0.05271843
0.1146964	0.0714869	0.05831515	0.05496108
0.1161346	0.06867814	0.05552255	0.052776
0.1137882	0.06749913	0.05602542	0.05314897
0.1193408	0.0694866	0.05587011	0.0526929
0.1161353	0.06484605	0.05428132	0.05182816
0.1169551	0.07247848	0.05579649	0.05298442
0.1278135	0.06767085	0.05614348	0.0531999
0.1236113	0.07036042	0.05676773	0.05387422
0.1120643	0.06531285	0.05605049	0.05300264
0.1120267	0.06795157	0.05544152	0.05250539
0.1120957	0.07021354	0.05670267	0.05372329
0.1186062	0.06675428	0.05672421	0.05375955
0.1145555	0.06404592	0.05594835	0.05284152
0.1097009	0.07001588	0.05614445	0.0529082
0.1074784	0.06913861	0.05517051	0.05244452
0.1206633	0.06894015	0.05621761	0.05354501
0.125104	0.06871915	0.05822087	0.05501434
0.1206896	0.07164225	0.05766054	0.05406386
0.1153308	0.07107902	0.05606513	0.0527868
0.1207403	0.06826664	0.05650284	0.05342031
0.1133613	0.06634637	0.05592288	0.05272244
0.1148837	0.0666174	0.05587865	0.05280327
0.1196284	0.0669386	0.05536247	0.05261958
0.1209726	0.07023947	0.05755283	0.05416234
0.115369	0.06612278	0.05566026	0.05258999
0.1171677	0.06825654	0.05570799	0.05276243
0.1144354	0.06418912	0.05403405	0.05137431
0.1194629	0.06925281	0.05680178	0.0536658
0.1139628	0.06719956	0.05649094	0.05354102
0.1158257	0.0681551	0.05633519	0.05314737
0.1156971	0.06857275	0.05549451	0.0527443
0.1259178	0.07319873	0.05744813	0.05427046
0.1262746	0.06761836	0.05610116	0.05323434
0.1143019	0.06880879	0.05580713	0.05291768
0.1185608	0.08060002	0.05736884	0.0542485
0.1150449	0.06521727	0.05553664	0.05277752
0.115538	0.06989952	0.05714995	0.05404834
0.1158812	0.06675617	0.05605981	0.05353268
0.1179763	0.06666904	0.05690667	0.05413919
0.1185331	0.07133732	0.05646224	0.05343415
0.1190406	0.06712925	0.0567873	0.05359389
0.1154755	0.07771373	0.05950977	0.05563733
0.1149525	0.06970026	0.05576548	0.05302026
0.1183493	0.07275411	0.05746521	0.05400996
0.1166046	0.06855063	0.05562722	0.05269487
0.127636	0.07116241	0.05571429	0.05283142
0.1051827	0.06645088	0.05566768	0.05275962
0.1178092	0.06925658	0.05752631	0.05435868
0.1222336	0.06695063	0.05527492	0.0524686
0.1128629	0.06910882	0.0566937	0.05345944
0.1187357	0.06363288	0.05427134	0.05172004
0.120249	0.07001705	0.05638973	0.05335261
0.1188762	0.07228981	0.05733608	0.05409575
0.1166572	0.06672332	0.05618408	0.05309817
0.1134447	0.06418811	0.05511712	0.05218566
0.1270058	0.07423376	0.05784648	0.05473615
0.1183249	0.07055885	0.05661161	0.05360215
0.1197715	0.06899346	0.05675863	0.05374416
0.1124517	0.06948964	0.05671783	0.05381262
0.1149565	0.06681687	0.05537555	0.05266064
0.1292534	0.06849927	0.05692567	0.05423153
0.1247338	0.06855074	0.05687584	0.05371836
0.1199948	0.07190065	0.05659092	0.05375608
0.1174979	0.06697135	0.05564079	0.05283312
0.1232675	0.07105728	0.05674939	0.05363688
0.1206196	0.07327257	0.05677756	0.05365793
0.1129045	0.06710045	0.05592161	0.0531171
0.1107412	0.0653353	0.05593766	0.05312003
0.1246667	0.07322579	0.05743773	0.05453054
0.1146951	0.06578315	0.05479489	0.05243746
0.1150122	0.06709233	0.05587432	0.05284997
0.1099587	0.06524625	0.05545456	0.05270056
0.1223848	0.07316377	0.0579348	0.05443634
0.1236172	0.06694759	0.055492	0.05269637
0.120545	0.07170272	0.0567925	0.05351519
0.110545	0.06468059	0.0554235	0.05271716
0.1214412	0.07208522	0.0576897	0.05475194
0.1214772	0.06845516	0.05550347	0.05278021
0.1122649	0.06849388	0.05789019	0.05471734
0.1070108	0.06618711	0.05590872	0.05333125
0.1165607	0.06976752	0.05707029	0.05405763
0.1229119	0.0645464	0.05448574	0.0519357
0.1177508	0.06380708	0.05282738	0.05038347
0.1170089	0.06684675	0.05727499	0.05405594
0.1130643	0.0660058	0.05658864	0.05384999
0.1170105	0.06816914	0.05592654	0.05282846
0.1200866	0.0654286	0.05764036	0.05432491
0.1168877	0.06554472	0.05566917	0.05270295
0.1205822	0.07120819	0.05636677	0.05316895
0.1196096	0.07444389	0.05828851	0.0546502
0.112489	0.0709809	0.05649679	0.0531816
0.1119022	0.06803756	0.05595033	0.05295465
0.1194147	0.07015233	0.05693635	0.05387071
0.1204261	0.06671183	0.05658688	0.05359976
0.120445	0.06611291	0.05588149	0.05317261
0.1135806	0.06888336	0.05450073	0.05166932
0.1241744	0.07196781	0.05814882	0.0547624
0.113724	0.0658423	0.05522981	0.05237093
0.1261727	0.06609517	0.05510559	0.05233669
0.1193515	0.06810671	0.05574378	0.05295761
0.1187255	0.06928425	0.05727909	0.05388776
0.1243497	0.06960735	0.05512505	0.05237153
0.1127861	0.06414215	0.05606246	0.05292194
0.1236594	0.06943933	0.05593979	0.05288337
0.1196228	0.07189463	0.05607365	0.05277071
0.1243023	0.06787407	0.05649697	0.05373324
0.1131566	0.06355957	0.0541584	0.05140452
0.1088502	0.06406437	0.05502667	0.05221392
0.1273118	0.07332299	0.057526	0.05447577
0.1180237	0.070084	0.05715545	0.05424562
0.1212914	0.06629498	0.05462286	0.05195135
0.1186733	0.07093901	0.05699215	0.053934
0.1155812	0.06576718	0.05619436	0.05346268
0.1231604	0.07515831	0.05735617	0.05412342
0.1248876	0.07012717	0.05712069	0.05377664
0.1122051	0.06747307	0.05539204	0.05251999
0.1194852	0.06773365	0.05598887	0.05302931
0.1244497	0.06678898	0.05632279	0.05334165
0.1234341	0.07125389	0.05714835	0.05414369
0.1069282	0.06526951	0.05477789	0.05195857
0.1195579	0.07364853	0.0569753	0.05387486
0.1281268	0.06842629	0.05698692	0.05409884
0.1193845	0.06920463	0.05634392	0.05348174
0.1127943	0.06855319	0.05625072	0.05316843
0.1151551	0.06822298	0.05553025	0.05241075
0.125231	0.07091723	0.05743048	0.05425643
0.1194373	0.06663836	0.05512046	0.05208537
0.1207545	0.070401	0.05628428	0.05329803
0.1150502	0.06411657	0.05417545	0.05173301
0.1219014	0.06904437	0.05806019	0.05506134
0.1236342	0.0714899	0.05688762	0.05357455
0.1191434	0.06708691	0.05515052	0.05219773
0.1222248	0.06644113	0.05527527	0.05248139
0.1286373	0.06690912	0.05590384	0.05305817
0.1133112	0.06673139	0.05574762	0.05274383
0.1190165	0.07358536	0.05758877	0.05425851
0.1220107	0.06853862	0.05642492	0.0533499
0.1173633	0.06675095	0.05646325	0.05350774
0.1219806	0.06398583	0.05466215	0.05188727
0.1220423	0.06691097	0.05700924	0.05380131
0.1149992	0.06685792	0.05511854	0.05239768
0.1209152	0.07032831	0.05676077	0.05382328
0.1251306	0.06740911	0.05567711	0.05293317
0.125653	0.07494789	0.05779359	0.05429945
0.1183708	0.07083658	0.05604726	0.05293193
0.1205084	0.07108608	0.0555772	0.05256738
0.1233718	0.06926351	0.05775612	0.05462443
0.1153331	0.06897608	0.05700925	0.05427242
0.1162018	0.06438863	0.05456562	0.05175215
0.1200422	0.07232975	0.05669906	0.05370765
0.1190886	0.07552916	0.05753573	0.0539123
0.1182884	0.07385512	0.05683511	0.05361823
0.1204487	0.06734982	0.0578444	0.05455636
0.1176612	0.06595943	0.05667368	0.05362579
0.1140925	0.06556741	0.05591554	0.05311943
0.1210182	0.06413638	0.05553847	0.05285979
0.1083158	0.0691174	0.0570844	0.05365954
0.1109656	0.06563233	0.05560174	0.05293519
0.1092327	0.06748728	0.05551016	0.05272551
0.121171	0.06764201	0.05645783	0.05371258
0.1175162	0.07058444	0.05670456	0.05363135
0.1166625	0.07108143	0.05735511	0.05422879
0.1201959	0.06517797	0.05522439	0.05203835
0.1143456	0.06304787	0.0542425	0.05169488
0.126434	0.07080121	0.05548325	0.05268018
0.1197108	0.06715488	0.05666654	0.05364997
0.1093029	0.06548471	0.05509707	0.05240258
0.1223842	0.06971089	0.0570098	0.05365105
0.1207906	0.06909663	0.05646606	0.05337218
0.116255	0.0653962	0.05617814	0.05330907
0.1098439	0.06659333	0.05627209	0.05347328
0.1191285	0.06313683	0.0552546	0.0526474
0.1219203	0.06670776	0.05713845	0.05400896
0.1182889	0.06535934	0.05520204	0.05267328
0.1205019	0.06846929	0.05695439	0.0536314
0.1223694	0.06159071	0.05309342	0.05055825
0.1215154	0.06836704	0.0555839	0.05279676
0.1256116	0.06686241	0.05487313	0.05213506
0.12092	0.06749023	0.05591328	0.05293393
0.1153228	0.06848031	0.05481049	0.05195367
0.1080747	0.06502797	0.05582729	0.05306209
0.1121584	0.06433057	0.05386384	0.05109552
0.1261806	0.07739196	0.05829204	0.05505711
0.1157099	0.07074272	0.05614546	0.05315138
0.1227609	0.07563765	0.05764671	0.05447058
0.1113725	0.06825733	0.05752524	0.05434713
0.11901	0.06672452	0.05526947	0.05231215
0.1255346	0.07454768	0.05735161	0.05445623
0.117318	0.07101102	0.05699743	0.05397342
0.119265	0.06782977	0.0576406	0.05418006
0.122035	0.07257534	0.05735534	0.05385743
0.1213279	0.07016632	0.05606558	0.05304655
0.1189685	0.06779433	0.05627542	0.0533081
0.1134837	0.06483037	0.05470314	0.0520482
0.1252885	0.06762054	0.05636613	0.05336093
0.1165257	0.07004624	0.05739195	0.05419839
0.1130679	0.06795972	0.05615095	0.05320876
0.1196886	0.07291259	0.05704191	0.05388046
0.1237934	0.06455087	0.05445687	0.05188329
0.1209812	0.06810915	0.05613147	0.05298928
0.1113795	0.07697407	0.05656457	0.0531124
0.1196793	0.0735429	0.05656683	0.05323255
0.1172157	0.06758293	0.05454139	0.05197073
0.1245531	0.06515887	0.05515381	0.05249662
0.1262569	0.07600092	0.05807581	0.05433674
0.1153593	0.07185746	0.05676532	0.05351792
0.1140588	0.06862777	0.05530638	0.05252314
0.11775	0.06473093	0.05465397	0.05210624
0.1219936	0.0692208	0.05594352	0.05317204
0.1162344	0.07020615	0.05663252	0.05361673
0.1140489	0.06859022	0.05629036	0.05345689
0.1139553	0.06911704	0.05620876	0.05332912
0.1156219	0.07159908	0.05741424	0.0544417
0.1217301	0.06635259	0.05503916	0.0519185
0.1207988	0.06562776	0.0540121	0.05158012
0.1212882	0.06682771	0.05529752	0.05237042
0.1161502	0.07294295	0.05893658	0.05533188
0.1162573	0.07395381	0.05681801	0.05357376
0.1166489	0.07344983	0.05640791	0.05390745
0.1165085	0.07275654	0.05800584	0.05463187
0.1202169	0.0695701	0.05546776	0.05251095
0.1251536	0.06660714	0.05634516	0.05341862
0.1149794	0.07168496	0.05690244	0.05394425
0.119926	0.06746492	0.05539631	0.05243532
0.1217977	0.067112	0.0552123	0.05271335
0.1122366	0.06472392	0.0555554	0.05286279
0.1137906	0.06854658	0.05516117	0.05218325
0.1240019	0.06273445	0.05483597	0.05214805
0.1203281	0.06285152	0.05450124	0.051855
0.1202154	0.06620571	0.05660232	0.0534693
0.1205203	0.07113482	0.0568349	0.0536583
0.1161362	0.06940372	0.05672674	0.05383032
0.118183	0.06537722	0.05536213	0.0525059
0.119317	0.06973252	0.05612219	0.05301185
0.1159727	0.06821985	0.05628822	0.05310369
0.1199219	0.06960762	0.05637417	0.05306245
0.1168199	0.06729933	0.05593603	0.05333831
0.1214959	0.06547528	0.05592527	0.05313404
0.1253599	0.07381354	0.05602618	0.05277865
0.119444	0.0691686	0.05693151	0.05387649
0.1206397	0.0681267	0.05592241	0.05287791
0.122747	0.06948056	0.0575655	0.05428408
0.1134452	0.06645184	0.05393373	0.05117472
0.1168676	0.07530872	0.05652482	0.0536527
0.1146645	0.06555905	0.05613109	0.05310256
0.1186391	0.06657943	0.05689818	0.05382441
0.1218472	0.06887183	0.057293	0.0536662
0.114725	0.06787229	0.05565721	0.05288721
0.1216532	0.06750026	0.05680058	0.05389485
0.1174892	0.06593138	0.05606171	0.05303705
0.1169806	0.07291893	0.05571574	0.05317073
0.1185187	0.07247345	0.05792507	0.05466347
0.1153886	0.07628937	0.05657672	0.05357572
0.1144472	0.06652454	0.05450918	0.05163044
0.1216063	0.06732225	0.05678375	0.0538787
0.1218575	0.06744639	0.05718946	0.05405129
0.1136252	0.06749344	0.05497579	0.05223538
0.1114236	0.06277311	0.05439936	0.05158373
0.1148464	0.06666632	0.05560392	0.05299805
0.1193954	0.06948191	0.05628789	0.05345199
0.1172095	0.06774724	0.05671831	0.05402259
0.1201027	0.06548878	0.05528709	0.05210714
0.1130317	0.06566712	0.05605554	0.05275951
0.1222698	0.06523679	0.05524352	0.05233162
0.1257345	0.06704665	0.05610234	0.05344201
0.1154556	0.07445843	0.05595614	0.0530105
0.1260144	0.06932668	0.05613143	0.05307393
0.1226188	0.07204473	0.0562124	0.05313571
0.1188053	0.06820922	0.05504285	0.05212433
0.1189961	0.06527474	0.05553419	0.05279824
0.1233702	0.06508995	0.05534854	0.05231609
0.1128226	0.06197414	0.05400747	0.05115758
0.1184354	0.07065624	0.05589022	0.052774
0.1231922	0.07044625	0.05686727	0.0539285
0.1202003	0.06660286	0.05589274	0.05302863
0.1282623	0.0723846	0.05743219	0.05425971
0.1197231	0.06692943	0.05585783	0.05322935
0.1143648	0.07538089	0.05774816	0.05427933
0.1156419	0.06711841	0.05714955	0.05408345
0.1195974	0.06863117	0.05670409	0.05390704
0.1123142	0.06483573	0.05484288	0.05246463
0.1223083	0.06884599	0.05735875	0.05409792
0.1204241	0.0656618	0.05510995	0.05234639
0.1177821	0.06961692	0.05611423	0.05302873
0.1230911	0.06993217	0.05860882	0.05552311
0.1134771	0.06939272	0.05624116	0.05327492
0.1191593	0.0715344	0.05699002	0.05404218
0.125039	0.0636672	0.05561228	0.05277589
0.1190724	0.06818287	0.05537658	0.05252248
0.1168154	0.06867937	0.05530255	0.05217524
0.1200302	0.06783056	0.05685825	0.05370299
0.1081047	0.06488735	0.05560535	0.0529271
0.1254791	0.06720013	0.05684142	0.05393424
0.1187472	0.06425636	0.05443151	0.0514712
0.1184897	0.07248803	0.05665157	0.05320656
0.110247	0.0692104	0.05629643	0.0529228
0.1176594	0.06529507	0.05539838	0.05253917
0.1058511	0.06583925	0.05474452	0.05193562
0.1195989	0.07350304	0.05764256	0.05444095
0.1158566	0.06724641	0.05513652	0.05266002
0.117162	0.07357472	0.05767043	0.05429369
0.1167138	0.07083648	0.05690799	0.05379457
0.1292796	0.0724552	0.05640607	0.05333864
0.1186101	0.06881141	0.05703595	0.05370805
0.118378	0.06723926	0.05433779	0.05165705
0.1163376	0.06646101	0.05616355	0.05337812
0.1118466	0.06684669	0.05570584	0.05287374
0.10899	0.06243544	0.05560573	0.05235965
0.1109506	0.07251954	0.0565582	0.0529927
0.1269093	0.0673432	0.05537898	0.05250671
0.12593	0.06879478	0.0563893	0.05321231
0.1137068	0.07726987	0.05763461	0.0538478
0.1124092	0.06814753	0.05583906	0.05292719
0.1176468	0.06615834	0.05657528	0.05379148
0.1160803	0.06514299	0.05506855	0.05235014
0.1183043	0.06676846	0.05494997	0.05230248
0.118091	0.06396553	0.05601427	0.05317493
0.1240629	0.0675554	0.057099	0.0538982
0.1198151	0.06808934	0.05589934	0.05303153
0.1162454	0.07096707	0.05652589	0.05371538
0.1179741	0.06805434	0.05539486	0.05259318
0.1189608	0.07130579	0.05778225	0.05452873
0.1201947	0.07026013	0.05690581	0.05335876
0.1178248	0.06777715	0.05547532	0.05242031
0.1184191	0.06818496	0.0577881	0.05473481
0.109157	0.07048339	0.05812937	0.05460989
0.1154251	0.07195431	0.05798023	0.05459105
0.1229992	0.06938122	0.05653208	0.05315871
0.1113667	0.06892823	0.05697532	0.05354098
0.1197187	0.06868293	0.05532434	0.05264229
0.1115879	0.0721757	0.05619884	0.05317333
0.1231343	0.0682566	0.05646263	0.05318496
0.1283159	0.06788768	0.05571577	0.05295615
0.1175951	0.0708718	0.05752707	0.05412668
0.1095364	0.06902318	0.05585818	0.05292258
0.1179287	0.06748315	0.05717472	0.05382376
0.1151731	0.07096329	0.05676599	0.05373695
0.1167569	0.06789595	0.05602039	0.0531688
0.1212791	0.06636355	0.05625467	0.05343114
0.1238217	0.0707148	0.05637733	0.05343494
0.1214392	0.06777847	0.05688585	0.05408295
0.119909	0.06816939	0.05508262	0.05226182
0.1127171	0.06744705	0.05653403	0.05340661
0.1293378	0.06610083	0.05567727	0.05269709
0.1218506	0.06437653	0.05638549	0.05352231
0.1141014	0.0669461	0.05524225	0.0522173
0.1173529	0.06345809	0.05513792	0.0524732
0.1170765	0.06598913	0.05576785	0.05277076
0.1217103	0.07034429	0.05844165	0.05459335
0.1172764	0.06768538	0.05610453	0.05330483
0.1238483	0.06988473	0.05773648	0.05435845
0.1204836	0.0689618	0.05655164	0.05341204
0.1252231	0.07261021	0.05732333	0.05416163
0.1217634	0.06826293	0.05659251	0.05358201
0.1274558	0.06811435	0.05776054	0.05459039
0.1085842	0.07113914	0.05664906	0.05351383
0.1191291	0.07376862	0.05617713	0.05290392
0.1121599	0.06460426	0.05470794	0.05222124
0.1234259	0.07030072	0.05751173	0.05449522
0.1166845	0.07039832	0.05748779	0.05430763
0.1217008	0.0677666	0.05592014	0.05310889
0.1287303	0.07012243	0.05679112	0.053678
0.1318096	0.07090339	0.05884321	0.05548809
0.1153057	0.06531389	0.05521338	0.05228645
0.1161606	0.06991531	0.05708801	0.05394395
0.1179719	0.07698486	0.05815772	0.05469971
0.1310387	0.06346834	0.05551924	0.05269137
0.1224878	0.06962314	0.05642801	0.05340845
0.120759	0.07048806	0.05628111	0.05321964
0.1261019	0.0755066	0.0588318	0.05521967
0.1147672	0.06505346	0.05630023	0.05329119
0.1143306	0.07578234	0.05792523	0.05469323
0.1115298	0.06583057	0.05480309	0.05199584
0.1276306	0.06560182	0.05448422	0.05196819
0.1168061	0.06600679	0.05609815	0.05325225
0.1162507	0.07353089	0.057095	0.05363327
0.1149802	0.06603378	0.05473418	0.0522845
0.1242072	0.0684653	0.05720879	0.05442183
0.1191962	0.06646073	0.05587309	0.05286973
0.1215536	0.07514108	0.05708744	0.05396978
0.119111	0.07189812	0.05630063	0.05324137
0.1025132	0.06671786	0.05618	0.05298898
0.1190791	0.06563078	0.05489537	0.0520604
0.1273834	0.06846205	0.05657467	0.05323367
0.1169983	0.06721919	0.05631422	0.05330076
0.1212906	0.06543565	0.05553995	0.05279437
0.1266919	0.07307038	0.05748664	0.05438569
0.1182843	0.07062743	0.05765268	0.05414246
0.1263869	0.06581506	0.05608075	0.05311463
0.1131677	0.06379946	0.05493281	0.0524383
0.1236463	0.07335808	0.05622394	0.05341798
0.1180929	0.06887312	0.05676165	0.05365401
0.1193966	0.06477648	0.05405121	0.05144172
0.1271698	0.0640536	0.05480522	0.05242303
0.1136941	0.07229357	0.05649268	0.05339601
0.1154059	0.06577556	0.0548117	0.05182082
0.1215413	0.06830095	0.05645113	0.05343247
0.1165804	0.0668825	0.05614354	0.05303904
0.1148428	0.06492225	0.05629422	0.05346526
0.1190153	0.07232019	0.05725817	0.05395983
0.1201425	0.06351955	0.05462956	0.05211036
0.1193736	0.0730625	0.05798502	0.05465737
0.1195692	0.07403578	0.05764616	0.05440703
0.1205575	0.06971004	0.0579182	0.05446935
0.1210914	0.06764713	0.05592399	0.05283988
0.1130147	0.06598409	0.05584773	0.05303508
0.1180567	0.07029787	0.05626168	0.0533782
0.1117421	0.07449333	0.05745386	0.0543475
0.1128411	0.06415228	0.05607076	0.05301785
0.1133203	0.07006734	0.05700806	0.05389567
0.1165647	0.06477712	0.05598295	0.05353466
0.1330359	0.07478898	0.05753166	0.05441764
0.1178789	0.06285781	0.05519243	0.05243674
0.1175457	0.06914582	0.05530938	0.05243856
0.1119542	0.07095313	0.05639551	0.05352146
0.126909	0.06847261	0.05591699	0.05354486
0.1080158	0.06547822	0.05681904	0.05357565
0.1137112	0.06549438	0.05542084	0.05261379
0.1289794	0.06680928	0.05569142	0.05296231
0.11768	0.06930379	0.05683315	0.0534532
0.114616	0.07041453	0.05609519	0.0530581
0.1146135	0.06620012	0.05571941	0.05324216
0.1160748	0.06934623	0.05681829	0.05355797
0.1258363	0.06998176	0.05675181	0.05350168
0.1166915	0.06453263	0.05624087	0.05307276
0.1169754	0.06587015	0.05483079	0.05211342
0.1243213	0.07085789	0.05622313	0.05351778
0.1168061	0.06179566	0.05435895	0.05175592
0.1218693	0.06908326	0.05678558	0.05365082
0.1183507	0.06540017	0.05448565	0.05203197
0.1202651	0.06484266	0.05589689	0.05314449
0.1107652	0.07255114	0.05644903	0.05347741
0.1183985	0.07361413	0.05732424	0.05437905
0.126613	0.07011058	0.05759932	0.05461718
0.1187888	0.0670245	0.05731228	0.05439366
0.1181863	0.06930516	0.05488049	0.05231681
0.1193	0.06587108	0.05621712	0.05325651
0.1127905	0.07278806	0.05653373	0.05298928
0.1188658	0.07075967	0.05683321	0.05350815
0.1210695	0.06902866	0.05667877	0.05327668
0.1179145	0.06682996	0.05480763	0.05191942
0.1279761	0.06849299	0.0570312	0.05372747
0.1160759	0.06712647	0.05584383	0.05287218
0.1197467	0.06753321	0.05510678	0.05234309
0.1126878	0.06158794	0.05389005	0.05145851
0.1152333	0.06521214	0.05520581	0.05234853
0.113594	0.07078148	0.05615954	0.05344273
0.1185764	0.06804176	0.05663056	0.05372801
0.1171805	0.06698252	0.05415295	0.05143737
0.1203047	0.06734431	0.05522603	0.05278618
0.1265312	0.06957897	0.05691422	0.05404637
0.1132036	0.06518088	0.05453691	0.05188915
0.1144973	0.07024778	0.05701506	0.05403541
0.1163891	0.06812387	0.05439772	0.05168846
0.126025	0.0722876	0.05863199	0.05570618
0.1167727	0.06980512	0.05612424	0.05339775
0.1150102	0.06845653	0.0566632	0.05329299
0.1146267	0.06499264	0.05604651	0.0532105
0.1241076	0.06743221	0.05516186	0.05251316
0.1082064	0.07533202	0.05823172	0.05493219
0.1251401	0.07072111	0.0565471	0.05359094
0.1234669	0.07109615	0.05701432	0.05356164
0.1164517	0.0656786	0.05454126	0.0519166
0.1167133	0.06919416	0.05724669	0.05464495
0.1215593	0.0687819	0.05692296	0.0540524
0.1236409	0.07267099	0.05763284	0.05437366
0.1184331	0.06646151	0.05633942	0.05325708
0.1186599	0.06867943	0.05640437	0.05378804
0.1158835	0.07001232	0.05621917	0.05327634
0.1209543	0.06804872	0.05571711	0.05278523
0.1217939	0.0717926	0.05572007	0.05304796
0.1153117	0.06673186	0.05523743	0.05272367
0.1138979	0.06575891	0.05551477	0.05241436
0.115496	0.06757627	0.05537006	0.05249318
0.1235286	0.07081577	0.05643004	0.05333624
0.1177426	0.06590932	0.05671773	0.05365914
0.1230488	0.06740612	0.05679626	0.05386063
0.1164618	0.06656678	0.05437604	0.05189475
0.1196365	0.06813139	0.05583211	0.05288068
0.122695	0.0698185	0.05674471	0.05369423
0.1118674	0.0674269	0.05498199	0.05210391
0.1256986	0.07007071	0.05747606	0.05450853
0.1225264	0.06720787	0.05471319	0.05183297
0.1143291	0.06630124	0.05521058	0.05284354
0.120189	0.06814778	0.05488106	0.05230871
0.1168044	0.07319768	0.05669092	0.05342111
0.1201825	0.07034176	0.05624998	0.05298397
0.120117	0.07192518	0.05658053	0.05344231
0.1164749	0.06361769	0.05410319	0.05139374
0.1230138	0.06588997	0.05559501	0.05262211
0.1148043	0.06946831	0.05917872	0.05526162
0.1241575	0.06806569	0.05513496	0.05200041
0.1274427	0.07214216	0.05768832	0.05470775
0.120431	0.06788512	0.05498656	0.0521372
0.1160581	0.06202663	0.05415313	0.05121754
0.1110674	0.06665046	0.05464401	0.05174264
0.117123	0.07171686	0.05663271	0.05391787
0.1180081	0.07424948	0.05719191	0.05397439
0.1153924	0.06930333	0.05655143	0.05367645
0.1163124	0.07839437	0.0577267	0.05432977
0.1192753	0.06733606	0.05471205	0.05201068
0.1233391	0.06831461	0.05766894	0.05466658
0.1156872	0.06712296	0.05490886	0.05236262
0.1217516	0.06594331	0.05505708	0.05230775
0.112627	0.06990734	0.05532669	0.05220898
0.1220625	0.07086046	0.05609072	0.05303026
0.1094323	0.06832506	0.05692236	0.05359905
0.1243125	0.06442814	0.05466364	0.05199796
0.1180466	0.07561356	0.05817596	0.05488719
0.1218695	0.07018373	0.05714696	0.05382441
0.1246046	0.06703576	0.05509365	0.05213094
0.1224261	0.06474128	0.05607146	0.05303755
0.1121291	0.07181058	0.05655226	0.05356592
0.1133339	0.06471305	0.05477226	0.05206576
0.1180178	0.0649766	0.05520338	0.05280968
0.1189438	0.06432601	0.05606243	0.05310151
0.1260402	0.07388301	0.05748691	0.05452537
0.116172	0.0671971	0.05636714	0.05340366
0.117911	0.07104588	0.05642784	0.05341832
0.1150607	0.06653481	0.0549567	0.05204723
0.1130938	0.06727443	0.05685647	0.05388191
0.1246503	0.06701991	0.05450623	0.05211205
0.1283056	0.07200957	0.05848557	0.05519061
0.112815	0.0683262	0.05553877	0.0527744
0.1186076	0.06583271	0.05489147	0.05199566
0.1241846	0.06641578	0.05552197	0.05241295
0.115757	0.0625507	0.05460545	0.0519451
0.1152541	0.06729912	0.05681791	0.05349412
0.1190935	0.07312427	0.05691215	0.05393789
0.1189955	0.06575324	0.05505001	0.05244265
0.1124584	0.07071037	0.05653599	0.0535676
0.1085939	0.0664757	0.05671339	0.0534946
0.1242357	0.06654969	0.0569399	0.0540651
0.1208954	0.07214855	0.05594775	0.05312606
