SRS	ODS	RDS	OPT
0.5105685	0.5842175	0.5205258	0.5006909
0.5678345	0.5775249	0.4980831	0.5557571
0.527791	0.5603353	0.5485688	0.5288208
0.4989368	0.5498727	0.5235112	0.483469
0.6510681	0.5432389	0.4387617	0.4569543
0.3506397	0.372477	0.3652557	0.3837796
0.64722	0.4489459	0.4033227	0.4575584
0.36486	0.3764165	0.3912227	0.3756364
0.334647	0.4931442	0.4427022	0.4576184
0.5509501	0.4547688	0.4525465	0.4335012
0.420874	0.6045271	0.5830839	0.5881477
0.5592042	0.5450531	0.4926084	0.5688322
0.6049756	0.4186047	0.4364698	0.5222289
0.4315203	0.5286264	0.5625157	0.5545587
0.653446	0.5439245	0.5822385	0.5726299
0.6079247	0.4944113	0.5079079	0.5334338
0.4951377	0.5438688	0.4971049	0.5708404
0.5870921	0.4584346	0.4214543	0.4833114
0.4471432	0.5028004	0.4905436	0.4220043
0.3859829	0.57031	0.5781289	0.6099191
0.654321	0.508343	0.5031372	0.5279413
0.3339146	0.4730939	0.4474553	0.5015624
0.4176138	0.5708256	0.568599	0.5883837
0.4939019	0.4630638	0.4872855	0.5365055
0.3560919	0.5459281	0.5072999	0.4898054
0.4367004	0.4622135	0.4387847	0.4601775
0.5400066	0.5419712	0.546327	0.5320799
0.581093	0.4926649	0.5456452	0.5214459
0.4947354	0.4632128	0.5064811	0.4471662
0.4816751	0.3977754	0.4154987	0.4277873
0.4822066	0.4615421	0.483913	0.4924254
0.4331505	0.4913814	0.5262146	0.4612099
0.537785	0.6267205	0.5923616	0.5383081
0.599591	0.5703403	0.5569382	0.5322713
0.4881691	0.4860083	0.4496053	0.4293377
0.4895281	0.4950926	0.4491113	0.4241599
0.4489836	0.6127863	0.603038	0.5410742
0.5830684	0.4454286	0.474836	0.5046549
0.6428512	0.609688	0.5505045	0.5799637
0.5136059	0.5194002	0.5409696	0.595285
0.4703469	0.4620784	0.453237	0.4583458
0.5818086	0.4776051	0.5540333	0.5335076
0.6070325	0.5012688	0.5282725	0.5592133
0.4736543	0.4752016	0.5658024	0.4719278
0.41149	0.4160216	0.4687102	0.5043641
0.4899026	0.4625129	0.4569008	0.4557992
0.7627632	0.5232572	0.4832873	0.4557724
0.5095517	0.4487116	0.4435737	0.4386252
0.5355206	0.5383213	0.5552835	0.5561052
0.4357929	0.5045274	0.5252367	0.5641448
0.4619146	0.5733592	0.6148942	0.5889163
0.4100795	0.4697727	0.4176624	0.4430323
0.3635674	0.4485157	0.412405	0.41096
0.6203404	0.5480749	0.5099427	0.5109115
0.2221333	0.522833	0.466276	0.5187967
0.3152431	0.4332173	0.451908	0.4793979
0.3932897	0.5195772	0.4486853	0.4472133
0.3381134	0.4344249	0.4441936	0.4798815
0.565459	0.4990254	0.4699361	0.5253667
0.4759953	0.4869156	0.5128466	0.4386707
0.4609183	0.3543737	0.4059144	0.4929363
0.2510707	0.4336242	0.4466558	0.4582182
0.5017953	0.487544	0.5074088	0.5094677
0.4953471	0.4599398	0.4315922	0.407161
0.5264354	0.5075367	0.5572893	0.5602335
0.4304404	0.5017816	0.4803239	0.5155974
0.3840507	0.3936839	0.5032083	0.4912473
0.410654	0.4572039	0.5060617	0.5064878
0.6609228	0.5761736	0.5686666	0.5241921
0.6422832	0.4391334	0.4215214	0.4229103
0.6492796	0.5593698	0.524725	0.5537558
0.3776382	0.6078761	0.5288788	0.582795
0.5215719	0.4887919	0.5066389	0.5207419
0.5865237	0.5203205	0.5205796	0.4975467
0.470621	0.587971	0.4910085	0.4824018
0.6281571	0.5545152	0.6000597	0.5361741
0.6394952	0.57452	0.4938101	0.4878889
0.6229154	0.5686216	0.6051649	0.5534579
0.6119151	0.5197063	0.5363753	0.512798
0.5500015	0.4287885	0.5065651	0.4351041
0.4841979	0.3601535	0.3833413	0.4177054
0.5260312	0.4811838	0.4968386	0.5506824
0.6667576	0.3741102	0.437866	0.528858
0.3838549	0.4167289	0.3896908	0.5137343
0.5004246	0.5726943	0.6148248	0.5820144
0.372356	0.4652161	0.4762609	0.4107891
0.5406324	0.5010659	0.49728	0.4475733
0.4417352	0.4501701	0.4366469	0.5054636
0.5613092	0.4227051	0.4042477	0.4771702
0.5344953	0.6074533	0.5433701	0.5316889
0.5887047	0.4744626	0.5324765	0.5210053
0.607429	0.5598665	0.5188173	0.496789
0.522518	0.6041231	0.5292228	0.5570475
0.5130606	0.4446738	0.5118752	0.5505245
0.4173009	0.4812279	0.4286577	0.4147101
0.6155988	0.5592363	0.5202116	0.5425903
0.3965563	0.5138295	0.4905783	0.523684
0.435395	0.4162424	0.4527238	0.389044
0.554641	0.6126397	0.5794128	0.5203669
0.5326959	0.4367408	0.4579995	0.486421
0.4394945	0.6352883	0.5974174	0.5311744
0.5086633	0.6554035	0.5725398	0.6198886
0.7054002	0.4783865	0.5543021	0.5790418
0.4921138	0.5446664	0.4978361	0.5407269
0.3038317	0.4414174	0.3734079	0.4590857
0.4026367	0.460938	0.4035371	0.4734777
0.4355076	0.4824607	0.4842669	0.517091
0.4499124	0.3730129	0.4356678	0.4529668
0.5399941	0.515222	0.5720614	0.6114033
0.4837741	0.5643442	0.5206728	0.5351691
0.3298856	0.5228636	0.5393477	0.5314719
0.5812755	0.5512381	0.5660977	0.5829445
0.5292668	0.3522906	0.3645301	0.3931773
0.5079806	0.4391551	0.4848364	0.4726256
0.2850433	0.3917907	0.4557334	0.5072168
0.4932917	0.5648504	0.5204216	0.560435
0.496098	0.4589503	0.4658434	0.413636
0.3787878	0.4883276	0.5115262	0.4883461
0.4415147	0.4256806	0.4551232	0.4441797
0.4974964	0.6577969	0.5847665	0.568811
0.2838707	0.4952734	0.5225361	0.5545098
0.5059537	0.4653028	0.4381127	0.4792913
0.3619157	0.5042277	0.5186939	0.531855
0.5654102	0.6586575	0.599363	0.5341555
0.6251794	0.5177868	0.5533425	0.5479142
0.5199302	0.4977604	0.4170117	0.4315849
0.6228436	0.5429056	0.5188025	0.506736
0.4831692	0.5032216	0.5442532	0.5931418
0.2436127	0.437698	0.4214696	0.4620452
0.5145466	0.4328747	0.4482944	0.4806946
0.5087383	0.5053205	0.6103354	0.6017195
0.6460557	0.5566204	0.4737474	0.4853834
0.5794432	0.4625459	0.5136117	0.5001169
0.4355272	0.4426812	0.4524079	0.5139405
0.3851951	0.484875	0.5006858	0.5030461
0.4210724	0.5360614	0.6244335	0.5780484
0.4675997	0.4274199	0.387895	0.4398796
0.6247027	0.438819	0.472869	0.4337818
0.4204809	0.4999982	0.4805728	0.5042192
0.5219071	0.4165887	0.4834024	0.4212786
0.7082276	0.5143016	0.5537202	0.5241748
0.385025	0.4924414	0.4462951	0.4512433
0.6595395	0.5935475	0.521925	0.5042495
0.3592976	0.4615697	0.4393826	0.4674694
0.4221971	0.381964	0.4831533	0.4963693
0.4369423	0.5652763	0.538017	0.5230125
0.4720999	0.4655941	0.4484956	0.5120999
0.4968527	0.4992251	0.4809311	0.5168237
0.5816975	0.5144312	0.5420237	0.5512267
0.7123704	0.7288249	0.6667417	0.6655161
0.4190867	0.4405482	0.4981047	0.472353
0.4671739	0.4407239	0.4574839	0.4347849
0.4527002	0.4620267	0.4605962	0.469479
0.6022247	0.5437685	0.5340405	0.5180777
0.4867209	0.5541085	0.5450464	0.5409926
0.5653454	0.6050185	0.5486557	0.5394309
0.4741024	0.4352017	0.4265692	0.5140193
0.530768	0.3842195	0.4092788	0.3921532
0.4129628	0.6026233	0.5571677	0.5622294
0.5746572	0.5706063	0.5533088	0.5447136
0.4534473	0.4869728	0.4244609	0.4434987
0.6240021	0.538889	0.5553405	0.5582618
0.2915659	0.5005152	0.473314	0.469527
0.5123322	0.4767617	0.5070588	0.4619806
0.7140417	0.4661989	0.5435301	0.5233425
0.4584297	0.398337	0.423762	0.4639919
0.4660499	0.5388167	0.5190728	0.4552075
0.4550893	0.5812852	0.5778025	0.539732
0.4135172	0.4228128	0.4951166	0.4522237
0.4812076	0.459643	0.4636395	0.4807782
0.4725905	0.5727318	0.5481871	0.4951645
0.4729102	0.5753084	0.5893252	0.5747455
0.742303	0.5046714	0.5234462	0.5469544
0.490652	0.4986651	0.4590767	0.394555
0.4669371	0.5791783	0.5970023	0.5357655
0.379551	0.508842	0.4655957	0.4342519
0.4797044	0.5518498	0.4900129	0.5321533
0.6017991	0.4928978	0.4871429	0.4766876
0.5424417	0.4512896	0.4854513	0.5261553
0.4081842	0.5047926	0.4533348	0.4638624
0.5266353	0.4654753	0.4746059	0.521821
0.4744485	0.5198447	0.4846541	0.5542283
0.4456532	0.5778556	0.559279	0.5538819
0.4492667	0.4151863	0.4837579	0.4629139
0.6017276	0.5378626	0.6177172	0.5512739
0.4978075	0.4005867	0.4059976	0.4557816
0.5178632	0.6370762	0.6057523	0.5977488
0.5261328	0.532302	0.5684326	0.5233856
0.3357238	0.4368628	0.394881	0.4276934
0.5974474	0.5400503	0.504262	0.4957094
0.378488	0.453123	0.447849	0.472219
0.6319802	0.4671045	0.4929153	0.4928353
0.4758864	0.480575	0.5109301	0.5703247
0.6056184	0.5788435	0.4917367	0.4935619
0.4607948	0.6088027	0.6738534	0.6336046
0.433061	0.5194227	0.5260963	0.5243438
0.533924	0.5755873	0.5856808	0.618422
0.6548281	0.5355782	0.5161387	0.5271931
0.508803	0.4772913	0.5398636	0.5401696
0.5538624	0.5967485	0.4912465	0.508664
0.4094291	0.5020878	0.481108	0.4454194
0.6617073	0.5053738	0.5619736	0.515255
0.4761666	0.5698921	0.5868916	0.5380847
0.5006512	0.520235	0.5054767	0.5345697
0.5227932	0.5075929	0.4849085	0.4791762
0.4638293	0.4092629	0.4716609	0.4894021
0.3679204	0.669307	0.5971264	0.556503
0.5367685	0.5538972	0.5357837	0.5124805
0.3034512	0.3491991	0.4097596	0.4212185
0.6458536	0.6161157	0.603813	0.5513033
0.471231	0.4374069	0.4977863	0.4602894
0.6332713	0.490604	0.5033854	0.4695738
0.5074111	0.4477771	0.4684693	0.4869965
0.6758729	0.5316522	0.582743	0.5642768
0.5100815	0.4414359	0.4583807	0.4949465
0.4587166	0.5341069	0.5192344	0.4960151
0.4413853	0.5230598	0.4910101	0.5181725
0.5363324	0.3992508	0.5365138	0.5441349
0.4160622	0.5357614	0.5023058	0.5368028
0.3245456	0.4744332	0.4535346	0.5072911
0.4477314	0.5759879	0.483361	0.488054
0.5031747	0.5535812	0.5869256	0.5876001
0.4649669	0.5796089	0.4620721	0.4748982
0.4608922	0.4389066	0.4730242	0.457397
0.542285	0.5156037	0.5124369	0.478772
0.6030585	0.6925679	0.6373084	0.6009368
0.3663711	0.5218992	0.5597566	0.5033907
0.516205	0.2639499	0.328042	0.3774129
0.3523777	0.3363779	0.4490051	0.4042116
0.2709914	0.4437391	0.443448	0.4693487
0.322441	0.4759979	0.4797427	0.4619375
0.5544827	0.5939871	0.5098244	0.5129547
0.6275774	0.5035713	0.5164824	0.5404247
0.5407876	0.5567876	0.5168475	0.5148746
0.4488833	0.528461	0.5574735	0.5862178
0.4157594	0.4624107	0.4960235	0.4837669
0.3370667	0.5182665	0.547541	0.5352235
0.4007224	0.6114538	0.545421	0.5295561
0.4197501	0.4866623	0.4676801	0.4912124
0.3549511	0.4602931	0.5538626	0.5021177
0.4315118	0.4736739	0.4856305	0.5063818
0.6434837	0.566966	0.5480316	0.5133091
0.417353	0.5070975	0.5165128	0.5112466
0.4050337	0.3929115	0.3587524	0.3237881
0.4451594	0.4792208	0.4132101	0.454133
0.5246598	0.4917716	0.4946908	0.5979762
0.5660343	0.5135078	0.4599825	0.4793946
0.2477232	0.4332247	0.4567438	0.4667318
0.5405113	0.5864692	0.6326925	0.620623
0.5716448	0.4595196	0.4072656	0.4849228
0.4237493	0.507362	0.4655939	0.4866007
0.4527338	0.4712923	0.4664365	0.4910289
0.4160393	0.49429	0.5035013	0.4941507
0.7304371	0.4517296	0.4653606	0.503928
0.5516437	0.5148191	0.4876073	0.5045057
0.7041201	0.5665162	0.5428905	0.4935373
0.496708	0.5711394	0.6088607	0.5563651
0.5013246	0.4623732	0.422839	0.4965997
0.08291439	0.453237	0.418136	0.4145831
0.5207891	0.501864	0.5297607	0.5498428
0.4711467	0.465358	0.5119139	0.452431
0.3954995	0.4678349	0.4958867	0.4463377
0.4097985	0.5530168	0.5671023	0.5792743
0.4837421	0.5406667	0.5451115	0.4938302
0.4555872	0.5626948	0.5480307	0.5255219
0.519918	0.419992	0.485043	0.5012044
0.4971418	0.5340913	0.5106207	0.5266819
0.6542686	0.579616	0.5101745	0.457027
0.3849756	0.3360421	0.4235721	0.4186668
0.559005	0.5104683	0.5187682	0.5186553
0.5261478	0.5636676	0.5824883	0.5601338
0.6671326	0.3903937	0.4794672	0.5126141
0.5953848	0.5782001	0.5639229	0.5731655
0.542635	0.483985	0.4917451	0.4922967
0.35352	0.5039722	0.491747	0.4964779
0.3974703	0.5159249	0.5037338	0.5709138
0.5102226	0.44632	0.5152143	0.4504419
0.4257778	0.4954263	0.5267936	0.5057373
0.4600415	0.3936289	0.3956389	0.458233
0.6568333	0.5246651	0.5198473	0.5430909
0.5974336	0.2890009	0.3562118	0.401918
0.543001	0.5923707	0.5712136	0.5120662
0.5778047	0.551611	0.5663703	0.4725017
0.3900336	0.5972577	0.5521884	0.5554165
0.4108013	0.4637432	0.4731503	0.4797227
0.493302	0.3508231	0.4043122	0.4468342
0.4828171	0.4011877	0.4539234	0.413871
0.4684593	0.4316668	0.4065005	0.3285762
0.4707234	0.4746279	0.4738378	0.4438541
0.587032	0.5265143	0.5543676	0.4842254
0.6259363	0.4942312	0.4889318	0.5239347
0.5500323	0.4851229	0.4912527	0.4750759
0.5316554	0.398229	0.4320634	0.3938916
0.6176265	0.5693899	0.5679914	0.5085829
0.4946971	0.5738083	0.5331992	0.5634518
0.4217525	0.4284139	0.5465951	0.4805095
0.6102101	0.5897703	0.430608	0.4090564
0.4498163	0.3742991	0.3756501	0.3927944
0.498326	0.47365	0.5348548	0.5061231
0.7158602	0.54126	0.474951	0.4749957
0.4289395	0.3808492	0.4166744	0.4455268
0.5873413	0.5065779	0.5280282	0.4572862
0.5638845	0.5376681	0.6130128	0.5673276
0.4558473	0.4525205	0.437391	0.4450277
0.447852	0.4103029	0.4306953	0.4696505
0.4973956	0.458487	0.4913635	0.5102655
0.4819456	0.4484236	0.4834532	0.5461017
0.4980161	0.5156051	0.4746262	0.5063962
0.5833807	0.5323036	0.4999165	0.5059792
0.4528317	0.4582506	0.4327943	0.4325255
0.436993	0.5102381	0.5146185	0.4858169
0.494632	0.570173	0.5246568	0.481762
0.6440464	0.6487574	0.5400451	0.5056238
0.4858922	0.5084666	0.6036998	0.534313
0.5516276	0.428079	0.4680291	0.4438116
0.452948	0.4065986	0.3875905	0.4175217
0.3479524	0.4579336	0.5113347	0.5934896
0.4430207	0.4514198	0.5007647	0.5246096
0.6260978	0.4966445	0.5170694	0.4947868
0.4214406	0.6391897	0.6014455	0.5803948
0.4772138	0.5009626	0.5272318	0.5286398
0.4858717	0.4714955	0.4745693	0.4598759
0.5995078	0.5058808	0.5252212	0.5559522
0.2455686	0.4803585	0.4772669	0.4759077
0.4794218	0.570289	0.4912541	0.5553113
0.538402	0.5061501	0.464644	0.4474662
0.4223822	0.4958153	0.5180745	0.5200133
0.5071451	0.4977237	0.4889435	0.53174
0.4133612	0.4470008	0.4520251	0.4721515
0.3125077	0.5131266	0.4575264	0.4181982
0.4492185	0.3654865	0.4058358	0.4910961
0.5371453	0.4935288	0.5029142	0.4900175
0.4649198	0.4019726	0.446872	0.4652622
0.2438484	0.5126526	0.5544663	0.5770456
0.4101156	0.3464185	0.4664694	0.4858887
0.5087774	0.4449649	0.4268226	0.4738174
0.541292	0.5082303	0.5373132	0.5047908
0.5912294	0.4330778	0.4302981	0.447452
0.4436805	0.3753706	0.3773647	0.3728395
0.5866088	0.4903116	0.5097019	0.5758229
0.2959433	0.5744882	0.4798954	0.4145786
0.3858463	0.5562352	0.6007033	0.5243863
0.582278	0.6523099	0.6450058	0.6209056
0.4102909	0.4429154	0.5055653	0.4958847
0.4270256	0.5650102	0.5194676	0.5008755
0.4394883	0.4752601	0.5131447	0.4571597
0.6055487	0.5764779	0.6133853	0.5802186
0.3873888	0.5111377	0.494682	0.5163819
0.4330434	0.5244666	0.5199523	0.4807949
0.6405752	0.4242764	0.4081424	0.4702411
0.3348469	0.5430199	0.5417961	0.4865828
0.5326345	0.56551	0.5326607	0.5259446
0.5263873	0.402568	0.4548342	0.4048362
0.3957226	0.4989179	0.4642503	0.4927148
0.4408048	0.5801251	0.5509169	0.5422906
0.4156003	0.533819	0.6373594	0.5638423
0.5760209	0.6160077	0.609741	0.6169782
0.5485728	0.5288427	0.5044292	0.5323942
0.5575919	0.5216621	0.573843	0.5028919
0.4388422	0.5344631	0.5556502	0.4633066
0.5506479	0.5586819	0.469502	0.4783048
0.3862469	0.5674218	0.448226	0.4631897
0.5673785	0.5941476	0.6485451	0.5534483
0.5636789	0.4965747	0.4526955	0.5178945
0.485863	0.5137701	0.4596696	0.4622137
0.5699083	0.3677609	0.4223282	0.4602616
0.4915841	0.5929461	0.5356509	0.4988534
0.6475183	0.5696564	0.4859102	0.4935563
0.5769601	0.5978968	0.5478471	0.554038
0.5148869	0.5168449	0.600903	0.5455445
0.3957004	0.5790039	0.5525868	0.5580516
0.4076948	0.4401059	0.5292781	0.4540656
0.6062622	0.3438993	0.3594035	0.4371503
0.5139315	0.5766237	0.5296181	0.5017381
0.3637457	0.4662886	0.4915675	0.4900696
0.5254665	0.6274059	0.6131048	0.583465
0.5267485	0.5335789	0.4932433	0.4767901
0.5026392	0.5097126	0.5851412	0.5651419
0.4787217	0.4468622	0.5146137	0.4988766
0.7098707	0.5680155	0.6114855	0.5906341
0.4961179	0.5017681	0.4917174	0.4506854
0.470281	0.4847466	0.3867617	0.3932745
0.5985589	0.6330554	0.5479577	0.6033542
0.5016909	0.5428462	0.5232984	0.5429689
0.5964632	0.5255121	0.4610752	0.4709174
0.4427444	0.4959362	0.5047356	0.5256854
0.7109734	0.5273081	0.584216	0.6084107
0.6649017	0.4422175	0.4487272	0.5064903
0.5298641	0.5560645	0.5332825	0.5801316
0.5959815	0.5748047	0.4693254	0.4762232
0.4205054	0.466551	0.4128617	0.4465331
0.5122165	0.5426737	0.5553473	0.5201412
0.5999941	0.5932127	0.5398725	0.5532336
0.5046634	0.5749791	0.5651853	0.5453366
0.7155047	0.5305812	0.5733769	0.6265619
0.3006418	0.4441928	0.4232852	0.4492657
0.3473934	0.4892073	0.4736569	0.499812
0.4194845	0.5571898	0.5294888	0.4946816
0.6433135	0.4688681	0.5128901	0.523123
0.4418056	0.3390939	0.3630314	0.4111447
0.4492342	0.5945112	0.6061662	0.5819028
0.5438631	0.6408539	0.6282382	0.6368644
0.6039909	0.5999758	0.6052034	0.5969812
0.3551156	0.4575733	0.4675493	0.5136118
0.6670631	0.4978788	0.5112927	0.4860213
0.2625222	0.5169737	0.5151348	0.4597103
0.4092144	0.6388266	0.5410268	0.5562971
0.3207812	0.5877461	0.4851188	0.5223316
0.3615627	0.4351573	0.4738641	0.4530034
0.4974922	0.5261523	0.4791631	0.4969197
0.5148693	0.4274698	0.4542468	0.4757064
0.5063665	0.5814053	0.5595011	0.5719168
0.4911718	0.5322131	0.5407828	0.4910976
0.3733366	0.4752012	0.4685391	0.4970933
0.3350355	0.5734818	0.5488255	0.5391924
0.3922578	0.4819857	0.4680924	0.402972
0.6670218	0.5207233	0.5855736	0.5706485
0.6963644	0.6412212	0.5884106	0.5480574
0.4173744	0.4850877	0.5316645	0.5265768
0.5476304	0.3879981	0.4512304	0.4568056
0.3280973	0.516319	0.5543305	0.5501209
0.4038388	0.6117752	0.5926013	0.500553
0.5343468	0.5023762	0.4232099	0.4316747
0.6406395	0.4251481	0.4342025	0.4308345
0.5756478	0.5574076	0.5776639	0.592922
0.4061358	0.4548969	0.40467	0.4831004
0.4765795	0.4566118	0.4988035	0.4986145
0.4754963	0.4169497	0.4626418	0.4622529
0.6038701	0.4752023	0.513487	0.5127674
0.5583774	0.5157207	0.4580027	0.4629998
0.5894989	0.503651	0.5154795	0.5049342
0.4478833	0.5199726	0.48416	0.5108686
0.3219039	0.4616478	0.3995034	0.4086381
0.6371681	0.526597	0.5261304	0.5135391
0.2895712	0.4760132	0.5026085	0.5119526
0.580711	0.5309139	0.5140773	0.4909227
0.6076391	0.4359398	0.4783987	0.5333223
0.4713023	0.5141405	0.4874295	0.4768254
0.5364095	0.5396329	0.5353092	0.5489785
0.4219462	0.6665606	0.6181415	0.5472891
0.5125858	0.4426529	0.4822002	0.532497
0.5512529	0.5121552	0.4806084	0.5171497
0.4033313	0.4600063	0.5146815	0.461554
0.506124	0.5650013	0.5034199	0.483327
0.5166911	0.5721923	0.5639809	0.625543
0.2694307	0.3820033	0.4193288	0.4262675
0.624761	0.4713848	0.542055	0.5125534
0.399851	0.6192258	0.5669321	0.6137746
0.7477984	0.5254899	0.5181442	0.4924438
0.3011248	0.5065771	0.4652852	0.494745
0.5209567	0.5305393	0.4415291	0.4790328
0.5414633	0.509791	0.5134471	0.4935591
0.6191788	0.5061471	0.5138771	0.5662575
0.5072952	0.5236583	0.529424	0.5337175
0.323719	0.4126183	0.4644105	0.4217319
0.275091	0.4065899	0.4609225	0.4516987
0.3956915	0.4467086	0.4704509	0.4632541
0.3213526	0.3802964	0.4195294	0.4297588
0.5079622	0.545009	0.524403	0.5240606
0.5479011	0.4822731	0.4935861	0.5686837
0.5856791	0.5044814	0.4828685	0.4847418
0.6171427	0.4716271	0.4757512	0.506829
0.3397295	0.5009473	0.4397904	0.4305543
0.5749019	0.5812558	0.5445976	0.5599174
0.3854437	0.5817369	0.5661869	0.5072325
0.3853078	0.5617944	0.5134515	0.5004902
0.4728118	0.4559998	0.4968541	0.4856238
0.4986315	0.4150926	0.3972519	0.4389371
0.5182315	0.5125389	0.4929172	0.4556813
0.5352933	0.5062589	0.5507531	0.6250598
0.544333	0.6652617	0.6377556	0.5517645
0.6330856	0.6252527	0.6045942	0.5509614
0.4842931	0.5186428	0.5258274	0.5265501
0.4626256	0.4608017	0.4788174	0.5080836
0.444312	0.6029499	0.5527412	0.540685
0.4376271	0.6503114	0.5788717	0.5282064
0.4267301	0.3852944	0.4324142	0.4165432
0.4446626	0.4290902	0.4284712	0.4291992
0.7458171	0.5351808	0.551738	0.478129
0.4384066	0.6510384	0.5695588	0.4770152
0.1486047	0.4650307	0.4749342	0.4458281
0.3519773	0.4183707	0.4470073	0.4846393
0.5785265	0.5458164	0.4779355	0.4843001
0.3561203	0.4009664	0.3629944	0.3907232
0.5957338	0.4242255	0.4649682	0.4515533
0.612088	0.4857677	0.4621593	0.4799496
0.6442199	0.7149093	0.6846554	0.6920624
0.3923076	0.4515038	0.456064	0.4773779
0.6100994	0.4590098	0.4509933	0.471204
0.5115138	0.5547552	0.575323	0.5646853
0.485132	0.5000155	0.4998801	0.557209
0.4561971	0.4623329	0.4128512	0.3981268
0.4668201	0.3809991	0.4710095	0.4849276
0.4488433	0.6221315	0.5525041	0.5352303
0.681928	0.4479598	0.5245087	0.523097
0.4731709	0.5144599	0.5100372	0.5035771
0.5492074	0.4815328	0.502065	0.5389327
0.546032	0.443722	0.4760705	0.4797987
0.2717311	0.4384909	0.4546834	0.4438686
0.6283054	0.5330009	0.5825899	0.6161979
0.6427416	0.6600764	0.5302991	0.5116028
0.6098204	0.67757	0.6552349	0.6151982
0.4467316	0.4941561	0.5081601	0.5027666
0.4387778	0.5050323	0.5346166	0.5144445
0.4044431	0.4603135	0.3894653	0.3923556
0.5089901	0.5129738	0.4985283	0.4761584
0.3226541	0.5792647	0.483766	0.4850563
0.4296642	0.5021355	0.4958848	0.4521369
0.4579669	0.6258156	0.5636262	0.5410979
0.601328	0.4645954	0.4607639	0.4809328
0.5999599	0.5468845	0.5437573	0.5731884
0.5510024	0.5026462	0.4930847	0.4697783
0.4761425	0.5886326	0.560655	0.5274623
0.6265956	0.4877262	0.4573851	0.4930722
0.4927559	0.5656694	0.5777051	0.5544425
0.5579692	0.6472536	0.6436648	0.652123
0.3307795	0.503514	0.4897121	0.5157054
0.3069964	0.5353784	0.5371218	0.5512458
0.5213824	0.4561519	0.4840309	0.5310828
0.4668434	0.3448886	0.3693444	0.3750352
0.5620875	0.5527137	0.4917271	0.4722589
0.7558711	0.521037	0.562326	0.5104934
0.4462478	0.4028749	0.4841423	0.5061362
0.6001536	0.5237018	0.4568598	0.4948503
0.4985921	0.4552274	0.4384648	0.4410991
0.4746326	0.4821828	0.5100288	0.4804953
0.6526347	0.5476213	0.5304717	0.5475814
0.4637785	0.4059095	0.412323	0.4117449
0.5667501	0.5733229	0.4949336	0.5275978
0.446042	0.4307374	0.4390378	0.4535764
0.2439106	0.4665579	0.4456847	0.4382909
0.5257466	0.5427304	0.5659726	0.5957942
0.5079599	0.5015764	0.4646713	0.4900329
0.568019	0.5998486	0.5815163	0.5991343
0.3902046	0.4837961	0.4400347	0.4502985
0.4593804	0.5781763	0.5474708	0.4980734
0.6310922	0.4880156	0.4189866	0.4128509
0.532892	0.6643052	0.5826123	0.5568984
0.6478395	0.4556572	0.4530953	0.4157445
0.537137	0.5206596	0.4969827	0.4766518
0.6796464	0.4156226	0.4484227	0.4461584
0.5347938	0.2965353	0.3616804	0.3431447
0.3988528	0.4431706	0.4378739	0.4328829
0.482107	0.5424091	0.5639503	0.5339633
0.7035975	0.5791046	0.5586543	0.5184042
0.3532979	0.4196507	0.3664175	0.4383064
0.4979892	0.62768	0.5849217	0.524143
0.5039662	0.5798219	0.5351942	0.5237606
0.3604571	0.414414	0.4033018	0.4416779
0.3794454	0.4534177	0.5027467	0.4840067
0.6284759	0.5699637	0.5808315	0.5514833
0.3426576	0.4285657	0.4431907	0.4170354
0.4144019	0.4417519	0.4308961	0.3856931
0.4665814	0.5001871	0.4736076	0.4583202
0.4381515	0.5236475	0.4755606	0.4505819
0.4549353	0.5652603	0.5200004	0.4915266
0.7744749	0.5776784	0.5289702	0.4730634
0.3063961	0.3145428	0.3921029	0.4263684
0.6237839	0.5578543	0.5187134	0.5072504
0.4485852	0.574171	0.5809624	0.4659805
0.5846636	0.6722914	0.59383	0.5197882
0.6304698	0.508079	0.5080207	0.5314099
0.6180232	0.4567881	0.4813951	0.4390277
0.6779912	0.5620942	0.5956226	0.6153493
0.5403986	0.4895916	0.4912124	0.5297541
0.4667411	0.5266106	0.4637525	0.4258306
0.6442748	0.4401625	0.4674301	0.481724
0.3027313	0.4576716	0.4255131	0.4288031
0.3387342	0.4654915	0.4817113	0.4633136
0.4858597	0.5513801	0.4982682	0.5629472
0.5501935	0.5371081	0.5089963	0.476148
0.2309977	0.5165564	0.5649993	0.5496563
0.5843048	0.4289104	0.4449776	0.4593183
0.4648706	0.5037851	0.5151413	0.4752471
0.3514423	0.5355835	0.4941202	0.5168987
0.5271484	0.4170817	0.3280554	0.3534633
0.4886532	0.4250588	0.4818185	0.4206186
0.3750725	0.3962685	0.403889	0.4260623
0.3042616	0.4206202	0.4027297	0.4440405
0.4526745	0.4040569	0.4377734	0.4979566
0.5954996	0.5091063	0.4851111	0.4931812
0.3936507	0.529609	0.4806108	0.5158045
0.2507912	0.3604854	0.3922849	0.4405449
0.5532865	0.5103406	0.439665	0.5123731
0.57273	0.5204955	0.4357353	0.4698076
0.4117678	0.4518271	0.4596229	0.4831979
0.5172961	0.4591139	0.4281122	0.4778329
0.5343067	0.5061906	0.4915334	0.4724749
0.5215916	0.4860695	0.5210921	0.5512719
0.6126016	0.5405531	0.4939789	0.4274715
0.538644	0.5001892	0.5124693	0.4385131
0.7506259	0.5475778	0.5338164	0.5524837
0.3936829	0.4772601	0.5220509	0.5004094
