SRS	ODS	RDS	OPT
0.1015304	0.07498984	0.05070015	0.05070015
0.103716	0.07454668	0.0508447	0.0508447
0.1070746	0.07544664	0.05093187	0.05093187
0.1028472	0.07951183	0.05218944	0.05218944
0.1048917	0.07349989	0.05080468	0.05080468
0.1093269	0.0820168	0.05158151	0.05158151
0.1044242	0.07355211	0.05031891	0.05031891
0.1091646	0.07267983	0.05102638	0.05102638
0.1004963	0.06957942	0.05014379	0.05014379
0.1027571	0.07242652	0.05035438	0.05035438
0.1000358	0.06893376	0.04966338	0.04966338
0.1087199	0.07015515	0.05012233	0.05012233
0.1036498	0.07358517	0.04996224	0.04996224
0.1079349	0.08000442	0.05158011	0.05158011
0.1076347	0.07531433	0.05023477	0.05023477
0.1085187	0.08126737	0.05240403	0.05240403
0.1046963	0.07567262	0.0506744	0.0506744
0.1066783	0.07718158	0.05021091	0.05021091
0.1003781	0.07859955	0.04995254	0.04995254
0.1038467	0.08848813	0.05123406	0.05123406
0.1021168	0.06956697	0.05011737	0.05011737
0.1087021	0.07853233	0.05173917	0.05173917
0.1058739	0.07590553	0.0508206	0.0508206
0.1143646	0.07785149	0.0514146	0.0514146
0.104645	0.07931678	0.05146154	0.05146154
0.1048994	0.08312267	0.05137271	0.05137271
0.1119473	0.08055308	0.05193179	0.05193179
0.1034377	0.08170757	0.05215387	0.05215387
0.1114242	0.07195891	0.05155442	0.05155442
0.1048523	0.07294225	0.04970293	0.04970293
0.101989	0.072554	0.04944598	0.04944598
0.1071836	0.07688254	0.05080831	0.05080831
0.1060228	0.07035769	0.05104283	0.05104283
0.1074488	0.07833186	0.0514777	0.0514777
0.1056381	0.07227719	0.05139354	0.05139354
0.1098568	0.08040609	0.05108115	0.05108115
0.1112364	0.08229137	0.05262693	0.05262693
0.1042041	0.07713662	0.05145455	0.05145455
0.103395	0.07232074	0.05016491	0.05016491
0.1011935	0.06793039	0.05036169	0.05036169
0.1093171	0.09254047	0.05217201	0.05217201
0.1088081	0.07022656	0.04972677	0.04972677
0.09654569	0.0722615	0.0504497	0.0504497
0.1030946	0.07556568	0.05029639	0.05029639
0.1135396	0.07533758	0.05160061	0.05160061
0.1062662	0.07272407	0.05024971	0.05024971
0.1102717	0.08362412	0.05068647	0.05068647
0.1077556	0.07722128	0.05146204	0.05146204
0.1031778	0.06964663	0.04940459	0.04940459
0.1096151	0.06881289	0.05009442	0.05009442
0.1099603	0.07574893	0.05031534	0.05031534
0.10176	0.07259543	0.05036484	0.05036484
0.1063756	0.07280134	0.05120985	0.05120985
0.1118436	0.08341491	0.05242893	0.05242893
0.1041555	0.08563212	0.0507683	0.0507683
0.1092444	0.0746807	0.05111959	0.05111959
0.1048419	0.07732011	0.05112912	0.05112912
0.1086732	0.07334828	0.05115671	0.05115671
0.1082701	0.08270205	0.05124461	0.05124461
0.113139	0.07920514	0.05189216	0.05189216
0.1028085	0.07454351	0.05084823	0.05084823
0.1059578	0.07760989	0.0510951	0.0510951
0.1113378	0.08639035	0.05167003	0.05167003
0.1070288	0.08217305	0.05160902	0.05160902
0.111192	0.07923248	0.05188347	0.05188347
0.1039203	0.08431117	0.0516728	0.0516728
0.109242	0.07327177	0.04992683	0.04992683
0.1093702	0.08466789	0.05276285	0.05276285
0.1111512	0.07717789	0.05045638	0.05045638
0.1082804	0.07554546	0.05022931	0.05022931
0.1078562	0.06734474	0.05013657	0.05013657
0.1043406	0.07355665	0.05091321	0.05091321
0.1081511	0.07547709	0.05092645	0.05092645
0.1096073	0.07147495	0.05043418	0.05043418
0.1031527	0.07137852	0.05008567	0.05008567
0.1112174	0.07428401	0.05061134	0.05061134
0.1067148	0.07775749	0.05033761	0.05033761
0.1014751	0.07695693	0.050546	0.050546
0.1039983	0.07297985	0.04952914	0.04952914
0.1063141	0.08526872	0.05107693	0.05107693
0.1097444	0.07918034	0.05103099	0.05103099
0.110117	0.07286721	0.05048956	0.05048956
0.1065018	0.0830884	0.05040016	0.05040016
0.1066114	0.07452572	0.05059593	0.05059593
0.1053639	0.07372373	0.05081701	0.05081701
0.1075406	0.07520373	0.05100972	0.05100972
0.1028912	0.07608048	0.05065291	0.05065291
0.1145484	0.07800881	0.05205544	0.05205544
0.112371	0.08101406	0.05281882	0.05281882
0.1038469	0.07857511	0.05167584	0.05167584
0.1027625	0.08183302	0.0506893	0.0506893
0.1020311	0.07701042	0.05103751	0.05103751
0.1071562	0.07104567	0.05012388	0.05012388
0.1070337	0.08594104	0.0508501	0.0508501
0.1058637	0.07652143	0.05055945	0.05055945
0.104394	0.07671493	0.05055858	0.05055858
0.1053782	0.07150982	0.04951899	0.04951899
0.1056943	0.0724477	0.0496712	0.0496712
0.1131692	0.08078009	0.05181477	0.05181477
0.1122603	0.07729447	0.05084475	0.05084475
0.1026813	0.07647779	0.05052629	0.05052629
0.1040495	0.07331084	0.05106583	0.05106583
0.1060282	0.07483711	0.05025304	0.05025304
0.1029329	0.07499401	0.05011568	0.05011568
0.1090732	0.07705223	0.05034187	0.05034187
0.1081554	0.08255034	0.05065606	0.05065606
0.104988	0.070278	0.05096146	0.05096146
0.1021444	0.0706105	0.04903644	0.04903644
0.1056421	0.0729438	0.05003756	0.05003756
0.1171156	0.08439211	0.05153974	0.05153974
0.1128436	0.08150631	0.05113879	0.05113879
0.1049683	0.07627148	0.05117753	0.05117753
0.1106059	0.07689782	0.05107656	0.05107656
0.09919177	0.07548994	0.05017021	0.05017021
0.104954	0.07546474	0.05065794	0.05065794
0.1057443	0.07000094	0.04956882	0.04956882
0.1034091	0.07646131	0.05097065	0.05097065
0.1021156	0.06916753	0.05031211	0.05031211
0.1104201	0.07329834	0.05039311	0.05039311
0.1003268	0.07871872	0.05012713	0.05012713
0.1059954	0.07350068	0.05051703	0.05051703
0.1104321	0.0780316	0.05069025	0.05069025
0.1032868	0.07687866	0.04981042	0.04981042
0.1013505	0.07621207	0.05006441	0.05006441
0.1018298	0.07136363	0.05067911	0.05067911
0.1071533	0.07828327	0.05088024	0.05088024
0.1068362	0.07295392	0.05097291	0.05097291
0.1135166	0.07807092	0.05235924	0.05235924
0.1039431	0.07329309	0.05040553	0.05040553
0.1023426	0.07531212	0.05128186	0.05128186
0.1081267	0.08269647	0.05069644	0.05069644
0.09959975	0.06999614	0.05053021	0.05053021
0.1033469	0.09492235	0.05150202	0.05150202
0.1038541	0.07419716	0.05089006	0.05089006
0.1043623	0.08521818	0.0503802	0.0503802
0.1052869	0.08174972	0.05037672	0.05037672
0.1046963	0.0724844	0.04994795	0.04994795
0.107666	0.07137696	0.05134061	0.05134061
0.1041623	0.08020548	0.05044019	0.05044019
0.1032766	0.07978241	0.0521942	0.0521942
0.1054365	0.08668911	0.05120082	0.05120082
0.1012592	0.08573749	0.05126924	0.05126924
0.106218	0.07215168	0.05102206	0.05102206
0.1071463	0.07732451	0.05010377	0.05010377
0.09770157	0.07004775	0.05040734	0.05040734
0.1115919	0.0793501	0.05151123	0.05151123
0.1107583	0.08040007	0.05153332	0.05153332
0.1052671	0.07765422	0.05058133	0.05058133
0.1023975	0.07081836	0.05004638	0.05004638
0.1115264	0.0759708	0.05120587	0.05120587
0.1046284	0.08065744	0.05180586	0.05180586
0.1039603	0.07041383	0.05011694	0.05011694
0.1115478	0.0729552	0.05038181	0.05038181
0.09915163	0.08167969	0.05046528	0.05046528
0.1020152	0.07611195	0.04973712	0.04973712
0.0988207	0.0807647	0.05049183	0.05049183
0.1054647	0.06977683	0.04991271	0.04991271
0.1080267	0.07578493	0.05119757	0.05119757
0.1074515	0.08383684	0.05128	0.05128
0.1089993	0.07567792	0.05097154	0.05097154
0.1085705	0.0673742	0.05043302	0.05043302
0.1059466	0.07711764	0.0508811	0.0508811
0.1081993	0.07319406	0.05183875	0.05183875
0.1031172	0.08009139	0.05076763	0.05076763
0.1120306	0.07237	0.05076856	0.05076856
0.1037627	0.08042582	0.05138245	0.05138245
0.1081337	0.07413693	0.05203961	0.05203961
0.1045573	0.07597491	0.05060231	0.05060231
0.1094619	0.07718629	0.05027884	0.05027884
0.1038873	0.08253655	0.05045232	0.05045232
0.1098526	0.0737866	0.05118355	0.05118355
0.1084973	0.08399119	0.05149639	0.05149639
0.1053325	0.07795999	0.05090306	0.05090306
0.1069267	0.08418658	0.05125298	0.05125298
0.1102906	0.07521972	0.05057512	0.05057512
0.1071098	0.0729242	0.05004045	0.05004045
0.1018846	0.08907114	0.05160139	0.05160139
0.1049683	0.07903551	0.05072978	0.05072978
0.1073851	0.08252885	0.05151042	0.05151042
0.1033514	0.07230092	0.05082278	0.05082278
0.1020444	0.08040808	0.05013395	0.05013395
0.1020182	0.07361246	0.05022641	0.05022641
0.1061964	0.07613154	0.04992311	0.04992311
0.1065319	0.07632303	0.05092844	0.05092844
0.1050714	0.06708908	0.04964318	0.04964318
0.1050834	0.07613375	0.05056914	0.05056914
0.1078676	0.08072453	0.050176	0.050176
0.1098486	0.07048928	0.04991322	0.04991322
0.1026375	0.07144221	0.0500534	0.0500534
0.1082092	0.08750605	0.05162963	0.05162963
0.1085404	0.07834965	0.05044771	0.05044771
0.1053943	0.07794299	0.05148189	0.05148189
0.1083383	0.07657821	0.05135008	0.05135008
0.1090319	0.08303731	0.05178804	0.05178804
0.1055054	0.06998992	0.05029152	0.05029152
0.1015481	0.07935437	0.05119798	0.05119798
0.1161202	0.0862576	0.05063175	0.05063175
0.1114053	0.07479604	0.05099936	0.05099936
0.1047485	0.07470618	0.05052133	0.05052133
0.1066199	0.08082624	0.05032003	0.05032003
0.1184578	0.07817195	0.05027083	0.05027083
0.110417	0.08144814	0.05134502	0.05134502
0.10443	0.07628477	0.0503591	0.0503591
0.1094715	0.07849086	0.05043665	0.05043665
0.1098534	0.08050018	0.05027879	0.05027879
0.1021096	0.06783031	0.04983783	0.04983783
0.1069747	0.07800855	0.05131821	0.05131821
0.1060042	0.07017843	0.04949687	0.04949687
0.1067101	0.08393332	0.05088538	0.05088538
0.1082615	0.07657883	0.0503483	0.0503483
0.1059217	0.07638678	0.05203968	0.05203968
0.1047829	0.07434197	0.05053078	0.05053078
0.1062809	0.07027547	0.05003403	0.05003403
0.1074687	0.081614	0.05018443	0.05018443
0.100068	0.07452491	0.05067538	0.05067538
0.1027829	0.07650939	0.05082495	0.05082495
0.1122014	0.08019736	0.05067101	0.05067101
0.1041258	0.07551873	0.05090728	0.05090728
0.101475	0.08348181	0.05141686	0.05141686
0.1079326	0.077348	0.05111787	0.05111787
0.1037393	0.07618712	0.05133968	0.05133968
0.1088014	0.0756923	0.05084127	0.05084127
0.1063324	0.08049029	0.05085431	0.05085431
0.10979	0.07178522	0.05024221	0.05024221
0.1059218	0.07883664	0.05129964	0.05129964
0.1071918	0.07679811	0.05037725	0.05037725
0.1005066	0.0701519	0.05008771	0.05008771
0.1132741	0.0815501	0.05073137	0.05073137
0.1047053	0.07395531	0.05012706	0.05012706
0.1077966	0.07359861	0.05151188	0.05151188
0.1078182	0.07637493	0.05101963	0.05101963
0.103291	0.07157926	0.04991428	0.04991428
0.104887	0.07381959	0.05022885	0.05022885
0.1035453	0.06931974	0.05064484	0.05064484
0.1110163	0.07028939	0.04959323	0.04959323
0.1071244	0.07171079	0.04966467	0.04966467
0.1047225	0.07746582	0.05064898	0.05064898
0.09994806	0.0795692	0.0502132	0.0502132
0.09958601	0.0756393	0.04962222	0.04962222
0.1013387	0.07283939	0.05144627	0.05144627
0.1057558	0.07535199	0.04980555	0.04980555
0.1084694	0.07886766	0.05036737	0.05036737
0.1036925	0.07561633	0.05005795	0.05005795
0.1073616	0.07370061	0.05091396	0.05091396
0.1033052	0.07234768	0.05055042	0.05055042
0.1014723	0.07083079	0.05107151	0.05107151
0.1029057	0.07586336	0.05079501	0.05079501
0.0980644	0.07294688	0.04947153	0.04947153
0.1073449	0.07046409	0.04981628	0.04981628
0.1113293	0.0817125	0.05192806	0.05192806
0.104869	0.07274841	0.05030472	0.05030472
0.1022795	0.08209534	0.0505494	0.0505494
0.1061918	0.07805552	0.04955524	0.04955524
0.1079839	0.07381259	0.05076983	0.05076983
0.1063429	0.0702868	0.04999644	0.04999644
0.1081379	0.0850388	0.05134512	0.05134512
0.1072043	0.0723724	0.0505227	0.0505227
0.09905849	0.07855329	0.0508326	0.0508326
0.1024385	0.08094171	0.05202684	0.05202684
0.1116984	0.07453206	0.05099439	0.05099439
0.1114125	0.07103175	0.05105135	0.05105135
0.1042087	0.07275709	0.05087999	0.05087999
0.1041053	0.07696859	0.05123003	0.05123003
0.1098876	0.07270542	0.05091774	0.05091774
0.1097184	0.08431877	0.05170659	0.05170659
0.110804	0.07640422	0.05102315	0.05102315
0.1108995	0.07249196	0.05060958	0.05060958
0.1136697	0.07690259	0.05153961	0.05153961
0.1065602	0.07421909	0.05042367	0.05042367
0.1108414	0.08025067	0.05133128	0.05133128
0.1083249	0.08175921	0.05134295	0.05134295
0.1089325	0.06875628	0.05054298	0.05054298
0.1018238	0.07272194	0.0504106	0.0504106
0.1035824	0.07275304	0.0503238	0.0503238
0.1061107	0.07483953	0.05033809	0.05033809
0.1027955	0.07777387	0.0514521	0.0514521
0.1102442	0.08396847	0.05189926	0.05189926
0.1092457	0.07269819	0.05168276	0.05168276
0.1021205	0.07206382	0.05051318	0.05051318
0.1114438	0.07186002	0.05090995	0.05090995
0.1064143	0.07098299	0.05029808	0.05029808
0.1115622	0.07177699	0.0509934	0.0509934
0.1103847	0.07610117	0.05111713	0.05111713
0.101354	0.07716965	0.0504395	0.0504395
0.09966071	0.0848689	0.05104073	0.05104073
0.1033537	0.07762812	0.04997049	0.04997049
0.1136568	0.07404666	0.04976431	0.04976431
0.1037229	0.08071472	0.05020744	0.05020744
0.1062245	0.07878072	0.05094709	0.05094709
0.1053574	0.07944479	0.05161522	0.05161522
0.1067136	0.07396024	0.05168684	0.05168684
0.101035	0.07233273	0.05009565	0.05009565
0.1042301	0.06781843	0.05053708	0.05053708
0.1078686	0.07221764	0.0502612	0.0502612
0.1106136	0.07923033	0.05165716	0.05165716
0.1030103	0.07334419	0.05121335	0.05121335
0.1095664	0.08357478	0.05065064	0.05065064
0.1082654	0.07430008	0.05113947	0.05113947
0.1148706	0.07568807	0.04985196	0.04985196
0.1050344	0.07503581	0.05108423	0.05108423
0.1105871	0.07353099	0.05053179	0.05053179
0.1024046	0.0777126	0.05083016	0.05083016
0.1037466	0.07804833	0.04997983	0.04997983
0.1070594	0.08196922	0.05139726	0.05139726
0.1119154	0.08239553	0.05095328	0.05095328
0.1042766	0.07804534	0.05037451	0.05037451
0.1102141	0.07647936	0.05064343	0.05064343
0.09886033	0.0705482	0.04989528	0.04989528
0.1069097	0.07964364	0.05236167	0.05236167
0.1072558	0.07270826	0.0504304	0.0504304
0.1077395	0.0724786	0.05030974	0.05030974
0.1067255	0.07208995	0.05065637	0.05065637
0.1112231	0.0803731	0.05095112	0.05095112
0.1075493	0.06806943	0.05036299	0.05036299
0.1062063	0.07553872	0.05005052	0.05005052
0.1041503	0.08068487	0.05118272	0.05118272
0.1018986	0.06974585	0.04968996	0.04968996
0.1068625	0.07626744	0.05039565	0.05039565
0.1063566	0.07922485	0.05026437	0.05026437
0.1045434	0.07401184	0.05014517	0.05014517
0.1040496	0.07316243	0.05068057	0.05068057
0.1049257	0.0807486	0.0515929	0.0515929
0.1124639	0.07209229	0.05034122	0.05034122
0.1042148	0.07046559	0.05065032	0.05065032
0.1063437	0.07591313	0.05009221	0.05009221
0.1052101	0.07342827	0.04990057	0.04990057
0.1037509	0.06659793	0.0496978	0.0496978
0.1113652	0.07624109	0.05223933	0.05223933
0.1042931	0.08382462	0.05056523	0.05056523
0.1006513	0.07789157	0.05069527	0.05069527
0.1062771	0.07639419	0.05094044	0.05094044
0.09991815	0.07772316	0.05134885	0.05134885
0.1079574	0.07528053	0.05044207	0.05044207
0.1071586	0.07487369	0.05067287	0.05067287
0.1060763	0.07208325	0.04998299	0.04998299
0.1069612	0.08751493	0.05224934	0.05224934
0.1054175	0.07538531	0.05096462	0.05096462
0.1014597	0.06959079	0.04923126	0.04923126
0.1053601	0.07707648	0.05062625	0.05062625
0.1106653	0.07350491	0.05082629	0.05082629
0.1044762	0.07935907	0.05056251	0.05056251
0.1084187	0.07184302	0.0503185	0.0503185
0.1075435	0.0702378	0.04959731	0.04959731
0.1117867	0.07236508	0.05023027	0.05023027
0.1134614	0.07169012	0.05121087	0.05121087
0.09997821	0.07746878	0.05113898	0.05113898
0.1109338	0.07427995	0.05086541	0.05086541
0.1118674	0.08099259	0.05140582	0.05140582
0.1011001	0.07955521	0.0514804	0.0514804
0.1101541	0.06549383	0.0497221	0.0497221
0.1011495	0.07061035	0.05070256	0.05070256
0.1084972	0.07694542	0.05067188	0.05067188
0.1047953	0.07341609	0.05001223	0.05001223
0.1087781	0.07866547	0.04940044	0.04940044
0.09795573	0.0850574	0.05067591	0.05067591
0.1088942	0.07466579	0.05038793	0.05038793
0.1035227	0.07450076	0.04990471	0.04990471
0.1057309	0.07080384	0.05056392	0.05056392
0.1049182	0.07368257	0.05021243	0.05021243
0.1109463	0.07368302	0.05058529	0.05058529
0.1054702	0.08044738	0.05070775	0.05070775
0.1066008	0.08098886	0.05183962	0.05183962
0.09814284	0.0707983	0.0505215	0.0505215
0.1052071	0.07242925	0.04947424	0.04947424
0.1050417	0.08935637	0.05082713	0.05082713
0.1082312	0.07937556	0.05187862	0.05187862
0.1043429	0.0724171	0.05052455	0.05052455
0.1094446	0.07603173	0.05177932	0.05177932
0.108652	0.07266659	0.05117136	0.05117136
0.1035138	0.08270847	0.05090481	0.05090481
0.1093889	0.07754365	0.05060059	0.05060059
0.1126489	0.07723195	0.05173855	0.05173855
0.1017926	0.07511195	0.05009068	0.05009068
0.1143402	0.07062871	0.04994301	0.04994301
0.104383	0.07606797	0.0506938	0.0506938
0.1032141	0.07075689	0.05078446	0.05078446
0.1072464	0.07591836	0.05065751	0.05065751
0.1051686	0.08070533	0.05080108	0.05080108
0.1045415	0.08069063	0.05090256	0.05090256
0.1033945	0.06908531	0.05052941	0.05052941
0.1092151	0.07451886	0.05047651	0.05047651
0.1120811	0.08015198	0.05073126	0.05073126
0.1011334	0.07359158	0.0505637	0.0505637
0.106894	0.08318972	0.05200121	0.05200121
0.1060344	0.07781408	0.05224818	0.05224818
0.1046313	0.07501516	0.05052219	0.05052219
0.1039473	0.07252623	0.05020695	0.05020695
0.1057931	0.06971469	0.05046551	0.05046551
0.1078935	0.0793847	0.05158455	0.05158455
0.1049992	0.07578336	0.05076197	0.05076197
0.1049789	0.07743667	0.05087391	0.05087391
0.1012194	0.07066168	0.05007209	0.05007209
0.10982	0.07303595	0.04936933	0.04936933
0.1154771	0.07582704	0.05065284	0.05065284
0.1024972	0.07252101	0.05092294	0.05092294
0.1060371	0.07337876	0.05001615	0.05001615
0.108195	0.06696861	0.04932471	0.04932471
0.1069312	0.07313434	0.05014605	0.05014605
0.1079075	0.08734266	0.05181197	0.05181197
0.1078103	0.07833811	0.05100879	0.05100879
0.1088294	0.07017532	0.05027676	0.05027676
0.1042829	0.07064975	0.04978413	0.04978413
0.102927	0.07438146	0.05033959	0.05033959
0.1099604	0.07867724	0.05098251	0.05098251
0.1027147	0.07910693	0.0505851	0.0505851
0.1072867	0.08040905	0.05121149	0.05121149
0.1082989	0.07571961	0.05192099	0.05192099
0.1022209	0.07968049	0.05019901	0.05019901
0.1061335	0.06993714	0.05073902	0.05073902
0.1077058	0.07825563	0.05041681	0.05041681
0.1150655	0.07207696	0.04985725	0.04985725
0.1095532	0.07200555	0.05071877	0.05071877
0.1068488	0.07433017	0.05171808	0.05171808
0.1031419	0.07551801	0.05090967	0.05090967
0.109575	0.08424677	0.05128069	0.05128069
0.1054274	0.07303646	0.05099681	0.05099681
0.1089379	0.07388591	0.05097126	0.05097126
0.1086518	0.0759632	0.05050498	0.05050498
0.1110675	0.07449315	0.05211071	0.05211071
0.1053411	0.07837509	0.05116279	0.05116279
0.09749911	0.07081527	0.05002941	0.05002941
0.1013197	0.07328175	0.04980516	0.04980516
0.1116259	0.07865657	0.05060125	0.05060125
0.1041697	0.07486558	0.0498491	0.0498491
0.1066557	0.07789826	0.0510836	0.0510836
0.1042182	0.07719685	0.05091177	0.05091177
0.1098891	0.06822957	0.05061511	0.05061511
0.108235	0.07462721	0.05124727	0.05124727
0.105133	0.07567034	0.05151925	0.05151925
0.1032485	0.06688376	0.05033495	0.05033495
0.1046394	0.09007138	0.05120168	0.05120168
0.1017857	0.07906616	0.05089954	0.05089954
0.1033612	0.07931861	0.05047252	0.05047252
0.1029091	0.09980167	0.05215053	0.05215053
0.107753	0.07843647	0.05014081	0.05014081
0.1047503	0.07386967	0.04991278	0.04991278
0.1047266	0.0750958	0.05094289	0.05094289
0.1014299	0.06940135	0.04943292	0.04943292
0.1110399	0.0769963	0.04978451	0.04978451
0.1090085	0.07624162	0.05079753	0.05079753
0.1028297	0.08230846	0.05060036	0.05060036
0.09820921	0.0776685	0.05038873	0.05038873
0.1018159	0.07522416	0.05081422	0.05081422
0.1050033	0.07153334	0.05037911	0.05037911
0.1020935	0.0757364	0.04994585	0.04994585
0.1092263	0.07400834	0.05098575	0.05098575
0.1021932	0.07391746	0.05069385	0.05069385
0.1153502	0.07537362	0.0501072	0.0501072
0.1039221	0.07825738	0.05055974	0.05055974
0.1073866	0.06628286	0.04931547	0.04931547
0.1085849	0.07577152	0.05152798	0.05152798
0.1076491	0.07827481	0.05084698	0.05084698
0.1081106	0.07914356	0.04971951	0.04971951
0.1042055	0.06927705	0.04995788	0.04995788
0.1117792	0.07999081	0.05034238	0.05034238
0.1098762	0.0771709	0.05146978	0.05146978
0.1088788	0.07938746	0.0511924	0.0511924
0.1058402	0.07480969	0.04989358	0.04989358
0.1096063	0.07862368	0.05092775	0.05092775
0.1031396	0.07760644	0.05134214	0.05134214
0.1083466	0.07754788	0.05012789	0.05012789
0.1059229	0.07245955	0.05009945	0.05009945
0.1123458	0.07718486	0.05054962	0.05054962
0.1079818	0.07648445	0.05077982	0.05077982
0.1076553	0.07852349	0.05179749	0.05179749
0.1053192	0.06953884	0.05056391	0.05056391
0.1036417	0.07553171	0.05121565	0.05121565
0.1077224	0.0777819	0.05121674	0.05121674
0.1066584	0.07533524	0.05016061	0.05016061
0.1035489	0.07085957	0.05030339	0.05030339
0.109425	0.07190151	0.05086402	0.05086402
0.1115053	0.07130351	0.05054009	0.05054009
0.1085115	0.07072274	0.05045865	0.05045865
0.1196397	0.07416729	0.05118047	0.05118047
0.1134259	0.08280081	0.05041759	0.05041759
0.1048847	0.06180013	0.04985667	0.04985667
0.1115187	0.08106845	0.05168933	0.05168933
0.10314	0.07537942	0.05018823	0.05018823
0.1040462	0.07929436	0.05088607	0.05088607
0.111019	0.07525448	0.05070781	0.05070781
0.1069485	0.07525162	0.05078187	0.05078187
0.1074707	0.0737632	0.05042712	0.05042712
0.1059524	0.07636082	0.05150498	0.05150498
0.1020746	0.06987337	0.05082385	0.05082385
0.1100583	0.07785901	0.05144691	0.05144691
0.1074496	0.07387557	0.05098723	0.05098723
0.1188747	0.07811707	0.0510069	0.0510069
0.1085353	0.07181813	0.05051254	0.05051254
0.1047428	0.07592732	0.0509538	0.0509538
0.1057519	0.0833027	0.05064885	0.05064885
0.1129486	0.07318205	0.05029128	0.05029128
0.1029786	0.07584725	0.05067328	0.05067328
0.1028687	0.07131924	0.05023028	0.05023028
0.1091212	0.08311566	0.05128021	0.05128021
0.1068678	0.07930601	0.05086187	0.05086187
0.1074499	0.06934405	0.05024924	0.05024924
0.1057585	0.07073957	0.04892665	0.04892665
0.1085748	0.0754355	0.05081293	0.05081293
0.110047	0.07117994	0.04938477	0.04938477
0.1110218	0.08599202	0.0510837	0.0510837
0.1082869	0.07385438	0.05046098	0.05046098
0.1115453	0.06903136	0.04928107	0.04928107
0.1035207	0.07942964	0.05150371	0.05150371
0.1048498	0.07120967	0.04997644	0.04997644
0.1011513	0.07967492	0.05085253	0.05085253
0.1075113	0.07032372	0.05023187	0.05023187
0.1064558	0.0728986	0.05012803	0.05012803
0.111364	0.07680454	0.05177696	0.05177696
0.1074753	0.07465687	0.05140138	0.05140138
0.1024249	0.08417366	0.05105841	0.05105841
0.1066762	0.08199701	0.05125952	0.05125952
0.1059418	0.08721011	0.05195557	0.05195557
0.111557	0.08374265	0.0514935	0.0514935
0.1021535	0.07597631	0.05031964	0.05031964
0.1082043	0.07249135	0.05107862	0.05107862
0.1021664	0.07589939	0.05145713	0.05145713
0.1080452	0.07779742	0.05103482	0.05103482
0.1062269	0.07866916	0.05092568	0.05092568
0.1056173	0.08169367	0.05119408	0.05119408
0.1083779	0.0751064	0.05018731	0.05018731
0.1067114	0.08235252	0.0506906	0.0506906
0.1078131	0.07485913	0.05011341	0.05011341
0.09660413	0.06807803	0.05001352	0.05001352
0.103017	0.08043542	0.05087755	0.05087755
0.1045713	0.08318841	0.0512475	0.0512475
0.1068908	0.07893377	0.05200266	0.05200266
0.1105957	0.0685561	0.05085929	0.05085929
0.1126287	0.07430819	0.04994332	0.04994332
0.1023594	0.07321866	0.04963143	0.04963143
0.1003533	0.07308718	0.05072455	0.05072455
0.1024736	0.08453019	0.05036859	0.05036859
0.1076158	0.07087919	0.05140731	0.05140731
0.1045754	0.07640439	0.05120102	0.05120102
0.1003755	0.07220269	0.05130685	0.05130685
0.110861	0.07460749	0.05110413	0.05110413
0.1032525	0.07191465	0.04947509	0.04947509
0.1032728	0.07943748	0.05189555	0.05189555
0.1051182	0.07418269	0.05063967	0.05063967
0.109799	0.07910541	0.04990371	0.04990371
0.1084046	0.07499103	0.05125519	0.05125519
0.09937568	0.07393541	0.05070551	0.05070551
0.1079876	0.0815436	0.05078997	0.05078997
0.102563	0.07764744	0.05167865	0.05167865
0.1051235	0.07459057	0.05041903	0.05041903
0.1089717	0.08503354	0.05174894	0.05174894
0.1030397	0.0738687	0.04993561	0.04993561
0.1085961	0.0823745	0.05160901	0.05160901
0.1092071	0.07588892	0.0507067	0.0507067
0.108465	0.07408395	0.0499977	0.0499977
0.1161407	0.08463167	0.05127332	0.05127332
0.11088	0.07185223	0.05047034	0.05047034
0.113965	0.07325314	0.05131837	0.05131837
0.1088742	0.07970831	0.05268946	0.05268946
0.1046024	0.07451169	0.05112224	0.05112224
0.109443	0.08251003	0.0510712	0.0510712
0.1105332	0.07697773	0.05216006	0.05216006
0.1036801	0.07224582	0.05180664	0.05180664
0.1081647	0.0695195	0.0506284	0.0506284
0.1129904	0.07630925	0.05008304	0.05008304
0.1073231	0.06833912	0.04914313	0.04914313
0.1099285	0.07835583	0.0516146	0.0516146
0.1047213	0.06765196	0.04916394	0.04916394
0.1065331	0.07701873	0.05028667	0.05028667
0.1021939	0.06670702	0.04997774	0.04997774
0.106382	0.08310535	0.05223815	0.05223815
0.1073416	0.07705651	0.05119899	0.05119899
0.1020451	0.0699471	0.05014017	0.05014017
0.1040111	0.07577252	0.05151902	0.05151902
0.1088621	0.07342762	0.05149402	0.05149402
0.1081184	0.07834198	0.05195248	0.05195248
0.1108588	0.07838608	0.05195676	0.05195676
0.1083507	0.07437116	0.05038574	0.05038574
0.0972111	0.08687744	0.05110757	0.05110757
0.1036577	0.07961847	0.05096592	0.05096592
0.1082297	0.07392816	0.05119618	0.05119618
0.1093956	0.08437923	0.05175152	0.05175152
0.111836	0.07540241	0.05109063	0.05109063
0.1094102	0.07335888	0.04997237	0.04997237
0.106955	0.07041288	0.0500426	0.0500426
0.1079528	0.07843003	0.05116214	0.05116214
0.1041377	0.07120498	0.05027715	0.05027715
0.104781	0.07801	0.05060361	0.05060361
0.1070907	0.07224392	0.05042102	0.05042102
0.1029168	0.07379122	0.05017767	0.05017767
0.1032784	0.07551285	0.05121094	0.05121094
