SRS	ODS	RDS	OPT
0.1093651	0.05971838	0.0523302	0.0523302
0.1090801	0.05723091	0.05115932	0.05115932
0.1102013	0.05886064	0.05232736	0.05232736
0.1073006	0.0553057	0.05070837	0.05070837
0.1085911	0.05655062	0.05171092	0.05171092
0.1113097	0.05628163	0.05164761	0.05164761
0.1059352	0.05591138	0.0509521	0.0509521
0.1028135	0.05863542	0.0522382	0.0522382
0.1074247	0.05323682	0.05029648	0.05029648
0.1126718	0.05869137	0.05186717	0.05186717
0.1101279	0.05906967	0.0524004	0.0524004
0.1185836	0.05691483	0.05207497	0.05207497
0.1107211	0.0565893	0.05218847	0.05218847
0.1165575	0.05974841	0.05327153	0.05327153
0.1040656	0.05690816	0.05262369	0.05262369
0.1123093	0.05862829	0.05247874	0.05247874
0.1103319	0.05916056	0.05320007	0.05320007
0.1120286	0.05748309	0.05138634	0.05138634
0.1069915	0.05938836	0.0518115	0.0518115
0.1081226	0.05647502	0.050876	0.050876
0.109034	0.05773877	0.05152805	0.05152805
0.1112949	0.05852578	0.05218163	0.05218163
0.1040379	0.05613203	0.05097746	0.05097746
0.1145348	0.05901691	0.05287657	0.05287657
0.112347	0.06078314	0.05237803	0.05237803
0.1057074	0.05870206	0.053325	0.053325
0.1102596	0.0641591	0.05333194	0.05333194
0.1053475	0.06067103	0.05211121	0.05211121
0.1107629	0.05878791	0.05280115	0.05280115
0.1135532	0.05747702	0.05199207	0.05199207
0.1063292	0.05865139	0.05180053	0.05180053
0.1034651	0.06133975	0.05203906	0.05203906
0.1055132	0.05453561	0.0504629	0.0504629
0.1187499	0.05763782	0.05327777	0.05327777
0.1067904	0.05544683	0.05171176	0.05171176
0.1071978	0.05752963	0.05144448	0.05144448
0.1050162	0.05584369	0.05105979	0.05105979
0.1076058	0.05640626	0.05150367	0.05150367
0.1055926	0.0576017	0.05193091	0.05193091
0.1089081	0.06022004	0.05290491	0.05290491
0.09975159	0.05849295	0.05110232	0.05110232
0.1104783	0.05757143	0.05139108	0.05139108
0.11873	0.05739683	0.05287545	0.05287545
0.1132725	0.05996921	0.05242171	0.05242171
0.1098603	0.05741272	0.05219543	0.05219543
0.1081648	0.05568383	0.05219889	0.05219889
0.1166558	0.0594698	0.05257704	0.05257704
0.1166934	0.05653243	0.05166812	0.05166812
0.1051003	0.05677825	0.05149603	0.05149603
0.1035502	0.05484367	0.05212054	0.05212054
0.1182525	0.05715493	0.05247186	0.05247186
0.1099997	0.05934434	0.05237724	0.05237724
0.1170297	0.05777449	0.05262437	0.05262437
0.1052874	0.05694094	0.05111564	0.05111564
0.1100998	0.05946982	0.05344755	0.05344755
0.1174669	0.05535016	0.05187113	0.05187113
0.1104661	0.05547463	0.05148638	0.05148638
0.1067397	0.05881441	0.05314829	0.05314829
0.106772	0.05753962	0.05139957	0.05139957
0.10829	0.05631633	0.0520851	0.0520851
0.1037021	0.05567315	0.05039461	0.05039461
0.1150368	0.06234255	0.05324425	0.05324425
0.1081407	0.05821558	0.05202557	0.05202557
0.1062455	0.05915996	0.051714	0.051714
0.1177562	0.05831646	0.05143321	0.05143321
0.1116322	0.05941116	0.05244359	0.05244359
0.1137403	0.05993837	0.05144028	0.05144028
0.1145994	0.05819269	0.05180571	0.05180571
0.1103942	0.05636577	0.05107821	0.05107821
0.1044388	0.0588972	0.05187338	0.05187338
0.111517	0.05937996	0.05157656	0.05157656
0.1068663	0.0588383	0.05196465	0.05196465
0.1076423	0.0586394	0.05263214	0.05263214
0.1172026	0.05745271	0.05302584	0.05302584
0.112706	0.05882245	0.05377568	0.05377568
0.1141613	0.05744488	0.05210614	0.05210614
0.1107498	0.05693407	0.05128156	0.05128156
0.1098872	0.05724201	0.05129915	0.05129915
0.1032172	0.0571309	0.05140045	0.05140045
0.1063489	0.05708074	0.05122778	0.05122778
0.1049897	0.05697425	0.05158123	0.05158123
0.1115485	0.0617761	0.05232187	0.05232187
0.1162862	0.05865414	0.05225241	0.05225241
0.1046156	0.05562746	0.05105623	0.05105623
0.1113392	0.05563483	0.05212248	0.05212248
0.1071897	0.05654861	0.05144846	0.05144846
0.1121411	0.05883481	0.05216398	0.05216398
0.1084081	0.05714756	0.05169246	0.05169246
0.1135816	0.05811847	0.05249545	0.05249545
0.1063456	0.05795158	0.05199492	0.05199492
0.1059075	0.05973207	0.05244902	0.05244902
0.112931	0.05861149	0.05208521	0.05208521
0.1102607	0.05629423	0.05112391	0.05112391
0.1099971	0.06177128	0.05249352	0.05249352
0.106587	0.0595562	0.05226812	0.05226812
0.1040176	0.05852877	0.05167899	0.05167899
0.1058848	0.05888652	0.05156777	0.05156777
0.1051493	0.05792	0.05149848	0.05149848
0.1032325	0.06083903	0.05242754	0.05242754
0.1139792	0.0590918	0.05277509	0.05277509
0.1012416	0.05792648	0.05151139	0.05151139
0.1137058	0.05683537	0.05292039	0.05292039
0.1050713	0.06208235	0.05208174	0.05208174
0.1105128	0.06008057	0.05411871	0.05411871
0.1167121	0.05792295	0.05254563	0.05254563
0.1050924	0.05931215	0.05211515	0.05211515
0.1106828	0.05753377	0.05241553	0.05241553
0.1053717	0.05678868	0.0518317	0.0518317
0.1037287	0.05799175	0.05243011	0.05243011
0.1087315	0.05573185	0.05073955	0.05073955
0.1091017	0.05841575	0.0524466	0.0524466
0.1125209	0.06044254	0.05209281	0.05209281
0.107818	0.05655675	0.05156175	0.05156175
0.1106688	0.0565375	0.05213246	0.05213246
0.1098642	0.05785316	0.0516341	0.0516341
0.1140213	0.05947416	0.0521573	0.0521573
0.1071044	0.05893061	0.05256296	0.05256296
0.1145131	0.05837844	0.05232879	0.05232879
0.1043281	0.05914674	0.0532726	0.0532726
0.1103983	0.05820334	0.05221136	0.05221136
0.1103467	0.05478929	0.0511827	0.0511827
0.1070045	0.05656092	0.05251794	0.05251794
0.1183578	0.05784197	0.0527532	0.0527532
0.1076848	0.05490923	0.05093719	0.05093719
0.1101743	0.05844012	0.05265993	0.05265993
0.1115782	0.05738818	0.05244237	0.05244237
0.1080485	0.05534939	0.05122651	0.05122651
0.10461	0.06019597	0.05227816	0.05227816
0.1061471	0.05656182	0.05191419	0.05191419
0.1154678	0.05694975	0.05110351	0.05110351
0.1109428	0.05937931	0.05223476	0.05223476
0.1144314	0.05806908	0.05275927	0.05275927
0.1060718	0.05655794	0.05146648	0.05146648
0.1073522	0.05747181	0.05099584	0.05099584
0.1097429	0.05717229	0.05196095	0.05196095
0.10482	0.05649289	0.0514351	0.0514351
0.1064719	0.05365661	0.05039827	0.05039827
0.1061845	0.05815536	0.0521287	0.0521287
0.1079789	0.05649405	0.0520348	0.0520348
0.1079028	0.05971312	0.05267773	0.05267773
0.1066954	0.05531579	0.05127882	0.05127882
0.1065074	0.05804668	0.05249177	0.05249177
0.1113378	0.05748357	0.05170934	0.05170934
0.1002789	0.05749552	0.05169531	0.05169531
0.1025115	0.05645005	0.05178073	0.05178073
0.108974	0.05937413	0.05162302	0.05162302
0.1115272	0.05607503	0.05141989	0.05141989
0.1023228	0.05844065	0.05222872	0.05222872
0.1065663	0.05936901	0.05279243	0.05279243
0.1065897	0.05972634	0.05112548	0.05112548
0.1052426	0.06002568	0.0527383	0.0527383
0.1107185	0.05506733	0.05103699	0.05103699
0.1110635	0.05863074	0.0524744	0.0524744
0.1085332	0.05773776	0.0522338	0.0522338
0.1063685	0.05788499	0.0511856	0.0511856
0.1093668	0.0566257	0.05184751	0.05184751
0.1038128	0.05758761	0.05200378	0.05200378
0.1056762	0.06035828	0.0511477	0.0511477
0.1053057	0.05805465	0.0517924	0.0517924
0.1134526	0.05630031	0.05180588	0.05180588
0.1061304	0.05956465	0.05156776	0.05156776
0.1056255	0.05576567	0.05118499	0.05118499
0.104573	0.05837751	0.05213759	0.05213759
0.1057994	0.0595632	0.05230755	0.05230755
0.1074329	0.06034124	0.05209412	0.05209412
0.108707	0.06105465	0.05256017	0.05256017
0.1089802	0.05572266	0.05134746	0.05134746
0.1015704	0.05594802	0.05167288	0.05167288
0.1025537	0.05731703	0.05181725	0.05181725
0.1066634	0.05801255	0.05225389	0.05225389
0.107775	0.05668598	0.05113595	0.05113595
0.114384	0.05466287	0.05148901	0.05148901
0.108695	0.05802003	0.05176253	0.05176253
0.1029935	0.05929577	0.0517009	0.0517009
0.1164777	0.05786781	0.05201305	0.05201305
0.1076689	0.05872306	0.05109906	0.05109906
0.1077705	0.05762019	0.05265989	0.05265989
0.1078812	0.05747197	0.05141504	0.05141504
0.1046942	0.05720058	0.05078509	0.05078509
0.1046355	0.05812093	0.05199378	0.05199378
0.1108038	0.06010507	0.05276707	0.05276707
0.1050735	0.05655739	0.05181581	0.05181581
0.108399	0.05849565	0.05207155	0.05207155
0.1055904	0.0574135	0.05224672	0.05224672
0.106435	0.05879932	0.05264191	0.05264191
0.1050868	0.05724325	0.05214173	0.05214173
0.1065223	0.06074146	0.05245927	0.05245927
0.1100377	0.05788431	0.05189764	0.05189764
0.1064244	0.05874744	0.05137566	0.05137566
0.1066744	0.05637785	0.05174741	0.05174741
0.1140119	0.05688701	0.05241295	0.05241295
0.1096616	0.06067859	0.05186055	0.05186055
0.1163218	0.0576564	0.05190544	0.05190544
0.1130483	0.05971888	0.05286822	0.05286822
0.1109282	0.05736225	0.05138899	0.05138899
0.107403	0.05515233	0.05117875	0.05117875
0.1114662	0.05756406	0.0530671	0.0530671
0.1090195	0.05526776	0.05120541	0.05120541
0.1066888	0.05734406	0.05232548	0.05232548
0.1101284	0.05704742	0.05254881	0.05254881
0.1123666	0.05845839	0.05157864	0.05157864
0.107331	0.05738502	0.05166836	0.05166836
0.1040526	0.05516633	0.05110035	0.05110035
0.1143905	0.05713382	0.05156785	0.05156785
0.1092922	0.06083931	0.05377648	0.05377648
0.1071368	0.05476805	0.05135186	0.05135186
0.1085124	0.05748931	0.05192439	0.05192439
0.110827	0.05911398	0.05223778	0.05223778
0.1101056	0.05884511	0.05164128	0.05164128
0.1035804	0.05719961	0.05204148	0.05204148
0.1102872	0.05893217	0.05273374	0.05273374
0.1074667	0.05792435	0.05178833	0.05178833
0.103593	0.06100569	0.05225761	0.05225761
0.106284	0.05901388	0.05219162	0.05219162
0.1126494	0.05781314	0.0521527	0.0521527
0.1080121	0.05705933	0.05198594	0.05198594
0.111219	0.05596424	0.05198231	0.05198231
0.1100595	0.05825249	0.05179714	0.05179714
0.1110907	0.05925377	0.05179404	0.05179404
0.1088393	0.0558435	0.05109032	0.05109032
0.1066515	0.05568642	0.05123548	0.05123548
0.1107841	0.05779778	0.05169822	0.05169822
0.1131658	0.05768346	0.05249587	0.05249587
0.113803	0.05742812	0.05220565	0.05220565
0.1037273	0.05539147	0.05060641	0.05060641
0.1052995	0.05789471	0.05200939	0.05200939
0.110933	0.05800428	0.05243027	0.05243027
0.1071375	0.05817367	0.05293107	0.05293107
0.1056064	0.05611817	0.05190213	0.05190213
0.1086308	0.05679648	0.05205895	0.05205895
0.1134986	0.0555443	0.05109647	0.05109647
0.1068934	0.06212104	0.05283652	0.05283652
0.1059253	0.05587653	0.05178777	0.05178777
0.113992	0.05918768	0.05310274	0.05310274
0.112464	0.05905015	0.05331776	0.05331776
0.1092148	0.05716906	0.05174193	0.05174193
0.1003741	0.05513668	0.05106712	0.05106712
0.1030908	0.05577225	0.05183809	0.05183809
0.1052194	0.05518083	0.05140698	0.05140698
0.1122464	0.05795692	0.05216179	0.05216179
0.1114709	0.05681524	0.05144653	0.05144653
0.1087066	0.05700624	0.05213971	0.05213971
0.106439	0.05862612	0.0526967	0.0526967
0.1156525	0.05770894	0.05133259	0.05133259
0.1173854	0.05715117	0.0521941	0.0521941
0.1089309	0.05761088	0.0516276	0.0516276
0.1125367	0.05725044	0.05199773	0.05199773
0.1082135	0.05766768	0.05169691	0.05169691
0.1129978	0.05574574	0.05076236	0.05076236
0.1102503	0.05853774	0.05302642	0.05302642
0.1121191	0.05574251	0.05138935	0.05138935
0.1076841	0.05944517	0.05251925	0.05251925
0.1094997	0.05772179	0.05202716	0.05202716
0.1180445	0.05832241	0.05335181	0.05335181
0.1092039	0.05668663	0.05145551	0.05145551
0.1153936	0.05626493	0.0513143	0.0513143
0.1141438	0.05604131	0.05093014	0.05093014
0.1097631	0.05698107	0.05210782	0.05210782
0.1133604	0.05675558	0.05109898	0.05109898
0.1059656	0.05696898	0.05127091	0.05127091
0.1130927	0.05755655	0.05201088	0.05201088
0.1059285	0.05786919	0.05310745	0.05310745
0.1091005	0.05777488	0.05184251	0.05184251
0.1135282	0.05764454	0.0523009	0.0523009
0.1127366	0.05903806	0.05167516	0.05167516
0.1057424	0.05568866	0.05045792	0.05045792
0.1062166	0.05638931	0.05157238	0.05157238
0.109435	0.05668802	0.05097384	0.05097384
0.1051366	0.05775268	0.05083739	0.05083739
0.1189101	0.05739734	0.05181354	0.05181354
0.1106377	0.05818758	0.05161882	0.05161882
0.1088703	0.05552696	0.0518759	0.0518759
0.1201096	0.05854545	0.05281885	0.05281885
0.1047736	0.05852292	0.05191964	0.05191964
0.1123016	0.05801981	0.05219967	0.05219967
0.1094629	0.05576309	0.05097947	0.05097947
0.1098927	0.05587965	0.05214013	0.05214013
0.1039451	0.0585605	0.05180018	0.05180018
0.1080669	0.05708943	0.05179327	0.05179327
0.1064816	0.05807089	0.05161895	0.05161895
0.112684	0.05764274	0.0520527	0.0520527
0.1093916	0.05758579	0.05213578	0.05213578
0.1145327	0.0587762	0.05334252	0.05334252
0.1047863	0.05727645	0.05149384	0.05149384
0.1164517	0.05947014	0.05304291	0.05304291
0.1110836	0.05641433	0.05112554	0.05112554
0.1019707	0.05796022	0.05266634	0.05266634
0.1059871	0.05692275	0.05255017	0.05255017
0.1097923	0.05548824	0.0515055	0.0515055
0.1114634	0.05762844	0.05295767	0.05295767
0.1083004	0.05690263	0.05095351	0.05095351
0.109973	0.0574621	0.05207629	0.05207629
0.1120384	0.05872444	0.05245002	0.05245002
0.1138808	0.05861073	0.05208893	0.05208893
0.1075553	0.05634724	0.05219913	0.05219913
0.1065026	0.05579451	0.05077478	0.05077478
0.1088461	0.05741156	0.05334232	0.05334232
0.0988923	0.05409894	0.05020333	0.05020333
0.1136531	0.06004537	0.05224232	0.05224232
0.106056	0.05843287	0.05129479	0.05129479
0.1052554	0.05794399	0.0522643	0.0522643
0.1094199	0.05809581	0.05270325	0.05270325
0.1129047	0.05766527	0.0522857	0.0522857
0.107393	0.05706002	0.05218456	0.05218456
0.1056799	0.05657834	0.05123883	0.05123883
0.1130883	0.05974725	0.0531242	0.0531242
0.1058354	0.0572723	0.05211009	0.05211009
0.1021055	0.05466502	0.05109738	0.05109738
0.1051686	0.05522186	0.0510435	0.0510435
0.1088725	0.05571233	0.05217566	0.05217566
0.1078504	0.05815477	0.05208999	0.05208999
0.114628	0.06089043	0.05334231	0.05334231
0.1041021	0.0589729	0.05184629	0.05184629
0.11038	0.05947407	0.05212255	0.05212255
0.1050378	0.05538346	0.05177886	0.05177886
0.1056867	0.05709523	0.05208865	0.05208865
0.1039043	0.05896441	0.05193077	0.05193077
0.1064602	0.05993892	0.05279279	0.05279279
0.107232	0.05819019	0.05087535	0.05087535
0.1077191	0.06046199	0.05222822	0.05222822
0.1043488	0.05916925	0.0511621	0.0511621
0.1123618	0.0579407	0.05194351	0.05194351
0.1066055	0.05605057	0.05153449	0.05153449
0.1130788	0.05457599	0.05081299	0.05081299
0.1123244	0.05715421	0.05264015	0.05264015
0.1100374	0.05996899	0.05249202	0.05249202
0.1075582	0.05975398	0.05261786	0.05261786
0.1077002	0.05925209	0.0522204	0.0522204
0.1197389	0.06021295	0.05217219	0.05217219
0.1099367	0.05720294	0.05256834	0.05256834
0.1097849	0.05660707	0.0520024	0.0520024
0.1091697	0.05801293	0.05185953	0.05185953
0.1106673	0.05788626	0.05195753	0.05195753
0.1061545	0.05685247	0.0523456	0.0523456
0.1079058	0.05669098	0.05103769	0.05103769
0.1110853	0.05765408	0.05169665	0.05169665
0.1151507	0.05449192	0.05083368	0.05083368
0.1092484	0.05732692	0.05203795	0.05203795
0.108325	0.06039445	0.0523469	0.0523469
0.1054184	0.05752423	0.05192269	0.05192269
0.1087716	0.05877925	0.05272178	0.05272178
0.1100276	0.05573062	0.05110209	0.05110209
0.1020487	0.05995987	0.05292737	0.05292737
0.1101122	0.05310586	0.05082308	0.05082308
0.1170189	0.06078502	0.05236051	0.05236051
0.1104766	0.05707799	0.05188297	0.05188297
0.1169426	0.05843951	0.05243643	0.05243643
0.1101985	0.06003577	0.05314706	0.05314706
0.1048165	0.05867623	0.05138828	0.05138828
0.1120128	0.05820677	0.05235556	0.05235556
0.1109124	0.05583559	0.05132896	0.05132896
0.1187636	0.0577393	0.05192166	0.05192166
0.1111882	0.05867701	0.05326605	0.05326605
0.1081106	0.05808112	0.05214977	0.05214977
0.1120998	0.05912449	0.05274761	0.05274761
0.1003826	0.05635166	0.05167452	0.05167452
0.1055951	0.05800639	0.05220428	0.05220428
0.1065415	0.05756393	0.05275954	0.05275954
0.1143948	0.05535059	0.05093519	0.05093519
0.1095611	0.05797701	0.0517428	0.0517428
0.1100137	0.05535079	0.05062891	0.05062891
0.1079818	0.06204903	0.0529838	0.0529838
0.1128025	0.06372231	0.05293519	0.05293519
0.1058803	0.06203325	0.05314982	0.05314982
0.1114251	0.05476092	0.05136104	0.05136104
0.1080142	0.06117254	0.05270599	0.05270599
0.1095785	0.0559084	0.05189687	0.05189687
0.1102569	0.05861903	0.05252171	0.05252171
0.1069329	0.05614238	0.05133543	0.05133543
0.1057383	0.05650951	0.05147258	0.05147258
0.1094058	0.05891978	0.05183373	0.05183373
0.1101386	0.05734894	0.05175618	0.05175618
0.104212	0.05460814	0.05079191	0.05079191
0.1067433	0.06022153	0.05123163	0.05123163
0.1087675	0.05521494	0.05121036	0.05121036
0.1056176	0.05446477	0.05132902	0.05132902
0.1073181	0.057007	0.05206968	0.05206968
0.1213322	0.05616703	0.05190215	0.05190215
0.1066527	0.05950666	0.05208166	0.05208166
0.1132494	0.06072301	0.05252487	0.05252487
0.10625	0.06089895	0.05299791	0.05299791
0.110227	0.06024217	0.05265831	0.05265831
0.1071802	0.05707703	0.05111277	0.05111277
0.1142133	0.05581582	0.05192533	0.05192533
0.1133424	0.05630719	0.05194339	0.05194339
0.1035109	0.05542568	0.0508671	0.0508671
0.1119189	0.0614455	0.05223916	0.05223916
0.1060699	0.05991121	0.05249419	0.05249419
0.1110838	0.05539883	0.05149172	0.05149172
0.11035	0.05710478	0.05235378	0.05235378
0.1107817	0.05657981	0.05180922	0.05180922
0.1097535	0.05968619	0.05265895	0.05265895
0.1093244	0.05879429	0.05228093	0.05228093
0.1120927	0.06098491	0.05343369	0.05343369
0.1101987	0.05812172	0.05205571	0.05205571
0.1042141	0.05862426	0.05217001	0.05217001
0.1148179	0.05961113	0.05248686	0.05248686
0.1056455	0.05917343	0.0525494	0.0525494
0.1154411	0.05935051	0.0530312	0.0530312
0.1110549	0.05744624	0.05154949	0.05154949
0.1094153	0.05829014	0.05210706	0.05210706
0.1045653	0.05618937	0.05226527	0.05226527
0.1142802	0.05816536	0.05289993	0.05289993
0.1048428	0.05850176	0.05171202	0.05171202
0.1104714	0.05791432	0.05302206	0.05302206
0.1083378	0.0595971	0.0526756	0.0526756
0.1140083	0.05582913	0.05069164	0.05069164
0.1063938	0.05458391	0.05100731	0.05100731
0.111957	0.06007091	0.05361668	0.05361668
0.1073543	0.05616015	0.05137914	0.05137914
0.1082888	0.05881578	0.052941	0.052941
0.1083113	0.05825321	0.05135546	0.05135546
0.1058448	0.05799272	0.05179471	0.05179471
0.1164623	0.05813311	0.05211246	0.05211246
0.1100471	0.0560899	0.05146167	0.05146167
0.1114996	0.05583414	0.05121467	0.05121467
0.1131502	0.05766248	0.05145168	0.05145168
0.1113652	0.05870528	0.05158125	0.05158125
0.1106948	0.05817918	0.05172882	0.05172882
0.1064752	0.05684216	0.05188311	0.05188311
0.1168559	0.05966292	0.05360553	0.05360553
0.104476	0.05405882	0.05027181	0.05027181
0.1137419	0.05625463	0.05060623	0.05060623
0.1069028	0.05672491	0.05182735	0.05182735
0.1098797	0.05798359	0.05188583	0.05188583
0.1114353	0.05521035	0.05157952	0.05157952
0.1116816	0.0537996	0.05102438	0.05102438
0.1081194	0.05805288	0.0519695	0.0519695
0.1086647	0.05905279	0.05216003	0.05216003
0.1118635	0.05791229	0.05213652	0.05213652
0.1137439	0.05873376	0.05225986	0.05225986
0.1121626	0.05808843	0.05194573	0.05194573
0.1098973	0.057446	0.05274163	0.05274163
0.112494	0.05704428	0.05153687	0.05153687
0.111265	0.05836013	0.05237375	0.05237375
0.1065754	0.06018304	0.05185172	0.05185172
0.1074859	0.05724438	0.05216823	0.05216823
0.09996244	0.05950576	0.05235508	0.05235508
0.1127654	0.05971913	0.052048	0.052048
0.1093644	0.05605565	0.05213629	0.05213629
0.1114644	0.05895128	0.05309353	0.05309353
0.1065784	0.06085508	0.05309651	0.05309651
0.1096803	0.05689344	0.05206844	0.05206844
0.1032051	0.05668609	0.0513462	0.0513462
0.1079463	0.05757695	0.05160489	0.05160489
0.116647	0.06203335	0.05352521	0.05352521
0.1023329	0.05942285	0.05197703	0.05197703
0.1160643	0.05918931	0.05328137	0.05328137
0.1120646	0.057829	0.05229537	0.05229537
0.1035325	0.05580445	0.05145805	0.05145805
0.1113565	0.06314917	0.05262112	0.05262112
0.112237	0.05881005	0.05187865	0.05187865
0.1040892	0.05775874	0.05087734	0.05087734
0.1047924	0.05788571	0.051947	0.051947
0.1068221	0.05662056	0.0513676	0.0513676
0.1037951	0.05905737	0.05177687	0.05177687
0.106281	0.05815836	0.05227103	0.05227103
0.1055563	0.05595815	0.05089111	0.05089111
0.1045937	0.05554693	0.05135698	0.05135698
0.1138135	0.05871598	0.0528671	0.0528671
0.112949	0.05973203	0.05255408	0.05255408
0.1035419	0.05635619	0.05056868	0.05056868
0.1064073	0.05754605	0.05239861	0.05239861
0.1117234	0.06022895	0.05221041	0.05221041
0.1091914	0.05658261	0.05141491	0.05141491
0.1112638	0.05784434	0.05127793	0.05127793
0.1110634	0.05706784	0.05249231	0.05249231
0.1088345	0.05621483	0.05080438	0.05080438
0.1081344	0.05788874	0.05284764	0.05284764
0.110197	0.05885856	0.05287185	0.05287185
0.1158463	0.05915835	0.05232444	0.05232444
0.1151033	0.05873669	0.05197641	0.05197641
0.1090218	0.05659299	0.05102589	0.05102589
0.1053689	0.06277476	0.05237682	0.05237682
0.1058472	0.05619298	0.05131383	0.05131383
0.1086381	0.06073881	0.05213057	0.05213057
0.1084835	0.05864187	0.05264128	0.05264128
0.1069615	0.05748398	0.05285477	0.05285477
0.1060283	0.05877208	0.05254664	0.05254664
0.1171424	0.05809964	0.0532695	0.0532695
0.1149215	0.05854329	0.0521177	0.0521177
0.1071697	0.05723034	0.0509862	0.0509862
0.1077234	0.0584968	0.05171657	0.05171657
0.1159791	0.05812171	0.05186721	0.05186721
0.1114728	0.05730585	0.05178444	0.05178444
0.1170833	0.05849145	0.05250967	0.05250967
0.09955042	0.05851647	0.05174573	0.05174573
0.1130828	0.05577763	0.05108826	0.05108826
0.1056673	0.05639561	0.05109787	0.05109787
0.1060818	0.06058031	0.05202488	0.05202488
0.102149	0.05811978	0.05186283	0.05186283
0.1140982	0.05931904	0.05151612	0.05151612
0.1067818	0.05531826	0.05206613	0.05206613
0.1079202	0.05622516	0.05135694	0.05135694
0.1085547	0.05651019	0.0515035	0.0515035
0.1078652	0.05723699	0.05173145	0.05173145
0.115332	0.05821186	0.05185972	0.05185972
0.1088309	0.05941337	0.05197309	0.05197309
0.1105094	0.05733927	0.05272538	0.05272538
0.112859	0.05681077	0.05109167	0.05109167
0.1088102	0.05957148	0.05212825	0.05212825
0.1156097	0.05590269	0.052183	0.052183
0.1018096	0.05702698	0.05087491	0.05087491
0.1069404	0.05963695	0.05295886	0.05295886
0.1051379	0.05779249	0.05180407	0.05180407
0.1051465	0.05734961	0.05129082	0.05129082
0.1151511	0.06005122	0.05223069	0.05223069
0.1058015	0.05513823	0.0518935	0.0518935
0.1094028	0.05824796	0.0527242	0.0527242
0.1069466	0.06254476	0.0534392	0.0534392
0.1053499	0.05761422	0.05201665	0.05201665
0.117582	0.05788151	0.05241236	0.05241236
0.1117925	0.0589774	0.0527914	0.0527914
0.1093387	0.05881346	0.05166428	0.05166428
0.1134949	0.06008052	0.05333842	0.05333842
0.1059663	0.05993259	0.05333951	0.05333951
0.1084904	0.05788529	0.05152067	0.05152067
0.1021721	0.05810436	0.05209219	0.05209219
0.1088844	0.05758607	0.05239945	0.05239945
0.1109852	0.05937361	0.0521112	0.0521112
0.1058426	0.05853633	0.05345229	0.05345229
0.1083965	0.0569807	0.05219622	0.05219622
0.1122456	0.06191498	0.05297756	0.05297756
0.1070786	0.05638509	0.05179768	0.05179768
0.1123048	0.05704674	0.05225561	0.05225561
0.1029607	0.05573587	0.05112289	0.05112289
0.105423	0.0572501	0.05153467	0.05153467
0.1033663	0.05497364	0.05139745	0.05139745
0.1110336	0.05837579	0.05122628	0.05122628
0.106971	0.05757216	0.05177664	0.05177664
0.111032	0.06178191	0.0532621	0.0532621
0.1105212	0.0592069	0.05162445	0.05162445
0.1100454	0.05853524	0.05343353	0.05343353
0.107564	0.05746976	0.0526255	0.0526255
0.1105465	0.05740319	0.05162395	0.05162395
0.1030799	0.06258916	0.05182095	0.05182095
0.1063797	0.05918627	0.05235569	0.05235569
0.1045282	0.05633103	0.05173361	0.05173361
0.1113342	0.05904078	0.05334518	0.05334518
0.1099352	0.06149773	0.05262968	0.05262968
0.1181653	0.06089949	0.05271215	0.05271215
0.1063524	0.05973636	0.05275411	0.05275411
0.1073458	0.0603059	0.05244506	0.05244506
0.116123	0.05863427	0.05333199	0.05333199
0.1066614	0.05785933	0.05320044	0.05320044
0.1171969	0.05692973	0.05264594	0.05264594
0.1063307	0.05620902	0.05076103	0.05076103
0.1030607	0.05507448	0.05110097	0.05110097
0.110532	0.05891788	0.05228174	0.05228174
0.1120115	0.05670119	0.05218955	0.05218955
0.1100877	0.05743026	0.05225362	0.05225362
0.1081904	0.05790615	0.05292295	0.05292295
0.1147813	0.05845224	0.05257002	0.05257002
0.1152939	0.06160873	0.05390281	0.05390281
0.1089102	0.05786385	0.05283057	0.05283057
0.1053144	0.05561539	0.05153242	0.05153242
0.1062539	0.05433137	0.05139705	0.05139705
0.110839	0.05965284	0.0530542	0.0530542
0.1140688	0.05538394	0.05103228	0.05103228
0.09983437	0.05705535	0.05192232	0.05192232
0.1058202	0.05729674	0.05187026	0.05187026
0.1162754	0.05842569	0.05321652	0.05321652
0.1072034	0.05512188	0.0510843	0.0510843
0.111927	0.05847089	0.05184371	0.05184371
0.1113107	0.05732459	0.05259742	0.05259742
0.1067157	0.05884659	0.05067906	0.05067906
0.1108254	0.05606756	0.05123759	0.05123759
0.1145323	0.0583189	0.05163795	0.05163795
0.1031475	0.05801859	0.05190703	0.05190703
0.1084499	0.05709814	0.05304044	0.05304044
0.1141811	0.06200029	0.05393397	0.05393397
0.1069012	0.05999843	0.05161446	0.05161446
0.11286	0.05620308	0.0525237	0.0525237
0.1079355	0.05867693	0.0525419	0.0525419
0.1117205	0.0591159	0.05293314	0.05293314
0.1101326	0.05875858	0.0522173	0.0522173
0.1142792	0.05991522	0.05265516	0.05265516
0.1069511	0.05809878	0.05262299	0.05262299
0.1081931	0.05895713	0.05256319	0.05256319
0.114424	0.06122822	0.05301638	0.05301638
0.1125832	0.05977249	0.05285933	0.05285933
0.1138506	0.05958296	0.0534213	0.0534213
0.1057673	0.05988016	0.05240629	0.05240629
0.1125427	0.0573328	0.0515989	0.0515989
0.1125278	0.06193565	0.05390122	0.05390122
0.1144839	0.05985913	0.05212723	0.05212723
