SRS	ODS	RDS	OPT
0.4566024	0.3954242	0.4745975	0.5081003
0.58879	0.4590217	0.5496036	0.5692807
0.2897621	0.3878213	0.3778972	0.3017242
0.4788106	0.5686687	0.554135	0.5633556
0.4717237	0.4428472	0.4520981	0.4908317
0.4400169	0.551771	0.5138682	0.4842314
0.5762079	0.4684087	0.4853687	0.5041064
0.2617154	0.4801214	0.4808067	0.4798612
0.5961311	0.497525	0.5563577	0.5133981
0.5461228	0.5389515	0.430797	0.4904774
0.6671374	0.695978	0.5659654	0.5178241
0.4387869	0.5433576	0.5045138	0.5195716
0.4438205	0.5501047	0.5712719	0.5103452
0.4139582	0.4059726	0.4569233	0.4621199
0.7243478	0.4550235	0.4657391	0.4543485
0.4704249	0.5031688	0.3688881	0.3781679
0.4076153	0.4996566	0.463626	0.4384408
0.5216343	0.6205243	0.5463226	0.5428181
0.6376702	0.4249486	0.4531539	0.4720145
0.4644213	0.4675264	0.4983005	0.4698122
0.4437184	0.4658004	0.4351083	0.4347554
0.4776367	0.4073453	0.4291155	0.4165585
0.595458	0.4640204	0.5162873	0.4953238
0.3844059	0.480409	0.5166751	0.6169173
0.3719144	0.4990941	0.495633	0.4539834
0.5352512	0.3848627	0.5490995	0.5799904
0.4946771	0.4621862	0.530865	0.522271
0.5571005	0.5050817	0.5757557	0.5756159
0.6235933	0.5708916	0.5395469	0.5501944
0.5319886	0.4702938	0.5379564	0.5882965
0.3827503	0.4193312	0.485854	0.520073
0.4431834	0.5340659	0.440071	0.4124544
0.4598704	0.3783262	0.407423	0.4079502
0.3299718	0.468603	0.508466	0.5283492
0.5061716	0.5949281	0.4999316	0.5079187
0.6147581	0.5142334	0.4434368	0.4598592
0.5746461	0.5371834	0.5389948	0.6024181
0.3521492	0.3332079	0.3573557	0.3547178
0.53603	0.5331052	0.5387397	0.5198184
0.5673494	0.396168	0.5380122	0.5500461
0.4346829	0.5299348	0.5379292	0.4988685
0.6234301	0.5604019	0.4987449	0.5214842
0.6445775	0.3147698	0.4812452	0.4923422
0.6362372	0.6067902	0.5913029	0.5437158
0.3901778	0.5055559	0.6084708	0.5422266
0.1819904	0.4159534	0.4978166	0.417115
0.5914349	0.4211008	0.3920916	0.3772199
0.3471127	0.433727	0.4081453	0.3744581
0.4522371	0.6209512	0.5518101	0.4822806
0.4224335	0.507951	0.5299552	0.4803631
0.5560568	0.4793458	0.5006603	0.4995699
0.6308867	0.4888846	0.5110891	0.5134046
0.493115	0.5707405	0.5592488	0.5496849
0.5673428	0.772553	0.6873683	0.6497441
0.5735079	0.6469342	0.5626244	0.4979279
0.4196316	0.5140352	0.5469831	0.5205394
0.7125442	0.5085744	0.5338237	0.5132987
0.5512883	0.5966052	0.5347345	0.5678679
0.514624	0.5420498	0.4428666	0.4966464
0.7425781	0.5717187	0.6298809	0.5269974
0.6176443	0.4644289	0.5473759	0.5735572
0.4217277	0.459891	0.465991	0.4511076
0.3873152	0.5990639	0.5860776	0.465248
0.35822	0.4891832	0.4761396	0.4611753
0.3788939	0.3904681	0.489693	0.4694589
0.2847026	0.3136593	0.3566558	0.408832
0.5406472	0.411481	0.4533134	0.4098359
0.4170366	0.4699936	0.5166718	0.491378
0.3657819	0.4150122	0.436671	0.5283099
0.7186383	0.5135889	0.5606049	0.5559893
0.5677282	0.7147959	0.6161127	0.5824101
0.4247303	0.3454893	0.4357018	0.4631209
0.5861787	0.4734985	0.5246063	0.5313151
0.453083	0.3750795	0.3501227	0.3716988
0.4252771	0.525366	0.4811615	0.5137465
0.4008857	0.5208656	0.4623428	0.4086905
0.4728834	0.5053626	0.5013683	0.550946
0.3271575	0.3288103	0.3716942	0.4383134
0.6318488	0.355418	0.4864161	0.5046555
0.3939859	0.4594908	0.4996853	0.563346
0.4467443	0.4867996	0.5154745	0.4614266
0.6352326	0.482046	0.5120576	0.4875948
0.4553321	0.4593991	0.4550247	0.4340419
0.4681983	0.6859865	0.6221421	0.5593725
0.554944	0.4760346	0.57175	0.5674148
0.4534229	0.4418551	0.4332702	0.5059633
0.577009	0.4318009	0.5427907	0.5287381
0.4766214	0.4249066	0.4198563	0.3819432
0.447575	0.6392347	0.5493572	0.4684419
0.6029132	0.4225271	0.3897094	0.4187325
0.6523685	0.6240394	0.5372119	0.5605386
0.4030261	0.5231173	0.4518436	0.4326733
0.4397982	0.4004655	0.4663411	0.4509925
0.5597995	0.2467807	0.421311	0.398008
0.6240502	0.3412435	0.3885542	0.37337
0.467654	0.4341091	0.4737078	0.5428775
0.5907423	0.4982184	0.5500977	0.561936
0.2087007	0.4209413	0.4211761	0.4108108
0.3920925	0.4791343	0.5086265	0.5482802
0.5420666	0.5900807	0.5323977	0.50275
0.5894875	0.4709009	0.5366821	0.4978016
0.4205494	0.8258023	0.6665055	0.591059
0.3615806	0.462398	0.510547	0.5360211
0.3427913	0.6175407	0.5541966	0.5760133
0.5865819	0.3777057	0.4577351	0.5077627
0.6213746	0.5385393	0.4693268	0.4568891
0.301745	0.5088749	0.4683504	0.505318
0.5912789	0.3361589	0.5356176	0.5635031
0.333661	0.450328	0.4993791	0.4800937
0.7131961	0.439973	0.4657184	0.5200428
0.4518367	0.48878	0.4627781	0.4713339
0.3722895	0.5571884	0.6175497	0.570592
0.5575861	0.6014671	0.5393986	0.5193042
0.422501	0.6918583	0.595525	0.5414166
0.5992854	0.4879302	0.4739485	0.489325
0.4593356	0.4163007	0.4832053	0.4555461
0.5722019	0.5483777	0.4709168	0.4695819
0.4809619	0.5706477	0.5123044	0.4929892
0.6477201	0.4948374	0.5010752	0.538442
0.5683069	0.5550554	0.5237318	0.4579602
0.480082	0.552316	0.5568066	0.4952734
0.3135858	0.4265841	0.4046622	0.4408681
0.6459949	0.4464553	0.4791779	0.4991544
0.5149287	0.3537705	0.414408	0.4565874
0.4788754	0.44971	0.4459463	0.536305
0.5357296	0.5747708	0.5610428	0.5324785
0.5848888	0.4283555	0.5111936	0.5349417
0.4951227	0.4612389	0.4927815	0.4923942
0.7115705	0.3945952	0.5302378	0.5183457
0.4611308	0.4870439	0.5132604	0.5077296
0.380951	0.540829	0.45113	0.4298704
0.366094	0.7673245	0.5297902	0.5193021
0.5570111	0.3782925	0.3850418	0.4505878
0.4625579	0.4493502	0.4593313	0.4381419
0.5688102	0.4797086	0.5231796	0.5309712
0.5064335	0.5291405	0.5750545	0.5526759
0.6808631	0.5377027	0.4962035	0.4886653
0.3925694	0.4002635	0.5193508	0.5192424
0.5526119	0.4463177	0.4539317	0.4469217
0.3263341	0.4387832	0.5386566	0.535332
0.718361	0.5488051	0.498792	0.5496297
0.3363067	0.3651614	0.4092537	0.4411756
0.544574	0.4983162	0.5124909	0.484734
0.4298636	0.3750892	0.4383894	0.4181788
0.4416231	0.3816066	0.4208886	0.5307816
0.3856368	0.5204065	0.5605181	0.5646712
0.5999673	0.4994566	0.5178455	0.5143456
0.4414417	0.586798	0.5600916	0.5509254
0.6283045	0.5230713	0.4469438	0.4972081
0.5140196	0.5783762	0.538999	0.5719764
0.673106	0.6188153	0.5038604	0.5237052
0.6337481	0.5344531	0.5568712	0.5946363
0.5244538	0.5181751	0.4614517	0.4446658
0.6780993	0.6428254	0.6288185	0.6054587
0.657122	0.5519981	0.5426483	0.5440842
0.7264331	0.4580933	0.5482721	0.5502536
0.4091643	0.471473	0.4801901	0.4890527
0.4888471	0.5249067	0.4785329	0.47408
0.537787	0.8804188	0.6385585	0.5988281
0.6741826	0.4452881	0.47824	0.503098
0.4783089	0.6650384	0.5544664	0.5002931
0.4991008	0.5113299	0.4375215	0.4675369
0.5940187	0.520532	0.5378149	0.5267944
0.5486413	0.5474589	0.5334306	0.5250958
0.3940229	0.5473018	0.533932	0.4541387
0.5407875	0.4911227	0.5322083	0.5352144
0.5291827	0.5920122	0.5007749	0.4937382
0.2437464	0.4446161	0.4137427	0.4318704
0.6045126	0.6055421	0.5510179	0.5257567
0.6289879	0.3914567	0.5580442	0.5461585
0.6286323	0.624645	0.5170207	0.4883623
0.4528657	0.5731147	0.5866989	0.6002279
0.3473341	0.5472586	0.5577165	0.5011139
0.479681	0.3489285	0.3683361	0.4292095
0.4592059	0.3093477	0.4211482	0.427036
0.7340404	0.5315226	0.4832734	0.4593525
0.6865054	0.4239859	0.4572755	0.4489502
0.5000472	0.5509836	0.5289181	0.5187325
0.4951653	0.4546559	0.5417701	0.5614195
0.6766737	0.6341385	0.6074456	0.5773709
0.4215979	0.4833369	0.5168803	0.4838476
0.7029963	0.4921158	0.5999949	0.5581555
0.5280506	0.3952716	0.452124	0.479693
0.17568	0.512683	0.5784683	0.5353072
0.4752514	0.5055755	0.5083231	0.5300124
0.4327826	0.445813	0.5351263	0.5242451
0.5179345	0.5066271	0.4322028	0.416219
0.5270862	0.3156975	0.4004792	0.3842691
0.523899	0.3696562	0.4437289	0.5028766
0.5443404	0.6027148	0.6315712	0.6261847
0.5979442	0.5913835	0.6603922	0.6143098
0.4590474	0.7545591	0.5984644	0.5616885
0.5156039	0.5208216	0.5398177	0.5072696
0.4347502	0.4945025	0.533398	0.5207999
0.5395736	0.535508	0.4622907	0.5658414
0.4730539	0.3060524	0.368059	0.4665602
0.4733022	0.5578404	0.4938868	0.5147383
0.3948192	0.4693819	0.4940814	0.5151628
0.4833745	0.504609	0.473792	0.4562796
0.5441748	0.4594768	0.4849684	0.5145592
0.6501805	0.6092665	0.588226	0.5395666
0.6646979	0.6199369	0.5888746	0.5782082
0.4386071	0.511025	0.5064031	0.4615682
0.5369238	0.4991253	0.5382153	0.5644638
0.5875921	0.465271	0.4676476	0.4308796
0.5230605	0.5537605	0.503296	0.5147937
0.5019122	0.5326687	0.4912234	0.4946446
0.4738318	0.5311356	0.4774231	0.4335682
0.3267995	0.3359557	0.4802307	0.4899061
0.4455106	0.6330847	0.6355554	0.6158832
0.4077536	0.4851537	0.3588701	0.3793242
0.5354856	0.5819959	0.5273742	0.5229421
0.5994485	0.6847741	0.6003921	0.5238746
0.6049044	0.4467042	0.4787823	0.4915222
0.5026219	0.4656826	0.5283837	0.4551222
0.3577788	0.450686	0.5503935	0.5772966
0.3418183	0.4404232	0.4825036	0.4367177
0.5454444	0.4480588	0.4738291	0.5061361
0.4360669	0.3788398	0.4620721	0.485553
0.5861308	0.612762	0.4647134	0.4444143
0.382205	0.5285309	0.5971295	0.5552695
0.5717969	0.5709225	0.5287591	0.5761886
0.5400745	0.6101019	0.5349253	0.5426227
0.5356474	0.6566468	0.6467183	0.6196622
0.3330335	0.4289128	0.4739941	0.4477364
0.4417877	0.6269593	0.5148196	0.546762
0.5828529	0.5787194	0.3979615	0.4728445
0.4923509	0.2968838	0.4681288	0.4444889
0.440144	0.732102	0.5114905	0.4509853
0.5167029	0.3520391	0.4283145	0.5153353
0.4990623	0.5903339	0.5364638	0.5166511
0.559746	0.4179695	0.5088775	0.4992902
0.580707	0.5158661	0.5848452	0.5112628
0.4109051	0.4594232	0.4819789	0.5244531
0.6723548	0.6439294	0.6273402	0.5436589
0.4113764	0.4546057	0.4519499	0.4505942
0.5904333	0.5077059	0.5144841	0.488384
0.6608796	0.4300359	0.4591029	0.4727662
0.3740859	0.7110919	0.5382915	0.5372419
0.4322166	0.4282283	0.4934373	0.4535626
0.3217928	0.5306048	0.5586501	0.5361359
0.3614424	0.5833145	0.4184445	0.3966921
0.4220792	0.5353213	0.5304251	0.4965058
0.3791807	0.7138517	0.4679199	0.5094864
0.4599696	0.4468223	0.4854927	0.4561193
0.5318956	0.5085232	0.513569	0.5173241
0.297516	0.3937263	0.4651717	0.4209321
0.598544	0.4657585	0.610095	0.6004819
0.5139126	0.5649497	0.5972887	0.5994234
0.6250102	0.5362563	0.484205	0.4609278
0.6368499	0.401466	0.3919105	0.4721448
0.5863452	0.6061113	0.5239701	0.5339662
0.623295	0.5280799	0.5769705	0.5995211
0.6492103	0.4034719	0.5144838	0.5852339
0.4758603	0.5824829	0.5799323	0.5688224
0.5380732	0.6498471	0.5443669	0.5464598
0.4780196	0.4239399	0.4418707	0.4901055
0.338413	0.3043559	0.3671356	0.4051439
0.4719552	0.4953192	0.4667602	0.494418
0.3641886	0.5436026	0.4497242	0.4343159
0.5410935	0.6177551	0.6099779	0.6512261
0.5387621	0.6162018	0.4663384	0.425076
0.674446	0.612949	0.5643829	0.5717413
0.5217721	0.5681264	0.5469834	0.5327711
0.3483627	0.602404	0.4835962	0.4425931
0.4116446	0.4677181	0.5269919	0.5366945
0.4992774	0.72433	0.56478	0.57696
0.2788331	0.7299543	0.5559709	0.5155886
0.6151126	0.5058712	0.4736517	0.5137438
0.5007815	0.6295564	0.6790429	0.5933505
0.6889203	0.5957428	0.5410985	0.597558
0.4781264	0.4486978	0.498878	0.4653004
0.4978903	0.4644566	0.5018568	0.4902025
0.5570974	0.5750567	0.4587701	0.4580042
0.436621	0.4386583	0.54903	0.5289087
0.5692211	0.6308701	0.5484762	0.5186528
0.667547	0.8123051	0.5247395	0.5503063
0.248036	0.3177334	0.3866684	0.4090044
0.5559408	0.3902578	0.4992656	0.5345951
0.1147881	0.3336438	0.455003	0.4464888
0.6220534	0.5991013	0.4671972	0.5234468
0.6593158	0.5137256	0.4726017	0.4448636
0.7150102	0.673744	0.5476328	0.5358711
0.6182056	0.4897493	0.4596238	0.508927
0.5524306	0.3567224	0.4071745	0.47935
0.4977349	0.518103	0.4912544	0.5082909
0.4803856	0.6086028	0.5361986	0.4650418
0.695742	0.6477796	0.5526965	0.5342787
0.6853432	0.3977275	0.4888949	0.4844502
0.1156456	0.3717248	0.4283024	0.4236886
0.7088097	0.6276632	0.5609837	0.5228892
0.4559808	0.4201652	0.5122358	0.4776087
0.5105017	0.4685847	0.3941284	0.4678058
0.4727513	0.5709849	0.6065036	0.6261198
0.5639149	0.5545154	0.5282293	0.5262027
0.5645294	0.5065157	0.494923	0.4524619
0.2703833	0.4776842	0.4764219	0.4647012
0.5642665	0.4431937	0.4288011	0.5267219
0.4223371	0.6688476	0.5662386	0.5063747
0.3642409	0.5610047	0.6013091	0.6319218
0.5920714	0.4813561	0.5152899	0.5157007
0.4892681	0.5127056	0.4569166	0.5160612
0.4822619	0.4934607	0.5371404	0.4656316
0.5247979	0.510836	0.4623965	0.4541697
0.3924029	0.5148108	0.5284543	0.4902215
0.6413737	0.4713549	0.5198678	0.4668839
0.4846551	0.568826	0.5649712	0.5877338
0.6345228	0.6330162	0.5816381	0.4778597
0.6575181	0.4965527	0.5377088	0.5071292
0.5576084	0.4799711	0.497862	0.5086254
0.5227122	0.5515966	0.4717463	0.4499039
0.5374169	0.5488635	0.4511173	0.433291
0.5621943	0.3390701	0.4181636	0.462673
0.6759998	0.4449106	0.5270203	0.5290357
0.5209086	0.6342702	0.5945822	0.5450186
0.560365	0.3444856	0.4842236	0.4850424
0.7209284	0.6007185	0.5294658	0.5414308
0.4098141	0.6598887	0.5523668	0.5554239
0.5427037	0.6077086	0.5222998	0.5117972
0.4545638	0.1738993	0.3742567	0.4369046
0.4385489	0.6082081	0.5567738	0.5356276
0.4643341	0.6175007	0.5426068	0.5273053
0.4966761	0.4362596	0.516425	0.4372222
0.3907267	0.4429637	0.5563542	0.5217716
0.6060713	0.4407826	0.5112512	0.5201047
0.3784167	0.517361	0.4554003	0.4383296
0.5314739	0.5928116	0.5247834	0.5014878
0.521601	0.4833819	0.4953449	0.4971023
0.50161	0.659617	0.5365545	0.5108143
0.4376522	0.5973145	0.6033901	0.612506
0.6289432	0.320591	0.4885414	0.5077485
0.5613559	0.6887916	0.6517532	0.5826375
0.4713693	0.5120063	0.5051747	0.5413034
0.5260987	0.4724924	0.5358876	0.5294157
0.640489	0.5430673	0.6004067	0.4854546
0.6297334	0.4767631	0.5402524	0.5044666
0.5054492	0.5961963	0.6317446	0.5462185
0.4353946	0.3233158	0.5599595	0.5692198
0.403275	0.5727196	0.5683671	0.5535737
0.5365312	0.48912	0.492465	0.5297401
0.6937028	0.5636993	0.5600882	0.5279018
0.5082939	0.538997	0.4990147	0.4883166
0.478509	0.5695905	0.5468316	0.5065076
0.5703079	0.4774927	0.5119949	0.4566942
0.6806879	0.6542919	0.5369533	0.5335353
0.3752074	0.6426991	0.5675395	0.5189852
0.4449198	0.4684909	0.581863	0.5689996
0.4491195	0.5902159	0.5570857	0.5161024
0.6654557	0.5555259	0.5488574	0.5625671
0.4699474	0.283611	0.3895945	0.424844
0.5280766	0.3831474	0.5107964	0.4351086
0.5205205	0.5182411	0.4320822	0.4216236
0.4523099	0.5205613	0.4945996	0.5197475
0.5606878	0.5004742	0.4999596	0.4416916
0.6049133	0.6037005	0.6658912	0.6223025
0.4905829	0.5187474	0.4511139	0.4397968
0.64351	0.4683088	0.436429	0.4823835
0.3969915	0.3337098	0.4206467	0.453304
0.5163592	0.5150376	0.4729269	0.4565731
0.4793787	0.4737402	0.4672215	0.4967839
0.5068358	0.4266457	0.4963698	0.5108069
0.4130486	0.461951	0.521744	0.5259705
0.5318797	0.4625272	0.4984037	0.474456
0.3864428	0.5015004	0.4929833	0.5023907
0.6001906	0.5825423	0.5650439	0.567442
0.5286241	0.5224872	0.5502751	0.5098442
0.7483009	0.5218614	0.5287928	0.5219527
0.4682188	0.4652087	0.5700765	0.5155384
0.3714961	0.6788616	0.5717051	0.5424128
0.5226456	0.4762024	0.4822391	0.4993803
0.4246574	0.4157438	0.4649728	0.5036585
0.3100972	0.5228475	0.5566555	0.4365776
0.3762368	0.4241105	0.4419321	0.3941985
0.4440556	0.4318587	0.4796081	0.5051615
0.5274733	0.5008683	0.5131646	0.5243155
0.5382522	0.595224	0.4886878	0.4947162
0.6823097	0.7189382	0.5922451	0.5654616
0.3639648	0.4792875	0.481585	0.4339791
0.4957658	0.4440085	0.5121507	0.5175362
0.6595426	0.5327949	0.4750151	0.4970568
0.4971294	0.5687318	0.4722099	0.4312946
0.4136833	0.5848939	0.4589749	0.4378451
0.5252402	0.3794663	0.4376552	0.5009113
0.5251059	0.6054158	0.5585983	0.5461444
0.5273706	0.3803139	0.4732293	0.4404123
0.6038059	0.4549947	0.6184169	0.5849806
0.4946754	0.6048233	0.5534109	0.5346786
0.4513585	0.290368	0.4367443	0.4977793
0.4097842	0.4320565	0.4657432	0.3851414
0.4788381	0.3834749	0.474517	0.4426514
0.5408809	0.4979703	0.5008025	0.5225157
0.4268097	0.3646027	0.4560857	0.4314652
0.679108	0.4318487	0.5015607	0.5092163
0.4292074	0.4380869	0.5015066	0.5330267
0.4449251	0.4666671	0.348503	0.3928102
0.4198308	0.6360262	0.5239646	0.5433222
0.4136489	0.4661602	0.4700574	0.5253917
0.4582605	0.5922058	0.5266032	0.489911
0.4851189	0.427473	0.5157954	0.5367679
0.5134381	0.3754139	0.3994917	0.4322077
0.4714281	0.6435758	0.5376941	0.5031079
0.4634542	0.4419911	0.5303788	0.4649365
0.5116504	0.4624961	0.4517249	0.4790503
0.3968915	0.4789495	0.4325985	0.4355659
0.6140333	0.3705875	0.4456849	0.4351512
0.5348171	0.5473095	0.5209371	0.4404548
0.5832543	0.6428219	0.6085194	0.5747853
0.4501626	0.2810364	0.4129478	0.3827257
0.3540115	0.3879488	0.4744557	0.4581123
0.4181519	0.5166758	0.5173672	0.5382434
0.4153144	0.5892324	0.4921595	0.5172058
0.5536681	0.6144564	0.6015528	0.6097337
0.4004618	0.3323681	0.3839537	0.4048547
0.2829812	0.4826532	0.462364	0.4788693
0.4580106	0.6948108	0.4911273	0.4738014
0.5997973	0.7159194	0.6652711	0.5812557
0.5698385	0.3728621	0.5090187	0.4977703
0.5672432	0.5713689	0.5095429	0.5058199
0.5906735	0.4804342	0.5105943	0.5159496
0.3483825	0.4988396	0.4678606	0.4521355
0.6093442	0.5582779	0.5800883	0.494842
0.7160411	0.6019119	0.5189327	0.5328561
0.6232004	0.5709205	0.5070597	0.5349495
0.5485557	0.5260401	0.4723045	0.4395418
0.4112531	0.3865883	0.4353806	0.4599999
0.6192177	0.4873459	0.5275296	0.5059806
0.6220142	0.4905178	0.5574336	0.626578
0.4650154	0.5964027	0.5236848	0.5418016
0.4579403	0.5093631	0.6137331	0.613304
0.4996503	0.6826537	0.5982675	0.5924151
0.498029	0.4537108	0.3916837	0.4211266
0.4849404	0.5556476	0.5730193	0.558434
0.3695749	0.5830845	0.520127	0.5158257
0.5124261	0.3360737	0.444496	0.4701921
0.4853571	0.3917706	0.4182646	0.4250682
0.6377805	0.6604692	0.5895201	0.5821245
0.6090743	0.3837124	0.6015429	0.5747963
0.5598102	0.3733073	0.4963786	0.5517014
0.4002258	0.5378222	0.5024658	0.5103985
0.6688661	0.5700894	0.4708938	0.4822531
0.6216329	0.4431307	0.3968783	0.4307008
0.7757438	0.5778597	0.5511698	0.5849525
0.4376027	0.3668906	0.4229514	0.4152503
0.4737589	0.6512021	0.5178338	0.5269056
0.4639478	0.3801359	0.4399522	0.4361221
0.5186961	0.5103153	0.5187449	0.5310448
0.3606328	0.2777426	0.3946898	0.3985958
0.6030248	0.5837313	0.5959687	0.5537473
0.5616102	0.590277	0.6409433	0.6548396
0.5541076	0.4681996	0.5478084	0.5287888
0.484272	0.5845862	0.5283155	0.4953527
0.5335024	0.518473	0.5106388	0.5247569
0.5505061	0.4988145	0.5407435	0.5114588
0.4766397	0.5099497	0.5202037	0.4573536
0.5821341	0.4945282	0.5005878	0.510481
0.4430016	0.3680159	0.4831717	0.5166489
0.278429	0.5347107	0.4997548	0.4882323
0.5305543	0.7089038	0.6110285	0.5693951
0.7550406	0.6219335	0.5401423	0.5473445
0.3602132	0.4869895	0.4533338	0.4481122
0.6035946	0.5734567	0.5360091	0.5142559
0.4516976	0.5752377	0.5437964	0.5158729
0.4447605	0.595663	0.5049159	0.5250728
0.6078825	0.5476946	0.5901605	0.6236096
0.7203501	0.6618067	0.6538513	0.5693112
0.5407236	0.4605259	0.453338	0.5317331
0.5576713	0.6020194	0.6250023	0.5824533
0.3868637	0.5582928	0.4780303	0.4664425
0.4704721	0.4156173	0.4372061	0.4716831
0.6991162	0.6161587	0.5626965	0.5629533
0.5266687	0.5510611	0.5703012	0.5900948
0.426945	0.5739972	0.5718007	0.5418202
0.4126108	0.5114023	0.5280202	0.5097228
0.4881943	0.5052231	0.5616197	0.5286929
0.4120468	0.3712811	0.5109977	0.5052903
0.7509043	0.6136703	0.5317257	0.5349003
0.5008616	0.6193363	0.4887357	0.4997843
0.4963713	0.5612392	0.5721453	0.5885105
0.554234	0.479147	0.483545	0.4796212
0.2772605	0.3781824	0.3609565	0.4382086
0.3516422	0.5224365	0.4317163	0.446552
0.4670069	0.277342	0.3589791	0.4503014
0.4548355	0.3982186	0.436586	0.4854442
0.6130628	0.6589105	0.607029	0.5872443
0.2846861	0.3178047	0.4549959	0.4590848
0.5157211	0.5102293	0.498857	0.5263932
0.430156	0.498695	0.4770004	0.505999
0.4195993	0.5742451	0.4371023	0.4723773
0.3890477	0.4847071	0.4462376	0.5074172
0.5821556	0.5828398	0.6949401	0.6195133
0.4709527	0.5076149	0.594795	0.5197379
0.5207296	0.4817491	0.4839894	0.4789688
0.508299	0.6009096	0.4968935	0.473743
0.5759405	0.5606481	0.5742968	0.563718
0.289386	0.2954063	0.447328	0.4174167
0.4031971	0.3578042	0.51078	0.4330718
0.3925516	0.3675643	0.5050691	0.5567396
0.4716509	0.5535773	0.6067408	0.5789564
0.4693547	0.5305443	0.4848726	0.4455664
0.6468969	0.6881285	0.5657209	0.5641961
0.6279526	0.6218971	0.5893617	0.5790661
0.6253243	0.5282493	0.5994481	0.6008862
0.5437406	0.3707222	0.5000143	0.5492365
0.5800108	0.3960729	0.4715315	0.5116835
0.4236964	0.5636993	0.4506678	0.4479469
0.6155605	0.5023692	0.4719033	0.5173855
0.5307413	0.5235458	0.5567101	0.5503264
0.529477	0.5257246	0.6187352	0.581652
0.4302234	0.4692834	0.4386308	0.4112792
0.5820257	0.4959442	0.4423937	0.4467984
0.4650884	0.5385951	0.4771351	0.5368421
0.5981871	0.5408452	0.5851773	0.561172
0.4072352	0.6162415	0.5183872	0.4704834
0.5880414	0.3000672	0.4218162	0.4710847
0.5205637	0.5924338	0.581618	0.5592167
0.519349	0.4032437	0.5284228	0.4926034
0.5335382	0.3584499	0.411045	0.3820777
0.4422703	0.51377	0.5768515	0.5517922
0.6038656	0.5100408	0.5456646	0.5618132
0.5706991	0.6020877	0.4829152	0.5109351
0.5370512	0.6064944	0.4431279	0.4681353
0.5890458	0.5058845	0.5703648	0.5471105
0.4693817	0.5487811	0.5702458	0.5110051
0.625619	0.5246432	0.4922647	0.5491159
0.5439214	0.5140638	0.5483623	0.5230239
0.5565186	0.3540066	0.4771132	0.4975828
0.4016763	0.6437702	0.5388309	0.5546779
0.6778745	0.4680096	0.5725083	0.5948916
0.5458123	0.462073	0.5873638	0.5663057
0.6482424	0.4482896	0.4997227	0.5542246
0.3223682	0.4651428	0.4650978	0.4641101
0.5412923	0.4510555	0.4352648	0.4319445
0.3026054	0.4582315	0.4401803	0.4709176
0.5035089	0.6480759	0.6754306	0.6444348
0.4089958	0.5460814	0.6170595	0.611765
0.5613945	0.6155576	0.5362429	0.506851
0.5597848	0.6483786	0.5432706	0.561138
0.5712424	0.606708	0.5790914	0.5266511
0.7270766	0.5050145	0.5043242	0.4855492
0.5329207	0.3804462	0.4726871	0.4276677
0.4996209	0.6535746	0.5190367	0.5060302
0.4886995	0.503448	0.5542197	0.5183528
0.4888246	0.6411579	0.5794831	0.5590495
0.6193883	0.5848833	0.4699125	0.5647564
0.5748556	0.5962915	0.5239059	0.5149513
0.5414293	0.5745256	0.5501729	0.5189997
0.6541308	0.5899006	0.5566223	0.5400925
0.5220093	0.5378406	0.5066113	0.5000299
0.2992742	0.4259185	0.4813339	0.5090431
0.6238096	0.4958143	0.5284161	0.4941006
0.472063	0.3092795	0.5148032	0.5121541
0.3147958	0.294863	0.3122228	0.4160428
0.4256498	0.3841043	0.5616369	0.5838524
0.6419854	0.5171387	0.5946883	0.5771003
0.5951878	0.4772227	0.5004931	0.450987
0.4775553	0.3601566	0.3850996	0.3731999
0.4765402	0.3788553	0.398954	0.4521707
0.8123715	0.6295816	0.6481364	0.6037641
0.4209107	0.4988333	0.4589795	0.4754934
0.3619588	0.4928806	0.4498796	0.5341231
0.3764024	0.4366417	0.4412226	0.4446413
0.3928962	0.5656373	0.5542667	0.5310358
0.5813736	0.5428512	0.5476241	0.5881095
0.4785594	0.4013933	0.4696124	0.4442988
0.5520491	0.4990966	0.4642823	0.4616872
0.6999861	0.6253341	0.5688397	0.5702247
0.3683667	0.5454352	0.518191	0.5154443
0.4903626	0.4859814	0.5030648	0.519694
0.702434	0.6282653	0.4938393	0.5466263
0.617846	0.4821046	0.5776329	0.5265685
0.5598306	0.6190446	0.5615996	0.4959505
0.5015594	0.6803817	0.515077	0.4744825
0.5859453	0.5834779	0.5420406	0.5388312
0.7275759	0.5359508	0.5919582	0.5815457
0.6542633	0.4115059	0.4115517	0.3674573
0.4114749	0.4651892	0.5338828	0.5630069
0.4155094	0.3121377	0.4281275	0.474981
0.5983241	0.4487863	0.427956	0.4371254
0.4410035	0.4504285	0.4126316	0.414234
0.5514235	0.6296625	0.5923599	0.5649236
0.3472628	0.4777156	0.5255695	0.5358231
0.5357453	0.4210453	0.4168705	0.4672607
0.4012026	0.6297523	0.5434854	0.5749096
0.4025092	0.5258346	0.4923269	0.4476805
0.5423978	0.5499774	0.5453847	0.5305155
0.4904068	0.6127096	0.5442214	0.5880491
0.6748832	0.5161098	0.4776292	0.4942524
0.5142124	0.4300129	0.4163356	0.4011802
0.461479	0.4972929	0.4970336	0.4938714
0.470726	0.4766617	0.5545106	0.5383899
0.6734055	0.5792412	0.592038	0.6062641
0.4572241	0.5440586	0.5071358	0.4513201
0.5532655	0.3635408	0.4216675	0.5286828
