SRS	ODS	RDS	OPT
0.1221042	0.1019827	0.056407	0.05334632
0.1064303	0.08718033	0.05672409	0.05369814
0.1159905	0.09557624	0.05759929	0.05434371
0.1143166	0.0906439	0.05467513	0.05182302
0.1178291	0.09119571	0.05535578	0.05273618
0.1132687	0.1003091	0.05613991	0.05282717
0.1310009	0.09212714	0.05550263	0.05255339
0.1106325	0.0946508	0.05560496	0.05269543
0.1188034	0.09613394	0.05592066	0.05317205
0.117813	0.09478425	0.05693725	0.05403195
0.1224769	0.09689042	0.05570825	0.05289132
0.1132878	0.09619602	0.05565241	0.05247852
0.1152879	0.1038535	0.05655192	0.05334874
0.1199635	0.1021929	0.05769001	0.05444744
0.1159563	0.09625477	0.05555106	0.05285396
0.1108528	0.0913216	0.05582875	0.05256474
0.1113226	0.09053302	0.05473147	0.05191578
0.1177568	0.09607672	0.05599034	0.05314401
0.1137049	0.09606824	0.05810323	0.05479308
0.1215604	0.1068254	0.05604527	0.05300011
0.1246235	0.1242107	0.05807357	0.0544322
0.1186228	0.1134212	0.05745508	0.05431476
0.1161419	0.101081	0.05565624	0.05280752
0.1166782	0.1147446	0.05699745	0.05368951
0.1222672	0.09151929	0.05572173	0.05276391
0.1179932	0.08960022	0.05489655	0.05235216
0.1313436	0.104025	0.05607718	0.05319273
0.1190839	0.1051761	0.05579329	0.05302325
0.1206198	0.09551053	0.05516005	0.05223166
0.1282649	0.1032556	0.0579592	0.05462845
0.1111135	0.09536757	0.0564367	0.05341059
0.112943	0.09814129	0.05468787	0.05202039
0.1234536	0.1168348	0.05728701	0.05403773
0.117157	0.1150325	0.05841192	0.05502375
0.1251416	0.1052282	0.05739233	0.05428128
0.1179891	0.1030134	0.0573286	0.05434125
0.1187403	0.1205753	0.05675065	0.05372478
0.1156801	0.09164891	0.05493662	0.05211578
0.1164889	0.08858143	0.054584	0.05195728
0.12223	0.09759333	0.05688209	0.05401208
0.1139059	0.08895507	0.05625762	0.05307867
0.1175034	0.1016777	0.05682668	0.05397801
0.1201536	0.0894698	0.05572431	0.05280567
0.1186989	0.1100933	0.05633643	0.0532264
0.1110846	0.09509032	0.05684089	0.05404104
0.1199431	0.09709008	0.05579553	0.05298117
0.1091591	0.105056	0.05497124	0.05211169
0.1294998	0.08769003	0.05470187	0.05206317
0.1170625	0.0997356	0.05581976	0.05288296
0.115018	0.101705	0.0562846	0.05353185
0.1147179	0.1004816	0.05507862	0.05239587
0.1140349	0.1155717	0.05585423	0.05285914
0.1190792	0.09907987	0.05723004	0.05409472
0.1205354	0.0970967	0.05572145	0.05287751
0.1196683	0.1028325	0.05553555	0.05263311
0.1072012	0.08511774	0.05496585	0.05217991
0.1177086	0.09038781	0.05601775	0.0531708
0.1222381	0.1013352	0.05655022	0.05384884
0.1202525	0.09843832	0.0537984	0.05132898
0.1204235	0.09587463	0.05542677	0.05285382
0.1166648	0.09934694	0.05740014	0.05425375
0.1254951	0.1029151	0.05712515	0.05415739
0.1164468	0.1023573	0.0579416	0.05462151
0.1202011	0.09508954	0.05433331	0.05193833
0.1241141	0.1138796	0.05777821	0.05434605
0.1191763	0.09434776	0.05589447	0.05303661
0.1234651	0.1012058	0.05673195	0.05357678
0.1169393	0.09907388	0.05571044	0.05278775
0.1141624	0.1085444	0.05723105	0.05406886
0.1182287	0.0959843	0.0560886	0.05342152
0.1228515	0.1140073	0.05511783	0.05242104
0.1142201	0.08283459	0.05580803	0.05313923
0.1216237	0.1023527	0.05572514	0.05271194
0.1130088	0.09758968	0.05792652	0.05446347
0.1153708	0.09765534	0.05513091	0.05243876
0.120084	0.09476375	0.05539515	0.05266353
0.1223987	0.1119991	0.05683282	0.05363129
0.1169057	0.08587097	0.05491284	0.05200287
0.1193976	0.09725354	0.05743597	0.05415116
0.1215321	0.1083595	0.05593732	0.05301661
0.1096579	0.09648522	0.05566821	0.05313121
0.1129124	0.08826334	0.05493373	0.05241732
0.1170716	0.09160319	0.05613505	0.05308871
0.1278894	0.1020406	0.05669954	0.05404238
0.1268557	0.1101505	0.05693736	0.05390063
0.1139242	0.08306177	0.0539657	0.05144972
0.11666	0.09990645	0.0559776	0.05340357
0.1247635	0.09352024	0.0556515	0.05274748
0.1194504	0.09494747	0.05701661	0.05391123
0.1162981	0.0950948	0.05578729	0.05282412
0.1171751	0.1044191	0.05647247	0.05338286
0.1269054	0.09617759	0.05530422	0.0526379
0.1144596	0.09851982	0.0549053	0.05209167
0.1128767	0.09954767	0.05654985	0.05338767
0.1205369	0.09560637	0.05575472	0.05308343
0.1196984	0.09396704	0.05701629	0.05403108
0.1202804	0.09819758	0.05633766	0.05338255
0.1207136	0.1062713	0.05603697	0.05279293
0.1166212	0.09857273	0.05568699	0.05294797
0.1238215	0.1004246	0.05576582	0.05293249
0.1272639	0.1001565	0.05555767	0.05272385
0.1160485	0.1149046	0.05707553	0.05393361
0.1205974	0.0993902	0.0559081	0.05292261
0.1172311	0.1318841	0.05771295	0.05456167
0.1178944	0.09234012	0.05731033	0.05391284
0.1183145	0.1154914	0.05570154	0.05263229
0.1182197	0.1022251	0.05561325	0.05277782
0.1150787	0.09251511	0.05741633	0.05430491
0.115755	0.1057514	0.05620379	0.053337
0.1185418	0.1203486	0.0581763	0.054898
0.1153254	0.1036835	0.05691997	0.05401538
0.1161607	0.09844819	0.05531008	0.05242394
0.1246395	0.1336606	0.05861129	0.0552268
0.1276399	0.08650682	0.05522887	0.05253685
0.1210563	0.09370595	0.056658	0.05346646
0.1157092	0.1207484	0.05703177	0.05364624
0.1195682	0.1000027	0.05673583	0.05335831
0.1217708	0.119912	0.05771218	0.05452916
0.1170969	0.0951114	0.05566732	0.05302289
0.1169011	0.09243603	0.05590105	0.05325123
0.1137568	0.1064259	0.05668979	0.05364536
0.1132952	0.09596218	0.05520949	0.05216692
0.1237869	0.1140224	0.05547505	0.05278253
0.1223257	0.111203	0.05847976	0.055262
0.1198393	0.09083387	0.05518995	0.0523054
0.1091919	0.09655421	0.05634058	0.05329373
0.1171119	0.09278423	0.05478333	0.05192223
0.1230158	0.1015601	0.05642081	0.05348643
0.1249197	0.0909257	0.05525685	0.05231482
0.1100672	0.1062208	0.05543832	0.05249154
0.1139956	0.09772928	0.05605739	0.05317108
0.1213923	0.08779998	0.05593402	0.05360195
0.1160922	0.113254	0.05626446	0.05349618
0.1144995	0.09620331	0.05633347	0.05327668
0.117603	0.09223782	0.05581555	0.05304084
0.121534	0.1031487	0.05643506	0.05325429
0.116125	0.1043129	0.05680352	0.05364401
0.1205605	0.1117772	0.05697109	0.05353682
0.1217152	0.0951866	0.05611906	0.05313929
0.1173404	0.08821604	0.0561347	0.05320015
0.1207842	0.09917646	0.05638111	0.05345633
0.1270355	0.09825018	0.05702291	0.05408406
0.110044	0.09797016	0.05622116	0.05306513
0.1156831	0.1029419	0.05661786	0.05362284
0.1185429	0.09813304	0.05646973	0.05381417
0.1175631	0.1034294	0.05514037	0.05242055
0.1138631	0.1053436	0.05708065	0.05421252
0.1177323	0.1109899	0.05819826	0.05458316
0.1242282	0.09280981	0.05569185	0.05292753
0.1167932	0.1046419	0.05746503	0.05441542
0.111985	0.09767635	0.05551053	0.05288855
0.1229493	0.102099	0.05490775	0.05250599
0.118463	0.1058456	0.05661234	0.05351667
0.117557	0.1141554	0.05771955	0.0540294
0.1162619	0.1025535	0.05627175	0.05339588
0.1254369	0.08561934	0.05502246	0.05235811
0.1068921	0.1103225	0.05731251	0.05450277
0.1203462	0.1068651	0.05792982	0.05489431
0.1124785	0.1057842	0.05698252	0.05416811
0.1164508	0.09862214	0.05712848	0.05384586
0.1121818	0.103356	0.05647796	0.05333388
0.1276429	0.1093315	0.05772546	0.0547357
0.1162499	0.0863349	0.05451706	0.05187386
0.1239268	0.1172223	0.05683594	0.05379224
0.1283887	0.106036	0.05682669	0.05379245
0.1091121	0.08916622	0.05547928	0.05270573
0.1287467	0.09852182	0.05583546	0.05293574
0.115637	0.100017	0.05593596	0.05306767
0.1160702	0.09156372	0.05544722	0.05261466
0.1179186	0.09139477	0.05520168	0.05261186
0.1159217	0.1057798	0.05725069	0.05408149
0.1216483	0.09509108	0.05784319	0.05462202
0.1218867	0.1088896	0.05871116	0.05556306
0.1144286	0.09504399	0.05843306	0.05517653
0.113156	0.1008938	0.05615288	0.05347538
0.1228004	0.09285472	0.05819542	0.05492498
0.1199265	0.09733406	0.05593903	0.05316395
0.120216	0.0979098	0.05600808	0.05259373
0.1205325	0.0924231	0.05580773	0.05260555
0.1257173	0.1014221	0.05599167	0.0531877
0.1149457	0.09475464	0.05519228	0.0523899
0.121096	0.119528	0.05697064	0.05372968
0.1130989	0.08571412	0.05495197	0.05219707
0.1146935	0.1053815	0.05632641	0.05333482
0.1153245	0.1079226	0.05558743	0.05310423
0.1172502	0.100549	0.05537972	0.05226147
0.1202929	0.09927368	0.05626769	0.05353264
0.1115301	0.08424591	0.05585808	0.05309681
0.1179572	0.08917272	0.05441745	0.05171626
0.1196439	0.1131468	0.05678933	0.05352391
0.1234148	0.1103746	0.05585242	0.05305941
0.1153962	0.08995445	0.05502765	0.05257166
0.1140072	0.1105364	0.05727026	0.05394996
0.1194218	0.09661529	0.05730472	0.05402782
0.110992	0.1077	0.05630704	0.05317509
0.1231751	0.08831691	0.05566587	0.0524594
0.126714	0.09202267	0.05549942	0.05267208
0.1163012	0.1055198	0.05692756	0.0537103
0.1128159	0.09687066	0.05519805	0.05234523
0.1196324	0.09158539	0.05549632	0.05290679
0.1200506	0.0968443	0.05795196	0.05490078
0.1097616	0.09310501	0.05468893	0.05166126
0.1153861	0.1247168	0.05566528	0.05237749
0.1224768	0.1180551	0.05608416	0.05289263
0.1153536	0.08726625	0.05524761	0.05262588
0.1177093	0.1100763	0.05750848	0.05426507
0.1126789	0.1098941	0.05666012	0.05362884
0.1124163	0.09237467	0.05622864	0.05333226
0.1175953	0.09435385	0.05535159	0.0525926
0.1186558	0.09045577	0.0552656	0.05253197
0.1246807	0.09631843	0.05704779	0.05381068
0.1177964	0.09927627	0.05618451	0.0529818
0.113542	0.09117057	0.05412518	0.05163503
0.1109875	0.09864102	0.05682164	0.05374472
0.111312	0.08635516	0.05577346	0.05294549
0.1153898	0.1029566	0.05487373	0.05195482
0.1166486	0.1063304	0.05734123	0.05406814
0.1227918	0.1182617	0.05628794	0.0532591
0.1213632	0.1110719	0.05676323	0.05391326
0.1185832	0.1028386	0.05515979	0.05240411
0.1221722	0.114316	0.05754362	0.05437506
0.1178964	0.1005617	0.05435555	0.05179121
0.1205211	0.1008232	0.05699175	0.05353029
0.1244799	0.1030669	0.05789561	0.05463585
0.1185491	0.1084464	0.05750158	0.0541639
0.1213725	0.1153804	0.05684123	0.05386102
0.1160136	0.09671036	0.05678112	0.0540183
0.1165107	0.1051717	0.05806542	0.05491058
0.109856	0.08271594	0.0548528	0.05206857
0.1184532	0.08286077	0.05506959	0.05212787
0.1190157	0.09279106	0.05628239	0.05316174
0.1112595	0.07739316	0.05346564	0.0509124
0.1239574	0.1085975	0.05718811	0.05419759
0.1140971	0.08866304	0.05547104	0.05282289
0.11321	0.09797293	0.05718812	0.0539509
0.1155039	0.1041226	0.05533619	0.05235926
0.1157178	0.1065564	0.05629579	0.05360187
0.1170637	0.1027515	0.05512187	0.05219841
0.1151895	0.103805	0.05648042	0.05348369
0.1257892	0.1065846	0.05685179	0.05387761
0.1182909	0.1077619	0.05507869	0.05203587
0.1282708	0.1051422	0.0560111	0.05313585
0.1147881	0.09990451	0.05628519	0.05291714
0.1258444	0.09854718	0.05665453	0.05372859
0.1109723	0.1085604	0.05570785	0.0524408
0.1095555	0.1106257	0.05675403	0.05388295
0.1216163	0.1020005	0.05649473	0.05359929
0.1195847	0.1022939	0.05624429	0.0533723
0.1201764	0.09215266	0.05577399	0.05283426
0.1221595	0.09897113	0.05631124	0.05355448
0.1149477	0.08764736	0.05635048	0.05355713
0.1154583	0.09246769	0.05570738	0.05294124
0.1235824	0.1267971	0.05703781	0.05396195
0.1106616	0.1063032	0.05518933	0.05229087
0.1150625	0.09280709	0.05657278	0.05351403
0.1140663	0.09988133	0.05550882	0.05262016
0.1269381	0.1083075	0.05848698	0.05507809
0.1222128	0.08210746	0.05413549	0.05132348
0.1314516	0.1042455	0.05733168	0.05418563
0.1104494	0.09271478	0.05449813	0.05214702
0.1208606	0.08570513	0.05607433	0.05299598
0.1173228	0.09540656	0.05520876	0.05306396
0.1194027	0.093109	0.05579936	0.05351412
0.1128025	0.08657237	0.05452403	0.05158546
0.1151466	0.09721146	0.05750486	0.05424268
0.1212835	0.1074917	0.05790012	0.05467081
0.1225376	0.09552671	0.05825345	0.05509211
0.1191936	0.107395	0.05748114	0.05401116
0.1198372	0.09205204	0.05397226	0.05127554
0.1168511	0.112538	0.0574996	0.05423786
0.1151288	0.1063759	0.05587196	0.05290266
0.1222643	0.1016284	0.0573501	0.05395964
0.1130102	0.09594192	0.0569335	0.05366952
0.1202771	0.08749218	0.0548164	0.05186705
0.1199523	0.08701704	0.05538842	0.05258094
0.1175935	0.1152209	0.05757722	0.05453783
0.11385	0.09287035	0.05602026	0.05331595
0.124814	0.09806132	0.05544516	0.0526527
0.1180148	0.09163322	0.05472525	0.05222699
0.1147965	0.1108839	0.05641815	0.0535207
0.1145635	0.08876117	0.05471745	0.05232695
0.1173991	0.09807725	0.05652847	0.05346477
0.1195406	0.08368716	0.05505036	0.052483
0.1187493	0.08743502	0.05552856	0.05309198
0.1141758	0.09059537	0.05524288	0.05255551
0.1109397	0.1006699	0.0564287	0.0532138
0.1273921	0.1002758	0.05669196	0.05382506
0.1229302	0.1040747	0.05679289	0.05384877
0.1229077	0.1036749	0.05682914	0.05362341
0.1315335	0.08673104	0.05600087	0.05336144
0.1101235	0.1043503	0.055794	0.0528589
0.117756	0.1018749	0.05655161	0.05314007
0.1211142	0.08608731	0.05508794	0.05228102
0.1110171	0.08884911	0.05556773	0.05271079
0.1241888	0.09303894	0.05638761	0.05352338
0.1181703	0.0899427	0.05591941	0.05265944
0.1195699	0.1114723	0.0566433	0.05375959
0.1123195	0.1019593	0.05527545	0.05239837
0.1198135	0.1038023	0.05614692	0.05320472
0.1119649	0.09614836	0.05638457	0.05349819
0.112778	0.09643407	0.05451966	0.05181522
0.1211381	0.09669379	0.0562642	0.05341095
0.1232487	0.128772	0.05711749	0.05427186
0.118369	0.1026584	0.05601231	0.05328285
0.1237478	0.104181	0.05670379	0.05362405
0.1167984	0.1001169	0.05569155	0.05305661
0.1178379	0.09548835	0.05566265	0.0526354
0.1172773	0.08726492	0.05458943	0.05182493
0.1153493	0.1004392	0.05657383	0.05363576
0.1171653	0.08710084	0.05494262	0.05182392
0.1136602	0.1132891	0.05697206	0.05364477
0.1176801	0.1074487	0.0574771	0.05429662
0.1182198	0.08689411	0.05528675	0.05237343
0.1146058	0.109831	0.05571325	0.05275945
0.1164952	0.09242496	0.0567751	0.05384528
0.1153697	0.0871944	0.05672151	0.05365389
0.1112074	0.1098752	0.05775411	0.05425036
0.1258215	0.09375548	0.05588838	0.05284464
0.1243548	0.09757535	0.05845208	0.05523589
0.1217631	0.0976869	0.05657533	0.05365158
0.1262074	0.1053133	0.05597427	0.05292302
0.1098535	0.1008767	0.05499374	0.05229583
0.1165519	0.1140851	0.05934397	0.05547533
0.1180059	0.1194943	0.05891678	0.05546096
0.1202462	0.09700983	0.05463531	0.05194578
0.1204661	0.09132635	0.05466093	0.05205023
0.1102968	0.09016005	0.05558323	0.05269034
0.1168798	0.0918933	0.05472706	0.05205884
0.1242199	0.1067967	0.05580817	0.05301197
0.1154491	0.08761801	0.05498433	0.05210387
0.1142974	0.09087896	0.05538869	0.05252578
0.1247931	0.1021597	0.05710123	0.05379141
0.1156181	0.09155776	0.0552143	0.05244077
0.1153932	0.0969243	0.05671684	0.05347339
0.1225409	0.101077	0.05777297	0.05435421
0.1158679	0.09932942	0.05591715	0.05289305
0.1188007	0.09856374	0.05575358	0.05297057
0.1118353	0.09940079	0.05721223	0.05392403
0.1119352	0.09936672	0.05607328	0.05296182
0.1085074	0.1098554	0.05474046	0.05212239
0.1184358	0.08906999	0.05583498	0.05272606
0.1230092	0.1116514	0.05651002	0.05348891
0.123292	0.1010476	0.05730961	0.05449068
0.118179	0.0958812	0.05609232	0.05314248
0.1160958	0.09558696	0.05559867	0.05287813
0.1192907	0.1011555	0.0573194	0.05402307
0.1225668	0.0916321	0.05759412	0.05452096
0.1163492	0.1018186	0.05567145	0.05257114
0.1094342	0.09187405	0.05618454	0.05324477
0.112268	0.08364037	0.05673769	0.05343026
0.1271124	0.09823418	0.05603085	0.05283296
0.1195853	0.09880087	0.05535268	0.05242278
0.126043	0.1047622	0.05614809	0.05354343
0.1161765	0.1042481	0.05727392	0.05404121
0.1173964	0.09300258	0.05600618	0.05277389
0.1226062	0.09735113	0.05614047	0.05309629
0.1263768	0.09932931	0.05623873	0.05357623
0.1119815	0.09678431	0.05590272	0.0530997
0.1173939	0.0978676	0.05570659	0.05257092
0.1175954	0.1005537	0.05729132	0.05405244
0.1131672	0.122277	0.05582477	0.05318727
0.1171928	0.1006846	0.05521493	0.0525455
0.1214765	0.1101987	0.05770404	0.0544943
0.1263456	0.09315032	0.05700836	0.05406661
0.1171391	0.1037087	0.05471712	0.05234739
0.1141432	0.08322881	0.05381367	0.05106154
0.1188942	0.09788451	0.05654886	0.0534351
0.1105048	0.1115212	0.0559424	0.05282703
0.1211153	0.0967352	0.05675475	0.05382086
0.118282	0.09484343	0.05467659	0.05220395
0.1200827	0.09756311	0.05574703	0.05287641
0.1247193	0.09990162	0.05574451	0.05303724
0.1254711	0.09330515	0.05669954	0.05359639
0.1237337	0.1045664	0.05726734	0.05419022
0.1155738	0.09631626	0.05622963	0.05298994
0.1311601	0.0824166	0.05567521	0.05269137
0.125449	0.09019425	0.05629619	0.05315806
0.1161812	0.1038622	0.05673261	0.05351976
0.1168211	0.09890378	0.05643395	0.05372444
0.123478	0.1062848	0.05698768	0.05434704
0.1137374	0.09793333	0.05431673	0.05181992
0.1205914	0.1073136	0.05711843	0.05379411
0.1174188	0.1146037	0.0560953	0.05308704
0.1087396	0.1066078	0.05594826	0.05299243
0.1204527	0.1001253	0.05565974	0.05262116
0.1238276	0.08879462	0.05240791	0.05013454
0.12314	0.1002483	0.05561998	0.05283701
0.1179896	0.0916155	0.05598988	0.05324158
0.1296182	0.1176548	0.0582723	0.05496111
0.1153622	0.1048272	0.05743596	0.05416165
0.1156235	0.08177194	0.0539133	0.05129298
0.1148789	0.08416583	0.0541855	0.0517922
0.1221656	0.1116951	0.05699661	0.05412096
0.1255365	0.08949436	0.05519287	0.05228959
0.1197109	0.1061284	0.05725653	0.05403343
0.1298329	0.0892577	0.05643578	0.05342066
0.1221923	0.09970627	0.0561005	0.05312725
0.1188399	0.1155412	0.05794251	0.05453845
0.1205218	0.08966484	0.05485468	0.05228178
0.1121602	0.100275	0.05552731	0.0527196
0.115521	0.09877636	0.05678467	0.05381192
0.114087	0.1018757	0.05640886	0.05346728
0.1178384	0.08824709	0.05501106	0.05262244
0.1179792	0.09569822	0.05598451	0.05303126
0.1217032	0.1090954	0.0566186	0.0534336
0.1143814	0.1038355	0.05660033	0.05331432
0.1292253	0.1055923	0.05624338	0.05331451
0.1085954	0.08766238	0.05442487	0.05183498
0.1194697	0.08768503	0.05492482	0.05225107
0.1122983	0.0988008	0.05674261	0.0535943
0.1230944	0.09386991	0.05491599	0.05242682
0.1135273	0.08872328	0.05610266	0.05287144
0.1137656	0.09300856	0.05654644	0.05339823
0.1220251	0.09514765	0.05676039	0.05362095
0.1177589	0.09195415	0.05594842	0.05291424
0.1125404	0.09748551	0.05498688	0.05225107
0.1103188	0.1073467	0.05609804	0.05323746
0.1311046	0.1014282	0.05623491	0.05347264
0.1185302	0.08943212	0.05508644	0.05252911
0.1189823	0.09314831	0.0569108	0.05371216
0.1218421	0.09421608	0.05508575	0.05243026
0.1210405	0.09941082	0.05589796	0.05298721
0.115376	0.1112658	0.0570107	0.05389684
0.119656	0.09833732	0.05693338	0.0537739
0.1134516	0.09773113	0.05497516	0.05221694
0.1140551	0.08462717	0.05374156	0.05120337
0.1183568	0.08920175	0.05486503	0.05216038
0.1158795	0.09310759	0.05639373	0.05328527
0.1178539	0.09459247	0.05684076	0.05381897
0.1164763	0.0838845	0.05572525	0.05295098
0.1208884	0.0955947	0.05636227	0.0532428
0.1158504	0.09752705	0.05554107	0.05270967
0.1217921	0.09945735	0.05708976	0.0536364
0.1164163	0.1078295	0.05624907	0.05342416
0.1195945	0.1047141	0.05711196	0.05436455
0.1258329	0.09941292	0.05764159	0.05464494
0.1186161	0.09356761	0.05726394	0.05397384
0.1183721	0.0951307	0.05727444	0.05415792
0.1163225	0.08483981	0.05503017	0.05211404
0.1118777	0.09248368	0.05459419	0.05176439
0.1168334	0.1086065	0.05697103	0.05350663
0.1196028	0.1069951	0.05558525	0.05260249
0.1161823	0.0986749	0.05791363	0.05461868
0.1295324	0.1064756	0.05667373	0.05386776
0.1137005	0.1154298	0.05636978	0.05353163
0.1160382	0.1071144	0.05562198	0.05239284
0.1123606	0.09792988	0.05572967	0.05310634
0.1181484	0.104051	0.05453954	0.05175981
0.1111625	0.1158948	0.0563453	0.05376789
0.1148604	0.09536991	0.05595383	0.05330458
0.11698	0.08568411	0.05492237	0.05207639
0.1224661	0.1047319	0.05757446	0.05437737
0.1224377	0.1044955	0.05777445	0.05462456
0.1161387	0.09058031	0.0546312	0.05172086
0.1078573	0.0949691	0.05611733	0.05300399
0.117522	0.09780909	0.05606963	0.053182
0.1179176	0.09163849	0.05709035	0.05404113
0.1214018	0.09494482	0.0561197	0.05342709
0.1191463	0.09566373	0.05495836	0.05221256
0.1118686	0.0852627	0.05559874	0.05265859
0.1242379	0.08492834	0.05428075	0.05187994
0.1128808	0.1075589	0.05740677	0.05431198
0.1267286	0.1175002	0.05627406	0.05339096
0.121022	0.1059895	0.0566993	0.05349007
0.1127685	0.09812649	0.05575798	0.0528002
0.1105281	0.09343278	0.05645378	0.05373336
0.1236721	0.10512	0.05669943	0.05353897
0.1179531	0.1107403	0.05565816	0.05271555
0.1262391	0.09065644	0.05450147	0.05202948
0.1087159	0.1043231	0.05703484	0.05409659
0.110254	0.09200618	0.05550969	0.05274743
0.1267634	0.08797816	0.0547842	0.05211565
0.1214408	0.1086702	0.05710652	0.05387934
0.1176434	0.0995952	0.05561081	0.05305505
0.1195591	0.09957708	0.05560778	0.05285434
0.1120825	0.09410297	0.05576348	0.05315236
0.1147515	0.09482562	0.05550428	0.05251692
0.1272083	0.102919	0.05735094	0.0541259
0.1232718	0.1007054	0.05697385	0.05384366
0.1200938	0.1025782	0.05735269	0.05424867
0.1118315	0.100784	0.05741741	0.05403629
0.1268015	0.1054956	0.05815652	0.05526811
0.1180873	0.09340313	0.05615812	0.05305512
0.117557	0.09214935	0.05585754	0.05310743
0.1173697	0.09885035	0.05509935	0.05225176
0.1140664	0.08910011	0.05518663	0.05264863
0.1271672	0.1128756	0.05630427	0.05361117
0.1127607	0.08765053	0.05467783	0.05197395
0.123191	0.09910881	0.05630612	0.05311758
0.1165917	0.08687477	0.05556286	0.05264716
0.1186876	0.1046442	0.05739948	0.05402652
0.1245149	0.09128301	0.05439229	0.05168829
0.1173443	0.09986851	0.05750883	0.05446047
0.1158774	0.1084245	0.05581351	0.05271762
0.1217834	0.1101441	0.05765221	0.05457632
0.1296106	0.1015484	0.05632234	0.0530723
0.1201682	0.08966968	0.05636597	0.05333029
0.1155641	0.1022758	0.05637242	0.05313683
0.127198	0.09759436	0.05587524	0.05289979
0.1219186	0.1158514	0.05718612	0.05426361
0.1144714	0.09765113	0.05543022	0.05271298
0.1177408	0.1011315	0.05569314	0.05247093
0.1209004	0.0962481	0.05716394	0.05360498
0.1219496	0.09683138	0.05650996	0.05348715
0.1234997	0.09136334	0.05649666	0.05343106
0.1241563	0.09406246	0.05673484	0.05346935
0.117055	0.1002382	0.05446523	0.05169379
0.1200233	0.0984452	0.05598743	0.05296827
0.1106673	0.1073814	0.05790762	0.05444713
0.1195581	0.1036788	0.05712768	0.05404972
0.1114514	0.0893577	0.05539321	0.05240808
0.1146794	0.08199654	0.05537088	0.05254568
0.119814	0.08678729	0.05391895	0.05137009
0.1183451	0.08759695	0.0561019	0.05329491
0.1158233	0.1008907	0.05564647	0.05273795
0.127064	0.1061679	0.0560915	0.05309674
0.1240401	0.09541965	0.05593016	0.05310558
0.1204332	0.09705366	0.05495764	0.05239621
0.1224414	0.09165255	0.05575216	0.05290221
0.117534	0.08823525	0.05512315	0.05244346
0.1203785	0.1121503	0.05694452	0.05371725
0.113477	0.09438838	0.05349783	0.05094348
0.1187506	0.09767743	0.05609519	0.05318468
0.1257356	0.1158847	0.05754917	0.05440946
0.1172378	0.09647408	0.05528128	0.05252721
0.1253904	0.08640724	0.05371524	0.05124903
0.1140815	0.08878449	0.05510021	0.05225369
0.1241169	0.09972013	0.05684081	0.05349049
0.1181708	0.09335893	0.05818462	0.05466677
0.114612	0.09792805	0.0567046	0.05372424
0.1270996	0.113664	0.05540267	0.05268335
0.1167275	0.09182478	0.05601811	0.05287889
0.117844	0.0988726	0.05542544	0.05253604
0.1095554	0.08658601	0.05523935	0.05237535
0.1140281	0.08427381	0.05421476	0.05184457
0.1193113	0.09594502	0.05648444	0.05382644
0.1151018	0.09325401	0.05576208	0.05268535
0.1181786	0.1037423	0.05451959	0.051957
0.1194867	0.1054376	0.05575838	0.05297294
0.1143488	0.0887805	0.05456409	0.05195437
0.1190635	0.09788382	0.05525283	0.05251758
0.1150891	0.09869898	0.05695786	0.05370998
0.1159525	0.1015811	0.05614701	0.05319566
0.1216468	0.09258231	0.05522681	0.05223476
0.1235186	0.09568794	0.05613193	0.05305306
0.1203416	0.1070402	0.05662707	0.05361539
0.1176459	0.1151103	0.05672465	0.05346006
0.1138081	0.1043167	0.05681081	0.05373676
0.1143522	0.09143257	0.0576329	0.05470219
0.1202521	0.09164142	0.05568928	0.05259467
0.1165355	0.09475635	0.05576157	0.05305699
0.1082578	0.1164597	0.05840754	0.0548769
0.1239228	0.1106634	0.05750129	0.05428358
0.1184303	0.1065155	0.05567964	0.05296907
0.1294959	0.09107185	0.05719982	0.05405432
0.1152124	0.09926494	0.05516191	0.05211451
0.1178498	0.09804984	0.05680471	0.05382509
0.130132	0.1017857	0.05638562	0.0533608
0.1219051	0.09220129	0.0551044	0.05242369
0.1145169	0.09496191	0.05473096	0.05197644
0.1311272	0.09491908	0.0550515	0.05246114
0.1149268	0.0916211	0.05491072	0.05222883
0.112416	0.09689896	0.05581642	0.05297702
0.1185514	0.1012352	0.05573224	0.05295509
0.1237296	0.09430078	0.05763796	0.05418304
0.1246917	0.09505089	0.05724633	0.0540621
0.1126073	0.09301779	0.05535533	0.05244907
0.1212689	0.106051	0.05560406	0.05268188
0.1178774	0.0973641	0.05695137	0.05366227
0.1201371	0.09049989	0.05734707	0.054666
0.1190497	0.1033036	0.05645575	0.05315492
0.1126554	0.0946475	0.05628101	0.05333366
0.1216598	0.09338275	0.05496018	0.05243507
0.1153493	0.08837969	0.05637901	0.05355085
0.1189552	0.09245321	0.05548774	0.05262654
0.1175277	0.110756	0.05656301	0.05334179
0.1195593	0.1206904	0.05688564	0.05355704
0.1232619	0.09209415	0.05697986	0.05419244
0.1183723	0.1036613	0.05791814	0.05481172
0.1176724	0.09623539	0.05619846	0.05307683
0.1144339	0.08762072	0.05615439	0.0531882
0.1143977	0.09384725	0.05658679	0.05368097
0.1217388	0.1010687	0.05706855	0.0540332
0.1137324	0.09953819	0.05620911	0.05336313
0.1255637	0.1022596	0.05706659	0.0538429
0.1150396	0.08979144	0.05495765	0.05251808
