SRS	ODS	RDS	OPT
0.2696145	0.1671653	0.1709516	0.1709516
0.52198	0.3511396	0.3460105	0.3460105
0.4849034	0.2258205	0.2283815	0.2283815
0.4059934	0.284635	0.2853625	0.2853625
0.2440501	0.2980666	0.2931734	0.2931734
0.1281638	0.3426352	0.3421809	0.3421809
0.501642	0.3458628	0.3458628	0.3458628
0.5400649	0.3495211	0.3497087	0.3497087
0.489296	0.314375	0.3234098	0.3234098
0.1714485	0.2800312	0.2737313	0.2737313
0.4041828	0.3777914	0.3838986	0.3838986
0.4336608	0.2474308	0.2441501	0.2441501
0.2659355	0.2775816	0.2772569	0.2772569
0.5444888	0.3130433	0.310859	0.310859
0.192181	0.3335763	0.3366109	0.3366109
0.1319972	0.2462105	0.2413847	0.2413847
0.2552508	0.3414244	0.3414226	0.3414226
0.1815797	0.3407105	0.3324198	0.3324198
0.1528984	0.3659884	0.3687839	0.3687839
0.1167983	0.1724238	0.1679674	0.1679674
0.462962	0.3162694	0.3165835	0.3165835
0.3384699	0.3644426	0.360017	0.360017
0.1602395	0.4060857	0.4033936	0.4033936
0.2087558	0.3512869	0.361901	0.361901
0.1523943	0.3184074	0.3184074	0.3184074
0.3247989	0.2045801	0.2045801	0.2045801
0.2658045	0.2530406	0.2566931	0.2566931
0.1286449	0.325234	0.3282701	0.3282701
0.2151246	0.3322434	0.3236915	0.3236915
0.4560917	0.2397227	0.2397227	0.2397227
0.4040912	0.2902724	0.2934841	0.2934841
0.455358	0.4383293	0.4459604	0.4459604
0.2016536	0.3291016	0.3391819	0.3391819
0.3991662	0.3742786	0.3801297	0.3801297
0.2435936	0.2265564	0.2255112	0.2255112
0.3680666	0.2796812	0.2729125	0.2729125
0.2377162	0.3262922	0.3258365	0.3258365
0.2123296	0.3311785	0.3309046	0.3309046
0.4785028	0.3000527	0.3012136	0.3012136
0.1999302	0.2276177	0.2276177	0.2276177
0.2926711	0.3166216	0.3055795	0.3055795
0.2408827	0.3237702	0.3073469	0.3073469
0.3461729	0.3153208	0.319219	0.319219
0.2751045	0.2660829	0.2682228	0.2682228
0.243749	0.2804815	0.2853091	0.2853091
0.1437826	0.2325741	0.2396446	0.2396446
0.3458127	0.412511	0.415802	0.415802
0.2333107	0.2649978	0.2650558	0.2650558
0.3156495	0.268418	0.264952	0.264952
0.2680762	0.2611541	0.2550719	0.2550719
0.4148561	0.2750066	0.274324	0.274324
0.1073182	0.1951328	0.1917915	0.1917915
0.3477313	0.312061	0.3126202	0.3126202
0.2255795	0.2850001	0.2816571	0.2816571
0.2431226	0.2538445	0.2715217	0.2715217
0.2946149	0.2672284	0.2754427	0.2754427
0.2725226	0.2635408	0.2707575	0.2707575
0.428975	0.273227	0.2747834	0.2747834
0.3027661	0.3356655	0.333984	0.333984
0.2287036	0.3592516	0.3629788	0.3629788
0.2036895	0.3187429	0.3288645	0.3288645
0.301561	0.3029801	0.3035369	0.3035369
0.6064531	0.2988205	0.2968151	0.2968151
0.5137364	0.3665437	0.3665437	0.3665437
0.3055871	0.2861512	0.2861512	0.2861512
0.4064102	0.3342061	0.33777	0.33777
0.1431372	0.2381416	0.2344132	0.2344132
0.1785989	0.1532012	0.1520072	0.1520072
0.2474074	0.3770646	0.3678866	0.3678866
0.3358923	0.1949031	0.1948501	0.1948501
0.05399528	0.2353254	0.2294085	0.2294085
0.2210926	0.2263986	0.2273242	0.2273242
0.4107716	0.2957814	0.2955633	0.2955633
0.2621786	0.359579	0.3620116	0.3620116
0.1576928	0.3037137	0.3041139	0.3041139
0.3468412	0.4771668	0.4772281	0.4772281
0.2711837	0.2664858	0.2664858	0.2664858
0.2503568	0.2426265	0.2420844	0.2420844
0.306465	0.2537187	0.2410428	0.2410428
0.4920165	0.2156406	0.2303737	0.2303737
0.3966031	0.4288736	0.4349489	0.4349489
0.3779362	0.3217233	0.3103934	0.3103934
0.4420832	0.2755334	0.2765023	0.2765023
0.2237719	0.2581689	0.2580942	0.2580942
0.3869086	0.3619774	0.364437	0.364437
0.1391902	0.2532045	0.2503471	0.2503471
0.3040449	0.3539692	0.3590482	0.3590482
0.3317888	0.3666499	0.3594426	0.3594426
0.297303	0.3090304	0.2988554	0.2988554
0.4054448	0.3788308	0.3739063	0.3739063
0.3052113	0.2856018	0.2857771	0.2857771
0.3617808	0.2853127	0.2682377	0.2682377
0.2972253	0.3054367	0.3020889	0.3020889
0.1532515	0.2497694	0.2479218	0.2479218
0.3136361	0.3092673	0.3092673	0.3092673
0.3183596	0.2699476	0.2635566	0.2635566
0.2958524	0.3263775	0.3327967	0.3327967
0.3634557	0.2151149	0.212833	0.212833
0.3633211	0.2923063	0.2777366	0.2777366
0.3371921	0.3610265	0.3504022	0.3504022
0.4883173	0.2597395	0.2574426	0.2574426
0.2775458	0.3612357	0.3640948	0.3640948
0.2686705	0.3956271	0.3971135	0.3971135
0.3695822	0.2881535	0.2835653	0.2835653
0.2512128	0.1866063	0.1904577	0.1904577
0.2480425	0.2554426	0.2531782	0.2531782
0.24157	0.3995375	0.3906546	0.3906546
0.4697264	0.3379207	0.3379207	0.3379207
0.1329817	0.3283895	0.3183995	0.3183995
0.2480894	0.3051924	0.2921952	0.2921952
0.5584868	0.3477088	0.3476635	0.3476635
0.2692312	0.2444069	0.2490781	0.2490781
0.5462185	0.3139687	0.3108342	0.3108342
0.3433353	0.3560335	0.3560335	0.3560335
0.2755706	0.2755356	0.2690746	0.2690746
0.3074022	0.2703691	0.2684466	0.2684466
0.238007	0.376374	0.3865699	0.3865699
0.4148996	0.2867737	0.2875457	0.2875457
0.3426863	0.2681083	0.2681083	0.2681083
0.2843867	0.3039547	0.3039038	0.3039038
0.4250674	0.3359424	0.3372213	0.3372213
0.217387	0.3265121	0.2964619	0.2964619
0.4483345	0.2771648	0.2771648	0.2771648
0.2950143	0.2259463	0.2258525	0.2258525
0.07783993	0.2874365	0.2868923	0.2868923
0.4265816	0.3433324	0.338635	0.338635
0.2744848	0.3071638	0.3104834	0.3104834
0.2830751	0.2174393	0.2092947	0.2092947
0.3471025	0.2187663	0.2222236	0.2222236
0.3056944	0.289309	0.2993717	0.2993717
0.2161772	0.2736842	0.2636605	0.2636605
0.3414353	0.2660002	0.2661876	0.2661876
0.2395238	0.3047052	0.2978543	0.2978543
0.4044624	0.2675992	0.2744927	0.2744927
0.367989	0.3708934	0.3732996	0.3732996
0.3514944	0.3420208	0.35084	0.35084
0.3816559	0.3627548	0.3627548	0.3627548
0.2786968	0.2329573	0.2360736	0.2360736
0.1865869	0.3154614	0.3118685	0.3118685
0.2599478	0.3553397	0.3525286	0.3525286
0.2309756	0.3226412	0.32614	0.32614
0.2763071	0.2314432	0.2382474	0.2382474
0.3553785	0.2799517	0.2897204	0.2897204
0.3222472	0.2742068	0.2740849	0.2740849
0.3344575	0.2939541	0.2901973	0.2901973
0.3159296	0.3348932	0.3465504	0.3465504
0.3407013	0.322218	0.3225841	0.3225841
0.431424	0.3475931	0.351431	0.351431
0.06094306	0.2707064	0.280918	0.280918
0.2325228	0.3004097	0.3001752	0.3001752
0.5084842	0.4279581	0.4244564	0.4244564
0.3492394	0.2760949	0.2761652	0.2761652
0.344731	0.3437274	0.3303583	0.3303583
0.4970439	0.3906886	0.3970991	0.3970991
0.3140445	0.3044912	0.3122101	0.3122101
0.2195703	0.281505	0.2819564	0.2819564
0.3117488	0.2313878	0.2350216	0.2350216
0.352476	0.2693373	0.2591278	0.2591278
0.2346638	0.3178504	0.3045844	0.3045844
0.2144063	0.2415744	0.2315753	0.2315753
0.2738348	0.3111594	0.3048677	0.3048677
0.2238777	0.3063804	0.3129467	0.3129467
0.4643679	0.3280093	0.3137521	0.3137521
0.1822218	0.2564297	0.2565505	0.2565505
0.4540243	0.3210628	0.3078637	0.3078637
0.1731298	0.309538	0.3083252	0.3083252
0.2931098	0.3190895	0.3166402	0.3166402
0.3196389	0.358228	0.3487151	0.3487151
0.2645747	0.2756729	0.2763219	0.2763219
0.1811317	0.3782058	0.3747092	0.3747092
0.2009876	0.3427676	0.3467505	0.3467505
0.2917345	0.2617077	0.2617077	0.2617077
0.4053451	0.2648929	0.27623	0.27623
0.1925852	0.2046564	0.2021445	0.2021445
0.229078	0.2759229	0.2796349	0.2796349
0.2170224	0.3084717	0.3084717	0.3084717
0.4418408	0.393676	0.3860611	0.3860611
0.2756156	0.2986504	0.2989506	0.2989506
0.3022964	0.3359926	0.3461632	0.3461632
0.1516757	0.2972512	0.3165372	0.3165372
0.3115941	0.2494825	0.2473992	0.2473992
0.3591089	0.2778231	0.2849927	0.2849927
0.1942706	0.2932572	0.2932572	0.2932572
0.3694574	0.2717985	0.2721987	0.2721987
-0.001681494	0.2942794	0.292979	0.292979
0.4360498	0.3232385	0.3345333	0.3345333
0.3023767	0.2307773	0.2363486	0.2363486
0.3025839	0.330181	0.3336522	0.3336522
0.2370869	0.3202691	0.3176042	0.3176042
0.3155366	0.284998	0.284998	0.284998
0.1664771	0.2547439	0.2547439	0.2547439
0.3170724	0.3527613	0.3517342	0.3517342
0.3358411	0.3474129	0.3412824	0.3412824
0.3864359	0.275721	0.2728115	0.2728115
0.087271	0.2827225	0.28014	0.28014
0.2744894	0.3262075	0.3316324	0.3316324
0.1056058	0.3023946	0.3023946	0.3023946
0.4712928	0.3466472	0.3438371	0.3438371
0.3730709	0.2438119	0.2474863	0.2474863
0.302055	0.2694865	0.2602142	0.2602142
0.4043162	0.3328933	0.3382158	0.3382158
0.3180743	0.2955614	0.2892198	0.2892198
0.325334	0.3412805	0.3344421	0.3344421
0.3205542	0.2757003	0.2683615	0.2683615
0.3042858	0.2384688	0.2391966	0.2391966
0.2844281	0.2731066	0.2843276	0.2843276
0.392158	0.3980745	0.3983628	0.3983628
0.2518661	0.2645269	0.2636157	0.2636157
0.3500297	0.4051755	0.4008297	0.4008297
0.3180956	0.3500776	0.3473041	0.3473041
0.3088717	0.2700025	0.2697805	0.2697805
0.1823788	0.2711478	0.2746898	0.2746898
0.3034091	0.425116	0.439878	0.439878
0.4260377	0.3438737	0.3438737	0.3438737
0.3322361	0.3974704	0.3741762	0.3741762
0.3113057	0.2770348	0.2761659	0.2761659
0.2808911	0.3515207	0.3563226	0.3563226
0.2716143	0.3482784	0.3482112	0.3482112
0.4079111	0.4046808	0.4086537	0.4086537
0.3614461	0.2911493	0.2854864	0.2854864
0.2164447	0.2955324	0.2954057	0.2954057
0.2665107	0.2651577	0.2621974	0.2621974
0.4287626	0.3234828	0.3267082	0.3267082
0.3403668	0.2161594	0.2161594	0.2161594
0.5405291	0.2502027	0.2442878	0.2442878
0.2023915	0.2587178	0.2569513	0.2569513
0.1528302	0.3915702	0.3860275	0.3860275
0.3285485	0.3324201	0.3267741	0.3267741
0.5518639	0.2716668	0.267441	0.267441
0.2916711	0.2154999	0.2154999	0.2154999
0.2736236	0.3699747	0.3547998	0.3547998
0.4789801	0.3381015	0.3404513	0.3404513
0.3631666	0.2627419	0.2618991	0.2618991
0.4493691	0.2910542	0.2914975	0.2914975
0.2307081	0.3045448	0.3147704	0.3147704
0.492555	0.2622479	0.2587597	0.2587597
0.1734135	0.2217596	0.2127087	0.2127087
0.5219856	0.3248511	0.3217208	0.3217208
0.3943954	0.3976276	0.3958052	0.3958052
0.3148901	0.361328	0.358237	0.358237
0.2907091	0.3954548	0.3981563	0.3981563
0.1409994	0.1956291	0.204084	0.204084
0.2031193	0.3022603	0.3046416	0.3046416
0.3792009	0.273311	0.2683189	0.2683189
0.3814956	0.3194981	0.3198825	0.3198825
0.1706065	0.3066363	0.309831	0.309831
0.4447355	0.3197393	0.3228538	0.3228538
0.1717974	0.3269487	0.3235247	0.3235247
0.2222334	0.3953718	0.40294	0.40294
0.2503841	0.327598	0.3277286	0.3277286
0.3070521	0.2368832	0.2360726	0.2360726
0.3502392	0.3532979	0.3490897	0.3490897
0.3097415	0.3127403	0.2997255	0.2997255
0.3219297	0.3734761	0.3748707	0.3748707
0.2259485	0.2378551	0.2380075	0.2380075
0.1443468	0.2221125	0.2221125	0.2221125
0.4326688	0.4207234	0.4281981	0.4281981
0.2519095	0.3271434	0.3277909	0.3277909
0.320906	0.2871436	0.2871436	0.2871436
0.6246739	0.2795124	0.2763294	0.2763294
0.2867022	0.363004	0.3562846	0.3562846
0.2124672	0.1813299	0.1834459	0.1834459
0.3365972	0.3712958	0.3784773	0.3784773
0.2938998	0.257843	0.2416164	0.2416164
0.3136568	0.3874318	0.3731249	0.3731249
0.2395313	0.2774348	0.2818273	0.2818273
0.5287959	0.2635798	0.2547008	0.2547008
0.201121	0.2174784	0.2099692	0.2099692
0.2189248	0.3819885	0.370931	0.370931
0.3006284	0.3576443	0.3577141	0.3577141
0.3646066	0.2800865	0.2800917	0.2800917
0.3466516	0.3306226	0.3350906	0.3350906
0.3037191	0.2957967	0.2957967	0.2957967
0.4740062	0.208704	0.2084849	0.2084849
0.2044283	0.3618578	0.3587964	0.3587964
0.2931921	0.2830053	0.2791226	0.2791226
0.09612488	0.3162598	0.322334	0.322334
0.4204275	0.3482742	0.3482742	0.3482742
0.260334	0.3534453	0.3534453	0.3534453
0.3314106	0.3395831	0.3394536	0.3394536
0.3637069	0.3282072	0.3283979	0.3283979
0.4128708	0.2694546	0.2694546	0.2694546
0.3003789	0.2355438	0.2315119	0.2315119
0.3170696	0.3068463	0.3069327	0.3069327
0.4879642	0.2209866	0.2212467	0.2212467
0.2251395	0.3110085	0.3104948	0.3104948
0.4648977	0.285759	0.2860318	0.2860318
0.2188927	0.2350959	0.2220232	0.2220232
0.2789493	0.2852395	0.2852395	0.2852395
0.4601981	0.3069458	0.3182496	0.3182496
0.30331	0.2780199	0.2770845	0.2770845
0.2834368	0.29905	0.3062115	0.3062115
0.4139916	0.2893102	0.2856244	0.2856244
0.2680833	0.2550283	0.2545706	0.2545706
0.1872734	0.2498684	0.2498684	0.2498684
0.4259421	0.378358	0.3808726	0.3808726
0.2245011	0.2914135	0.2976542	0.2976542
0.365249	0.2166902	0.223409	0.223409
0.4146896	0.3189502	0.3145536	0.3145536
0.3043822	0.2430897	0.2371644	0.2371644
0.3130214	0.3881518	0.3834217	0.3834217
0.3185731	0.3850136	0.3986785	0.3986785
0.3516617	0.2814202	0.2827956	0.2827956
0.299176	0.3511418	0.3589168	0.3589168
0.3707871	0.3241986	0.3246811	0.3246811
0.2044218	0.3116383	0.3185324	0.3185324
0.2697028	0.3406205	0.3480995	0.3480995
0.4951873	0.3615223	0.3615223	0.3615223
0.36468	0.1973053	0.1965181	0.1965181
0.5345433	0.3018867	0.3022332	0.3022332
0.3317641	0.2953843	0.2951792	0.2951792
0.2930665	0.2878571	0.281637	0.281637
0.4516968	0.2666333	0.2595087	0.2595087
0.2053524	0.2853267	0.2853267	0.2853267
0.6581696	0.3324436	0.3454874	0.3454874
0.3477834	0.3175804	0.3175804	0.3175804
0.5418597	0.2609018	0.2617224	0.2617224
0.3063288	0.264497	0.2539863	0.2539863
0.45854	0.3393697	0.3398502	0.3398502
0.2331283	0.3445575	0.3485589	0.3485589
0.3007564	0.2946194	0.2871377	0.2871377
0.2951375	0.2256674	0.2253502	0.2253502
0.1435243	0.3193599	0.3201309	0.3201309
0.2053397	0.1816064	0.1811732	0.1811732
0.425229	0.2295724	0.2323772	0.2323772
0.2319956	0.323262	0.3228848	0.3228848
0.2465021	0.2694237	0.2816898	0.2816898
0.2426957	0.3111736	0.311492	0.311492
0.3384299	0.3339666	0.3348818	0.3348818
0.327195	0.3012679	0.3041746	0.3041746
0.3905139	0.4139729	0.395524	0.395524
0.2658684	0.4047199	0.427427	0.427427
0.344818	0.2902398	0.2963698	0.2963698
0.3976583	0.3049695	0.3044331	0.3044331
0.3149578	0.2801201	0.2794021	0.2794021
0.2883186	0.3538546	0.3509636	0.3509636
0.3568298	0.2668505	0.2542259	0.2542259
0.2134659	0.3220397	0.3389984	0.3389984
0.3181543	0.3012158	0.3011301	0.3011301
0.5177375	0.4241745	0.4424614	0.4424614
0.3110548	0.320328	0.3134545	0.3134545
0.09102894	0.398816	0.3991552	0.3991552
0.3744999	0.3402083	0.3402083	0.3402083
0.1869744	0.2514816	0.2547066	0.2547066
0.2894746	0.2852753	0.2854737	0.2854737
0.3068038	0.3037774	0.3003549	0.3003549
0.244816	0.2806582	0.2798532	0.2798532
0.4132941	0.3489512	0.3425197	0.3425197
0.2470035	0.2784475	0.2837313	0.2837313
0.4057419	0.4002206	0.4002206	0.4002206
0.5279506	0.3975978	0.3957943	0.3957943
0.2034798	0.3002598	0.3001605	0.3001605
0.3351202	0.273125	0.2926718	0.2926718
0.3062569	0.2818516	0.2671544	0.2671544
0.3298988	0.254144	0.2544542	0.2544542
0.373904	0.3624899	0.3726202	0.3726202
0.2465655	0.3664185	0.3610221	0.3610221
0.5119424	0.2707486	0.2769214	0.2769214
0.159123	0.2830013	0.2863627	0.2863627
0.1844569	0.2219641	0.2206653	0.2206653
0.3460188	0.2387456	0.2382637	0.2382637
0.4566301	0.2678056	0.2371335	0.2371335
0.250911	0.2796246	0.2887731	0.2887731
0.3276712	0.2281328	0.2286058	0.2286058
0.2300748	0.2084187	0.2118349	0.2118349
0.1439738	0.3635722	0.3637183	0.3637183
0.3557984	0.2565656	0.2647157	0.2647157
0.3176973	0.3677177	0.367784	0.367784
0.3159355	0.2964452	0.2975123	0.2975123
0.416136	0.313507	0.313507	0.313507
0.1940027	0.3271202	0.3302475	0.3302475
0.2827875	0.3352759	0.3337636	0.3337636
0.3210531	0.1663416	0.173646	0.173646
0.3476911	0.2054241	0.2013805	0.2013805
0.2744692	0.2576095	0.2579546	0.2579546
0.2871691	0.3353596	0.3353596	0.3353596
0.5089333	0.3503053	0.3544261	0.3544261
0.4775491	0.3414529	0.330583	0.330583
0.3177055	0.2909748	0.2909748	0.2909748
0.4258947	0.2479225	0.2544381	0.2544381
0.2081908	0.2870742	0.2834983	0.2834983
0.1132383	0.3016407	0.2903219	0.2903219
0.3204005	0.326948	0.3260169	0.3260169
0.4314895	0.2749719	0.2760572	0.2760572
0.386732	0.3367836	0.3347185	0.3347185
0.258527	0.2876755	0.287766	0.287766
0.2004276	0.3023373	0.3023123	0.3023123
0.2521783	0.2602833	0.2638477	0.2638477
0.03299209	0.2069548	0.2100746	0.2100746
0.07397014	0.231529	0.231529	0.231529
0.2210271	0.2637693	0.2632951	0.2632951
0.347075	0.3048027	0.3084288	0.3084288
0.2690212	0.2737978	0.2571668	0.2571668
0.2830646	0.2614712	0.2619626	0.2619626
0.4023475	0.4062396	0.3933967	0.3933967
0.4453635	0.4275283	0.4275283	0.4275283
0.2856431	0.3417756	0.3331154	0.3331154
0.2794763	0.2764832	0.2823841	0.2823841
0.4784895	0.2576066	0.2592098	0.2592098
0.119202	0.3160599	0.3198354	0.3198354
0.2311947	0.3824636	0.3824636	0.3824636
0.1802661	0.2584825	0.2540287	0.2540287
0.2705099	0.2853128	0.2770679	0.2770679
0.2764544	0.2195657	0.2135529	0.2135529
0.4591254	0.2958288	0.3066902	0.3066902
0.4158127	0.3856699	0.38104	0.38104
0.3760203	0.244877	0.2543046	0.2543046
0.005548794	0.1757202	0.1770098	0.1770098
0.2140199	0.3179147	0.3219101	0.3219101
0.2281311	0.322988	0.3264341	0.3264341
0.2385322	0.3362561	0.3408914	0.3408914
0.3064346	0.3149643	0.3149643	0.3149643
0.2757196	0.1984752	0.2038768	0.2038768
0.2360403	0.2501571	0.246695	0.246695
0.3227105	0.1956354	0.1962419	0.1962419
0.5098133	0.398328	0.4032257	0.4032257
0.5556181	0.3389215	0.3444086	0.3444086
0.1635308	0.259506	0.2594187	0.2594187
0.3431405	0.3546853	0.3617047	0.3617047
0.3487996	0.3838144	0.3839411	0.3839411
0.2277413	0.3589363	0.3680058	0.3680058
0.2840009	0.272369	0.2620706	0.2620706
0.4134077	0.3260684	0.3158085	0.3158085
0.3331991	0.3661899	0.3687533	0.3687533
0.2780232	0.3524064	0.3537501	0.3537501
0.2162796	0.2712557	0.2750457	0.2750457
0.3162197	0.311841	0.3185144	0.3185144
0.2697765	0.3231787	0.3233709	0.3233709
0.303387	0.3100638	0.3060436	0.3060436
0.1865832	0.2895355	0.2924762	0.2924762
0.07750646	0.2966597	0.3050388	0.3050388
0.4530898	0.3080137	0.299761	0.299761
0.4697214	0.4026981	0.3997817	0.3997817
0.3841627	0.2289973	0.2396135	0.2396135
0.309267	0.3197973	0.3226934	0.3226934
0.4763327	0.2576971	0.2650814	0.2650814
0.2680978	0.2594008	0.2781918	0.2781918
0.2981274	0.360316	0.3636318	0.3636318
0.3378836	0.2406902	0.2332696	0.2332696
0.2315269	0.359582	0.3547429	0.3547429
0.1556492	0.2287679	0.232624	0.232624
0.302494	0.3380211	0.3208987	0.3208987
0.5238075	0.3467044	0.3417071	0.3417071
0.3086438	0.3821485	0.3888952	0.3888952
0.3115012	0.2805948	0.2803511	0.2803511
0.1367718	0.3866397	0.3861212	0.3861212
0.5159026	0.2872451	0.2853075	0.2853075
0.3722966	0.3471501	0.3504	0.3504
0.07409781	0.2112279	0.2009502	0.2009502
0.4636506	0.3624072	0.3708931	0.3708931
0.2911401	0.259189	0.2638503	0.2638503
0.121537	0.2530991	0.2707986	0.2707986
0.2394815	0.2451074	0.2412476	0.2412476
0.4129575	0.3772053	0.3906204	0.3906204
0.4851943	0.3518153	0.35753	0.35753
0.2505618	0.3172498	0.3172498	0.3172498
0.1437247	0.2300249	0.2344702	0.2344702
0.2544109	0.2053739	0.2053739	0.2053739
0.2677308	0.4025347	0.4039064	0.4039064
0.4526239	0.3219645	0.3309886	0.3309886
0.3861137	0.321703	0.3191385	0.3191385
0.3986289	0.2793675	0.2810455	0.2810455
0.2644621	0.4009633	0.4002752	0.4002752
0.194212	0.321313	0.3205142	0.3205142
0.1738785	0.2216368	0.2216368	0.2216368
0.4808175	0.3819584	0.3819584	0.3819584
0.4127896	0.2235527	0.2189344	0.2189344
0.2988617	0.4176688	0.4119309	0.4119309
0.30141	0.3262233	0.3325629	0.3325629
0.3903419	0.3086041	0.3083994	0.3083994
0.1771996	0.2699856	0.2617985	0.2617985
0.1384907	0.2481054	0.2516578	0.2516578
0.366872	0.2618047	0.2583185	0.2583185
0.2026052	0.2350745	0.2350745	0.2350745
0.2931484	0.2667185	0.262997	0.262997
0.2184301	0.2328996	0.2345677	0.2345677
0.3133656	0.2921778	0.2921778	0.2921778
0.3559524	0.327862	0.3276575	0.3276575
0.2943484	0.3479263	0.3483772	0.3483772
0.2844719	0.2579616	0.2579191	0.2579191
0.2837538	0.2589898	0.2500627	0.2500627
0.2174623	0.2641812	0.2641812	0.2641812
0.4059375	0.3244252	0.3276572	0.3276572
0.3332036	0.2687183	0.2618924	0.2618924
0.2333542	0.3127493	0.3097957	0.3097957
0.4615225	0.2466477	0.2400186	0.2400186
0.07457594	0.2913861	0.2910241	0.2910241
0.4413925	0.3278466	0.3210597	0.3210597
0.2837509	0.205635	0.1951477	0.1951477
0.2169799	0.3140133	0.3168217	0.3168217
0.1209546	0.2597362	0.2694702	0.2694702
0.2567334	0.2369984	0.2343549	0.2343549
0.3313771	0.3505088	0.3511293	0.3511293
0.321417	0.3838753	0.3831393	0.3831393
0.2671475	0.3709033	0.352249	0.352249
0.3069573	0.2478557	0.2436894	0.2436894
0.2405906	0.2951062	0.2951062	0.2951062
0.33322	0.2808409	0.2778033	0.2778033
0.2848521	0.3059379	0.3209316	0.3209316
0.2142966	0.2777887	0.2851837	0.2851837
0.09211752	0.2544956	0.2560766	0.2560766
0.1950935	0.271353	0.2490014	0.2490014
0.1498055	0.2618209	0.2618668	0.2618668
0.3246162	0.3086304	0.3086304	0.3086304
0.134537	0.2692436	0.2689419	0.2689419
0.2524482	0.2672921	0.2611704	0.2611704
0.3337882	0.2455053	0.2378163	0.2378163
0.2887026	0.1959132	0.2019933	0.2019933
0.1237734	0.3470421	0.347559	0.347559
0.3018905	0.2548921	0.2523233	0.2523233
0.2565593	0.3265965	0.3269023	0.3269023
0.2901088	0.3537369	0.3537369	0.3537369
0.4980154	0.4099627	0.4065115	0.4065115
0.4483197	0.3615894	0.3687892	0.3687892
0.2810629	0.2209282	0.2194438	0.2194438
0.1854153	0.3485195	0.3457999	0.3457999
0.3226863	0.3521504	0.3491901	0.3491901
0.1651755	0.1931224	0.1872637	0.1872637
0.3368516	0.3135573	0.3074796	0.3074796
0.4755057	0.4279997	0.4307591	0.4307591
0.2788101	0.3004873	0.2997477	0.2997477
0.3908729	0.320882	0.3242755	0.3242755
0.4348936	0.4338295	0.4333425	0.4333425
0.2832354	0.3270851	0.3299344	0.3299344
0.3942413	0.3646813	0.3636651	0.3636651
0.2655549	0.2855009	0.2823477	0.2823477
0.4451226	0.2961619	0.296092	0.296092
0.255377	0.3089668	0.3117464	0.3117464
0.3859009	0.3784911	0.3856951	0.3856951
0.3202793	0.3429695	0.3364037	0.3364037
0.3724219	0.2743043	0.2679586	0.2679586
0.2247228	0.3465412	0.3412456	0.3412456
0.3650693	0.2967934	0.2979369	0.2979369
0.2427737	0.2813746	0.2827015	0.2827015
0.333153	0.2741882	0.2767681	0.2767681
0.3474475	0.2900898	0.3009571	0.3009571
0.2734819	0.2895902	0.2895902	0.2895902
0.3801657	0.3135327	0.3150176	0.3150176
0.5799113	0.3329058	0.3329058	0.3329058
0.3701882	0.2545926	0.2545926	0.2545926
0.478575	0.3245112	0.3245112	0.3245112
0.3338656	0.3018029	0.3049635	0.3049635
0.3560139	0.2619142	0.265329	0.265329
0.09761931	0.1899252	0.1905229	0.1905229
0.2577499	0.3064371	0.2999511	0.2999511
0.3523887	0.3733156	0.3720983	0.3720983
0.4093018	0.3599025	0.3599025	0.3599025
0.250114	0.3206639	0.3273316	0.3273316
0.234672	0.3429048	0.3336113	0.3336113
0.4516015	0.3187759	0.314209	0.314209
0.2679598	0.3191572	0.3211764	0.3211764
0.3579912	0.316812	0.307595	0.307595
0.3503846	0.2629999	0.2739494	0.2739494
0.2924574	0.3227656	0.3226913	0.3226913
0.2042288	0.2224159	0.2221768	0.2221768
0.2180777	0.3044217	0.2982181	0.2982181
0.1096052	0.2969605	0.3051245	0.3051245
0.2107759	0.3466857	0.3544314	0.3544314
0.4085811	0.2861623	0.2824803	0.2824803
0.3215144	0.378275	0.3663896	0.3663896
0.347864	0.4081682	0.4089396	0.4089396
0.3545142	0.3827158	0.3740733	0.3740733
0.3137361	0.301216	0.301216	0.301216
0.3576822	0.3149621	0.31379	0.31379
0.3624478	0.2559555	0.2694634	0.2694634
0.3038906	0.2545195	0.2545195	0.2545195
0.2809293	0.2979604	0.3018521	0.3018521
0.3277894	0.2826684	0.2829953	0.2829953
0.2155098	0.1966713	0.2007925	0.2007925
0.389601	0.3017614	0.304125	0.304125
0.2246708	0.2285278	0.2326335	0.2326335
0.318167	0.2359761	0.2203781	0.2203781
0.318557	0.3127908	0.3141526	0.3141526
0.1484245	0.2451411	0.2353986	0.2353986
0.1386505	0.2980009	0.3002676	0.3002676
0.1363006	0.246358	0.2426047	0.2426047
0.2470462	0.2129966	0.2131571	0.2131571
0.1841837	0.3136502	0.313352	0.313352
0.3190228	0.2907296	0.2906319	0.2906319
0.06610569	0.2824259	0.2952037	0.2952037
0.3967681	0.372206	0.3791294	0.3791294
0.357937	0.2084781	0.2120586	0.2120586
0.2389962	0.271928	0.2697357	0.2697357
0.3841462	0.3174292	0.3178574	0.3178574
0.4645595	0.3000135	0.3025634	0.3025634
0.2598025	0.2293864	0.229174	0.229174
0.3826167	0.3369648	0.3410475	0.3410475
0.4062187	0.2963243	0.3012016	0.3012016
0.3844664	0.2877764	0.2816784	0.2816784
0.1204201	0.2762013	0.2728188	0.2728188
0.2636997	0.3174008	0.307806	0.307806
0.4532773	0.3021547	0.2989915	0.2989915
