SRS	ODS	RDS	OPT
0.8784345	0.831095	0.8774091	0.8929139
0.9982313	0.9981037	0.9882118	0.9588878
1.038684	1.037736	1.091561	1.090657
0.9853231	1.017821	1.004585	0.9587484
1.067148	0.9974797	1.014496	1.007302
1.038194	1.004464	1.009721	1.043441
1.086614	0.9821729	0.9924593	1.014246
1.048505	0.9889607	1.047382	1.003347
0.9132307	0.9957567	0.9719938	1.01827
0.9991419	0.9555298	0.949114	0.9850929
1.035885	1.030272	1.077773	1.076597
0.8935495	0.9458023	0.9642519	0.9592685
0.9264162	0.9935276	0.9136572	0.9644341
1.054551	1.080804	0.991949	0.9806931
1.045422	1.128125	1.055326	1.016724
1.019204	1.01671	1.005784	0.991132
1.079467	1.125508	1.072023	1.024555
1.042587	0.9924816	0.9771331	1.068648
0.9613988	0.9410578	0.9908124	1.002023
0.9793814	1.073054	1.029935	1.049271
0.928969	1.004297	1.007337	0.9660801
1.02778	0.9093702	0.945477	0.936818
1.0587	1.025645	1.017404	1.015248
0.9930278	0.9045934	0.8919592	0.8797234
1.20587	0.9644123	1.005772	1.012494
1.018679	1.084291	1.049735	1.039055
1.012438	0.9601847	0.9674712	0.949646
1.148795	1.156439	1.081859	1.069962
0.9564104	1.041916	0.9693119	0.9962032
0.9602615	0.9394458	0.9771679	0.9771001
0.8786534	0.9709626	1.019494	1.025077
1.062364	1.041929	1.060829	1.021556
1.079798	1.07811	1.05092	1.090945
1.153774	1.035407	1.077705	1.126754
0.8694968	0.9326825	0.9142636	0.9675991
0.9631754	0.9455871	0.9422038	0.9669841
1.035505	1.03354	0.9908977	0.9831968
1.075687	0.9801153	0.9827017	1.021494
0.9909503	0.9590516	0.9889014	0.9366111
1.025579	1.065522	1.047314	1.005051
0.8986296	0.9172125	0.9625107	0.9900671
1.090241	0.9771464	0.9788751	1.04856
0.9742585	0.982835	0.9825325	1.028938
1.072989	0.988769	0.9875228	0.9873373
1.051607	0.9667473	1.002188	0.9845848
1.014103	1.022727	1.046744	1.034451
0.9958848	0.9773935	0.860248	0.8319517
0.9159395	1.035478	0.994398	0.970846
1.095723	1.030475	0.9848623	0.9324068
1.101612	1.001109	0.9599756	0.9705276
0.9716625	0.9229176	0.9891478	0.9603236
0.9117021	0.9948894	0.9981774	1.01249
1.069838	0.9806605	0.9357141	0.9510071
0.9288565	0.9760123	1.043482	1.04811
0.9449625	0.9623155	0.9691796	0.9287164
0.905697	0.9570401	0.9333464	0.9203866
1.085954	1.07422	1.029225	1.047748
0.9490462	1.078301	0.9479055	0.9688246
0.9898139	0.894621	0.946439	0.9730163
1.048128	1.047634	1.066678	1.037733
0.9520901	0.9978181	1.013097	1.039195
1.000788	0.9658239	0.9744129	0.9331817
0.9533496	0.9826562	1.018103	0.9804648
1.09438	0.9935765	1.038611	1.034395
1.184384	1.037707	1.052592	1.091536
1.134178	1.158967	1.059114	1.053602
0.8922152	0.9635893	0.9894237	0.9526417
0.9087087	0.9150436	0.9722437	0.91903
1.006272	0.9743366	0.990033	0.9773632
1.100979	1.070949	1.02973	1.040147
1.025845	1.037152	0.9767268	0.9773177
0.972154	1.150618	1.11004	1.029605
1.068776	0.9713886	0.9878181	1.0699
0.9517097	1.079119	1.073664	1.075064
0.8752592	1.002157	1.001856	0.919612
0.8226606	0.9369135	0.912781	0.8752782
1.223738	1.162921	1.153654	1.14349
1.143599	1.039572	1.075795	1.0353
1.081932	1.006138	1.007857	1.004325
0.9077461	1.111221	1.016798	0.9777193
1.019039	0.9683168	0.9512483	0.9513474
0.9519063	0.9594761	1.026294	0.981207
0.8732227	0.9457687	0.9279846	0.9540085
0.9594618	0.9832756	0.9731563	0.9741418
0.8553219	0.9391341	0.9765827	0.9298371
1.061106	0.9583942	0.9541765	1.012872
1.193954	1.112184	1.018141	1.063604
0.8712589	0.8747849	0.932361	0.9147252
0.922228	0.8800641	0.969688	0.9930046
0.9432682	1.075213	0.9491227	0.9331248
0.9801343	1.000191	0.9948508	0.9503153
0.8796718	0.9605971	1.007726	1.006419
1.061124	1.05209	0.9903136	0.9766015
1.046832	1.113217	1.097129	1.115153
0.8505495	0.9344662	0.9802193	1.007553
0.8849865	1.016352	1.016478	0.9919305
1.070163	0.9467801	0.9503098	0.9569453
1.00478	1.063209	1.012888	0.9791572
0.8164214	0.9713916	0.9814485	1.035725
1.110634	1.058267	1.006396	0.9891482
1.037905	1.027468	1.028379	0.9938954
1.118666	0.9825847	1.011759	0.9977565
0.9766208	1.011081	1.000569	1.014267
1.111549	1.10035	1.100766	1.105049
0.9033988	0.8815163	0.9811069	0.9787711
1.049265	1.042757	1.037591	1.068158
0.9328829	0.9488059	0.9923029	1.004645
1.047824	1.01662	1.038981	1.037973
1.001073	0.9309823	0.93432	0.9102905
0.9849987	0.9563376	1.006463	0.9566672
1.114835	1.029631	1.054795	0.9928708
0.9651736	1.013971	0.9445492	0.9580484
1.143175	1.078606	1.104067	1.074422
0.8986548	0.9854171	0.9309149	0.926147
1.034809	0.9988792	1.04309	1.052106
1.125587	1.094095	1.05299	1.028839
1.058555	0.9923566	1.042552	1.040872
1.040751	1.100586	1.110155	1.089551
1.067812	1.053528	1.078618	1.058085
0.9704879	1.099132	1.104082	1.104793
0.9739086	1.009742	1.004413	1.011208
1.030784	0.969436	0.9730928	0.9772885
0.9698963	1.058471	1.035021	1.046171
0.8845539	0.9862912	1.043216	1.015428
0.9681806	1.039152	0.9677116	1.009411
1.068543	1.101152	1.083475	1.083002
1.129871	1.089006	1.11256	1.037268
1.076517	1.014967	1.0639	1.054778
1.041117	1.05811	1.006746	1.006371
1.021742	0.9995185	1.010136	0.9772074
0.8900918	0.9227709	0.9330071	0.9231277
0.9075745	1.158859	1.020306	0.9482486
0.9831653	0.9591897	0.987945	0.9809082
1.172583	1.139125	1.128618	1.107326
0.9985948	1.020556	1.033192	1.035587
0.9647994	1.030244	0.8910781	0.9178846
1.022465	1.041015	1.029094	1.055628
0.9531734	1.077823	1.063771	1.069965
0.8903276	1.000428	1.016747	0.9833314
1.079329	0.9318689	1.055169	0.9679501
0.859945	0.9118914	0.9462757	0.9181351
1.115132	1.144193	1.050137	1.082703
1.12637	1.050387	1.013389	1.039622
1.03025	0.9887705	1.010818	0.9815553
0.9327855	0.9367511	0.9971587	0.9458927
0.9955548	0.9857858	1.020989	1.059253
0.8781553	1.019644	1.00824	1.029126
1.138474	1.083448	1.097221	1.045237
1.004296	1.160203	1.133511	1.09946
1.05092	1.154159	1.143257	1.130831
1.066477	0.9742003	1.038677	1.027476
0.9747062	0.9733566	0.9976283	1.008022
0.7783798	0.8773225	0.9596129	0.9581754
0.9320149	1.019359	0.9866151	0.9957896
1.075223	1.051615	1.076714	1.014205
1.071084	1.107947	1.110382	1.085258
1.042184	0.8898998	0.9291623	0.9743683
1.031448	0.9091562	0.8577763	0.9386529
0.8874717	0.9497109	0.9632323	1.007915
0.8946332	0.8867812	0.860752	0.8332697
0.9642862	1.034415	1.049258	1.015312
1.055095	0.9840435	0.9954219	0.9754922
1.129887	1.223419	1.129653	1.10697
1.189972	1.003388	1.037472	1.020594
1.041648	1.02611	1.034553	1.015137
0.9773008	0.964161	1.037655	0.9857925
0.9885401	0.9324046	0.9607768	0.9912718
1.0065	1.026354	0.9296932	0.9399629
0.9907567	0.9548092	1.005508	0.979061
1.191475	1.119951	1.161444	1.132687
1.167974	1.052028	1.024088	1.010902
0.9110388	1.012316	0.9913995	0.9812345
1.017019	1.050281	1.009133	1.012641
0.9336276	0.962556	0.941902	0.9532313
1.085998	0.9852353	1.05646	1.012557
0.9755343	1.026222	1.028733	0.9760701
0.9823953	1.037663	0.9879577	0.9719862
1.070813	1.081332	1.001528	1.021045
0.9519436	0.9791989	0.9722719	0.9787177
0.8491117	0.9479452	0.9802276	0.9621193
0.9551756	1.065275	1.068974	0.9994171
0.949841	0.9237414	0.8689157	0.9580372
1.02777	0.9870733	0.9897457	0.9487586
1.005153	0.9929413	1.02556	1.071305
1.08109	0.9677264	0.9939726	1.0262
0.951891	0.9297901	0.951069	0.9013775
0.895575	1.04015	0.9228059	0.9264942
1.100649	1.065662	1.078192	1.05539
1.124983	1.056391	1.01634	1.03879
0.954394	1.036665	1.025496	0.9784181
0.8014406	0.9663886	0.9733497	0.9448282
1.020378	1.040122	0.9664268	0.9976047
1.096753	1.090061	1.117638	1.053538
0.9781574	0.9413528	0.8879899	0.9128235
1.051762	1.121639	1.070088	1.032078
0.985713	1.000214	0.9654943	0.9515707
0.9509591	1.051712	0.9677294	1.000727
0.9000174	0.9245619	0.9743584	0.9607669
1.095256	1.164527	1.022683	1.062469
0.8427106	1.000093	1.09606	1.041467
1.124849	1.073254	1.023141	0.992667
0.9005609	1.057821	1.064017	1.010838
0.873299	0.946535	0.9168686	0.9358284
1.12203	1.094916	1.060006	1.119872
0.8976702	0.9690532	0.9327171	0.9369702
0.9337036	0.9799889	1.01359	0.9855863
0.8940925	0.8958492	0.874911	0.8858359
1.079769	1.068594	1.040271	1.03377
0.8378165	0.9900767	0.9597323	1.004764
0.918959	0.9500078	0.934539	0.9132057
0.8770372	0.9726058	1.007614	1.013761
1.003407	1.105559	1.098947	1.026446
0.8896538	0.9153336	0.8845589	0.9232504
1.009472	1.043289	1.026784	0.9371921
1.001699	0.9861745	1.051077	0.9919083
1.040516	1.010073	1.039876	1.00999
0.9387728	0.9629683	0.9897439	1.007759
1.12535	0.9716812	1.074968	1.036653
0.9470157	1.018847	0.9728565	0.9496515
1.024494	0.9136026	0.8738529	0.922155
0.9594219	1.000176	1.062512	1.087701
0.8893456	0.9747503	0.957059	0.959009
1.014288	1.074286	1.068315	1.078576
0.9016791	1.086082	0.9561541	0.9626931
0.8201406	0.8902697	0.8750895	0.883339
0.9638484	1.116396	1.059738	1.015727
0.950325	0.911833	0.9910199	0.9910633
0.9402075	1.175753	1.117602	1.028156
1.130688	1.137096	1.129494	1.077126
0.957961	1.090616	1.056939	1.054337
0.9263566	1.00336	0.9799416	0.9563649
1.096204	0.9967243	0.9959029	1.007906
0.9954295	0.9894394	1.026575	1.032069
1.059969	0.994526	0.9417304	0.952377
0.767915	0.8551607	0.8887428	0.862783
1.182524	1.097637	1.046969	1.066108
1.064753	0.9689863	0.9412358	0.9861397
0.8680158	0.9815938	0.8998883	0.8445999
0.983546	0.9933666	0.941171	0.9255133
1.112493	1.176884	1.083285	1.111948
1.03067	1.04297	1.065146	1.031863
1.019351	0.9982336	0.9908646	1.007678
1.060696	0.9980099	1.045336	1.061302
1.198038	1.24488	1.223416	1.129481
1.007075	1.021244	0.9794246	1.00231
1.091659	1.06091	1.040144	1.013134
0.9727479	1.041406	1.071734	1.092752
1.054879	0.9480083	0.963785	1.01498
0.841003	0.9398885	0.9641753	0.954753
0.9295078	0.8474393	0.9254202	0.9127827
1.064341	0.9403675	0.9621789	1.069804
1.170299	1.07498	0.9935163	0.9982653
0.9650325	0.9464844	0.980567	0.968898
1.043102	1.015634	1.039201	1.064545
1.009394	1.118243	1.077414	1.084939
1.025915	0.9949493	0.9298955	0.9489705
1.135238	1.090691	1.044095	1.020923
1.098872	1.113814	1.063219	1.046638
0.9705398	0.9265279	0.887444	0.9342685
1.009913	1.13812	1.103264	1.088479
1.027007	1.078329	0.9550863	0.9668454
1.111118	1.008879	1.009434	0.9606445
1.022431	1.078009	1.103929	1.091331
0.9277242	1.062646	1.044255	1.056592
1.006606	1.071859	1.121005	1.103117
1.099311	1.092807	1.017246	0.9979485
0.9895741	0.83387	0.8459663	0.9588078
1.102478	1.007994	1.018067	0.9809341
0.9227278	0.970746	0.9721271	0.9314852
1.002632	1.032288	1.035486	0.9969943
1.100671	1.169984	1.113407	1.037164
1.075414	0.9769639	1.038809	1.02199
0.9975302	1.071923	1.015093	1.045549
0.7988225	0.9838598	0.9575134	0.9259857
0.9552023	0.9994801	1.007894	0.9930979
1.036571	0.94727	0.9031773	0.9742012
0.9219086	0.9421408	1.035295	0.9583237
1.054172	1.038252	1.026209	1.060051
0.9217598	0.9762809	0.947628	0.9529963
1.057345	1.040374	1.083738	1.078943
1.027684	1.127337	1.069372	1.08116
0.9269189	0.9732138	0.9733313	0.9844538
0.9924308	1.047585	1.030184	0.990229
0.9502692	1.05078	1.046021	1.000266
0.8128479	0.8671372	0.8318624	0.8858013
1.077807	0.9988681	1.047097	1.051098
1.022847	1.029069	1.022725	1.034805
1.10955	1.129641	1.106888	1.150069
1.007667	0.987607	0.9998722	1.017501
1.002684	1.076858	1.054385	1.031789
0.8712072	1.05661	0.9686878	0.9359134
1.005478	1.150792	1.095821	1.110295
1.064161	1.064822	1.011557	0.9813165
1.011554	1.090197	1.059344	1.066386
0.8462855	1.010081	0.9078251	0.9348273
1.015317	0.9870151	1.032741	1.043031
1.116395	0.9813915	0.9941275	1.010179
1.094291	1.049893	1.028639	0.9858339
1.097411	1.114675	1.075218	1.06012
0.9716275	1.00032	1.021788	1.004391
1.056423	1.068412	1.07721	1.086615
1.094262	0.9341983	0.9988539	0.9638502
0.9694695	1.013533	1.030013	0.9771227
1.045082	1.003502	0.9757434	0.9342917
1.083847	1.101529	1.07779	1.099021
0.9556651	0.982117	0.9859284	1.001879
0.9626687	0.9704704	0.9413689	0.9787795
1.074753	1.093443	1.0545	1.052913
0.9510658	1.00646	0.9902906	1.019245
1.011364	0.9556303	1.011409	1.009527
1.034872	1.017812	1.007257	0.9544823
1.003856	1.063368	1.022259	0.9818127
0.986012	1.062886	1.082356	1.04996
0.9365536	0.8977055	0.9180378	0.9453684
0.9007139	1.029502	0.9924521	0.9433829
1.098539	1.105831	1.040979	1.036027
0.9588283	1.023563	1.051507	0.9883986
1.104865	1.053477	1.097662	1.080221
0.9511838	0.9685299	0.9840611	0.9922486
0.9260674	1.159444	1.164526	1.143235
0.8695949	0.9579792	0.9505524	0.9401878
1.031415	0.9866001	1.041626	1.023983
1.031368	1.016821	0.9667036	0.9709587
1.000947	0.9976673	1.028971	1.048634
1.030081	1.083111	1.033822	1.035864
0.9927073	0.9646812	1.01875	1.011841
0.9093475	0.9791608	0.9842476	0.9740053
0.956277	0.9462576	0.9990662	0.938303
0.9680278	1.028812	1.021919	1.028526
1.110291	1.059828	1.132303	1.049264
0.9531185	1.037433	1.031049	1.027073
0.9667035	0.994633	1.01386	0.9789106
0.9477436	1.000878	1.009918	0.9946228
1.020445	0.9712977	0.9762014	0.9524875
0.9873523	0.9557184	0.9634406	0.9828291
1.235524	1.168711	1.138664	1.113802
0.9483247	0.8995765	0.9204678	0.9419763
1.031391	1.072359	1.044111	1.022612
1.055841	1.076938	1.047475	1.047807
0.8516598	0.9654866	0.9541381	0.9162013
0.9144858	0.9942031	0.91645	0.8899765
0.9996576	0.8854579	0.9127261	0.9422796
1.010257	1.074171	1.097259	1.126336
1.019981	1.07277	1.122596	1.031005
0.9571556	1.058557	1.046423	0.9680476
0.892447	0.9851133	0.9818746	1.002883
0.8612319	0.9269485	0.9737583	1.006365
0.9926985	0.8391584	0.9553035	0.9979728
0.8770602	0.9120774	0.9061584	0.8801223
1.151984	1.039899	1.111284	1.068883
1.08634	1.174535	1.018369	1.019762
0.9249838	1.014451	0.9666908	0.9316703
0.7902745	0.9281671	1.002303	0.9917805
0.9956065	1.060576	1.036129	1.048425
1.069344	1.089979	1.081091	0.9682929
0.9119503	1.019689	1.0419	1.02456
1.054707	0.9634538	0.9211717	0.9026514
1.018064	1.129335	1.103887	1.095762
0.911014	1.040584	1.005665	1.019847
1.001981	0.980841	0.942808	0.9417223
0.9569175	1.064669	0.9738895	1.009327
1.044321	0.9997773	1.030094	1.012904
0.9884868	1.014287	0.870194	0.8647307
0.9792813	1.029396	0.971185	1.01451
1.070896	1.086063	1.082388	1.09479
1.021189	1.078077	1.022187	1.026474
1.000594	1.031045	1.026076	1.001102
0.891612	0.8495621	0.8844396	0.8760809
1.049638	0.9774442	0.9476555	0.9252143
1.002993	1.015892	1.059409	1.069379
1.216004	1.091808	1.080364	1.085632
1.073217	1.06466	1.062408	1.055932
0.8775369	0.8479349	0.8972335	0.9249755
1.005728	1.118119	1.037448	1.006347
1.052365	1.01287	0.9840194	0.9373073
1.086859	1.04128	1.077829	1.028152
0.9969399	0.995919	0.9516828	0.9651285
0.9115631	1.091304	1.00916	0.9869207
0.9676831	0.9755918	0.9638583	0.9607621
0.8797574	0.9876778	0.9948059	1.027913
0.8329956	0.8891995	0.9357247	0.9872161
0.8076905	1.026571	0.8846006	0.9215586
0.9959008	1.038551	1.018057	1.018955
0.9989761	0.9154048	0.9369976	0.9677284
0.9958558	0.9694196	0.9498506	0.9738557
1.039118	1.149932	1.049544	1.036471
1.062202	1.117111	1.104548	1.031174
1.099007	1.086837	1.014617	1.028261
1.047415	1.094654	1.016805	1.007038
0.8193759	0.8415122	0.8630957	0.9020042
0.9324076	1.01725	0.9512588	0.9965406
0.8771432	1.024097	0.9965003	1.000159
1.113231	0.9998066	0.99791	1.011466
0.9106027	1.045619	0.9928262	0.9601617
0.8874434	0.9661064	0.9414749	0.9838743
0.859969	0.9748785	0.89309	0.8821447
1.089988	0.926079	0.9357915	1.047098
1.052645	1.088302	1.074626	1.003911
0.9450274	1.05374	1.065983	1.080902
0.9156532	1.010306	0.9915247	0.9649708
1.115449	0.9931563	1.069914	1.079127
0.9219258	0.9929076	0.95844	0.9591729
1.038876	0.9638477	0.9513847	0.905888
1.101197	0.9561586	0.9332012	0.9411518
0.9573517	0.9982216	0.9565481	0.942103
0.8894838	0.9544774	0.9936847	0.9874961
1.074969	1.020956	1.134907	1.068565
0.8266669	1.029878	1.009185	0.9907348
1.031052	1.074804	1.000767	1.007742
1.100021	1.037741	1.022109	0.9825874
1.143414	1.077075	1.087117	1.106447
0.8169167	0.8807226	0.8436007	0.8695036
1.082788	1.175778	1.088728	1.024021
1.076054	1.012852	1.095319	1.03879
1.133983	1.10075	1.055543	1.079763
0.9998987	0.9947597	1.029149	1.077368
0.9934477	0.9650306	0.93135	0.9511022
0.8213843	1.001338	1.003727	0.9475092
1.0705	1.122535	1.080471	1.025836
0.8144907	0.9575754	0.9517551	0.9690307
0.8594437	1.080885	1.030677	1.008967
1.122794	1.056773	1.050585	1.031427
1.137486	0.9935708	1.033955	1.067175
1.085599	1.057036	1.011555	1.034495
1.103979	1.027342	0.9725297	0.9412828
1.015307	1.00432	0.9761039	0.9905438
1.176306	1.228981	1.11709	1.057889
1.066294	0.9959701	0.9443349	0.9213775
0.8786774	0.8929658	0.9652478	0.9771025
0.9730681	1.012696	1.033819	1.070423
0.998364	0.9939005	1.027216	0.9814014
1.086046	1.108881	1.079885	1.089242
1.043122	1.003545	0.9495262	0.9593856
0.9119994	0.9033609	0.901644	0.9602682
0.8998037	0.9915534	1.023034	0.9861661
0.9761282	0.9468401	0.9957682	1.016174
0.9220212	0.949562	0.9835236	0.9760434
0.9351592	1.005657	1.049191	0.9795449
0.9757612	1.011578	0.9802404	0.9933438
1.031686	1.046462	1.011426	1.018386
0.8874455	0.8584187	0.8840128	0.9050674
0.9579112	0.9933443	1.02126	0.9861448
1.237553	1.202697	1.121132	1.09942
1.071789	1.042809	1.057488	1.001022
0.968036	0.9296487	0.907102	0.9113565
1.100951	1.082662	1.073055	1.11831
0.9368393	0.9825322	1.006877	0.9732144
1.025508	1.015844	1.031229	1.061686
0.9393746	0.96192	1.012813	1.03173
1.068341	1.032043	1.03391	1.005722
0.9988991	0.9291332	0.9202514	0.9173269
1.023104	1.034719	1.043227	1.04483
1.036367	0.9962243	0.9365146	0.9338241
0.9502597	0.9625054	0.9308129	0.9404471
1.015248	1.092911	1.119814	1.071151
0.998127	0.9125146	0.9277359	0.9619206
0.8463963	0.9883423	0.9866058	0.9790158
0.9768589	0.9215844	0.8488899	0.8968388
0.8684457	0.990661	0.9922588	0.9812686
0.9887037	1.060801	0.9947839	0.9840004
0.9384532	0.8880933	0.9147312	0.9423592
0.9580453	1.017919	1.019965	1.010431
1.007508	1.033538	0.9586356	0.9856092
0.9955038	1.037016	1.035633	1.045354
0.9839527	0.8957129	0.9048496	0.9489987
0.825726	1.060017	1.028319	1.025785
1.0476	1.08223	1.097625	1.077157
0.8967466	1.144519	1.041864	1.032638
0.9746095	0.895326	0.9244503	0.9913116
0.9088769	1.047709	0.9729385	0.9039451
0.8925282	0.9949469	0.9918187	0.9561667
1.016979	0.9475051	1.056209	1.036866
1.030353	1.089014	1.055283	1.075688
1.176001	1.124686	1.093036	1.134976
0.9120408	0.9644724	1.089992	0.9942779
1.127547	1.034729	1.047946	1.062897
0.9841591	1.015456	1.012384	0.9910707
1.04058	1.017225	1.054349	1.069077
1.005629	0.9975861	1.032589	1.012876
1.023236	1.066502	1.09593	1.069782
1.071721	0.987803	0.984814	0.9807484
1.042697	1.07435	0.9797212	0.9677963
1.101027	1.07099	1.058421	1.058696
0.9992033	0.9744525	0.9628518	0.9718531
1.078606	0.994556	1.023773	1.010958
0.956571	1.012049	0.9743197	0.9568762
1.100989	1.027537	1.053363	1.052739
1.023145	1.083561	1.038502	1.073786
1.032799	1.085539	1.037607	1.056128
1.026806	1.022313	1.048137	1.076333
1.072759	1.05036	0.9887142	0.990664
0.786504	0.9368301	0.9621134	0.9395138
0.9897938	1.020417	1.102365	1.096097
0.9026734	0.7952498	0.8592653	0.8698254
0.9077337	0.9469028	0.9677492	0.9701921
1.006373	0.955763	1.025519	0.9630084
1.005438	1.007043	0.9409867	0.9620552
1.04864	0.887406	0.979815	0.9684048
0.8636562	1.03739	0.9233288	0.8742918
0.96547	0.9019944	0.9869673	0.9672664
0.8872499	0.9184064	0.8827263	0.9215535
0.7866771	0.9982466	1.009513	0.9402703
1.026301	1.036848	1.018611	1.004506
0.974562	1.033472	0.9753612	0.9596823
0.994797	0.9300875	0.972103	0.961601
1.031945	0.9762364	0.972747	0.9666188
0.9122326	0.9439572	0.9034352	0.9493203
0.8741391	0.9544666	0.9259519	0.9248248
0.9897828	0.9570108	0.9823277	0.9715029
1.060002	1.077985	1.084684	1.075002
1.006635	0.9675189	1.011598	0.9910722
1.052187	1.032374	1.070438	1.037337
0.8517101	1.020589	0.9648867	0.8877307
1.071724	1.092176	1.122129	1.099238
0.9107851	0.9920546	0.9689361	0.9519585
0.9829062	0.9838327	1.013148	1.025551
1.043984	1.076868	1.040286	1.050708
0.9531347	1.079181	1.109755	1.073957
1.003458	0.9677664	0.9879831	0.997395
1.14556	1.105763	1.07685	1.071987
1.015961	1.064407	1.090938	1.080691
0.9932669	0.9641407	0.9423136	1.008646
0.9149765	0.9471523	0.8991326	0.9178476
1.027134	1.00786	1.074861	1.006959
0.876765	1.052567	1.00201	1.031639
0.9264151	0.9830382	0.896816	0.9207932
1.080825	1.044494	1.015565	1.002314
0.9625928	0.9212953	0.9241702	0.9321402
0.8569487	0.9924301	0.996448	1.032194
0.964068	1.024374	1.076573	1.050027
0.8443952	0.9043096	0.9690539	0.9804025
0.9629472	0.9905815	1.001985	0.9792108
1.125146	1.0737	0.9664671	0.9290571
1.012981	1.06228	1.09305	1.106136
1.152827	1.120455	1.106701	1.108824
1.067876	1.00997	0.9867279	1.018963
1.009965	1.084863	1.094999	1.00759
0.9210811	1.005605	1.042886	1.103308
0.9931766	1.012173	1.024154	0.9660466
1.079863	1.078295	1.068669	1.058693
0.8885581	0.8741686	0.8719938	0.928496
0.8850847	0.9723912	1.001255	0.9976098
0.9895362	0.9771725	1.007351	0.9774877
0.8338716	0.9586636	0.9554243	0.9876504
1.030912	1.031508	1.077898	1.053997
1.060643	1.15872	1.0961	1.035701
0.9647211	0.9405995	0.9849445	0.952639
0.8785702	1.004828	0.9944913	0.9550082
1.007459	0.979831	0.945694	0.9540902
0.9585684	0.9553844	0.9890842	0.9425792
1.046643	1.099563	0.9828846	0.9869843
1.10079	1.019486	1.088688	1.007345
0.938451	0.979299	0.9750796	1.019322
1.072928	1.183835	1.17296	1.122941
0.96712	1.125483	1.054413	1.012767
1.053796	1.093089	1.017737	1.064766
0.9723318	1.059468	0.9881531	1.013774
0.9766307	1.00637	0.9163676	0.902469
0.9354352	0.980042	0.9596476	0.9357077
0.9536127	0.9149556	0.9236007	0.8902289
1.029276	0.9215689	1.014178	1.017106
0.9720347	0.9910404	1.007708	0.9769967
0.787028	0.9706453	0.965324	0.9767444
0.9618749	1.04752	1.069615	1.112024
1.017155	1.10444	1.124409	1.069318
1.095725	1.12524	1.086696	1.068872
0.9823052	0.8932951	0.9282743	0.9765668
1.197993	1.118573	1.158203	1.137936
0.9742629	1.040636	1.042104	1.035892
0.8786626	0.9672498	0.938762	0.9201873
0.9562715	0.8836645	0.8915263	0.9260286
0.8928291	0.8685518	0.9905023	0.9651618
0.9743982	1.021027	1.00668	1.016611
0.9828489	1.006615	0.9957883	0.992161
1.172222	1.222328	1.196043	1.107302
0.9685552	0.9672659	0.9869731	0.9803059
1.139308	1.111125	1.132796	1.091202
1.021894	1.027696	0.9813681	1.005269
1.013769	1.054524	1.084444	1.06381
1.079937	1.105702	1.088945	1.044171
0.8408296	1.097373	1.051191	0.9658922
1.14327	1.079993	1.047355	1.097254
1.025998	1.015939	1.00389	1.039772
1.095683	1.119407	1.107833	1.110349
1.005864	1.114752	1.112117	1.077848
0.8579678	0.918932	0.866814	0.8766035
0.8777433	0.9792605	0.9278961	0.9170549
1.006597	0.9816481	0.9391744	0.9883955
0.9962359	1.00861	0.9721421	0.9701305
1.071093	0.9921384	0.8991285	0.9386107
0.9903005	0.8770327	0.8684915	0.8969101
0.97345	0.8987743	0.958193	0.9585977
1.099325	1.020449	1.05094	1.014453
1.018581	1.031212	1.008003	1.020253
1.128903	1.06072	1.104408	1.079928
0.9238956	0.9678973	0.9444964	0.9471218
1.011958	1.022341	0.9974603	1.050071
0.7305823	0.9160462	0.8622182	0.8574133
1.036667	0.9731207	1.031205	1.028973
0.9712647	1.000679	1.017087	1.014439
1.041134	1.079314	1.087815	1.000033
0.9759116	0.8962677	0.9278875	0.9017588
1.080533	0.9933305	0.9066157	0.9817099
1.073938	1.001538	0.9868296	1.007786
1.059264	1.003656	0.9354106	1.002994
0.8659422	1.035932	1.035124	1.041819
1.029148	0.9453699	1.037362	0.9922611
1.050973	1.00445	1.005354	0.9504591
1.019091	1.095007	1.040696	1.031234
0.9159519	0.8714734	0.9848647	0.947468
1.041097	1.017171	1.027042	1.048557
1.016408	1.024981	0.9905483	1.013234
0.8972053	0.8583519	0.915117	0.9489627
0.9640175	1.012256	1.053059	1.056127
0.9108536	0.9076083	0.9058333	0.8969962
1.138631	1.061875	1.032647	1.061195
1.097607	0.9483282	0.9999473	1.06934
1.013207	1.043062	1.018397	1.01723
1.165004	1.15997	1.152586	1.159155
1.025944	1.165138	1.07375	1.053968
0.9793931	1.044282	1.120526	1.072432
0.8514063	1.004186	0.9608583	0.9698047
0.9940354	1.053179	1.045595	1.024215
1.104774	1.142607	1.053884	1.049979
0.9657726	0.8709722	0.910574	0.954819
0.9964701	1.121108	1.114097	1.061803
1.12952	1.057718	1.032234	1.06379
1.082433	1.038068	1.038913	1.050665
1.021566	1.013842	0.9862972	1.002788
1.039738	1.023782	1.074297	1.063205
0.7376426	0.9770455	0.959825	0.9947087
1.09356	1.22381	1.17569	1.131581
1.06542	1.126156	1.116431	1.080978
0.9999161	0.956696	0.9554549	0.9784698
0.9061653	0.8779963	0.9746491	0.9806984
1.014937	1.045559	1.033365	1.018178
0.9409909	0.9382089	0.8916753	0.9271162
0.993856	0.9643472	0.971844	0.9945876
0.9979759	0.9645034	0.9773	0.9729929
0.9743809	0.9684143	0.9694397	0.9556128
1.074794	1.027988	1.053351	1.059459
0.9937977	1.01822	1.088317	1.043517
1.04804	0.9539229	0.9283465	0.9928784
1.011482	0.9232047	0.9723806	0.9872927
0.9786259	0.9581793	1.084667	1.070315
