SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2416737	0.2524795	0.2496956	0.2496956	0.2943888	0.2934892	0.3321076	0.2934892
0.2293293	0.3031478	0.3234814	0.3234814	0.3034324	0.2877631	0.3079417	0.2877631
0.2728348	0.3051051	0.3029931	0.3029931	0.3114978	0.3141196	0.2960349	0.3141196
0.34444	0.2895585	0.2846032	0.2846032	0.346227	0.3499441	0.3276969	0.3499441
0.2431665	0.2840275	0.285005	0.285005	0.2559801	0.2614177	0.2169432	0.2614177
0.3075174	0.2655943	0.2612202	0.2612202	0.2521281	0.2427644	0.2565188	0.2427644
0.3625208	0.3041291	0.3049215	0.3049215	0.3315054	0.33043	0.2476896	0.33043
0.3694253	0.2730228	0.2730447	0.2730447	0.2362398	0.2363023	0.2425048	0.2363023
0.2424866	0.313992	0.3124905	0.3124905	0.2862146	0.291705	0.2524319	0.291705
0.3478926	0.304082	0.303965	0.303965	0.252393	0.2509775	0.2621698	0.2509775
0.2023579	0.2871806	0.2881922	0.2881922	0.288841	0.2883786	0.2270542	0.2883786
0.2913983	0.3185241	0.3108698	0.3108698	0.2932313	0.28722	0.3083056	0.28722
0.2592048	0.310194	0.3110924	0.3110924	0.2992297	0.2965861	0.3003685	0.2965861
0.3261781	0.2662632	0.2632146	0.2632146	0.2959322	0.2955681	0.30182	0.2955681
0.2896521	0.2498778	0.2522393	0.2522393	0.2837763	0.2826435	0.2707517	0.2826435
0.3269121	0.3363186	0.3375368	0.3375368	0.3240025	0.3229775	0.3153017	0.3229775
0.2323922	0.3039168	0.3027171	0.3027171	0.2679101	0.26929	0.2698321	0.26929
0.2476891	0.3515179	0.352056	0.352056	0.342936	0.347508	0.3482458	0.347508
0.1699955	0.2378807	0.2377328	0.2377328	0.1847995	0.1900446	0.1920071	0.1900446
0.2864785	0.3265938	0.3262577	0.3262577	0.301945	0.304875	0.290532	0.304875
0.327978	0.2828031	0.2811888	0.2811888	0.29546	0.2975101	0.2929995	0.2975101
0.3551181	0.2945065	0.2986399	0.2986399	0.3583217	0.3542638	0.3435954	0.3542638
0.2980328	0.3063356	0.3059776	0.3059776	0.2803388	0.2803046	0.2741408	0.2803046
0.2999691	0.3222601	0.319418	0.319418	0.2741564	0.2732492	0.2599852	0.2732492
0.2896113	0.2962518	0.2954821	0.2954821	0.2845008	0.2838517	0.2856761	0.2838517
0.2999709	0.3098029	0.3083583	0.3083583	0.2906662	0.2896291	0.3060341	0.2896291
0.3645353	0.3229781	0.3208679	0.3208679	0.303963	0.3021249	0.2797994	0.3021249
0.2926156	0.2937615	0.2933572	0.2933572	0.3003913	0.3003537	0.3085303	0.3003537
0.3167339	0.2617097	0.2508827	0.2508827	0.2734371	0.2812407	0.2633251	0.2812407
0.1452344	0.2445818	0.2490349	0.2490349	0.2695111	0.2666498	0.2807876	0.2666498
0.2287693	0.3173205	0.3233743	0.3233743	0.3759778	0.380024	0.3384423	0.380024
0.3095513	0.2810031	0.2870302	0.2870302	0.316705	0.3164756	0.2931033	0.3164756
0.2813581	0.2814211	0.2783412	0.2783412	0.3082722	0.3163927	0.3327703	0.3163927
0.2951177	0.3085051	0.304225	0.304225	0.2794046	0.2816468	0.2782348	0.2816468
0.2193324	0.3064038	0.3054094	0.3054094	0.3240489	0.3152926	0.2978821	0.3152926
0.3488783	0.3356162	0.3358258	0.3358258	0.3121026	0.3100809	0.2881369	0.3100809
0.3408261	0.3184699	0.3182157	0.3182157	0.3230173	0.3190958	0.3198996	0.3190958
0.2730541	0.263407	0.2557689	0.2557689	0.2608071	0.2607161	0.2540693	0.2607161
0.3509744	0.2190828	0.2202667	0.2202667	0.2229952	0.2231081	0.163137	0.2231081
0.3172677	0.2363804	0.2405536	0.2405536	0.2852143	0.2802225	0.2855931	0.2802225
0.3414707	0.3343815	0.3391227	0.3391227	0.2900392	0.2940051	0.2981935	0.2940051
0.3427535	0.3089409	0.3108786	0.3108786	0.2890063	0.2891632	0.3050829	0.2891632
0.3747354	0.2802167	0.2788253	0.2788253	0.3020125	0.3111088	0.3072474	0.3111088
0.2332199	0.3385238	0.3250344	0.3250344	0.2856451	0.2874132	0.2908167	0.2874132
0.3224914	0.3201453	0.3200683	0.3200683	0.3120445	0.3196123	0.3136122	0.3196123
0.2870067	0.3076544	0.3148815	0.3148815	0.3196663	0.316143	0.3341023	0.316143
0.2931577	0.3260051	0.3281848	0.3281848	0.3208445	0.3229361	0.2826084	0.3229361
0.2876651	0.3130631	0.3087626	0.3087626	0.3290205	0.3382322	0.3302963	0.3382322
0.2687828	0.2851266	0.28551	0.28551	0.2928509	0.2931276	0.289525	0.2931276
0.2480425	0.3717763	0.374813	0.374813	0.3377493	0.3321279	0.3251771	0.3321279
0.316335	0.2583944	0.2582816	0.2582816	0.2783867	0.2777184	0.2500241	0.2777184
0.2989741	0.2950709	0.2959875	0.2959875	0.3185264	0.3179972	0.3216714	0.3179972
0.2675372	0.2805085	0.2631092	0.2631092	0.2659869	0.2745547	0.2721788	0.2745547
0.3525684	0.2864624	0.2903082	0.2903082	0.3027006	0.2997635	0.2884172	0.2997635
0.3871226	0.2880779	0.2950605	0.2950605	0.2745217	0.2824193	0.2761114	0.2824193
0.2720206	0.3233959	0.3242692	0.3242692	0.3152221	0.3163501	0.2885436	0.3163501
0.239213	0.2429272	0.2447909	0.2447909	-999	0.2440564	0.243392	0.2440564
0.1876609	0.2279501	0.2243785	0.2243785	0.2361272	0.2348333	0.2274431	0.2348333
0.2119395	0.3000448	0.2998633	0.2998633	0.3228538	0.3220665	0.3311266	0.3220665
0.3190128	0.3399233	0.3449014	0.3449014	0.3536533	0.3476193	0.3524151	0.3476193
0.3760268	0.3472166	0.3509931	0.3509931	0.3655555	0.3657044	0.368919	0.3657044
0.3546565	0.2866782	0.2813949	0.2813949	0.3039238	0.3060877	0.3248859	0.3060877
0.2440981	0.3018709	0.2957421	0.2957421	0.3032752	0.3030142	0.3036652	0.3030142
0.3230192	0.3164014	0.3164014	0.3164014	0.3460333	0.3458284	0.3281499	0.3458284
0.2974219	0.2520409	0.2515432	0.2515432	0.2229593	0.2220032	0.2291562	0.2220032
0.2352472	0.295534	0.296714	0.296714	0.2693522	0.2669623	0.2446759	0.2669623
0.2836051	0.3058507	0.3052084	0.3052084	0.3322499	0.3326426	0.3226412	0.3326426
0.2769328	0.2931987	0.2956686	0.2956686	0.2798041	0.282034	0.2736081	0.282034
0.3163844	0.2717938	0.2768742	0.2768742	0.2258151	0.2228591	0.2235539	0.2228591
0.2300251	0.3167748	0.3167748	0.3167748	0.3054186	0.3001213	0.3055311	0.3001213
0.3539341	0.3209959	0.3183566	0.3183566	0.283024	0.2893572	0.2833281	0.2893572
0.242068	0.2761649	0.2720251	0.2720251	0.2610932	0.2587142	0.2665895	0.2587142
0.2815956	0.2740774	0.2827614	0.2827614	0.2708828	0.2727092	0.2863581	0.2727092
0.3601668	0.2900847	0.2922556	0.2922556	0.2791605	0.2859775	0.2655365	0.2859775
0.2757324	0.2941751	0.2926601	0.2926601	0.2920461	0.2871999	0.2612707	0.2871999
0.3588875	0.3215669	0.3203333	0.3203333	0.3142759	0.3042389	0.3001192	0.3042389
0.3832496	0.3199481	0.3203743	0.3203743	0.272662	0.2718136	0.3062238	0.2718136
0.2859878	0.2880105	0.2868837	0.2868837	0.2919529	0.2963303	0.3025797	0.2963303
0.3537486	0.316955	0.3140363	0.3140363	0.3684618	0.3691699	0.3556076	0.3691699
0.3640221	0.3215215	0.3227243	0.3227243	0.2954739	0.2953676	0.2853928	0.2953676
0.3698464	0.2829487	0.279484	0.279484	0.2836024	0.2876198	0.2943714	0.2876198
0.3137213	0.33491	0.3289489	0.3289489	0.3025718	0.3047663	0.303498	0.3047663
0.3806286	0.2681037	0.2675669	0.2675669	0.2679372	0.2671298	0.2462474	0.2671298
0.3304841	0.2290677	0.2268158	0.2268158	0.26303	0.2701032	0.2567324	0.2701032
0.2025479	0.291119	0.2890112	0.2890112	0.3001214	0.2980712	0.2817538	0.2980712
0.2035145	0.3172129	0.318276	0.318276	0.2754385	0.2794407	0.2875121	0.2794407
0.2947074	0.3049457	0.301216	0.301216	0.3421543	0.3429511	0.3763178	0.3429511
0.2889836	0.2774823	0.286917	0.286917	0.2628579	0.2598303	0.2644584	0.2598303
0.2777421	0.3254377	0.3316619	0.3316619	0.328229	0.3321395	0.3369903	0.3321395
0.2790537	0.3114604	0.3178524	0.3178524	0.3122051	0.30822	0.2959868	0.30822
0.2615824	0.2917797	0.2916653	0.2916653	0.2810707	0.2843883	0.2818911	0.2843883
0.2674622	0.259994	0.2630375	0.2630375	0.259267	0.2560971	0.2663611	0.2560971
0.363514	0.3696941	0.3734652	0.3734652	0.3626724	0.3560449	0.363088	0.3560449
0.295922	0.32571	0.3198798	0.3198798	0.3638867	0.3686087	0.3269617	0.3686087
0.3337827	0.3376386	0.3391299	0.3391299	0.3483728	0.3477621	0.3405607	0.3477621
0.3543843	0.3290703	0.3224159	0.3224159	0.3039963	0.3173559	0.2459394	0.3173559
0.1729326	0.3326982	0.3283353	0.3283353	0.3341515	0.3319531	0.3332177	0.3319531
0.3658686	0.2880776	0.2891548	0.2891548	0.3397143	0.3356332	0.334422	0.3356332
0.3524059	0.2931973	0.2951074	0.2951074	0.3082428	0.3082857	0.300207	0.3082857
0.2589597	0.3003233	0.2975644	0.2975644	0.2711693	0.2733737	0.2491592	0.2733737
0.2317656	0.2996157	0.2988074	0.2988074	0.319987	0.3204633	0.3310723	0.3204633
0.2355919	0.2743428	0.2744591	0.2744591	0.2331802	0.2382423	0.1983565	0.2382423
0.3392795	0.2837041	0.2846901	0.2846901	0.3162606	0.3118699	0.3089824	0.3118699
0.3742728	0.3231788	0.327361	0.327361	0.3220867	0.3207099	0.3157535	0.3207099
0.3546737	0.30621	0.3056777	0.3056777	0.325067	0.3276099	0.3291691	0.3276099
0.3808488	0.3291699	0.329364	0.329364	0.2968695	0.295188	0.311653	0.295188
0.2618087	0.2971555	0.2912345	0.2912345	0.2947905	0.2966198	0.2644139	0.2966198
0.2462736	0.2570744	0.2581033	0.2581033	0.2906907	0.2915617	0.2650366	0.2915617
0.3558	0.3579775	0.361461	0.361461	0.3175501	0.3222082	0.3098396	0.3222082
0.1726348	0.317523	0.3052139	0.3052139	0.2825902	0.2754492	0.2765334	0.2754492
0.3034125	0.2743337	0.2737171	0.2737171	0.2864167	0.2870916	0.285098	0.2870916
0.2659273	0.3465397	0.3557869	0.3557869	0.3313865	0.3194537	0.2954794	0.3194537
0.305026	0.240431	0.2412422	0.2412422	0.2924506	0.2933512	0.2805019	0.2933512
0.3973836	0.3164736	0.3192604	0.3192604	0.3111479	0.3095128	0.3070924	0.3095128
0.3426174	0.2462051	0.2440236	0.2440236	0.290241	0.2922339	0.2584875	0.2922339
0.2342547	0.2362052	0.2363342	0.2363342	0.2803588	0.2785236	0.2919091	0.2785236
0.3277636	0.2953826	0.2954638	0.2954638	0.2946484	0.2949215	0.2967167	0.2949215
0.2979793	0.2942958	0.2954037	0.2954037	0.301649	0.2779147	0.2493513	0.2779147
0.3397724	0.3316041	0.3251516	0.3251516	0.2872214	0.2838283	0.2842571	0.2838283
0.243112	0.3225921	0.3309923	0.3309923	0.3030558	0.3026261	0.3026445	0.3026261
0.2418284	0.3047841	0.3058157	0.3058157	0.2959202	0.2961219	0.319542	0.2961219
0.2857466	0.2997354	0.3014543	0.3014543	0.2973656	0.294139	0.2836668	0.294139
0.3205972	0.3465115	0.3388939	0.3388939	0.383268	0.3770712	0.3421288	0.3770712
0.3151041	0.3245314	0.3240178	0.3240178	0.3169283	0.3166376	0.3212074	0.3166376
0.3140263	0.2876597	0.2889789	0.2889789	0.3044747	0.3042445	0.2749693	0.3042445
0.3145282	0.2912997	0.2922477	0.2922477	0.2811081	0.2855843	0.2972555	0.2855843
0.338517	0.2831322	0.2851448	0.2851448	0.3407819	0.3412188	0.3109117	0.3412188
0.2820836	0.3367682	0.3403945	0.3403945	0.3289792	0.3266655	0.3086072	0.3266655
0.2592324	0.3013106	0.2995126	0.2995126	0.2862765	0.2879893	0.282432	0.2879893
0.3578529	0.301621	0.3008484	0.3008484	0.3387047	0.3210172	0.3174053	0.3210172
0.2711201	0.293426	0.2932989	0.2932989	0.3031476	0.3037134	0.272524	0.3037134
0.3864586	0.3059572	0.3054549	0.3054549	0.2979014	0.2976854	0.3349514	0.2976854
0.3519243	0.3439697	0.3458091	0.3458091	0.3517266	0.3408466	0.351007	0.3408466
0.3171598	0.3055463	0.3047148	0.3047148	0.3181618	0.3179655	0.3086558	0.3179655
0.1874185	0.3019925	0.3033598	0.3033598	0.3176349	0.3111983	0.293538	0.3111983
0.2566073	0.2709554	-999	-999	0.3227933	0.3172624	0.3315324	0.3172624
0.348086	0.2837549	0.2963793	0.2963793	0.2832361	0.2772121	0.2732518	0.2772121
0.1791113	0.3747684	0.3719623	0.3719623	0.3679188	0.3696674	0.3818583	0.3696674
0.3811833	0.3382116	0.3438701	0.3438701	0.309703	0.3099448	0.2969378	0.3099448
0.3276602	0.2834003	0.2719475	0.2719475	0.2884337	0.2899784	0.2897786	0.2899784
0.3826399	0.2675257	0.2576613	0.2576613	0.251217	0.2555738	0.2543563	0.2555738
0.2879282	0.3013733	0.3010228	0.3010228	0.2863874	0.291649	0.2893865	0.291649
0.3359973	0.2981202	0.3080129	0.3080129	0.3236166	0.3209325	0.3143193	0.3209325
0.2703507	0.2773937	0.2743821	0.2743821	0.2889419	0.2889612	0.2346146	0.2889612
0.1949189	0.2540605	0.2554337	0.2554337	0.3057274	0.3054859	0.3192223	0.3054859
0.1644205	0.2803033	0.2859139	0.2859139	0.2702647	0.2651542	0.2647163	0.2651542
0.3168537	0.3042952	0.3116463	0.3116463	0.2990009	0.3044092	0.2943494	0.3044092
0.2982781	0.3113643	0.3121523	0.3121523	0.3490715	0.3491387	0.357202	0.3491387
0.396228	0.3202163	0.3325346	0.3325346	0.3292344	0.3407842	0.3336673	0.3407842
0.3538833	0.2572506	0.2597861	0.2597861	0.2323237	0.2293404	0.2027674	0.2293404
0.2976242	0.3185577	0.3160597	0.3160597	0.3205819	0.3224938	0.3261573	0.3224938
0.302841	0.2878669	0.2869118	0.2869118	0.3230743	0.3245372	0.312083	0.3245372
0.3003796	0.319934	0.3155792	0.3155792	0.3608816	0.3606535	0.3680924	0.3606535
0.3320557	0.2967325	0.2969772	0.2969772	0.3613831	0.3654547	0.3534319	0.3654547
0.2562709	0.2788116	0.2745058	0.2745058	0.2748817	0.2675977	0.2830234	0.2675977
0.2437571	0.3133305	0.3171478	0.3171478	0.3465302	0.3311366	0.3378403	0.3311366
0.2849583	0.3231759	0.3207623	0.3207623	0.2904379	0.2989007	0.326082	0.2989007
0.358399	0.3070881	0.3087194	0.3087194	0.2682033	0.260162	0.2685879	0.260162
0.2737585	0.3537711	0.3561414	0.3561414	0.3197089	0.3201133	0.2894962	0.3201133
0.3223355	0.3383952	0.3214666	0.3214666	0.3502587	0.3448595	0.3350203	0.3448595
0.3062074	0.348001	0.3370521	0.3370521	0.310528	0.3130689	0.3039689	0.3130689
0.3616896	0.3103846	0.3140096	0.3140096	0.3025625	0.2965535	0.3019191	0.2965535
0.3442168	0.3002683	0.2962845	0.2962845	0.3054661	0.3144688	0.272096	0.3144688
0.2975583	0.2808163	0.2851148	0.2851148	0.2766894	0.2736535	0.2892901	0.2736535
0.3422938	0.2903144	0.2923237	0.2923237	0.2536259	0.2561297	0.1980754	0.2561297
0.2748477	0.2790936	0.2799403	0.2799403	0.3351917	0.3279286	0.3273953	0.3279286
0.220479	0.2992652	0.3059391	0.3059391	0.3030834	0.2968148	0.3073016	0.2968148
0.3658002	0.338729	0.3476398	0.3476398	0.3367198	0.3367735	0.3220056	0.3367735
0.2596618	0.2458072	0.2451799	0.2451799	0.2531359	0.2535017	0.2589186	0.2535017
0.2894014	0.33813	0.3285614	0.3285614	0.2904525	0.2944718	0.302423	0.2944718
0.2411555	0.3438582	0.3551088	0.3551088	0.3062858	0.3044522	0.2562994	0.3044522
0.2530619	0.3554525	0.356115	0.356115	0.3109143	0.3118251	0.3097047	0.3118251
0.3341402	0.3187566	0.3191249	0.3191249	0.3331007	0.3298966	0.3391433	0.3298966
0.2455461	0.2900136	0.2900255	0.2900255	0.3028288	0.3018032	0.3145993	0.3018032
0.2739796	0.2609743	0.2598882	0.2598882	0.2802869	0.281762	0.2841518	0.281762
0.2723502	0.2806526	0.2833503	0.2833503	0.2981402	0.2950161	0.2876989	0.2950161
0.3233354	0.2985729	0.2979766	0.2979766	0.3094326	0.302834	0.3080854	0.302834
0.2239251	0.3388299	0.3279103	0.3279103	0.322668	0.3186574	0.3193022	0.3186574
0.25857	0.3366035	0.3367042	0.3367042	0.3388009	0.3392097	0.3426114	0.3392097
0.2497145	0.3049933	0.3004222	0.3004222	0.287833	0.2887828	0.271527	0.2887828
0.3003736	0.3090665	0.3120692	0.3120692	0.2820575	0.2694235	0.2767155	0.2694235
0.3109172	0.3037866	0.302545	0.302545	0.3374104	0.3325926	0.3372753	0.3325926
0.3913621	0.3199711	0.3239593	0.3239593	0.2987731	0.3003922	0.2968987	0.3003922
0.2590453	0.2689111	0.2679981	0.2679981	0.3090917	0.3068273	0.3067911	0.3068273
0.3311425	0.2891956	0.2891985	0.2891985	0.2609801	0.2597624	0.2852443	0.2597624
0.3637159	0.3256175	0.3207717	0.3207717	0.3047107	0.3059559	0.3067875	0.3059559
0.3219967	0.345321	0.3435031	0.3435031	0.3833476	0.3842217	0.3848112	0.3842217
0.2833917	0.3198851	0.3261291	0.3261291	0.3096058	0.3103658	0.2927768	0.3103658
0.2817356	0.2914341	0.3061545	0.3061545	0.3017313	0.3076481	0.3096949	0.3076481
0.334675	0.3399931	0.3360721	0.3360721	0.3288511	0.3254086	0.3298383	0.3254086
0.3440144	0.2987862	0.2998465	0.2998465	0.3004652	0.3004652	0.2999037	0.3004652
0.2451159	0.2754388	0.2776177	0.2776177	0.2527256	0.2565162	0.2401315	0.2565162
0.2666104	0.2829224	0.2852873	0.2852873	0.3088734	0.315926	0.3063264	0.315926
0.2917728	0.3643447	0.35499	0.35499	0.3403578	0.3401791	0.3359799	0.3401791
0.3269801	0.2933982	0.2976914	0.2976914	0.2585393	0.2585393	0.2673757	0.2585393
0.2699555	0.2749867	0.2736938	0.2736938	0.2760996	0.2766203	0.2606339	0.2766203
0.3683921	0.3744788	0.3761321	0.3761321	0.3127437	0.3101774	0.3043135	0.3101774
0.3110701	0.3127038	0.3157082	0.3157082	0.3356103	0.335637	0.3507239	0.335637
0.2580881	0.2862423	0.2860626	0.2860626	0.2614996	0.2622951	0.2497588	0.2622951
0.2691867	0.3611726	0.3600523	0.3600523	0.3002351	0.3003032	0.3257422	0.3003032
0.3954191	0.3674182	0.3685472	0.3685472	0.3744712	0.373735	0.3744986	0.373735
0.2571481	0.258059	0.2590662	0.2590662	0.2162815	0.222477	0.1883661	0.222477
0.2568775	0.3058204	0.3071312	0.3071312	0.2655796	0.2657021	0.26302	0.2657021
0.2159624	0.2912101	0.3015676	0.3015676	0.3145367	0.3188462	0.2978495	0.3188462
0.3024641	0.2811991	0.2808951	0.2808951	0.2643309	0.2638077	0.2866347	0.2638077
0.3276061	0.271893	0.2751819	0.2751819	0.310609	0.3097904	0.3076131	0.3097904
0.2401615	0.2805982	0.2891579	0.2891579	0.2772837	0.285329	0.2825227	0.285329
0.2384549	0.2594742	0.259807	0.259807	0.2494398	0.2493982	0.2368041	0.2493982
0.3581787	0.2827917	0.2758396	0.2758396	0.2739142	0.2672628	0.2862903	0.2672628
0.3226479	0.3115313	0.3104825	0.3104825	0.287212	0.2867987	0.2772562	0.2867987
0.3102727	0.3221859	0.3208928	0.3208928	0.2914997	0.2950495	0.2942052	0.2950495
0.2685686	0.3256221	0.3256221	0.3256221	0.3126391	0.3109648	0.3113615	0.3109648
0.2724792	0.2887331	0.2979984	0.2979984	0.315068	0.3142606	0.3049994	0.3142606
0.2649782	0.245255	0.2395598	0.2395598	0.2870138	0.2908361	0.2664755	0.2908361
0.2851145	0.3401062	0.3318581	0.3318581	0.3107073	0.3037104	0.2818255	0.3037104
0.3193178	0.3242831	0.3306644	0.3306644	0.3113124	0.3108072	0.3130394	0.3108072
0.3051134	0.3453215	0.3437857	0.3437857	0.3225331	0.3129179	0.3272346	0.3129179
0.3054483	0.2997066	0.2999679	0.2999679	0.3021023	0.3030121	0.3221027	0.3030121
0.2416002	0.2458948	0.2440039	0.2440039	0.2444768	0.2374788	0.2445699	0.2374788
0.3920669	0.3344361	0.3271963	0.3271963	0.3251212	0.3242267	0.3227027	0.3242267
0.286197	0.2657437	0.2662283	0.2662283	0.2333434	0.2436102	0.2355189	0.2436102
0.3228656	0.3462877	0.3458968	0.3458968	0.3310049	0.3374561	0.3300793	0.3374561
0.2996395	0.3251213	0.3261042	0.3261042	0.2991878	0.2974903	0.2965366	0.2974903
0.296995	0.2412237	0.242181	0.242181	0.2907884	0.290949	0.2812819	0.290949
0.3374138	0.3197381	0.3065197	0.3065197	0.2906454	0.3018922	0.2904755	0.3018922
0.2654144	0.3123134	0.3123181	0.3123181	0.2855407	0.2858909	0.3021305	0.2858909
0.2815438	0.2976398	0.2941289	0.2941289	0.2758156	0.2727074	0.2632942	0.2727074
0.2476724	0.2955586	0.2871955	0.2871955	0.3149533	0.3279314	0.2982149	0.3279314
0.2274227	0.2752652	0.274093	0.274093	0.2992208	0.2987928	0.3062477	0.2987928
0.3395005	0.2738569	0.2748519	0.2748519	0.2967985	0.3021803	0.2964446	0.3021803
0.2785887	0.2742425	0.2735257	0.2735257	0.3120698	0.3107216	0.307184	0.3107216
0.3179479	0.2640193	0.2595493	0.2595493	0.2704973	0.2667106	0.2654842	0.2667106
0.3414645	0.284763	0.2883446	0.2883446	0.3202556	0.3201897	0.3127881	0.3201897
0.3355866	0.3038587	0.3041898	0.3041898	0.314073	0.30933	0.2966989	0.30933
0.3145407	0.2459095	0.2433401	0.2433401	0.239976	0.2444692	0.2233537	0.2444692
0.2919172	0.2869314	0.2876129	0.2876129	0.3024745	0.3060962	0.3026862	0.3060962
0.2825925	0.3057984	0.3052942	0.3052942	0.2804326	0.2806793	0.2890435	0.2806793
0.3260349	0.2686658	0.2708233	0.2708233	0.3397446	0.3375471	0.3383545	0.3375471
0.2546686	0.3011606	0.2867371	0.2867371	0.3317329	0.3339239	0.3294057	0.3339239
0.3004498	0.3047428	0.3072916	0.3072916	0.3071259	0.3091476	0.2968875	0.3091476
0.2867195	0.3288962	0.3341487	0.3341487	0.2908518	0.2862439	0.3060437	0.2862439
0.3191544	0.3023697	0.3005831	0.3005831	0.3452549	0.3368182	0.3561933	0.3368182
0.2008722	0.3143189	0.321449	0.321449	0.3400836	0.3326322	0.340226	0.3326322
0.2971046	0.3323293	0.3311332	0.3311332	0.3230458	0.3245284	0.3200651	0.3245284
0.2637703	0.3471696	0.3511881	0.3511881	0.3651005	0.3658563	0.3600552	0.3658563
0.3403919	0.3201712	0.3202158	0.3202158	0.3026245	0.3026965	0.2986456	0.3026965
0.2327434	0.318586	0.3343956	0.3343956	0.2878263	0.2875393	0.2868096	0.2875393
0.3296549	0.3553623	0.3605023	0.3605023	0.3481129	0.3490353	0.3109784	0.3490353
0.2979073	0.3493862	0.3459108	0.3459108	0.3227593	0.3215933	0.3169895	0.3215933
0.2454722	0.3137946	0.3153925	0.3153925	0.3197439	0.3114133	0.3130711	0.3114133
0.3116479	0.295553	0.2908358	0.2908358	0.2845929	0.2802082	0.2764496	0.2802082
0.2618126	0.2764507	0.272198	0.272198	0.2945911	0.2873988	0.28517	0.2873988
0.2661353	0.3452944	0.34553	0.34553	0.3482029	0.3492717	0.3286318	0.3492717
0.2656085	0.3121977	0.3154984	0.3154984	0.3297836	0.3287134	0.3030002	0.3287134
0.2659837	0.3155512	0.3185741	0.3185741	0.3371601	0.3212589	0.3225385	0.3212589
0.2558679	0.3092324	0.3204088	0.3204088	0.3357018	0.3473444	0.3150588	0.3473444
0.2667869	0.2812727	0.2807772	0.2807772	0.2647205	0.2649318	0.2568008	0.2649318
0.3230517	0.2669324	0.2735025	0.2735025	0.2674169	0.2630866	0.2382561	0.2630866
0.1976047	-999	0.304651	0.304651	0.2671142	0.2669907	0.2868013	0.2669907
0.2360025	0.2811193	0.2796123	0.2796123	0.2862993	0.2860027	0.2662694	0.2860027
0.3398353	0.3197651	0.3161348	0.3161348	0.2589027	0.2586058	0.2198675	0.2586058
0.3012059	0.3259684	0.3172113	0.3172113	0.3526035	0.3529246	0.3325585	0.3529246
0.2564983	0.2881848	0.2902083	0.2902083	0.2865389	0.2876211	0.2966693	0.2876211
0.2340586	0.2824435	0.2781077	0.2781077	0.2951994	0.2933337	0.2988423	0.2933337
0.3381014	0.2468343	0.2418685	0.2418685	0.2555465	0.2490551	0.2608438	0.2490551
0.2620523	0.2921018	0.2902235	0.2902235	0.2986518	0.2985781	0.2962152	0.2985781
0.2744574	0.2727862	0.2687519	0.2687519	0.2921562	0.2917857	0.3013027	0.2917857
0.2937157	0.3295128	0.3256925	0.3256925	0.3066887	0.3013688	0.3016484	0.3013688
0.3017204	0.3304173	0.3345301	0.3345301	0.3319397	0.3316301	0.2962269	0.3316301
0.2209361	0.2493616	0.242219	0.242219	0.2631719	0.2597989	0.2680963	0.2597989
0.339419	0.3087489	0.2987766	0.2987766	0.3567202	0.3533586	0.3624444	0.3533586
0.2925426	0.3745369	0.3792518	0.3792518	0.3302552	0.3298732	0.3157687	0.3298732
0.2980319	0.2782073	0.2736651	0.2736651	0.3110032	0.3024759	0.3131867	0.3024759
0.3360539	0.3266096	0.3149024	0.3149024	0.3542182	0.350351	0.348425	0.350351
0.2722944	0.3048589	0.3001871	0.3001871	0.3092281	0.311642	0.3208529	0.311642
0.2085525	0.2847945	0.282041	0.282041	0.3029981	0.3005581	0.2865556	0.3005581
0.2612625	0.3029994	0.3027928	0.3027928	0.3257464	0.3235631	0.3179648	0.3235631
0.4130426	0.3386997	0.3342557	0.3342557	0.3212346	0.3196641	0.339323	0.3196641
0.3407854	0.2815282	0.2813138	0.2813138	0.3048927	0.3063706	0.3312854	0.3063706
0.2274373	0.2978838	0.2988118	0.2988118	0.3197475	0.3159243	0.311702	0.3159243
0.3751978	0.30177	0.2978923	0.2978923	0.3250133	0.3213612	0.3315356	0.3213612
0.3393185	0.3051409	0.3025532	0.3025532	0.3290978	0.329189	0.3196188	0.329189
0.2199055	0.2775361	0.2635002	0.2635002	0.2906282	0.2983521	0.2735123	0.2983521
0.3268407	0.2949444	0.2970158	0.2970158	0.2943176	0.292362	0.286543	0.292362
0.3248109	0.3047177	0.3110433	0.3110433	0.3405756	0.3468669	0.3169801	0.3468669
0.3248967	0.2441171	0.2435079	0.2435079	0.282847	0.2810842	0.2864926	0.2810842
0.2820886	0.3067392	0.3059663	0.3059663	0.332587	0.3352877	0.3260578	0.3352877
0.3334248	0.3552337	0.3531033	0.3531033	0.3232529	0.3269916	0.3247906	0.3269916
0.2915375	0.3357938	0.335365	0.335365	0.3275894	0.3342392	0.2950232	0.3342392
0.2910216	0.2461278	0.2500558	0.2500558	0.272944	0.27109	0.2668667	0.27109
0.1492944	0.3112815	0.3044002	0.3044002	0.2912869	0.295689	0.2759108	0.295689
0.2734837	0.2675614	0.2682584	0.2682584	0.2600434	0.2629694	0.263038	0.2629694
0.2497237	0.295496	0.2956711	0.2956711	0.3128772	0.3155106	0.3116399	0.3155106
0.3396682	0.3099246	0.3208943	0.3208943	0.2944909	0.2894228	0.2928972	0.2894228
0.3305793	0.2892824	0.2899799	0.2899799	0.3016083	0.3008233	0.2744198	0.3008233
