SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4687574	0.4620288	0.4759297	0.4759297	0.4997508	0.4892071	0.4995519	0.4892071
0.5204888	0.4953427	0.4945597	0.4945597	0.4819201	0.4862068	0.5035156	0.4862068
0.5399572	0.4931536	0.4902577	0.4902577	0.4671099	0.4641329	0.4556457	0.4641329
0.5199876	0.4891102	0.4874699	0.4874699	0.4975863	0.4910411	0.5011604	0.4910411
0.5629444	0.4440619	0.4506669	0.4506669	0.5382647	-999	0.5101131	-999
0.5432948	0.5316877	0.5220789	0.5220789	0.510874	0.5134617	0.4806761	0.5134617
0.5031611	0.6051842	0.602877	0.602877	0.5499945	0.5561763	0.5683956	0.5561763
0.4828954	0.5062556	0.5098218	0.5098218	0.4910329	0.4911249	0.4847756	0.4911249
0.5237509	0.537068	0.5437225	0.5437225	0.5131673	0.5116871	0.5129384	0.5116871
0.4566948	0.5068774	0.5084574	0.5084574	0.5280944	0.5233541	0.535002	0.5233541
0.5772058	0.4546865	0.4579536	0.4579536	0.4699141	0.4726703	0.4717371	0.4726703
0.4967639	0.5699758	0.5633602	0.5633602	0.5157085	0.5114591	0.5203638	0.5114591
0.5512645	0.5441682	0.5434199	0.5434199	0.5133475	0.5148212	0.5215086	0.5148212
0.38393	0.4817076	0.4709897	0.4709897	0.4627864	0.4614698	0.4513582	0.4614698
0.5196942	0.5308	0.5220582	0.5220582	0.5194912	0.521786	0.527205	0.521786
0.5148658	0.5504724	0.5457391	0.5457391	0.5295232	0.5264971	0.5401852	0.5264971
0.4906591	0.517944	0.5498339	0.5498339	0.5066383	0.5073021	0.504583	0.5073021
0.5143935	0.5074767	0.5036003	0.5036003	0.4845399	0.4849081	0.4812795	0.4849081
0.4284218	0.4637932	0.4496709	0.4496709	0.4508662	0.4528034	0.4544248	0.4528034
0.5847063	0.5420168	0.5509411	0.5509411	0.555585	0.5641817	0.5541069	0.5641817
0.4448922	0.435125	0.433277	0.433277	0.4593302	0.4742963	0.4430459	0.4742963
0.5029835	0.5294882	0.5254669	0.5254669	0.5591123	0.5570413	0.5677241	0.5570413
0.5181073	0.5333662	0.5372432	0.5372432	0.4900133	0.4908131	0.4641503	0.4908131
0.4350335	0.4692034	0.4606314	0.4606314	0.4886616	0.4824847	0.5001746	0.4824847
0.4470687	0.5159322	0.5049888	0.5049888	0.5013861	0.5112743	0.4931711	0.5112743
0.5326095	0.4623493	0.4710135	0.4710135	0.483972	0.4853122	0.4919952	0.4853122
0.4452177	0.4724252	0.478796	0.478796	0.4701022	0.4717128	0.4707021	0.4717128
0.5330947	0.592099	0.5953541	0.5953541	0.5384436	0.5375421	0.5430241	0.5375421
0.5427621	0.4597921	0.4576412	0.4576412	0.4790242	0.4788843	0.4783595	0.4788843
0.5316307	0.4861995	0.4962776	0.4962776	0.5078401	0.5107669	0.5037206	0.5107669
0.584672	0.4955216	0.5039052	0.5039052	0.5026661	0.5034706	0.4981063	0.5034706
0.4682055	0.4976656	0.490925	0.490925	0.4950163	0.482447	0.4837864	0.482447
0.4551341	0.4785333	0.4800366	0.4800366	0.469943	0.47784	0.4721912	0.47784
0.488341	0.5546572	0.5388605	0.5388605	0.5393557	0.5416236	0.5197249	0.5416236
0.487101	0.5418045	0.5410961	0.5410961	0.4985433	0.4951887	0.4952517	0.4951887
0.4396651	0.4604171	0.4598166	0.4598166	0.4844821	0.4843491	0.4840334	0.4843491
0.4679008	0.5445286	0.5478994	0.5478994	0.4938839	0.490887	0.4827626	0.490887
0.5608296	0.4960323	0.4927561	0.4927561	0.5002424	0.502448	0.4921766	0.502448
0.4218657	0.4422295	0.4635667	0.4635667	0.4765973	0.4691994	0.5055179	0.4691994
0.535951	0.467947	0.4618254	0.4618254	0.4965578	0.5028197	0.4961909	0.5028197
0.501787	0.4983948	0.5023194	0.5023194	0.502951	0.5040151	0.5063796	0.5040151
0.5368497	0.5131526	0.5151315	0.5151315	0.5219097	0.5223248	0.5021589	0.5223248
0.4732598	0.4954007	0.4885864	0.4885864	0.554868	0.5305083	0.531586	0.5305083
0.5530849	0.4678091	0.4678969	0.4678969	0.5069356	0.5082767	0.4713118	0.5082767
0.5318197	0.4981814	0.5044575	0.5044575	0.5445569	0.539367	0.5386102	0.539367
0.5328244	0.4732854	0.4805513	0.4805513	0.4996584	0.4974036	0.4874697	0.4974036
0.437219	0.4539847	0.4458863	0.4458863	0.4431526	0.4426668	0.4358834	0.4426668
0.4580542	0.5809046	0.5813835	0.5813835	0.5303954	0.5312379	0.5392184	0.5312379
0.5545676	0.5375148	0.5317983	0.5317983	0.5136533	0.5170645	0.5025993	0.5170645
0.5720617	0.5341681	0.529458	0.529458	0.5321661	0.5274073	0.5436593	0.5274073
0.448368	0.5253386	0.5259478	0.5259478	0.4663104	0.4670427	0.4564998	0.4670427
0.4806102	0.458241	0.461721	0.461721	0.4696555	0.4696555	0.4700426	0.4696555
0.4467044	0.5821221	0.5814392	0.5814392	0.5726649	0.569149	0.5530895	0.569149
0.4445887	0.4312256	0.4375681	0.4375681	0.4275525	0.4264329	0.4242639	0.4264329
0.5177227	0.5401627	0.5380874	0.5380874	0.5372213	0.5404074	0.5217822	0.5404074
0.4365782	0.468035	0.4683424	0.4683424	0.4127708	0.4137741	0.4175377	0.4137741
0.4667445	0.4791761	0.4764557	0.4764557	0.511632	0.5043716	0.5044734	0.5043716
0.4862178	0.4637484	0.45817	0.45817	0.511933	0.5058323	0.4935272	0.5058323
0.572954	0.4683211	0.4690979	0.4690979	0.4605058	0.4626421	0.4492247	0.4626421
0.4883561	0.5279816	0.5326136	0.5326136	0.4595115	0.4669569	0.4772144	0.4669569
0.5733805	0.5085499	0.5223265	0.5223265	0.5615505	0.5568878	0.5444471	0.5568878
0.5111825	0.5524186	0.5618438	0.5618438	0.4648375	0.4632297	0.4631196	0.4632297
0.5391432	0.5048449	0.4967678	0.4967678	0.4913334	0.4960819	0.4983894	0.4960819
0.5657431	0.5394937	0.5483839	0.5483839	0.5246335	0.5238255	0.5088209	0.5238255
0.4700121	0.5130576	0.5146353	0.5146353	0.4949204	0.4934631	0.5018573	0.4934631
0.5381258	0.4639253	0.468278	0.468278	0.4919284	0.4880155	0.4972666	0.4880155
0.6277811	0.5692349	0.57334	0.57334	0.5337619	0.5302109	0.5465367	0.5302109
0.4953865	0.5590425	0.555374	0.555374	0.4955045	0.4926934	0.5109342	0.4926934
0.4960626	0.5505239	0.5518451	0.5518451	0.4864694	0.4857043	0.5057749	0.4857043
0.4760686	0.597878	0.5850202	0.5850202	0.6635574	0.6596721	0.6590123	0.6596721
0.4935179	0.4822682	0.4852347	0.4852347	0.5216236	0.518385	0.4923533	0.518385
0.5374564	0.4861414	0.4811868	0.4811868	0.5804393	0.5866015	0.5673313	0.5866015
0.5239561	0.5019975	0.5050705	0.5050705	0.4627469	0.4691437	0.4628516	0.4691437
0.5779779	0.4900741	0.4791203	0.4791203	0.527257	0.5201119	0.5191766	0.5201119
0.5063038	0.5583584	0.5474508	0.5474508	0.5145218	0.515868	0.5132669	0.515868
0.4458894	0.4894205	0.4832673	0.4832673	0.4931937	0.4890661	0.491448	0.4890661
0.4957612	0.4439469	0.4499316	0.4499316	0.4385751	0.4364782	0.4220475	0.4364782
0.4235628	0.4817152	0.4791178	0.4791178	0.4988489	0.4953021	0.4956868	0.4953021
0.4829704	0.5375828	0.5381196	0.5381196	0.5230812	0.5207328	0.5385337	0.5207328
0.5713497	0.526361	0.5153367	0.5153367	0.5223907	0.5253786	0.5413578	0.5253786
0.4227038	0.5548022	0.5483175	0.5483175	0.5124595	0.5189148	0.5187698	0.5189148
0.4642196	0.4858512	-999	-999	0.5063458	0.4933063	0.5160425	0.4933063
0.4201276	0.5350736	-999	-999	0.5176578	0.5155883	0.5187776	0.5155883
0.4453846	0.5168333	0.5163058	0.5163058	0.4887004	0.4917909	0.4945821	0.4917909
0.5403352	0.4972903	0.4971704	0.4971704	0.5270184	0.5356164	0.539488	0.5356164
0.4686825	0.4392785	0.4371921	0.4371921	0.4425636	0.4378548	0.4568396	0.4378548
0.4321759	0.5005751	0.4979801	0.4979801	0.4731956	0.4726668	0.4893248	0.4726668
0.4882176	0.5614285	0.5587889	0.5587889	0.5254004	0.5259894	0.5158499	0.5259894
0.5100787	0.542091	0.5413171	0.5413171	0.4959236	0.4833277	0.4855765	0.4833277
0.5030784	0.4547751	0.4632375	0.4632375	0.5255582	0.5062589	0.5253889	0.5062589
0.5377684	0.5079249	0.5156315	0.5156315	0.5138054	0.5083031	0.5090124	0.5083031
0.4559125	0.5197558	0.5105176	0.5105176	0.4987796	0.4995106	0.4998169	0.4995106
0.553459	0.5231379	0.5170726	0.5170726	0.5151923	0.5268057	0.5102845	0.5268057
0.4453524	0.5150157	0.5133299	0.5133299	0.4840499	0.4875722	0.4720143	0.4875722
0.5635258	0.5748687	0.5761329	0.5761329	0.5630467	0.5631032	0.5601776	0.5631032
0.4963129	0.5223525	0.5426271	0.5426271	0.5750024	0.5895573	0.5530953	0.5895573
0.5156759	0.5358484	0.5334206	0.5334206	0.5084135	0.5084534	0.5180938	0.5084534
0.5090046	0.5842593	0.5825135	0.5825135	0.5621238	0.5580774	0.5656491	0.5580774
0.472743	0.5131662	0.5205842	0.5205842	0.4824567	0.4835617	0.4848614	0.4835617
0.5546988	0.5981425	0.5876615	0.5876615	0.4817709	0.4854866	0.4719792	0.4854866
0.5229717	0.5118838	0.5110815	0.5110815	0.5245864	0.5248766	0.5318288	0.5248766
0.5366295	0.481463	0.4732748	0.4732748	0.4844519	0.4885023	0.5054453	0.4885023
0.4146582	0.5621648	0.5676622	0.5676622	0.4870215	0.4752648	0.4852214	0.4752648
0.456435	0.4599786	0.4508212	0.4508212	0.484333	0.4893934	0.4582585	0.4893934
0.5491482	0.5073004	0.5052895	0.5052895	0.5291903	0.5280922	0.5303236	0.5280922
0.5609281	0.5811487	0.5843894	0.5843894	0.567023	0.5532299	0.5596295	0.5532299
0.5046161	0.5079903	0.513579	0.513579	0.4939845	0.4939819	0.4791963	0.4939819
0.5694001	0.491901	0.4930969	0.4930969	0.5454586	0.5478206	0.5140587	0.5478206
0.4806505	0.4327086	0.4348922	0.4348922	0.4511353	0.4462812	0.4430102	0.4462812
0.5055975	0.479318	0.4878266	0.4878266	0.5286958	0.5369582	0.5141144	0.5369582
0.5245597	0.4893458	0.4796319	0.4796319	0.4938643	0.493435	0.4962646	0.493435
0.504075	0.5584982	0.5444929	0.5444929	0.5113399	0.5130637	0.5201922	0.5130637
0.511166	0.5315481	0.5253618	0.5253618	0.5535615	0.5540703	0.5526476	0.5540703
0.4030343	0.5076653	0.5007477	0.5007477	0.453827	0.4533911	0.4665522	0.4533911
0.4557777	0.5028269	0.501706	0.501706	0.5222256	0.5228109	0.5165604	0.5228109
0.5553507	0.5245343	0.5480971	0.5480971	0.5290346	0.529358	0.489133	0.529358
0.544803	0.5264117	0.5384388	0.5384388	0.4976456	0.4990058	0.4994823	0.4990058
0.4415801	0.4936507	0.4924732	0.4924732	0.5429388	0.5429388	0.5413489	0.5429388
0.4703139	0.4507419	0.4532109	0.4532109	0.4556595	0.4561492	0.4431155	0.4561492
0.4480628	0.490055	0.486294	0.486294	0.4745469	0.4745036	0.474341	0.4745036
0.485712	0.5987329	0.597488	0.597488	0.5763147	0.5778679	0.5778339	0.5778679
0.4532874	0.4238677	0.422442	0.422442	0.4408771	0.4402405	0.4169814	0.4402405
0.499655	0.5120477	0.5263531	0.5263531	0.5216631	0.5217759	0.5123158	0.5217759
0.4453824	0.544131	0.5487013	0.5487013	0.5082955	0.5022151	0.5080211	0.5022151
0.4869285	0.5581487	0.5542112	0.5542112	0.4981762	0.4932883	0.4869367	0.4932883
0.4806519	0.5094508	0.5197086	0.5197086	0.5097797	0.5106448	0.5316693	0.5106448
0.4564554	0.5255056	0.5279452	0.5279452	0.5238425	0.5201825	0.5278187	0.5201825
0.505571	0.5095017	0.5040979	0.5040979	0.4842565	0.4795889	0.4838815	0.4795889
0.4917029	0.4656698	0.4641711	0.4641711	0.4816221	0.4818422	0.482407	0.4818422
0.5658694	0.5240207	0.5435947	0.5435947	0.5125696	0.5102488	0.5215233	0.5102488
0.4782777	0.508199	0.5344997	0.5344997	0.4924669	0.4904102	0.4951868	0.4904102
0.477162	0.5570715	0.5492765	0.5492765	0.5215897	0.5255717	0.5382246	0.5255717
0.519025	0.4629069	0.4823301	0.4823301	0.5006909	0.4927429	0.4949463	0.4927429
0.5099476	0.4853897	0.4794158	0.4794158	0.4953922	0.492292	0.4809008	0.492292
0.483827	0.5905502	0.5882792	0.5882792	0.5243153	0.5280772	0.5421667	0.5280772
0.5484196	0.4827961	0.4927639	0.4927639	0.5119558	0.5028499	0.5115013	0.5028499
0.5738438	0.5470767	0.5513923	0.5513923	0.623835	0.6286773	0.6229143	0.6286773
0.4264363	0.4268878	0.4305169	0.4305169	0.4649035	0.4647426	0.4642423	0.4647426
0.5650171	0.4480169	0.4414503	0.4414503	0.4818458	0.4823401	0.4744858	0.4823401
0.4249597	0.423542	0.4244091	0.4244091	0.4340524	0.4400209	0.4497829	0.4400209
0.4906993	0.5397607	0.4955523	0.4955523	0.4819213	0.4759083	0.4677566	0.4759083
0.4101296	0.4856253	0.4891457	0.4891457	0.501153	0.5052848	0.5026344	0.5052848
0.5375914	0.5800882	0.5696019	0.5696019	0.56827	0.5637906	0.5651404	0.5637906
0.5176455	0.4966794	0.4871695	0.4871695	0.5458753	0.5472957	0.5440906	0.5472957
0.4089022	0.489477	0.4948384	0.4948384	0.5328581	0.5439758	0.5407223	0.5439758
0.534913	0.5077144	0.5050361	0.5050361	0.5086735	0.5131536	0.4427544	0.5131536
0.4311186	0.4694354	0.4717843	0.4717843	0.5205169	0.5134084	0.5207154	0.5134084
0.5322034	0.5102812	0.507742	0.507742	0.4783007	0.4814404	0.4734696	0.4814404
0.5220617	0.5142262	0.5305854	0.5305854	0.4930276	0.4933078	0.4906514	0.4933078
0.4331249	0.5629363	0.5637625	0.5637625	0.519558	0.5168209	0.5112712	0.5168209
0.5439494	0.4569875	0.4549792	0.4549792	0.4747182	0.4805921	0.4929499	0.4805921
0.4569572	0.5052676	0.4923667	0.4923667	0.4914814	0.4886978	0.4760728	0.4886978
0.5333619	0.5418504	0.5520317	0.5520317	0.534961	0.5296906	0.5369199	0.5296906
0.4768035	0.4601072	0.4624664	0.4624664	0.4987592	0.4997547	0.4806791	0.4997547
0.5067733	0.4945032	0.4941237	0.4941237	0.5021877	0.5022695	0.5124833	0.5022695
0.5229722	0.5216879	0.5243943	0.5243943	0.5002611	0.4910157	0.4994701	0.4910157
0.5442403	0.4886524	0.4891521	0.4891521	0.4509989	0.4492915	0.4470353	0.4492915
0.5052421	0.4522421	0.4694277	0.4694277	0.4868539	0.4949792	0.4594384	0.4949792
0.4553732	0.4565523	0.4596775	0.4596775	0.5014936	0.5002648	0.49915	0.5002648
0.5420898	0.5099112	0.5262418	0.5262418	0.5596105	0.5573832	0.5594601	0.5573832
0.4999761	0.4516039	0.4434134	0.4434134	0.4583251	0.4652225	0.4365672	0.4652225
0.4507831	0.5054909	0.5074226	0.5074226	0.515158	0.514974	0.5166956	0.514974
0.5108477	0.5141686	0.502743	0.502743	0.518495	0.514603	0.5318657	0.514603
0.4681896	0.5062885	0.5106907	0.5106907	0.487647	0.4849955	0.4862351	0.4849955
0.4997656	0.5202537	0.5469525	0.5469525	0.544001	0.5406945	0.5400803	0.5406945
0.5173033	0.4966825	0.4925458	0.4925458	0.549346	0.5410405	0.5481379	0.5410405
0.4972078	0.5126134	0.5119039	0.5119039	0.5271602	0.5195202	0.526388	0.5195202
0.5240252	0.4667096	0.4593075	0.4593075	0.4368879	0.4361846	0.4477871	0.4361846
0.53278	0.5480571	0.546106	0.546106	0.5448172	0.5384557	0.5454838	0.5384557
0.4742235	0.4246487	0.4296146	0.4296146	0.4601168	0.4618496	0.4652213	0.4618496
0.4798338	0.4443583	0.4439197	0.4439197	0.5000261	0.4999085	0.483097	0.4999085
0.4750192	0.4815004	0.4764926	0.4764926	0.5053607	0.5023555	0.5129649	0.5023555
0.4682616	0.4946893	0.4947108	0.4947108	0.5000435	0.5003599	0.4987601	0.5003599
0.4682136	0.4907065	0.4891412	0.4891412	0.4918791	0.4928759	0.4776388	0.4928759
0.5251096	0.5497388	0.535156	0.535156	0.5917163	0.5924588	0.577202	0.5924588
0.5595361	0.581518	0.5772038	0.5772038	0.5499203	0.5422151	0.545843	0.5422151
0.5180291	0.4519673	0.4487583	0.4487583	0.5073994	0.4990259	0.5161212	0.4990259
0.4359627	0.4710412	0.4693056	0.4693056	0.5199378	0.5067848	0.5093457	0.5067848
0.5564017	0.4557131	0.4465097	0.4465097	0.4924707	0.4870962	0.4959044	0.4870962
0.5647473	0.5781781	0.5795809	0.5795809	0.5522786	0.5599577	0.55759	0.5599577
0.5335831	0.5406927	0.543149	0.543149	0.5783069	0.5707944	0.5622856	0.5707944
0.483459	0.5368216	0.573157	0.573157	0.5310351	0.5240814	0.5247694	0.5240814
0.4469474	0.4817423	0.4843347	0.4843347	0.52632	0.5272236	0.4950983	0.5272236
0.4729419	0.4679088	0.4716586	0.4716586	0.5321681	0.5376295	0.5057665	0.5376295
0.5623119	0.495372	0.4865133	0.4865133	0.4728454	0.472244	0.4444477	0.472244
0.531729	0.4659483	0.474498	0.474498	0.5304212	0.5320883	0.545827	0.5320883
0.6151619	0.5681003	0.5875322	0.5875322	0.4917026	0.492579	0.4884596	0.492579
0.5892451	0.474699	0.4700117	0.4700117	0.4802088	0.4823508	0.4620597	0.4823508
0.375528	0.5352492	0.527181	0.527181	0.5202732	0.5190737	0.5029693	0.5190737
0.4999087	0.498941	0.4858031	0.4858031	0.487801	0.5057423	0.4683705	0.5057423
0.4801336	0.4836769	0.4740886	0.4740886	0.4338667	0.4340484	0.4320555	0.4340484
0.4558196	0.4843786	0.5022926	0.5022926	0.5374866	0.5319828	0.5616254	0.5319828
0.5048548	0.5612007	0.5505547	0.5505547	0.5375566	0.5457662	0.5398519	0.5457662
0.5382363	0.5688456	0.5723514	0.5723514	0.5858304	0.5865102	0.5907329	0.5865102
0.5333411	0.5213286	0.5211057	0.5211057	0.519368	0.5203178	0.5276492	0.5203178
0.4954993	0.423084	0.4344129	0.4344129	0.4524598	0.4506869	0.4431044	0.4506869
0.4989236	0.5107289	0.5069445	0.5069445	0.4686909	0.4720086	0.4690542	0.4720086
0.4228173	0.5096138	0.5067517	0.5067517	0.4658281	0.4728952	0.4778045	0.4728952
0.5391535	0.5066053	0.5102754	0.5102754	0.5028104	0.4994601	0.4878501	0.4994601
0.5221742	0.5745085	0.5690676	0.5690676	0.5355187	0.5351699	0.5355187	0.5351699
0.4503642	0.4849062	0.4931042	0.4931042	0.456943	0.4569824	0.4503278	0.4569824
0.4810241	0.4720915	0.4714979	0.4714979	0.4717255	0.4715266	0.4787173	0.4715266
0.4795007	0.5357617	0.5415122	0.5415122	0.5033214	0.5020193	0.4970915	0.5020193
0.4490498	0.5743361	0.5904299	0.5904299	0.5502571	0.5517555	0.5408336	0.5517555
0.4380145	0.5113903	0.5161696	0.5161696	0.5298097	0.5243842	0.5339588	0.5243842
0.5258745	0.593912	0.5934338	0.5934338	0.4727993	0.4752741	0.4773025	0.4752741
0.4776455	0.4819725	0.4799216	0.4799216	0.4798754	0.4834915	0.480452	0.4834915
0.3913242	0.485576	0.4816072	0.4816072	0.4808575	0.4879697	0.4735303	0.4879697
0.5391019	0.5114068	0.5222001	0.5222001	0.4693585	0.4671774	0.4559384	0.4671774
0.4438657	0.5012458	0.5020347	0.5020347	0.506829	0.5072384	0.5248029	0.5072384
0.4354952	0.454716	0.4492002	0.4492002	0.4771955	0.4758729	0.4879608	0.4758729
0.4515084	0.4880903	0.4673247	0.4673247	0.5068335	0.5095132	0.4954313	0.5095132
0.4997939	0.4349699	0.428578	0.428578	0.4430904	0.4429369	0.4426448	0.4429369
0.5656839	0.5186707	0.5213252	0.5213252	0.5632071	0.5621757	0.545256	0.5621757
0.5735247	0.5387686	0.5308811	0.5308811	0.483789	0.4989492	0.498064	0.4989492
0.4810972	0.4815737	0.4815737	0.4815737	0.4431345	0.4402273	0.4398025	0.4402273
0.4936799	0.4654512	0.4752595	0.4752595	0.4957657	0.4956519	0.49865	0.4956519
0.5411991	0.4964102	0.4954694	0.4954694	0.4748965	0.4744721	0.4731625	0.4744721
0.4939186	0.4455817	0.4424892	0.4424892	0.4401941	0.438568	0.4577022	0.438568
0.48257	0.5121648	0.5117671	0.5117671	0.4770256	0.4789262	0.4744161	0.4789262
0.491768	0.4694713	0.4710942	0.4710942	0.4567013	0.4515569	0.4676367	0.4515569
0.4924815	0.5089295	0.5091071	0.5091071	0.494173	0.494173	0.4682519	0.494173
0.4118537	0.4285648	0.4361676	0.4361676	0.4397474	0.444312	0.4536961	0.444312
0.5439838	0.488527	0.4889605	0.4889605	0.5041676	0.4994816	0.4850084	0.4994816
0.4734845	0.4725641	0.4904489	0.4904489	0.4977308	0.4900536	0.4982858	0.4900536
0.6053721	0.5752805	0.5737547	0.5737547	0.513344	0.5124023	0.5180474	0.5124023
0.5685756	0.6117564	0.6191014	0.6191014	0.5449233	0.5461156	0.546477	0.5461156
0.481506	0.4998751	0.4880519	0.4880519	0.5633249	0.5626906	0.5480759	0.5626906
0.473622	0.4544599	0.4491971	0.4491971	0.448215	0.4519346	0.4215342	0.4519346
0.5196278	0.4913076	0.4903218	0.4903218	0.4870089	0.4883269	0.4736937	0.4883269
0.4557779	0.4921246	0.4884436	0.4884436	0.4701661	0.4770947	0.4694327	0.4770947
0.5068273	0.455739	0.4587556	0.4587556	0.4802508	0.4815166	0.4748496	0.4815166
0.5680676	0.6146326	0.6118293	0.6118293	0.5707865	0.5700909	0.5824818	0.5700909
0.4579465	0.4829522	0.4787909	0.4787909	0.4948482	0.4959627	0.5029997	0.4959627
0.5856264	0.5331787	0.5483649	0.5483649	0.5389668	0.5488915	0.5484016	0.5488915
0.4542178	0.523763	0.5254796	0.5254796	0.5472927	0.5574083	0.5516917	0.5574083
0.5387892	0.4763214	0.4876291	0.4876291	0.504789	0.5027631	0.5034318	0.5027631
0.3984942	0.5318027	0.5423688	0.5423688	0.4685021	0.4709628	0.4777088	0.4709628
0.5824016	0.6022569	0.6137231	0.6137231	0.5443935	0.5403997	0.539808	0.5403997
0.4998061	0.4872324	0.4876199	0.4876199	0.4883951	0.4823331	0.4631466	0.4823331
0.4573232	0.516611	0.5231343	0.5231343	0.5075179	0.5047032	0.5137048	0.5047032
0.4787063	0.5394598	0.5438978	0.5438978	0.495985	0.5067537	0.4756234	0.5067537
0.4973594	0.466683	0.4631977	0.4631977	0.4744649	0.4705878	0.463814	0.4705878
0.5185724	0.4616959	0.4630243	0.4630243	0.4667952	0.4687342	0.4857702	0.4687342
0.4992202	0.4518419	0.461032	0.461032	0.5036542	0.5005513	0.4711529	0.5005513
0.4986245	0.5328405	0.5199371	0.5199371	0.5096336	0.5064834	0.5165879	0.5064834
0.5233049	0.4444613	0.4399177	0.4399177	0.5103904	0.5078466	0.5148331	0.5078466
0.4248044	0.5196292	0.5165258	0.5165258	0.5055518	0.5074845	0.4682804	0.5074845
0.5142535	0.5274978	0.5246502	0.5246502	0.5202055	0.5237511	0.5184505	0.5237511
0.5134882	0.5234809	0.5039188	0.5039188	0.5607573	0.5577459	0.5745402	0.5577459
0.4326035	0.4392154	0.4415211	0.4415211	0.5271543	0.5254626	0.5323217	0.5254626
0.465975	0.4946929	0.4965076	0.4965076	0.5031336	0.502093	0.5071124	0.502093
0.4458379	0.4124287	0.4111355	0.4111355	0.5047986	0.498199	0.4980765	0.498199
0.4185367	0.4810038	0.4795552	0.4795552	0.5192958	0.5169949	0.517877	0.5169949
0.5226126	0.5858768	0.5705784	0.5705784	0.553243	0.5575283	0.556618	0.5575283
0.5287894	0.4972452	0.4694368	0.4694368	0.4486123	0.4517941	0.4775964	0.4517941
0.4822181	0.4897239	0.5100135	0.5100135	0.4839438	0.4865024	0.4666531	0.4865024
0.4840181	0.516214	0.5235797	0.5235797	0.5117706	0.5094078	0.5093563	0.5094078
0.4276916	0.4661339	0.4544428	0.4544428	0.4851177	0.4925363	0.4788674	0.4925363
0.4412633	0.4667195	0.4673068	0.4673068	0.4855938	0.4907422	0.489472	0.4907422
0.5216545	0.4800214	0.4638996	0.4638996	0.5075472	0.5032017	0.4939496	0.5032017
0.4449437	0.5059506	0.5061598	0.5061598	0.4791491	0.478004	0.4732864	0.478004
0.4550262	0.5019024	0.5254187	0.5254187	0.5144596	0.517106	0.5177746	0.517106
0.5135318	0.525152	0.5185575	0.5185575	0.5382857	0.541478	0.5388699	0.541478
0.5071245	0.5326883	0.5213774	0.5213774	0.4773342	0.4822568	0.4922188	0.4822568
0.582489	0.5327361	0.5325752	0.5325752	0.5187292	0.5181051	0.5254767	0.5181051
0.543782	0.4815332	0.4774046	0.4774046	0.4823172	0.4814522	0.4880514	0.4814522
0.5247211	0.4837761	0.4789647	0.4789647	0.5121637	0.5122868	0.5206562	0.5122868
0.4909414	0.5692881	0.5608737	0.5608737	0.5262322	0.5250505	0.5275512	0.5250505
0.4926449	0.5354681	0.532683	0.532683	0.5016053	0.502419	0.5095586	0.502419
0.4623731	0.5199596	0.5185152	0.5185152	0.527989	0.5264141	0.5292788	0.5264141
0.446953	0.5669203	0.5657006	0.5657006	0.4689034	0.4699004	0.5040854	0.4699004
0.489317	0.5127113	0.5087901	0.5087901	0.4930916	0.495512	0.4915981	0.495512
0.5360184	0.5625827	0.5661642	0.5661642	0.5551268	0.5622494	0.5677306	0.5622494
0.4369626	0.5259199	0.5214224	0.5214224	0.5052607	0.5091124	0.4955695	0.5091124
0.5474753	0.5573661	0.5582889	0.5582889	0.5559631	0.5595415	0.5702652	0.5595415
0.5501174	0.4348692	0.4387566	0.4387566	0.4868774	0.4850147	0.4970193	0.4850147
0.5629011	0.5206107	0.5186355	0.5186355	0.4276509	0.4325633	0.4245261	0.4325633
0.4572106	0.4479147	0.454944	0.454944	0.5024175	0.5024862	0.5154297	0.5024862
0.4931469	0.4649545	0.4627064	0.4627064	0.499705	0.5012659	0.5034281	0.5012659
0.5603588	0.5321335	0.5431808	0.5431808	0.4966699	0.4919146	0.4988182	0.4919146
0.4952049	0.4975694	0.4938599	0.4938599	0.5016304	0.4999735	0.5108013	0.4999735
0.4715569	0.5574097	0.5596236	0.5596236	0.5086942	0.4992354	0.5014564	0.4992354
0.5459226	0.5346548	0.5301821	0.5301821	0.5171435	0.5169334	0.5174774	0.5169334
0.5458134	0.4933224	0.4960428	0.4960428	0.4786135	0.4801933	0.4829357	0.4801933
0.4409591	0.5017303	0.4932437	0.4932437	0.4634844	0.4703288	0.4594971	0.4703288
0.4612384	0.4855929	0.5158785	0.5158785	0.4679879	0.4546588	0.4617076	0.4546588
0.5418862	0.570812	0.5671366	0.5671366	0.4948699	0.4935579	0.5118174	0.4935579
0.4974594	0.4604184	0.4740627	0.4740627	0.4679723	0.4663874	0.4610143	0.4663874
0.4512181	0.4676074	0.468746	0.468746	0.5179879	0.5179003	0.4934475	0.5179003
0.5580807	0.5376113	0.5394537	0.5394537	0.5287377	0.5336429	0.5230439	0.5336429
0.5163145	0.5003857	0.5023978	0.5023978	0.4997624	0.4999236	0.4945188	0.4999236
0.507031	0.4844343	0.4809503	0.4809503	0.504864	0.5082819	0.4891393	0.5082819
0.5291775	0.4732857	0.4604837	0.4604837	0.5351788	0.5316444	0.510366	0.5316444
0.4022706	0.5429708	0.5340947	0.5340947	0.5311124	0.534232	0.5248414	0.534232
0.5948569	0.4770686	0.5053288	0.5053288	0.5030243	0.5059009	0.5040594	0.5059009
