SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.07341005	0.02640413	0.02483685	0.02483685	0.03077318	0.02424013	8.425402e-05	0.02424013
0.02025941	-0.0481412	-0.04687765	-0.04687765	-0.04083078	-0.04083078	-0.02906695	-0.04083078
-0.03646711	-0.0084854	-0.007318012	-0.007318012	-0.007650357	-0.01201319	-0.03200032	-0.01201319
0.06521728	0.04003843	0.03934353	0.03934353	0.0513943	0.03636937	0.07561687	0.03636937
0.08913317	0.008718343	0.007380313	0.007380313	0.02403496	0.02190694	0.08523833	0.02190694
0.08948535	-0.05059339	-0.05224699	-0.05224699	-0.05680079	-0.05261571	-0.05194466	-0.05261571
0.04166375	0.006354503	0.009010629	0.009010629	-0.001633001	-0.0004052062	0.02629937	-0.0004052062
-0.03086702	-0.01798354	-0.01631408	-0.01631408	-0.05195183	-0.05667171	-0.0138485	-0.05667171
0.02672489	-0.01036392	-0.01102391	-0.01102391	-0.004093295	-0.006820412	-0.03769638	-0.006820412
0.05577427	-0.02389166	-0.01780571	-0.01780571	0.01267131	0.007495342	0.001429732	0.007495342
0.106284	0.003236683	0.00406414	0.00406414	-0.0003095797	-0.005386352	0.06026752	-0.005386352
-0.03763434	0.001697927	0.001279903	0.001279903	0.009203851	0.01113989	-0.01722928	0.01113989
0.03086024	0.02548415	0.03092581	0.03092581	0.01680929	0.01627147	0.02764965	0.01627147
-0.03129686	-0.01971333	-0.02069131	-0.02069131	-0.02630381	-0.02961355	0.01230884	-0.02961355
-0.0083389	0.0210832	0.02159703	0.02159703	0.02664873	0.0276427	-0.01294306	0.0276427
-0.0929295	0.02419488	0.02378004	0.02378004	0.04670445	0.04670445	0.008019322	0.04670445
0.01413689	0.02193866	0.01920241	0.01920241	-0.001511275	0.00737817	-0.08199862	0.00737817
0.02102355	0.03459449	0.03721067	0.03721067	0.01286451	0.01275055	0.05554689	0.01275055
0.02096375	-0.03626666	-0.03684288	-0.03684288	-0.04549461	-0.04553473	0.008870091	-0.04553473
-0.1124136	0.02079795	0.01745442	0.01745442	0.0009576508	-0.0001419169	-0.05970036	-0.0001419169
-0.02866558	-0.03047398	-0.02795945	-0.02795945	-0.002338479	0.0003606316	-0.05767649	0.0003606316
-0.02683215	0.05199005	0.05203108	0.05203108	0.03301283	0.03208856	0.0124739	0.03208856
-0.1146716	0.04650291	0.04538355	0.04538355	0.05725491	0.05256297	0.05281291	0.05256297
0.04410761	-0.01131344	-0.009559771	-0.009559771	-0.02786564	-0.02476683	-0.01274906	-0.02476683
-0.01204737	0.00807671	0.01138437	0.01138437	-0.01021386	-0.0122181	-0.01762477	-0.0122181
-0.01449276	0.03925768	0.03372333	0.03372333	0.01966249	0.01296834	-0.03207027	0.01296834
0.002547883	-0.0312991	-0.03128379	-0.03128379	-0.03466881	-0.03570593	-0.009457746	-0.03570593
-0.02160056	0.009500537	0.01209214	0.01209214	0.003684583	-0.004568025	0.01750726	-0.004568025
-0.08373129	-0.0351863	-0.03616574	-0.03616574	-0.02260208	-0.02426522	-0.07904148	-0.02426522
0.0287638	0.05243571	0.05656247	0.05656247	0.0482149	0.04489771	0.08080596	0.04489771
0.006108511	-0.01495666	-0.01418827	-0.01418827	-0.02979864	-0.02884904	-0.02309254	-0.02884904
0.02713943	0.01344642	0.01156457	0.01156457	0.01354937	0.01439945	-0.00930434	0.01439945
0.003263472	0.0432654	0.04064658	0.04064658	0.04361459	0.04316216	0.07461506	0.04316216
-0.1045638	0.001633501	0.001213229	0.001213229	-0.008208963	-0.009669558	-0.0251724	-0.009669558
0.03433077	-0.007918488	-0.0008412629	-0.0008412629	0.003769646	4.739632e-05	-0.00251631	4.739632e-05
0.03224905	0.03987336	0.03780528	0.03780528	0.02641654	0.03420457	0.03245205	0.03420457
0.03133731	0.008899518	0.009795717	0.009795717	0.02314669	0.02388219	-0.02116287	0.02388219
0.03426097	0.007206137	0.007618864	0.007618864	0.03933955	0.0392598	0.03108624	0.0392598
-0.0136081	-0.002498324	0.001046793	0.001046793	-0.003971806	-0.00744435	-0.07083667	-0.00744435
-0.04307857	0.01713662	0.01643874	0.01643874	0.01835846	0.02864074	0.06208963	0.02864074
-0.1255125	-0.03107174	-0.03092204	-0.03092204	-0.0213248	-0.02516234	-0.03391612	-0.02516234
-0.08896424	-0.02872481	-0.02410582	-0.02410582	-0.03093361	-0.03084174	0.02784283	-0.03084174
-0.04459238	-0.0211147	-0.02103443	-0.02103443	-0.02688174	-0.02990269	-0.03752742	-0.02990269
0.04212436	0.02266083	0.02128237	0.02128237	0.02800174	0.0306169	0.01969214	0.0306169
-0.07652742	0.02114877	0.01719769	0.01719769	0.01300145	0.008726384	-0.01627823	0.008726384
0.09506611	-0.01703395	-0.01438125	-0.01438125	-0.02712718	-0.02613599	0.02696038	-0.02613599
0.04876953	-0.0007657291	0.002676058	0.002676058	-0.005802916	-0.005762729	-0.01393635	-0.005762729
0.07049348	0.02353156	0.02273232	0.02273232	-0.005121754	-0.005257994	0.02746028	-0.005257994
0.06347197	-0.01003347	-0.007638249	-0.007638249	-0.01859308	-0.01015567	0.04218505	-0.01015567
0.0154404	-0.02484873	-0.02856283	-0.02856283	-0.03850554	-0.03486302	-0.02464698	-0.03486302
-0.01656663	-0.0132553	-0.01655011	-0.01655011	-0.06044294	-0.05771034	-0.01329721	-0.05771034
-0.05288214	-0.01303505	-0.009720816	-0.009720816	-0.0213424	-0.02178291	-0.00540456	-0.02178291
-0.00531615	-0.01280542	-0.01052688	-0.01052688	0.02207845	0.02488477	-0.03376271	0.02488477
-0.02933454	-0.001151537	-0.001768462	-0.001768462	0.01719988	0.01326106	0.01948806	0.01326106
-0.1021611	0.01736361	0.02195919	0.02195919	0.02169701	0.02208949	0.0193049	0.02208949
-0.004638988	-0.02024478	-0.02371403	-0.02371403	0.003425277	0.002915725	0.05086438	0.002915725
-0.02165273	0.01503117	0.01383244	0.01383244	-0.0003750351	-0.008710099	0.02631814	-0.008710099
0.0145474	0.007841052	0.005191263	0.005191263	-0.004043793	-0.005288025	-0.04767023	-0.005288025
-0.05577357	-0.0566428	-0.04194085	-0.04194085	-0.05541579	-0.06221062	-0.08012484	-0.06221062
-0.002018897	-0.01140202	-0.01999398	-0.01999398	0.01087185	0.005241462	0.02016039	0.005241462
0.09901258	0.03119017	0.03207581	0.03207581	0.009391614	0.01162528	-0.08987233	0.01162528
-0.1082937	-0.00178603	-0.000422055	-0.000422055	0.006344601	0.01529533	0.03547081	0.01529533
0.03265389	0.0363896	0.03211278	0.03211278	0.03459582	0.03604971	0.05693666	0.03604971
-0.04343383	-0.008334025	-0.01021599	-0.01021599	-0.02338096	-0.02045126	-0.03137122	-0.02045126
-0.001317853	0.01688558	0.01916941	0.01916941	0.009888173	0.009165646	0.003788703	0.009165646
0.01281734	0.04946874	0.05041905	0.05041905	0.0299284	0.03856766	0.05317252	0.03856766
-0.04260913	0.002775922	0.003555846	0.003555846	-0.02873397	-0.02365658	0.01166847	-0.02365658
-0.08084624	-0.009535583	-0.007295985	-0.007295985	0.006704666	0.009409367	0.0004846211	0.009409367
-0.0553835	-0.006337061	-0.008684279	-0.008684279	-0.01103258	-0.01119737	-0.007654353	-0.01119737
-0.04998523	0.02340443	0.02396549	0.02396549	0.01838767	0.02106729	0.04972872	0.02106729
-0.011655	0.003194045	-0.0001290372	-0.0001290372	-0.007982483	-0.009275591	0.002914986	-0.009275591
-0.09177186	0.01416431	0.01099046	0.01099046	0.05914125	0.06058222	0.05391646	0.06058222
0.03022466	0.02645276	0.02569721	0.02569721	0.02767874	0.02810288	-0.01673915	0.02810288
0.129155	-0.0007845909	-0.002763378	-0.002763378	0.01691436	0.01426825	0.03241962	0.01426825
0.004745506	0.02660063	0.02614915	0.02614915	0.06566634	0.06555845	0.01921141	0.06555845
-0.08432229	0.008593498	0.009096787	0.009096787	-0.01229518	-0.01824947	-0.01226806	-0.01824947
0.07016592	0.01810885	0.01782023	0.01782023	-0.003941415	-0.004767511	0.0175708	-0.004767511
0.0401306	0.007562453	0.01263117	0.01263117	0.04032596	0.03429987	0.05224963	0.03429987
-0.07500947	0.05552335	0.0606396	0.0606396	0.0505011	0.0531245	-0.05799115	0.0531245
0.112815	0.02255999	0.0228737	0.0228737	0.03206402	0.03089792	-0.006122633	0.03089792
0.02174073	0.03684194	0.04239295	0.04239295	0.05194255	0.05466167	0.02170324	0.05466167
0.05610828	-0.01632696	-0.01748642	-0.01748642	-0.01168036	-0.00189331	-0.002934338	-0.00189331
-0.08996695	0.006187838	0.006948953	0.006948953	0.01362807	0.01436816	0.005157217	0.01436816
0.1262747	0.02233017	0.02557662	0.02557662	0.0615452	0.06650539	0.06646628	0.06650539
-0.02330956	-0.0542727	-0.05460305	-0.05460305	-0.04399616	-0.04399616	-0.07246025	-0.04399616
-0.0370321	-0.04352734	-0.04828308	-0.04828308	-0.03323542	-0.03701135	-0.04554446	-0.03701135
-0.06313079	-0.001806393	0.001414455	0.001414455	-0.01792408	-0.01367071	0.01603211	-0.01367071
-0.01167728	0.02190664	0.01950747	0.01950747	-0.01187987	-0.01629679	-0.04046804	-0.01629679
0.05889174	-0.0198308	-0.01907014	-0.01907014	-0.03713207	-0.03731737	0.01479286	-0.03731737
0.004570193	-0.005664975	-0.007813748	-0.007813748	0.01147322	0.009721066	0.003814218	0.009721066
0.01885924	-0.0007416316	-0.008461972	-0.008461972	-0.001090768	-0.001968705	-0.009599785	-0.001968705
-0.05637474	-0.01340079	-0.01646263	-0.01646263	-0.0155491	-0.01545305	-0.1184294	-0.01545305
-0.04289834	0.01051102	0.01081842	0.01081842	0.0007120758	-0.0004922289	0.004388917	-0.0004922289
-0.0221211	0.03069151	0.03203371	0.03203371	0.01973082	0.0213242	0.02647189	0.0213242
0.07393265	0.04020623	0.03994312	0.03994312	0.04319053	0.04974695	0.06830745	0.04974695
-0.02447689	0.03076039	0.03891008	0.03891008	0.01542206	0.01789747	-0.01846734	0.01789747
0.003255485	0.01352815	0.01361147	0.01361147	0.05443219	0.05372038	0.03903289	0.05372038
-0.004394728	0.009344024	0.01284166	0.01284166	0.01996333	0.0202095	0.006694974	0.0202095
0.06757084	0.01710851	0.0145993	0.0145993	0.0196174	0.01666595	0.004287481	0.01666595
-0.02047216	0.02257028	0.02198466	0.02198466	0.05676822	0.05996119	0.07713342	0.05996119
-0.06792945	-0.01317709	-0.01641048	-0.01641048	-0.01707523	-0.02014379	-0.06613031	-0.02014379
-0.04245342	-0.01683494	-0.01622276	-0.01622276	-0.01024999	-0.0122422	-0.004514122	-0.0122422
-0.02847461	0.02346972	0.02206662	0.02206662	0.007654606	0.008557362	0.006904319	0.008557362
0.009909755	-0.02011036	-0.01659874	-0.01659874	-0.01814232	-0.01991445	-0.04272561	-0.01991445
0.04831784	0.02073788	0.01808961	0.01808961	0.02130666	0.02133388	0.01517571	0.02133388
0.04278852	-0.02243279	-0.02261772	-0.02261772	-0.02029467	-0.02223853	-0.03403686	-0.02223853
-0.002688176	-0.01062768	-0.01163414	-0.01163414	-0.0004065387	-0.003995532	0.02365041	-0.003995532
-0.03682711	0.03484023	0.03484023	0.03484023	-0.01127385	-0.01134503	-0.0439359	-0.01134503
-0.02038514	-0.04125367	-0.03931386	-0.03931386	-0.06172524	-0.06340112	0.0006466665	-0.06340112
-0.01334664	0.009261395	0.01202743	0.01202743	-0.01284956	-0.01945546	-0.02678664	-0.01945546
-0.04314963	-0.00835279	-0.001415755	-0.001415755	0.01877111	0.02558581	0.01431275	0.02558581
-0.01951558	0.01039341	0.008707082	0.008707082	-0.01552733	-0.01554156	-0.01981721	-0.01554156
0.1130702	0.04952509	0.05299282	0.05299282	0.06771495	0.06431247	0.05424916	0.06431247
0.07840313	0.03846293	0.04238978	0.04238978	0.03837819	0.03808754	0.07124343	0.03808754
0.04604814	-0.01730454	-0.01696328	-0.01696328	-0.003373797	-0.001720226	0.003269817	-0.001720226
-0.05323617	-0.01533234	-0.0143598	-0.0143598	-0.03408691	-0.02879244	-0.001154609	-0.02879244
0.04076896	0.02347094	0.02793843	0.02793843	0.01469771	0.01823407	0.06938225	0.01823407
-0.02218614	0.002697892	0.001734972	0.001734972	-0.001071212	-0.0002527942	0.01445245	-0.0002527942
-0.001995182	-0.03135005	-0.02450167	-0.02450167	-0.05700858	-0.05224479	-0.04474165	-0.05224479
-0.06308806	-0.03287245	-0.02900669	-0.02900669	-0.01000326	-0.01354507	-0.05709173	-0.01354507
0.005179111	-0.02199117	-0.02129508	-0.02129508	-0.01383451	-0.01821117	-0.04373165	-0.01821117
-0.01817979	-0.0325902	-0.03302871	-0.03302871	-0.0007275399	0.00115385	0.005186883	0.00115385
-0.03911698	-0.03129612	-0.03069136	-0.03069136	-0.02809209	-0.0265911	-0.04898825	-0.0265911
-0.02802927	0.02216381	0.02147166	0.02147166	0.03023762	0.0302877	0.03031456	0.0302877
-0.1142493	-0.04655512	-0.04642957	-0.04642957	-0.03246464	-0.03260677	-0.03477791	-0.03260677
-0.02152752	0.03367453	0.03171277	0.03171277	0.02380466	0.02039189	0.03670477	0.02039189
-0.05905184	-0.01327208	-0.01404426	-0.01404426	-0.007825002	-0.008940084	0.009745369	-0.008940084
0.2100719	0.0116018	0.01029682	0.01029682	0.009748222	0.009683412	-0.0367429	0.009683412
0.04352494	-0.03600223	-0.03704333	-0.03704333	-0.05174083	-0.05177635	-0.0514666	-0.05177635
-0.04504205	-0.01985373	-0.01707795	-0.01707795	-0.02825722	-0.02466369	-0.02607497	-0.02466369
0.04919988	0.03216154	0.03404818	0.03404818	0.03193551	0.03576772	0.03582941	0.03576772
0.003416009	0.01346643	0.01469658	0.01469658	0.03275317	0.0320725	0.03786884	0.0320725
-0.03769414	-0.03635929	-0.0352961	-0.0352961	-0.02234047	-0.02498086	-0.03907433	-0.02498086
-0.05123629	0.04926087	0.0549841	0.0549841	0.04909922	0.04186113	0.03060746	0.04186113
-0.03282131	0.03350295	0.03437579	0.03437579	0.03226658	0.03872915	0.06942603	0.03872915
-0.0163935	-0.01764274	-0.01677947	-0.01677947	0.004114709	0.003325826	-0.03888107	0.003325826
-0.01848062	-0.01259578	-0.007406767	-0.007406767	-0.005235848	-0.003820601	0.02638342	-0.003820601
0.03261025	-0.03416509	-0.02811524	-0.02811524	-0.03630713	-0.03952334	-0.03352644	-0.03952334
0.007373718	0.03202144	0.03143158	0.03143158	0.01700056	0.0132288	-0.009486163	0.0132288
0.01476571	0.0009864171	-0.003827312	-0.003827312	-0.02791892	-0.02096544	-0.01383304	-0.02096544
0.06257647	-0.02934304	-0.02922195	-0.02922195	-0.03473398	-0.02809065	0.01736884	-0.02809065
-0.0278696	-0.03232627	-0.02944142	-0.02944142	-0.03346447	-0.03514656	-0.04663977	-0.03514656
0.1369841	0.03044711	0.03113936	0.03113936	0.03667415	0.03501802	0.04567931	0.03501802
-0.006534367	0.03898386	0.04083818	0.04083818	0.0488108	0.04798382	0.00394022	0.04798382
-0.08734531	-0.0402074	-0.03696875	-0.03696875	-0.02535455	-0.02591159	-0.02286255	-0.02591159
-0.1092658	-0.01050175	-0.007960649	-0.007960649	-0.001607192	0.01522407	-0.03253563	0.01522407
0.06468457	0.03797848	0.03846652	0.03846652	-0.002730756	0.0009840396	0.01551144	0.0009840396
-0.02596515	0.01283359	0.01146476	0.01146476	-0.02014299	-0.01751227	-0.06156365	-0.01751227
-999	0.05420693	0.04994884	0.04994884	0.05921422	0.05666445	0.0546672	0.05666445
-0.08955931	0.003809495	0.002177763	0.002177763	-0.03557197	-0.02742587	-0.01241787	-0.02742587
0.07970285	0.0002972055	0.003217947	0.003217947	0.008214813	0.01173493	0.04573189	0.01173493
0.07174521	0.01154085	0.01169461	0.01169461	-0.002399211	-0.001321981	-0.01229322	-0.001321981
-0.00826234	0.03078638	0.02786589	0.02786589	0.03551273	0.03554303	-0.02402464	0.03554303
0.007209026	0.02842066	0.02442608	0.02442608	0.01783566	0.02318508	0.02290033	0.02318508
0.1198274	-0.000413396	0.002079433	0.002079433	-0.003261153	-0.004429786	0.05619399	-0.004429786
0.03569478	0.00630304	0.006016506	0.006016506	0.01716805	0.01750803	-0.01697659	0.01750803
-0.07803594	-0.07036965	-0.06803691	-0.06803691	-0.07824232	-0.07521505	-0.08574258	-0.07521505
0.04765467	-0.01276377	-0.01333937	-0.01333937	-0.03381347	-0.03186065	-0.07042645	-0.03186065
-0.04516272	0.01104514	0.01015021	0.01015021	0.03369441	0.03361202	0.02697805	0.03361202
0.03120506	0.00576995	0.003783648	0.003783648	-0.003031484	0.003321125	0.02830701	0.003321125
-0.003452384	0.04701561	0.05527932	0.05527932	0.02750428	0.02753951	0.02566417	0.02753951
-0.01274323	0.06816445	0.06182782	0.06182782	0.04570516	0.0490431	0.01466202	0.0490431
-0.005718608	-0.001598504	0.002512346	0.002512346	0.02619505	0.02568097	-0.04229785	0.02568097
-0.03836008	-0.04085769	-0.03986309	-0.03986309	-0.05480384	-0.05506905	-0.04660309	-0.05506905
0.01327973	-0.006130999	-0.003628595	-0.003628595	-0.02673926	-0.02721748	-0.02718005	-0.02721748
-0.06949507	0.01960908	0.02259444	0.02259444	-0.00314099	-0.001571811	-0.02666919	-0.001571811
-0.05919967	-0.003234749	-0.0008982939	-0.0008982939	-0.001176604	-0.009192975	-0.03849552	-0.009192975
0.07954348	-0.005408555	-0.008600911	-0.008600911	-0.01915803	-0.02164429	-0.0324606	-0.02164429
-0.007444098	0.03326169	0.03277231	0.03277231	0.05116303	0.05046389	0.03389502	0.05046389
-0.02344699	0.02775382	0.02162416	0.02162416	-0.02120901	-0.02291392	-0.0531779	-0.02291392
-0.04893173	0.0174278	0.01666467	0.01666467	0.0379911	0.03990819	0.00627595	0.03990819
0.04564809	-0.003924336	-0.002608201	-0.002608201	-0.004278639	-0.005094426	0.0291751	-0.005094426
-0.01621404	0.03448008	0.0355728	0.0355728	0.01567337	0.01606497	0.01239134	0.01606497
-0.02727919	0.05500206	0.05291279	0.05291279	0.03836741	0.04665938	0.05356295	0.04665938
-0.008379146	-0.02307855	-0.02397371	-0.02397371	-0.0184704	-0.01479448	-0.0252441	-0.01479448
-0.006738162	-0.03970018	-0.04540422	-0.04540422	-0.05526918	-0.05510309	-0.06554481	-0.05510309
0.001241429	-0.03478087	-0.03378058	-0.03378058	-0.03328015	-0.03183203	-0.04104548	-0.03183203
0.04939675	-0.0272755	-0.02647901	-0.02647901	-0.02210268	-0.02275171	-0.06312859	-0.02275171
0.08678693	-0.02474183	-0.02569278	-0.02569278	-0.05990987	-0.05286503	-0.04900732	-0.05286503
0.003370125	0.01766281	0.01781932	0.01781932	0.02183893	0.02098474	0.01725524	0.02098474
-0.0221792	0.03334524	0.03162452	0.03162452	0.01659689	0.01432751	0.007726711	0.01432751
0.03414492	-0.02964756	-0.02735782	-0.02735782	0.00247283	0.007916391	0.07736287	0.007916391
-0.05226279	0.01614351	0.01478672	0.01478672	0.009022518	0.009616293	0.04193868	0.009616293
-0.01436524	0.01928922	0.02601053	0.02601053	0.007972976	0.01553543	-0.05739348	0.01553543
0.002731558	-0.01782184	-0.01545287	-0.01545287	-0.01314566	-0.01565203	0.006965992	-0.01565203
-0.06770551	0.008755532	0.006932267	0.006932267	0.007318018	0.00869487	0.003075758	0.00869487
-0.02679121	-0.01647106	-0.0187838	-0.0187838	-0.02543713	-0.02357036	-0.01735447	-0.02357036
-0.01526816	-0.01424341	-0.01102435	-0.01102435	-0.0083389	-0.005574797	-0.0934532	-0.005574797
0.0152133	-0.03558244	-0.0428805	-0.0428805	-0.04935644	-0.04614775	-0.0502919	-0.04614775
-0.03984055	-0.02768893	-0.02685688	-0.02685688	-0.02796354	-0.0256494	-0.07823601	-0.0256494
0.03836176	0.03044759	0.02997757	0.02997757	-0.0007704324	-0.008343643	-0.06399154	-0.008343643
-0.09507405	-0.03478855	-0.03561122	-0.03561122	-0.04231213	-0.04759349	-0.008564226	-0.04759349
-0.006965461	-0.03435966	-0.03229226	-0.03229226	-0.03798402	-0.03645277	-0.04155928	-0.03645277
-0.0159645	-0.002802321	-0.005374373	-0.005374373	0.0009239566	0.007200016	-0.05198077	0.007200016
-0.0290029	-0.0004854	-0.0004854	-0.0004854	-0.0257465	-0.02529876	-0.0350954	-0.02529876
-0.06860718	-0.01228457	-0.01675573	-0.01675573	-0.02819007	-0.03070473	0.03803761	-0.03070473
-0.07240554	0.02004535	0.01508769	0.01508769	0.01180983	0.01882379	0.03240513	0.01882379
0.02662824	-0.04562975	-0.04613849	-0.04613849	-0.02865505	-0.0251478	-0.03638623	-0.0251478
-0.03024215	-0.01626675	-0.01653945	-0.01653945	-0.03642666	-0.04080151	-0.03824092	-0.04080151
0.02999663	0.05978001	0.06106894	0.06106894	0.02479346	0.02476397	0.03114393	0.02476397
-0.02059943	-0.000655037	0.001112109	0.001112109	0.01982792	0.02165828	0.04893174	0.02165828
-0.07145806	0.02305922	0.02279581	0.02279581	0.01197835	0.01231499	0.02601042	0.01231499
-0.008500206	-0.03705524	-0.03167551	-0.03167551	-0.006426721	-0.01223728	-0.004910618	-0.01223728
0.04068067	-0.01831381	-0.01689123	-0.01689123	-0.04158943	-0.0429304	-0.04391469	-0.0429304
-0.02708093	-0.007259874	-0.007711192	-0.007711192	-0.01277451	-0.009426027	-0.03591803	-0.009426027
-0.008995657	0.04216504	0.04587808	0.04587808	0.01092652	0.01087914	0.01759715	0.01087914
-0.08716327	0.006264177	0.007627848	0.007627848	0.01727085	0.01994759	-0.01582961	0.01994759
-0.08197354	0.02269213	0.02368894	0.02368894	0.02062534	0.02084979	0.008350257	0.02084979
0.000421632	-0.01146875	-0.006837904	-0.006837904	0.0319088	0.03454581	0.01603261	0.03454581
-0.02849155	0.008506517	0.009910837	0.009910837	0.004911999	0.004219836	-0.01294658	0.004219836
-0.01530864	0.01002926	0.00800915	0.00800915	-0.01803588	-0.0187179	-0.01085878	-0.0187179
-0.08611736	0.005178893	0.01134875	0.01134875	-0.02546651	-0.02691378	-0.02975975	-0.02691378
-0.0003034248	0.001547591	0.001227798	0.001227798	-0.01331627	-0.01253467	-0.009089416	-0.01253467
-0.06720616	-0.01080208	-0.009271124	-0.009271124	-0.03143172	-0.03298753	-0.06288299	-0.03298753
-0.04633608	8.337413e-07	-0.0007905511	-0.0007905511	0.02389334	0.02055507	0.01664806	0.02055507
0.01152831	0.02597889	0.02621692	0.02621692	0.02124773	0.02235571	0.04165626	0.02235571
0.0128826	0.02212191	0.02733934	0.02733934	0.02933882	0.02689803	-0.001093452	0.02689803
0.01961921	0.01305316	0.007437602	0.007437602	0.02434741	0.02459256	-0.002764896	0.02459256
-0.1400895	-0.003889602	-0.002964255	-0.002964255	-0.0123556	-0.01883905	0.03132691	-0.01883905
0.06167207	-0.001037824	-9.594493e-05	-9.594493e-05	-0.03314114	-0.03630022	-0.01061644	-0.03630022
-0.007455053	0.00818097	0.005096417	0.005096417	-0.02775642	-0.02872169	0.006676829	-0.02872169
0.03125961	0.038669	0.03708702	0.03708702	0.05723979	0.05630207	0.08375619	0.05630207
0.05166026	0.01853476	0.02335683	0.02335683	0.03545199	0.03272967	0.02935524	0.03272967
0.0621389	-0.00537448	-0.002760281	-0.002760281	0.01324642	0.009018122	-0.006165751	0.009018122
-0.03449327	0.01992985	0.0220461	0.0220461	-0.007285702	-0.0041382	0.02041464	-0.0041382
-0.06291992	-0.00770652	-0.01233207	-0.01233207	-0.03237302	-0.03286097	0.03618375	-0.03286097
-0.02250629	0.01245834	0.01177653	0.01177653	-0.03045146	-0.0297296	-0.05840733	-0.0297296
-0.04083922	-0.0546585	-0.05286339	-0.05286339	-0.0170684	-0.02267786	0.04489369	-0.02267786
-0.09878456	-0.03480995	-0.04233713	-0.04233713	-0.04140175	-0.04986959	-0.07591057	-0.04986959
0.02021322	-0.009536164	-0.01410886	-0.01410886	0.002620158	-0.001046642	-0.05304627	-0.001046642
0.008368879	-0.008415756	-0.002146207	-0.002146207	0.07656737	0.07692137	0.0549069	0.07692137
0.02443417	-0.01159561	-0.01159561	-0.01159561	-0.0009673075	0.0007281809	-0.01049232	0.0007281809
-0.07969516	0.02554891	0.02443988	0.02443988	0.05792641	0.06047863	0.03084421	0.06047863
0.07644086	0.04703953	0.04502996	0.04502996	0.01647769	0.0106894	-0.0276782	0.0106894
0.01023688	-0.0250095	-0.02746255	-0.02746255	0.008559079	0.01178222	0.02347759	0.01178222
0.08685924	0.0179218	0.01913338	0.01913338	0.01318445	0.0139446	-0.0001249781	0.0139446
-0.02174563	-0.01240479	-0.01340048	-0.01340048	-0.02569874	-0.02499389	-0.02112474	-0.02499389
0.04241924	0.02537068	0.02329343	0.02329343	0.01366357	0.01970739	0.06235864	0.01970739
-0.07211981	-0.0140002	-0.01595122	-0.01595122	-0.04785295	-0.04315346	-0.01200859	-0.04315346
-0.0268093	-0.02710231	-0.02095918	-0.02095918	-0.0227753	-0.02329985	-0.009370045	-0.02329985
-0.0002061601	0.005490269	0.003941798	0.003941798	-0.01024174	-0.02049602	0.0268818	-0.02049602
-0.008016524	-0.006446022	-0.003767477	-0.003767477	0.005604753	0.01022289	0.03533596	0.01022289
0.03083064	0.013781	0.0138223	0.0138223	0.01588166	0.01761099	0.02139695	0.01761099
-0.08565679	0.01405168	0.01612853	0.01612853	0.0296455	0.02973432	0.01430162	0.02973432
0.0617507	0.05853415	0.06008048	0.06008048	0.05767683	0.05793319	0.08100052	0.05793319
0.03307604	0.005692798	0.01068166	0.01068166	0.02261003	0.01640323	0.03690917	0.01640323
-0.05161201	-0.01298297	-0.01154734	-0.01154734	0.02230555	0.02127493	0.06375729	0.02127493
0.0004293753	-0.01393653	-0.01784349	-0.01784349	-0.01073971	-0.01260933	0.04478431	-0.01260933
0.0147477	-0.006363555	-0.009604797	-0.009604797	-0.000960949	-0.000960949	0.03933116	-0.000960949
-0.1047653	-0.03635034	-0.03639392	-0.03639392	-0.0219967	-0.02193513	-0.004259102	-0.02193513
0.09542163	0.01696443	0.02016939	0.02016939	0.01023063	0.00971414	0.001772131	0.00971414
0.05141123	0.02352491	0.01581485	0.01581485	0.01082269	0.01038837	0.06256565	0.01038837
-0.1231643	0.01649977	0.01736785	0.01736785	0.004996096	0.0006384619	0.01258157	0.0006384619
0.05232064	0.009309053	0.007322059	0.007322059	0.003826498	0.003212424	0.004470681	0.003212424
-0.03222348	-0.0116653	-0.01063512	-0.01063512	-0.006320938	-0.01037334	0.003117731	-0.01037334
0.04399846	0.03034591	0.03402852	0.03402852	0.005376491	0.005249723	0.01140302	0.005249723
0.01318476	-0.02333	-0.02591941	-0.02591941	0.005235077	0.00652592	-0.01560694	0.00652592
0.03500126	0.002337588	0.00322168	0.00322168	0.01839932	0.01659276	0.03745642	0.01659276
0.09929711	0.008159922	0.007665508	0.007665508	0.008595382	0.01091089	0.01608274	0.01091089
0.007974779	0.04390766	0.04143133	0.04143133	0.03274303	0.03317016	0.06329657	0.03317016
-0.03656917	0.01160496	0.01054946	0.01054946	0.005982401	0.003692529	-0.03999469	0.003692529
-0.0241634	-0.00418217	-0.002953544	-0.002953544	-0.02551426	-0.02771209	-0.008306288	-0.02771209
-0.07740993	0.02046105	0.01922026	0.01922026	0.03252045	0.03358443	0.03110103	0.03358443
-0.07021408	-0.00844396	-0.007443184	-0.007443184	-0.005627063	-0.01039509	0.009035444	-0.01039509
-0.006856132	-0.01825011	-0.01912483	-0.01912483	-0.005435778	-0.005579431	0.002524061	-0.005579431
-0.04517806	-0.05978167	-0.05393569	-0.05393569	-0.03950507	-0.03752029	-0.02196898	-0.03752029
0.007635864	0.0489252	0.04475671	0.04475671	0.08063411	0.08063411	0.05765642	0.08063411
0.009635004	0.02168741	0.02068987	0.02068987	0.02821667	0.02784457	0.00332612	0.02784457
