SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5291248	0.4611711	0.4626013	0.4798881	0.4862717	0.5036838	0.4793976	0.524758
0.511437	0.5454997	0.5146225	0.4913204	0.4837095	0.5096389	0.4904038	0.4678187
0.4562929	0.4754775	0.4753678	0.4668525	0.4738551	0.5013035	0.4840465	0.4906008
0.5004389	0.5405355	0.5338325	0.4714849	0.5170509	0.5203143	0.5258703	0.5627407
0.4352178	0.5625222	0.5641345	0.5826018	0.5155829	0.5202842	0.4998228	0.5069322
0.428238	0.5375009	0.5047254	0.5044447	0.4934018	0.4768877	0.4765805	0.4795644
0.52049	0.4380312	0.4358704	0.4402367	0.4167512	0.4249741	0.4273059	0.4205835
0.6195329	0.5261603	0.5004259	0.5018548	0.5050084	0.4951185	0.5018494	0.5158917
0.540553	0.4494776	0.4779169	0.4457032	0.4926748	0.502996	0.5100797	0.4917263
0.5976782	0.5154263	0.5355137	0.4923023	0.5313563	0.5521879	0.5289701	0.5621639
0.5080437	0.4523	0.4915079	0.4776715	0.5350608	0.5249162	0.5243361	0.5325666
0.4104517	0.5684991	0.5306663	0.5430155	0.5310179	0.535508	0.5085949	0.569255
0.4846271	0.4931348	0.5304219	0.4941765	0.5213014	0.5171356	0.5048803	0.5163761
0.4557775	0.5366412	0.5524873	0.5482704	0.5151281	0.4951898	0.4914811	0.5252752
0.4889467	0.4841009	0.5016982	0.4859294	0.4859948	0.4739205	0.4777879	0.4743628
0.4738195	0.4722288	0.4848673	0.4811771	0.5160794	0.5196968	0.5300927	0.4872932
0.5172033	0.4537097	0.4158838	0.4391268	0.4802607	0.4780964	0.4801483	0.4473273
0.6680275	0.4902529	0.4783165	0.5005917	0.5066328	0.4957194	0.5116547	0.4997709
0.4647595	0.5146095	0.5111612	0.5352235	0.5190643	0.5432883	0.5242729	0.5290361
0.4911199	0.4740066	0.4829761	0.4600713	0.5089394	0.5037098	0.4676186	0.4803634
0.6542992	0.5529118	0.5605571	0.5723276	0.5849362	0.570075	0.586004	0.5835522
0.5494985	0.5595049	0.5535129	0.5428902	0.5396336	0.5285366	0.5087897	0.5454763
0.5634253	0.5585487	0.5525066	0.4983582	0.5130553	0.5059083	0.523732	0.5064303
0.6124579	0.4680273	0.4745919	0.502778	0.4509306	0.4650758	0.4517885	0.4646726
0.6211624	0.5089669	0.5026265	0.5047812	0.5131328	0.5097169	0.5060053	0.5076492
0.530519	0.5019484	0.485312	0.4837652	0.4145318	0.4494886	0.4039336	0.4495781
0.5449085	0.5509166	0.5324961	0.521746	0.5555789	0.537786	0.5416706	0.5499431
0.4919859	0.5213178	0.4830461	0.4971502	0.5151295	0.5160719	0.5156258	0.5004865
0.5220481	0.5026748	0.5258552	0.503175	0.5098604	0.5136674	0.5068772	0.5417583
0.5758637	0.4737219	0.5154374	0.4828902	0.5189345	0.5058519	0.5026064	0.5030638
0.5191957	0.50246	0.5240533	0.5375707	0.5246784	0.5171513	0.5252957	0.5127378
0.5454209	0.5143463	0.524635	0.535891	0.5249779	0.5001424	0.506716	0.5046781
0.5852964	0.4357318	0.4393236	0.4471964	0.455528	0.4579381	0.4562376	0.4463554
0.4998136	0.5124216	0.4928615	0.5126197	0.5232923	0.5318393	0.521211	0.5363246
0.4878356	0.5422901	0.5484031	0.5491399	0.5426136	0.5388287	0.5454851	0.533403
0.5745595	0.5553633	0.5616092	0.5763733	0.5856059	0.5820373	0.5830092	0.5511184
0.4904082	0.5351059	0.5305015	0.5442332	0.5219731	0.5355508	0.5114818	0.5151238
0.4379137	0.4891251	0.4931336	0.4897099	0.4743884	0.47268	0.4708015	0.4747321
0.509858	0.4939756	0.4993762	0.5633617	0.490367	0.4792673	0.4796458	0.4833447
0.4835836	0.5447145	0.5609066	0.5449675	0.5501703	0.5681347	0.5748071	0.5246828
0.4516418	0.4729114	0.4688899	0.4599357	0.4884876	0.508547	0.5091452	0.4638207
0.427035	0.5359751	0.518555	0.4864088	0.5638414	0.574818	0.5726264	0.5698963
0.5368411	0.5508848	0.5435661	0.5520513	0.5177358	0.5413659	0.5178822	0.5068398
0.4525252	0.4356291	0.4628058	0.4658502	0.5280069	0.5367402	0.5262907	0.5268328
0.5302707	0.4886578	0.4844976	0.4984538	0.4505309	0.4470743	0.4557369	0.4333865
0.5661071	0.5016116	0.5084242	0.4930325	0.4990841	0.4808023	0.4701482	0.5199143
0.5709154	0.4525238	0.4476987	0.4085635	0.4513072	0.4517735	0.4685512	0.4559183
0.5312054	0.4909712	0.4849246	0.4709042	0.4912857	0.4969794	0.5077826	0.4925679
0.4760987	0.4881457	0.4774595	0.4904731	0.4906171	0.5015832	0.482817	0.4882822
0.4779936	0.5058616	0.4943878	0.5143046	0.5031294	0.5013556	0.4974713	0.5059831
0.4936688	0.5546947	0.5298145	0.5281311	0.50941	0.5129582	0.5020886	0.4748512
0.4797955	0.4917199	0.5042598	0.4694646	0.4823181	0.4814525	0.4639188	0.4830775
0.4899212	0.5234989	0.5450615	0.5367467	0.5060841	0.4898879	0.5013895	0.5291297
0.4407606	0.5132947	0.4702236	0.5261037	0.5082067	0.4969273	0.508731	0.4888566
0.5575774	0.581721	0.5676818	0.5717103	0.5149959	0.5492219	0.5298493	0.5713404
0.4790121	0.492746	0.4899831	0.4845558	0.5644029	0.538906	0.5593949	0.5722217
0.4045455	0.4762289	0.4771884	0.5069475	0.4956603	0.4785098	0.4548689	0.4824532
0.5219371	0.5767995	0.5991876	0.5604712	0.5938092	0.5944244	0.595099	0.5892307
0.4123841	0.4474197	0.452161	0.4574218	0.5495561	0.5250193	0.5193017	0.581454
0.4753974	0.5491843	0.5176563	0.5671034	0.5349985	0.520234	0.4898198	0.5100524
0.591888	0.4977539	0.5089403	0.562111	0.4788145	0.472673	0.4528884	0.4683301
0.5732733	0.5042866	0.5124302	0.4864742	0.4500595	0.4719346	0.4513767	0.4570751
0.4168844	0.4876928	0.4626195	0.4578353	0.5159921	0.4977459	0.5148907	0.4898171
0.5341787	0.5739696	0.5792422	0.57496	0.5661153	0.5690998	0.5729689	0.582029
0.5606095	0.4744882	0.4887754	0.4804463	0.5086109	0.4890306	0.4913762	0.5133393
0.5756602	0.5422301	0.5586913	0.5687939	0.5988509	0.5787845	0.6000745	0.5678347
0.5782164	0.5655282	0.5733178	0.5605266	0.5279122	0.553383	0.4741414	0.5504224
0.425057	0.5174249	0.5203018	0.4913214	0.5145476	0.5056183	0.4746304	0.4964298
0.523781	0.5071929	0.5208534	0.5026232	0.5069565	0.5152097	0.5093982	0.5126308
0.4302085	0.5189303	0.5019788	0.4885087	0.5074782	0.5243202	0.5204369	0.4890066
0.4624534	0.4350498	0.4729188	0.4301946	0.4416349	0.4478926	0.4237654	0.4218168
0.5443561	0.5044584	0.5276827	0.5108269	0.4891931	0.5090009	0.4894633	0.5086365
0.61965	0.5403916	0.4829242	0.5392478	0.504816	0.5067205	0.506166	0.4994519
0.4841297	0.5516629	0.5578195	0.5738487	0.5381324	0.5336539	0.529464	0.5248932
0.3905746	0.4723757	0.4582581	0.4648147	0.5115256	0.5147369	0.5022036	0.4878354
0.5250353	0.5072073	0.4800245	0.487522	0.4881268	0.4996183	0.4741604	0.4843259
0.5537527	0.6046432	0.5937764	0.627383	0.5808508	0.5631242	0.5817151	0.5592772
0.481064	0.4946306	0.4792652	0.485909	0.4892286	0.4864486	0.4871356	0.4746939
0.5461018	0.5039089	0.4790025	0.4763288	0.4735118	0.4762431	0.4857679	0.4700993
0.3728018	0.4597228	0.4804573	0.5121256	0.4819715	0.4675523	0.47412	0.4868406
0.5423803	0.453082	-999	0.4670706	0.4255812	0.4060844	0.4278905	0.4014108
0.531796	0.4990487	0.5119393	0.525399	0.5624422	0.5445872	0.5354797	0.5408353
0.5037179	0.5384923	0.502632	0.505511	0.5163647	0.5071003	0.5102923	0.493017
0.47131	0.5873051	0.58925	-999	0.5961002	0.5858703	0.5942671	0.5788421
0.4252566	0.627955	0.6178374	0.5371615	0.523738	0.5271974	0.5191654	0.5271207
0.5128826	0.5587028	0.5389469	0.5181746	0.4829153	0.4859281	0.4833	0.4984598
0.4106894	0.4995331	0.5116289	0.4892677	0.5305519	0.5302178	0.5271257	0.5350089
0.6096649	0.5090425	0.5504954	0.5139581	0.5296627	0.5293361	0.5308674	0.5365713
0.4386093	0.4809993	0.4649797	0.4933625	0.5158394	0.4957827	0.5001734	0.475256
0.5347572	0.5659488	0.5488929	0.5556745	0.5797073	0.566494	0.5763675	0.5782225
0.4404986	0.4259431	0.4391737	0.4326016	0.4623791	0.4532827	0.498651	0.4962593
0.4577733	0.5066891	0.4707295	0.4553094	0.4613199	0.473481	0.4615447	0.4758655
0.4626022	0.5056786	0.5124508	0.4968708	0.5252777	0.5141763	0.5237044	0.5197196
0.4973988	0.5051529	0.5317004	0.4919769	0.5042798	0.4830323	0.500484	0.5091113
0.4734983	0.5257641	0.508226	0.5189495	0.4532546	0.4779086	0.4690137	0.4998881
0.5769301	0.526197	0.4864199	0.5401365	0.5142641	0.5115116	0.5104877	0.5205534
0.5222093	0.5446173	0.516678	0.51118	0.5030964	0.5036925	0.4891666	0.5002822
0.5125364	0.4959302	0.5549557	0.4894269	0.5467382	0.5426141	0.5474948	0.4958515
0.4262298	0.4003879	0.412504	0.4297172	0.3936935	0.4036682	0.3900449	0.39379
0.4488813	0.4636388	0.4246588	0.4781024	0.4549717	0.4490868	0.4458242	0.4863259
0.5031462	0.4614322	0.4810253	0.4796468	0.5021075	0.4898399	0.4897659	0.4907862
0.5998253	0.4590614	0.4667151	0.4536775	0.4686294	0.4813193	0.4702354	0.4565105
0.4759812	0.5080031	0.5077637	0.5182314	0.4153706	0.4082078	0.3882581	0.4356501
0.5082769	0.496346	0.516065	0.4694331	0.5361749	0.5225618	0.5253002	0.5014753
0.4678456	0.493822	0.5066764	0.493249	0.5133078	0.5198816	0.5136673	0.532985
0.3936961	0.4336073	0.4698199	0.5011418	0.4125439	0.4251814	0.4318022	0.4431225
0.503024	0.5466095	0.5233548	0.5432076	0.5595056	0.5670144	0.5594793	0.5910958
0.5623539	0.5591798	0.5575596	0.5898396	0.503324	0.494631	0.4697022	0.5086225
0.4909383	0.4843325	0.5069281	0.4706687	0.5295423	0.5183158	0.4859161	0.5098365
0.4675639	0.5878363	0.5685972	0.5456584	0.5507729	0.552182	0.5570834	0.5757537
0.5683184	0.5879686	0.6079836	0.5685084	0.493001	0.5077101	0.5079949	0.4895114
0.4996862	0.5568266	0.5641212	0.5472673	0.5366527	0.5281408	0.5064274	0.5591995
0.4858684	0.5117606	0.5199232	0.532501	0.49298	0.5135742	0.4962142	0.4846083
0.4772133	0.5391716	0.5690788	0.5036454	0.5317442	0.5087715	0.4891429	0.5010217
0.4636699	0.5454697	0.5331668	0.5829519	0.516648	0.5117542	0.5295778	0.5163133
0.5279931	0.5103398	0.5621518	0.5329763	0.4841577	0.491635	0.4965848	0.4691301
0.572736	0.537998	0.5692466	0.5273778	0.5811821	0.5617709	0.5691978	0.5764927
0.4914654	0.4326536	0.4297353	0.4515118	0.4397089	0.4326702	0.460336	0.4054973
0.5507707	0.421427	0.4669032	0.4368292	0.4825008	0.4886612	0.487479	0.4539418
0.5277819	0.4247174	0.4485427	0.4741212	0.4912309	0.4868833	0.4780465	0.4884491
0.3848533	0.5038701	0.5053065	0.4898964	0.4380934	0.4505523	0.4297027	0.4377433
0.3681306	0.5655216	0.5375968	0.5618325	0.5203106	0.5200868	0.5207935	0.5054332
0.5818086	0.5350427	0.5370578	0.4899194	0.5461299	0.5359675	0.5828612	0.5239552
0.5031107	0.4935099	0.4982806	0.4992006	0.5149043	0.5220411	0.5305201	-999
0.5169484	0.4953785	0.4967151	0.5146329	0.4440011	0.4512068	0.4242919	0.4655999
0.5625285	0.59494	0.5693213	0.570706	0.547323	0.5536502	0.5454298	0.5834006
0.537214	0.5067021	0.5596219	0.5382817	0.4988046	0.4957891	0.4765884	0.4764995
0.5240163	0.6324343	0.5926854	0.593735	0.6372394	0.6212525	0.6276719	0.5805856
0.516724	0.4969309	0.529548	0.545239	0.5797981	0.5263673	0.5266873	0.5600691
0.5808079	0.4911501	0.4955567	0.4946481	0.529359	0.5635274	0.5222141	0.5201415
0.4675044	0.4629685	0.5066071	0.4973032	0.4819677	0.4815305	0.4840788	0.4850803
0.5173675	0.4976084	0.4786838	0.4583989	0.4972686	0.5062801	0.4742152	0.4999734
0.4687726	0.4155279	0.4278142	0.4374582	0.4109277	0.4133188	0.4008991	0.4377318
0.4014836	0.5303549	0.5266875	0.4949677	0.5294688	0.5380554	0.5157595	0.5110615
0.4353318	0.5060171	0.4955256	0.5318005	0.4592167	0.4526373	0.4787846	0.4711312
0.6377453	0.4933714	0.4805646	0.5147807	0.4910156	0.521834	0.4768157	0.5037102
0.4941734	0.5364764	0.5590813	0.5328853	0.4902797	0.4997001	0.4929493	0.504969
0.5460355	0.5486112	0.5095866	0.5400834	0.5053834	0.4910432	0.5105536	0.4970859
0.4382749	0.4295684	0.4417172	0.4409216	0.4328087	0.4293201	0.4463909	0.4586133
0.4764341	0.494709	0.4887569	0.4855067	0.5212743	0.5102299	0.504489	0.5129529
0.4751742	0.4798496	0.4297893	0.4466323	0.540827	0.5427175	0.5375095	0.5028546
0.6430215	0.5490859	0.5964229	0.564507	0.5719403	0.5592484	0.5693698	0.5902923
0.4454851	0.5570522	0.590753	0.5670342	0.5269781	0.5273688	0.4606147	0.5021759
0.5793174	0.4519148	0.4478186	0.4716479	0.4785143	0.4562657	0.462824	0.4401033
0.3320505	0.5088016	0.4799475	0.5084688	0.485622	0.4719441	0.4867624	0.4914472
0.428141	0.4703307	0.4518043	0.4532247	0.491844	0.4878396	0.50831	0.4697672
0.4470856	0.5033816	0.4999157	0.5197751	0.4804848	0.4752496	0.4773531	0.5032685
0.5046194	0.4657851	0.4669757	0.4733102	0.4641222	0.4635222	0.4676631	0.4896413
0.5333269	0.5688303	0.5396516	0.5560621	0.5176504	0.5323516	0.5549598	0.5259262
0.4557727	0.4475719	0.4784593	0.4903376	0.4152607	0.449136	0.3646197	0.4667193
0.5337844	0.5266111	0.5037989	0.5134892	0.5152299	0.5325332	0.5183298	0.5117771
0.5437851	0.5417206	0.5268267	0.5188551	0.5323399	0.5793554	0.5706743	0.5742656
0.5139949	0.5260013	0.4969215	0.545257	0.5522001	0.5817903	0.5481416	0.5219402
0.483186	0.5906357	0.5426437	-999	0.576933	0.5851719	0.5879775	0.5464661
0.4580693	0.4044805	0.4179605	0.4051344	0.4700332	0.4649363	0.4772891	0.4636942
0.5419192	0.4741215	0.4731205	0.4815851	0.4826104	0.4813611	0.4835603	0.4737984
-999	0.4744979	0.4955555	0.464802	0.479429	0.4858416	0.4426649	0.4723994
0.4860558	0.5360134	0.5039636	0.5067895	0.5100121	0.5067886	0.4993116	0.484053
0.4636829	0.4661401	0.4612438	0.4670314	0.4443334	0.4564367	0.4375636	0.4490776
0.5524198	0.4806391	0.4720159	0.4927168	0.5168184	0.5067381	0.5406857	0.4831857
0.5568535	0.5378854	0.5455973	0.5147441	0.5566425	0.5516731	0.5546327	0.5467895
0.4687339	0.5436828	0.5248894	0.5436303	0.4795125	0.4710087	0.4725047	0.5050815
0.489049	0.4864429	0.4755881	0.4557223	0.4318973	0.4199311	0.432029	0.441901
0.5965684	0.5250405	0.4944188	0.5035275	0.5162064	0.5330714	0.5137978	0.5437527
0.4929265	0.5152523	0.4819478	0.4960487	0.4981727	0.4932549	0.4951693	0.4686722
0.3956731	0.4419571	0.4545853	0.4072626	0.4296375	0.4293365	0.4433933	0.4218381
0.4036015	0.493192	0.5175411	0.4931726	0.473044	0.4653894	0.4715245	0.4937389
0.5029751	0.4631218	0.4582795	0.4707563	0.4693088	0.4923092	0.4908755	0.4713636
0.5027705	0.553025	0.5273022	0.583321	0.5108511	0.4979709	0.5092564	0.5217192
0.5114755	0.49726	0.5046253	0.4942833	0.5332553	0.5031026	0.494177	0.5047605
0.4648874	0.5405427	0.4856419	0.4804486	0.4947632	0.4945701	0.4820732	0.4691492
0.506409	0.5346194	0.55037	0.5296686	0.475273	0.4821718	0.465049	0.4719413
0.5616755	0.4768853	0.4862029	0.5021922	0.5219076	0.5100676	0.5114659	0.5233228
0.44872	0.4595245	0.4543467	0.4703103	0.4759348	0.4592083	0.4167122	0.4533803
0.5352542	0.5135843	0.4601037	0.5088241	0.4971114	0.4908206	0.4957971	0.4775045
0.432489	0.4941208	0.4946276	0.4308657	0.4458154	0.4644394	0.4208054	0.4740649
0.5883192	0.4580827	0.45421	0.4804929	0.4528495	0.4548334	0.4355803	0.4593522
0.5361787	0.4851418	0.5195046	0.5192831	0.5294346	0.5113853	0.5073247	0.5233789
0.5177077	0.5906529	0.5846918	0.5465284	0.5456854	0.5566553	0.5462242	0.5673489
0.4263188	0.4676511	0.4529753	0.4629564	0.4632094	0.468516	0.4770001	0.455458
0.457939	0.4968818	0.5144292	0.461032	0.514475	0.522347	0.5248742	0.5088664
0.4472114	0.5186744	0.5127294	0.5173967	0.4894182	0.4941354	0.5037552	0.4927363
0.5704306	0.6091074	0.5793416	0.6103088	0.5531637	0.5727128	0.5465124	0.5686172
0.5077126	0.4540881	0.4422912	0.4421328	0.4751563	0.4678837	0.4239612	0.4704623
0.4479443	0.5233094	0.4917177	0.5051193	0.5366983	0.54751	0.5467578	0.5081342
0.4847906	0.4832934	0.5009754	0.5139639	0.4998342	0.4690875	0.5062177	0.5138168
0.5026719	0.5053936	0.50307	0.5360041	0.5643229	0.5502785	0.5569833	0.6060571
0.4106063	0.4430567	0.4430085	0.4850939	0.4915197	0.4844287	0.4786251	0.4823692
0.5455627	0.5654479	0.557657	0.5620757	0.5200349	0.5123288	0.5102148	0.4984508
0.5081251	0.5111516	0.5215652	0.4986534	0.5308894	0.5459926	0.5261709	0.5157371
0.4855688	0.4891955	0.4972832	0.4965897	0.5160699	0.500293	0.5082288	0.4875889
0.5032452	0.5749448	0.567131	0.53824	0.5702702	0.5737479	0.5504078	0.5642771
0.5629108	0.5315489	0.4926486	0.5513837	0.4884803	0.4884806	0.4730349	0.4920799
0.5729405	0.5815969	0.5635784	0.5388395	0.548429	0.5567202	0.5544566	0.5417286
0.5314621	0.5971321	0.5926914	0.5489582	0.5944785	0.6010276	0.6004532	0.5789154
0.5242358	0.5738439	0.5483111	0.5752044	0.4806718	0.473812	0.4787989	0.4978661
0.6490834	0.5476532	0.5785477	0.5307726	0.4922615	0.493318	0.4918625	0.5026303
0.4371688	0.5105976	0.5102075	0.535933	0.5108418	0.4973802	0.5035987	0.5314687
0.4782107	0.4947663	0.5066065	0.5209813	0.484821	0.4696957	0.4663941	0.4616713
0.5426771	0.6211973	0.5994886	0.5603888	0.5892249	0.5664857	0.5773477	0.5420324
0.4794718	0.4990525	0.5074403	0.479077	0.4759609	0.4654442	0.4900408	0.49696
0.6035378	0.5506993	0.5842261	0.5691516	0.5623501	0.5390331	0.5591828	0.5723082
0.5646285	0.472466	0.4789346	0.4765271	0.4727063	0.4538	0.4840177	0.4969654
0.5265756	0.4476033	0.462639	0.4603951	0.4947024	0.4805676	0.4949392	0.4768728
0.5023331	0.4450917	0.440791	0.4567715	0.4756078	0.4821566	0.4857208	0.4755163
0.3794217	0.4319889	0.4274393	0.4070069	0.4256539	0.4190982	0.4235376	0.4212877
0.4041408	0.5800422	0.582402	0.5360225	0.5729948	0.5807594	0.5849233	0.56378
0.4997106	0.5448036	0.5565842	0.5410765	0.5418848	0.5524785	0.5448658	0.5435074
0.5205357	0.5069125	0.4787299	0.4587576	0.4643692	0.4566828	0.461137	0.463943
0.5072008	0.5008203	0.5407037	0.4999403	0.4981295	0.4774191	0.4888679	0.4811517
0.4627397	0.5452912	0.5402365	0.5336052	0.4769634	0.4830881	0.4870102	0.4918472
0.5339658	0.496183	0.5170482	0.4960785	0.539331	0.5585519	0.5313267	0.5280349
0.5498672	0.4817846	0.5166253	0.5183262	0.5016521	0.5291592	0.4991932	0.5158142
0.5766997	0.5503344	0.5346654	0.5194514	0.4771085	0.4697714	0.4567	0.4621057
0.4711405	0.4414208	0.4593464	0.4841806	0.4139736	0.4463594	0.41631	0.4250319
0.5333916	0.5323827	0.5207234	0.542925	0.4832219	0.4771664	0.4758222	0.4938027
0.5138665	0.5591869	0.5937478	0.5600352	0.5169882	0.517247	0.5177261	0.5168677
0.5157706	0.5392522	0.5383155	0.5171644	0.5191068	0.5374593	0.5317854	0.5150956
0.5776734	0.5021617	0.5144336	0.5010733	0.5354686	0.5488699	0.510633	0.5283741
0.4659681	0.4198761	0.4518639	0.4281546	0.4326862	0.4490146	0.4320534	0.4524004
0.4631902	0.5815207	0.5259733	0.5379923	0.5633098	0.5773281	0.559482	0.5952147
0.4242984	0.554735	0.5500757	0.5447104	0.4770781	0.4744075	0.4688127	0.4572799
0.527396	0.521901	0.5246236	0.5492092	0.4843826	0.4914576	0.4956016	0.5089401
0.5036534	0.5292272	0.5143187	0.5037718	0.4617093	0.456788	0.4721137	0.470257
0.5124138	0.4846531	0.4686755	0.4991573	0.4454058	0.4434498	0.4353871	0.4604447
0.5261671	-999	0.5168343	0.5173554	0.5377844	0.5102569	0.5139463	0.527054
0.5322838	0.5105959	0.4729931	0.4992479	0.5714418	0.5629142	0.5680301	0.5443885
0.5858627	0.5176644	0.504416	0.5187112	0.5111619	0.5218497	0.5172548	0.5316805
0.5042102	0.5983838	0.5932893	0.571163	0.5639128	0.5687221	0.5423531	0.564331
0.4540678	0.481078	0.4836299	0.4858514	0.4520627	0.4264162	0.44586	0.433528
0.5191266	0.5505149	0.5443853	0.5123447	0.5235446	0.5312034	0.5207207	0.5403613
0.4750939	0.4667887	0.4931474	0.4792744	0.5023756	0.5162691	0.5041726	0.5009824
0.4728245	0.5042962	0.5099684	0.5182386	0.4670908	0.4883018	0.4879151	0.4621477
0.5078737	0.5304829	0.5359334	0.5390655	0.5139509	0.5298825	0.4581285	0.5178466
0.561378	0.4854215	0.4551138	0.4939561	0.5167039	0.5285793	0.5221235	0.4784125
0.4593844	0.5231124	0.5501777	0.560308	0.5198543	0.5023336	0.507424	0.5325431
0.4346106	0.5411465	0.5325598	0.5623238	0.5221369	0.5301874	0.5241141	0.4927971
0.4499192	0.5032088	0.5422966	0.508507	0.5144952	0.5058728	0.5151129	0.5440361
0.5224021	0.3935171	0.3588886	0.3892501	0.3906861	0.3906703	0.3927206	0.3761418
0.4478064	0.4902814	0.534128	0.4826227	0.5925995	0.5751369	0.5722877	0.5702005
0.4895014	0.5061564	0.5332306	0.5010859	0.4755424	0.4590078	0.4669177	0.4598619
0.491492	0.4385974	0.5002538	0.4299461	0.5294061	0.5402113	0.5434499	0.518159
0.5373079	0.5002283	0.4838934	0.4822616	0.5381261	0.5485526	0.503269	0.5144961
0.5153798	0.4530801	0.4374163	0.4585285	0.4257293	0.4383332	0.437405	0.4243365
0.5243616	0.4991807	0.5103767	0.5083097	0.5349913	0.5373569	0.5353225	0.5296908
0.5110648	0.4244534	0.4396468	0.4224202	0.4329326	0.4267897	0.4290811	0.4417521
0.5140429	0.6168788	0.5706933	0.5790221	0.5924818	0.5644855	0.5931694	0.5793983
0.4942977	0.520279	0.5149455	0.5754135	0.5260515	0.5222964	0.4923391	0.4958473
0.5850663	0.5841056	0.5912194	-999	0.6026843	0.6110188	0.5931115	0.5864112
0.5182962	0.4631103	0.4542379	0.4669774	0.4370081	0.4503946	0.4307144	0.4512824
0.5105485	0.4521548	0.4702723	0.4637732	0.4688064	0.4832555	0.4824038	0.4507077
0.5469936	0.5095933	0.472646	0.4874668	0.4908937	0.5121333	0.5091424	0.4829358
0.5012435	0.4900748	0.527069	0.5171331	0.487318	0.478303	0.4848979	0.4907867
0.5458064	0.5114532	0.5374613	0.5137639	0.5847808	0.5663124	0.5800709	0.5685111
0.5300559	0.5835114	0.5566575	0.6267751	0.5657591	0.5916611	0.5916611	0.5635939
0.5587056	0.4812483	0.4954498	0.4916479	0.4914334	0.5028809	0.4416953	0.4807308
0.5015395	0.5175266	0.5041931	0.5004626	0.5253722	0.5011368	0.5114164	0.5136555
0.5133548	0.4998462	0.47525	-999	0.4355772	0.4235179	0.4065813	0.425423
0.3890211	0.4596449	0.4623211	0.4734832	0.453043	0.434856	0.4544202	0.4677239
0.4943938	0.4589373	0.4551518	0.4811738	0.5120559	0.488552	0.4919426	0.5103771
0.4575155	0.5413009	0.5430138	0.5100106	0.5545204	0.5277235	0.5292717	0.5367686
0.5927805	0.4981163	0.4838802	0.5707229	0.4892253	0.4847619	0.4686398	0.4983454
0.5084713	0.5072154	0.5285032	0.4937936	0.4389419	0.4355596	0.4103756	0.4353907
0.5972865	0.5126099	0.5011705	0.504936	0.5630923	0.5656691	0.5682833	0.601937
0.3765375	0.4968392	0.4955963	0.4966299	0.5618634	0.4949167	0.5124773	0.5101509
0.5407526	0.5363195	0.5780304	0.5501824	0.5934694	0.5847832	0.5819391	0.5324916
0.525577	0.466485	0.4774637	0.4724024	0.4971236	0.4497437	0.4990984	0.4535828
0.6196388	0.474763	0.4856683	0.4879035	0.5124003	0.4988448	0.5152981	0.4972737
0.4752954	0.4323466	0.4211393	0.417339	0.4226532	0.4142518	0.437316	0.424191
0.4583269	0.4661073	0.5011372	0.5011392	0.5056926	0.5142309	0.5194068	0.5246144
0.4223091	0.5250071	0.5294067	0.5573634	0.4928929	0.4823315	0.4933598	0.5235081
0.4357557	0.4919621	0.4840813	0.4922948	0.4317549	0.4243565	0.4341388	0.4567739
0.6213875	0.5308322	0.5190169	0.5051097	0.5645187	0.5765093	0.5765093	0.5195757
0.5237465	0.4668194	0.4786783	0.4954809	0.4709387	0.5107741	0.4965188	0.4606174
0.5216716	0.5154718	0.5365194	0.5163667	0.5551752	0.5698365	0.5646509	0.5472023
0.5605741	0.5283335	0.5332682	0.5606248	0.5090717	0.5134295	0.4859095	0.5350376
0.5035021	0.4700022	0.468962	0.4592332	0.4348276	0.438418	0.4194141	0.4507395
0.4729658	0.4802539	0.4743415	0.5119358	0.4562092	0.4687828	0.4649734	0.4585827
0.5792215	0.5416859	0.5748069	0.5442602	0.496262	0.5067479	0.5034949	0.4984453
0.4156677	0.5087926	0.4980257	0.5026346	0.4895868	0.5043605	0.5049185	0.4752195
0.444588	0.5110765	0.4891549	0.4940388	0.4880498	0.4948375	0.4795593	0.5024
0.5321727	0.5252347	0.4941921	0.5553597	0.5206605	0.5305303	0.5165772	0.5602093
0.5217615	0.5118072	0.4953162	0.5008761	0.4730571	0.4813866	0.469067	0.4675662
0.6048222	0.4892712	0.4700375	0.4865792	0.5994556	0.5734509	0.5887464	0.5767647
0.5814188	0.41494	0.3978318	0.4027296	0.4311637	0.4073617	0.3678934	0.3770704
0.546828	0.4945203	0.4871178	0.4812113	0.4975389	0.5052636	0.5080434	0.5089741
0.6206874	0.4912385	0.4932728	0.5061132	0.5534711	0.5427233	0.5268775	0.5566732
0.508582	0.4939434	0.4942144	0.4905277	0.5182018	0.5101064	0.4733121	0.4912302
0.477114	0.444155	0.4505565	0.4432699	0.5072289	0.53195	0.5193506	0.5340342
0.5448055	0.5937855	0.5547665	0.5499202	0.5375902	0.5439417	0.5468447	0.5612332
0.5550791	0.5334871	0.622385	0.5730542	0.4904645	0.4695983	0.4896762	0.4849577
0.6057609	0.4325746	0.4349511	0.4462401	0.4378045	0.4416361	0.4269224	0.4750299
0.4822435	0.4823284	0.4844971	0.4918615	0.4938907	0.4939135	0.4969168	0.491922
0.6066625	0.6262074	0.6291	0.6097954	0.5708555	0.5416094	0.5732157	0.5543586
0.5642984	0.5276476	0.5060949	0.5756005	0.5392459	0.5337555	0.5335198	0.5603489
0.4503105	0.552119	0.5625391	0.5466864	0.5760905	0.5337029	0.5459372	0.5517572
