SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3229031	0.3165444	0.3259161	0.3259161	0.335934	0.3365629	0.3078106	0.3365629
0.2697298	0.2920929	0.2817443	0.2817443	0.3022418	0.283084	0.2934844	0.283084
0.3589809	0.3217348	0.2740447	0.2740447	0.3130142	0.2901617	0.2900953	0.2901617
0.3415385	0.3060239	0.3097669	0.3097669	0.2883846	0.2938288	0.279667	0.2938288
0.3255745	0.2967566	0.2919654	0.2919654	0.3154348	0.3059555	0.313095	0.3059555
0.3422035	0.3117373	0.3225131	0.3225131	0.2965444	0.3200466	0.3174512	0.3200466
0.3652679	0.2777431	0.2897665	0.2897665	0.3066323	0.3059461	0.3028352	0.3059461
0.2985889	0.2584648	0.2666766	0.2666766	0.2679915	0.2612697	0.2466854	0.2612697
0.2244944	0.2778894	0.2854223	0.2854223	0.2946062	0.2701172	0.2693765	0.2701172
0.2064181	0.2662285	0.2439287	0.2439287	0.2518842	0.2567354	0.2450182	0.2567354
0.2693723	0.2929834	0.289791	0.289791	0.2876369	0.2850508	0.2715678	0.2850508
0.3675509	0.2713899	0.2661639	0.2661639	0.2836246	0.2960408	0.2884375	0.2960408
0.3251898	0.2985101	0.3302834	0.3302834	0.3189288	0.3143093	0.3100728	0.3143093
0.36287	0.3462423	0.3463346	0.3463346	0.3271945	0.3724112	0.3387129	0.3724112
0.2987256	0.3011483	0.2984213	0.2984213	0.3544284	0.3475744	0.3391639	0.3475744
0.2267166	0.2686583	0.2970017	0.2970017	0.2584644	0.2576898	0.2605226	0.2576898
0.2518568	0.3279534	0.3084051	0.3084051	0.3278789	0.3205534	0.3205826	0.3205534
0.3919292	0.3297434	0.3146709	0.3146709	0.3467949	0.3308058	0.2963193	0.3308058
0.3306114	0.3397736	0.3226724	0.3226724	0.319925	0.3069392	0.3161535	0.3069392
0.2520506	0.3267028	0.3445968	0.3445968	0.2928513	0.2881998	0.290716	0.2881998
0.2927405	0.2702313	0.2516013	0.2516013	0.2892747	0.301465	0.2850454	0.301465
0.2884412	0.2859229	0.2825316	0.2825316	0.2865842	0.2999737	0.2882361	0.2999737
0.2633958	0.2740565	0.2762537	0.2762537	0.2961795	0.274286	0.2758802	0.274286
0.2563019	0.3311049	0.2991973	0.2991973	0.2915266	0.2997108	0.2858943	0.2997108
0.3336412	0.341006	0.3496662	0.3496662	0.3701722	0.3381113	0.3346445	0.3381113
0.326972	0.3082479	0.3180942	0.3180942	0.2905131	0.3106538	0.2884544	0.3106538
0.3071305	0.3592758	0.318887	0.318887	0.3090624	0.3010479	0.3042387	0.3010479
0.3356947	0.3313393	0.3852929	0.3852929	0.3577988	0.3418776	0.3815218	0.3418776
0.2575206	0.2815772	0.3141386	0.3141386	0.2979272	0.3114827	0.3138959	0.3114827
0.1858905	0.2676307	0.2699602	0.2699602	0.2692539	0.2715424	0.280643	0.2715424
0.3203283	0.3012991	0.3056394	0.3056394	0.2983125	0.287392	0.3004798	0.287392
0.3415729	0.3210045	0.3233786	0.3233786	0.2755383	0.2615481	0.2416883	0.2615481
0.2931573	0.3305925	0.3140392	0.3140392	0.2830041	0.3026649	0.3010818	0.3026649
0.2693829	0.320038	0.3096209	0.3096209	0.2921634	0.3065923	0.3011309	0.3065923
0.3194738	0.2980228	0.2911506	0.2911506	0.2949133	0.3163999	0.292453	0.3163999
0.3049469	0.3118277	0.337037	0.337037	0.3287773	0.3484875	0.312543	0.3484875
0.3114268	0.2637626	0.2597559	0.2597559	0.2818815	0.2378665	0.2463325	0.2378665
0.3401652	0.3475478	0.3448184	0.3448184	0.3588306	0.3419676	0.3593789	0.3419676
0.3104034	0.2941596	0.2996303	0.2996303	0.2958114	0.2995398	0.3148364	0.2995398
0.2840961	0.3614604	0.3237305	0.3237305	0.3197562	0.3422033	0.3217351	0.3422033
0.2256516	0.2972119	0.2709352	0.2709352	0.2731833	0.2661361	0.2718091	0.2661361
0.3053966	0.3748617	0.3117643	0.3117643	0.380046	0.3535245	0.3524084	0.3535245
0.167169	0.2656244	0.2601709	0.2601709	0.2981597	0.2909322	0.2965016	0.2909322
0.1991289	0.2673709	0.2708708	0.2708708	0.2888933	0.2972083	0.2958056	0.2972083
0.2382171	0.3374249	0.3714685	0.3714685	0.337219	0.3149358	0.3225312	0.3149358
0.2907703	0.3368341	0.3068467	0.3068467	0.3103393	0.3235613	0.3205178	0.3235613
0.266796	0.2709177	0.2712168	0.2712168	0.3029001	0.3347759	0.2704035	0.3347759
0.3218527	0.3359169	0.3189389	0.3189389	0.3476354	0.3652333	0.3540654	0.3652333
0.2581995	0.3418915	0.3334556	0.3334556	0.3348522	0.3297773	0.3278669	0.3297773
0.3267551	0.3061094	0.326668	0.326668	0.3222741	0.2977797	0.3216872	0.2977797
0.2374872	0.2525799	0.2621405	0.2621405	0.2499155	0.2462564	0.1934078	0.2462564
0.2852727	0.2764746	0.2867153	0.2867153	0.3000305	0.2623489	0.2665645	0.2623489
0.3402395	0.4137025	0.3523813	0.3523813	0.4294678	0.3970841	0.4084452	0.3970841
0.3333401	0.3014055	0.3004158	0.3004158	0.279327	0.2842702	0.2904397	0.2842702
0.3290278	0.3216008	0.3074649	0.3074649	0.3130298	0.3246734	0.3061275	0.3246734
0.3071054	0.2727142	0.2672038	0.2672038	0.2825273	0.2926365	0.2895723	0.2926365
0.1679777	0.2274166	0.2387181	0.2387181	0.2405867	0.2444608	0.2393798	0.2444608
0.3025648	0.3333956	0.3259711	0.3259711	0.3119934	0.3131026	0.3132995	0.3131026
0.2243572	0.2814975	0.2866469	0.2866469	0.2894657	0.2759038	0.275732	0.2759038
0.3046407	0.3064728	0.2909971	0.2909971	0.3245074	0.3681945	0.3313411	0.3681945
0.2884081	0.3371333	0.3268731	0.3268731	0.3737355	0.350204	0.3476666	0.350204
0.3699277	0.2673371	0.2654493	0.2654493	0.3002688	0.2887035	0.2967071	0.2887035
0.3621686	0.2978952	0.2971034	0.2971034	0.3131426	0.3011448	0.3133306	0.3011448
0.2418757	0.3482178	0.3513327	0.3513327	0.3006114	0.3022182	0.2896272	0.3022182
0.2942093	0.2910265	0.3362444	0.3362444	0.3008045	0.3279357	0.3296132	0.3279357
0.267351	0.2879333	0.2897094	0.2897094	0.2462484	0.2723606	0.2108007	0.2723606
0.3054731	0.2862617	0.2815713	0.2815713	0.2580587	0.2794254	0.253747	0.2794254
0.3345684	0.2852251	0.2785161	0.2785161	0.2816888	0.3011106	0.2969941	0.3011106
0.371963	0.3336369	0.3184556	0.3184556	0.2947569	0.3264322	0.3150566	0.3264322
0.3305483	0.3183842	0.2837791	0.2837791	0.2954809	0.3139426	0.3101333	0.3139426
0.2214315	0.3143306	0.3091557	0.3091557	0.2986758	0.2961394	0.3011178	0.2961394
0.1947686	0.2701833	0.2784448	0.2784448	0.2682731	0.2591499	0.2590243	0.2591499
0.2792359	0.352776	0.3301831	0.3301831	0.3182792	0.3059437	0.3065751	0.3059437
0.3115663	0.2673819	0.2466988	0.2466988	0.269469	0.2551372	0.2567754	0.2551372
0.2675928	0.2852461	0.2907324	0.2907324	0.2666708	0.2618852	0.2657054	0.2618852
0.2289367	0.3116908	0.3099878	0.3099878	0.2885271	0.3091105	0.261195	0.3091105
0.2246986	0.3314048	0.334868	0.334868	0.36632	0.3663206	0.3634785	0.3663206
0.2247242	0.3042008	0.2865071	0.2865071	0.2493459	0.267027	0.2205862	0.267027
0.248846	0.2720819	0.2454035	0.2454035	0.2945368	0.2948023	0.2762085	0.2948023
0.3777138	0.3906423	0.3631987	0.3631987	0.3075632	0.3182158	0.3161639	0.3182158
0.2670717	0.3399237	0.3412566	0.3412566	0.2970959	0.3075271	0.3137411	0.3075271
0.3818297	0.368153	0.346558	0.346558	0.3382258	0.3480664	0.2852063	0.3480664
0.3853364	0.3307238	0.3225499	0.3225499	0.3165288	0.3395984	0.3245669	0.3395984
0.3393208	0.2938327	0.284328	0.284328	0.2784378	0.2951496	0.2684755	0.2951496
0.3309103	0.3067248	0.2786691	0.2786691	0.2621084	0.2940668	0.2939767	0.2940668
0.2668146	0.2793621	0.2644646	0.2644646	0.2983229	0.2994577	0.3004906	0.2994577
0.2914672	0.2563894	0.261726	0.261726	0.2613271	0.2766866	0.2650116	0.2766866
0.3840312	0.2742348	0.2768121	0.2768121	0.2459277	0.2327817	0.2332727	0.2327817
0.3070905	0.2694835	0.2920855	0.2920855	0.2641508	0.2859597	0.2734552	0.2859597
0.2833811	0.2741955	0.2699784	0.2699784	0.2882492	0.3156639	0.2886707	0.3156639
0.2791564	0.3051557	0.288996	0.288996	0.3199853	0.3029072	0.3278542	0.3029072
0.2770399	0.2594818	0.2629296	0.2629296	0.2743586	0.3008402	0.2713629	0.3008402
0.2565261	0.316107	0.2932067	0.2932067	0.3186816	0.2903336	0.2861852	0.2903336
0.3405876	0.3213165	0.3031099	0.3031099	0.3443746	0.3138675	0.3404716	0.3138675
0.2589512	0.2655605	0.2668778	0.2668778	0.2924962	0.2835195	0.2790024	0.2835195
0.3117762	0.4107148	0.3630315	0.3630315	0.3279926	0.3085074	0.3214735	0.3085074
0.2119525	0.3073726	0.3210993	0.3210993	0.3139382	0.3008827	0.3114825	0.3008827
0.3299086	0.3348515	0.2928051	0.2928051	0.3371434	0.3238588	0.3141616	0.3238588
0.3207888	0.2829707	0.2787933	0.2787933	0.3218819	0.3358803	0.3092221	0.3358803
0.2612888	0.2678561	0.3068072	0.3068072	0.2901392	0.2980834	0.2966187	0.2980834
0.2810618	0.2722984	0.2664437	0.2664437	0.27581	0.2883332	0.2760978	0.2883332
0.340834	0.2975659	0.320084	0.320084	0.3271051	0.327545	0.3314571	0.327545
0.3783354	0.3375146	0.3656586	0.3656586	0.3260322	0.3232497	0.3204531	0.3232497
0.284562	0.2666389	0.2615823	0.2615823	0.2269893	0.2329396	0.2318225	0.2329396
0.3585478	0.3670205	0.3157406	0.3157406	0.3176883	0.3313653	0.3223821	0.3313653
0.3336872	0.3964457	0.3873111	0.3873111	0.3760741	0.3603084	0.3623293	0.3603084
0.2229888	0.2413928	0.2833051	0.2833051	0.2707845	0.2778022	0.2806137	0.2778022
0.2643287	0.2990356	0.3035915	0.3035915	0.3076078	0.3105632	0.3238165	0.3105632
0.2621633	0.310748	0.2976647	0.2976647	0.2929914	0.2882533	0.2996992	0.2882533
0.3608601	0.3356414	0.3063714	0.3063714	0.2931639	0.3159163	0.3108477	0.3159163
0.271641	0.2886578	0.2874593	0.2874593	0.2828476	0.2680511	0.2498492	0.2680511
0.3879558	0.3158283	0.2969625	0.2969625	0.334554	0.3547546	0.343322	0.3547546
0.3019434	0.3020553	0.3183686	0.3183686	0.3218005	0.3168518	0.2972366	0.3168518
0.3887627	0.3521114	0.361348	0.361348	0.3743064	0.3574037	0.3521212	0.3574037
0.2037864	0.2890349	0.30352	0.30352	0.2622165	0.2700654	0.2617941	0.2700654
0.262746	0.2919024	0.2908786	0.2908786	0.3005056	0.314487	0.3163204	0.314487
0.2755474	0.3147767	0.3072156	0.3072156	0.3431008	0.3487918	0.2880432	0.3487918
0.2943391	0.3460299	0.3015186	0.3015186	0.3206794	0.3042719	0.2845292	0.3042719
0.281608	0.2398204	0.244162	0.244162	0.2668646	0.2805982	0.2673078	0.2805982
0.3383829	0.3254519	0.3042516	0.3042516	0.3520939	0.3379911	0.2945806	0.3379911
0.2994251	0.2914457	0.3351624	0.3351624	0.320362	0.3112529	0.3006588	0.3112529
0.2598593	0.3411262	0.3053998	0.3053998	0.3454897	0.3366294	0.2700835	0.3366294
0.2396677	0.2872039	0.2801742	0.2801742	0.2620013	0.281775	0.231921	0.281775
0.3156498	0.3103585	0.2833578	0.2833578	0.2792874	0.2886454	0.2818325	0.2886454
0.3321815	0.2477551	0.2878477	0.2878477	0.3035075	0.280459	0.2777408	0.280459
0.3518616	0.311894	0.2905715	0.2905715	0.3082666	0.3084609	0.3131647	0.3084609
0.2004891	0.3326387	0.2926395	0.2926395	0.2995557	0.3060807	0.2987484	0.3060807
0.340806	0.2657547	0.3109601	0.3109601	0.3499293	0.3568703	0.3420661	0.3568703
0.2810348	0.3386037	0.3282583	0.3282583	0.3843313	0.3795178	0.3756046	0.3795178
0.3370734	0.2945951	0.2858676	0.2858676	0.3094491	0.2860614	0.2881335	0.2860614
0.2685166	0.3164625	0.319356	0.319356	0.325358	0.3536015	0.3361406	0.3536015
0.2932715	0.3068243	0.2957534	0.2957534	0.2808312	0.2871098	0.2757601	0.2871098
0.3897337	0.3180362	0.2920212	0.2920212	0.2594714	0.2804694	0.2336378	0.2804694
0.3365921	0.3118863	0.320825	0.320825	0.3012623	0.309857	0.2976079	0.309857
0.3752421	0.355665	0.365654	0.365654	0.3330611	0.3452005	0.3297909	0.3452005
0.3106226	0.3029736	0.3022699	0.3022699	0.2901358	0.3069405	0.2858977	0.3069405
0.2530244	0.2868897	0.2961292	0.2961292	0.3021275	0.3290899	0.2983137	0.3290899
0.2456668	0.2711762	0.2764398	0.2764398	0.3482938	0.3407034	0.3433794	0.3407034
0.257663	0.301647	0.2688521	0.2688521	0.2876789	0.2814999	0.2788808	0.2814999
0.3318004	0.2830343	0.3033834	0.3033834	0.2881564	0.3122465	0.3054113	0.3122465
0.3186716	0.3386895	0.3383969	0.3383969	0.3576437	0.3529947	0.3587236	0.3529947
0.26601	0.3373104	0.3391784	0.3391784	0.3322369	0.3551729	0.3283801	0.3551729
0.3151356	0.3249405	0.33247	0.33247	0.2817316	0.2981496	0.2915492	0.2981496
0.249531	0.3213162	0.3472651	0.3472651	0.3367644	0.3605003	0.3338586	0.3605003
0.2771033	0.2660022	0.3030368	0.3030368	0.3127949	0.3116128	0.3090274	0.3116128
0.2282935	0.2987369	0.3028725	0.3028725	0.2794339	0.2880364	0.2804045	0.2880364
0.2349445	0.2959588	0.3220521	0.3220521	0.275676	0.2869362	0.2888265	0.2869362
0.4198463	0.2876977	0.2954096	0.2954096	0.276541	0.2916745	0.2684616	0.2916745
0.321473	0.3019508	0.2971521	0.2971521	0.2908121	0.2944153	0.2892252	0.2944153
0.3304678	0.2792844	0.3034771	0.3034771	0.274187	0.2859035	0.2757099	0.2859035
0.3008882	0.3037336	0.3242426	0.3242426	0.2466037	0.2860741	0.2743392	0.2860741
0.3097385	0.26935	0.2954102	0.2954102	0.2899236	0.2657454	0.2331697	0.2657454
0.308997	0.2890088	0.2840189	0.2840189	0.2641415	0.2675071	0.2671362	0.2675071
0.3138252	0.3533239	0.3217185	0.3217185	0.3362263	0.3207457	0.3224998	0.3207457
0.3723641	0.3373872	0.3207424	0.3207424	0.3990619	0.3450009	0.3580793	0.3450009
0.2105385	0.2914974	0.2836861	0.2836861	0.2881497	0.2907456	0.2933128	0.2907456
0.3252737	0.2869682	0.2865632	0.2865632	0.2684717	0.2804574	0.2640575	0.2804574
0.3034082	0.3190499	0.3458645	0.3458645	0.2945646	0.2867885	0.2881858	0.2867885
0.3408451	0.2984944	0.2808006	0.2808006	0.2657743	0.2894184	0.2656147	0.2894184
0.2961881	0.3243024	0.3370714	0.3370714	0.3592581	0.3484807	0.344749	0.3484807
0.3712291	0.316132	0.3162175	0.3162175	0.3482312	0.3309895	0.330321	0.3309895
0.2571883	0.2604278	0.2636167	0.2636167	0.270178	0.2723576	0.2741885	0.2723576
0.2899743	0.3205258	0.2963931	0.2963931	0.3196354	0.3291577	0.3188546	0.3291577
0.2887264	0.2860526	0.2589324	0.2589324	0.2865172	0.2968988	0.2738564	0.2968988
0.1887908	0.3474159	0.3656762	0.3656762	0.3527887	0.3761971	0.3720254	0.3761971
0.2636459	0.2842027	0.2880243	0.2880243	0.2921705	0.3204752	0.2918292	0.3204752
0.2900488	0.2884441	0.3012034	0.3012034	0.2876088	0.2948859	0.2902337	0.2948859
0.2599621	0.2606891	0.2861329	0.2861329	0.2502224	0.2602391	0.2298035	0.2602391
0.2770479	0.3569863	0.3555488	0.3555488	0.3208652	0.3355283	0.3104141	0.3355283
0.3979365	0.3177754	0.3563167	0.3563167	0.2957973	0.3161498	0.3073054	0.3161498
0.2154958	0.306441	0.3293177	0.3293177	0.3118167	0.3363335	0.3204839	0.3363335
0.2742438	0.2994214	0.2903686	0.2903686	0.2869854	0.278887	0.2755677	0.278887
0.2453763	0.3146976	0.3165722	0.3165722	0.3330171	0.3129698	0.3117917	0.3129698
0.2424744	0.3070492	0.307151	0.307151	0.27747	0.2839088	0.2764994	0.2839088
0.3091167	0.3628286	0.3650479	0.3650479	0.3371518	0.3457245	0.3314984	0.3457245
0.2824086	0.2660172	0.2650698	0.2650698	0.2304829	0.2336189	0.2310138	0.2336189
0.226153	0.2911875	0.3014773	0.3014773	0.2771659	0.2849432	0.2855265	0.2849432
0.314033	0.2515776	0.2628847	0.2628847	0.2958734	0.2901492	0.2746547	0.2901492
0.3490939	0.267717	0.2835427	0.2835427	0.3160255	0.292316	0.2973973	0.292316
0.240743	0.3853488	0.3335394	0.3335394	0.308158	0.313085	0.3017394	0.313085
0.3150967	0.33628	0.3260013	0.3260013	0.3648839	0.3289112	0.347571	0.3289112
0.3787425	0.3044459	0.3149872	0.3149872	0.2643513	0.2870297	0.2686349	0.2870297
0.3302576	0.2961621	0.3087254	0.3087254	0.3252891	0.2985157	0.2941609	0.2985157
0.2575845	0.2759304	0.2975163	0.2975163	0.3172525	0.2848215	0.2768383	0.2848215
0.2983758	0.3149755	0.3158792	0.3158792	0.2781707	0.2888544	0.27809	0.2888544
0.2910554	0.2762781	0.2440631	0.2440631	0.2259484	0.2417652	0.190959	0.2417652
0.2691162	0.2884116	0.2799361	0.2799361	0.3060737	0.3131701	0.3103352	0.3131701
0.3838579	0.3528412	0.3385487	0.3385487	0.3794561	0.3534731	0.3475907	0.3534731
0.2784776	0.3101061	0.3150676	0.3150676	0.3039925	0.3139004	0.2855005	0.3139004
0.3503327	0.2874881	0.3122915	0.3122915	0.2871816	0.3118172	0.2753678	0.3118172
0.3594068	0.3028935	0.2946494	0.2946494	0.3012056	0.2969111	0.2815912	0.2969111
0.2432672	0.2660099	0.2706205	0.2706205	0.2795011	0.287316	0.2928028	0.287316
0.2765462	0.2827198	0.2947494	0.2947494	0.3236084	0.3184018	0.3172525	0.3184018
0.2774068	0.2757311	0.3067702	0.3067702	0.3096653	0.3414396	0.3219736	0.3414396
0.2075265	0.2781152	0.279875	0.279875	0.279115	0.2893467	0.291793	0.2893467
0.3621723	0.3009273	0.3026631	0.3026631	0.3217311	0.2921806	0.2842628	0.2921806
0.3349281	0.2797319	0.2830599	0.2830599	0.286523	0.2949312	0.2772316	0.2949312
0.2701928	0.26229	0.2647778	0.2647778	0.2631623	0.2546016	0.2680943	0.2546016
0.3464721	0.3615564	0.3734212	0.3734212	0.3924097	0.3898171	0.3886798	0.3898171
0.3360911	0.2491584	0.2867781	0.2867781	0.2779522	0.2710067	0.2577144	0.2710067
0.3485634	0.2794212	0.2645457	0.2645457	0.271874	0.2633445	0.2585808	0.2633445
0.2667068	0.2972173	0.3241968	0.3241968	0.2637682	0.2698722	0.2642577	0.2698722
0.3926371	0.3040719	0.2969001	0.2969001	0.3204459	0.3054972	0.3016243	0.3054972
0.2738719	0.30408	0.2841906	0.2841906	0.3137431	0.311437	0.2991492	0.311437
0.3319631	0.286803	0.3017409	0.3017409	0.3129612	0.3327314	0.3207168	0.3327314
0.2736045	0.3025489	0.2804897	0.2804897	0.2816687	0.2836512	0.2833199	0.2836512
0.3013423	0.3005702	0.2949454	0.2949454	0.3255374	0.3049473	0.2905164	0.3049473
0.3594292	0.3181298	0.3485538	0.3485538	0.3304649	0.3623717	0.3597421	0.3623717
0.3117224	0.3111793	0.292242	0.292242	0.3036342	0.3195929	0.2839632	0.3195929
0.2889981	0.3180396	0.2923227	0.2923227	0.2922269	0.2722832	0.2983415	0.2722832
0.3258733	0.3431185	0.3445729	0.3445729	0.3314417	0.34165	0.3428967	0.34165
0.2890143	0.2986919	0.2777299	0.2777299	0.2728979	0.2631125	0.2728658	0.2631125
0.3072911	0.3212903	0.2913965	0.2913965	0.2635531	0.2719016	0.2748159	0.2719016
0.3555456	0.3011653	0.3169804	0.3169804	0.3071672	0.3152215	0.3104395	0.3152215
0.3481738	0.3391566	0.3202045	0.3202045	0.315084	0.3415149	0.3224942	0.3415149
0.1311246	0.2783099	0.2826967	0.2826967	0.2690925	0.2849164	0.2920559	0.2849164
0.3497681	0.3093755	0.3098991	0.3098991	0.323826	0.3186811	0.3147763	0.3186811
0.2783211	0.2950869	0.295997	0.295997	0.3028337	0.3000324	0.2947117	0.3000324
0.3395227	0.3137591	0.3199715	0.3199715	0.3264219	0.3356259	0.3230401	0.3356259
0.3487492	0.2934775	0.2844559	0.2844559	0.2397967	0.2717504	0.2290184	0.2717504
0.2845364	0.2846845	0.3054824	0.3054824	0.2983888	0.2829253	0.2813046	0.2829253
0.3362839	0.3328745	0.3269746	0.3269746	0.3612865	0.3416215	0.3301808	0.3416215
0.3672208	0.3141831	0.2895219	0.2895219	0.3190382	0.3118363	0.3157693	0.3118363
0.3410006	0.2545423	0.2668029	0.2668029	0.2688719	0.2711618	0.2747036	0.2711618
0.2892218	0.290789	0.3100299	0.3100299	0.2647702	0.2857108	0.2680224	0.2857108
0.3197114	0.2971909	0.2812814	0.2812814	0.3064071	0.2880659	0.3110516	0.2880659
0.2358019	0.2815817	0.2866166	0.2866166	0.3028748	0.3001292	0.3060438	0.3001292
0.2767489	0.3314652	0.3203954	0.3203954	0.2614869	0.2834548	0.2631024	0.2834548
0.4109051	0.2969263	0.3194242	0.3194242	0.3178681	0.3150238	0.3132727	0.3150238
0.2941547	0.3452011	0.3337671	0.3337671	0.3057811	0.315151	0.3270945	0.315151
0.2992533	0.2428008	0.247305	0.247305	0.2289727	0.2547269	0.2156396	0.2547269
0.2047842	0.3600205	0.3388267	0.3388267	0.3537731	0.3649625	0.367944	0.3649625
0.3654578	0.3440138	0.3393781	0.3393781	0.3202923	0.3462544	0.3335453	0.3462544
0.2721081	0.2512646	0.2685536	0.2685536	0.2657581	0.2798496	0.2767973	0.2798496
0.2494191	0.3004811	0.3035672	0.3035672	0.2768222	0.2807606	0.274173	0.2807606
0.3390707	0.3231208	0.3038126	0.3038126	0.3202181	0.3142086	0.2821864	0.3142086
0.3601621	0.3561751	0.3577832	0.3577832	0.4249221	0.4078059	0.3851813	0.4078059
0.3126533	0.2794427	0.3214182	0.3214182	0.3121328	0.3219363	0.2799394	0.3219363
0.2922799	0.2939453	0.2740789	0.2740789	0.3343881	0.306206	0.3166185	0.306206
0.2637532	0.2795398	0.2976252	0.2976252	0.3015636	0.3075333	0.3034092	0.3075333
0.3173727	0.3120047	0.3023794	0.3023794	0.3126483	0.3277866	0.2922078	0.3277866
0.3540938	0.2895084	0.3128653	0.3128653	0.3110913	0.3211024	0.3149739	0.3211024
0.2957747	0.2952595	0.2995984	0.2995984	0.2729132	0.2676606	0.2616175	0.2676606
0.2953217	0.2895607	0.2936498	0.2936498	0.2842973	0.2928775	0.2861618	0.2928775
0.2518044	0.2993565	0.3064797	0.3064797	0.2957589	0.2949908	0.2913635	0.2949908
0.3369778	0.3494902	0.3264231	0.3264231	0.3719569	0.3276033	0.3370698	0.3276033
0.3391579	0.2774608	0.2726262	0.2726262	0.2931367	0.2857277	0.2834019	0.2857277
0.2893737	0.2969576	0.2913083	0.2913083	0.2798259	0.2608077	0.2589478	0.2608077
0.2617952	0.3075301	0.3236277	0.3236277	0.3034304	0.2936184	0.3004265	0.2936184
0.232645	0.2879481	0.2853344	0.2853344	0.2488831	0.2624396	0.2260579	0.2624396
0.3096106	0.2986491	0.3040141	0.3040141	0.2847956	0.2757317	0.2819527	0.2757317
0.3473589	0.2906792	0.2833534	0.2833534	0.2760266	0.2767809	0.2784475	0.2767809
0.3110699	0.3153976	0.3176973	0.3176973	0.2895941	0.283057	0.2834401	0.283057
0.3670225	0.3414926	0.3364931	0.3364931	0.327377	0.3120548	0.3373683	0.3120548
0.344183	0.2668189	0.3014196	0.3014196	0.3235427	0.332079	0.3102423	0.332079
0.3028037	0.2668924	0.2763355	0.2763355	0.3025561	0.2910076	0.3207036	0.2910076
0.2732869	0.3057022	0.2890931	0.2890931	0.3178723	0.3104438	0.3058135	0.3104438
0.3421003	0.2938366	0.2871455	0.2871455	0.2994816	0.2727886	0.3011184	0.2727886
0.3461589	0.3265438	0.3261928	0.3261928	0.3163713	0.3338924	0.3363743	0.3338924
0.2679674	0.3340663	0.3684816	0.3684816	0.3505428	0.3598797	0.3480284	0.3598797
0.2808047	0.3158473	0.2850397	0.2850397	0.301317	0.2976402	0.2621715	0.2976402
0.2968544	0.3082208	0.2948523	0.2948523	0.2965161	0.3141852	0.2845992	0.3141852
0.313859	0.2471948	0.2762157	0.2762157	0.2389821	0.2435854	0.2320978	0.2435854
0.375581	0.3235926	0.3331125	0.3331125	0.3573496	0.3495012	0.3349563	0.3495012
0.2293014	0.3446732	0.333363	0.333363	0.2860075	0.2867934	0.2995144	0.2867934
0.3058238	0.3082141	0.3064443	0.3064443	0.3280292	0.3398994	0.3251755	0.3398994
0.3954863	0.2510288	0.259362	0.259362	0.2625171	0.2740394	0.2303444	0.2740394
0.3226452	0.2295437	0.2495405	0.2495405	0.232079	0.2172607	0.2343562	0.2172607
0.2912004	0.2986387	0.3001545	0.3001545	0.3234636	0.3203348	0.3335758	0.3203348
0.2695775	0.3227673	0.2886818	0.2886818	0.3115029	0.2998536	0.2981512	0.2998536
0.3467446	0.3059266	0.2991154	0.2991154	0.3007443	0.3364805	0.2966853	0.3364805
0.2817233	0.3087832	0.3067892	0.3067892	0.343026	0.3319609	0.3280875	0.3319609
0.2453408	0.2857882	0.2878651	0.2878651	0.3065916	0.2996769	0.2996355	0.2996769
0.3111362	0.2700254	0.2622477	0.2622477	0.2737402	0.3007051	0.2793006	0.3007051
0.3934626	0.3366379	0.3700857	0.3700857	0.3929867	0.3748673	0.3947028	0.3748673
0.264153	0.2497141	0.2793209	0.2793209	0.257464	0.2463836	0.249557	0.2463836
0.1901026	0.2426888	0.2783982	0.2783982	0.2552715	0.2577219	0.2682019	0.2577219
0.3046303	0.3863994	0.3587589	0.3587589	0.3280634	0.3429376	0.3382557	0.3429376
0.2664445	0.3367013	0.3139351	0.3139351	0.2745369	0.2896152	0.2734141	0.2896152
0.3476814	0.2555792	0.2602575	0.2602575	0.2446263	0.2651264	0.2483668	0.2651264
0.3715382	0.2393375	0.256488	0.256488	0.1963355	0.2132922	0.2282401	0.2132922
0.2313351	0.2952082	0.3011857	0.3011857	0.2857878	0.2766036	0.2883817	0.2766036
0.310088	0.2935273	0.3335248	0.3335248	0.2971078	0.2916827	0.2989269	0.2916827
0.3000197	0.3052597	0.2808505	0.2808505	0.3006133	0.3230878	0.3105601	0.3230878
0.2601714	0.3152809	0.3613543	0.3613543	0.3420606	0.3508167	0.3367879	0.3508167
0.3012417	0.3102804	0.2999777	0.2999777	0.2971615	0.2978421	0.3026014	0.2978421
0.3021598	0.3230685	0.3163215	0.3163215	0.248669	0.2847227	0.2451171	0.2847227
0.2817611	0.2726765	0.2838627	0.2838627	0.2970693	0.2947664	0.2884299	0.2947664
0.3636148	0.3233741	0.2928785	0.2928785	0.3554595	0.3532572	0.3515863	0.3532572
0.2658699	0.3128428	0.2842257	0.2842257	0.2773279	0.2520537	0.2396257	0.2520537
0.3153401	0.3107408	0.3367901	0.3367901	0.3264515	0.323531	0.3477015	0.323531
0.2159117	0.268528	0.2936063	0.2936063	0.2981172	0.3189623	0.2973792	0.3189623
0.3549955	0.2978826	0.3030162	0.3030162	0.3296466	0.3394504	0.3233337	0.3394504
0.2320395	0.2685689	0.2994142	0.2994142	0.3190856	0.340215	0.2876809	0.340215
