SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.4233374	0.5049361	0.5169352	0.4979483	0.498595	0.524728	0.5296608	0.5109656
0.4346109	0.4352017	0.4342157	0.5005072	0.4741247	0.4630572	0.4869881	0.4869881
0.5973737	0.5262012	0.5386917	0.4690848	0.5202512	0.5105225	0.4790339	0.5013328
0.5196365	0.5944078	0.6095504	0.5881359	0.5985763	0.6059603	0.566755	0.5750774
0.4787955	0.5423829	0.563463	0.514399	0.5129741	0.5214938	0.513404	0.513404
0.4666601	0.5190981	0.5142992	0.4914933	0.5393231	0.5241854	0.5264448	0.5111862
0.5322869	0.4299443	0.4239257	0.4664762	0.4097505	0.4068343	0.4871931	0.4694574
0.5168876	0.4851167	0.4876096	0.4752044	0.4962888	0.5045249	0.5188238	0.5169968
0.5224547	0.5287673	0.5345912	0.5323929	0.5212058	0.5275818	0.5123539	0.5204182
0.4517793	0.4861185	0.4776837	0.4926812	0.4940203	0.480722	0.5286909	0.5339463
0.4630175	0.502681	0.5100225	0.4872812	0.4951172	0.4950002	0.5008867	0.4908326
0.5609002	0.4461776	0.4622993	0.4892444	0.4837144	0.4945068	0.5250619	0.5476491
0.4228398	0.4881299	0.4886112	0.5061485	0.4942483	0.4937092	0.4743404	0.4869555
0.3974234	0.4694353	0.4722438	0.4827204	0.4482274	0.4445294	0.4641581	0.4682998
0.5379623	0.4854201	0.4764537	0.5046252	0.4976792	0.5006866	0.4935121	0.4935121
0.4449995	0.5049659	0.4958819	0.4999111	0.5045036	0.5115518	0.5232655	0.5217277
0.5499754	0.4908141	0.4987772	0.4967836	0.5164856	0.5257871	0.5157934	0.5031602
0.5818868	0.4293665	0.4382476	0.4314754	0.4260262	0.4314248	0.429789	0.4304509
0.4360326	0.5040601	0.5086002	0.515562	0.5119254	0.5040441	0.5163905	0.4936553
0.504944	0.4621084	0.4508859	0.4762804	0.4676227	0.4673923	0.4851651	0.482193
0.4860301	0.4726987	0.4764699	0.5122248	0.5083944	0.5193729	0.4902202	0.496611
0.4916195	0.4839492	0.4755489	0.4804714	0.4549653	0.4555003	0.4464918	0.4457612
0.5319291	0.5230952	0.5301813	0.5681287	0.4722486	0.4698272	0.4301165	0.4749949
0.487614	0.4637336	0.467029	0.4394591	0.4702649	0.465245	0.4522371	0.4453557
0.4662122	0.4661541	0.4717312	0.4791548	0.5017053	0.5007893	0.514846	0.5131574
0.5045479	0.5012942	0.5088382	0.4848216	0.4606194	0.4623883	0.4886277	0.4886277
0.4855537	0.501277	0.4804727	0.4912916	0.5111195	0.5074066	0.4909087	0.4977114
0.5670205	0.4661637	0.4702586	0.5307128	0.5093527	0.5016216	0.515519	0.5148906
0.537396	0.5066457	0.5114399	0.491576	0.5085668	0.5066619	0.5287489	0.5016224
0.4653895	0.5028873	0.5111841	0.4935775	0.5046531	0.4927865	0.5127509	0.5216925
0.4992941	0.4576249	0.4934671	0.4625366	0.4541443	0.4516654	0.4984835	0.4837936
0.4081755	0.4734168	0.4862316	0.5196029	0.4569551	0.4430375	0.4432864	0.4432864
0.5504515	0.531501	0.5336934	0.5475328	0.5437089	0.5390663	0.54155	0.5411017
0.465258	0.52729	0.5308068	0.5433451	0.4482856	0.4555377	0.4743503	0.4674173
0.4977821	0.5150722	0.50306	0.518427	0.4783504	0.4754085	0.5016461	0.5009476
0.5943905	0.4831279	0.4956518	0.536726	0.5101497	0.5084243	0.5047101	0.5047101
0.4653729	0.4526994	0.4549628	0.4227517	0.4931849	0.4932712	0.470255	0.4669176
0.5344176	0.5742168	0.5610081	0.5759002	0.5557854	0.5592837	0.5589862	0.56163
0.4826244	0.5140097	0.504868	0.5143302	0.4768958	0.4735683	0.5273917	0.5170136
0.446508	0.4825458	0.4696157	0.4873261	0.4715633	0.4673042	0.5009163	0.5009163
0.5507376	0.5940833	0.5869643	0.5488529	0.5914285	0.5899243	0.6190058	0.6202257
0.5384897	0.5097593	0.496449	0.5336801	0.4980081	0.4913558	0.5083935	0.5138992
0.4469318	0.507882	0.5137518	0.5045839	0.4708033	0.4844713	0.4747988	0.4714903
0.5701209	0.4898149	0.4781225	0.5212646	0.4516944	0.4599974	0.4862908	0.4862908
0.4488112	0.4647152	0.4544558	0.4603337	0.4431463	0.4404351	0.4536957	0.4450564
0.5729586	0.5493555	0.5317549	0.5316492	0.5838759	0.5793517	0.5504467	0.5613926
0.4966182	0.5234774	0.5214199	0.5064224	0.4956561	0.4980504	0.5019307	0.501379
0.3933517	0.4787259	0.4821771	0.4745453	0.4992516	0.4865985	0.4694093	0.4729516
0.5524061	0.5300367	0.5339048	0.5244799	0.4807704	0.4952888	0.4984421	0.5013437
0.5567823	0.5615585	0.5341658	0.5007654	0.5114825	0.494424	0.5022303	0.5022303
0.4952184	0.47744	0.4851737	0.4976354	0.524105	0.5325821	0.5347287	0.5347287
0.5035859	0.5256678	0.5138723	0.5360072	0.5220995	0.5135695	0.5080029	0.510863
0.5135245	0.6011999	0.5980526	0.5015038	0.5679116	0.5768776	0.5803856	0.5803856
0.558228	0.4961532	0.4853253	0.4907592	0.470063	0.4717648	0.4282612	0.451942
0.4562078	0.5265914	0.5259096	0.5212455	0.4594657	0.4522426	0.5138389	0.5148667
0.4336596	0.4752704	0.4701553	0.4904364	0.459305	0.4537297	0.4762426	0.4724767
0.4981056	0.5163934	0.5081937	0.5059045	0.525268	0.5360104	0.5093581	0.5040886
0.4624303	0.4712056	0.4776373	0.4482427	0.4236054	0.4543538	0.4575623	0.4542646
0.5599552	0.4528793	0.4464482	0.4656155	0.4727826	0.4706902	0.4673698	0.4722692
0.5642915	0.4889191	0.4953071	0.5164175	0.5858849	0.5858097	0.5271928	0.5212951
0.4353779	0.4623403	0.4703421	0.4514228	0.5092491	0.515767	0.4745904	0.4714707
0.4684115	0.5230744	0.5059975	0.4964413	0.4812773	0.4784733	0.4316191	0.4905459
0.4847938	0.5168772	0.5318201	0.5195831	0.5122468	0.5214294	0.5534125	0.5394205
0.4960373	0.5120591	0.5219798	0.5638176	0.4873999	0.4900414	0.5276865	0.5217444
0.532612	0.4955881	0.496963	0.5015309	0.5324502	0.5348278	0.5027454	0.503999
0.5546379	0.4787557	0.4729935	0.4941185	0.4679024	0.4677415	0.4631914	0.4631914
0.4653989	0.507124	0.4961221	0.5574121	0.5016813	0.4947087	0.5197277	0.5197277
0.5544917	0.5569126	0.556471	0.5119848	0.5872429	0.567039	0.5521243	0.543624
0.6167532	0.4892214	0.5083643	0.5304898	0.4791823	0.4812292	0.5187544	0.4874973
0.5566367	0.4366107	0.4490172	0.441217	0.4943986	0.4854147	0.4902127	0.483982
0.5498628	0.5434368	0.5355266	0.5011529	0.5782695	0.56663	0.5909184	0.629223
0.4300621	0.4398893	0.4238942	0.4996887	0.4092093	0.4116118	0.427705	0.4455288
0.4879593	0.4393653	0.4567039	0.4814878	0.487631	0.4981245	0.5064376	0.5012635
0.5706782	0.5613068	0.5772126	0.5365866	0.4832201	0.4850772	0.4959335	0.4963703
0.5346188	0.444612	0.45364	0.4158419	0.4614129	0.4620504	0.4736374	0.4727135
0.4489621	0.501267	0.4947318	0.4862512	0.5855721	0.5483919	0.5469375	0.53631
0.5551524	0.502486	0.5084575	0.551968	0.4635383	0.4653171	0.4553876	0.4585126
0.4239996	0.4611779	0.474235	0.4731204	0.4650318	0.4502388	0.4621226	0.4574626
0.4499583	0.4631436	0.4717532	0.4993616	0.4856723	0.4862078	0.4641201	0.489711
0.4355123	0.5133033	0.5190665	0.4809849	0.5221238	0.5145572	0.492527	0.4809528
0.4817294	0.4905753	0.4823766	0.4839536	0.5289476	0.5318785	0.5120843	0.5056408
0.5354876	0.6280514	0.6316881	0.5487259	0.5589721	0.5626471	0.5420157	0.5368733
0.5008615	0.4699076	0.4693169	0.4778936	0.4440604	0.4466607	0.4845947	0.4896661
0.4537657	0.4736994	0.4912286	0.483639	0.4469671	0.4312545	0.4795633	0.4795633
0.4596568	0.4541484	0.459617	0.4694799	0.4649778	0.4641061	0.4680088	0.4736003
0.4666176	0.5679888	0.5727902	0.5781233	0.5424553	0.5369593	0.5224467	0.5224467
0.3662023	0.5201765	0.5211394	0.5087148	0.5289865	0.5320722	0.554975	0.5235216
0.5174916	0.4984955	0.5201496	0.4681212	0.5154115	0.5148447	0.5150465	0.522271
0.509877	0.5060665	0.4957348	0.4583055	0.5126921	0.5162345	0.4919452	0.4967383
0.5134588	0.5290119	0.5277651	0.5477246	0.527555	0.5247022	0.500546	0.5003797
0.5143005	0.538487	0.5287686	0.4818693	0.5120876	0.5267078	0.5176802	0.5107927
0.4868885	0.5461528	0.5347313	0.5535316	0.5309624	0.5275415	0.5247186	0.5247186
0.4388197	0.4912429	0.4978342	0.5295943	0.5004791	0.5121226	0.512923	0.5217253
0.5243933	0.5546353	0.5622066	0.5401397	0.5512498	0.5547535	0.558672	0.5492304
0.4845127	0.5122433	0.5033411	0.5385691	0.4834997	0.4809422	0.5184066	0.5172968
0.5294642	0.5487775	0.5433193	0.5546321	0.5560616	0.5551249	0.531797	0.5290188
0.5336668	0.4967269	0.4925011	0.5096314	0.5170784	0.5020522	0.5069844	0.5035492
0.4847952	0.5299064	0.5198552	0.5150296	0.4968361	0.4885847	0.4967985	0.5106268
0.5232742	0.4984005	0.4896988	0.4994605	0.4865947	0.4644187	0.4463686	0.4447061
0.5374114	0.5817029	0.5803255	0.5578828	0.5548515	0.5566502	0.5645081	0.5635968
0.5851653	0.5662684	0.5652172	0.6103327	0.568307	0.5794376	0.6141822	0.611314
0.5132876	0.5088077	0.4917893	0.4927065	0.5008293	0.4912418	0.4752007	0.4752007
0.499625	0.5203321	0.5174915	0.5378579	0.5077399	0.5186701	0.503866	0.4983714
0.4994894	0.530189	0.5337701	0.497799	0.5570968	0.5436599	0.5546724	0.5513588
0.4808228	0.4703608	0.4839261	0.5093534	0.4832599	0.4836854	0.4924806	0.4872011
0.4580012	0.4773796	0.4698237	0.488859	0.4567901	0.4549274	0.4808442	0.4871641
0.5643197	0.5213567	0.5335665	0.4965404	0.5348749	0.5484129	0.5465082	0.5394687
0.5296971	0.5721364	0.5942995	0.5365859	0.5529506	0.5546315	0.5148624	0.5178429
0.453099	0.5268293	0.5179312	0.5053899	0.49646	0.4854179	0.4771456	0.4771456
0.5333744	0.4610154	0.4464944	0.4882584	0.5304032	0.5364455	0.4925945	0.5001742
0.5264018	0.4895164	0.4977413	0.4690415	0.5015743	0.4929488	0.498546	0.498546
0.596596	0.5248329	0.5220531	0.5315752	0.5515372	0.5492048	0.5480459	0.5344595
0.5079428	0.4807194	0.4882512	0.4555701	0.4851691	0.4939335	0.4753034	0.4633432
0.4973457	0.4696805	0.4548943	0.5234499	0.4968576	0.5135862	0.5182049	0.5146548
0.5059991	0.4859619	0.4408387	0.4745557	0.4961548	0.5007301	0.4500604	0.4502788
0.4844775	0.4949661	0.5020673	0.4977493	0.5247654	0.5268842	0.5574644	0.5356147
0.5034755	0.5424538	0.5401362	0.5130054	0.5295045	0.5100672	0.4587153	0.4974823
0.4850737	0.5227252	0.494538	0.5251663	0.5877123	0.571494	0.5627553	0.5614614
0.4216341	0.5375878	0.516703	0.5298563	0.4990901	0.499877	0.51264	0.5028629
0.468518	0.4687487	0.4624694	0.451344	0.4499238	0.4578976	0.4566906	0.4593395
0.508436	0.4852855	0.4806147	0.5124942	0.532725	0.5379426	0.5227848	0.5210933
0.5630626	0.5248422	0.5477963	0.5610936	0.4943631	0.4928513	0.5133339	0.5133339
0.3976664	0.4951784	0.47303	0.484581	0.4460077	0.4479009	0.4899145	0.4908967
0.5006437	0.5367049	0.5383896	0.5176101	0.4970545	0.4916444	0.5189863	0.512425
0.5823627	0.5377271	0.5290729	0.5471858	0.5511342	0.5504676	0.5202347	0.5220251
0.4292249	0.5305759	0.5171743	0.5511423	0.4785958	0.4872016	0.4932143	0.5048349
0.5147738	0.5471252	0.5596392	0.5322674	0.4921806	0.5087501	0.5335682	0.5326211
0.5127081	0.5202411	0.5154476	0.5027047	0.5205866	0.5091427	0.4571003	0.4571003
0.517064	0.4924583	0.5036661	0.4842586	0.5169841	0.5111209	0.4917359	0.5022041
0.5136	0.5139622	0.5014277	0.4773172	0.4868224	0.4775224	0.476868	0.4834484
0.4838136	0.5259959	0.5250975	0.4901706	0.5193521	0.5348776	0.5017548	0.5017548
0.4666698	0.4695296	0.4821818	0.4841264	0.5141932	0.5111088	0.5387664	0.5215146
0.4801379	0.5024582	0.4907937	0.5118196	0.5136972	0.5281818	0.5240855	0.5379395
0.4983658	0.5324663	0.5060439	0.5665638	0.5422532	0.5286499	0.5624413	0.5275497
0.5627111	0.546879	0.5495478	0.5987742	0.5413414	0.5406821	0.5725495	0.5684215
0.4599231	0.5350248	0.5378288	0.5363635	0.5670236	0.5694076	0.5880448	0.5924905
0.6210158	0.5442994	0.5509813	0.5171552	0.595308	0.5793575	0.5939051	0.5926472
0.5832345	0.4853245	0.4921287	0.5364501	0.5531477	0.5483169	0.5269777	0.5282515
0.4805434	0.5208127	0.5247344	0.515932	0.5454157	0.541569	0.5327597	0.531101
0.494484	0.4712135	0.4974244	0.5141692	0.5260628	0.5195056	0.5300877	0.5190381
0.5392343	0.4985036	0.5190754	0.470493	0.528494	0.5270822	0.5046331	0.5279498
0.5724284	0.5673539	0.5568415	0.5936632	0.5609153	0.5632882	0.5759651	0.5788691
0.445315	0.5609342	0.5522811	0.5408913	0.4719469	0.4753433	0.455854	0.455854
0.5657481	0.533728	0.5533932	0.4764183	0.5305548	0.5278303	0.5545275	0.5545275
0.4554366	0.5352865	0.5507531	0.4866644	0.5655829	0.5835825	0.5260758	0.5265884
0.5074671	0.5345839	0.533548	0.4999314	0.5429363	0.5486393	0.5764236	0.5717174
0.4675047	0.5217252	0.5312416	0.5039016	0.4973418	0.497069	0.4919754	0.4919754
0.6089015	0.5553718	0.5668013	0.5649195	0.5818047	0.5945106	0.5818612	0.5818612
0.4666727	0.4694831	0.4748505	0.4854396	0.4737818	0.4733303	0.4970608	0.4939405
0.4789947	0.477622	0.4894392	0.4732272	0.4790179	0.4814199	0.461557	0.4656896
0.4819567	0.494838	0.5022072	0.4897733	0.5307957	0.5284859	0.5256455	0.513186
0.423766	0.5429551	0.5384094	0.4677143	0.4605531	0.4570273	0.4747684	0.4848033
0.5443253	0.5036389	0.4907666	0.4954437	0.438251	0.428977	0.4340491	0.4340491
0.4477582	0.5045177	0.5011824	0.4949463	0.4850018	0.4900257	0.5030332	0.4946681
0.496225	0.4906827	0.4883427	0.5167413	0.4771484	0.4768467	0.4981858	0.4854196
0.468362	0.5094178	0.5202152	0.5432598	0.5019809	0.5066324	0.5152445	0.5156367
0.4671525	0.4656647	0.4467622	0.4740733	0.4923331	0.4919742	0.48439	0.4786315
0.4112776	0.4801019	0.4696747	0.5177793	0.4277988	0.4321954	0.5168982	0.4870297
0.5517127	0.5045059	0.4899153	0.4972093	0.5314428	0.534058	0.5291498	0.5192941
0.4718154	0.5418097	0.5536848	0.5370157	0.5367452	0.5248492	0.50612	0.4982323
0.5367496	0.550686	0.5616646	0.5251845	0.5424947	0.5511649	0.5314372	0.5295357
0.4608936	0.524912	0.5189562	0.5311009	0.5607698	0.5802924	0.5525699	0.5437774
0.5811039	0.5751142	0.5763236	0.526721	0.533506	0.525204	0.5622271	0.5553286
0.5240426	0.5429223	0.5210962	0.5546323	0.5553751	0.5551843	0.5352776	0.5381544
0.4599435	0.4322076	0.4374137	0.4397855	0.4193573	0.4269078	0.4155611	0.4143133
0.4998198	0.5006244	0.4947059	0.5318895	0.530745	0.5155602	0.5321106	0.5290756
0.5246401	0.5065973	0.5020971	0.4877319	0.4987196	0.4923871	0.4567649	0.4567649
0.5317151	0.4963926	0.4916237	0.5241634	0.4798153	0.4799015	0.5066964	0.5181434
0.6017711	0.5658843	0.5625577	0.5787966	0.6072348	0.6004975	0.5978748	0.5963079
0.5760966	0.5290486	0.5508547	0.5150231	0.558577	0.5611391	0.5304009	0.5304009
0.4956043	0.4770827	0.4955434	0.4548174	0.4746385	0.4676813	0.4805698	0.4763044
0.4686955	0.4603138	0.4632369	0.4794412	0.4690907	0.4552887	0.4535441	0.4649906
0.5202157	0.4641217	0.4508994	0.4626412	0.4353688	0.4320157	0.4541739	0.4656252
0.5395759	0.4516556	0.4460639	0.4520817	0.4574294	0.4499106	0.4320303	0.4320303
0.497615	0.4974391	0.4991495	0.485028	0.4823735	0.4772132	0.4753967	0.4572703
0.5015233	0.4865373	0.4838612	0.5058834	0.4781903	0.4782951	0.5052334	0.4839316
0.5900947	0.5678859	0.5822351	0.5836709	0.5746082	0.5639559	0.5651932	0.5763062
0.5760115	0.5857595	0.5943613	0.5768367	0.5632161	0.5694836	0.5721174	0.5721174
0.4914082	0.5349813	0.5311475	0.56419	0.5199863	0.501484	0.5431709	0.5474574
0.4548581	0.4857558	0.4840823	0.5095433	0.5146783	0.5146063	0.5171113	0.5088948
0.4996825	0.5813102	0.5773156	0.5508581	0.499209	0.5054196	0.4997571	0.5288318
0.5124592	0.5480553	0.5535657	0.5394228	0.5233369	0.5280369	0.5443731	0.5443731
0.4385882	0.4545284	0.4512735	0.4833121	0.4592313	0.4637052	0.5027272	0.488503
0.4505114	0.4739502	0.4613873	0.4596464	0.4646716	0.4453162	0.4550579	0.4541534
0.5469263	0.4455012	0.4378077	0.4605349	0.5130535	0.5125556	0.4578621	0.460892
0.4421128	0.4173004	0.4173061	0.4472927	0.4498394	0.4560157	0.4231388	0.4231388
0.5595462	0.4892889	0.5048708	0.4878537	0.5088408	0.5208773	0.4953149	0.5169041
0.4414105	0.4633657	0.4748218	0.4943041	0.4572448	0.4651025	0.4488439	0.4525771
0.4271281	0.4936362	0.4853761	0.4961547	0.4834665	0.4598494	0.5067578	0.5067373
0.5127751	0.5280531	0.5490934	0.5152678	0.5693346	0.5658949	0.5236984	0.5236984
0.5183941	0.4705969	0.4925186	0.4965744	0.5111345	0.4972136	0.5308491	0.5173382
0.6863498	0.4767092	0.4761913	0.5497531	0.4709972	0.4728252	0.4742986	0.4974255
0.529533	0.4838959	0.4821488	0.4693245	0.4465829	0.4473606	0.4802349	0.4882632
0.4622981	0.4816112	0.480391	0.4751696	0.4678221	0.4686732	0.4924347	0.4851444
0.5598439	0.5491689	0.5239899	0.5551845	0.5440904	0.5650793	0.5905023	0.581871
0.5538352	0.5339517	0.531412	0.5039792	0.5576181	0.5566618	0.5459419	0.5474229
0.4089316	0.47321	0.4711166	0.4535358	0.4830949	0.4958333	0.492322	0.50979
0.5024175	0.5568236	0.5572495	0.564341	0.5829601	0.5838367	0.5599345	0.5570638
0.4382371	0.4877163	0.4933951	0.5448475	0.5537268	0.5674634	0.5388687	0.5415776
0.5349423	0.5253928	0.5249507	0.5342822	0.5176558	0.5130272	0.5298473	0.5284426
0.5328565	0.4627217	0.457892	0.4715616	0.4721896	0.4798231	0.4800243	0.4800243
0.452042	0.4326111	0.432244	0.4531866	0.4334222	0.4384325	0.4591283	0.4565911
0.5891866	0.5562526	0.5498805	0.5171729	0.51565	0.5207655	0.5208442	0.523179
0.492886	0.5201583	0.5135239	0.529693	0.5130926	0.4956906	0.493688	0.4949783
0.5373528	0.495476	0.5045082	0.5146592	0.5113165	0.5026625	0.5498765	0.54091
0.4616426	0.4917879	0.4853959	0.5107428	0.4672453	0.4738724	0.4946785	0.4870895
0.5582874	0.5015853	0.5006252	0.5004156	0.5153355	0.5099567	0.5057438	0.5232744
0.4735239	0.5828993	0.5768381	0.5733164	0.6239061	0.6265931	0.5972141	0.6066978
0.5077702	0.4590355	0.4588136	0.5143125	0.4663113	0.4625995	0.4645253	0.4633984
0.4389524	0.5351705	0.538557	0.5303152	0.5197822	0.5200449	0.4868736	0.4802944
0.4458141	0.5293853	0.5407459	0.4978048	0.5141599	0.5148034	0.5184701	0.5047291
0.4565868	0.4836765	0.4665644	0.5455055	0.5069525	0.5196005	0.4961902	0.4948259
0.5480981	0.5518521	0.540887	0.5058433	0.5858098	0.5820808	0.5483502	0.5353015
0.4819771	0.5242153	0.5218974	0.5072992	0.5209119	0.5120203	0.5432608	0.5245593
0.5661583	0.504417	0.5030615	0.5632207	0.5485453	0.5378905	0.5446036	0.5474114
0.4924995	0.4466443	0.4424188	0.484286	0.4353974	0.438167	0.4389792	0.4432598
0.4987456	0.4999071	0.5066356	0.4861066	0.5284984	0.5280675	0.5222176	0.5303819
0.4630165	0.5546192	0.5664893	0.5156493	0.4708903	0.4777256	0.4990176	0.4898188
0.6126985	0.5129916	0.5035476	0.5378743	0.5015807	0.5016677	0.5444713	0.5371721
0.5430338	0.4883741	0.4817508	0.48087	0.4788135	0.4719569	0.4696756	0.4696756
0.4696114	0.4575537	0.4642303	0.4709389	0.4638928	0.4571146	0.474446	0.4708582
0.5125796	0.509371	0.5008523	0.5135041	0.4762419	0.4796347	0.4831332	0.478798
0.4768812	0.5725645	0.5633827	0.5690691	0.5442259	0.5429415	0.5738632	0.5738632
0.5730122	0.4559118	0.4737252	0.4383683	0.4949704	0.4973792	0.5040906	0.5033663
0.4720753	0.5286542	0.5283061	0.5036709	0.5034762	0.5057791	0.4798971	0.4725098
0.4782299	0.5968917	0.5913118	0.5554191	0.5310615	0.5455905	0.5441456	0.5523945
0.4910035	0.4978267	0.5034266	0.4846397	0.5129378	0.523993	0.4659819	0.4659819
0.4196745	0.4137231	0.4225012	0.3743739	0.4590105	0.4696066	0.4146809	0.4153407
0.4837431	0.5018656	0.4792863	0.5191647	0.5008194	0.5011926	0.4971674	0.4936617
0.4104442	0.5114666	0.5094688	0.4865129	0.5076533	0.5156058	0.4829729	0.4817954
0.4830933	0.5317785	0.5372974	0.5055592	0.5039302	0.5047847	0.4818261	0.4511928
0.4998728	0.521857	0.5205753	0.5433468	0.4966766	0.4953955	0.5352051	0.5352051
0.5607656	0.6146572	0.5853346	0.5778035	0.5337304	0.5334129	0.546064	0.5320943
0.4751792	0.4889052	0.4868937	0.518417	0.500649	0.5061099	0.4817494	0.4973305
0.5130364	0.5166979	0.5127233	0.5120786	0.4867358	0.4885251	0.4876821	0.4944054
0.4817862	0.4742561	0.4758009	0.5046605	0.4446952	0.4556277	0.489071	0.4779649
0.5101983	0.544935	0.5501689	0.5107198	0.5327026	0.5271578	0.5445826	0.5444864
0.4439157	0.6116431	0.6359044	0.554377	0.5552366	0.5611	0.5638052	0.5617374
0.4974573	0.4757888	0.4729115	0.4982625	0.4618362	0.4655496	0.4812528	0.486184
0.4733322	0.4473682	0.4539478	0.5001716	0.4285077	0.4315563	0.4518261	0.4462889
0.4977569	0.4439348	0.4287898	0.4484112	0.4381519	0.4604606	0.4830097	0.483267
0.5197158	0.4638089	0.4546979	0.4881513	0.449138	0.4545709	0.4333948	0.4346895
0.5722326	0.473419	0.4602569	0.485285	0.4485219	0.4413788	0.4483096	0.4483096
0.5396169	0.5565703	0.5943902	0.5306442	0.5762491	0.5781987	0.569517	0.569517
0.4570259	0.4523942	0.4568804	0.4521054	0.4383599	0.4228476	0.43344	0.4217879
0.5992552	0.4871335	0.4879007	0.5021508	0.4916464	0.4888737	0.5087896	0.5089746
0.4236663	0.5113476	0.4971826	0.5467207	0.4854503	0.4845563	0.5147698	0.5030049
0.4376366	0.4979607	0.5112889	0.525025	0.4973061	0.4863443	0.5144262	0.5144262
0.4768506	0.4937789	0.4933447	0.5258568	0.4588909	0.4710797	0.504242	0.5183917
0.5067514	0.5315729	0.5392451	0.542012	0.5388998	0.5459147	0.527252	0.5279362
0.4582248	0.4550013	0.4635713	0.4517321	0.4746886	0.4717717	0.4551722	0.5043649
0.4061643	0.4959427	0.5038019	0.4731988	0.5175808	0.5135156	0.4894834	0.490573
0.4721323	0.4761482	0.4735057	0.4803708	0.4913304	0.4890512	0.5104006	0.5114155
0.5315472	0.5003054	0.5089113	0.4607524	0.5327194	0.5415123	0.4967072	0.4967072
0.5377957	0.5283418	0.5341811	0.5332527	0.5130107	0.5275423	0.5130973	0.5060458
0.4924673	0.4709938	0.4742311	0.4889178	0.5112205	0.5149921	0.4916786	0.4916786
0.4595123	0.4366522	0.4322855	0.4567012	0.4281947	0.4436005	0.4748266	0.4762421
0.5383075	0.5201022	0.5129364	0.4973323	0.5022193	0.4977561	0.4677546	0.5017082
0.4869457	0.5263748	0.5043787	0.5138514	0.4829923	0.4772552	0.4936509	0.4995451
0.4023391	0.4906595	0.4883012	0.4700309	0.4653369	0.4602469	0.4712465	0.48565
0.5003704	0.5727764	0.5655536	0.5509276	0.5269013	0.5320075	0.5094946	0.5127615
0.5183988	0.4479042	0.4664654	0.4711707	0.5053566	0.5006387	0.4789899	0.4767463
0.5144853	0.5005647	0.4989187	0.4922534	0.4887678	0.4772517	0.5016589	0.4960163
0.5290003	0.6133224	0.6141981	0.5522033	0.5223362	0.5250094	0.5444416	0.5371586
0.5367941	0.526036	0.5278211	0.5071209	0.4913044	0.4799676	0.5114387	0.511954
0.3995347	0.46482	0.4696212	0.4780049	0.4743007	0.4730535	0.4707751	0.473209
0.4955432	0.5026279	0.499578	0.4821931	0.4705133	0.4737417	0.4675825	0.4602062
0.5219608	0.4299778	0.4272345	0.4852984	0.4673069	0.4687009	0.4645723	0.4650324
0.5891991	0.5255635	0.5302947	0.5238987	0.5395462	0.5272426	0.5416512	0.5421774
0.603813	0.5454365	0.5731504	0.5259174	0.5585859	0.5585657	0.5263701	0.5230424
0.4429318	0.5162636	0.5063869	0.4888526	0.4960288	0.5136392	0.4919156	0.4918731
0.5079447	0.6121909	0.6061037	0.5452974	0.5562769	0.5609952	0.5445298	0.5506797
0.538247	0.490252	0.4900995	-999	0.5009667	0.5136431	0.4707826	0.4707826
0.5038399	0.4679097	0.4625927	0.4972677	0.5624501	0.5448754	0.5803319	0.5763634
0.4940625	0.5186833	0.5247083	0.4940526	0.4699236	0.4705727	0.4970938	0.4874359
0.390679	0.4824361	0.4930649	0.48472	0.4186007	0.4217783	0.4424235	0.4348243
0.5045245	0.5074593	0.4959782	0.4777581	0.5017156	0.5072223	0.4757475	0.5067312
0.4663829	0.4638425	0.4647217	0.5044301	0.4447812	0.4388343	0.4896982	0.4877736
0.5164937	0.5361956	0.5274569	0.5287844	0.5533544	0.548088	0.5524605	0.542095
0.5017108	0.4988236	0.483522	0.4761067	0.4900301	0.5122	0.4486691	0.4550742
0.5246298	0.5775696	0.5779137	0.5492053	0.5157754	0.5161441	0.5233236	0.5233236
0.6080897	0.552586	0.5625474	0.5191055	0.546571	0.532353	0.518098	0.5270799
0.4049243	0.4786255	0.4802433	0.4846262	0.5204928	0.5280576	0.482749	0.4810712
0.5104877	0.4900035	0.4986196	0.4875772	0.4564231	0.4465162	0.4894486	0.4728066
0.4820546	0.4692869	0.475067	0.4955984	0.5088791	0.4942898	0.5207074	0.5262479
0.5551466	0.5842662	0.5890261	0.6018666	0.5713575	0.5756496	0.5556009	0.5831306
0.5526459	0.5343185	0.5274282	0.4530219	0.5148308	0.5085996	0.4980542	0.4881774
0.5282997	0.4975535	0.506854	0.4868825	0.5122282	0.5082958	0.493478	0.50355
0.4818554	0.5086012	0.5399066	0.4661584	0.488493	0.4971198	0.4713378	0.4621421
0.4145271	0.446435	0.4424289	0.487629	0.418642	0.4231822	0.4629861	0.4470058
0.4849246	0.5337114	0.5235178	0.509279	0.5192302	0.5032403	0.5118877	0.4911858
0.4619092	0.457298	0.4564473	0.4704731	0.4404087	0.4347824	0.4182793	0.4357174
0.3872855	0.4245525	0.4393082	0.4421127	0.4773235	0.4838222	0.4429946	0.4383858
0.5085303	0.500257	0.491846	0.5073775	0.5176401	0.5094593	0.5122018	0.5212552
0.5770039	0.5113147	0.5097914	0.5141793	0.5723072	0.5652723	0.5690295	0.5637411
