SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5367619	0.5392287	0.4937927	0.530754	0.5013983	0.4797478	0.4750979	0.4772851
0.4734738	0.5644758	0.5886329	0.4962439	0.5290699	0.577667	0.5513924	0.550639
0.4616755	0.4530778	0.4976307	0.4929773	0.5220109	0.5177154	0.4925123	0.4895963
0.5598063	0.5026925	0.4866457	0.5031655	0.5350846	0.5190054	0.5235933	0.5239443
0.5425594	0.4874097	0.5072061	0.4876854	0.5012317	0.5100082	0.4919737	0.5163365
0.5454305	0.4338889	0.4917275	0.4538133	0.4999254	0.4886288	0.4943527	0.4930903
0.5059883	0.5196317	0.5338862	0.4788017	0.5534538	0.5391113	0.5058948	0.509469
0.4673656	0.4596672	0.4696414	0.5028617	0.4886811	0.4836185	0.5193524	0.5053758
0.4604941	0.5392644	0.5445134	0.5475784	0.5591501	0.5466346	0.5589378	0.5579546
0.4302052	0.5379299	0.5295795	0.4940122	0.4959458	0.4699258	0.4580621	0.4580621
0.488366	0.5125257	0.4804912	0.5315356	0.4330322	0.4336519	0.4368991	0.4368991
0.525014	0.5002813	0.500774	0.5189617	0.5170056	0.5135556	0.499116	0.5064695
0.5016257	0.5589424	0.5785493	0.5357465	0.5153812	0.4859541	0.5224057	0.5224057
0.4264898	0.4434171	0.4918553	0.5096577	0.5293019	0.535147	0.5469627	0.5312143
0.5304912	0.4977189	0.4704646	0.4842997	0.5040128	0.5080825	0.4937311	0.4994231
0.4307768	0.5079017	0.4968541	0.4890257	0.4504677	0.4456469	0.4442498	0.4421514
0.4368786	0.43041	0.4887993	0.4572748	0.4926084	0.5054036	0.4949863	0.509021
0.4563075	0.5225311	0.5091033	0.5101414	0.4800367	0.4750704	0.4656948	0.4682462
0.5217435	0.5215521	0.4788783	0.5188049	0.5204617	0.5360233	0.5360581	0.5342281
0.4704595	0.5167757	0.4999839	0.4916384	0.4814806	0.4963102	0.4757695	0.4757695
0.5359998	0.4662017	0.4673483	0.4687674	0.4740024	0.4542996	0.465417	0.4590433
0.469969	0.4819113	0.4750806	0.5061806	0.4718879	0.4550124	0.4834979	0.4822983
0.5129948	0.5274872	0.5093246	0.480136	0.5590064	0.5483803	0.5059669	0.5037497
0.4385397	0.5034094	0.5190633	0.5049076	0.5278953	0.5228857	0.5029662	0.5066397
0.4443746	0.5264524	0.5302412	0.5214506	0.5321804	0.5067869	0.5547472	0.5406506
0.5805525	0.5254092	0.4970287	0.5287387	0.5523099	0.5472178	0.527678	0.5382353
0.566635	0.5110525	0.5120156	0.5221404	0.5116379	0.5027256	0.5411634	0.5369028
0.4284433	0.4900024	0.5136764	0.5048419	0.5206236	0.4987207	0.5240408	0.5233473
0.5185479	0.5387912	0.5336612	0.5400398	0.4962254	0.5360263	0.5448025	0.5181543
0.4926014	0.5018392	0.5560346	0.5050007	0.4840603	0.5142726	0.516674	0.5394534
0.5375898	0.5666061	0.5176783	0.548692	0.5031281	0.5050942	0.4886244	0.5103915
0.3711971	0.4184638	0.4184851	0.419309	0.5111648	0.4887307	0.5044332	0.4618697
0.4868502	0.5379254	0.4887836	0.5195613	0.4846692	0.4609437	0.527047	0.5318517
0.516076	0.5773869	0.5672544	0.5552801	0.5571815	0.549153	0.5845376	0.5811585
0.5662745	0.528237	0.5351875	0.5110607	0.5082654	0.4945599	0.4812252	0.466495
0.5746719	0.4192192	0.432049	0.4160705	0.3962805	0.4074891	0.4087848	0.4203024
0.5438382	0.558642	0.5792888	0.5470336	0.5495145	0.5575442	0.5466888	0.556867
0.6208102	0.5353336	0.5790316	0.577489	0.5213406	0.5192051	0.5600624	0.5701058
0.641026	0.4935895	0.4807984	0.492028	0.5032795	0.5414939	0.4909764	0.5038129
0.5052711	0.4883825	0.4784522	0.4792864	0.5121216	0.5097999	0.4830053	0.4830053
0.4927501	0.4480825	0.4682772	0.4436538	0.4936536	0.4983667	0.4669591	0.4801121
0.3780776	0.4643471	0.4946001	0.5066793	0.4319657	0.4558197	0.4710248	0.4710248
0.5280854	0.5728863	0.5331416	0.5303204	0.5391227	0.5428943	0.5484578	0.5378312
0.5152323	0.506632	0.4746966	0.4509882	0.4661634	0.4625287	0.455698	0.455698
0.5119204	0.4707053	0.4618467	0.4964924	0.4558425	0.4637894	0.4742842	0.4742842
0.5173516	0.5017539	0.4656162	0.4571819	0.4940591	0.5051762	0.4912655	0.4915142
0.4946009	0.4110896	0.4359694	0.4459651	0.411182	0.4235915	0.4673706	0.4552161
0.4883028	0.4745508	0.5312904	0.5679773	0.5854213	0.5687215	0.5390602	0.5353151
0.4788627	0.4957591	0.4868421	0.4741914	0.4462312	0.4626413	0.4808913	0.5064743
0.445141	0.53218	0.5064235	0.5330043	0.5322215	0.5470083	0.5331967	0.5335371
0.4136344	0.4452259	0.4889089	0.4468518	0.4914564	0.4867492	0.4757126	0.4830208
0.5798928	0.4620956	0.5106408	0.4957364	0.4914179	0.5001469	0.5048589	0.5041586
0.4338648	0.4664908	0.4322682	0.4679583	0.4709147	0.4799467	0.4891892	0.4837553
0.4395677	0.4762351	0.4554211	0.4666096	0.4793822	0.4678033	0.4367002	0.4367002
0.5906736	0.5991635	0.5653958	0.6179549	0.5176862	0.5418942	0.5395236	0.5420425
0.5354695	0.4947761	0.5445206	0.4980599	0.5228662	0.51298	0.5317974	0.5364858
0.5138057	0.5548325	0.5699074	0.5243696	0.5628639	0.5683918	0.6155375	0.5943225
0.5013522	0.4643158	0.5039647	0.4773879	0.4748599	0.4631651	0.496775	0.5068841
0.4988207	0.5772071	0.5316717	0.5442681	0.4996114	0.5160497	0.5035458	0.5035458
0.4844909	0.454908	0.4596276	0.4801546	0.4823322	0.4877999	0.5038963	0.5041978
0.5558195	0.4929193	0.5528107	0.5065495	0.5145049	0.5034493	0.4928415	0.4928415
0.4787562	0.4921633	0.4836563	0.4635855	0.4408112	0.4599277	0.4538121	0.4482546
0.5914622	0.580805	0.571225	0.5312258	0.4852563	0.4925485	0.5152762	0.5149855
0.550441	0.4766112	0.4861753	0.4968687	0.4831064	0.4343584	0.4623518	0.4623518
0.4732466	0.4870364	0.4878992	0.4578043	0.4822838	0.5129901	0.4823507	0.4827275
0.5240408	0.5045243	0.5468589	0.50331	0.4930987	0.5102766	0.5110384	0.5220507
0.4898123	0.5594341	0.5708212	0.5676046	0.5835938	0.5469485	0.5545392	0.5561107
0.4649229	0.5187531	0.5063146	0.5009966	0.4624401	0.4832843	0.4836906	0.4836906
0.416099	0.449461	0.4523265	0.4326114	0.4931255	0.489298	0.4837539	0.4888493
0.5226364	0.4902064	0.4537179	0.4890842	0.450473	0.4631017	0.4446323	0.4443789
0.3772881	0.4215977	0.4129388	0.4655392	0.446175	0.4812782	0.4394105	0.4403828
0.5196974	0.4531873	0.4520368	0.484094	0.4348146	0.4127357	0.4142222	0.4122573
0.5193169	0.4997171	0.4660493	0.4739169	0.5598202	0.5338133	0.5143506	0.5158793
0.4529544	0.4209947	0.4524839	0.4596827	0.4469509	0.4333727	0.4297766	0.4299122
0.6011408	0.5639838	0.5401954	0.5389796	0.5341133	0.520269	0.5379066	0.5267735
0.591476	0.48697	0.5165437	0.4871282	0.4651889	0.4966975	0.4867313	0.4931709
0.5276387	0.5582941	0.554818	0.5287621	0.5428177	0.5295475	0.545556	0.5356553
0.4944482	0.4468776	0.4266249	0.4412573	0.4476305	0.4745282	0.4767391	0.461447
0.6048727	0.5676148	0.5217789	0.5217978	0.5037786	0.5181015	0.4940284	0.4950277
0.4517177	0.4352267	0.4607834	0.4606068	0.4548002	0.4521733	0.4451649	0.4448987
0.4335631	0.4858039	0.5084618	0.4928125	0.482804	0.4964994	0.4850421	0.4878687
0.5479086	0.4411235	0.4872213	0.4587168	0.4918726	0.5166005	0.4982723	0.4971496
0.476413	0.5109776	0.4702468	0.5228415	0.5178479	0.5477645	0.5350228	0.5250498
0.5674636	0.5403102	0.5587626	0.5663472	0.4994977	0.5108692	0.5678883	0.5460242
0.5089208	0.5380144	0.511244	0.4990869	0.5260872	0.5167835	0.5222393	0.5198771
0.505889	0.5231699	0.4963122	0.5319131	0.4970025	0.4897251	0.5058787	0.5008043
0.477482	0.5332091	0.4764306	0.5520293	0.5210651	0.5113066	0.5461234	0.5241642
0.4641567	0.4315876	0.4755184	0.4494868	0.5107329	0.5292901	0.5111236	0.5111236
0.4905404	0.5021692	0.5259005	0.4644395	0.5048868	0.5160458	0.5009933	0.5224824
0.548234	0.5709158	0.528443	0.5048341	0.5382094	0.5408094	0.5139604	0.513134
0.4256999	0.4926902	0.4903928	0.4828749	0.4803267	0.4802257	0.4781761	0.4781761
0.4860924	0.4887634	0.4790738	0.4918718	0.472698	0.4860695	0.4883443	0.4903058
0.4412426	0.4545627	0.4338162	0.4538025	0.510815	0.4860354	0.4918341	0.4903442
0.4638843	0.472545	0.4654692	0.5169531	0.5184401	0.4882129	0.5203347	0.5293303
0.4759628	0.5293285	0.533198	0.5508395	0.5314061	0.5128667	0.5099273	0.5030039
0.4509165	0.5600046	0.5236375	0.5149647	0.5882135	0.5453159	0.5282107	0.5282107
0.5111001	0.5352782	0.5125818	0.4842574	0.5867291	0.5834205	0.5700114	0.5700114
0.4256063	0.4784103	0.505681	0.4816437	0.453663	0.4748898	0.4680394	0.5010597
0.4629221	0.4987764	0.4975396	0.4870922	0.4849204	0.4886304	0.4659013	0.4805143
0.5174294	0.5382826	0.5386198	0.516296	0.5435792	0.5267592	0.5593469	0.5708487
0.4146665	0.5069633	0.5055541	0.494606	0.5055719	0.5270688	0.5289375	0.5412886
0.4734833	0.4619377	0.4688743	0.4842876	0.4730615	0.4706129	0.4782578	0.4744326
0.5176035	0.5602706	0.5457235	0.5115598	0.5331863	0.5259393	0.5446877	0.5564735
0.4958346	0.5185798	0.5166958	0.5424119	0.53973	0.5382287	0.5418557	0.5418557
0.52531	0.4922842	0.5102727	0.4897436	0.5069162	0.5058711	0.5154131	0.5329776
0.5182701	0.4782164	0.4771679	0.457701	0.4754998	0.491612	0.4700431	0.464309
0.4462324	0.4827646	0.5156312	0.5344779	0.4550409	0.4268867	0.4917158	0.4885245
0.4456426	0.4375762	0.4469092	0.4728062	0.4679677	0.4840866	0.4770717	0.4810175
0.546486	0.5023742	0.4702958	0.5488118	0.4795502	0.4684146	0.5106364	0.5059844
0.5354716	0.4592481	0.4776613	0.46623	0.4915231	0.510302	0.4974374	0.5007137
0.5907164	0.4582151	0.4429559	0.4903709	0.4363915	0.4665757	0.4450118	0.4364055
0.5277744	0.5015174	0.496509	0.4800864	0.4869256	0.5210132	0.4965106	0.4965106
0.5156405	0.562637	0.4926616	0.4986306	0.5007021	0.4953144	0.4727335	0.4727335
0.4851804	0.5105187	0.4904506	0.4921631	0.4655361	0.4674682	0.4741906	0.4747522
0.5124396	0.4231678	0.4424891	0.520642	0.4351094	0.4296256	0.4613103	0.4691409
0.4444983	0.4898407	0.4586106	0.4519367	0.4444857	0.4427942	0.4258247	0.435472
0.5221095	0.4960873	0.4765337	0.4943904	0.4285011	0.4351372	0.4491719	0.4450772
0.5237537	0.5556059	0.5480458	0.5350924	0.5338938	0.5334313	0.5148596	0.5109672
0.4740218	0.4984385	0.4592027	0.4664028	0.4767754	0.4991521	0.4855352	0.490158
0.522581	0.515837	0.5257257	0.5179798	0.5113976	0.5202789	0.5143231	0.5042903
0.5516352	0.5250114	0.5191172	0.544214	0.5478252	0.5189067	0.5384709	0.5352015
0.5088703	0.5932661	0.5731929	0.5481951	0.5716469	0.5531606	0.5657314	0.5614325
0.4595477	0.5300882	0.5362662	0.4927809	0.516164	0.5342593	0.5302811	0.527103
0.512975	0.4985589	0.41352	0.4798826	0.5046004	0.5506589	0.4832432	0.486231
0.5550698	0.448258	0.4356171	0.4587346	0.4623387	0.4668057	0.4534733	0.4508323
0.5384709	0.5571559	0.5689511	0.6168989	0.5023695	0.5150449	0.5564753	0.5541194
0.5127268	0.5551629	0.6032865	0.5262566	0.5475263	0.5557143	0.5486317	0.5493358
0.4643778	0.5224105	0.5142188	0.5096481	0.5449138	0.5258057	0.5474404	0.5529913
0.4735784	0.5865609	0.5383268	0.5649078	0.5290408	0.5464514	0.5096045	0.4942952
0.4993161	0.4368879	0.4610973	0.4651726	0.5330315	0.5325933	0.528056	0.5603549
0.5506565	0.466903	0.5099064	0.5172373	0.5674099	0.5302656	0.5489334	0.5443687
0.419418	0.4887391	0.5066856	0.4780763	0.5284829	0.5616505	0.4720678	0.4720678
0.4316062	0.5093216	0.4730901	0.4822763	0.4792101	0.477866	0.477268	0.4933908
0.5080722	0.4862281	0.4992268	0.5093343	0.4140897	0.4325463	0.4388041	0.4391258
0.4759198	0.4806536	0.4594483	0.4630917	0.4515709	0.4554464	0.4425815	0.4459891
0.4678489	0.5137056	0.516572	0.5019743	0.4504034	0.4660348	0.5184802	0.5082136
0.5358892	0.4938692	0.5101884	0.5317787	0.5903564	0.5909792	0.5904328	0.5915117
0.442688	0.4925824	0.4445553	0.4563383	0.4923746	0.51061	0.4615799	0.4526167
0.5128545	0.4877631	0.5472473	0.5358804	0.5068821	0.4815271	0.5391549	0.5396156
0.5111835	0.5089129	0.4867996	0.5108169	0.5187142	0.5578329	0.5413597	0.5385565
0.4812564	0.4965502	0.4771455	0.4867981	0.4619861	0.4510001	0.4489918	0.4401927
0.4599152	0.4949926	0.459901	0.4459133	0.5534597	0.5523357	0.518035	0.5057356
0.5101898	0.4520325	0.4401138	0.4536616	0.4261167	0.4192341	0.4142385	0.4079422
0.4994166	0.5293431	0.5352068	0.546477	0.5070194	0.4893942	0.5053159	0.5027319
0.4636981	0.4680272	0.4825959	0.5051193	0.5629109	0.50379	0.5211163	0.5217817
0.4970622	0.5528497	0.5610062	0.5498805	0.573278	0.5672749	0.5279145	0.5453277
0.5403071	0.4910592	0.5419466	0.5231379	0.5193187	0.5251184	0.54078	0.5459495
0.5624791	0.4677839	0.4375355	0.4628733	0.4491058	0.4518169	0.4527501	0.4479718
0.5670694	0.490253	0.5626109	0.5302388	0.5199625	0.5004679	0.5322546	0.522566
0.4892459	0.4802932	0.45994	0.4740135	0.4609831	0.4579193	0.4285346	0.4362703
0.4974942	0.4361205	0.4559534	0.4330478	0.463779	0.4484958	0.4707644	0.4693996
0.5063193	0.4780808	0.4936546	0.5013741	0.5168024	0.5014223	0.5097403	0.5043592
0.465808	0.5068249	0.5041999	0.4818468	0.4759864	0.4909751	0.4996943	0.4919074
0.4900539	0.551229	0.5563765	0.5111513	0.494355	0.5023358	0.5399688	0.5307228
0.5313191	0.5188033	0.5045951	0.5218736	0.5137081	0.4833679	0.5184748	0.5238821
0.4282084	0.3712996	0.4323003	0.4168302	0.4391459	0.4650362	0.4474757	0.4467877
0.6239773	0.5432964	0.5324325	0.5166798	0.5164937	0.5040944	0.5034262	0.5127365
0.5591368	0.4887667	0.4645386	0.4849526	0.4562436	0.4586609	0.4660286	0.4585372
0.4644326	0.4989459	0.5104885	0.4772856	0.4831874	0.4547707	0.4155867	0.4155867
0.5605479	0.4929488	0.4706355	0.5005089	0.5265167	0.5332588	0.516817	0.5090323
0.5187943	0.4970104	0.4598106	0.45351	0.5243126	0.5336483	0.4932517	0.4972641
0.5341453	0.5351451	0.4931787	0.5033928	0.5047032	0.508984	0.4909787	0.4909787
0.5287311	0.5761976	0.558009	0.6332098	0.573843	0.5543442	0.5673367	0.5643191
0.5461552	0.5046376	0.492301	0.5273899	0.5427544	0.548904	0.5461979	0.5461439
0.5317121	0.5209861	0.5422805	0.5153926	0.4839602	0.5028792	0.4996595	0.4889697
0.5094909	0.4390009	0.4595625	0.4996761	0.4513539	0.4435816	0.4980058	0.5001895
0.4440188	0.5226001	0.559718	0.5477811	0.5421447	0.5122061	0.5429643	0.5537998
0.4659299	0.4980521	0.4662333	0.4690417	0.5169985	0.522918	0.4900005	0.4871799
0.4653249	0.4818429	0.5023902	0.5282432	0.5279682	0.5318711	0.527924	0.5159505
0.5095048	0.5212295	0.5172118	0.529964	0.5111896	0.5107789	0.4993163	0.4993163
0.4491069	0.4250154	0.4447625	0.450634	0.4379376	0.438851	0.4570993	0.4444151
0.4414363	0.5305437	0.5239351	0.5057725	0.4895586	0.5190604	0.5448535	0.5350872
0.4720954	0.4491937	0.458878	0.460826	0.4551102	0.4347114	0.4463649	0.4392188
0.5219608	0.5302799	0.5241777	0.5096428	0.486244	0.5154147	0.5338731	0.5431885
0.5552884	0.5045225	0.487948	0.4902443	0.4658341	0.4857074	0.464217	0.4636772
0.4533244	0.5074175	0.5111913	0.5025687	0.5343363	0.5097835	0.5094664	0.506563
0.4266422	0.4545483	0.4837746	0.480006	0.4582202	0.4729531	0.4730737	0.4943957
0.4996147	0.4511407	0.4681022	0.4784162	0.4318938	0.4267954	0.4418065	0.4440997
0.4650181	0.5136411	0.5003327	0.508663	0.5047705	0.4782684	0.4645184	0.4645184
0.4906362	0.5381184	0.5146716	0.5456651	0.5261928	0.5445221	0.519838	0.5284493
0.5736154	0.4625788	0.4817857	0.4444755	0.5059285	0.4797271	0.4520707	0.4524832
0.455723	0.4203435	0.4340939	0.4068962	0.4189128	0.4386841	0.4797409	0.4187086
0.4204861	0.4506964	0.4793385	0.4907619	0.4505552	0.4770978	0.4655524	0.4645438
0.5139769	0.4810108	0.4616996	0.4462829	0.4907687	0.4839697	0.4439861	0.4422015
0.47128	0.4857522	0.4579746	0.4642657	0.4734973	0.4680802	0.4705521	0.4622537
0.5317525	0.4653461	0.4692659	0.466171	0.5019596	0.4671323	0.4966218	0.493905
0.5258993	0.5101307	0.5040564	0.5470771	0.4916664	0.4970667	0.4993504	0.5079614
0.5889174	0.5302194	0.5242922	0.5642518	0.5474465	0.5072146	0.5556788	0.5793859
0.5232158	0.5405497	0.4507141	0.5028183	0.4679556	0.4718786	0.4571836	0.4474698
0.4691269	0.5167245	0.4990626	0.5064453	0.5011982	0.4873999	0.5002801	0.4972627
0.5478609	0.4508725	0.4578253	0.4876091	0.4769916	0.4801345	0.5103442	0.4997887
0.4997008	0.506974	0.4790983	0.50474	0.473184	0.4732712	0.4592632	0.4592632
0.5197193	0.5203105	0.5059983	0.5174623	0.4851661	0.4843349	0.4786494	0.4797828
0.4697936	0.6188288	0.5612437	0.5778702	0.5867799	0.5633179	0.5313408	0.5410599
0.485442	0.5150111	0.4998238	0.5086854	0.5305138	0.491749	0.5227956	0.5162732
0.4649115	0.487726	0.4705842	0.4692092	0.4224089	0.4272179	0.4502345	0.4529726
0.507531	0.533625	0.5486557	0.5181266	0.5129839	0.5382384	0.508863	0.5419708
0.5063232	0.5588862	0.492989	0.5089712	0.4556319	0.4960521	0.4737354	0.4625385
0.505604	0.5342855	0.516254	0.5078776	0.5173195	0.5206875	0.5503537	0.5322451
0.502239	0.5043037	0.5268666	0.5384815	0.5149647	0.5075841	0.5077371	0.5089743
0.5364263	0.4796605	0.4859245	0.4521795	0.4763916	0.4929124	0.5035844	0.5088748
0.4951058	0.4946048	0.4970089	0.4584026	0.4350123	0.436778	0.4435039	0.4253207
0.5586448	0.528609	0.5148072	0.5257371	0.5458786	0.5269669	0.521534	0.5252368
0.5713218	0.5559874	0.5068699	0.5133909	0.5361701	0.5535411	0.5193042	0.5195104
0.4524791	0.5169947	0.4902205	0.5114598	0.5138239	0.525139	0.4837205	0.4821606
0.5984302	0.5214133	0.5169049	0.5521334	0.5539983	0.5485427	0.5292169	0.5292169
0.517585	0.49605	0.4943666	0.5075776	0.48495	0.4977715	0.5087271	0.5087271
0.5379026	0.5266705	0.4915634	0.4642792	0.5377472	0.5255442	0.5370374	0.4948201
0.434836	0.4907517	0.4523022	0.4539868	0.4888007	0.4638937	0.441015	0.4514596
0.5166036	0.4890066	0.5095114	0.4716634	0.4821496	0.4708427	0.4771087	0.4773231
0.538472	0.442399	0.4356638	0.4129692	0.4276845	0.4892717	0.4234372	0.4506352
0.4942544	0.5723251	0.4990058	0.5142097	0.5386982	0.5312919	0.4855756	0.4820238
0.4819415	0.5452239	0.5260334	0.5049823	0.5060957	0.5069116	0.512014	0.5110877
0.4814127	0.5649258	0.4851695	0.5154427	0.4987185	0.5000492	0.4947076	0.4777172
0.5032425	0.4449306	0.4591504	0.4470972	0.5313637	0.5301081	0.5206519	0.5134827
0.4952305	0.5006896	0.5066594	0.5302484	0.4494749	0.4401611	0.4844746	0.4844746
0.4536836	0.426515	0.4231003	0.4208466	0.4360809	0.463936	0.4450882	0.4562088
0.4819291	0.5590637	0.4957802	0.5053657	0.5696957	0.5658372	0.5388331	0.5418718
0.5038774	0.5281315	0.523812	0.5394587	0.483015	0.5236932	0.5184722	0.5341328
0.4793061	0.4878957	0.5236204	0.5530506	0.4690349	0.4988363	0.508305	0.5242882
0.5864865	0.4594393	0.4808557	0.4889394	0.4897369	0.4822768	0.5028807	0.5025089
0.5060132	0.5342726	0.5385942	0.5182151	0.4462203	0.5149445	0.4827316	0.4800472
0.508246	0.4437255	0.5181537	0.5287256	0.5228704	0.4687354	0.5318234	0.5306716
0.588252	0.5276307	0.523874	0.5598619	0.4966998	0.4968654	0.4713369	0.4708198
0.4547847	0.489922	0.4730318	0.4815342	0.5260703	0.5321716	0.480988	0.4750718
0.4842991	0.4846107	0.530834	0.5457112	0.5411479	0.5517506	0.58127	0.5834005
0.4979496	0.4986852	0.5060234	0.5166363	0.4522222	0.4657687	0.4989119	0.4989119
0.5418802	0.5777278	0.6045432	0.5878835	0.6318452	0.6179945	0.6244952	0.6302313
0.4256456	0.4887553	0.5611832	0.5084144	0.5164376	0.5103603	0.5406164	0.5447295
0.5491429	0.577952	0.5319758	0.5262478	0.5288258	0.5494102	0.5309192	0.5250869
0.444542	0.4550731	0.4618878	0.4364607	0.4582932	0.4419527	0.4624307	0.4809195
0.5610249	0.5161704	0.5530321	0.5257008	0.5614686	0.5447884	0.536134	0.536134
0.475091	0.4919556	0.4977835	0.4926071	0.4236458	0.4501628	0.4422773	0.446441
0.5076314	0.5162312	0.5270056	0.4573418	0.4881328	0.4833396	0.4890446	0.4761736
0.4036753	0.5698711	0.5573654	0.5931979	0.5474455	0.5353019	0.5543142	0.5523293
0.4537779	0.4936546	0.5066438	0.4980078	0.4579531	0.4656771	0.4621184	0.4612283
0.4848455	0.4858678	0.4878969	0.4822412	0.4734783	0.4645781	0.4765028	0.4720524
0.4512058	0.5013042	0.5178561	0.5137192	0.5223663	0.5104849	0.5366208	0.5224454
0.5022072	0.5241347	0.5122513	0.5365651	0.5163839	0.5014185	0.5135193	0.5110551
0.434223	0.4422017	0.4675675	0.464028	0.4658776	0.4456852	0.4500183	0.4492893
0.4971517	0.5554658	0.5567437	0.5277982	0.5111716	0.4927199	0.5238242	0.5202774
0.5985008	0.4756665	0.4968636	0.5127575	0.5344434	0.5148471	0.5365967	0.5357594
0.5934079	0.5691485	0.4967446	0.5187896	0.5687421	0.522908	0.5252944	0.5107983
0.460705	0.5615578	0.5333973	0.5542471	0.4597377	0.4755614	0.4841585	0.4841585
0.475733	0.5249623	0.4714241	0.4667054	0.5126837	0.5136676	0.4825048	0.4939378
0.503695	0.5161534	0.5029138	0.5360121	0.5491665	0.5359662	0.5465976	0.5335429
0.4896679	0.5817124	0.5958065	0.532839	0.5763644	0.5801877	0.567241	0.5665746
0.5115248	0.4445397	0.4474225	0.495004	0.4458739	0.4346659	0.4646432	0.4646432
0.4974229	0.4840799	0.4988407	0.4554536	0.4455909	0.4485983	0.4757102	0.4703168
0.4512244	0.5004024	0.5073302	0.4964012	0.5224228	0.5078245	0.5234081	0.5256565
0.5585472	0.5340672	0.5463555	0.5368861	0.5506597	0.5130701	0.4963329	0.4963329
0.4891767	0.5620511	0.5387099	0.5886664	0.6364171	0.6050872	0.6401053	0.6343253
0.4657529	0.468248	0.4774847	0.4837112	0.4979647	0.5293367	0.4868502	0.4868502
0.4749336	0.4984572	0.4746495	0.4782433	0.526045	0.4735786	0.5051611	0.4983139
0.4921288	0.4230216	0.4618665	0.4353588	0.474228	0.4616645	0.4500891	0.4512282
0.5383228	0.5538372	0.5562548	0.5382944	0.5082319	0.5134093	0.5493378	0.5489128
0.4790808	0.42488	0.4021333	0.4107261	0.4386878	0.4224327	0.4125946	0.4125946
0.4933234	0.4484714	0.4219214	0.4795454	0.4233555	0.4126637	0.4495494	0.4455884
0.4617338	0.4794867	0.4633168	0.5107627	0.5321669	0.4926269	0.485305	0.4900096
0.4712767	0.5016972	0.5095658	0.5136777	0.5435506	0.5091909	0.5300998	0.538443
0.4364043	0.4643043	0.5235632	0.4591966	0.4500657	0.4558577	0.481033	0.4691075
0.5855002	0.5306259	0.5408208	0.5130413	0.5340115	0.5731237	0.5442056	0.53585
0.4647746	0.4798271	0.4551641	0.5267698	0.5122345	0.5120125	0.5119662	0.515499
0.5515508	0.5137961	0.502804	0.4975744	0.5090845	0.4961954	0.4973182	0.4980484
0.513688	0.476212	0.4673888	0.4954007	0.4854338	0.5198467	0.5173001	0.5305788
0.5396429	0.5521782	0.5614914	0.6186497	0.5683683	0.5810122	0.5783343	0.5999709
0.4699124	0.4433118	0.4446322	0.4689206	0.4528236	0.4212915	0.4727882	0.4646995
0.3977794	0.4511521	0.4513612	0.4454309	0.4610171	0.4936979	0.4658267	0.4871661
0.4748093	0.4877838	0.4816766	0.4948549	0.5160765	0.5064288	0.4959366	0.4959366
0.4533682	0.4154909	0.4622243	0.454841	0.4800568	0.4657033	0.4873355	0.4867622
0.5697235	0.5288026	0.4915706	0.4764727	0.5551355	0.5488472	0.4753867	0.4761649
0.5157522	0.5249519	0.4821899	0.4992385	0.5020822	0.5072492	0.4947759	0.4897182
0.5056953	0.4887671	0.4550421	0.4611457	0.4938958	0.4967727	0.4930029	0.4999476
0.5985424	0.5917604	0.5840475	0.5409256	0.5750754	0.5677554	0.5529253	0.557858
0.4981145	0.4438571	0.4540455	0.4745992	0.4549991	0.4737357	0.4708827	0.4778379
0.4981104	0.515458	0.5068953	0.4909977	0.4774404	0.4647317	0.5041289	0.4908543
0.5215703	0.4935002	0.4776217	0.4731509	0.4990314	0.5144312	0.4755266	0.4801135
0.4590019	0.4964735	0.5508666	0.5393335	0.5473665	0.5321243	0.5617101	0.5600876
0.509376	0.4079174	0.4341206	0.4824315	0.4626115	0.4619204	0.4922084	0.4877233
0.4726098	0.5374131	0.5696725	0.5590554	0.6089067	0.5808332	0.575371	0.5647332
0.4431472	0.5299312	0.4920698	0.528584	0.5517493	0.5481316	0.5103403	0.5113001
0.5661429	0.5115898	0.511127	0.5094141	0.5019344	0.4719451	0.5313142	0.5208218
0.5032436	0.4885884	0.4802766	0.5054128	0.4713396	0.4690814	0.4864037	0.4950209
0.5273662	0.5066481	0.5168758	0.4841234	0.476466	0.5001574	0.4748699	0.4751862
0.5191561	0.5402859	0.5344209	0.5148222	0.584921	0.5543454	0.5743381	0.5756602
0.4792395	0.5372471	0.5799445	0.4972121	0.5659221	0.5535133	0.5640744	0.5669253
0.4800895	0.4903113	0.5303089	0.4905972	0.475159	0.4688994	0.4687751	0.47581
0.4857632	0.5523081	0.5254416	0.5190003	0.5485498	0.548528	0.530566	0.5311064
0.5082574	0.5085888	0.5335711	0.4746169	0.533718	0.5426789	0.5278897	0.5263648
0.4901482	0.4548196	0.4905435	0.4762285	0.4786242	0.4601157	0.4838736	0.486683
0.4800005	0.4409649	0.4221376	0.4330021	0.428572	0.4358326	0.4254637	0.3987105
0.4638658	0.5361415	0.5459852	0.5740864	0.566488	0.5530292	0.5759594	0.5898519
0.5476123	0.486268	0.4994949	0.5210919	0.4529088	0.4786882	0.4852108	0.4896809
0.4769895	0.4684675	0.4834686	0.4714031	0.5151558	0.514802	0.5102488	0.5130303
0.4368376	0.5069367	0.5142996	0.5172341	0.4685129	0.4678264	0.4637523	0.4660574
