SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
-0.02412689	0.02263568	0.0233504	0.006035414	0.03375491	0.03741326	-0.007126453	0.002123384
-0.04272574	0.03287913	0.02836055	0.02948936	0.03862941	0.03865762	-0.008610389	0.02888933
-0.02030956	0.1037095	0.1014434	0.08301747	0.06812499	0.07204688	0.1797194	0.1075678
-0.07799526	-0.03277881	-0.03641294	-0.01586122	-0.004232235	0.004168946	-0.02414855	-0.02323314
-0.05542594	0.01691561	0.0178414	0.01166842	0.02254319	0.02801966	-0.02441146	-0.01516081
0.05952758	-0.01743226	-0.01925241	0.007696068	-0.003407386	-0.002306639	0.02142946	-0.01427848
0.05437535	-0.02998236	-0.02970826	-0.02578283	-0.0257838	-0.02413623	-0.04255186	-0.02586718
0.07315724	0.02612251	0.02720599	0.007984452	0.06433619	0.06293024	0.01184913	0.01071641
-0.07666861	0.005558621	0.01173886	-0.005911562	0.01176345	0.007856238	0.008491076	-0.01484105
-0.0332472	0.01184649	0.007983351	0.0269507	0.005500421	0.0161351	-0.008702063	-0.008702063
-0.009043033	-0.027225	-0.03150946	-0.01781961	-0.01554605	-0.009042877	-0.01692238	-0.02349094
0.003077927	0.02773737	0.02823828	0.006572613	0.01892441	0.02450273	-0.01744087	0.01965105
0.0443876	0.01282754	0.01419469	0.007923845	0.01303267	0.01611736	0.02071111	0.008322502
-0.05752602	0.01037769	0.01257276	0.03222796	0.01475676	0.01725424	0.02112791	-0.001870521
-0.004314362	0.03248822	0.02950921	0.04814865	-0.002296269	-0.001943533	-0.004077776	0.03318677
0.06631223	0.00326587	0.002961791	-0.0215805	0.007942375	0.006159476	0.01105418	-0.006794345
-0.02656229	-0.02711502	-0.02711502	-0.0255469	0.007923373	0.006802413	-0.04970453	-0.03521091
-0.122056	-0.03130091	-0.03201575	-0.0441378	-0.008628335	-0.004350817	-0.04274015	-0.01953465
-0.07576837	-0.02599256	-0.02647653	-0.04356076	0.002765229	0.003026659	-0.02839144	-0.0352146
-0.03930106	-0.03408073	-0.03499393	-0.01196964	-0.0490427	-0.04613244	-0.0318813	-0.02275966
0.04947777	0.03321459	0.03586967	0.05121642	0.03363179	0.02998537	0.04525528	0.04533121
-0.02114267	-0.009073592	-0.008294971	-0.03663047	0.01850583	0.01998	-0.02291426	-0.001754892
-0.03647661	0.007798265	0.00474734	0.004646255	0.03790412	0.04296953	0.04655503	0.006115584
0.1114379	0.02690803	0.03090215	0.0186793	0.004420322	0.002246149	0.02964273	-0.006436641
0.03237902	0.0159656	0.02427069	0.02075467	0.05195834	0.04987228	0.01047801	0.02869405
0.05576715	0.03706112	0.03706112	0.01902729	0.03400514	0.03056455	-0.1043008	0.007554863
0.1196731	0.02557405	0.02739077	0.02133458	-0.006059296	-0.006059296	-0.02590491	0.02946152
0.09504001	-0.02744228	-0.03048397	-0.01281169	-0.04681745	-0.04926166	-0.04655971	-0.01880854
0.07657631	-0.00299344	0.004795281	0.01442882	-0.0188731	-0.01454226	-0.01367237	0.01282481
-0.002258265	0.03396658	0.03396658	0.0435761	0.02077244	0.01815295	0.03913126	0.02756141
-0.02829255	0.01916507	0.02065561	0.005003186	0.0100143	0.0100143	-0.04715561	-0.008771147
0.07394328	0.02477396	0.02413465	-0.001837464	-0.008782841	-0.001939914	0.03168528	0.005841573
-0.01880906	-0.04599298	-0.04599298	-0.02728245	-0.08567818	-0.09484826	-0.08043185	-0.06028276
-0.01594913	0.05058504	0.05726935	0.06808492	0.03047715	0.02542511	0.01350729	0.07295058
0.08058242	-0.01076256	-0.0111712	-0.007028083	-0.0005273007	0.0005139892	-0.01354656	0.006502257
-0.09309072	-0.03911323	-0.03676497	-0.03221021	-0.02788308	-0.02489542	-0.02643159	-0.03187122
0.008283504	0.00418562	0.004680226	0.02538383	-0.008400247	-0.006745906	-0.007227333	0.001896003
0.1366497	-0.02560046	-0.02475146	-0.02567029	-0.02063419	-0.01722971	-0.01256605	-0.0027653
-0.05208866	-0.02490291	-0.01313667	0.01685628	-0.002600758	-0.0003941012	-0.02954111	0.002757034
-0.1395918	0.005121932	0.006301537	-0.02126791	0.0007942802	0.0004960051	-0.01812254	-0.001108786
-0.003865374	-0.0006993885	0.002746661	-0.0426078	-0.009128254	-0.01643703	0.02373854	-0.03613841
-0.1161161	0.0136999	0.01214193	0.02027412	0.03605289	0.0338921	0.03016793	0.03016793
0.01137358	-0.005362897	-0.001939625	-0.03696747	-0.05003762	-0.04241249	-0.03058144	-0.02530952
0.05168355	-0.001232393	-0.0004277203	0.005893756	-0.006959667	-0.002987932	0.01008557	-0.01670465
0.05870271	0.01270754	0.01084667	0.02329803	0.005127171	0.005127171	0.0338848	0.03331983
0.08858977	-0.04225819	-0.04382973	-0.0298134	-0.03780522	-0.03957979	-0.01016121	-0.03004546
0.07168499	0.003670735	0.007200443	-0.02124694	-0.02326407	-0.02827678	-0.002554197	-0.002334487
0.02657674	0.0260332	0.02088174	0.01218877	0.03164909	0.03164909	0.03426147	0.04894907
-0.03563075	-0.0003980544	0.002407502	-0.001314819	0.01315712	0.01604625	0.07965323	-0.001619948
0.03015142	0.04627818	0.04014908	0.02356582	0.06560991	0.06418774	0.04044918	0.03833246
-0.03527052	0.000643365	0.004144642	-0.02113017	0.02100097	0.01706276	-0.01756316	-0.01265289
-0.02298217	-0.05941644	-0.05677083	-0.05114719	-0.03817967	-0.043681	-0.1179261	-0.06670939
0.03943867	0.01319678	0.01359347	0.01031151	0.004925879	0.005424483	0.03601689	0.00162825
-0.000508715	0.06521587	0.06594918	0.02089287	0.02091668	0.01886332	0.07619732	0.03677743
0.01492184	-0.01507404	-0.02044841	-0.03415833	-0.04049971	-0.04049971	-0.03518908	-0.06613802
0.02656712	-0.02602859	-0.02692995	-0.01908562	-0.05397594	-0.0545764	-0.0501972	-0.03260331
0.03369321	0.005450294	-0.005352551	0.002380771	-0.004508779	-0.004508779	0.04722489	0.001985552
0.03487449	0.007874505	0.002684771	0.02365591	0.01212619	0.01749051	-0.01501763	0.005104829
-0.04387539	-0.02297565	-0.02789322	-0.0317459	-0.03579574	-0.03370174	-0.078911	-0.008299974
-0.005697871	-0.01179171	-0.005822462	-0.004633106	0.007808143	0.01225893	-0.002060276	0.01345646
0.06368823	0.009303716	0.01291093	0.00817108	0.0005531586	-0.002685018	0.02508253	0.01167397
-0.03043484	-0.002859995	0.0002830916	0.001190662	0.007287259	0.005319476	0.012381	0.01830775
0.008131087	-0.005801315	-0.006731608	0.004630854	0.008787939	0.008787939	-0.05520354	0.005613218
-0.02540024	0.03652426	0.03717958	-0.02139924	0.01875439	0.02202679	0.07878589	0.01120569
0.009489884	-0.04503247	-0.04996699	-0.04437778	-0.02705168	-0.02498346	-0.01397515	-0.0372142
-0.06426932	-0.07296986	-0.07802772	-0.002405674	-0.0799306	-0.08321916	-0.1040274	-0.05901028
0.02838972	0.02512935	0.02443324	0.006584789	0.009769214	0.018459	0.1006645	0.02191474
-0.06510156	0.06037647	0.06139606	0.05242618	0.07741565	0.07210564	0.07244145	0.05867296
0.01276836	0.02726448	0.03283923	0.05211598	0.07413115	0.07927848	0.03493362	0.04647984
-0.01581612	-0.001316048	-0.007203034	0.02132447	-0.03342395	-0.03437489	0.01053852	-0.001166154
0.005028217	-0.03248674	-0.03309944	0.01222008	0.006956539	0.004209071	-0.03002169	-0.004055605
0.05223922	-0.006507901	-0.006507901	-0.02101586	-0.01890855	-0.02313923	0.003530929	-0.03721899
0.0171135	0.02708466	0.02770422	0.02406678	0.04347194	0.04779915	0.03508248	0.04244975
0.09522926	-0.0432434	-0.0432434	-0.01389409	-0.03415125	-0.03524659	-0.0358429	-0.03008914
0.08274054	0.01247051	0.01197937	-0.0003621149	-0.03084827	-0.03084827	-0.03103501	-0.01888452
-0.07535769	-0.03383913	-0.03403676	-0.04188386	-0.03347557	-0.03347557	-0.02568487	-0.04576167
0.06769036	0.06448483	0.05803013	0.04629338	0.06234627	0.05106051	0.02080691	0.03821151
0.01141053	-0.01027578	-0.005725114	-0.02952621	0.005796268	-0.002304077	0.04028132	0.006366983
-0.05639046	0.02672199	0.02764695	0.007153369	0.02219126	0.02219126	0.02506005	0.0211614
0.03180003	-0.01821148	-0.01763076	-0.0219538	0.01267945	0.006942955	0.006698333	-0.02469735
0.0724231	0.01913064	0.01913064	-0.002887803	0.02817998	0.02636509	-0.003738573	-0.001954758
-0.009804784	-0.02700716	-0.02578884	0.0009676909	-0.03316155	-0.03386312	-0.02342142	-0.01703048
-0.002897714	0.03278572	0.02739622	0.03722235	0.01645658	0.02132616	-0.02321741	0.008134744
0.002430214	0.01185138	0.01185138	-0.004736314	0.02798939	0.0278145	0.003821844	0.002068079
0.05542068	0.01035209	0.008603929	0.002232107	0.0505958	0.04937363	0.03483912	0.02616927
0.02285331	-0.01457936	-0.01147805	0.01222509	-0.0110196	0.002282528	0.004235543	-3.916536e-05
0.03909873	0.01070303	0.01554726	0.01294972	0.01054864	0.01374917	0.005209969	0.01647924
-0.01523973	-0.03086282	-0.02916851	-0.04719064	-0.01624151	-0.01882759	-0.004060176	-0.00830271
0.09653735	0.01061879	0.01061879	0.003196895	0.01130728	0.01130728	0.02397555	0.02771417
-0.01268821	0.02355391	0.02355391	0.009835818	0.01575329	0.01540746	0.006797387	0.005148674
0.04113025	-0.007376409	-0.005237739	0.000324214	0.008082729	0.009793307	-0.0439382	0.0162851
0.1247523	-0.006083816	-0.0008873361	-0.02144492	0.02768619	0.0300507	-0.02156503	0.001517032
-0.0002271803	0.01128337	0.01082295	0.008574376	0.01738817	0.01738817	0.01702708	0.01632522
0.05294486	0.019504	0.02195179	0.01766018	0.03308204	0.03044553	0.03571709	0.02194622
-0.1078061	0.01648418	0.02152163	0.02401427	-0.0122358	-0.0122358	-0.01840629	0.009835225
-0.04797832	-0.01335415	-0.01089704	-0.01592491	-0.02092627	-0.01717661	-0.03562083	-0.0264335
-0.08829155	0.009179912	0.01126731	-0.005342649	-0.01852501	-0.01736337	-0.0121785	-0.005471602
0.01144899	-0.04127439	-0.03937293	-0.06528142	-0.0487749	-0.04916379	-0.07679639	-0.07984692
-0.07011084	0.0156466	0.01557413	0.01693185	0.00489901	0.01790816	0.01642486	0.01841132
0.04294841	-0.02643104	-0.02756485	-0.03242588	-0.03862262	-0.03650159	-0.004027766	-0.02657066
-0.06361101	0.009988645	0.0111249	0.007905596	-0.02116994	-0.02116994	-0.01999683	0.01836239
-0.09257237	-0.001697704	-0.004551283	-0.02580293	0.01143507	0.01062376	0.006654685	-0.02320572
-0.1268457	-0.02557808	-0.02513313	0.01711797	-0.01439119	-0.01500767	-0.05153343	-0.003329378
0.1339793	0.006122412	0.003589342	0.002760328	0.01519816	0.01160766	0.02968313	0.009921461
-0.04979033	-0.01249583	-0.009012691	-0.02638734	-0.06974333	-0.06767376	-0.03885136	-0.02047233
-0.02564375	-0.005382947	-0.007060049	0.01372412	0.01802943	0.01686388	-0.06939552	-0.006006529
0.1548869	0.01433519	0.01433519	-0.007808413	0.03311066	0.03728637	0.006651469	-0.0006633412
0.01404185	-0.003268666	-0.00455398	0.01617435	0.0128337	0.01452794	0.02514176	0.0009195716
-0.09248867	-0.05251417	-0.05101236	-0.05777183	-0.05948029	-0.05223975	-0.0272513	-0.05497468
0.06140483	0.05971657	0.05979924	0.03540177	0.05328416	0.04762906	0.06359751	0.05915071
0.05082753	0.03068219	0.0263745	0.04019154	0.01539163	0.01760947	0.01999186	0.02822435
-0.07993122	0.01399454	0.01816579	0.009576936	-0.01650513	-0.02148959	-0.06271475	0.04393532
-0.02612543	0.01924807	0.02145238	-0.009085194	0.02067471	0.01828278	0.0270167	0.01829504
0.01649583	-0.003642609	-0.004947378	-0.01818769	-0.009305929	-0.01429207	-0.03113163	-0.02116868
0.06076236	-0.0145117	-0.01266414	-0.0355542	-0.0151421	-0.0151421	-0.02521792	-0.03012235
-0.06897171	-0.02292202	-0.02538539	-0.02838742	0.00271606	0.004669626	0.05843292	-0.03735507
-0.003425063	-0.01003736	-0.01003736	0.001299757	0.01618577	0.01618577	-0.04571407	-0.005111911
0.0283503	-0.01091516	-0.01070508	-0.006605789	0.008620938	0.008620938	0.00617368	0.006196604
-0.0511613	-0.02515282	-0.02208297	-0.04331064	-0.03038854	-0.03091614	-0.0002728236	-0.03843153
-0.01372523	-0.02098764	-0.02312524	-0.01698616	-0.06430145	-0.06375825	0.01761677	-0.02368243
0.05111847	-0.02308757	-0.02407184	-0.03169238	-0.04561071	-0.04561071	-0.03488669	-0.03733078
-0.07434485	-0.003724349	-0.01079682	0.02499203	-0.02055328	-0.01462	-0.07078619	-0.005191497
0.1347706	-0.02387139	-0.01838768	-0.007305602	0.002528072	0.008657536	0.02195969	0.0007742128
-0.06143884	0.06652293	0.06652293	0.04638996	0.0495889	0.0495889	0.04100837	0.04469843
-0.04287342	-0.02338998	-0.02720707	-0.03575662	-0.006151764	-0.004390001	0.04216234	-0.01954924
0.004539915	0.01543613	0.0225129	0.02068815	0.04529073	0.04805313	0.04780901	0.02768578
-0.13565	-0.06243072	-0.06243072	-0.03370665	-0.05084859	-0.04340301	-0.06753508	-0.05238003
0.02843114	-0.005786865	0.001620045	0.004837105	-0.0201775	-0.01586915	-0.02000376	-0.02597783
0.1071028	0.006689802	5.948341e-06	0.04120697	-0.03733228	-0.03733228	0.00248066	0.002020073
-0.0460805	-0.001972318	-0.001815722	0.01177036	0.02532989	0.02849563	-0.04020146	0.001582925
0.1339277	0.05018178	0.04452881	0.05310561	0.05136824	0.05222237	0.02369025	0.05927587
0.03787137	0.04230603	0.05620357	0.04314727	0.07244913	0.06750604	0.06982972	0.05291991
-0.07609459	-0.0737371	-0.07327411	-0.0553297	-0.07840021	-0.08110621	-0.07230551	-0.05691231
0.01860072	-0.003008751	-0.002491739	0.04996035	0.01599481	0.02350328	0.06876645	0.01907619
-0.05970924	-0.01481597	-0.01638144	-0.006718862	-0.01869301	-0.01773076	-0.0242702	0.006852897
-0.04517032	0.01316885	0.01524697	-0.005739079	0.01085446	0.006086226	-0.0288293	0.01806704
0.07159126	0.01247743	0.01482445	-0.02911157	0.04800852	0.04800852	0.006728004	0.03014301
0.06025249	0.009659942	0.01005588	0.00875325	-0.0455415	-0.03984345	0.02358059	0.02091115
0.1718107	-0.0144371	-0.003970676	-0.02795315	-0.006876947	-0.01293295	-0.007994276	-0.01112456
-0.06888061	0.07960532	0.07380998	0.06811848	0.09545123	0.09545123	0.07555668	0.06594718
0.03954579	0.02530872	0.0158784	0.01217426	0.04055048	0.03775655	0.04426716	0.02004458
0.0646624	0.03134275	0.02680986	-0.007980698	0.0262075	0.02709559	0.003484465	-0.001124988
0.02454116	-0.03593848	-0.02895834	-0.0498447	-0.04458925	-0.04788903	0.0203115	-0.02609168
0.04589907	-0.02127271	-0.02447653	-0.006642943	-0.02760336	-0.02760336	-0.01603078	-0.03180598
0.09442231	0.01015752	0.01178967	0.007139292	0.02218379	0.02656102	0.02941313	0.04183057
-0.01594466	0.02823092	0.02483864	0.002370647	0.02421311	0.02384431	0.01886032	0.0316788
-0.04767935	-0.01685422	-0.02324049	0.002421679	-0.02875467	-0.02868863	-0.03791827	-0.01029794
-0.01953268	0.01657712	0.01414497	-0.01814052	0.004986938	0.0002000472	0.006270341	-0.003617762
0.007329586	-0.05536019	-0.05535604	-0.04600616	-0.06036796	-0.06847229	-0.003215322	-0.06600163
0.02980115	0.03951802	0.04498958	0.004765755	0.04640867	0.05587585	0.02127333	0.02070976
-0.01100391	-0.04253983	-0.05346506	-0.0298147	-0.03827149	-0.03725985	-0.008664009	-0.02112132
0.04215041	0.04642051	0.05071829	0.01934231	0.05229511	0.0479064	0.08414942	0.02396982
0.04608781	-0.02235347	-0.02369514	0.003505519	0.01779563	0.01787378	0.005075073	0.00650353
0.02266918	0.02566361	0.03393599	-0.01879995	0.030996	0.02929713	-0.00482434	0.01106737
0.04023976	0.007067607	0.007774847	0.009460577	-0.0143369	-0.01958312	-0.001229564	0.02519516
-0.03051936	-0.009762217	-0.01951057	0.0161137	-0.02614787	-0.03778231	-0.04362256	-0.008320591
0.01212733	-0.005393585	-0.003220072	-0.003096634	0.02717095	0.0287957	0.06649569	-0.007246102
-0.0352207	-0.0007956775	0.002163613	-0.03603072	0.01367389	0.01678621	-0.02256793	-0.0187284
0.007786431	0.05778139	0.05867626	0.04152829	0.03532662	0.02625038	0.07375689	0.07246993
0.05120941	0.02656078	0.02944105	0.01922553	0.06549658	0.06519174	0.01704044	0.03868279
0.06837297	0.001416687	-0.004594221	0.03541495	-0.0382733	-0.04477399	0.04606263	0.02377505
0.1176057	-0.01487395	-0.01308587	0.01786756	-0.01281361	-0.00715862	-0.01572267	-0.01688236
-0.03308873	-0.01975462	-0.02272677	-0.02563291	-0.02325456	-0.02848565	-0.09336196	-0.05630516
-0.02400896	0.005698433	0.005382118	0.03182156	0.003552352	-0.001644185	-0.03592764	0.02583004
-0.01531176	-0.0440737	-0.04327675	-0.008908089	-0.04190574	-0.04190574	-0.02332946	-0.02215463
-0.06448716	-0.0237743	-0.0237743	-0.06772614	0.01765002	0.03047943	-0.02764028	-0.02683065
-0.06945429	0.004812395	0.004365473	-3.681814e-05	0.01046005	0.01470497	0.03972006	0.0002821924
-0.08999463	-0.02470548	-0.02469192	-0.05264769	-0.02265825	-0.01554764	-0.03484266	-0.01691655
0.04696835	0.002183647	0.002124178	0.03269765	0.01171471	0.01171471	-0.0007386867	0.002907686
-0.001930023	-0.07101913	-0.07392941	-0.06083027	-0.06566315	-0.06070371	-0.04487351	-0.08508851
-0.1619064	-0.02108165	-0.02108165	-0.007092048	-0.005718356	-0.005718356	0.03867015	0.005886043
-0.007203437	-0.03938372	-0.03943613	-0.03280701	-0.03003486	-0.02914354	-0.02098489	-0.04090288
0.008529422	-0.03490084	-0.03616472	-0.01125543	-0.06747712	-0.07385668	-0.03819589	-0.02040816
-0.02493058	0.0453104	0.04261755	0.03223892	0.03867146	0.03714103	-0.04291934	0.0352083
0.07528575	-0.01369282	-0.0204634	0.0003290708	-0.02944484	-0.02140783	0.008867936	-0.01967902
0.02780397	0.02021496	0.01665906	0.02132683	0.006104556	0.0181358	0.02377091	0.02242063
0.04543029	0.01536658	0.0153494	0.01366124	-0.008145062	-0.004150506	0.02575054	0.00144261
0.01116123	-0.03914713	-0.03894067	-0.01891465	-0.04246867	-0.03777849	0.03767476	-0.01685274
0.01143997	-0.02228556	-0.02346577	-0.02465065	-0.03355692	-0.03355692	0.001984303	-0.0311047
-0.0805131	0.009315825	0.009500193	0.01123559	0.02698267	0.02698267	-0.000981189	0.01150953
0.006841134	-0.004332387	-0.003377626	-0.01824277	-0.01006448	-0.01298681	-0.009480813	-0.004406302
-0.1095007	-0.05598677	-0.05609431	-0.02453348	-0.07203206	-0.07627189	-0.1068475	-0.04966701
0.0669335	-0.004646048	-0.01181657	0.02354542	-0.0135147	-0.01213786	-0.005873367	-0.0007694742
-0.08178088	-0.01624777	-0.01382332	-0.03597132	-0.01881021	-0.016142	-0.03310853	-0.02253722
-0.009719981	0.05354315	0.05237039	0.0464808	0.0511857	0.05468293	0.01783898	0.05127078
0.007766347	-0.05354886	-0.04877027	-0.04319682	-0.008111019	-0.01619927	-0.0094295	-0.01358525
-0.09326307	-0.01513745	-0.01613917	-0.0001499476	-0.0627134	-0.06380411	0.02978226	-0.01534832
0.2242639	-0.01485728	-0.01049002	0.01294473	-0.004020378	-0.004498483	-0.01838943	-0.003311732
0.01279296	0.006405564	0.004722089	0.01049186	-0.02618621	-0.01848314	0.01757979	-0.005276937
0.01474814	-0.01342732	-0.01582069	-0.0338129	-0.04106847	-0.03675717	-0.04265736	-0.04296671
0.1868098	0.06188542	0.05600845	0.05921478	0.05452018	0.05054493	0.07227876	0.05899622
-0.0617459	-0.03551412	-0.03625474	-0.04022239	-0.05393322	-0.0569714	-0.06047873	-0.06244098
-0.03107431	-0.01872626	-0.01981061	-0.01189037	0.02656323	0.01972584	-0.03487074	-0.001130818
-0.006328909	0.01668587	0.01407593	0.005578125	0.04241747	0.0283264	-0.01701161	-0.00199716
0.03508876	-0.03268124	-0.03418997	-0.004227117	-0.002621973	-0.002838654	0.01545303	-0.01417487
-0.06703057	-0.0267433	-0.03232916	-0.05073604	-0.02047539	-0.03335615	-0.08178539	-0.04304956
0.01531833	-0.05533081	-0.05599384	-0.03131901	-0.01945767	-0.02271537	-0.03782528	-0.04141304
0.05354091	-0.03770589	-0.03361312	-0.03104005	-0.02075059	-0.02753121	-0.03200052	-0.02415759
-0.01364553	-0.0009353297	-0.00175657	-0.0442435	-0.01855422	-0.01864632	-0.01057084	-0.00949214
-0.07748709	-0.02222749	-0.01835597	-0.02838154	-0.04038005	-0.04139446	-0.02304202	-0.02908607
-0.01803823	-0.02493209	-0.02727092	0.01495121	-0.0144072	-0.02583646	-0.04403132	-0.006139592
-0.01535265	0.0117785	0.01785998	0.003486203	0.002401539	0.004484398	-0.06287854	0.02031589
0.002629639	-0.02568736	-0.02821819	-0.01193881	-0.03989137	-0.03989137	-0.00463658	-0.03321331
0.1154616	0.001413177	0.001413177	0.02228868	0.01389596	0.01389596	0.01470915	0.005205733
-0.05882785	0.01767095	0.01767095	4.923538e-05	-0.008515032	-0.008515032	0.01097964	0.0002031555
0.04915211	0.01562334	0.008692146	-0.03285813	-0.01730622	-0.0166814	0.05436148	0.002326313
-0.04522932	0.02680824	0.02377222	0.02196116	0.05057161	0.05073889	0.04254536	0.05592358
0.0856092	0.02495051	0.02365439	0.007006793	0.03898763	0.03840325	0.05894634	0.03146304
-0.09621048	-0.01062983	-0.009881117	-0.02282956	-0.02341472	-0.02165918	-0.02017997	0.005821962
0.07171313	0.01013486	0.01405912	-0.01111118	0.02262627	0.02263094	0.001704048	0.001704048
-0.02383044	-0.01429578	-0.009361822	0.001403252	-0.05313887	-0.05313887	0.06303161	-0.007610331
0.1014587	-0.021768	-0.021768	-0.02569759	-0.05425458	-0.05570594	-0.02391467	-0.02391467
-0.08221015	-0.007675259	-0.007636235	0.01618587	-0.01080278	0.001836119	-0.002840468	0.01025005
-0.1239262	-0.006034292	-0.006034292	0.008245927	0.02061754	0.01933973	0.05645811	-0.01844939
-0.004361589	0.005384738	-0.0008182855	0.01035328	-0.006953241	-0.01859521	0.002154493	0.02134553
-0.03452263	0.0005452287	0.000795158	0.01115726	0.01349061	0.01349061	0.01731496	-0.0009735215
0.01633979	-0.02018502	-0.01776307	0.003544233	0.02838103	0.02838103	0.004399565	-0.002298909
0.1549258	0.03124874	0.02241349	0.04191059	0.07290258	0.07081064	0.04246929	0.05397909
0.04519987	-0.0006665973	-0.003903499	0.004418658	-0.006588816	-0.01106974	-0.03132814	0.009825347
-0.05051148	-0.03172441	-0.03135401	-0.001654243	-0.04598595	-0.04598595	-0.007529156	0.002064608
0.1515562	0.01948106	0.01965346	-0.009677361	-0.002918411	-0.002918411	0.00585433	-0.01086685
-0.001230675	-0.0371737	-0.04642918	0.0021473	-0.02303933	-0.02270831	-0.07780906	-0.007701535
-0.02231542	0.00125842	0.001718118	0.002750814	0.02431027	0.02431027	-0.001579889	-0.001379018
-0.04380706	0.01069426	0.01853408	-0.001928406	0.002163414	0.003929366	0.05424157	0.04009561
0.01647388	-0.02370997	-0.002088813	-0.03940172	0.0001337956	0.01556468	-0.001384987	-0.01265609
-0.000885903	-0.01811213	-0.01835505	-0.005447099	-0.0113526	-0.0113526	-0.0183239	-0.008748265
-0.03225173	-0.0310781	-0.0324168	-0.05030594	-0.01485855	-0.006448427	0.0001927114	-0.006859834
0.04504449	-0.03830176	-0.03842945	-0.02843658	-0.06156979	-0.06013529	-0.01332293	-0.03640773
0.04810835	-0.005265275	-0.007208863	-0.00237568	-0.008727023	-0.01141798	-0.03656264	-0.01922011
-0.0582458	-0.04600137	-0.04372544	-0.04552305	-0.04883106	-0.05179521	-0.05270247	-0.04437255
0.01523696	0.008556519	0.01489812	0.0007050215	0.01689137	0.005652719	0.07622023	-0.01285091
0.02449461	-0.02429681	-0.02771565	-0.02773014	-0.05840226	-0.05840226	-0.05137225	-0.05176622
-0.08196313	-0.01639292	-0.02292234	-0.04022273	-0.0441572	-0.03908225	-0.02498957	-0.03286805
-0.002602512	0.02920846	0.02713996	0.02260744	0.04927593	0.05002007	0.04181636	0.03512917
0.008084921	0.02362364	0.02603217	-0.00806217	-0.0250977	-0.03169112	-0.01207801	-0.003113718
0.08646576	0.0142108	0.01860911	-0.01012707	0.00235899	0.001744362	0.04930123	0.007770465
0.04993451	0.0209868	0.02181146	0.003812541	0.02737293	0.02335371	0.02978976	0.02941061
0.1223069	0.01651783	0.01651783	0.0003435861	0.06962798	0.07232911	-0.001098113	0.003288072
0.04005624	-0.03948414	-0.03923105	-0.01779472	-0.05508102	-0.05574755	-0.005310329	-0.03061749
0.06672571	-0.03819254	-0.03520854	-0.02608387	-0.06279623	-0.05899931	-0.1031812	-0.03908112
-0.04819554	0.01915308	0.02465225	-0.006044981	0.01081523	0.01622985	-0.04511494	0.01471963
0.01386276	0.001187428	0.002124601	0.01246695	-0.03546106	-0.03219431	-0.00466626	-0.01268826
0.0281908	0.05284309	0.05284309	0.05073425	0.04973006	0.04674952	0.05678421	0.05761221
0.1602852	0.007250588	0.005540787	0.02460805	-0.005167558	-0.007990292	-0.003594814	0.01598978
0.09134131	-0.01116158	-0.01241542	0.01080909	-0.0396224	-0.04057687	-0.01274065	-0.0146947
0.04948339	0.07328915	0.07093928	0.04350449	0.06219454	0.0658381	0.03453245	0.04113672
-0.01380349	0.03343621	0.03821573	0.01319692	0.05560182	0.05868787	0.0502913	0.08277171
0.05312137	-0.02898728	-0.02461792	-0.01944921	-0.02023154	-0.0185418	-0.05551455	-0.04551546
0.02094068	-0.01874968	-0.01535118	-0.02519756	0.01954993	0.01788529	0.001400501	-0.01707464
0.05605038	-0.008524249	-0.006130442	-0.003509136	0.02640641	0.03285197	0.006383283	-0.007630015
-0.09376192	0.03732706	0.0355427	-0.0009578683	0.03164905	0.03552097	0.01972597	0.02656647
0.05065889	-0.0321572	-0.02580215	0.0118964	-0.02464732	-0.01595577	-0.03723175	-0.04190336
-0.002449914	0.01934781	0.01725971	0.02828523	0.01479033	0.01479033	0.03375969	0.01690495
-0.02214281	0.05085645	0.05633175	0.05379037	0.06229397	0.05960015	0.04430434	0.07559162
0.05246441	0.00559841	0.00559841	-0.004259595	-0.01015013	-0.009455003	0.002792016	-0.01147552
0.1050834	0.01866229	0.01262299	-0.005620666	0.003732927	0.008950313	0.03366347	0.006162218
0.05644306	0.01201537	0.004320522	0.01441307	0.04920878	0.03948175	0.03180857	0.03161177
0.04843824	0.01282003	0.01328665	0.04520676	0.004663426	0.004440429	0.03546862	0.0325013
-0.0007220457	0.03610613	0.04173399	0.01580616	-0.01301533	-0.01232711	-0.0380047	0.01182317
0.0161678	-0.00819094	-0.01300571	-0.01469143	-0.005670739	-0.005181707	0.03524401	-0.01044271
-0.0876041	0.01578377	0.01213226	0.01713475	0.03239619	0.03417784	0.05108687	0.02430032
-0.09535916	-0.0006640877	-0.003158949	0.01196373	0.003182159	0.004908649	0.004315264	0.02139341
0.06781408	-0.02462891	-0.01811903	-0.01226026	-0.00768842	-0.008778291	0.00955378	-0.01150105
-0.03384587	0.0007474798	0.002077456	-0.0146911	0.02441903	0.02781156	0.002097859	-0.01016853
0.04264684	-0.002846317	-0.002846317	0.0229454	0.01685517	0.01509053	0.02321968	0.01814481
0.01575264	0.02057385	0.02057385	-0.005628847	0.02740682	0.02179078	-0.01555883	0.002622008
0.005293149	-0.02866183	-0.02866183	0.004588258	-0.04882492	-0.04882492	-0.0870032	-0.003304595
