SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.3145545	0.3824439	0.3577826	0.3439653	0.3455623	0.3489527	0.3378213	0.3365377
0.3363616	0.2832951	0.3187203	0.2904101	0.2821858	0.3138573	0.2998323	0.2979249
0.3886101	0.3245669	0.325512	0.3081371	0.3102678	0.3433591	0.306553	0.3005856
0.2495713	0.2721497	0.2731665	0.2655662	0.3120572	0.2779974	0.2996133	0.2895421
0.2391932	0.2835092	0.260344	0.27638	0.267989	0.2751424	0.289346	0.2837812
0.2209482	0.289707	0.2888707	0.3191869	0.2976135	0.2803666	0.2923924	0.2900274
0.3267812	0.3549086	0.3688976	0.3655634	0.3083212	0.3414849	0.3525045	0.3495754
0.3690824	0.3113079	0.3246217	0.3263055	0.3666787	0.3441713	0.3707455	0.3647753
0.2573685	0.2377407	0.2770741	0.2595495	0.2734937	0.2625594	0.2698899	0.2658757
0.1693944	0.2727489	0.272485	0.2784621	0.2696961	0.2968997	0.2712592	0.2734964
0.2991076	0.2489277	0.2535092	0.2429421	0.2401221	0.2397212	0.2369974	0.2369974
0.2371343	0.3243422	0.3458399	0.323266	0.3268319	0.33168	0.3340621	0.3424437
0.2522916	0.32188	0.2572351	0.2887897	0.2812212	0.3035536	0.2574743	0.2588795
0.3145083	0.306383	0.2904307	0.2966971	0.3090598	0.3206454	0.3033519	0.300468
0.2835549	0.2541738	0.2587828	0.2853299	0.2823619	0.2482071	0.2848955	0.285288
0.3157882	0.2520064	0.2413821	0.2845895	0.2312099	0.2334227	0.1894665	0.2404843
0.2013832	0.2728816	0.2536668	0.2922974	0.2905634	0.2335086	0.2540551	0.2669343
0.3548205	0.2848319	0.3187386	0.312068	0.2569759	0.2592052	0.3113278	0.3078132
0.2806387	0.3344815	0.3439682	0.3200172	0.3122912	0.3367006	0.2663417	0.3199524
0.3623339	0.3304715	0.3483209	0.3314695	0.3512912	0.3390301	0.3606595	0.3601269
0.2677614	0.3200903	0.321569	0.3180853	0.3023885	0.3327827	0.312271	0.3261257
0.3743092	0.3332752	0.3483656	0.3278516	0.3554417	0.3854881	0.3427034	0.3427034
0.2711829	0.2605001	0.2582679	0.2246717	0.2191943	0.2493947	0.2392554	0.2327409
0.323354	0.3528543	0.2989521	0.3449789	0.3347217	0.3267543	0.3105326	0.3163685
0.2923298	0.3002049	0.3322035	0.3078491	0.3462911	0.3214125	0.2982234	0.3243146
0.3463197	0.2767978	0.2888402	0.2985276	0.2635642	0.2557053	0.2920685	0.2924288
0.2791748	0.3470177	0.3355776	0.3265	0.349592	0.3409029	0.3581824	0.3590614
0.382083	0.3044483	0.3129266	0.3237197	0.309942	0.291131	0.297531	0.2928511
0.2394243	0.3347902	0.3073546	0.2771478	0.2856102	0.2622823	0.2716791	0.2716791
0.2932806	0.2457863	0.2726484	0.2835411	0.2656614	0.2519929	0.2694616	0.2602424
0.2973429	0.3335926	0.3263223	0.3137948	0.3192219	0.3504409	0.2886766	0.2924771
0.2764404	0.2687988	0.2816851	0.3112916	0.2537789	0.2401453	0.2330526	0.2851644
0.3142578	0.3391626	0.3211681	0.2987208	0.2947362	0.3139276	0.3027448	0.3004461
0.2794513	0.3232219	0.3183685	0.3531882	0.2643868	0.2882069	0.2883657	0.2834007
0.2512385	0.2896265	0.2907532	0.264557	0.297134	0.2716121	0.297005	0.3003193
0.3259206	0.3123525	0.2577696	0.2834853	0.3210686	0.3081217	0.3223314	0.297968
0.3738675	0.2660454	0.2467207	0.2539412	0.268947	0.2952354	0.2890488	0.2879461
0.3310602	0.2899538	0.3210933	0.2979477	0.2891295	0.3040241	0.303656	0.3043399
0.2634595	0.2805638	0.2877678	0.2886926	0.2982896	0.2900158	0.2772878	0.275985
0.295916	0.3585969	0.3298568	0.3084231	0.3466139	0.3690253	0.3414349	0.351826
0.2824232	0.3071881	0.320873	0.3214172	0.2981796	0.3067035	0.2929641	0.3265314
0.2254851	0.3015123	0.2871808	0.289322	0.2861715	0.2625825	0.2932592	0.2883763
0.3052539	0.2170786	0.2239804	0.2442135	0.2248165	0.2447659	0.2464496	0.2396964
0.3934186	0.2846687	0.2725571	0.3096178	0.2920785	0.2835464	0.2922359	0.2964636
0.3635028	0.2773314	0.2761853	0.2775845	0.2988778	0.2770434	0.2915072	0.2989282
0.3187081	0.3549921	0.3605985	0.3351489	0.3350843	0.3432711	0.3605029	0.3717856
0.3108325	0.3303744	0.3005295	0.3034256	0.3181002	0.3057007	0.3051976	0.2963539
0.2718679	0.3117179	0.3092345	0.2932314	0.3024685	0.3256823	0.2633594	0.3194405
0.2645027	0.2899862	0.272346	0.29342	0.2907269	0.2835209	0.2669408	0.2682809
0.2732664	0.3210187	0.3109276	0.2750864	0.3006811	0.3153764	0.3196522	0.3025315
0.3020829	0.3258138	0.3025208	0.2894403	0.3001385	0.3026286	0.3149778	0.2880473
0.2596184	0.2842934	0.280089	0.2587512	0.3249828	0.3104445	0.2898791	0.2967826
0.254809	0.2231223	0.2534824	0.2493839	0.2804831	0.2384475	0.2546815	0.257641
0.4514553	0.2930601	0.3011119	0.3387752	0.3272502	0.3114007	0.3015454	0.3015454
0.2523085	0.2907037	0.3494942	0.2974486	0.3199374	0.3393397	0.3217339	0.322344
0.2994354	0.2768742	0.2629723	0.2624999	0.2730046	0.2737547	0.2662132	0.2757305
0.3730399	0.3148842	0.3331159	0.327893	0.3723421	0.3446519	0.3828018	0.3730326
0.3576006	0.3384486	0.3252467	0.3173199	0.3125673	0.3294434	0.331895	0.3373297
0.3201473	0.3504057	0.3238027	0.3400518	0.3240534	0.2880227	0.310911	0.3125077
0.3689979	0.2460278	0.2649596	0.2555421	0.2205645	0.2447815	0.2535001	0.2524754
0.3862269	0.2868916	0.33109	0.3063397	0.3160906	0.3038741	0.318269	0.312112
0.3399129	0.3149719	0.304475	0.3259861	0.2649906	0.2756581	0.2962252	0.3122616
0.3507617	0.3124596	0.2938267	0.2819456	0.315547	0.3109605	0.2905703	0.2874047
0.2913612	0.2962074	0.2950858	0.2879327	0.2910944	0.2809677	0.2898687	0.3022869
0.3222509	0.3371465	0.3364181	0.3439351	0.3127715	0.3186786	0.338722	0.3378248
0.3537602	0.3205309	0.3101374	0.2634869	0.3549325	0.3260453	0.3092528	0.3071495
0.3123684	0.3356143	0.3246563	0.3252776	0.3049928	0.3214031	0.3385704	0.3390907
0.3198776	0.3271656	0.3428958	0.3335252	0.3015347	0.3463924	0.3224822	0.3164382
0.3951205	0.2749308	0.2661301	0.2551922	0.2707428	0.2732416	0.3217721	0.2668885
0.349238	0.2968595	0.3137042	0.3316396	0.3004197	0.2878172	0.2983227	0.309023
0.2736362	0.346542	0.3663211	0.3559199	0.3480941	0.3816943	0.3408986	0.3497205
0.3373058	0.3344461	0.3122491	0.311918	0.3989899	0.3624182	0.3443925	0.3528021
0.3071547	0.3373402	0.3229485	0.2995568	0.2971936	0.347832	0.3025152	0.3002744
0.2767128	0.2680277	0.291756	0.299065	0.2801729	0.3068031	0.2969226	0.2969226
0.280819	0.3016096	0.3013127	0.3333797	0.294163	0.2734388	0.2958326	0.2919181
0.3111259	0.3423138	0.3688916	0.3181635	0.3656008	0.347144	0.3357055	0.3357055
0.2490125	0.2651801	0.2903998	0.3096773	0.2789889	0.266461	0.2778365	0.2799322
0.2150014	0.3314641	0.3349866	0.3023158	0.3286952	0.3583078	0.3656669	0.3345343
0.3123871	0.3619431	0.3684589	0.3232359	0.2951558	0.3145395	0.3273128	0.3089876
0.2096124	0.2492228	0.2621415	0.2572232	0.2828701	0.272064	0.2490484	0.2791291
0.3533942	0.2729907	0.3065029	0.3114426	0.2572536	0.2532457	0.2688236	0.2884042
0.3891034	0.2686751	0.3177946	0.2892041	0.3244227	0.2735575	0.3220274	0.3124199
0.375818	0.2506557	0.2643617	0.2723136	0.2474936	0.2652184	0.2569494	0.2501892
0.3408509	0.2709284	0.3052629	0.2781302	0.2909541	0.2960925	0.2835098	0.3046616
0.2634649	0.2390246	0.2717065	0.2615707	0.2639999	0.2695095	0.2445454	0.2620214
0.3007163	0.3119595	0.3116068	0.2710736	0.3229699	0.3197897	0.3037773	0.3143844
0.2917886	0.2938547	0.3019659	0.3338133	0.3002412	0.2740918	0.3285045	0.2810969
0.2355388	0.2920616	0.2856993	0.2840776	0.2693113	0.2909369	0.2786517	0.2793545
0.2947016	0.3037734	0.315458	0.3048087	0.3203366	0.3073885	0.295832	0.3088093
0.2387973	0.2915921	0.277729	0.3075992	0.2845037	0.2575565	0.2829905	0.2856042
0.3219599	0.349999	0.3294431	0.3058998	0.3317277	0.3301528	0.3558972	0.3651488
0.2936464	0.275762	0.2822645	0.2626457	0.3731315	0.3409164	0.2967448	0.3057673
0.1975303	0.2894203	0.3138166	0.3258392	0.2958383	0.2905149	0.2994163	0.316686
0.3167032	0.3758276	0.3295769	0.3128074	0.3611183	0.3519489	0.3351016	0.3176622
0.2226035	0.2681544	0.2745706	0.2808166	0.290347	0.2927661	0.2735472	0.3082256
0.258649	0.3022588	0.3263377	0.2926762	0.3220211	0.2911236	0.3077801	0.3156366
0.3628578	0.2930147	0.3064689	0.2985503	0.2852475	0.2799199	0.3014943	0.2930369
0.3845554	0.3104661	0.2969556	0.2959628	0.2856256	0.3140916	0.3075414	0.280576
0.2306407	0.2611786	0.2639095	0.2785409	0.2662265	0.2794433	0.2705336	0.2677048
0.3472635	0.3453813	0.3915314	0.3521526	0.3456367	0.3645751	0.3925815	0.3895898
0.331186	0.2780738	0.297133	0.3033897	0.3134174	0.3066005	0.3144045	0.3186649
0.382697	0.3392413	0.3851773	0.3308036	0.3266603	0.3531866	0.3330882	0.4007432
0.3476458	0.3491074	0.3531194	0.3299577	0.2988898	0.3217084	0.2220105	0.3246988
0.2525015	0.270032	0.307594	0.3005732	0.3017064	0.2951327	0.3040397	0.3159085
0.313764	0.3086148	0.2880288	0.3126932	0.2906669	0.2744235	0.2725844	0.2855808
0.2372774	0.2768374	0.2980436	0.2880591	0.3192978	0.2862377	0.2932541	0.2905302
0.293627	0.2428313	0.2631194	0.2648983	0.2452621	0.2385718	0.2474241	0.2571588
0.3840259	0.2942735	0.315147	0.2988833	0.3110681	0.293739	0.3208034	0.308805
0.3965463	0.3173802	0.2893698	0.3017107	0.2760056	0.2760588	0.2577936	0.285882
0.2718264	0.362788	0.362609	0.3712741	0.323817	0.341625	0.3419765	0.3394509
0.2111417	0.2813584	0.2647551	0.243528	0.3300598	0.3194053	0.2972202	0.2821834
0.3296933	0.2934884	0.3115953	0.2867812	0.2869317	0.2996619	0.2993293	0.2901098
0.3640382	0.4197869	0.4160003	0.4104599	0.3682045	0.3787978	0.3826178	0.380449
0.2977847	0.2857051	0.2748142	0.2780542	0.2845597	0.2988968	0.2900615	0.2809383
0.3040882	0.2915789	0.2933367	0.3038994	0.2974549	0.2749243	0.2708778	0.2665874
0.1939184	0.2778066	0.3011178	0.3119637	0.2670474	0.2681404	0.2212829	0.3024006
0.3204441	0.2717441	0.2534427	0.2748871	0.2441388	0.2356687	0.2522834	0.2533922
0.3188389	0.3136354	0.3027563	0.3152262	0.3207967	0.3099347	0.3112945	0.3164392
0.3195886	0.3296929	0.3194278	0.298656	0.2955209	0.327059	0.3069623	0.3054379
0.2845015	0.3209942	0.3200125	0.3192027	0.3847498	0.359637	0.3288311	0.335761
0.2190163	0.3269231	0.3186724	0.2608502	0.2950453	0.3408589	0.2825188	0.2689136
0.2946189	0.3170905	0.3279709	0.3187562	0.3128903	0.2990678	0.3125326	0.3097265
0.2035691	0.2817932	0.2763867	0.2960205	0.316398	0.3418255	0.2911124	0.2976866
0.3888037	0.3122391	0.308613	0.2995139	0.3332127	0.3340854	0.3045689	0.3073339
0.2356644	0.2872885	0.294668	0.3084087	0.3232153	0.2764103	0.3005543	0.3114368
0.3172471	0.3475942	0.3201635	0.3039079	0.3518667	0.351069	0.3329474	0.3337212
0.2253893	0.2634496	0.2548119	0.2554977	0.2771535	0.271345	0.2946174	0.2749124
0.2407282	0.247228	0.2691404	0.2854889	0.2712731	0.266476	0.2843365	0.284049
0.2600613	0.3037117	0.3356437	0.2963524	0.3151033	0.3159189	0.3124179	0.3314783
0.3079431	0.3379675	0.3155885	0.3240638	0.2751774	0.287384	0.2887624	0.2934538
0.2638028	0.3174672	0.2904337	0.3154143	0.2761072	0.2913033	0.2913661	0.2944612
0.3452981	0.3227215	0.3069421	0.3514948	0.3422414	0.3156134	0.3281317	0.3422138
0.3683942	0.3560699	0.3256902	0.3216108	0.2914885	0.2998967	0.2929692	0.3047565
0.2952313	0.286456	0.2881981	0.2608135	0.3033873	0.3187662	0.2800623	0.2575668
0.2242458	0.2455308	0.2490499	0.2829737	0.216587	0.2283899	0.2404081	0.2446502
0.2530562	0.25997	0.2411339	0.2921971	0.2685189	0.2430755	0.2795769	0.2751132
0.2613387	0.2952951	0.3032812	0.2925856	0.3085706	0.3052527	0.2996721	0.2992529
0.4330593	0.2893339	0.2800212	0.2965808	0.3067497	0.2813329	0.2702403	0.2702473
0.2680937	0.2758432	0.2932431	0.2921022	0.2223575	0.2627626	0.2296456	0.2783171
0.2982022	0.3265061	0.3401761	0.2932032	0.3081651	0.3327928	0.31105	0.3305671
0.2896428	0.3067093	0.3027204	0.3262066	0.2962807	0.3013744	0.3149842	0.315451
0.2384157	0.2525721	0.2552005	0.2812479	0.2186766	0.2377478	0.2487505	0.2439916
0.3129101	0.3364472	0.3184877	0.3621787	0.3893732	0.3579533	0.3583093	0.3555213
0.3332894	0.3407726	0.3554082	0.3764741	0.3135228	0.3259211	0.3473221	0.3502343
0.2861902	0.279656	0.2765883	0.2567424	0.3159082	0.2712747	0.2666774	0.2556387
0.232745	0.4070774	0.3631177	0.3399047	0.3479494	0.3647068	0.3102842	0.3697149
0.3548915	0.3807179	0.401331	0.3549154	0.3185907	0.3401682	0.3262071	0.3170002
0.3205576	0.3642216	0.4115736	0.3628393	0.3685154	0.3507522	0.4046899	0.4074725
0.2988144	0.2844515	0.3192583	0.3000609	0.2647116	0.3102908	0.3148116	0.3125851
0.2592779	0.3216075	0.3288529	0.2726213	0.3311925	0.3264761	0.3123797	0.2991332
0.2585542	0.3379236	0.3360638	0.3302286	0.31983	0.3096674	0.3212068	0.3150377
0.3232721	0.3231317	0.370121	0.3124627	0.3090463	0.3051437	0.3005976	0.3064118
0.3470637	0.3160946	0.3232353	0.3000365	0.3624088	0.3684291	0.3750688	0.340373
0.2998456	0.20908	0.204496	0.2209635	0.2348784	0.2190532	0.1960987	0.1996361
0.3219483	0.238153	0.2164653	0.2500973	0.2324369	0.2464619	0.2462599	0.2335098
0.326894	0.2988042	0.2909754	0.2858665	0.2998547	0.2896177	0.3225874	0.3181663
0.1850204	0.2989167	0.2972301	0.2909721	0.2703616	0.2948946	0.2798567	0.2961154
0.1677928	0.3361229	0.3584754	0.3286039	0.3317045	0.3314401	0.2998217	0.3143354
0.323992	0.3165889	0.3009017	0.3181614	0.3400335	0.3387507	0.3367705	0.2898525
0.3160597	0.3252566	0.3365229	0.3051653	0.317728	0.3124993	0.3160361	0.309699
0.3000226	0.2746725	0.318963	0.2949539	0.2799012	0.2667464	0.2562911	0.2875471
0.3703969	0.3365048	0.3437517	0.3126258	0.334308	0.3345826	0.3662154	0.3205477
0.3086536	0.3263846	0.316785	0.3262093	0.2701155	0.3050987	0.2787455	0.2822701
0.2925128	0.322639	0.3708271	0.3492579	0.4007144	0.3813098	0.3635864	0.3499794
0.2709309	0.2984149	0.34265	0.3267504	0.3139728	0.3519084	0.3542571	0.3559664
0.362404	0.2847421	0.3087996	0.3365225	0.3084045	0.3041497	0.3212019	0.3256421
0.2782859	0.3034241	0.2876884	0.2852911	0.3007436	0.3089819	0.2886689	0.2991222
0.308087	0.2564505	0.274755	0.263557	0.2959074	0.291737	0.2885425	0.2894602
0.2671815	0.2357531	0.2425738	0.2577028	0.2363144	0.2184679	0.2631301	0.2627306
0.2501082	0.3661539	0.3168048	0.2782822	0.3111368	0.3452815	0.3207356	0.298601
0.2640486	0.3269903	0.3188276	0.3290392	0.2917659	0.2946625	0.3027958	0.3018662
0.3932871	0.2769864	0.2905244	0.3080321	0.2921255	0.3055683	0.2897744	0.3124573
0.2608273	0.3554144	0.3272664	0.3353145	0.3038139	0.3012763	0.3350413	0.3200774
0.3177752	0.3004382	0.3299928	0.340774	0.3503799	0.2801576	0.3087004	0.3222026
0.2263276	0.2642384	0.2708654	0.2491826	0.2640513	0.2605941	0.2615605	0.2693
0.3112427	0.2900717	0.2952231	0.3206127	0.2854549	0.2826291	0.3162786	0.3191696
0.3082523	0.2777244	0.2557161	0.2671537	0.3138654	0.2823689	0.3160482	0.269207
0.3877468	0.3376455	0.3266551	0.3232318	0.3495627	0.353239	0.31623	0.318005
0.2832953	0.3705106	0.3638029	0.349657	0.3347228	0.3675627	0.3358553	0.324142
0.389465	0.2604878	0.2805935	0.282761	0.2601572	0.2536642	0.2596139	0.2596139
0.1251528	0.2460222	0.244226	0.2817955	0.2957026	0.2618089	0.2457254	0.2555234
0.2320571	0.244217	0.2534884	0.2617228	0.2678311	0.2898477	0.2557474	0.2557474
0.2478159	0.296176	0.2904577	0.2892082	0.278513	0.2841663	0.2961004	0.2973036
0.3368855	0.2718437	0.2905524	0.2857454	0.311147	0.2860824	0.3043237	0.3056377
0.3151031	0.3077479	0.3589449	0.3405773	0.3288796	0.3162683	0.308066	0.3372244
0.2722406	0.2659152	0.3163191	0.2667843	0.1982711	0.2617509	0.1749258	0.2890653
0.3058557	0.369127	0.3041864	0.291532	0.308166	0.3121226	0.3104892	0.3079943
0.3402156	0.344347	0.3250548	0.2927752	0.3761401	0.3806896	0.3441771	0.3611784
0.3057786	0.309821	0.3028376	0.3102086	0.3517069	0.3256593	0.3333113	0.3296956
0.287434	0.3494415	0.3111567	0.3276678	0.3698616	0.3655828	0.360144	0.3581727
0.2817193	0.237211	0.2375374	0.2571202	0.221956	0.2330692	0.2118078	0.2319129
0.3254512	0.2966143	0.2967277	0.3012847	0.2417841	0.2708683	0.2295527	0.2706483
0.2703524	0.3058809	0.2808721	0.2704073	0.2687143	0.2687477	0.2730832	0.2573708
0.2643162	0.342501	0.3446992	0.326943	0.3284406	0.3042133	0.3545408	0.3261795
0.2702081	0.2366875	0.2397443	0.2799941	0.2347259	0.2364877	0.2160635	0.2772405
0.3609099	0.2879518	0.290983	0.2644679	0.3158719	0.2943984	0.3107949	0.2995825
0.3483894	0.3341195	0.3745536	0.3268456	0.3473442	0.3239409	0.3472626	0.3431472
0.2611488	0.3181407	0.3307755	0.3207865	0.3172772	0.3155546	0.3339728	0.3379294
0.2685468	0.2536326	0.2514675	0.2895439	0.2710357	0.2611082	0.2446143	0.2430398
0.3634518	0.2973966	0.3018001	0.3076172	0.3181455	0.3286256	0.2873391	0.3043153
0.2703022	0.2283514	0.2873281	0.2637409	0.2671243	0.2590949	0.2744057	0.2780266
0.1954187	0.2255804	0.2345477	0.2433973	0.2362226	0.2275885	0.2489451	0.2442554
0.1977998	0.286039	0.2657841	0.257949	0.2907139	0.3066912	0.2913289	0.2637024
0.2391506	0.2686771	0.2382394	0.2609807	0.2646298	0.2586078	0.2335022	0.2335022
0.2992435	0.3210159	0.3198789	0.3456391	0.3296681	0.3229642	0.3273912	0.3500223
0.3079388	0.3422146	0.3189337	0.3051634	0.3383974	0.3364527	0.3264244	0.3279714
0.2469761	0.3147389	0.2799868	0.2721554	0.3205319	0.283336	0.2705136	0.2721004
0.282613	0.3209533	0.3365044	0.3133465	0.3072255	0.3062351	0.3113938	0.3111549
0.3234647	0.2800316	0.2735991	0.3042532	0.2843395	0.2798517	0.3169177	0.3208044
0.262527	0.2625027	0.2715124	0.2547702	0.2875996	0.2391377	0.26999	0.26999
0.3358556	0.2917466	0.2691582	0.2711402	0.2812542	0.2787333	0.2766102	0.2676458
0.2376371	0.2093608	0.223831	0.2038945	0.2358599	0.2455168	0.223494	0.2211831
0.3881626	0.2363336	0.2548202	0.2837936	0.202577	0.2627628	0.216839	0.2660416
0.3434772	0.3070072	0.3097901	0.3016683	0.302528	0.2988416	0.3050918	0.3267723
0.3037805	0.3839947	0.3804004	0.3356529	0.3693486	0.3496964	0.354913	0.3615469
0.227259	0.2418398	0.2609338	0.2439618	0.2563409	0.2696542	0.2663901	0.2654414
0.2651231	0.2952017	0.2866096	0.2947003	0.3392779	0.3143397	0.2793277	0.288804
0.2686115	0.281111	0.326915	0.3259604	0.2784077	0.3062517	0.2754871	0.2996182
0.364279	0.3528419	0.3610412	0.3874143	0.3547217	0.3598222	0.3516408	0.3764624
0.2792331	0.2507625	0.2584451	0.2782184	0.2237295	0.2496076	0.1907376	0.255095
0.2571447	0.2852975	0.3198687	0.3217508	0.3125499	0.3066594	0.3114139	0.315274
0.3049397	0.2874883	0.325504	0.3168243	0.294471	0.3014775	0.3137694	0.3326688
0.2852235	0.2929182	0.2876586	0.2885224	0.2953993	0.3346496	0.3516652	0.3444142
0.2130668	0.2725943	0.2774691	0.3282385	0.2776402	0.2699559	0.3277865	0.3236866
0.3090653	0.334799	0.3431743	0.3224305	0.2892544	0.3097155	0.3002978	0.2951834
0.287726	0.2604026	0.2742744	0.2806521	0.2726147	0.3223339	0.28071	0.2857451
0.2849132	0.2867283	0.2477532	0.2441916	0.2880852	0.2942719	0.2638096	0.2549551
0.2657695	0.3729162	0.3340639	0.2844639	0.3514601	0.3537749	0.3333282	0.3305958
0.3565976	0.2909944	0.2856622	0.3154512	0.286582	0.2804584	0.2618869	0.2821884
0.3387082	0.356568	0.323548	0.306624	0.350087	0.3464646	0.3346867	0.3252939
0.3574573	0.3171687	0.3395555	0.3153898	0.3286883	0.3751907	0.3307211	0.3307211
0.3047476	0.334241	0.3452941	0.3183931	0.3271072	0.3025381	0.3369809	0.3213893
0.4193228	0.352778	0.3770827	0.3111389	0.3195567	0.3025878	0.3141121	0.3088107
0.2704306	0.3341955	0.279756	0.3313785	0.3123739	0.3081013	0.3246027	0.3355118
0.2801525	0.2961605	0.3130679	0.3072578	0.2931336	0.2728652	0.3010884	0.2937032
0.3798185	0.3626676	0.3576906	0.3321214	0.40913	0.3709258	0.3338279	0.3389271
0.2949128	0.2784029	0.3134905	0.2891636	0.3070266	0.2995212	0.2864258	0.291293
0.4111149	0.3640939	0.3718172	0.3626504	0.3660756	0.3873348	0.3954223	0.3922268
0.3402405	0.2827842	0.3263781	0.2806116	0.2620605	0.2963445	0.3171737	0.3090373
0.3521547	0.269607	0.2758652	0.2779065	0.2926019	0.2745333	0.2589558	0.259704
0.3128492	0.267723	0.2593365	0.2434879	0.2802076	0.2998718	0.2743021	0.2703087
0.2188486	0.2298778	0.2444848	0.2399345	0.2404854	0.2470865	0.2311683	0.2365521
0.2287078	0.3581782	0.3867075	0.3404948	0.3721038	0.3535233	0.3871238	0.3734148
0.302746	0.3232831	0.3135074	0.3131064	0.3318814	0.3497017	0.3280609	0.3369586
0.2962687	0.2614513	0.2768741	0.2754373	0.2540733	0.2494006	0.254555	0.2618098
0.3049841	0.3213034	0.2882158	0.2746568	0.2911548	0.3132625	0.2762526	0.2712073
0.2478159	0.313039	0.2951587	0.3121522	0.2941504	0.281026	0.2430187	0.2834955
0.379257	0.3099295	0.3044894	0.288278	0.2967739	0.3234557	0.3064678	0.3270087
0.3074188	0.2677501	0.2876464	0.3155149	0.2953059	0.2957464	0.2559331	0.2999983
0.329439	0.3093773	0.2804559	0.3304621	0.2628529	0.2675686	0.2434472	0.2590071
0.2946902	0.2473579	0.2582375	0.2524005	0.2526895	0.2292485	0.2585331	0.2660374
0.2670504	0.2871958	0.3251115	0.2929596	0.3107836	0.2970361	0.293543	0.3136136
0.2928271	0.3632411	0.3416736	0.3372559	0.3259556	0.3301451	0.318779	0.3117957
0.3064736	0.3197909	0.3266938	0.3192029	0.3365304	0.312278	0.3281869	0.3281869
0.3352451	0.3058703	0.338904	0.2831917	0.3185768	0.3388093	0.3408317	0.329163
0.2695159	0.2571878	0.2311826	0.2440536	0.241514	0.2558189	0.2487957	0.248197
0.2611622	0.3833432	0.3526277	0.3497747	0.3806816	0.3725813	0.3536817	0.3247941
0.2305884	0.2895013	0.3060645	0.2828465	0.3008653	0.2859495	0.2921941	0.2912812
0.3180547	0.3043052	0.3397033	0.3113056	0.2973463	0.2844704	0.2996937	0.3072115
0.3234914	0.2742913	0.2916138	0.2634681	0.2536919	0.2691504	0.2794308	0.2593501
0.2948169	0.3249589	0.3088558	0.3228077	0.2845376	0.2695611	0.2709714	0.2867473
0.3211485	0.3784005	0.3053238	0.3245076	0.3900269	0.3390182	0.3232276	0.3118311
0.3521332	0.3348693	0.3285896	0.3174381	0.3465122	0.315123	0.3240961	0.3328238
0.3524207	0.2983765	0.2971627	0.3074195	0.317792	0.3077473	0.308416	0.3254098
0.3038863	0.355193	0.3405461	0.3179146	0.3241836	0.389141	0.3209751	0.3221492
0.2676633	0.2734047	0.2922767	0.25357	0.2692901	0.2513538	0.2574571	0.2648547
0.2721395	0.3331241	0.3225704	0.287574	0.3295944	0.3199848	0.3162441	0.3138421
0.2737388	0.3330877	0.3061724	0.3401533	0.278048	0.3017834	0.3103681	0.3085362
0.2608708	0.3376107	0.3073628	0.2963748	0.2830175	0.2862738	0.2990964	0.2966949
0.2864632	0.3477257	0.2884933	0.3147546	0.2582985	0.3129673	0.2647112	0.2867701
0.3115867	0.2900223	0.3064195	0.2952309	0.304965	0.2827211	0.2870809	0.2867251
0.3001286	0.3490394	0.3326348	0.355302	0.3427358	0.3383256	0.3437678	0.360836
0.2513817	0.3026228	0.2874044	0.2746545	0.3373159	0.3310385	0.2846781	0.2917664
0.2190147	0.3214606	0.3393892	0.3056624	0.2939949	0.3330817	0.3208154	0.3242313
0.3098965	0.1801702	0.1757173	0.2231061	0.2102586	0.1826573	0.193652	0.1927689
0.2467112	0.2505325	0.2675623	0.3309519	0.3187509	0.321043	0.3054415	0.3054415
0.3017151	0.3082202	0.315656	0.3346451	0.2965857	0.2858832	0.2876429	0.2876429
0.2888311	0.2242431	0.2412796	0.2670235	0.2684304	0.2833793	0.256043	0.2587159
0.3349121	0.3007576	0.2548539	0.2639173	0.3097147	0.3243719	0.2743267	0.2570374
0.3357976	0.2870947	0.2730239	0.2614688	0.2701595	0.2540131	0.265565	0.2637839
0.3345585	0.2827468	0.2879276	0.3260711	0.3200404	0.3263472	0.2888132	0.2949207
0.3358892	0.2218851	0.2325057	0.2708194	0.2233722	0.2494548	0.2597505	0.2695546
0.2852322	0.3898942	0.3633093	0.3847545	0.3837885	0.3775296	0.3589063	0.3590595
0.3014704	0.2940982	0.2842489	0.3156675	0.3165446	0.3113311	0.3060543	0.3066282
0.3342047	0.3685742	0.3569047	0.3186851	0.3955214	0.400772	0.3643335	0.3689561
0.3375512	0.2989091	0.2831768	0.2983543	0.2581	0.2681618	0.2739699	0.2755945
0.3167026	0.2694969	0.2669271	0.2584219	0.2713774	0.2817636	0.2329659	0.2458133
0.3268609	0.3311003	0.2861786	0.3169676	0.2730684	0.288488	0.2948219	0.2852798
0.30948	0.356267	0.3112969	0.3339256	0.297576	0.3081313	0.2972958	0.31144
0.3209263	0.3306699	0.3138478	0.3058338	0.3665014	0.3571069	0.3323279	0.3526592
0.335181	0.4319428	0.3752634	0.3654801	0.378508	0.355687	0.3716529	0.371663
0.363255	0.2789298	0.2879056	0.2651776	0.295074	0.3182045	0.2568402	0.2538651
0.278068	0.3187154	0.3190801	0.3085719	0.3045647	0.3050117	0.3094408	0.3170279
0.2555309	0.2447659	0.2897336	0.2661024	0.2661959	0.2353017	0.2694852	0.2921031
0.2407277	0.2752936	0.2451926	0.2770386	0.2522104	0.2358984	0.266597	0.2695165
