SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.2843769	0.3245196	0.3073077	0.3532056	0.3485258	0.3525089	0.3407514	0.3403746
0.2824449	0.3013459	0.2936713	0.2995842	0.314864	0.3191294	0.3187889	0.3001049
0.3950943	0.327621	0.331187	0.3684772	0.3354268	0.3411157	0.3505305	0.3661247
0.2826354	0.2752459	0.2865155	0.2509212	0.2728159	0.2637982	0.2750985	0.2802555
0.2529065	0.2977468	0.2962173	0.2827243	0.2775235	0.2879056	0.3151901	0.3142682
0.2914626	0.2760416	0.2763659	0.2886533	0.2679415	0.2661987	0.2499475	0.2499475
0.2867777	0.2678547	0.2687209	0.2781358	0.2780276	0.2788511	0.2621443	0.2593055
0.3659412	0.3409864	0.3418872	0.3565849	0.36917	0.3614759	0.3955763	0.3680249
0.3155239	0.3281438	0.3392746	0.3083912	0.3366339	0.3413641	0.3592231	0.3534974
0.3159984	0.2874151	0.2891664	0.3191014	0.3370834	0.3457164	0.3132956	0.3080357
0.3235413	0.2729667	0.2770479	0.2793645	0.2882151	0.3072134	0.2666704	0.2666704
0.2155308	0.2533004	0.2434551	0.2439484	0.2560265	0.2420058	0.2429617	0.2409666
0.3113291	0.2602216	0.2620537	0.2717502	0.2981723	0.3005621	0.2562154	0.2482761
0.3513686	0.2856528	0.2856528	0.2744912	0.2821137	0.2811415	0.2688039	0.2844196
0.2977715	0.2824769	0.29639	0.2704339	0.2722423	0.2631943	0.3157289	0.3162942
0.3408412	0.3508033	0.3515453	0.3316045	0.3338683	0.3365381	0.3465592	0.3654026
0.4115723	0.3728512	0.3654708	0.3148672	0.3350425	0.3307745	0.3355195	0.3329825
0.2463505	0.3201746	0.309364	0.2955447	0.2804291	0.2797029	0.2974741	0.2833422
0.2107479	0.3038592	0.2951841	0.2902661	0.3257577	0.3272326	0.2889186	0.297101
0.1393692	0.2601687	0.2531531	0.2484264	0.2648327	0.2647577	0.2375144	0.2466185
0.4083203	0.3603986	0.3613091	0.3135792	0.3431536	0.3565349	0.318233	0.3205041
0.3926237	0.2614167	0.2765279	0.2931391	0.2858213	0.2757835	0.2775143	0.2881835
0.4462721	0.3429829	0.3508696	0.3416132	0.325913	0.3208588	0.3621285	0.3587781
0.2686387	0.3403562	0.3417036	0.2934863	0.3286114	0.3258577	0.311549	0.3231924
0.337735	0.2407391	0.2403524	0.25518	0.2160602	0.2145422	0.2281249	0.2210378
0.2839459	0.2456666	0.2554754	0.2704233	0.2488923	0.2512801	0.2701251	0.2904554
0.3117159	0.3426023	0.3410136	0.2907	0.3012736	0.3158453	0.3169449	0.3168381
0.2856034	0.2943714	0.2824088	0.2896711	0.3001831	0.2997966	0.2914867	0.2989463
0.3903032	0.2967232	0.2967232	0.3189763	0.319199	0.319199	0.3277189	0.3163083
0.3511613	0.3584438	0.3561295	0.32479	0.3447731	0.3529086	0.3108402	0.3584287
0.2740292	0.2703091	0.256903	0.3067077	0.2770673	0.2725362	0.273819	0.2773528
0.274942	0.346859	0.3459191	0.3547065	0.3354483	0.3404944	0.3263481	0.3255714
0.3914052	0.3252243	0.3251294	0.3327019	0.3096543	0.3105203	0.3352547	0.2895498
0.3033674	0.303254	0.3120397	0.3155736	0.322312	0.3160767	0.2813917	0.3087255
0.2949565	0.4031477	0.414257	0.3414663	0.395102	0.3887892	0.4152472	0.3988999
0.3007613	0.2952426	0.2948091	0.291494	0.318614	0.3159582	0.2916529	0.2908831
0.3291921	0.2688849	0.2767008	0.2852528	0.2537397	0.2438842	0.2715807	0.2708964
0.292465	0.3379529	0.3422095	0.3345059	0.2992359	0.2992359	0.2822538	0.3306524
0.3226799	0.3522963	0.3484191	0.381388	0.3242599	0.3285731	0.3543783	0.3469744
0.3056919	0.2714134	0.2774699	0.2870762	0.3107391	0.3092796	0.2828058	0.2765088
0.2108494	0.2601304	0.2645844	0.2638519	0.2796048	0.2796048	0.2239294	0.2211156
0.2597783	0.2924886	0.284067	0.3057318	0.3239677	0.3244284	0.2993661	0.3045877
0.3054886	0.2668749	0.2624332	0.2789609	0.3007673	0.2987697	0.2627208	0.269271
0.1813716	0.2807308	0.2704503	0.2812967	0.2653074	0.2749854	0.300737	0.2796787
0.2443485	0.3207396	0.3184146	0.3091809	0.3073886	0.3110839	0.3398718	0.3351422
0.2824817	0.3230299	0.3289587	0.3272549	0.3345612	0.32458	0.356409	0.3505177
0.2763116	0.2755412	0.2804159	0.3178212	0.2443853	0.2509789	0.2838061	0.2813307
0.389277	0.3054046	0.2925434	0.3154409	0.3260142	0.3327758	0.3482645	0.3162018
0.2150668	0.2611127	0.261907	0.2693046	0.2609958	0.2630917	0.2652446	0.2612512
0.2549226	0.3207424	0.3262066	0.2950856	0.2698841	0.2724461	0.2593403	0.2812098
0.3242496	0.3499452	0.348752	0.3366486	0.3354527	0.3406238	0.339843	0.3292461
0.3237596	0.3158945	0.3070824	0.3084338	0.2811976	0.2808787	0.3046376	0.3046376
0.2604344	0.3242241	0.322627	0.3327858	0.345906	0.3507784	0.3552961	0.3474303
0.3241265	0.3704215	0.3766214	0.3431991	0.3136966	0.3131278	0.3202442	0.3247105
0.283852	0.2589158	0.2606004	0.2860436	0.2850234	0.2968393	0.2700723	0.2724631
0.3597083	0.2744174	0.264036	0.2824147	0.3225904	0.3344919	0.3052576	0.3221229
0.3086584	0.3362466	0.3254754	0.3244075	0.3111176	0.3041592	0.2902053	0.2822765
0.2806541	0.3203435	0.3039784	0.2801099	0.3045869	0.3026792	0.2924686	0.2972456
0.2943611	0.3084259	0.3015106	0.3026287	0.3049217	0.3031029	0.3054684	0.3035965
0.3156802	0.2772457	0.2772457	0.2952067	0.2568654	0.2568654	0.2945906	0.2870467
0.1867554	0.2664416	0.2628974	0.2578114	0.2199005	0.2240425	0.2507269	0.2524706
0.1824442	0.2618109	0.2606572	0.2908668	0.2342865	0.2342865	0.2409748	0.2604844
0.3165075	0.3021641	0.3081271	0.2999426	0.2695651	0.2753996	0.2691153	0.269307
0.429367	0.2886562	0.2911009	0.2751415	0.2717506	0.2684838	0.2935142	0.294994
0.2381315	0.223449	0.2374757	0.22667	0.247289	0.2455703	0.229531	0.2288755
0.3314646	0.3161511	0.3128783	0.3339067	0.3425869	0.3301695	0.3529356	0.3487492
0.2157512	0.3193818	0.3023894	0.3065988	0.3305155	0.3356327	0.3335097	0.3189585
0.2913785	0.2365754	0.2364917	0.2396127	0.1884633	0.1847945	0.2258312	0.2425454
0.3739812	0.295824	0.2962688	0.3181949	0.3012932	0.3009939	0.309873	0.3061657
0.3272569	0.3295462	0.3334947	0.3199601	0.3010696	0.3027804	0.2927672	0.2967446
0.3435949	0.33063	0.3313034	0.3468655	0.3255929	0.3252938	0.3151722	0.3144624
0.347351	0.3332625	0.3517001	0.3233851	0.3516706	0.3604065	0.3491168	0.3632248
0.3460892	0.3366842	0.3357487	0.3108009	0.3418568	0.3369817	0.3415851	0.3267108
0.2868077	0.2984362	0.2918674	0.2753668	0.2871965	0.2826173	0.2875343	0.2745965
0.3473692	0.3006152	0.3108832	0.3659303	0.3345201	0.3395481	0.3112807	0.3501748
0.3555504	0.3212174	0.3268716	0.3053344	0.3118696	0.307872	0.3331005	0.3412613
0.3447359	0.2729554	0.2656104	0.3303254	0.2994367	0.2996869	0.292519	0.3013069
0.2426096	0.2675714	0.2507475	0.2920601	0.2983676	0.2894895	0.2890807	0.2839902
0.3589368	0.3093785	0.3159262	0.3445156	0.2709911	0.2682664	0.2940445	0.3007608
0.2609964	0.2866428	0.2905857	0.306468	0.2839206	0.2802635	0.2988877	0.3042645
0.2213392	0.2691398	0.2791796	0.271493	0.2613957	0.2550276	0.2243035	0.2664253
0.3079388	0.3575296	0.3526974	0.3432013	0.3283443	0.3230752	0.366834	0.3690279
0.2966538	0.3224656	0.3226306	0.3460847	0.3032396	0.307264	0.3155862	0.3155862
0.272473	0.3066532	0.3038847	0.2714137	0.2781459	0.2733353	0.2809641	0.2794841
0.2542288	0.3740184	0.368848	0.3232851	0.3412954	0.3390646	0.2955741	0.3467749
0.2779996	0.3164182	0.3164182	0.3306702	0.3191881	0.3191881	0.3172803	0.3232189
0.2543089	0.2552707	0.2533818	0.2440837	0.2918456	0.2917361	0.2736844	0.2702207
0.2853514	0.288385	0.2794398	0.2750042	0.3085475	0.319637	0.293611	0.2887178
0.233919	0.2277676	0.2261756	0.2890407	0.2365891	0.2242246	0.248568	0.2440181
0.2725554	0.2600522	0.2581552	0.2731338	0.2982495	0.3010562	0.2661344	0.2558242
0.3678935	0.3389875	0.3474549	0.3513307	0.3198659	0.3138121	0.3167499	0.3123666
0.2736301	0.2986875	0.3061708	0.3454135	0.3601915	0.3634455	0.3544414	0.3326444
0.3135861	0.2654896	0.2754219	0.2991464	0.2931359	0.2870268	0.3172085	0.3179866
0.2926165	0.3313207	0.3161538	0.3213529	0.2958126	0.2969663	0.2720748	0.2882028
0.3236839	0.2909201	0.2910588	0.3213736	0.3135773	0.3095817	0.32104	0.3176514
0.2458882	0.2651616	0.2645537	0.2546185	0.2649529	0.2649529	0.2674679	0.2674679
0.3876148	0.3611628	0.3855327	0.3815744	0.3673364	0.3702331	0.3957858	0.3952092
0.266711	0.3583285	0.3633811	0.3324152	0.3378502	0.3380245	0.3379217	0.3409456
0.276226	0.3443615	0.3565775	0.3311249	0.3868306	0.3881057	0.4038087	0.3769162
0.3459914	0.324796	0.3114109	0.2965609	0.2955325	0.298643	0.3058047	0.2803114
0.2363	0.2831056	0.2913703	0.2918478	0.3019182	0.3021261	0.3226914	0.3238935
0.2312943	0.2964357	0.2991033	0.2672311	0.3256804	0.3285553	0.3078208	0.3111625
0.3146005	0.2711178	0.2694642	0.2771716	0.2937913	0.2942008	0.2843942	0.2881079
0.1775735	0.2653106	0.256651	0.2466715	0.2546164	0.2488175	0.2622251	0.2614621
0.281424	0.2658687	0.2753855	0.2818978	0.2992405	0.2888161	0.3032714	0.3304781
0.2923334	0.3237179	0.3152396	0.2847528	0.3192043	0.3212254	0.3186542	0.3221535
0.2898598	0.2695153	0.2692786	0.2738173	0.3087851	0.3150785	0.2900551	0.2675212
0.2937811	0.2927846	0.2836438	0.2895247	0.2976682	0.2925284	0.2728502	0.2810821
0.2626897	0.2757558	0.2816593	0.2769119	0.3078111	0.2975475	0.2931204	0.2726476
0.3382094	0.3553668	0.3661798	0.3409261	0.2938388	0.3073562	0.2776641	0.3313696
0.2995811	0.320734	0.3351312	0.3101256	0.345578	0.3506874	0.343874	0.3336743
0.3013898	0.331796	0.3385438	0.3249716	0.314006	0.3088041	0.301463	0.2994479
0.3380924	0.3825208	0.3696524	0.3606872	0.3888104	0.3940612	0.3658064	0.370673
0.2425509	0.2479737	0.2447921	0.2528602	0.2335428	0.2244273	0.2387657	0.2346576
0.3911846	0.3254128	0.315233	0.2937943	0.3430379	0.3607026	0.327762	0.3270762
0.2612878	0.322724	0.3297553	0.3185302	0.3377039	0.3413623	0.3117217	0.3178411
0.3123273	0.3514709	0.3412173	0.3363921	0.332431	0.3444834	0.3279858	0.3244915
0.2979386	0.3280336	0.327739	0.3330331	0.3183006	0.3158264	0.2955228	0.308528
0.26915	0.3360514	0.3250184	0.3184327	0.3077798	0.3100028	0.3271405	0.3021022
0.2799555	0.2795932	0.2798688	0.3077462	0.3313845	0.2982125	0.2831604	0.2848517
0.3075726	0.2570172	0.2582376	0.2789424	0.2768388	0.282323	0.2934257	0.2956066
0.2476461	0.3267985	0.3261353	0.2705742	0.2730385	0.2730385	0.2677493	0.2617214
0.2632631	0.309037	0.3015505	0.3171379	0.2765586	0.279945	0.3051966	0.2892906
0.2459656	0.2907187	0.2908123	0.3382844	0.2962163	0.2962528	0.2965712	0.3027604
0.3116309	0.2666911	0.2670648	0.268525	0.3013444	0.2945902	0.3022468	0.3092757
0.3358702	0.359035	0.358645	0.3326854	0.3058597	0.2986226	0.3122076	0.3178348
0.2472568	0.3163385	0.3156968	0.2851321	0.2922102	0.2928038	0.2909065	0.2931948
0.2996157	0.3310512	0.3310512	0.3228701	0.3390176	0.3390176	0.3578096	0.3194237
0.2694851	0.2980192	0.3087502	0.3046318	0.3218153	0.3162938	0.3382304	0.3456552
0.2460887	0.2832812	0.2830703	0.27343	0.2801173	0.2734747	0.2901846	0.2913032
0.2794398	0.2765921	0.2839396	0.2647648	0.2678218	0.2690979	0.286875	0.2983882
0.3323401	0.2690997	0.2689069	0.2871994	0.2422963	0.2422963	0.2451234	0.2514072
0.261065	0.2972456	0.2982637	0.2627519	0.3072216	0.3089867	0.3191518	0.3105561
0.2629653	0.2696772	0.2696626	0.2963286	0.2937763	0.3172603	0.2843478	0.29374
0.1846302	0.2929461	0.2781273	0.3125682	0.2949306	0.2835089	0.2883941	0.2785854
0.3061214	0.337613	0.3324497	0.314446	0.3343486	0.32329	0.3284097	0.3238485
0.3169294	0.298857	0.301521	0.2536806	0.271414	0.269849	0.254948	0.2735103
0.3995337	0.3291401	0.3298469	0.2957029	0.2804167	0.2798646	0.2912032	0.2907526
0.3333863	0.3303878	0.3255007	0.3896988	0.311188	0.3210976	0.3051483	0.3420098
0.2372076	0.3054382	0.3080844	0.3036361	0.3016369	0.3002826	0.3233566	0.3158732
0.1173288	0.2766608	0.2795877	0.3038828	0.32607	0.3212186	0.3108892	0.3189901
0.2093123	0.259747	0.2567318	0.2760951	0.2768789	0.2728326	0.2624222	0.2720738
0.3701067	0.2943598	0.2972968	0.279387	0.3074625	0.3052611	0.276709	0.2809637
0.3199844	0.2714465	0.2717184	0.289568	0.2722562	0.271339	0.2747035	0.289555
0.3651649	0.2788289	0.2824473	0.2799761	0.3194604	0.3156984	0.2737892	0.2872231
0.2809767	0.3438041	0.3433813	0.3326493	0.3086722	0.3097776	0.3230699	0.328914
0.2440467	0.3042143	0.3124631	0.2893444	0.290039	0.2908294	0.278827	0.2738897
0.3494605	0.3347727	0.3347927	0.350091	0.3327393	0.3323109	0.3366248	0.3359964
0.3353152	0.3618151	0.3642223	0.3481017	0.3244271	0.3127048	0.3569352	0.3491768
0.2906163	0.3003657	0.3003657	0.2918326	0.3219832	0.3219832	0.3126666	0.3104024
0.2354546	0.2773249	0.2709033	0.3152249	0.2654446	0.2613668	0.2908359	0.2881804
0.3458085	0.3129585	0.3088543	0.2925666	0.2800003	0.2755333	0.2674617	0.2687159
0.3813326	0.2850615	0.2860267	0.299136	0.2997417	0.2955716	0.2625365	0.2617398
0.3073862	0.3025323	0.2965814	0.2997579	0.3205055	0.3296129	0.3263458	0.3395801
0.3553766	0.2713458	0.2761641	0.2681844	0.3108036	0.3050094	0.3104564	0.3060728
0.3272138	0.3388994	0.343587	0.3330614	0.3336269	0.3326151	0.3363125	0.3410336
0.3628166	0.3358733	0.3262115	0.3296058	0.3752891	0.3582021	0.3233722	0.3458868
0.2580263	0.3261178	0.3264699	0.2866368	0.3118	0.3147127	0.3194448	0.3100271
0.3385761	0.2986645	0.3117804	0.344634	0.2832399	0.2785634	0.2971031	0.3002959
0.239424	0.2609217	0.2666251	0.2782353	0.283936	0.2831917	0.2829455	0.2800869
0.3494439	0.2985367	0.296033	0.2942004	0.283446	0.2941012	0.2724351	0.2992445
0.3020782	0.3284987	0.336121	0.3266647	0.353627	0.3627352	0.3127894	0.3256463
0.3431959	0.2644051	0.2722417	0.2811271	0.327597	0.3315786	0.2619573	0.2591591
0.1375443	0.3203502	0.3153736	0.2957455	0.2829388	0.2855263	0.2950966	0.2903816
0.2450065	0.3314716	0.3356382	0.3313343	0.3413956	0.3270543	0.3043413	0.3129319
0.3082015	0.2995984	0.3011709	0.3285616	0.3240907	0.3180757	0.3024084	0.3063059
0.3390365	0.3588816	0.3708874	0.3700763	0.3303134	0.32975	0.3463759	0.3498111
0.274115	0.2773388	0.2728762	0.2850458	0.2880185	0.3029221	0.3028407	0.2808534
0.1993877	0.2666468	0.2586401	0.2898509	0.2588723	0.2613059	0.2859516	0.2653377
0.379316	0.3144828	0.310998	0.3328065	0.3563121	0.3543146	0.3066684	0.3074612
0.2549291	0.258836	0.2596811	0.2985627	0.2692031	0.2663561	0.2852079	0.2850768
0.2974941	0.3167602	0.3165589	0.2900945	0.3531078	0.3526993	0.3517284	0.3428559
0.293886	0.3107235	0.323507	0.3022312	0.3032866	0.3056076	0.3359732	0.3331789
0.2285234	0.2509956	0.2417945	0.28105	0.301575	0.299641	0.2797534	0.2808623
0.2722432	0.2931729	0.2899957	0.2767306	0.3465422	0.3439906	0.2872638	0.277761
0.360007	0.2762196	0.2834131	0.2988399	0.2826654	0.2836219	0.3033505	0.2994753
0.2202714	0.2689106	0.2777857	0.2767665	0.2514072	0.2628501	0.26124	0.2650834
0.308592	0.3735483	0.3741848	0.3714885	0.337074	0.3416122	0.3920441	0.3938968
0.3496241	0.2670346	0.2676823	0.2510821	0.2934285	0.2934285	0.2693691	0.266526
0.3053227	0.2644448	0.259375	0.303167	0.2934642	0.2839311	0.2692109	0.2616301
0.3728887	0.3184483	0.3195942	0.292503	0.3156688	0.3161891	0.2926516	0.2977636
0.2043798	0.2498952	0.2445779	0.2458087	0.2722215	0.2701361	0.2631361	0.2588393
0.2810741	0.2651053	0.2638969	0.2734744	0.2398903	0.2460877	0.2605717	0.2598278
0.3012286	0.3100695	0.3254244	0.3033392	0.3343057	0.3525647	0.3475838	0.3350971
0.3073352	0.3247511	0.3299083	0.3535184	0.3156648	0.3132362	0.3229713	0.3231381
0.2160453	0.2892656	0.2960345	0.2522677	0.2534582	0.2525849	0.2662771	0.2627527
0.2641654	0.3559538	0.3493529	0.3473665	0.3208545	0.3306394	0.3093963	0.350269
0.3115851	0.3363314	0.3191906	0.3283224	0.3007569	0.302196	0.3168391	0.3161126
0.2051794	0.2846107	0.2753388	0.3106426	0.264735	0.2685562	0.2859685	0.2933106
0.4001554	0.3126924	0.3111199	0.3192154	0.2988249	0.3044097	0.3247343	0.3278749
0.2930088	0.3161882	0.3149298	0.3225367	0.2971126	0.3048756	0.3172302	0.3159305
0.3610862	0.3186384	0.314742	0.3151186	0.3119296	0.3121103	0.3221384	0.3334609
0.2783576	0.3396856	0.3377338	0.3095811	0.3230285	0.3231357	0.3302162	0.3274329
0.2842099	0.2827797	0.2772565	0.2516595	0.2771001	0.2765084	0.2600595	0.2635904
0.3254863	0.2807732	0.2849977	0.3081969	0.3312391	0.3274112	0.2915953	0.2957491
0.3545751	0.2917757	0.2899378	0.2901744	0.3108697	0.3067261	0.3018629	0.3049113
0.244155	0.2410476	0.2386713	0.2335638	0.2260821	0.2280131	0.2557212	0.2538346
0.2417121	0.3097525	0.3059974	0.3089532	0.2957381	0.3005936	0.2995872	0.2995872
0.2745593	0.2976196	0.2912304	0.2714393	0.2899062	0.2890534	0.2637706	0.2646206
0.3880483	0.3484447	0.349642	0.3413812	0.3153829	0.3131884	0.3360012	0.3361175
0.2771362	0.3136712	0.3162839	0.3178101	0.30355	0.30355	0.2931897	0.302195
0.3069119	0.3059535	0.30728	0.283192	0.2910525	0.2910525	0.3205493	0.3392945
0.2120913	0.3466285	0.3470581	0.3247995	0.3888761	0.3879713	0.3459651	0.3484804
0.2517393	0.2086729	0.2228714	0.2277426	0.2097397	0.2032463	0.215551	0.2135189
0.2814153	0.2998157	0.2951202	0.2988199	0.3402471	0.3382925	0.3013698	0.2959423
0.2424598	0.2676451	0.2683137	0.2377948	0.2276794	0.2275204	0.2561844	0.2255271
0.2440295	0.3057574	0.3062126	0.2661318	0.2754222	0.2762247	0.2933021	0.3138523
0.263693	0.3014139	0.3031167	0.3088748	0.2752364	0.265357	0.2874835	0.2874835
0.3906276	0.2671356	0.2588529	0.2801307	0.2422144	0.2364393	0.2266105	0.2529769
0.2638455	0.3484439	0.3399349	0.3497757	0.3113693	0.3066075	0.3231452	0.3197879
0.3813637	0.3391201	0.3487245	0.3288069	0.3554903	0.3635837	0.3442675	0.3381241
0.3504698	0.3118005	0.3069728	0.3322528	0.28502	0.2974933	0.3060395	0.3152997
0.3799402	0.2835212	0.2853664	0.3032553	0.3083432	0.3044007	0.2765109	0.2765109
0.3615821	0.3236836	0.3194591	0.3556838	0.3228804	0.3278969	0.3133693	0.3137774
0.2640803	0.2817215	0.2833432	0.2643021	0.3057923	0.2989018	0.2735634	0.2731373
0.3515944	0.3028714	0.2943517	0.3254973	0.2963755	0.2963071	0.290535	0.2960338
0.4580241	0.4079233	0.4082064	0.382396	0.4005618	0.3942462	0.3858895	0.3677892
0.2531313	0.2570352	0.2556232	0.2878897	0.2863663	0.2863692	0.2551032	0.2569315
0.2770208	0.2827151	0.2849735	0.318894	0.3013428	0.2918488	0.3000262	0.2942424
0.3050981	0.405739	0.4067958	0.4157569	0.4066895	0.4099815	0.4188277	0.4080917
0.2840388	0.2947826	0.2838632	0.2826089	0.2798629	0.2788932	0.267315	0.2712235
0.3163474	0.2873458	0.2849296	0.312852	0.3070286	0.3097051	0.3140589	0.302427
0.3152525	0.2966038	0.2867099	0.2486512	0.2710944	0.2780323	0.2587185	0.2604687
0.4041638	0.2810799	0.2881134	0.2981167	0.3068632	0.308029	0.2831627	0.2831627
0.2888014	0.2709862	0.2732071	0.2629822	0.2978316	0.2898716	0.2580851	0.2538182
0.2612739	0.300675	0.3068896	0.2944196	0.2963335	0.2872943	0.3044301	0.3045193
0.3022426	0.2820629	0.2705152	0.2722379	0.2485329	0.2529557	0.2356107	0.2356107
0.2059315	0.2761844	0.2714071	0.2701298	0.2571888	0.2633486	0.2636294	0.2654556
0.3265421	0.3493182	0.3432289	0.3484935	0.3571227	0.3562917	0.3396711	0.3216566
0.3815533	0.3535612	0.3433805	0.3552198	0.3491358	0.3482047	0.3309887	0.3291434
0.2062345	0.3079123	0.3233402	0.3234747	0.3270307	0.3328651	0.3176756	0.3314011
0.24314	0.308502	0.296046	0.2874477	0.2744815	0.2673154	0.272548	0.2741428
0.2181864	0.3502177	0.3502418	0.3488959	0.3537305	0.3553344	0.3362825	0.3362825
0.2363699	0.3492497	0.3494779	0.3043137	0.318114	0.3177238	0.3206854	0.3199415
0.3432307	0.2944261	0.2915863	0.2802316	0.3122412	0.3128207	0.32689	0.3126086
0.2473979	0.2542336	0.2545237	0.2462036	0.2501643	0.2626397	0.2736632	0.2763821
0.238995	0.2626726	0.2660758	0.2732113	0.2543275	0.2576643	0.2420165	0.2501637
0.3023708	0.3302224	0.3302224	0.3348916	0.3295292	0.3275466	0.3330719	0.3371723
0.3243546	0.3530021	0.353133	0.3272426	0.3138808	0.3182033	0.3176892	0.3070602
0.2989654	0.2647295	0.2675087	0.2871018	0.2963645	0.2826211	0.3065422	0.3108327
0.266863	0.3506587	0.3518325	0.3338976	0.344012	0.3368462	0.3469243	0.3446823
0.2059227	0.2959033	0.2898383	0.2948494	0.29935	0.2991995	0.2818254	0.27554
0.3617127	0.3452009	0.3464156	0.3159539	0.3479255	0.3497966	0.3312679	0.3372512
0.1677333	0.2840987	0.272392	0.2471222	0.2901713	0.2911896	0.2992516	0.2849492
0.3443872	0.3632919	0.3670508	0.3980788	0.3566686	0.3509361	0.4112242	0.4081524
0.3258469	0.303764	0.2970856	0.333988	0.3549754	0.3625138	0.3476535	0.3503429
0.347304	0.3086596	0.3133692	0.3252223	0.3279241	0.3203837	0.319652	0.3246607
0.3085311	0.313401	0.3322627	0.324911	0.3535335	0.3647285	0.3655438	0.359747
0.2481482	0.2555506	0.2497154	0.2793838	0.2925868	0.2913281	0.2760061	0.2837448
0.3684671	0.354069	0.3520274	0.3022286	0.3238635	0.3118345	0.3153027	0.3164147
0.3316901	0.305745	0.3169714	0.3251809	0.3167744	0.3127365	0.3282521	0.3297717
0.287311	0.2967022	0.2906105	0.2919359	0.322322	0.3156512	0.3264237	0.3262517
0.2126673	0.3212774	0.3287572	0.3150833	0.3052929	0.3118231	0.3034987	0.2961309
0.2523487	0.2482257	0.246029	0.2884501	0.2642325	0.2620892	0.3038858	0.307353
0.3236137	0.2982035	0.3000096	0.2953081	0.2960628	0.2976769	0.2891063	0.2952989
0.3643766	0.3718683	0.369396	0.375937	0.3891243	0.389016	0.4071721	0.4080316
0.2667818	0.2845487	0.2835429	0.3084737	0.2912185	0.2959933	0.3022405	0.3022405
0.3073465	0.2895403	0.2897071	0.2650933	0.3067827	0.3193745	0.3019443	0.3296271
0.296728	0.2551716	0.2551716	0.288885	0.2494864	0.2494864	0.233194	0.2494887
0.2839889	0.3586068	0.354694	0.3748936	0.2936683	0.3019571	0.3383777	0.3358212
0.3195244	0.2671755	0.2576591	0.2883514	0.2797225	0.2795827	0.2809747	0.2781377
0.2786429	0.3050213	0.3113541	0.264575	0.2513323	0.2648472	0.2637143	0.2718125
0.3556002	0.2869599	0.2941867	0.3269511	0.351941	0.3435157	0.3142662	0.319397
0.1902612	0.2592	0.2486838	0.2729317	0.2885939	0.2854716	0.27222	0.2717351
0.2507574	0.3239163	0.3247271	0.3531491	0.2996297	0.3019623	0.3072722	0.3271859
0.3492173	0.3202844	0.3178023	0.3660552	0.2825292	0.2899899	0.2125579	0.3391103
0.3603074	0.3193992	0.3258031	0.3650024	0.3208356	0.32178	0.3398205	0.3345866
0.2367657	0.3030717	0.3037425	0.3348381	0.2977895	0.297303	0.3154791	0.314659
0.2883984	0.2745263	0.2787372	0.2884354	0.2934064	0.2924175	0.2921027	0.2758002
0.2231054	0.3221517	0.3163827	0.2943276	0.3342394	0.3353	0.3217328	0.3141251
0.2906642	0.3488326	0.3468542	0.3576969	0.3637756	0.3637756	0.3681971	0.3656229
0.249212	0.1983814	0.2092643	0.2328976	0.2257607	0.225856	0.1768904	0.1959868
0.285827	0.2872313	0.2808779	0.2898384	0.2976544	0.2967478	0.2956326	0.2681146
0.2269248	0.2920653	0.2989549	0.2705058	0.2944572	0.2841742	0.2929383	0.2762652
0.2869789	0.3440139	0.3428236	0.3439117	0.3345578	0.3317153	0.3383023	0.3345037
0.2829147	0.3211551	0.3092969	0.3251673	0.3455895	0.3421377	0.343508	0.3409521
0.2977507	0.2972584	0.2961139	0.3123365	0.3193268	0.2975278	0.304208	0.3031642
0.3275751	0.2952679	0.287959	0.2958196	0.2767426	0.2922701	0.2620416	0.2574422
0.2987385	0.2567823	0.2566568	0.2223999	0.268196	0.2760478	0.2347021	0.2335775
0.3538853	0.2803849	0.2735669	0.2725091	0.3041853	0.3193071	0.2331023	0.2496935
0.2417928	0.3267548	0.3323995	0.295859	0.3011062	0.2991465	0.3007457	0.296991
0.2321786	0.3148584	0.3161582	0.3335812	0.3702053	0.3626084	0.3010424	0.3448678
0.3360096	0.279276	0.2707017	0.2965932	0.2848228	0.2907419	0.2742412	0.2702447
0.3362887	0.2801378	0.259322	0.3137886	0.2725174	0.2596897	0.2911738	0.2928165
0.3306565	0.3503006	0.3492988	0.3345285	0.3459787	0.3463875	0.3337217	0.3439823
0.3054815	0.277397	0.2766947	0.2877469	0.2970048	0.2980333	0.2889629	0.292739
0.4090247	0.2971695	0.2956618	0.3525291	0.4151029	0.4135231	0.3704321	0.3731045
0.2358915	0.2594153	0.2594153	0.2662016	0.2260885	0.2246978	0.2384226	0.2421343
0.3489875	0.2631005	0.2621453	0.2976467	0.2545726	0.2594661	0.2876516	0.2881549
0.2155787	0.2115466	0.2130237	0.2216282	0.2116413	0.2209415	0.2116186	0.2148322
0.3040506	0.2775907	0.2982023	0.2929177	0.2821133	0.2907567	0.2734381	0.2792389
0.1360009	0.2765416	0.2844779	0.2965479	0.3170901	0.3090958	0.2743335	0.2789519
0.3578726	0.3805907	0.3572387	0.3491954	0.4089232	0.4008794	0.366082	0.3680647
0.3164116	0.3164929	0.3057808	0.2990182	0.2988824	0.2900047	0.2951987	0.3060019
0.2457851	0.3130779	0.3097937	0.2835297	0.3334397	0.3388069	0.3302923	0.3208532
